Departure Time,Arrival Time,Departure Airport,Departure_Cod,Arrival Airport,Arrival_Cod,Stop Airports,Duration,Airlines,Price,Info Date Save,Flight Date
9:15,16:05,Bilbao,BIO,Los Ángeles,LAX,MAD,15h 50m,"Iberia, Finnair",3394 €,2024-03-28 00:20:00,2024-04-05
6:45,17:10,Bilbao,BIO,Los Ángeles,LAX,"MAD, LHR",19h 25m,British Airways,3283 €,2024-03-28 00:20:00,2024-04-05
6:45,17:10,Bilbao,BIO,Los Ángeles,LAX,"MAD, LHR",19h 25m,Iberia,3283 €,2024-03-28 00:20:00,2024-04-05
6:45,17:20,Bilbao,BIO,Los Ángeles,LAX,"MAD, LHR",19h 35m,"British Airways, Brussels Airlines",3287 €,2024-03-28 00:20:00,2024-04-05
6:45,17:20,Bilbao,BIO,Los Ángeles,LAX,"MAD, LHR",19h 35m,"British Airways, Lufthansa",3287 €,2024-03-28 00:20:00,2024-04-05
6:45,17:20,Bilbao,BIO,Los Ángeles,LAX,"MAD, LHR",19h 35m,"British Airways, Brussels Airlines",3287 €,2024-03-28 00:20:00,2024-04-05
6:45,17:10,Bilbao,BIO,Los Ángeles,LAX,"MAD, LGW-LHR",19h 25m,Iberia,3304 €,2024-03-28 00:20:00,2024-04-05
6:45,17:10,Bilbao,BIO,Los Ángeles,LAX,"MAD, LGW-LHR",19h 25m,British Airways,3304 €,2024-03-28 00:20:00,2024-04-05
6:45,16:05,Bilbao,BIO,Los Ángeles,LAX,MAD,18h 20m,American Airlines,3409 €,2024-03-28 00:20:00,2024-04-05
6:45,16:05,Bilbao,BIO,Los Ángeles,LAX,MAD,18h 20m,"Iberia, American Airlines",3409 €,2024-03-28 00:20:00,2024-04-05
6:45,16:05,Bilbao,BIO,Los Ángeles,LAX,MAD,18h 20m,Finnair,3394 €,2024-03-28 00:20:00,2024-04-05
6:45,17:20,Bilbao,BIO,Los Ángeles,LAX,"MAD, LGW-LHR",19h 35m,"British Airways, Lufthansa",3308 €,2024-03-28 00:20:00,2024-04-05
13:40,22:58,Bilbao,BIO,Los Ángeles,LAX,"MAD, DFW",18h 18m,Iberia,3406 €,2024-03-28 00:20:00,2024-04-05
9:15,18:42,Bilbao,BIO,Los Ángeles,LAX,"MAD, PHL",18h 27m,British Airways,3414 €,2024-03-28 00:20:00,2024-04-05
13:40,22:58,Bilbao,BIO,Los Ángeles,LAX,"MAD, DFW",18h 18m,American Airlines,3418 €,2024-03-28 00:20:00,2024-04-05
6:45,17:20,Bilbao,BIO,Los Ángeles,LAX,"MAD, LGW-LHR",19h 35m,"British Airways, Brussels Airlines",3308 €,2024-03-28 00:20:00,2024-04-05
9:15,18:42,Bilbao,BIO,Los Ángeles,LAX,"MAD, PHL",18h 27m,American Airlines,3418 €,2024-03-28 00:20:00,2024-04-05
6:45,16:05,Bilbao,BIO,Los Ángeles,LAX,MAD,18h 20m,"Iberia, Finnair",3394 €,2024-03-28 00:20:00,2024-04-05
6:45,17:20,Bilbao,BIO,Los Ángeles,LAX,"MAD, LHR",19h 35m,"British Airways, Austrian Airlines",3322 €,2024-03-28 00:20:00,2024-04-05
6:45,17:20,Bilbao,BIO,Los Ángeles,LAX,"MAD, LHR",19h 35m,"British Airways, Austrian Airlines",3322 €,2024-03-28 00:20:00,2024-04-05
9:15,16:05,,-,scala,1 e,15h 50m,"Iberia, British Airways",1,3561 €,2024-03-28 00:20:00,2024-04-05
6:45,17:20,Bilbao,BIO,Los Ángeles,LAX,"MAD, LGW-LHR",19h 35m,"British Airways, Austrian Airlines",3343 €,2024-03-28 00:20:00,2024-04-05
7:10,17:20,Bilbao,BIO,Los Ángeles,LAX,"CDG, LHR",19h 10m,Varias aerolíneas,3359 €,2024-03-28 00:20:00,2024-04-05
9:15,18:42,Bilbao,BIO,Los Ángeles,LAX,"MAD, PHL",18h 27m,Iberia,3406 €,2024-03-28 00:20:00,2024-04-05
9:15,19:18,Bilbao,BIO,Los Ángeles,LAX,"MAD, PHL",19h 03m,British Airways,3414 €,2024-03-28 00:20:00,2024-04-05
9:15,19:18,Bilbao,BIO,Los Ángeles,LAX,"MAD, PHL",19h 03m,American Airlines,3418 €,2024-03-28 00:20:00,2024-04-05
13:40,23:57,Bilbao,BIO,Los Ángeles,LAX,"MAD, DFW",19h 17m,Iberia,3414 €,2024-03-28 00:20:00,2024-04-05
13:40,23:57,Bilbao,BIO,Los Ángeles,LAX,"MAD, DFW",19h 17m,British Airways,3414 €,2024-03-28 00:20:00,2024-04-05
13:40,23:57,Bilbao,BIO,Los Ángeles,LAX,"MAD, DFW",19h 17m,American Airlines,3418 €,2024-03-28 00:20:00,2024-04-05
13:40,0:19,Bilbao,BIO,Los Ángeles,LAX,"MAD, JFK",19h 39m,"Iberia, Finnair",3414 €,2024-03-28 00:20:00,2024-04-05
13:40,0:19,Bilbao,BIO,Los Ángeles,LAX,"MAD, JFK",19h 39m,Iberia,3414 €,2024-03-28 00:20:00,2024-04-05
13:40,0:19,Bilbao,BIO,Los Ángeles,LAX,"MAD, JFK",19h 39m,British Airways,3414 €,2024-03-28 00:20:00,2024-04-05
9:15,19:22,Bilbao,BIO,Los Ángeles,LAX,"MAD, CLT",19h 07m,American Airlines,3417 €,2024-03-28 00:20:00,2024-04-05
6:45,16:05,Bilbao,BIO,Los Ángeles,LAX,MAD,18h 20m,"British Airways, Iberia",3513 €,2024-03-28 00:20:00,2024-04-05
9:15,19:18,Bilbao,BIO,Los Ángeles,LAX,"MAD, PHL",19h 03m,Iberia,3406 €,2024-03-28 00:20:00,2024-04-05
9:15,19:51,Bilbao,BIO,Los Ángeles,LAX,"MAD, JFK",19h 36m,British Airways,3414 €,2024-03-28 00:20:00,2024-04-05
7:10,17:10,Bilbao,BIO,Los Ángeles,LAX,"BCN, LHR",19h 00m,Iberia,3450 €,2024-03-28 00:20:00,2024-04-05
9:15,19:53,Bilbao,BIO,Los Ángeles,LAX,"MAD, DFW",19h 38m,British Airways,3414 €,2024-03-28 00:20:00,2024-04-05
13:40,0:19,Bilbao,BIO,Los Ángeles,LAX,"MAD, JFK",19h 39m,American Airlines,3418 €,2024-03-28 00:20:00,2024-04-05
13:40,0:19,Bilbao,BIO,Los Ángeles,LAX,"MAD, JFK",19h 39m,Iberia,3406 €,2024-03-28 00:20:00,2024-04-05
9:15,20:17,Bilbao,BIO,Los Ángeles,LAX,"MAD, ORD",20h 02m,British Airways,3414 €,2024-03-28 00:20:00,2024-04-05
9:15,19:51,Bilbao,BIO,Los Ángeles,LAX,"MAD, JFK",19h 36m,American Airlines,3418 €,2024-03-28 00:20:00,2024-04-05
9:15,20:17,Bilbao,BIO,Los Ángeles,LAX,"MAD, ORD",20h 02m,Iberia,3414 €,2024-03-28 00:20:00,2024-04-05
9:15,20:20,Bilbao,BIO,Los Ángeles,LAX,"MAD, MIA",20h 05m,British Airways,3414 €,2024-03-28 00:20:00,2024-04-05
9:15,19:53,Bilbao,BIO,Los Ángeles,LAX,"MAD, DFW",19h 38m,American Airlines,3418 €,2024-03-28 00:20:00,2024-04-05
9:15,20:20,Bilbao,BIO,Los Ángeles,LAX,"MAD, MIA",20h 05m,Iberia,3414 €,2024-03-28 00:20:00,2024-04-05
6:45,17:10,Bilbao,BIO,Los Ángeles,LAX,"MAD, LHR",19h 25m,American Airlines,3440 €,2024-03-28 00:20:00,2024-04-05
9:15,19:51,Bilbao,BIO,Los Ángeles,LAX,"MAD, JFK",19h 36m,Iberia,3406 €,2024-03-28 00:20:00,2024-04-05
6:45,17:10,Bilbao,BIO,Los Ángeles,LAX,"MAD, LHR",19h 25m,American Airlines,3440 €,2024-03-28 00:20:00,2024-04-05
9:15,19:53,Bilbao,BIO,Los Ángeles,LAX,"MAD, DFW",19h 38m,Iberia,3406 €,2024-03-28 00:20:00,2024-04-05
9:15,20:17,Bilbao,BIO,Los Ángeles,LAX,"MAD, ORD",20h 02m,American Airlines,3418 €,2024-03-28 00:20:00,2024-04-05
6:45,17:10,Bilbao,BIO,Los Ángeles,LAX,"MAD, LHR",19h 25m,Iberia,3451 €,2024-03-28 00:20:00,2024-04-05
9:15,20:20,Bilbao,BIO,Los Ángeles,LAX,"MAD, MIA",20h 05m,American Airlines,3418 €,2024-03-28 00:20:00,2024-04-05
9:15,20:47,Bilbao,BIO,Los Ángeles,LAX,"MAD, JFK",20h 32m,British Airways,3414 €,2024-03-28 00:20:00,2024-04-05
6:45,16:05,,-,scala,1 e,18h 20m,"Iberia, British Airways",1,3561 €,2024-03-28 00:20:00,2024-04-05
9:15,20:15,Bilbao,BIO,Los Ángeles,LAX,"MAD, LHR",20h 00m,American Airlines,3440 €,2024-03-28 00:20:00,2024-04-05
6:45,18:05,Bilbao,BIO,Los Ángeles,LAX,"MAD, LHR",20h 20m,Iberia,3451 €,2024-03-28 00:20:00,2024-04-05
6:45,18:42,Bilbao,BIO,Los Ángeles,LAX,"MAD, PHL",20h 57m,British Airways,3414 €,2024-03-28 00:20:00,2024-04-05
13:40,22:58,Bilbao,BIO,Los Ángeles,LAX,"MAD, DFW",18h 18m,"British Airways, Iberia",3516 €,2024-03-28 00:20:00,2024-04-05
9:15,20:47,Bilbao,BIO,Los Ángeles,LAX,"MAD, JFK",20h 32m,American Airlines,3418 €,2024-03-28 00:20:00,2024-04-05
9:15,21:30,Bilbao,BIO,Los Ángeles,LAX,"MAD, ORD",21h 15m,Iberia,3414 €,2024-03-28 00:20:00,2024-04-05
9:15,21:23,Bilbao,BIO,Los Ángeles,LAX,"MAD, DFW",21h 08m,British Airways,3414 €,2024-03-28 00:20:00,2024-04-05
9:15,18:42,Bilbao,BIO,Los Ángeles,LAX,"MAD, PHL",18h 27m,"Iberia, British Airways",3516 €,2024-03-28 00:20:00,2024-04-05
9:15,20:49,Bilbao,BIO,Los Ángeles,LAX,"MAD, CLT",20h 34m,American Airlines,3417 €,2024-03-28 00:20:00,2024-04-05
6:45,18:05,Bilbao,BIO,Los Ángeles,LAX,"MAD, LHR",20h 20m,Iberia,3433 €,2024-03-28 00:20:00,2024-04-05
6:45,18:51,Bilbao,BIO,Los Ángeles,LAX,"MAD, MIA",21h 06m,British Airways,3414 €,2024-03-28 00:20:00,2024-04-05
6:45,18:51,Bilbao,BIO,Los Ángeles,LAX,"MAD, JFK",21h 06m,"Finnair, JetBlue",3414 €,2024-03-28 00:20:00,2024-04-05
6:45,18:05,Bilbao,BIO,Los Ángeles,LAX,"MAD, LHR",20h 20m,American Airlines,3440 €,2024-03-28 00:20:00,2024-04-05
6:45,18:05,Bilbao,BIO,Los Ángeles,LAX,"MAD, LHR",20h 20m,Iberia,3433 €,2024-03-28 00:20:00,2024-04-05
9:15,21:30,Bilbao,BIO,Los Ángeles,LAX,"MAD, ORD",21h 15m,British Airways,3414 €,2024-03-28 00:20:00,2024-04-05
6:45,18:05,Bilbao,BIO,Los Ángeles,LAX,"MAD, LHR",20h 20m,American Airlines,3440 €,2024-03-28 00:20:00,2024-04-05
9:15,21:38,Bilbao,BIO,Los Ángeles,LAX,"MAD, BOS",21h 23m,Iberia,3414 €,2024-03-28 00:20:00,2024-04-05
6:45,18:57,Bilbao,BIO,Los Ángeles,LAX,"MAD, JFK",21h 12m,British Airways,3414 €,2024-03-28 00:20:00,2024-04-05
6:45,18:42,Bilbao,BIO,Los Ángeles,LAX,"MAD, PHL",20h 57m,American Airlines,3418 €,2024-03-28 00:20:00,2024-04-05
9:15,21:23,Bilbao,BIO,Los Ángeles,LAX,"MAD, DFW",21h 08m,Iberia,3425 €,2024-03-28 00:20:00,2024-04-05
6:45,19:18,Bilbao,BIO,Los Ángeles,LAX,"MAD, PHL",21h 33m,British Airways,3414 €,2024-03-28 00:20:00,2024-04-05
9:15,19:18,Bilbao,BIO,Los Ángeles,LAX,"MAD, PHL",19h 03m,"Iberia, British Airways",3516 €,2024-03-28 00:20:00,2024-04-05
9:15,21:23,Bilbao,BIO,Los Ángeles,LAX,"MAD, DFW",21h 08m,American Airlines,3418 €,2024-03-28 00:20:00,2024-04-05
6:45,18:51,Bilbao,BIO,Los Ángeles,LAX,"MAD, MIA",21h 06m,Iberia,3425 €,2024-03-28 00:20:00,2024-04-05
13:40,23:57,Bilbao,BIO,Los Ángeles,LAX,"MAD, DFW",19h 17m,"British Airways, Iberia",3516 €,2024-03-28 00:20:00,2024-04-05
6:45,18:51,Bilbao,BIO,Los Ángeles,LAX,"MAD, MIA",21h 06m,American Airlines,3418 €,2024-03-28 00:20:00,2024-04-05
6:45,18:57,Bilbao,BIO,Los Ángeles,LAX,"MAD, JFK",21h 12m,Iberia,3425 €,2024-03-28 00:20:00,2024-04-05
9:15,21:30,Bilbao,BIO,Los Ángeles,LAX,"MAD, ORD",21h 15m,American Airlines,3418 €,2024-03-28 00:20:00,2024-04-05
6:45,18:57,Bilbao,BIO,Los Ángeles,LAX,"MAD, JFK",21h 12m,American Airlines,3418 €,2024-03-28 00:20:00,2024-04-05
9:15,21:38,Bilbao,BIO,Los Ángeles,LAX,"MAD, BOS",21h 23m,American Airlines,3418 €,2024-03-28 00:20:00,2024-04-05
6:45,19:18,Bilbao,BIO,Los Ángeles,LAX,"MAD, PHL",21h 33m,American Airlines,3418 €,2024-03-28 00:20:00,2024-04-05
9:15,21:54,Bilbao,BIO,Los Ángeles,LAX,"MAD, PHL",21h 39m,American Airlines,3418 €,2024-03-28 00:20:00,2024-04-05
6:45,19:22,Bilbao,BIO,Los Ángeles,LAX,"MAD, CLT",21h 37m,American Airlines,3417 €,2024-03-28 00:20:00,2024-04-05
9:15,21:58,Bilbao,BIO,Los Ángeles,LAX,"MAD, DFW",21h 43m,American Airlines,3418 €,2024-03-28 00:20:00,2024-04-05
6:45,19:51,Bilbao,BIO,Los Ángeles,LAX,"MAD, JFK",22h 06m,"Finnair, American Airlines",3414 €,2024-03-28 00:20:00,2024-04-05
6:45,19:51,Bilbao,BIO,Los Ángeles,LAX,"MAD, JFK",22h 06m,Iberia,3414 €,2024-03-28 00:20:00,2024-04-05
6:45,19:51,Bilbao,BIO,Los Ángeles,LAX,"MAD, JFK",22h 06m,American Airlines,3418 €,2024-03-28 00:20:00,2024-04-05
6:45,17:10,Bilbao,BIO,Los Ángeles,LAX,"MAD, LHR",19h 25m,British Airways,3521 €,2024-03-28 00:20:00,2024-04-05
13:40,0:19,Bilbao,BIO,Los Ángeles,LAX,"MAD, JFK",19h 39m,"British Airways, Iberia",3516 €,2024-03-28 00:20:00,2024-04-05
6:45,19:53,Bilbao,BIO,Los Ángeles,LAX,"MAD, DFW",22h 08m,American Airlines,3418 €,2024-03-28 00:20:00,2024-04-05
6:45,18:05,Bilbao,BIO,Los Ángeles,LAX,"MAD, LHR",20h 20m,British Airways,3543 €,2024-03-28 00:20:00,2024-04-05
6:45,20:17,Bilbao,BIO,Los Ángeles,LAX,"MAD, ORD",22h 32m,Iberia,3414 €,2024-03-28 00:20:00,2024-04-05
6:45,18:05,Bilbao,BIO,Los Ángeles,LAX,"MAD, LHR",20h 20m,British Airways,3543 €,2024-03-28 00:20:00,2024-04-05
9:15,19:51,Bilbao,BIO,Los Ángeles,LAX,"MAD, JFK",19h 36m,"Iberia, British Airways",3516 €,2024-03-28 00:20:00,2024-04-05
9:15,22:53,Bilbao,BIO,Los Ángeles,LAX,"MAD, MIA",22h 38m,Iberia,3414 €,2024-03-28 00:20:00,2024-04-05
9:15,19:53,Bilbao,BIO,Los Ángeles,LAX,"MAD, DFW",19h 38m,"Iberia, British Airways",3516 €,2024-03-28 00:20:00,2024-04-05
6:45,20:20,Bilbao,BIO,Los Ángeles,LAX,"MAD, MIA",22h 35m,Iberia,3414 €,2024-03-28 00:20:00,2024-04-05
9:15,22:37,Bilbao,BIO,Los Ángeles,LAX,"MAD, ORD",22h 22m,"Iberia, Finnair",3414 €,2024-03-28 00:20:00,2024-04-05
9:15,22:58,Bilbao,BIO,Los Ángeles,LAX,"MAD, DFW",22h 43m,Iberia,3414 €,2024-03-28 00:20:00,2024-04-05
9:15,20:17,Bilbao,BIO,Los Ángeles,LAX,"MAD, ORD",20h 02m,"Iberia, British Airways",3516 €,2024-03-28 00:20:00,2024-04-05
9:15,23:57,Bilbao,BIO,Los Ángeles,LAX,"MAD, DFW",23h 42m,Iberia,3414 €,2024-03-28 00:20:00,2024-04-05
9:15,20:20,Bilbao,BIO,Los Ángeles,LAX,"MAD, MIA",20h 05m,"Iberia, British Airways",3516 €,2024-03-28 00:20:00,2024-04-05
9:15,20:47,Bilbao,BIO,Los Ángeles,LAX,"MAD, JFK",20h 32m,"Iberia, British Airways",3516 €,2024-03-28 00:20:00,2024-04-05
6:45,18:42,Bilbao,BIO,Los Ángeles,LAX,"MAD, PHL",20h 57m,"British Airways, Iberia",3516 €,2024-03-28 00:20:00,2024-04-05
6:45,21:30,Bilbao,BIO,Los Ángeles,LAX,"MAD, ORD",23h 45m,Iberia,3414 €,2024-03-28 00:20:00,2024-04-05
6:45,18:05,,-,scalas,2 e,20h 20m,British Airways,1,3594 €,2024-03-28 00:20:00,2024-04-05
6:45,18:05,,-,scalas,2 e,20h 20m,British Airways,1,3594 €,2024-03-28 00:20:00,2024-04-05
6:45,18:05,Bilbao,BIO,Los Ángeles,LAX,"MAD, LHR",20h 20m,Iberia,3608 €,2024-03-28 00:20:00,2024-04-05
6:45,18:05,,-,scalas,2 e,20h 20m,British Airways,1,3617 €,2024-03-28 00:20:00,2024-04-05
6:45,18:42,Bilbao,BIO,Los Ángeles,LAX,"MAD, PHL",20h 57m,Iberia,3561 €,2024-03-28 00:20:00,2024-04-05
6:45,18:05,,-,scalas,2 e,20h 20m,Iberia,1,3631 €,2024-03-28 00:20:00,2024-04-05
9:15,21:54,,-,scalas,2 e,21h 39m,British Airways,1,3571 €,2024-03-28 00:20:00,2024-04-05
6:45,19:51,,-,scalas,2 e,22h 06m,British Airways,1,3571 €,2024-03-28 00:20:00,2024-04-05
6:45,19:18,Bilbao,BIO,Los Ángeles,LAX,"MAD, PHL",21h 33m,Iberia,3561 €,2024-03-28 00:20:00,2024-04-05
6:45,19:51,,-,scalas,2 e,22h 06m,British Airways,1,3571 €,2024-03-28 00:20:00,2024-04-05
6:45,19:53,,-,scalas,2 e,22h 08m,British Airways,1,3571 €,2024-03-28 00:20:00,2024-04-05
6:45,18:10,Bilbao,BIO,Los Ángeles,LAX,"FRA, SFO",20h 25m,United Airlines,3658 €,2024-03-28 00:20:00,2024-04-05
6:45,19:51,Bilbao,BIO,Los Ángeles,LAX,"MAD, JFK",22h 06m,Iberia,3561 €,2024-03-28 00:20:00,2024-04-05
6:45,17:05,Bilbao,BIO,Los Ángeles,LAX,"MAD, HEL",19h 20m,"Iberia, Finnair",3733 €,2024-03-28 00:20:00,2024-04-05
9:15,22:37,,-,scalas,2 e,22h 22m,British Airways,1,3571 €,2024-03-28 00:20:00,2024-04-05
6:45,19:53,Bilbao,BIO,Los Ángeles,LAX,"MAD, DFW",22h 08m,Iberia,3561 €,2024-03-28 00:20:00,2024-04-05
6:45,20:17,,-,scalas,2 e,22h 32m,British Airways,1,3571 €,2024-03-28 00:20:00,2024-04-05
6:45,20:20,,-,scalas,2 e,22h 35m,Iberia,1,3585 €,2024-03-28 00:20:00,2024-04-05
6:45,20:20,,-,scalas,2 e,22h 35m,British Airways,1,3571 €,2024-03-28 00:20:00,2024-04-05
9:15,22:58,,-,scalas,2 e,22h 43m,Iberia,1,3585 €,2024-03-28 00:20:00,2024-04-05
6:45,17:05,Bilbao,BIO,Los Ángeles,LAX,"MAD, HEL",19h 20m,Finnair,3735 €,2024-03-28 00:20:00,2024-04-05
6:45,20:15,,-,scalas,2 e,22h 30m,British Airways,1,3594 €,2024-03-28 00:20:00,2024-04-05
6:45,20:15,,-,scalas,2 e,22h 30m,British Airways,1,3594 €,2024-03-28 00:20:00,2024-04-05
6:45,20:47,,-,scalas,2 e,23h 02m,British Airways,1,3571 €,2024-03-28 00:20:00,2024-04-05
6:45,20:47,,-,scalas,2 e,23h 02m,British Airways,1,3571 €,2024-03-28 00:20:00,2024-04-05
9:15,23:27,,-,scalas,2 e,23h 12m,British Airways,1,3571 €,2024-03-28 00:20:00,2024-04-05
6:45,20:15,,-,scalas,2 e,22h 30m,British Airways,1,3617 €,2024-03-28 00:20:00,2024-04-05
9:15,23:57,,-,scalas,2 e,23h 42m,British Airways,1,3571 €,2024-03-28 00:20:00,2024-04-05
9:15,23:57,,-,scalas,2 e,23h 42m,British Airways,1,3571 €,2024-03-28 00:20:00,2024-04-05
6:45,21:23,,-,scalas,2 e,23h 38m,British Airways,1,3571 €,2024-03-28 00:20:00,2024-04-05
6:45,21:30,,-,scalas,2 e,23h 45m,British Airways,1,3571 €,2024-03-28 00:20:00,2024-04-05
9:15,23:57,,-,scalas,2 e,23h 42m,Iberia,1,3585 €,2024-03-28 00:20:00,2024-04-05
6:45,17:05,,-,scalas,2 e,19h 20m,Iberia,1,3911 €,2024-03-28 00:20:00,2024-04-05
6:45,20:15,Bilbao,BIO,Los Ángeles,LAX,"MAD, LHR",22h 30m,Iberia,4037 €,2024-03-28 00:20:00,2024-04-05
6:50,17:20,Bilbao,BIO,Los Ángeles,LAX,"AMS, LHR",19h 30m,Varias aerolíneas,5410 €,2024-03-28 00:20:00,2024-04-05
6:50,17:20,Bilbao,BIO,Los Ángeles,LAX,"AMS, LHR",19h 30m,Varias aerolíneas,5410 €,2024-03-28 00:20:00,2024-04-05
9:15,20:15,Bilbao,BIO,Los Ángeles,LAX,"MAD, LHR",20h 00m,Iberia,6814 €,2024-03-28 00:20:00,2024-04-05
9:15,20:15,Bilbao,BIO,Los Ángeles,LAX,"MAD, LHR",20h 00m,Iberia,6899 €,2024-03-28 00:20:00,2024-04-05
6:50,17:20,Bilbao,BIO,Los Ángeles,LAX,"AMS, LHR",19h 30m,"KLM, Austrian Airlines",7154 €,2024-03-28 00:20:00,2024-04-05
9:15,20:15,Bilbao,BIO,Los Ángeles,LAX,"MAD, LHR",20h 00m,British Airways,7244 €,2024-03-28 00:20:00,2024-04-05
9:15,20:15,Bilbao,BIO,Los Ángeles,LAX,"MAD, LHR",20h 00m,British Airways,7244 €,2024-03-28 00:20:00,2024-04-05
6:50,11:50,Bilbao,BIO,Los Ángeles,LAX,AMS,14h 00m,KLM,905 €,2024-03-28 00:20:00,2024-04-06
6:45,17:30,Bilbao,BIO,Los Ángeles,LAX,"BCN, ORY",19h 45m,"Vueling, French Bee",543 €,2024-03-28 00:20:00,2024-04-06
6:45,17:30,Bilbao,BIO,Los Ángeles,LAX,"BCN, CDG-ORY",19h 45m,Varias aerolíneas,547 €,2024-03-28 00:20:00,2024-04-06
7:10,13:05,Bilbao,BIO,Los Ángeles,LAX,CDG,14h 55m,Air France,912 €,2024-03-28 00:20:00,2024-04-06
7:10,17:30,Bilbao,BIO,Los Ángeles,LAX,CDG-ORY,19h 20m,"Air France, French Bee",652 €,2024-03-28 00:20:00,2024-04-06
6:45,17:30,Bilbao,BIO,Los Ángeles,LAX,"BCN, ORY",19h 45m,"Vueling, French Bee",559 €,2024-03-28 00:20:00,2024-04-06
6:50,11:50,Bilbao,BIO,Los Ángeles,LAX,AMS,14h 00m,Delta,1199 €,2024-03-28 00:20:00,2024-04-06
7:10,13:05,Bilbao,BIO,Los Ángeles,LAX,CDG,14h 55m,KLM,1141 €,2024-03-28 00:20:00,2024-04-06
7:00,18:05,Bilbao,BIO,Los Ángeles,LAX,LGW-LHR,20h 05m,"Vueling, Iberia",867 €,2024-03-28 00:20:00,2024-04-06
7:10,13:05,Bilbao,BIO,Los Ángeles,LAX,CDG,14h 55m,Delta,1203 €,2024-03-28 00:20:00,2024-04-06
6:50,11:50,Bilbao,BIO,Los Ángeles,LAX,AMS,14h 00m,KLM,1284 €,2024-03-28 00:20:00,2024-04-06
10:30,18:20,Bilbao,BIO,Los Ángeles,LAX,CDG,16h 50m,Air France,1136 €,2024-03-28 00:20:00,2024-04-06
10:30,18:20,Bilbao,BIO,Los Ángeles,LAX,CDG,16h 50m,KLM,1136 €,2024-03-28 00:20:00,2024-04-06
7:00,19:53,Bilbao,BIO,Los Ángeles,LAX,"LGW-LHR, DFW",21h 53m,"Vueling, Iberia",714 €,2024-03-28 00:20:00,2024-04-06
6:45,19:18,Bilbao,BIO,Los Ángeles,LAX,"BCN, PHL",21h 33m,"Vueling, Iberia",759 €,2024-03-28 00:20:00,2024-04-06
9:15,20:24,Bilbao,BIO,Los Ángeles,LAX,"MAD, SFO",20h 09m,"Iberia, Alaska Airlines",857 €,2024-03-28 00:20:00,2024-04-06
6:45,13:00,Bilbao,BIO,Los Ángeles,LAX,FRA,15h 15m,Lufthansa,1257 €,2024-03-28 00:20:00,2024-04-06
7:10,13:05,Bilbao,BIO,Los Ángeles,LAX,CDG,14h 55m,Air France,1288 €,2024-03-28 00:20:00,2024-04-06
6:50,14:50,Bilbao,BIO,Los Ángeles,LAX,AMS,17h 00m,Delta,1168 €,2024-03-28 00:20:00,2024-04-06
6:45,13:00,Bilbao,BIO,Los Ángeles,LAX,FRA,15h 15m,United Airlines,1307 €,2024-03-28 00:20:00,2024-04-06
6:50,14:50,Bilbao,BIO,Los Ángeles,LAX,AMS,17h 00m,KLM,1197 €,2024-03-28 00:20:00,2024-04-06
6:45,13:00,Bilbao,BIO,Los Ángeles,LAX,FRA,15h 15m,Austrian Airlines,1326 €,2024-03-28 00:20:00,2024-04-06
6:45,13:00,Bilbao,BIO,Los Ángeles,LAX,FRA,15h 15m,Brussels Airlines,1326 €,2024-03-28 00:20:00,2024-04-06
7:35,14:55,Bilbao,BIO,Los Ángeles,LAX,MUC,16h 20m,Lufthansa,1241 €,2024-03-28 00:20:00,2024-04-06
7:35,14:55,Bilbao,BIO,Los Ángeles,LAX,MUC,16h 20m,United Airlines,1290 €,2024-03-28 00:20:00,2024-04-06
6:45,18:39,Bilbao,BIO,Los Ángeles,LAX,"FRA, SEA",20h 54m,Varias aerolíneas,963 €,2024-03-28 00:20:00,2024-04-06
6:45,13:00,Bilbao,BIO,Los Ángeles,LAX,FRA,15h 15m,"Lufthansa, United Airlines",1307 €,2024-03-28 00:20:00,2024-04-06
6:45,13:00,Bilbao,BIO,Los Ángeles,LAX,FRA,15h 15m,"Lufthansa, Air India",1323 €,2024-03-28 00:20:00,2024-04-06
10:30,18:20,Bilbao,BIO,Los Ángeles,LAX,CDG,16h 50m,Delta,1254 €,2024-03-28 00:20:00,2024-04-06
7:10,18:20,Bilbao,BIO,Los Ángeles,LAX,CDG,20h 10m,KLM,1136 €,2024-03-28 00:20:00,2024-04-06
7:10,16:17,Bilbao,BIO,Los Ángeles,LAX,"CDG, SLC",18h 07m,Air France,1137 €,2024-03-28 00:20:00,2024-04-06
6:50,16:17,Bilbao,BIO,Los Ángeles,LAX,"AMS, SLC",18h 27m,"KLM, Air France",1151 €,2024-03-28 00:20:00,2024-04-06
7:35,14:55,Bilbao,BIO,Los Ángeles,LAX,MUC,16h 20m,Brussels Airlines,1309 €,2024-03-28 00:20:00,2024-04-06
7:35,14:55,Bilbao,BIO,Los Ángeles,LAX,MUC,16h 20m,Lufthansa,1306 €,2024-03-28 00:20:00,2024-04-06
12:00,20:47,Bilbao,BIO,Los Ángeles,LAX,"AMS, SEA",17h 47m,KLM,1141 €,2024-03-28 00:20:00,2024-04-06
7:10,18:20,Bilbao,BIO,Los Ángeles,LAX,CDG,20h 10m,Air France,1136 €,2024-03-28 00:20:00,2024-04-06
6:45,13:00,Bilbao,BIO,Los Ángeles,LAX,FRA,15h 15m,"Lufthansa, Air India",1357 €,2024-03-28 00:20:00,2024-04-06
7:10,16:17,Bilbao,BIO,Los Ángeles,LAX,"CDG, SLC",18h 07m,KLM,1137 €,2024-03-28 00:20:00,2024-04-06
