Departure Time,Arrival Time,Departure Airport,Departure_Cod,Arrival Airport,Arrival_Cod,Stop Airports,Duration,Airlines,Price,Info Date Save,Flight Date
9:15,16:20,Bilbao,BIO,Gran Canaria,LPA,MAD,8h 05m,Iberia,230 €,2024-03-29 02:56:33,2024-05-08
6:55,16:30,Bilbao,BIO,Gran Canaria,LPA,ACE,10h 35m,"Vueling, Canaryfly",92 €,2024-03-29 02:56:33,2024-05-08
8:30,17:00,Bilbao,BIO,Gran Canaria,LPA,MAD,9h 30m,Air Europa,197 €,2024-03-29 02:56:33,2024-05-08
15:55,23:20,Bilbao,BIO,Gran Canaria,LPA,"BCN, VLC",8h 25m,"Vueling, Iberia",161 €,2024-03-29 02:56:33,2024-05-08
9:15,16:00,Bilbao,BIO,Gran Canaria,LPA,"MAD, TFN",7h 45m,"Iberia, Binter Canarias",213 €,2024-03-29 02:56:33,2024-05-08
17:40,23:45,Bilbao,BIO,Gran Canaria,LPA,MAD,7h 05m,Iberia,300 €,2024-03-29 02:56:33,2024-05-08
9:15,15:50,Bilbao,BIO,Gran Canaria,LPA,"MAD, FUE",7h 35m,"Iberia, Binter Canarias",242 €,2024-03-29 02:56:33,2024-05-08
7:40,14:40,Bilbao,BIO,Gran Canaria,LPA,BCN,8h 00m,Vueling,287 €,2024-03-29 02:56:33,2024-05-08
17:40,23:45,Bilbao,BIO,Gran Canaria,LPA,MAD,7h 05m,Vueling,341 €,2024-03-29 02:56:33,2024-05-08
8:30,16:20,Bilbao,BIO,Gran Canaria,LPA,MAD,8h 50m,"Air Europa, Iberia Express",218 €,2024-03-29 02:56:33,2024-05-08
17:30,23:25,Bilbao,BIO,Gran Canaria,LPA,BCN,6h 55m,Iberia,339 €,2024-03-29 02:56:33,2024-05-08
8:40,19:15,Bilbao,BIO,Gran Canaria,LPA,ALC,11h 35m,Vueling,95 €,2024-03-29 02:56:33,2024-05-08
6:45,14:20,Bilbao,BIO,Gran Canaria,LPA,MAD,8h 35m,"Iberia, Binter Canarias",261 €,2024-03-29 02:56:33,2024-05-08
9:15,16:20,Bilbao,BIO,Gran Canaria,LPA,MAD,8h 05m,"Iberia, Iberia Express",249 €,2024-03-29 02:56:33,2024-05-08
13:40,20:30,Bilbao,BIO,Gran Canaria,LPA,MAD,7h 50m,Vueling,336 €,2024-03-29 02:56:33,2024-05-08
12:45,19:30,Bilbao,BIO,Gran Canaria,LPA,"MAD, TFN",7h 45m,Air Europa,351 €,2024-03-29 02:56:33,2024-05-08
8:30,18:50,Bilbao,BIO,Gran Canaria,LPA,MAD,11h 20m,"Air Europa, Binter Canarias",196 €,2024-03-29 02:56:33,2024-05-08
14:20,20:10,Bilbao,BIO,Gran Canaria,LPA,BCN,6h 50m,Iberia,383 €,2024-03-29 02:56:33,2024-05-08
9:15,20:30,Bilbao,BIO,Gran Canaria,LPA,MAD,12h 15m,Iberia,128 €,2024-03-29 02:56:33,2024-05-08
21:35,8:50,Bilbao,BIO,Gran Canaria,LPA,MAD,12h 15m,Iberia,116 €,2024-03-29 02:56:33,2024-05-08
11:25,23:25,Bilbao,BIO,Gran Canaria,LPA,BCN,13h 00m,Vueling,128 €,2024-03-29 02:56:33,2024-05-08
8:55,16:20,Bilbao,BIO,Gran Canaria,LPA,"PMI, MAD",8h 25m,"Vueling, Iberia",266 €,2024-03-29 02:56:33,2024-05-08
6:45,16:20,Bilbao,BIO,Gran Canaria,LPA,MAD,10h 35m,Iberia,230 €,2024-03-29 02:56:33,2024-05-08
6:45,18:30,Bilbao,BIO,Gran Canaria,LPA,MAD,12h 45m,Iberia,135 €,2024-03-29 02:56:33,2024-05-08
15:55,23:25,Bilbao,BIO,Gran Canaria,LPA,BCN,8h 30m,Iberia,339 €,2024-03-29 02:56:33,2024-05-08
8:55,20:10,Bilbao,BIO,Gran Canaria,LPA,BCN,12h 15m,Vueling,177 €,2024-03-29 02:56:33,2024-05-08
21:05,9:00,Bilbao,BIO,Gran Canaria,LPA,MAD,12h 55m,Air Europa,143 €,2024-03-29 02:56:33,2024-05-08
10:15,20:10,Bilbao,BIO,Gran Canaria,LPA,ACE,10h 55m,Air Europa,260 €,2024-03-29 02:56:33,2024-05-08
21:05,8:50,Bilbao,BIO,Gran Canaria,LPA,MAD,12h 45m,"Air Europa, Iberia Express",115 €,2024-03-29 02:56:33,2024-05-08
21:35,8:50,Bilbao,BIO,Gran Canaria,LPA,MAD,12h 15m,"Iberia, Iberia Express",117 €,2024-03-29 02:56:33,2024-05-08
13:40,22:20,Bilbao,BIO,Gran Canaria,LPA,MAD,9h 40m,Vueling,336 €,2024-03-29 02:56:33,2024-05-08
14:20,23:25,Bilbao,BIO,Gran Canaria,LPA,BCN,10h 05m,Iberia,310 €,2024-03-29 02:56:33,2024-05-08
11:00,18:50,Bilbao,BIO,Gran Canaria,LPA,SVQ,8h 50m,Vueling,361 €,2024-03-29 02:56:33,2024-05-08
19:55,7:45,Bilbao,BIO,Gran Canaria,LPA,"BCN, ACE",12h 50m,"Vueling, Binter Canarias",166 €,2024-03-29 02:56:33,2024-05-08
10:15,21:30,Bilbao,BIO,Gran Canaria,LPA,ACE,12h 15m,Air Europa,260 €,2024-03-29 02:56:33,2024-05-08
13:40,23:45,Bilbao,BIO,Gran Canaria,LPA,MAD,11h 05m,Iberia,297 €,2024-03-29 02:56:33,2024-05-08
22:45,10:45,Bilbao,BIO,Gran Canaria,LPA,"PMI, MAD",13h 00m,"Vueling, Iberia Express",148 €,2024-03-29 02:56:33,2024-05-08
7:40,20:10,Bilbao,BIO,Gran Canaria,LPA,BCN,13h 30m,Vueling,207 €,2024-03-29 02:56:33,2024-05-08
21:35,8:50,Bilbao,BIO,Gran Canaria,LPA,MAD,12h 15m,Vueling,252 €,2024-03-29 02:56:33,2024-05-08
8:55,14:40,Bilbao,BIO,Gran Canaria,LPA,BCN,6h 45m,Iberia,532 €,2024-03-29 02:56:33,2024-05-08
11:25,20:10,Bilbao,BIO,Gran Canaria,LPA,BCN,9h 45m,Iberia,412 €,2024-03-29 02:56:33,2024-05-08
6:45,10:40,Bilbao,BIO,Gran Canaria,LPA,MAD,4h 55m,Vueling,655 €,2024-03-29 02:56:33,2024-05-08
22:45,10:45,Bilbao,BIO,Gran Canaria,LPA,"PMI, MAD",13h 00m,"Vueling, Iberia",179 €,2024-03-29 02:56:33,2024-05-08
10:15,23:00,Bilbao,BIO,Gran Canaria,LPA,ACE,13h 45m,Air Europa,260 €,2024-03-29 02:56:33,2024-05-08
7:10,16:10,Bilbao,BIO,Gran Canaria,LPA,CDG,10h 00m,"Air France, Vueling",373 €,2024-03-29 02:56:33,2024-05-08
8:30,19:30,Bilbao,BIO,Gran Canaria,LPA,"MAD, TFN",12h 00m,Air Europa,364 €,2024-03-29 02:56:33,2024-05-08
7:40,14:40,Bilbao,BIO,Gran Canaria,LPA,BCN,8h 00m,Iberia,573 €,2024-03-29 02:56:33,2024-05-08
22:05,10:45,Bilbao,BIO,Gran Canaria,LPA,"VLC, MAD",13h 40m,Iberia,240 €,2024-03-29 02:56:33,2024-05-08
7:00,19:20,Bilbao,BIO,Gran Canaria,LPA,LGW,13h 20m,British Airways,339 €,2024-03-29 02:56:33,2024-05-08
6:45,15:45,Bilbao,BIO,Gran Canaria,LPA,FRA,10h 00m,Lufthansa,499 €,2024-03-29 02:56:33,2024-05-08
7:00,18:50,Bilbao,BIO,Gran Canaria,LPA,SVQ,12h 50m,Vueling,351 €,2024-03-29 02:56:33,2024-05-08
8:30,19:30,Bilbao,BIO,Gran Canaria,LPA,"MAD, TFN",12h 00m,Air Europa,455 €,2024-03-29 02:56:33,2024-05-08
8:55,20:10,Bilbao,BIO,Gran Canaria,LPA,BCN,12h 15m,Iberia,451 €,2024-03-29 02:56:33,2024-05-08
6:45,19:20,Bilbao,BIO,Gran Canaria,LPA,"MAD, LGW",13h 35m,British Airways,382 €,2024-03-29 02:56:33,2024-05-08
6:45,16:55,Bilbao,BIO,Gran Canaria,LPA,"FRA, ZRH",11h 10m,Lufthansa,596 €,2024-03-29 02:56:33,2024-05-08
10:30,22:05,Bilbao,BIO,Gran Canaria,LPA,"CDG, MAD",12h 35m,Air France,558 €,2024-03-29 02:56:33,2024-05-08
22:45,10:45,Bilbao,BIO,Gran Canaria,LPA,"PMI, MAD",13h 00m,Iberia,482 €,2024-03-29 02:56:33,2024-05-08
10:30,22:05,Bilbao,BIO,Gran Canaria,LPA,"CDG, MAD",12h 35m,"Air France, Air Europa",562 €,2024-03-29 02:56:33,2024-05-08
7:35,16:55,Bilbao,BIO,Gran Canaria,LPA,"MUC, ZRH",10h 20m,Lufthansa,673 €,2024-03-29 02:56:33,2024-05-08
10:30,22:05,Bilbao,BIO,Gran Canaria,LPA,"CDG, MAD",12h 35m,Air France,665 €,2024-03-29 02:56:33,2024-05-08
10:30,20:30,Bilbao,BIO,Gran Canaria,LPA,"CDG, MAD",11h 00m,"Air France, Bulgaria Air",1274 €,2024-03-29 02:56:33,2024-05-08
7:00,9:15,Bilbao,BIO,Gran Canaria,LPA,directo,3h 15m,Iberia,147 €,2024-03-29 02:56:33,2024-05-09
19:35,23:45,Bilbao,BIO,Gran Canaria,LPA,MAD,5h 10m,Iberia,97 €,2024-03-29 02:56:33,2024-05-09
12:45,17:00,Bilbao,BIO,Gran Canaria,LPA,MAD,5h 15m,Air Europa,103 €,2024-03-29 02:56:33,2024-05-09
19:20,23:35,Bilbao,BIO,Gran Canaria,LPA,AGP,5h 15m,"Volotea, Vueling",90 €,2024-03-29 02:56:33,2024-05-09
13:40,18:20,Bilbao,BIO,Gran Canaria,LPA,MAD,5h 40m,Iberia,110 €,2024-03-29 02:56:33,2024-05-09
13:40,20:30,Bilbao,BIO,Gran Canaria,LPA,MAD,7h 50m,Iberia,82 €,2024-03-29 02:56:33,2024-05-09
9:15,20:30,Bilbao,BIO,Gran Canaria,LPA,MAD,12h 15m,Iberia,71 €,2024-03-29 02:56:33,2024-05-09
17:40,22:20,Bilbao,BIO,Gran Canaria,LPA,MAD,5h 40m,Iberia,134 €,2024-03-29 02:56:33,2024-05-09
16:30,23:35,Bilbao,BIO,Gran Canaria,LPA,AGP,8h 05m,Vueling,82 €,2024-03-29 02:56:33,2024-05-09
8:30,12:55,Bilbao,BIO,Gran Canaria,LPA,AGP,5h 25m,Vueling,130 €,2024-03-29 02:56:33,2024-05-09
9:15,16:20,Bilbao,BIO,Gran Canaria,LPA,MAD,8h 05m,Iberia,96 €,2024-03-29 02:56:33,2024-05-09
9:15,13:20,Bilbao,BIO,Gran Canaria,LPA,MAD,5h 05m,Iberia,170 €,2024-03-29 02:56:33,2024-05-09
14:45,20:00,Bilbao,BIO,Gran Canaria,LPA,SVQ,6h 15m,"Volotea, Vueling",115 €,2024-03-29 02:56:33,2024-05-09
12:45,18:20,Bilbao,BIO,Gran Canaria,LPA,MAD,6h 35m,"Air Europa, Iberia Express",116 €,2024-03-29 02:56:33,2024-05-09
16:50,22:20,Bilbao,BIO,Gran Canaria,LPA,MAD,6h 30m,"Air Europa, Iberia",118 €,2024-03-29 02:56:33,2024-05-09
16:50,22:20,Bilbao,BIO,Gran Canaria,LPA,MAD,6h 30m,"Air Europa, Iberia Express",119 €,2024-03-29 02:56:33,2024-05-09
6:45,10:45,Bilbao,BIO,Gran Canaria,LPA,MAD,5h 00m,Iberia,191 €,2024-03-29 02:56:33,2024-05-09
13:40,18:20,Bilbao,BIO,Gran Canaria,LPA,MAD,5h 40m,"Iberia, Iberia Express",142 €,2024-03-29 02:56:33,2024-05-09
12:45,18:20,Bilbao,BIO,Gran Canaria,LPA,MAD,6h 35m,"Air Europa, Iberia",120 €,2024-03-29 02:56:33,2024-05-09
16:50,22:05,Bilbao,BIO,Gran Canaria,LPA,MAD,6h 15m,Air Europa,132 €,2024-03-29 02:56:33,2024-05-09
17:40,23:45,Bilbao,BIO,Gran Canaria,LPA,MAD,7h 05m,Iberia,134 €,2024-03-29 02:56:33,2024-05-09
16:50,23:45,Bilbao,BIO,Gran Canaria,LPA,MAD,7h 55m,"Air Europa, Iberia Express",104 €,2024-03-29 02:56:33,2024-05-09
9:15,18:20,Bilbao,BIO,Gran Canaria,LPA,MAD,10h 05m,Iberia,96 €,2024-03-29 02:56:33,2024-05-09
17:40,22:20,Bilbao,BIO,Gran Canaria,LPA,MAD,5h 40m,"Iberia, Iberia Express",155 €,2024-03-29 02:56:33,2024-05-09
16:50,23:45,Bilbao,BIO,Gran Canaria,LPA,MAD,7h 55m,"Air Europa, Iberia",110 €,2024-03-29 02:56:33,2024-05-09
12:45,22:05,Bilbao,BIO,Gran Canaria,LPA,MAD,10h 20m,Air Europa,103 €,2024-03-29 02:56:33,2024-05-09
13:40,22:20,Bilbao,BIO,Gran Canaria,LPA,MAD,9h 40m,Iberia,110 €,2024-03-29 02:56:33,2024-05-09
16:50,21:50,Bilbao,BIO,Gran Canaria,LPA,MAD,6h 00m,"Air Europa, Binter Canarias",162 €,2024-03-29 02:56:33,2024-05-09
17:40,23:45,Bilbao,BIO,Gran Canaria,LPA,MAD,7h 05m,"Iberia, Iberia Express",136 €,2024-03-29 02:56:33,2024-05-09
12:45,22:20,Bilbao,BIO,Gran Canaria,LPA,MAD,10h 35m,"Air Europa, Iberia Express",104 €,2024-03-29 02:56:33,2024-05-09
15:35,20:30,Bilbao,BIO,Gran Canaria,LPA,FUE,5h 55m,"Vueling, Binter Canarias",175 €,2024-03-29 02:56:33,2024-05-09
9:15,14:20,Bilbao,BIO,Gran Canaria,LPA,MAD,6h 05m,"Iberia, Binter Canarias",174 €,2024-03-29 02:56:33,2024-05-09
12:45,18:50,Bilbao,BIO,Gran Canaria,LPA,MAD,7h 05m,"Air Europa, Binter Canarias",144 €,2024-03-29 02:56:33,2024-05-09
12:45,20:30,Bilbao,BIO,Gran Canaria,LPA,MAD,8h 45m,"Air Europa, Iberia Express",116 €,2024-03-29 02:56:33,2024-05-09
15:35,20:50,Bilbao,BIO,Gran Canaria,LPA,FUE,6h 15m,"Vueling, Binter Canarias",170 €,2024-03-29 02:56:33,2024-05-09
12:45,20:30,Bilbao,BIO,Gran Canaria,LPA,MAD,8h 45m,"Air Europa, Iberia",120 €,2024-03-29 02:56:33,2024-05-09
8:30,17:00,Bilbao,BIO,Gran Canaria,LPA,MAD,9h 30m,Air Europa,133 €,2024-03-29 02:56:33,2024-05-09
8:30,14:20,Bilbao,BIO,Gran Canaria,LPA,MAD,6h 50m,"Air Europa, Binter Canarias",172 €,2024-03-29 02:56:33,2024-05-09
13:15,20:00,Bilbao,BIO,Gran Canaria,LPA,SVQ,7h 45m,Vueling,152 €,2024-03-29 02:56:33,2024-05-09
6:45,13:20,Bilbao,BIO,Gran Canaria,LPA,MAD,7h 35m,Iberia,191 €,2024-03-29 02:56:33,2024-05-09
15:35,21:50,Bilbao,BIO,Gran Canaria,LPA,FUE,7h 15m,"Vueling, Binter Canarias",166 €,2024-03-29 02:56:33,2024-05-09
14:15,20:15,Bilbao,BIO,Gran Canaria,LPA,BCN,7h 00m,Vueling,213 €,2024-03-29 02:56:33,2024-05-09
15:50,23:25,Bilbao,BIO,Gran Canaria,LPA,BCN,8h 35m,Vueling,172 €,2024-03-29 02:56:33,2024-05-09
6:45,13:30,Bilbao,BIO,Gran Canaria,LPA,"MAD, TFN",7h 45m,Iberia,145 €,2024-03-29 02:56:33,2024-05-09
12:45,20:30,Bilbao,BIO,Gran Canaria,LPA,"MAD, TFN",8h 45m,"Air Europa, Binter Canarias",146 €,2024-03-29 02:56:33,2024-05-09
12:45,23:45,Bilbao,BIO,Gran Canaria,LPA,MAD,12h 00m,"Air Europa, Iberia Express",86 €,2024-03-29 02:56:33,2024-05-09
7:05,16:40,Bilbao,BIO,Gran Canaria,LPA,SVQ,10h 35m,Vueling,124 €,2024-03-29 02:56:33,2024-05-09
12:45,21:50,Bilbao,BIO,Gran Canaria,LPA,MAD,10h 05m,"Air Europa, Binter Canarias",144 €,2024-03-29 02:56:33,2024-05-09
12:45,21:30,Bilbao,BIO,Gran Canaria,LPA,"MAD, TFN",9h 45m,"Air Europa, Binter Canarias",146 €,2024-03-29 02:56:33,2024-05-09
6:55,15:40,Bilbao,BIO,Gran Canaria,LPA,RAK,9h 45m,"Vueling, Binter Canarias",148 €,2024-03-29 02:56:33,2024-05-09
12:45,22:20,Bilbao,BIO,Gran Canaria,LPA,MAD,10h 35m,"Air Europa, Iberia",107 €,2024-03-29 02:56:33,2024-05-09
13:40,23:45,Bilbao,BIO,Gran Canaria,LPA,MAD,11h 05m,Iberia,119 €,2024-03-29 02:56:33,2024-05-09
6:45,16:20,Bilbao,BIO,Gran Canaria,LPA,MAD,10h 35m,Iberia,133 €,2024-03-29 02:56:33,2024-05-09
8:55,14:40,Bilbao,BIO,Gran Canaria,LPA,BCN,6h 45m,Vueling,256 €,2024-03-29 02:56:33,2024-05-09
21:35,8:50,Bilbao,BIO,Gran Canaria,LPA,MAD,12h 15m,Iberia,84 €,2024-03-29 02:56:33,2024-05-09
11:40,20:15,Bilbao,BIO,Gran Canaria,LPA,BCN,9h 35m,Vueling,192 €,2024-03-29 02:56:33,2024-05-09
21:05,9:00,Bilbao,BIO,Gran Canaria,LPA,MAD,12h 55m,Air Europa,108 €,2024-03-29 02:56:33,2024-05-09
20:00,7:35,Bilbao,BIO,Gran Canaria,LPA,TFN-TFS,12h 35m,"Vueling, Binter Canarias",104 €,2024-03-29 02:56:33,2024-05-09
21:05,8:50,Bilbao,BIO,Gran Canaria,LPA,MAD,12h 45m,"Air Europa, Iberia Express",93 €,2024-03-29 02:56:33,2024-05-09
20:00,8:00,Bilbao,BIO,Gran Canaria,LPA,TFN,13h 00m,"Vueling, Binter Canarias",98 €,2024-03-29 02:56:33,2024-05-09
7:10,14:40,Bilbao,BIO,Gran Canaria,LPA,BCN,8h 30m,Vueling,232 €,2024-03-29 02:56:33,2024-05-09
20:00,7:30,Bilbao,BIO,Gran Canaria,LPA,TFN,12h 30m,"Vueling, Binter Canarias",119 €,2024-03-29 02:56:33,2024-05-09
17:00,23:45,Bilbao,BIO,Gran Canaria,LPA,"SCQ, MAD",7h 45m,Iberia,233 €,2024-03-29 02:56:33,2024-05-09
20:00,8:30,Bilbao,BIO,Gran Canaria,LPA,TFN,13h 30m,"Vueling, Binter Canarias",98 €,2024-03-29 02:56:33,2024-05-09
21:05,8:50,Bilbao,BIO,Gran Canaria,LPA,MAD,12h 45m,"Air Europa, Iberia",89 €,2024-03-29 02:56:33,2024-05-09
21:35,8:50,Bilbao,BIO,Gran Canaria,LPA,MAD,12h 15m,"Iberia, Iberia Express",97 €,2024-03-29 02:56:33,2024-05-09
14:15,23:25,Bilbao,BIO,Gran Canaria,LPA,BCN,10h 10m,Vueling,213 €,2024-03-29 02:56:33,2024-05-09
6:45,18:20,Bilbao,BIO,Gran Canaria,LPA,MAD,12h 35m,Iberia,134 €,2024-03-29 02:56:33,2024-05-09
12:45,19:30,Bilbao,BIO,Gran Canaria,LPA,"MAD, TFN",7h 45m,Air Europa,319 €,2024-03-29 02:56:33,2024-05-09
11:40,23:25,Bilbao,BIO,Gran Canaria,LPA,BCN,12h 45m,Vueling,207 €,2024-03-29 02:56:33,2024-05-09
8:55,20:15,Bilbao,BIO,Gran Canaria,LPA,BCN,12h 20m,Vueling,220 €,2024-03-29 02:56:33,2024-05-09
22:40,10:40,Bilbao,BIO,Gran Canaria,LPA,"PMI, MAD",13h 00m,"Vueling, Iberia Express",216 €,2024-03-29 02:56:33,2024-05-09
15:50,23:25,Bilbao,BIO,Gran Canaria,LPA,BCN,8h 35m,Iberia,412 €,2024-03-29 02:56:33,2024-05-09
8:25,16:45,Bilbao,BIO,Gran Canaria,LPA,ZRH,9h 20m,SWISS,397 €,2024-03-29 02:56:33,2024-05-09
14:15,20:15,Bilbao,BIO,Gran Canaria,LPA,BCN,7h 00m,Iberia,470 €,2024-03-29 02:56:33,2024-05-09
8:30,19:30,Bilbao,BIO,Gran Canaria,LPA,"MAD, TFN",12h 00m,Air Europa,364 €,2024-03-29 02:56:33,2024-05-09
22:40,10:40,Bilbao,BIO,Gran Canaria,LPA,"PMI, MAD",13h 00m,"Vueling, Iberia",293 €,2024-03-29 02:56:33,2024-05-09
10:30,22:05,Bilbao,BIO,Gran Canaria,LPA,"CDG, MAD",12h 35m,Air France,358 €,2024-03-29 02:56:33,2024-05-09
10:30,22:05,Bilbao,BIO,Gran Canaria,LPA,"CDG, MAD",12h 35m,Air France,358 €,2024-03-29 02:56:33,2024-05-09
8:30,19:30,Bilbao,BIO,Gran Canaria,LPA,"MAD, TFN",12h 00m,Air Europa,408 €,2024-03-29 02:56:33,2024-05-09
10:30,22:05,Bilbao,BIO,Gran Canaria,LPA,"CDG, MAD",12h 35m,"Air France, Air Europa",365 €,2024-03-29 02:56:33,2024-05-09
11:40,20:15,Bilbao,BIO,Gran Canaria,LPA,BCN,9h 35m,Iberia,470 €,2024-03-29 02:56:33,2024-05-09
14:15,23:25,Bilbao,BIO,Gran Canaria,LPA,BCN,10h 10m,Iberia,470 €,2024-03-29 02:56:33,2024-05-09
8:55,14:40,Bilbao,BIO,Gran Canaria,LPA,BCN,6h 45m,Iberia,573 €,2024-03-29 02:56:33,2024-05-09
7:10,14:40,Bilbao,BIO,Gran Canaria,LPA,BCN,8h 30m,Iberia,532 €,2024-03-29 02:56:33,2024-05-09
6:50,18:10,Bilbao,BIO,Gran Canaria,LPA,AMS,12h 20m,KLM,440 €,2024-03-29 02:56:33,2024-05-09
7:10,18:10,Bilbao,BIO,Gran Canaria,LPA,"CDG, AMS",12h 00m,KLM,459 €,2024-03-29 02:56:33,2024-05-09
7:10,18:10,Bilbao,BIO,Gran Canaria,LPA,"CDG, AMS",12h 00m,KLM,460 €,2024-03-29 02:56:33,2024-05-09
7:10,18:10,Bilbao,BIO,Gran Canaria,LPA,"CDG, AMS",12h 00m,"Air France, KLM",476 €,2024-03-29 02:56:33,2024-05-09
8:55,20:15,Bilbao,BIO,Gran Canaria,LPA,BCN,12h 20m,Iberia,504 €,2024-03-29 02:56:33,2024-05-09
11:40,23:25,Bilbao,BIO,Gran Canaria,LPA,BCN,12h 45m,Iberia,504 €,2024-03-29 02:56:33,2024-05-09
7:10,18:10,Bilbao,BIO,Gran Canaria,LPA,"CDG, AMS",12h 00m,"Air France, KLM",550 €,2024-03-29 02:56:33,2024-05-09
7:35,16:45,Bilbao,BIO,Gran Canaria,LPA,"MUC, ZRH",10h 10m,Lufthansa,673 €,2024-03-29 02:56:33,2024-05-09
10:30,20:30,Bilbao,BIO,Gran Canaria,LPA,"CDG, MAD",11h 00m,"Air France, Bulgaria Air",1273 €,2024-03-29 02:56:33,2024-05-09
7:05,9:20,Bilbao,BIO,Gran Canaria,LPA,directo,3h 15m,Iberia,163 €,2024-03-29 02:56:33,2024-05-10
21:05,2:00,Bilbao,BIO,Gran Canaria,LPA,MAD,5h 55m,"Air Europa, Iberia Express",82 €,2024-03-29 02:56:33,2024-05-10
21:35,2:00,Bilbao,BIO,Gran Canaria,LPA,MAD,5h 25m,Iberia,110 €,2024-03-29 02:56:33,2024-05-10
21:35,2:00,Bilbao,BIO,Gran Canaria,LPA,MAD,5h 25m,"Iberia, Iberia Express",97 €,2024-03-29 02:56:33,2024-05-10
21:05,2:00,Bilbao,BIO,Gran Canaria,LPA,MAD,5h 55m,"Air Europa, Iberia",88 €,2024-03-29 02:56:33,2024-05-10
6:45,13:25,Bilbao,BIO,Gran Canaria,LPA,SVQ,7h 40m,"Volotea, Vueling",66 €,2024-03-29 02:56:33,2024-05-10
6:45,10:40,Bilbao,BIO,Gran Canaria,LPA,MAD,4h 55m,Iberia,128 €,2024-03-29 02:56:33,2024-05-10
9:15,13:20,Bilbao,BIO,Gran Canaria,LPA,MAD,5h 05m,Iberia,150 €,2024-03-29 02:56:33,2024-05-10
8:55,14:40,Bilbao,BIO,Gran Canaria,LPA,BCN,6h 45m,Vueling,106 €,2024-03-29 02:56:33,2024-05-10
13:40,18:15,Bilbao,BIO,Gran Canaria,LPA,MAD,5h 35m,Iberia,160 €,2024-03-29 02:56:33,2024-05-10
17:40,22:25,Bilbao,BIO,Gran Canaria,LPA,MAD,5h 45m,Iberia,160 €,2024-03-29 02:56:33,2024-05-10
12:45,17:00,Bilbao,BIO,Gran Canaria,LPA,MAD,5h 15m,Air Europa,164 €,2024-03-29 02:56:33,2024-05-10
11:55,16:00,Bilbao,BIO,Gran Canaria,LPA,TFN,5h 05m,"Vueling, Binter Canarias",167 €,2024-03-29 02:56:33,2024-05-10
12:45,18:15,Bilbao,BIO,Gran Canaria,LPA,MAD,6h 30m,"Air Europa, Iberia",128 €,2024-03-29 02:56:33,2024-05-10
8:30,13:00,Bilbao,BIO,Gran Canaria,LPA,AGP,5h 30m,Vueling,159 €,2024-03-29 02:56:33,2024-05-10
12:45,18:15,Bilbao,BIO,Gran Canaria,LPA,MAD,6h 30m,"Air Europa, Iberia Express",129 €,2024-03-29 02:56:33,2024-05-10
7:10,14:40,Bilbao,BIO,Gran Canaria,LPA,BCN,8h 30m,Vueling,111 €,2024-03-29 02:56:33,2024-05-10
6:45,13:20,Bilbao,BIO,Gran Canaria,LPA,MAD,7h 35m,Iberia,128 €,2024-03-29 02:56:33,2024-05-10
6:55,11:30,Bilbao,BIO,Gran Canaria,LPA,ACE,5h 35m,"Vueling, Binter Canarias",159 €,2024-03-29 02:56:33,2024-05-10
6:45,10:40,Bilbao,BIO,Gran Canaria,LPA,MAD,4h 55m,Vueling,244 €,2024-03-29 02:56:33,2024-05-10
17:40,23:20,Bilbao,BIO,Gran Canaria,LPA,VLC,6h 40m,"Volotea, Vueling",140 €,2024-03-29 02:56:33,2024-05-10
13:40,18:15,Bilbao,BIO,Gran Canaria,LPA,MAD,5h 35m,"Iberia, Iberia Express",174 €,2024-03-29 02:56:33,2024-05-10
16:50,22:25,Bilbao,BIO,Gran Canaria,LPA,MAD,6h 35m,"Air Europa, Iberia",143 €,2024-03-29 02:56:33,2024-05-10
11:55,16:30,Bilbao,BIO,Gran Canaria,LPA,TFN,5h 35m,"Vueling, Binter Canarias",167 €,2024-03-29 02:56:33,2024-05-10
16:50,22:25,Bilbao,BIO,Gran Canaria,LPA,MAD,6h 35m,"Air Europa, Iberia Express",144 €,2024-03-29 02:56:33,2024-05-10
17:40,22:25,Bilbao,BIO,Gran Canaria,LPA,MAD,5h 45m,"Iberia, Iberia Express",171 €,2024-03-29 02:56:33,2024-05-10
9:15,16:20,Bilbao,BIO,Gran Canaria,LPA,MAD,8h 05m,Iberia,134 €,2024-03-29 02:56:33,2024-05-10
17:40,2:00,Bilbao,BIO,Gran Canaria,LPA,MAD,9h 20m,Iberia,125 €,2024-03-29 02:56:33,2024-05-10
6:55,12:30,Bilbao,BIO,Gran Canaria,LPA,ACE,6h 35m,"Vueling, Air Europa",149 €,2024-03-29 02:56:33,2024-05-10
6:55,12:30,Bilbao,BIO,Gran Canaria,LPA,ACE,6h 35m,"Vueling, Canaryfly",149 €,2024-03-29 02:56:33,2024-05-10
16:50,21:50,Bilbao,BIO,Gran Canaria,LPA,MAD,6h 00m,"Air Europa, Binter Canarias",176 €,2024-03-29 02:56:33,2024-05-10
8:30,14:20,Bilbao,BIO,Gran Canaria,LPA,MAD,6h 50m,"Air Europa, Binter Canarias",152 €,2024-03-29 02:56:33,2024-05-10
21:35,2:00,Bilbao,BIO,Gran Canaria,LPA,MAD,5h 25m,Vueling,261 €,2024-03-29 02:56:33,2024-05-10
8:30,16:20,Bilbao,BIO,Gran Canaria,LPA,MAD,8h 50m,"Air Europa, Iberia Express",128 €,2024-03-29 02:56:33,2024-05-10
