Departure Time,Arrival Time,Departure Airport,Departure_Cod,Arrival Airport,Arrival_Cod,Stop Airports,Duration,Airlines,Price,Info Date Save,Flight Date
8:50,13:55,Bilbao,BIO,Londres-Gatwick,LGW,AGP,6h 05m,"Vueling, Wizz Air UK",172 €,2024-03-30 04:08:11,2024-04-10
7:00,12:25,Bilbao,BIO,Londres-Gatwick,LGW,SVQ,6h 25m,Vueling,162 €,2024-03-30 04:08:11,2024-04-10
7:40,12:40,Bilbao,BIO,Londres-Gatwick,LGW,BCN,6h 00m,Vueling,200 €,2024-03-30 04:08:11,2024-04-10
15:55,21:55,Bilbao,BIO,Londres-Gatwick,LGW,BCN,7h 00m,"Vueling, easyJet",154 €,2024-03-30 04:08:11,2024-04-10
15:55,22:40,Bilbao,BIO,Londres-Gatwick,LGW,BCN,7h 45m,Vueling,159 €,2024-03-30 04:08:11,2024-04-10
14:00,19:25,Bilbao,BIO,Londres-Gatwick,LGW,SCQ,6h 25m,"Iberia, Vueling",176 €,2024-03-30 04:08:11,2024-04-10
7:00,13:45,Bilbao,BIO,Londres-Gatwick,LGW,SVQ,7h 45m,"Vueling, easyJet",161 €,2024-03-30 04:08:11,2024-04-10
15:55,23:00,Bilbao,BIO,Londres-Gatwick,LGW,"BCN, NCE",8h 05m,"Vueling, easyJet",150 €,2024-03-30 04:08:11,2024-04-10
11:25,19:00,Bilbao,BIO,Londres-Gatwick,LGW,BCN,8h 35m,Vueling,155 €,2024-03-30 04:08:11,2024-04-10
7:15,14:25,Bilbao,BIO,Londres-Gatwick,LGW,FCO,8h 10m,"Volotea, Vueling",160 €,2024-03-30 04:08:11,2024-04-10
8:55,15:50,Bilbao,BIO,Londres-Gatwick,LGW,BCN,7h 55m,Vueling,189 €,2024-03-30 04:08:11,2024-04-10
7:40,13:50,Bilbao,BIO,Londres-Gatwick,LGW,BCN,7h 10m,Vueling,222 €,2024-03-30 04:08:11,2024-04-10
14:20,21:55,Bilbao,BIO,Londres-Gatwick,LGW,BCN,8h 35m,"Vueling, easyJet",149 €,2024-03-30 04:08:11,2024-04-10
17:30,22:40,Bilbao,BIO,Londres-Gatwick,LGW,BCN,6h 10m,Vueling,277 €,2024-03-30 04:08:11,2024-04-10
8:55,12:40,Bilbao,BIO,Londres-Gatwick,LGW,BCN,4h 45m,Iberia,387 €,2024-03-30 04:08:11,2024-04-10
11:25,15:50,Bilbao,BIO,Londres-Gatwick,LGW,BCN,5h 25m,Iberia,410 €,2024-03-30 04:08:11,2024-04-10
14:20,19:00,Bilbao,BIO,Londres-Gatwick,LGW,BCN,5h 40m,Iberia,410 €,2024-03-30 04:08:11,2024-04-10
15:55,20:25,Bilbao,BIO,Londres-Gatwick,LGW,BCN,5h 30m,Iberia,424 €,2024-03-30 04:08:11,2024-04-10
6:50,11:15,Bilbao,BIO,Londres-Gatwick,LGW,AMS,5h 25m,"KLM, British Airways",423 €,2024-03-30 04:08:11,2024-04-10
6:45,10:10,Bilbao,BIO,Londres-Gatwick,LGW,MAD,4h 25m,Iberia,520 €,2024-03-30 04:08:11,2024-04-10
13:40,20:00,Bilbao,BIO,Londres-Gatwick,LGW,MAD,7h 20m,British Airways,377 €,2024-03-30 04:08:11,2024-04-10
13:40,20:00,Bilbao,BIO,Londres-Gatwick,LGW,MAD,7h 20m,Iberia,372 €,2024-03-30 04:08:11,2024-04-10
13:40,20:00,Bilbao,BIO,Londres-Gatwick,LGW,MAD,7h 20m,"Iberia, British Airways",386 €,2024-03-30 04:08:11,2024-04-10
14:20,20:25,Bilbao,BIO,Londres-Gatwick,LGW,BCN,7h 05m,Iberia,410 €,2024-03-30 04:08:11,2024-04-10
8:55,13:50,Bilbao,BIO,Londres-Gatwick,LGW,BCN,5h 55m,Iberia,461 €,2024-03-30 04:08:11,2024-04-10
7:40,12:15,Bilbao,BIO,Londres-Gatwick,LGW,BCN,5h 35m,Iberia,508 €,2024-03-30 04:08:11,2024-04-10
6:45,10:10,Bilbao,BIO,Londres-Gatwick,LGW,MAD,4h 25m,"Iberia, British Airways",567 €,2024-03-30 04:08:11,2024-04-10
7:40,12:40,Bilbao,BIO,Londres-Gatwick,LGW,BCN,6h 00m,Iberia,508 €,2024-03-30 04:08:11,2024-04-10
11:25,19:00,Bilbao,BIO,Londres-Gatwick,LGW,BCN,8h 35m,Iberia,410 €,2024-03-30 04:08:11,2024-04-10
15:55,22:40,Bilbao,BIO,Londres-Gatwick,LGW,BCN,7h 45m,Iberia,455 €,2024-03-30 04:08:11,2024-04-10
8:55,15:50,Bilbao,BIO,Londres-Gatwick,LGW,BCN,7h 55m,Iberia,461 €,2024-03-30 04:08:11,2024-04-10
12:00,19:30,Bilbao,BIO,Londres-Gatwick,LGW,AMS,8h 30m,"KLM, British Airways",439 €,2024-03-30 04:08:11,2024-04-10
10:30,17:20,Bilbao,BIO,Londres-Gatwick,LGW,CDG-ORY,7h 50m,"Air France, British Airways",478 €,2024-03-30 04:08:11,2024-04-10
6:45,10:10,Bilbao,BIO,Londres-Gatwick,LGW,MAD,4h 25m,Vueling,670 €,2024-03-30 04:08:11,2024-04-10
11:35,17:50,Bilbao,BIO,Londres-Gatwick,LGW,"MUC, ZRH",7h 15m,SWISS,565 €,2024-03-30 04:08:11,2024-04-10
7:40,13:50,Bilbao,BIO,Londres-Gatwick,LGW,BCN,7h 10m,Iberia,582 €,2024-03-30 04:08:11,2024-04-10
13:40,20:00,Bilbao,BIO,Londres-Gatwick,LGW,MAD,7h 20m,Vueling,627 €,2024-03-30 04:08:11,2024-04-10
9:15,16:00,Bilbao,BIO,Londres-Gatwick,LGW,"MAD, PMI",7h 45m,"Iberia, British Airways",570 €,2024-03-30 04:08:11,2024-04-10
17:30,22:40,Bilbao,BIO,Londres-Gatwick,LGW,BCN,6h 10m,Iberia,695 €,2024-03-30 04:08:11,2024-04-10
9:15,15:35,Bilbao,BIO,Londres-Gatwick,LGW,"MAD, LIS",7h 20m,"Iberia, TAP AIR PORTUGAL",625 €,2024-03-30 04:08:11,2024-04-10
11:35,17:50,Bilbao,BIO,Londres-Gatwick,LGW,"MUC, ZRH",7h 15m,"Lufthansa, SWISS",701 €,2024-03-30 04:08:11,2024-04-10
11:35,17:50,Bilbao,BIO,Londres-Gatwick,LGW,"MUC, ZRH",7h 15m,"Lufthansa, SWISS",784 €,2024-03-30 04:08:11,2024-04-10
10:30,17:50,Bilbao,BIO,Londres-Gatwick,LGW,"CDG, ZRH",8h 20m,"Air France, SWISS",764 €,2024-03-30 04:08:11,2024-04-10
13:55,14:45,Bilbao,BIO,Londres-Gatwick,LGW,1h 50m,Vueling,Promocionados,132 €,2024-03-30 04:08:11,2024-04-11
21:35,22:25,Bilbao,BIO,Londres-Gatwick,LGW,1h 50m,Vueling,Promocionados,145 €,2024-03-30 04:08:11,2024-04-11
7:35,8:25,Bilbao,BIO,Londres-Gatwick,LGW,1h 50m,British Airways,Promocionados,162 €,2024-03-30 04:08:11,2024-04-11
18:05,18:55,Bilbao,BIO,Londres-Gatwick,LGW,directo,1h 50m,Vueling,182 €,2024-03-30 04:08:11,2024-04-11
7:35,8:25,Bilbao,BIO,Londres-Gatwick,LGW,directo,1h 50m,Iberia,213 €,2024-03-30 04:08:11,2024-04-11
13:55,14:45,Bilbao,BIO,Londres-Gatwick,LGW,directo,1h 50m,British Airways,231 €,2024-03-30 04:08:11,2024-04-11
13:55,14:45,Bilbao,BIO,Londres-Gatwick,LGW,directo,1h 50m,Iberia,285 €,2024-03-30 04:08:11,2024-04-11
21:35,22:25,Bilbao,BIO,Londres-Gatwick,LGW,directo,1h 50m,Iberia,285 €,2024-03-30 04:08:11,2024-04-11
18:05,18:55,Bilbao,BIO,Londres-Gatwick,LGW,directo,1h 50m,British Airways,303 €,2024-03-30 04:08:11,2024-04-11
18:05,18:55,Bilbao,BIO,Londres-Gatwick,LGW,directo,1h 50m,Iberia,352 €,2024-03-30 04:08:11,2024-04-11
15:45,20:00,Bilbao,BIO,Londres-Gatwick,LGW,VLC,5h 15m,"Volotea, Vueling",157 €,2024-03-30 04:08:11,2024-04-11
7:10,12:15,Bilbao,BIO,Londres-Gatwick,LGW,BCN,6h 05m,Vueling,157 €,2024-03-30 04:08:11,2024-04-11
11:40,15:50,Bilbao,BIO,Londres-Gatwick,LGW,BCN,5h 10m,Vueling,171 €,2024-03-30 04:08:11,2024-04-11
7:10,12:25,Bilbao,BIO,Londres-Gatwick,LGW,BCN,6h 15m,Vueling,178 €,2024-03-30 04:08:11,2024-04-11
17:30,22:55,Bilbao,BIO,Londres-Gatwick,LGW,MXP,6h 25m,easyJet,178 €,2024-03-30 04:08:11,2024-04-11
8:55,12:25,Bilbao,BIO,Londres-Gatwick,LGW,BCN,4h 30m,Vueling,234 €,2024-03-30 04:08:11,2024-04-11
8:55,13:50,Bilbao,BIO,Londres-Gatwick,LGW,BCN,5h 55m,Vueling,212 €,2024-03-30 04:08:11,2024-04-11
15:50,20:25,Bilbao,BIO,Londres-Gatwick,LGW,BCN,5h 35m,Vueling,237 €,2024-03-30 04:08:11,2024-04-11
15:50,21:05,Bilbao,BIO,Londres-Gatwick,LGW,BCN,6h 15m,Vueling,224 €,2024-03-30 04:08:11,2024-04-11
8:40,13:00,Bilbao,BIO,Londres-Gatwick,LGW,ALC,5h 20m,"Vueling, easyJet",238 €,2024-03-30 04:08:11,2024-04-11
7:10,11:00,Bilbao,BIO,Londres-Gatwick,LGW,CDG,4h 50m,"Air France, easyJet",270 €,2024-03-30 04:08:11,2024-04-11
7:10,11:00,Bilbao,BIO,Londres-Gatwick,LGW,CDG,4h 50m,"Air France, easyJet Europe",270 €,2024-03-30 04:08:11,2024-04-11
6:45,10:10,Bilbao,BIO,Londres-Gatwick,LGW,MAD,4h 25m,Iberia,386 €,2024-03-30 04:08:11,2024-04-11
6:45,10:25,Bilbao,BIO,Londres-Gatwick,LGW,FRA,4h 40m,Lufthansa,401 €,2024-03-30 04:08:11,2024-04-11
14:15,18:05,Bilbao,BIO,Londres-Gatwick,LGW,BCN,4h 50m,"Vueling, easyJet",316 €,2024-03-30 04:08:11,2024-04-11
7:10,12:40,Bilbao,BIO,Londres-Gatwick,LGW,BCN,6h 30m,"Vueling, easyJet",176 €,2024-03-30 04:08:11,2024-04-11
19:20,0:45,Bilbao,BIO,Londres-Gatwick,LGW,AGP,6h 25m,"Volotea, British Airways",167 €,2024-03-30 04:08:11,2024-04-11
8:30,13:55,Bilbao,BIO,Londres-Gatwick,LGW,AGP,6h 25m,"Vueling, Wizz Air UK",195 €,2024-03-30 04:08:11,2024-04-11
14:15,20:25,Bilbao,BIO,Londres-Gatwick,LGW,BCN,7h 10m,Vueling,191 €,2024-03-30 04:08:11,2024-04-11
15:10,19:35,Bilbao,BIO,Londres-Gatwick,LGW,CDG,5h 25m,"Vueling, easyJet Europe",323 €,2024-03-30 04:08:11,2024-04-11
15:10,19:35,Bilbao,BIO,Londres-Gatwick,LGW,CDG,5h 25m,"Vueling, easyJet",323 €,2024-03-30 04:08:11,2024-04-11
14:45,20:05,Bilbao,BIO,Londres-Gatwick,LGW,SVQ,6h 20m,"Volotea, Vueling",233 €,2024-03-30 04:08:11,2024-04-11
13:40,20:00,Bilbao,BIO,Londres-Gatwick,LGW,MAD,7h 20m,British Airways,184 €,2024-03-30 04:08:11,2024-04-11
13:40,20:00,Bilbao,BIO,Londres-Gatwick,LGW,MAD,7h 20m,Iberia,185 €,2024-03-30 04:08:11,2024-04-11
7:10,13:50,Bilbao,BIO,Londres-Gatwick,LGW,BCN,7h 40m,Vueling,167 €,2024-03-30 04:08:11,2024-04-11
13:40,20:00,Bilbao,BIO,Londres-Gatwick,LGW,MAD,7h 20m,"Iberia, British Airways",198 €,2024-03-30 04:08:11,2024-04-11
14:15,21:05,Bilbao,BIO,Londres-Gatwick,LGW,BCN,7h 50m,Vueling,178 €,2024-03-30 04:08:11,2024-04-11
15:45,22:25,Bilbao,BIO,Londres-Gatwick,LGW,VLC,7h 40m,"Volotea, easyJet",185 €,2024-03-30 04:08:11,2024-04-11
6:45,10:10,Bilbao,BIO,Londres-Gatwick,LGW,MAD,4h 25m,"Iberia, British Airways",567 €,2024-03-30 04:08:11,2024-04-11
6:45,10:10,Bilbao,BIO,Londres-Gatwick,LGW,MAD,4h 25m,Vueling,560 €,2024-03-30 04:08:11,2024-04-11
11:40,15:50,Bilbao,BIO,Londres-Gatwick,LGW,BCN,5h 10m,Iberia,477 €,2024-03-30 04:08:11,2024-04-11
8:55,15:50,Bilbao,BIO,Londres-Gatwick,LGW,BCN,7h 55m,Vueling,222 €,2024-03-30 04:08:11,2024-04-11
8:55,12:25,Bilbao,BIO,Londres-Gatwick,LGW,BCN,4h 30m,Iberia,552 €,2024-03-30 04:08:11,2024-04-11
6:50,11:15,Bilbao,BIO,Londres-Gatwick,LGW,AMS,5h 25m,"KLM, British Airways",429 €,2024-03-30 04:08:11,2024-04-11
7:10,12:15,Bilbao,BIO,Londres-Gatwick,LGW,BCN,6h 05m,Iberia,431 €,2024-03-30 04:08:11,2024-04-11
7:10,12:25,Bilbao,BIO,Londres-Gatwick,LGW,BCN,6h 15m,Iberia,462 €,2024-03-30 04:08:11,2024-04-11
13:15,20:05,Bilbao,BIO,Londres-Gatwick,LGW,SVQ,7h 50m,Vueling,286 €,2024-03-30 04:08:11,2024-04-11
8:55,13:50,Bilbao,BIO,Londres-Gatwick,LGW,BCN,5h 55m,Iberia,552 €,2024-03-30 04:08:11,2024-04-11
15:50,20:25,Bilbao,BIO,Londres-Gatwick,LGW,BCN,5h 35m,Iberia,592 €,2024-03-30 04:08:11,2024-04-11
15:50,21:05,Bilbao,BIO,Londres-Gatwick,LGW,BCN,6h 15m,Iberia,552 €,2024-03-30 04:08:11,2024-04-11
14:15,20:25,Bilbao,BIO,Londres-Gatwick,LGW,BCN,7h 10m,Iberia,497 €,2024-03-30 04:08:11,2024-04-11
7:10,13:50,Bilbao,BIO,Londres-Gatwick,LGW,BCN,7h 40m,Iberia,462 €,2024-03-30 04:08:11,2024-04-11
14:15,21:05,Bilbao,BIO,Londres-Gatwick,LGW,BCN,7h 50m,Iberia,455 €,2024-03-30 04:08:11,2024-04-11
11:35,17:55,Bilbao,BIO,Londres-Gatwick,LGW,"MUC, ZRH",7h 20m,SWISS,565 €,2024-03-30 04:08:11,2024-04-11
8:55,15:50,Bilbao,BIO,Londres-Gatwick,LGW,BCN,7h 55m,Iberia,552 €,2024-03-30 04:08:11,2024-04-11
13:40,20:00,Bilbao,BIO,Londres-Gatwick,LGW,MAD,7h 20m,Vueling,627 €,2024-03-30 04:08:11,2024-04-11
16:30,22:25,Bilbao,BIO,Londres-Gatwick,LGW,AGP,6h 55m,"Iberia, British Airways",645 €,2024-03-30 04:08:11,2024-04-11
11:35,17:55,Bilbao,BIO,Londres-Gatwick,LGW,"MUC, ZRH",7h 20m,"Lufthansa, SWISS",701 €,2024-03-30 04:08:11,2024-04-11
8:25,15:15,Bilbao,BIO,Londres-Gatwick,LGW,"ZRH, GVA",7h 50m,"SWISS, British Airways",676 €,2024-03-30 04:08:11,2024-04-11
11:35,17:55,Bilbao,BIO,Londres-Gatwick,LGW,"MUC, ZRH",7h 20m,"Lufthansa, SWISS",784 €,2024-03-30 04:08:11,2024-04-11
10:30,17:55,Bilbao,BIO,Londres-Gatwick,LGW,"CDG, LUX, ...",8h 25m,"Air France, SWISS",845 €,2024-03-30 04:08:11,2024-04-11
9:15,15:15,Bilbao,BIO,Londres-Gatwick,LGW,"MAD, GVA",7h 00m,"Iberia, British Airways",1018 €,2024-03-30 04:08:11,2024-04-11
7:35,8:25,Bilbao,BIO,Londres-Gatwick,LGW,1h 50m,Vueling,Promocionados,110 €,2024-03-30 04:08:11,2024-04-12
7:35,8:25,Bilbao,BIO,Londres-Gatwick,LGW,1h 50m,British Airways,Promocionados,195 €,2024-03-30 04:08:11,2024-04-12
18:05,18:55,Bilbao,BIO,Londres-Gatwick,LGW,1h 50m,British Airways,Promocionados,195 €,2024-03-30 04:08:11,2024-04-12
10:40,11:30,Bilbao,BIO,Londres-Gatwick,LGW,directo,1h 50m,easyJet Europe,146 €,2024-03-30 04:08:11,2024-04-12
13:55,14:45,Bilbao,BIO,Londres-Gatwick,LGW,directo,1h 50m,Vueling,249 €,2024-03-30 04:08:11,2024-04-12
7:35,8:25,Bilbao,BIO,Londres-Gatwick,LGW,directo,1h 50m,Iberia,259 €,2024-03-30 04:08:11,2024-04-12
18:05,18:55,Bilbao,BIO,Londres-Gatwick,LGW,directo,1h 50m,Iberia,259 €,2024-03-30 04:08:11,2024-04-12
8:55,12:35,Bilbao,BIO,Londres-Gatwick,LGW,BCN,4h 40m,Vueling,206 €,2024-03-30 04:08:11,2024-04-12
13:55,14:45,Bilbao,BIO,Londres-Gatwick,LGW,directo,1h 50m,British Airways,577 €,2024-03-30 04:08:11,2024-04-12
15:15,18:55,Bilbao,BIO,Londres-Gatwick,LGW,ORY,4h 40m,"Volotea, Vueling",192 €,2024-03-30 04:08:11,2024-04-12
8:55,13:50,Bilbao,BIO,Londres-Gatwick,LGW,BCN,5h 55m,Vueling,206 €,2024-03-30 04:08:11,2024-04-12
7:10,12:35,Bilbao,BIO,Londres-Gatwick,LGW,BCN,6h 25m,Vueling,201 €,2024-03-30 04:08:11,2024-04-12
7:05,11:35,Bilbao,BIO,Londres-Gatwick,LGW,ALC,5h 30m,"Vueling, easyJet",212 €,2024-03-30 04:08:11,2024-04-12
6:45,10:10,Bilbao,BIO,Londres-Gatwick,LGW,MAD,4h 25m,Iberia,250 €,2024-03-30 04:08:11,2024-04-12
19:35,0:55,Bilbao,BIO,Londres-Gatwick,LGW,IBZ,6h 20m,"Vueling, easyJet",191 €,2024-03-30 04:08:11,2024-04-12
7:10,12:15,Bilbao,BIO,Londres-Gatwick,LGW,BCN,6h 05m,Vueling,214 €,2024-03-30 04:08:11,2024-04-12
17:40,22:10,Bilbao,BIO,Londres-Gatwick,LGW,AGP,5h 30m,"Vueling, Wizz Air UK",225 €,2024-03-30 04:08:11,2024-04-12
17:35,21:00,Bilbao,BIO,Londres-Gatwick,LGW,BCN,4h 25m,Vueling,342 €,2024-03-30 04:08:11,2024-04-12
6:45,10:10,Bilbao,BIO,Londres-Gatwick,LGW,MAD,4h 25m,British Airways,377 €,2024-03-30 04:08:11,2024-04-12
6:45,10:10,Bilbao,BIO,Londres-Gatwick,LGW,MAD,4h 25m,"Iberia, British Airways",386 €,2024-03-30 04:08:11,2024-04-12
17:40,22:20,Bilbao,BIO,Londres-Gatwick,LGW,VLC,5h 40m,"Volotea, easyJet",295 €,2024-03-30 04:08:11,2024-04-12
7:30,12:40,Bilbao,BIO,Londres-Gatwick,LGW,FCO,6h 10m,"Volotea, easyJet",229 €,2024-03-30 04:08:11,2024-04-12
6:45,10:25,Bilbao,BIO,Londres-Gatwick,LGW,FRA,4h 40m,Lufthansa,496 €,2024-03-30 04:08:11,2024-04-12
8:55,12:35,Bilbao,BIO,Londres-Gatwick,LGW,BCN,4h 40m,Iberia,510 €,2024-03-30 04:08:11,2024-04-12
14:15,19:30,Bilbao,BIO,Londres-Gatwick,LGW,MXP,6h 15m,"Vueling, Wizz Air Malta",250 €,2024-03-30 04:08:11,2024-04-12
15:15,21:00,Bilbao,BIO,Londres-Gatwick,LGW,ORY-CDG,6h 45m,"Volotea, easyJet",187 €,2024-03-30 04:08:11,2024-04-12
16:30,22:35,Bilbao,BIO,Londres-Gatwick,LGW,HAM,7h 05m,"Vueling, easyJet",153 €,2024-03-30 04:08:11,2024-04-12
13:20,18:10,Bilbao,BIO,Londres-Gatwick,LGW,ALC,5h 50m,"Volotea, easyJet",315 €,2024-03-30 04:08:11,2024-04-12
15:15,21:00,Bilbao,BIO,Londres-Gatwick,LGW,ORY-CDG,6h 45m,"Volotea, easyJet Europe",202 €,2024-03-30 04:08:11,2024-04-12
14:15,19:25,Bilbao,BIO,Londres-Gatwick,LGW,MXP,6h 10m,"Vueling, easyJet",319 €,2024-03-30 04:08:11,2024-04-12
17:35,23:10,Bilbao,BIO,Londres-Gatwick,LGW,BCN,6h 35m,Vueling,332 €,2024-03-30 04:08:11,2024-04-12
7:10,13:50,Bilbao,BIO,Londres-Gatwick,LGW,BCN,7h 40m,Vueling,201 €,2024-03-30 04:08:11,2024-04-12
17:15,21:50,Bilbao,BIO,Londres-Gatwick,LGW,AMS,5h 35m,"KLM, British Airways",446 €,2024-03-30 04:08:11,2024-04-12
8:55,15:50,Bilbao,BIO,Londres-Gatwick,LGW,BCN,7h 55m,Vueling,219 €,2024-03-30 04:08:11,2024-04-12
15:15,22:05,Bilbao,BIO,Londres-Gatwick,LGW,ORY-CDG,7h 50m,"Volotea, easyJet",179 €,2024-03-30 04:08:11,2024-04-12
13:25,20:25,Bilbao,BIO,Londres-Gatwick,LGW,BCN,8h 00m,Vueling,237 €,2024-03-30 04:08:11,2024-04-12
8:55,13:50,Bilbao,BIO,Londres-Gatwick,LGW,BCN,5h 55m,Iberia,510 €,2024-03-30 04:08:11,2024-04-12
15:15,22:05,Bilbao,BIO,Londres-Gatwick,LGW,ORY-CDG,7h 50m,"Volotea, easyJet Europe",194 €,2024-03-30 04:08:11,2024-04-12
17:35,21:00,Bilbao,BIO,Londres-Gatwick,LGW,BCN,4h 25m,Iberia,733 €,2024-03-30 04:08:11,2024-04-12
19:15,1:50,Bilbao,BIO,Londres-Gatwick,LGW,AGP,7h 35m,"Volotea, easyJet",289 €,2024-03-30 04:08:11,2024-04-12
7:10,12:15,Bilbao,BIO,Londres-Gatwick,LGW,BCN,6h 05m,Iberia,533 €,2024-03-30 04:08:11,2024-04-12
7:10,12:35,Bilbao,BIO,Londres-Gatwick,LGW,BCN,6h 25m,Iberia,493 €,2024-03-30 04:08:11,2024-04-12
13:25,21:00,Bilbao,BIO,Londres-Gatwick,LGW,BCN,8h 35m,Vueling,237 €,2024-03-30 04:08:11,2024-04-12
7:30,14:25,Bilbao,BIO,Londres-Gatwick,LGW,FCO,7h 55m,"Volotea, Vueling",267 €,2024-03-30 04:08:11,2024-04-12
15:15,22:30,Bilbao,BIO,Londres-Gatwick,LGW,"ORY, PRG",8h 15m,Varias aerolíneas,235 €,2024-03-30 04:08:11,2024-04-12
7:40,14:10,Bilbao,BIO,Londres-Gatwick,LGW,AMS,7h 30m,"Vueling, British Airways",324 €,2024-03-30 04:08:11,2024-04-12
7:05,14:20,Bilbao,BIO,Londres-Gatwick,LGW,ALC,8h 15m,"Vueling, easyJet",320 €,2024-03-30 04:08:11,2024-04-12
13:40,20:00,Bilbao,BIO,Londres-Gatwick,LGW,MAD,7h 20m,Iberia,516 €,2024-03-30 04:08:11,2024-04-12
7:05,14:20,Bilbao,BIO,Londres-Gatwick,LGW,ALC,8h 15m,"Vueling, easyJet Europe",343 €,2024-03-30 04:08:11,2024-04-12
13:10,19:40,Bilbao,BIO,Londres-Gatwick,LGW,SVQ,7h 30m,Vueling,473 €,2024-03-30 04:08:11,2024-04-12
7:10,13:50,Bilbao,BIO,Londres-Gatwick,LGW,BCN,7h 40m,Iberia,493 €,2024-03-30 04:08:11,2024-04-12
13:40,20:00,Bilbao,BIO,Londres-Gatwick,LGW,MAD,7h 20m,"Iberia, British Airways",567 €,2024-03-30 04:08:11,2024-04-12
19:00,23:30,Bilbao,BIO,Londres-Gatwick,LGW,SVQ,5h 30m,"Vueling, British Airways",758 €,2024-03-30 04:08:11,2024-04-12
8:55,15:50,Bilbao,BIO,Londres-Gatwick,LGW,BCN,7h 55m,Iberia,551 €,2024-03-30 04:08:11,2024-04-12
17:40,22:45,Bilbao,BIO,Londres-Gatwick,LGW,AGP,6h 05m,"Iberia, British Airways",740 €,2024-03-30 04:08:11,2024-04-12
17:35,23:10,Bilbao,BIO,Londres-Gatwick,LGW,BCN,6h 35m,Iberia,733 €,2024-03-30 04:08:11,2024-04-12
13:25,20:25,Bilbao,BIO,Londres-Gatwick,LGW,BCN,8h 00m,Iberia,592 €,2024-03-30 04:08:11,2024-04-12
8:30,13:00,Bilbao,BIO,Londres-Gatwick,LGW,AGP,5h 30m,"Iberia, British Airways",869 €,2024-03-30 04:08:11,2024-04-12
13:40,20:00,Bilbao,BIO,Londres-Gatwick,LGW,MAD,7h 20m,Vueling,722 €,2024-03-30 04:08:11,2024-04-12
6:50,14:10,Bilbao,BIO,Londres-Gatwick,LGW,AMS,8h 20m,"KLM, British Airways",538 €,2024-03-30 04:08:11,2024-04-12
13:25,21:00,Bilbao,BIO,Londres-Gatwick,LGW,BCN,8h 35m,Iberia,592 €,2024-03-30 04:08:11,2024-04-12
9:15,16:25,Bilbao,BIO,Londres-Gatwick,LGW,"MAD, AGP",8h 10m,"Iberia, British Airways",586 €,2024-03-30 04:08:11,2024-04-12
14:05,20:45,Bilbao,BIO,Londres-Gatwick,LGW,"FRA, TRN",7h 40m,"Lufthansa, British Airways",719 €,2024-03-30 04:08:11,2024-04-12
6:45,10:10,Bilbao,BIO,Londres-Gatwick,LGW,MAD,4h 25m,Vueling,478 €,2024-03-30 04:08:11,2024-04-12
8:30,15:30,Bilbao,BIO,Londres-Gatwick,LGW,"ZRH, GVA",8h 00m,"SWISS, British Airways",1328 €,2024-03-30 04:08:11,2024-04-12
9:15,15:30,Bilbao,BIO,Londres-Gatwick,LGW,"MAD, GVA",7h 15m,"Iberia, British Airways",1472 €,2024-03-30 04:08:11,2024-04-12
18:05,18:55,Bilbao,BIO,Londres-Gatwick,LGW,1h 50m,Vueling,Promocionados,113 €,2024-03-30 04:08:11,2024-04-13
14:30,15:20,Bilbao,BIO,Londres-Gatwick,LGW,directo,1h 50m,Vueling,83 €,2024-03-30 04:08:11,2024-04-13
13:40,14:30,Bilbao,BIO,Londres-Gatwick,LGW,1h 50m,Vueling,Promocionados,110 €,2024-03-30 04:08:11,2024-04-13
7:00,7:50,Bilbao,BIO,Londres-Gatwick,LGW,directo,1h 50m,British Airways,154 €,2024-03-30 04:08:11,2024-04-13
14:30,15:20,Bilbao,BIO,Londres-Gatwick,LGW,directo,1h 50m,British Airways,169 €,2024-03-30 04:08:11,2024-04-13
7:00,7:50,Bilbao,BIO,Londres-Gatwick,LGW,directo,1h 50m,Iberia,206 €,2024-03-30 04:08:11,2024-04-13
18:05,18:55,Bilbao,BIO,Londres-Gatwick,LGW,directo,1h 50m,British Airways,231 €,2024-03-30 04:08:11,2024-04-13
14:30,15:20,Bilbao,BIO,Londres-Gatwick,LGW,directo,1h 50m,Iberia,236 €,2024-03-30 04:08:11,2024-04-13
18:05,18:55,Bilbao,BIO,Londres-Gatwick,LGW,directo,1h 50m,Iberia,259 €,2024-03-30 04:08:11,2024-04-13
13:40,14:30,Bilbao,BIO,Londres-Gatwick,LGW,directo,1h 50m,Iberia,259 €,2024-03-30 04:08:11,2024-04-13
6:45,12:15,Bilbao,BIO,Londres-Gatwick,LGW,BCN,6h 30m,Vueling,174 €,2024-03-30 04:08:11,2024-04-13
15:30,19:20,Bilbao,BIO,Londres-Gatwick,LGW,BCN,4h 50m,Vueling,198 €,2024-03-30 04:08:11,2024-04-13
8:55,13:35,Bilbao,BIO,Londres-Gatwick,LGW,BCN,5h 40m,Vueling,208 €,2024-03-30 04:08:11,2024-04-13
6:45,12:15,Bilbao,BIO,Londres-Gatwick,LGW,BCN,6h 30m,"Vueling, easyJet",185 €,2024-03-30 04:08:11,2024-04-13
15:30,20:25,Bilbao,BIO,Londres-Gatwick,LGW,BCN,5h 55m,Vueling,214 €,2024-03-30 04:08:11,2024-04-13
6:45,12:15,Bilbao,BIO,Londres-Gatwick,LGW,BCN,6h 30m,"Vueling, easyJet Europe",194 €,2024-03-30 04:08:11,2024-04-13
