Departure Time,Arrival Time,Departure Airport,Departure_Cod,Arrival Airport,Arrival_Cod,Stop Airports,Duration,Airlines,Price,Info Date Save,Flight Date
10:30,22:05,Bilbao,BIO,Gran Canaria,LPA,"CDG, MAD",12h 35m,"Air France, Air Europa",330 €,2024-03-31 05:05:32,2024-04-16
12:45,19:30,Bilbao,BIO,Gran Canaria,LPA,"MAD, TFN",7h 45m,Air Europa,553 €,2024-03-31 05:05:32,2024-04-16
10:30,22:05,Bilbao,BIO,Gran Canaria,LPA,"CDG, MAD",12h 35m,Air France,359 €,2024-03-31 05:05:32,2024-04-16
10:30,22:05,Bilbao,BIO,Gran Canaria,LPA,"CDG, MAD",12h 35m,"Air France, Air Europa",366 €,2024-03-31 05:05:32,2024-04-16
8:55,20:10,Bilbao,BIO,Gran Canaria,LPA,BCN,12h 15m,Iberia,419 €,2024-03-31 05:05:32,2024-04-16
7:40,20:10,Bilbao,BIO,Gran Canaria,LPA,BCN,13h 30m,Iberia,397 €,2024-03-31 05:05:32,2024-04-16
8:30,19:30,Bilbao,BIO,Gran Canaria,LPA,"MAD, TFN",12h 00m,Air Europa,559 €,2024-03-31 05:05:32,2024-04-16
8:30,19:30,Bilbao,BIO,Gran Canaria,LPA,"MAD, TFN",12h 00m,Air Europa,559 €,2024-03-31 05:05:32,2024-04-16
7:10,17:55,Bilbao,BIO,Gran Canaria,LPA,"CDG, AMS",11h 45m,KLM,609 €,2024-03-31 05:05:32,2024-04-16
7:10,17:55,Bilbao,BIO,Gran Canaria,LPA,"CDG, AMS",11h 45m,"Air France, KLM",653 €,2024-03-31 05:05:32,2024-04-16
6:45,17:10,Bilbao,BIO,Gran Canaria,LPA,"MAD, LGW",11h 25m,British Airways,685 €,2024-03-31 05:05:32,2024-04-16
6:50,17:55,Bilbao,BIO,Gran Canaria,LPA,AMS,12h 05m,KLM,713 €,2024-03-31 05:05:32,2024-04-16
6:45,17:25,Bilbao,BIO,Gran Canaria,LPA,"FRA, BRU",11h 40m,"Lufthansa, Brussels Airlines",721 €,2024-03-31 05:05:32,2024-04-16
6:45,17:25,Bilbao,BIO,Gran Canaria,LPA,"FRA, BRU",11h 40m,"Lufthansa, Brussels Airlines",841 €,2024-03-31 05:05:32,2024-04-16
10:30,20:30,Bilbao,BIO,Gran Canaria,LPA,"CDG, MAD",11h 00m,"Air France, Bulgaria Air",1275 €,2024-03-31 05:05:32,2024-04-16
7:35,17:25,Bilbao,BIO,Gran Canaria,LPA,"MUC, BRU",10h 50m,"Lufthansa, Brussels Airlines",1369 €,2024-03-31 05:05:32,2024-04-16
7:10,19:35,Bilbao,BIO,Gran Canaria,LPA,"CDG, DUB",13h 25m,"Air France, Aer Lingus",1404 €,2024-03-31 05:05:32,2024-04-16
12:45,17:00,Bilbao,BIO,Gran Canaria,LPA,MAD,5h 15m,Air Europa,67 €,2024-03-31 05:05:32,2024-04-17
16:50,22:05,Bilbao,BIO,Gran Canaria,LPA,MAD,6h 15m,Air Europa,62 €,2024-03-31 05:05:32,2024-04-17
15:35,17:50,Bilbao,BIO,Gran Canaria,LPA,directo,3h 15m,Iberia,226 €,2024-03-31 05:05:32,2024-04-17
6:45,10:45,Bilbao,BIO,Gran Canaria,LPA,MAD,5h 00m,Iberia,119 €,2024-03-31 05:05:32,2024-04-17
15:55,23:25,Bilbao,BIO,Gran Canaria,LPA,BCN,8h 30m,Vueling,60 €,2024-03-31 05:05:32,2024-04-17
14:20,23:25,Bilbao,BIO,Gran Canaria,LPA,BCN,10h 05m,Vueling,53 €,2024-03-31 05:05:32,2024-04-17
17:30,23:25,Bilbao,BIO,Gran Canaria,LPA,BCN,6h 55m,Vueling,82 €,2024-03-31 05:05:32,2024-04-17
13:40,20:30,Bilbao,BIO,Gran Canaria,LPA,MAD,7h 50m,Iberia,83 €,2024-03-31 05:05:32,2024-04-17
9:15,13:20,Bilbao,BIO,Gran Canaria,LPA,MAD,5h 05m,Iberia,150 €,2024-03-31 05:05:32,2024-04-17
12:45,22:05,Bilbao,BIO,Gran Canaria,LPA,MAD,10h 20m,Air Europa,62 €,2024-03-31 05:05:32,2024-04-17
14:20,20:10,Bilbao,BIO,Gran Canaria,LPA,BCN,6h 50m,Vueling,106 €,2024-03-31 05:05:32,2024-04-17
13:40,18:20,Bilbao,BIO,Gran Canaria,LPA,MAD,5h 40m,Iberia,142 €,2024-03-31 05:05:32,2024-04-17
11:55,16:00,Bilbao,BIO,Gran Canaria,LPA,TFN,5h 05m,"Vueling, Binter Canarias",128 €,2024-03-31 05:05:32,2024-04-17
12:45,18:20,Bilbao,BIO,Gran Canaria,LPA,MAD,6h 35m,"Air Europa, Iberia Express",107 €,2024-03-31 05:05:32,2024-04-17
8:55,14:40,Bilbao,BIO,Gran Canaria,LPA,BCN,6h 45m,Vueling,104 €,2024-03-31 05:05:32,2024-04-17
12:45,18:20,Bilbao,BIO,Gran Canaria,LPA,MAD,6h 35m,"Air Europa, Iberia",111 €,2024-03-31 05:05:32,2024-04-17
11:55,16:30,Bilbao,BIO,Gran Canaria,LPA,TFN,5h 35m,"Vueling, Binter Canarias",128 €,2024-03-31 05:05:32,2024-04-17
16:50,22:20,Bilbao,BIO,Gran Canaria,LPA,MAD,6h 30m,"Air Europa, Iberia Express",115 €,2024-03-31 05:05:32,2024-04-17
16:50,23:45,Bilbao,BIO,Gran Canaria,LPA,MAD,7h 55m,"Air Europa, Iberia Express",93 €,2024-03-31 05:05:32,2024-04-17
6:55,11:30,Bilbao,BIO,Gran Canaria,LPA,ACE,5h 35m,"Vueling, Binter Canarias",133 €,2024-03-31 05:05:32,2024-04-17
11:55,17:00,Bilbao,BIO,Gran Canaria,LPA,TFN,6h 05m,"Vueling, Binter Canarias",126 €,2024-03-31 05:05:32,2024-04-17
16:50,22:20,Bilbao,BIO,Gran Canaria,LPA,MAD,6h 30m,"Air Europa, Iberia",124 €,2024-03-31 05:05:32,2024-04-17
11:55,19:30,Bilbao,BIO,Gran Canaria,LPA,TFN,8h 35m,"Vueling, Air Europa",86 €,2024-03-31 05:05:32,2024-04-17
16:50,23:45,Bilbao,BIO,Gran Canaria,LPA,MAD,7h 55m,"Air Europa, Iberia",106 €,2024-03-31 05:05:32,2024-04-17
7:40,14:40,Bilbao,BIO,Gran Canaria,LPA,BCN,8h 00m,Vueling,121 €,2024-03-31 05:05:32,2024-04-17
10:15,14:00,Bilbao,BIO,Gran Canaria,LPA,ACE,4h 45m,"Air Europa, Canaryfly",204 €,2024-03-31 05:05:32,2024-04-17
10:15,14:00,Bilbao,BIO,Gran Canaria,LPA,ACE,4h 45m,Air Europa,259 €,2024-03-31 05:05:32,2024-04-17
16:50,21:50,Bilbao,BIO,Gran Canaria,LPA,MAD,6h 00m,"Air Europa, Binter Canarias",167 €,2024-03-31 05:05:32,2024-04-17
12:45,18:50,Bilbao,BIO,Gran Canaria,LPA,MAD,7h 05m,"Air Europa, Binter Canarias",134 €,2024-03-31 05:05:32,2024-04-17
6:55,12:30,Bilbao,BIO,Gran Canaria,LPA,ACE,6h 35m,"Vueling, Canaryfly",140 €,2024-03-31 05:05:32,2024-04-17
13:40,22:20,Bilbao,BIO,Gran Canaria,LPA,MAD,9h 40m,Iberia,112 €,2024-03-31 05:05:32,2024-04-17
12:45,20:30,Bilbao,BIO,Gran Canaria,LPA,MAD,8h 45m,"Air Europa, Iberia Express",107 €,2024-03-31 05:05:32,2024-04-17
6:55,12:30,Bilbao,BIO,Gran Canaria,LPA,ACE,6h 35m,"Vueling, Air Europa",141 €,2024-03-31 05:05:32,2024-04-17
6:55,12:00,Bilbao,BIO,Gran Canaria,LPA,ACE,6h 05m,"Vueling, Binter Canarias",161 €,2024-03-31 05:05:32,2024-04-17
14:20,23:30,Bilbao,BIO,Gran Canaria,LPA,"BCN, AGP",10h 10m,Vueling,78 €,2024-03-31 05:05:32,2024-04-17
11:25,20:10,Bilbao,BIO,Gran Canaria,LPA,BCN,9h 45m,Vueling,118 €,2024-03-31 05:05:32,2024-04-17
9:15,16:20,Bilbao,BIO,Gran Canaria,LPA,MAD,8h 05m,"Iberia, Iberia Express",122 €,2024-03-31 05:05:32,2024-04-17
9:15,16:20,Bilbao,BIO,Gran Canaria,LPA,MAD,8h 05m,Iberia,127 €,2024-03-31 05:05:32,2024-04-17
8:30,17:00,Bilbao,BIO,Gran Canaria,LPA,MAD,9h 30m,Air Europa,134 €,2024-03-31 05:05:32,2024-04-17
11:55,18:30,Bilbao,BIO,Gran Canaria,LPA,TFN,7h 35m,"Vueling, Binter Canarias",134 €,2024-03-31 05:05:32,2024-04-17
11:55,19:00,Bilbao,BIO,Gran Canaria,LPA,TFN,8h 05m,"Vueling, Binter Canarias",134 €,2024-03-31 05:05:32,2024-04-17
11:55,19:30,Bilbao,BIO,Gran Canaria,LPA,TFN,8h 35m,"Vueling, Canaryfly",130 €,2024-03-31 05:05:32,2024-04-17
8:55,16:20,Bilbao,BIO,Gran Canaria,LPA,"BCN, MAD",8h 25m,"Vueling, Iberia Express",106 €,2024-03-31 05:05:32,2024-04-17
14:20,22:05,Bilbao,BIO,Gran Canaria,LPA,"BCN, MAD",8h 45m,"Vueling, Air Europa",115 €,2024-03-31 05:05:32,2024-04-17
8:55,17:00,Bilbao,BIO,Gran Canaria,LPA,"BCN, MAD",9h 05m,"Vueling, Air Europa",117 €,2024-03-31 05:05:32,2024-04-17
8:30,14:20,Bilbao,BIO,Gran Canaria,LPA,MAD,6h 50m,"Air Europa, Binter Canarias",215 €,2024-03-31 05:05:32,2024-04-17
13:40,23:45,Bilbao,BIO,Gran Canaria,LPA,MAD,11h 05m,Iberia,84 €,2024-03-31 05:05:32,2024-04-17
10:40,19:20,Bilbao,BIO,Gran Canaria,LPA,LGW,9h 40m,easyJet,119 €,2024-03-31 05:05:32,2024-04-17
8:55,17:00,Bilbao,BIO,Gran Canaria,LPA,"BCN, MAD",9h 05m,"Vueling, Air Europa",128 €,2024-03-31 05:05:32,2024-04-17
8:40,19:15,Bilbao,BIO,Gran Canaria,LPA,ALC,11h 35m,Vueling,72 €,2024-03-31 05:05:32,2024-04-17
6:45,13:20,Bilbao,BIO,Gran Canaria,LPA,MAD,7h 35m,Iberia,181 €,2024-03-31 05:05:32,2024-04-17
10:15,15:15,Bilbao,BIO,Gran Canaria,LPA,ACE,6h 00m,"Air Europa, Binter Canarias",230 €,2024-03-31 05:05:32,2024-04-17
14:25,23:20,Bilbao,BIO,Gran Canaria,LPA,VLC,9h 55m,Vueling,120 €,2024-03-31 05:05:32,2024-04-17
11:25,23:25,Bilbao,BIO,Gran Canaria,LPA,BCN,13h 00m,Vueling,64 €,2024-03-31 05:05:32,2024-04-17
6:45,16:20,Bilbao,BIO,Gran Canaria,LPA,MAD,10h 35m,Iberia,112 €,2024-03-31 05:05:32,2024-04-17
21:05,9:00,Bilbao,BIO,Gran Canaria,LPA,MAD,12h 55m,Air Europa,69 €,2024-03-31 05:05:32,2024-04-17
6:45,13:30,Bilbao,BIO,Gran Canaria,LPA,TFS-TFN,7h 45m,"Volotea, Binter Canarias",189 €,2024-03-31 05:05:32,2024-04-17
6:45,14:20,Bilbao,BIO,Gran Canaria,LPA,MAD,8h 35m,"Iberia, Binter Canarias",170 €,2024-03-31 05:05:32,2024-04-17
6:45,10:45,Bilbao,BIO,Gran Canaria,LPA,MAD,5h 00m,Vueling,284 €,2024-03-31 05:05:32,2024-04-17
21:35,8:50,Bilbao,BIO,Gran Canaria,LPA,MAD,12h 15m,Iberia,73 €,2024-03-31 05:05:32,2024-04-17
9:15,20:30,Bilbao,BIO,Gran Canaria,LPA,MAD,12h 15m,Iberia,90 €,2024-03-31 05:05:32,2024-04-17
17:40,23:45,Bilbao,BIO,Gran Canaria,LPA,MAD,7h 05m,Iberia,230 €,2024-03-31 05:05:32,2024-04-17
9:15,18:20,Bilbao,BIO,Gran Canaria,LPA,MAD,10h 05m,Iberia,150 €,2024-03-31 05:05:32,2024-04-17
6:45,17:00,Bilbao,BIO,Gran Canaria,LPA,MAD,11h 15m,"Iberia, Air Europa",121 €,2024-03-31 05:05:32,2024-04-17
17:40,22:20,Bilbao,BIO,Gran Canaria,LPA,MAD,5h 40m,Iberia,273 €,2024-03-31 05:05:32,2024-04-17
6:45,16:20,Bilbao,BIO,Gran Canaria,LPA,MAD,10h 35m,"Iberia, Iberia Express",110 €,2024-03-31 05:05:32,2024-04-17
7:40,17:00,Bilbao,BIO,Gran Canaria,LPA,"BCN, MAD",10h 20m,"Vueling, Air Europa",138 €,2024-03-31 05:05:32,2024-04-17
10:15,16:30,Bilbao,BIO,Gran Canaria,LPA,ACE,7h 15m,Air Europa,259 €,2024-03-31 05:05:32,2024-04-17
8:55,20:10,Bilbao,BIO,Gran Canaria,LPA,BCN,12h 15m,Vueling,117 €,2024-03-31 05:05:32,2024-04-17
7:40,17:00,Bilbao,BIO,Gran Canaria,LPA,"BCN, MAD",10h 20m,"Vueling, Air Europa",149 €,2024-03-31 05:05:32,2024-04-17
21:05,8:50,Bilbao,BIO,Gran Canaria,LPA,MAD,12h 45m,"Air Europa, Iberia Express",81 €,2024-03-31 05:05:32,2024-04-17
11:25,22:05,Bilbao,BIO,Gran Canaria,LPA,"BCN, MAD",11h 40m,"Vueling, Air Europa",119 €,2024-03-31 05:05:32,2024-04-17
17:40,22:20,Bilbao,BIO,Gran Canaria,LPA,MAD,5h 40m,"Iberia, Iberia Express",264 €,2024-03-31 05:05:32,2024-04-17
8:55,18:20,Bilbao,BIO,Gran Canaria,LPA,"BCN, MAD",10h 25m,"Vueling, Iberia",157 €,2024-03-31 05:05:32,2024-04-17
21:05,8:50,Bilbao,BIO,Gran Canaria,LPA,MAD,12h 45m,"Air Europa, Iberia",77 €,2024-03-31 05:05:32,2024-04-17
15:55,23:20,Bilbao,BIO,Gran Canaria,LPA,"BCN, VLC",8h 25m,"Vueling, Iberia",194 €,2024-03-31 05:05:32,2024-04-17
21:35,8:50,Bilbao,BIO,Gran Canaria,LPA,MAD,12h 15m,"Iberia, Iberia Express",85 €,2024-03-31 05:05:32,2024-04-17
17:40,23:45,Bilbao,BIO,Gran Canaria,LPA,MAD,7h 05m,"Iberia, Iberia Express",240 €,2024-03-31 05:05:32,2024-04-17
8:55,18:20,Bilbao,BIO,Gran Canaria,LPA,"BCN, MAD",10h 25m,"Vueling, Iberia",143 €,2024-03-31 05:05:32,2024-04-17
8:55,18:50,Bilbao,BIO,Gran Canaria,LPA,"BCN, MAD",10h 55m,"Vueling, Binter Canarias",159 €,2024-03-31 05:05:32,2024-04-17
17:30,23:25,Bilbao,BIO,Gran Canaria,LPA,BCN,6h 55m,Iberia,286 €,2024-03-31 05:05:32,2024-04-17
8:55,18:20,Bilbao,BIO,Gran Canaria,LPA,"BCN, MAD",10h 25m,Varias aerolíneas,154 €,2024-03-31 05:05:32,2024-04-17
8:55,18:50,Bilbao,BIO,Gran Canaria,LPA,"BCN, MAD",10h 55m,Varias aerolíneas,170 €,2024-03-31 05:05:32,2024-04-17
6:45,13:30,Bilbao,BIO,Gran Canaria,LPA,"MAD, TFN",7h 45m,Iberia,261 €,2024-03-31 05:05:32,2024-04-17
7:40,20:10,Bilbao,BIO,Gran Canaria,LPA,BCN,13h 30m,Vueling,135 €,2024-03-31 05:05:32,2024-04-17
15:55,23:25,Bilbao,BIO,Gran Canaria,LPA,BCN,8h 30m,Iberia,251 €,2024-03-31 05:05:32,2024-04-17
8:55,14:40,Bilbao,BIO,Gran Canaria,LPA,BCN,6h 45m,Iberia,297 €,2024-03-31 05:05:32,2024-04-17
8:55,18:50,Bilbao,BIO,Gran Canaria,LPA,"BCN, MAD",10h 55m,Varias aerolíneas,172 €,2024-03-31 05:05:32,2024-04-17
12:10,22:05,Bilbao,BIO,Gran Canaria,LPA,"LIS, MAD",10h 55m,"TAP AIR PORTUGAL, Air Europa",182 €,2024-03-31 05:05:32,2024-04-17
8:55,18:20,Bilbao,BIO,Gran Canaria,LPA,"BCN, MAD",10h 25m,"Vueling, Iberia",165 €,2024-03-31 05:05:32,2024-04-17
8:55,18:50,Bilbao,BIO,Gran Canaria,LPA,"BCN, MAD",10h 55m,"Vueling, Binter Canarias",181 €,2024-03-31 05:05:32,2024-04-17
11:25,21:50,Bilbao,BIO,Gran Canaria,LPA,"BCN, MAD",11h 25m,"Vueling, Binter Canarias",175 €,2024-03-31 05:05:32,2024-04-17
8:55,18:50,Bilbao,BIO,Gran Canaria,LPA,"BCN, MAD",10h 55m,Varias aerolíneas,185 €,2024-03-31 05:05:32,2024-04-17
11:25,22:20,Bilbao,BIO,Gran Canaria,LPA,"BCN, MAD",11h 55m,"Vueling, Iberia",142 €,2024-03-31 05:05:32,2024-04-17
7:40,18:20,Bilbao,BIO,Gran Canaria,LPA,"BCN, MAD",11h 40m,"Vueling, Iberia",177 €,2024-03-31 05:05:32,2024-04-17
11:25,22:05,Bilbao,BIO,Gran Canaria,LPA,"BCN, MAD",11h 40m,"Vueling, Air Europa",185 €,2024-03-31 05:05:32,2024-04-17
8:55,20:30,Bilbao,BIO,Gran Canaria,LPA,"BCN, MAD, ...",12h 35m,"Vueling, Binter Canarias",155 €,2024-03-31 05:05:32,2024-04-17
8:55,20:30,Bilbao,BIO,Gran Canaria,LPA,"BCN, MAD",12h 35m,"Vueling, Iberia",157 €,2024-03-31 05:05:32,2024-04-17
14:20,20:10,Bilbao,BIO,Gran Canaria,LPA,BCN,6h 50m,Iberia,328 €,2024-03-31 05:05:32,2024-04-17
7:40,18:20,Bilbao,BIO,Gran Canaria,LPA,"BCN, MAD",11h 40m,"Vueling, Iberia",164 €,2024-03-31 05:05:32,2024-04-17
7:40,18:50,Bilbao,BIO,Gran Canaria,LPA,"BCN, MAD",12h 10m,"Vueling, Binter Canarias",179 €,2024-03-31 05:05:32,2024-04-17
14:20,23:25,Bilbao,BIO,Gran Canaria,LPA,BCN,10h 05m,Iberia,246 €,2024-03-31 05:05:32,2024-04-17
11:25,23:45,Bilbao,BIO,Gran Canaria,LPA,"BCN, MAD",13h 20m,"Vueling, Iberia",121 €,2024-03-31 05:05:32,2024-04-17
11:25,22:05,Bilbao,BIO,Gran Canaria,LPA,"BCN, MAD",11h 40m,Varias aerolíneas,167 €,2024-03-31 05:05:32,2024-04-17
8:55,20:30,Bilbao,BIO,Gran Canaria,LPA,"BCN, MAD",12h 35m,"Vueling, Iberia",143 €,2024-03-31 05:05:32,2024-04-17
8:55,20:30,Bilbao,BIO,Gran Canaria,LPA,"BCN, MAD, ...",12h 35m,Varias aerolíneas,166 €,2024-03-31 05:05:32,2024-04-17
6:45,18:20,Bilbao,BIO,Gran Canaria,LPA,MAD,12h 35m,Iberia,185 €,2024-03-31 05:05:32,2024-04-17
8:55,20:30,Bilbao,BIO,Gran Canaria,LPA,"BCN, MAD",12h 35m,"Vueling, Iberia",170 €,2024-03-31 05:05:32,2024-04-17
10:15,20:10,Bilbao,BIO,Gran Canaria,LPA,ACE,10h 55m,Air Europa,259 €,2024-03-31 05:05:32,2024-04-17
7:40,18:20,Bilbao,BIO,Gran Canaria,LPA,"BCN, MAD",11h 40m,Varias aerolíneas,175 €,2024-03-31 05:05:32,2024-04-17
12:10,23:45,Bilbao,BIO,Gran Canaria,LPA,"LIS, MAD",12h 35m,"TAP AIR PORTUGAL, Iberia",184 €,2024-03-31 05:05:32,2024-04-17
12:10,23:45,Bilbao,BIO,Gran Canaria,LPA,"LIS, MAD",12h 35m,"TAP AIR PORTUGAL, Iberia",184 €,2024-03-31 05:05:32,2024-04-17
8:55,20:30,Bilbao,BIO,Gran Canaria,LPA,"BCN, MAD",12h 35m,Varias aerolíneas,154 €,2024-03-31 05:05:32,2024-04-17
8:55,20:30,Bilbao,BIO,Gran Canaria,LPA,"BCN, MAD, ...",12h 35m,Varias aerolíneas,169 €,2024-03-31 05:05:32,2024-04-17
8:55,20:30,Bilbao,BIO,Gran Canaria,LPA,"BCN, MAD, ...",12h 35m,"Vueling, Binter Canarias",177 €,2024-03-31 05:05:32,2024-04-17
19:55,7:45,Bilbao,BIO,Gran Canaria,LPA,"BCN, ACE",12h 50m,"Vueling, Binter Canarias",185 €,2024-03-31 05:05:32,2024-04-17
7:40,18:20,Bilbao,BIO,Gran Canaria,LPA,"BCN, MAD",11h 40m,"Vueling, Iberia",186 €,2024-03-31 05:05:32,2024-04-17
7:40,14:40,Bilbao,BIO,Gran Canaria,LPA,BCN,8h 00m,Iberia,323 €,2024-03-31 05:05:32,2024-04-17
8:55,20:30,Bilbao,BIO,Gran Canaria,LPA,"BCN, MAD",12h 35m,"Vueling, Iberia",165 €,2024-03-31 05:05:32,2024-04-17
8:55,20:30,Bilbao,BIO,Gran Canaria,LPA,"BCN, MAD",12h 35m,"Vueling, Iberia",188 €,2024-03-31 05:05:32,2024-04-17
11:25,23:45,Bilbao,BIO,Gran Canaria,LPA,"BCN, MAD",13h 20m,"Vueling, Iberia",169 €,2024-03-31 05:05:32,2024-04-17
8:55,20:30,Bilbao,BIO,Gran Canaria,LPA,"BCN, MAD, ...",12h 35m,Varias aerolíneas,182 €,2024-03-31 05:05:32,2024-04-17
8:55,21:30,Bilbao,BIO,Gran Canaria,LPA,"BCN, MAD, ...",13h 35m,"Vueling, Binter Canarias",167 €,2024-03-31 05:05:32,2024-04-17
22:05,10:45,Bilbao,BIO,Gran Canaria,LPA,"VLC, MAD",13h 40m,Iberia,151 €,2024-03-31 05:05:32,2024-04-17
10:15,21:30,Bilbao,BIO,Gran Canaria,LPA,ACE,12h 15m,Air Europa,259 €,2024-03-31 05:05:32,2024-04-17
8:55,21:30,Bilbao,BIO,Gran Canaria,LPA,"BCN, MAD, ...",13h 35m,Varias aerolíneas,179 €,2024-03-31 05:05:32,2024-04-17
8:55,21:30,Bilbao,BIO,Gran Canaria,LPA,"BCN, MAD, ...",13h 35m,Varias aerolíneas,181 €,2024-03-31 05:05:32,2024-04-17
11:25,23:45,Bilbao,BIO,Gran Canaria,LPA,"BCN, MAD",13h 20m,"Vueling, Iberia",187 €,2024-03-31 05:05:32,2024-04-17
10:15,23:00,Bilbao,BIO,Gran Canaria,LPA,ACE,13h 45m,Air Europa,259 €,2024-03-31 05:05:32,2024-04-17
11:25,20:10,Bilbao,BIO,Gran Canaria,LPA,BCN,9h 45m,Iberia,340 €,2024-03-31 05:05:32,2024-04-17
22:05,10:45,Bilbao,BIO,Gran Canaria,LPA,"VLC, MAD",13h 40m,"Iberia, Iberia Express",212 €,2024-03-31 05:05:32,2024-04-17
11:25,23:25,Bilbao,BIO,Gran Canaria,LPA,BCN,13h 00m,Iberia,308 €,2024-03-31 05:05:32,2024-04-17
8:55,20:10,Bilbao,BIO,Gran Canaria,LPA,BCN,12h 15m,Iberia,348 €,2024-03-31 05:05:32,2024-04-17
10:30,22:05,Bilbao,BIO,Gran Canaria,LPA,"CDG, MAD",12h 35m,Air France,359 €,2024-03-31 05:05:32,2024-04-17
10:30,22:05,Bilbao,BIO,Gran Canaria,LPA,"CDG, MAD",12h 35m,"Air France, Air Europa",365 €,2024-03-31 05:05:32,2024-04-17
7:00,19:20,Bilbao,BIO,Gran Canaria,LPA,LGW,13h 20m,British Airways,367 €,2024-03-31 05:05:32,2024-04-17
12:45,19:30,Bilbao,BIO,Gran Canaria,LPA,"MAD, TFN",7h 45m,Air Europa,553 €,2024-03-31 05:05:32,2024-04-17
11:00,18:50,Bilbao,BIO,Gran Canaria,LPA,SVQ,8h 50m,Vueling,507 €,2024-03-31 05:05:32,2024-04-17
7:40,20:10,Bilbao,BIO,Gran Canaria,LPA,BCN,13h 30m,Iberia,386 €,2024-03-31 05:05:32,2024-04-17
10:30,22:05,Bilbao,BIO,Gran Canaria,LPA,"CDG, MAD",12h 35m,Air France,469 €,2024-03-31 05:05:32,2024-04-17
8:30,19:30,Bilbao,BIO,Gran Canaria,LPA,"MAD, TFN",12h 00m,Air Europa,559 €,2024-03-31 05:05:32,2024-04-17
8:30,19:30,Bilbao,BIO,Gran Canaria,LPA,"MAD, TFN",12h 00m,Air Europa,559 €,2024-03-31 05:05:32,2024-04-17
7:00,18:50,Bilbao,BIO,Gran Canaria,LPA,SVQ,12h 50m,Vueling,526 €,2024-03-31 05:05:32,2024-04-17
6:45,19:20,Bilbao,BIO,Gran Canaria,LPA,"MAD, LGW",13h 35m,British Airways,685 €,2024-03-31 05:05:32,2024-04-17
7:35,16:55,Bilbao,BIO,Gran Canaria,LPA,"MUC, ZRH",10h 20m,Lufthansa,787 €,2024-03-31 05:05:32,2024-04-17
10:30,20:30,Bilbao,BIO,Gran Canaria,LPA,"CDG, MAD",11h 00m,"Air France, Bulgaria Air",1275 €,2024-03-31 05:05:32,2024-04-17
7:00,9:15,Bilbao,BIO,Gran Canaria,LPA,directo,3h 15m,Iberia,148 €,2024-03-31 05:05:32,2024-04-18
19:35,23:45,Bilbao,BIO,Gran Canaria,LPA,MAD,5h 10m,Iberia,79 €,2024-03-31 05:05:32,2024-04-18
13:40,18:20,Bilbao,BIO,Gran Canaria,LPA,MAD,5h 40m,Iberia,73 €,2024-03-31 05:05:32,2024-04-18
19:20,23:35,Bilbao,BIO,Gran Canaria,LPA,AGP,5h 15m,"Volotea, Vueling",74 €,2024-03-31 05:05:32,2024-04-18
8:30,12:55,Bilbao,BIO,Gran Canaria,LPA,AGP,5h 25m,Vueling,76 €,2024-03-31 05:05:32,2024-04-18
12:45,17:00,Bilbao,BIO,Gran Canaria,LPA,MAD,5h 15m,Air Europa,103 €,2024-03-31 05:05:32,2024-04-18
9:15,13:20,Bilbao,BIO,Gran Canaria,LPA,MAD,5h 05m,Iberia,142 €,2024-03-31 05:05:32,2024-04-18
6:45,10:45,Bilbao,BIO,Gran Canaria,LPA,MAD,5h 00m,Iberia,150 €,2024-03-31 05:05:32,2024-04-18
12:45,22:05,Bilbao,BIO,Gran Canaria,LPA,MAD,10h 20m,Air Europa,71 €,2024-03-31 05:05:32,2024-04-18
9:15,16:20,Bilbao,BIO,Gran Canaria,LPA,MAD,8h 05m,Iberia,89 €,2024-03-31 05:05:32,2024-04-18
8:55,14:40,Bilbao,BIO,Gran Canaria,LPA,BCN,6h 45m,Vueling,112 €,2024-03-31 05:05:32,2024-04-18
13:40,23:45,Bilbao,BIO,Gran Canaria,LPA,MAD,11h 05m,Iberia,73 €,2024-03-31 05:05:32,2024-04-18
16:50,22:05,Bilbao,BIO,Gran Canaria,LPA,MAD,6h 15m,Air Europa,134 €,2024-03-31 05:05:32,2024-04-18
17:40,23:45,Bilbao,BIO,Gran Canaria,LPA,MAD,7h 05m,Iberia,126 €,2024-03-31 05:05:32,2024-04-18
14:15,23:25,Bilbao,BIO,Gran Canaria,LPA,BCN,10h 10m,Vueling,87 €,2024-03-31 05:05:32,2024-04-18
15:35,23:55,Bilbao,BIO,Gran Canaria,LPA,ALC,9h 20m,Vueling,81 €,2024-03-31 05:05:32,2024-04-18
8:30,13:20,Bilbao,BIO,Gran Canaria,LPA,MAD,5h 50m,"Air Europa, Iberia Express",144 €,2024-03-31 05:05:32,2024-04-18
17:40,22:20,Bilbao,BIO,Gran Canaria,LPA,MAD,5h 40m,Iberia,192 €,2024-03-31 05:05:32,2024-04-18
16:30,23:35,Bilbao,BIO,Gran Canaria,LPA,AGP,8h 05m,Vueling,103 €,2024-03-31 05:05:32,2024-04-18
8:30,17:00,Bilbao,BIO,Gran Canaria,LPA,MAD,9h 30m,Air Europa,103 €,2024-03-31 05:05:32,2024-04-18
21:05,8:50,Bilbao,BIO,Gran Canaria,LPA,MAD,12h 45m,"Air Europa, Iberia Express",79 €,2024-03-31 05:05:32,2024-04-18
11:40,23:25,Bilbao,BIO,Gran Canaria,LPA,BCN,12h 45m,Vueling,89 €,2024-03-31 05:05:32,2024-04-18
