Departure Time,Arrival Time,Departure Airport,Departure_Cod,Arrival Airport,Arrival_Cod,Stop Airports,Duration,Airlines,Price,Info Date Save,Flight Date
13:40,18:30,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MAD,4h 50m,Vueling,365 €,2024-03-14 04:48:20,2024-04-26
9:15,16:50,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"MAD, LHR",7h 35m,"Iberia, British Airways",279 €,2024-03-14 04:48:20,2024-04-26
10:30,17:45,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,7h 15m,Air France,298 €,2024-03-14 04:48:20,2024-04-26
9:15,17:20,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"MAD, LHR",8h 05m,"Iberia, British Airways",279 €,2024-03-14 04:48:20,2024-04-26
7:10,12:40,Bilbao,BIO,Ámsterdam-Schiphol,AMS,BCN,5h 30m,Iberia,349 €,2024-03-14 04:48:20,2024-04-26
6:45,15:45,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MAD,9h 00m,Iberia,272 €,2024-03-14 04:48:20,2024-04-26
7:10,15:55,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,8h 45m,Air France,278 €,2024-03-14 04:48:20,2024-04-26
8:30,14:10,Bilbao,BIO,Ámsterdam-Schiphol,AMS,ZRH,5h 40m,SWISS,357 €,2024-03-14 04:48:20,2024-04-26
11:35,16:25,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MUC,4h 50m,Lufthansa,387 €,2024-03-14 04:48:20,2024-04-26
6:45,13:50,Bilbao,BIO,Ámsterdam-Schiphol,AMS,FRA,7h 05m,Lufthansa,330 €,2024-03-14 04:48:20,2024-04-26
7:35,15:00,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MUC,7h 25m,Lufthansa,323 €,2024-03-14 04:48:20,2024-04-26
9:15,18:30,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MAD,9h 15m,Iberia,311 €,2024-03-14 04:48:20,2024-04-26
7:35,16:25,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MUC,8h 50m,Lufthansa,306 €,2024-03-14 04:48:20,2024-04-26
8:55,15:35,Bilbao,BIO,Ámsterdam-Schiphol,AMS,BCN,6h 40m,Iberia,365 €,2024-03-14 04:48:20,2024-04-26
8:55,17:45,Bilbao,BIO,Ámsterdam-Schiphol,AMS,BCN,8h 50m,"Vueling, Transavia",309 €,2024-03-14 04:48:20,2024-04-26
16:50,23:00,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MAD,6h 10m,KLM,389 €,2024-03-14 04:48:20,2024-04-26
10:30,19:15,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,8h 45m,Air France,325 €,2024-03-14 04:48:20,2024-04-26
11:35,18:30,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"MUC, FRA",6h 55m,Lufthansa,374 €,2024-03-14 04:48:20,2024-04-26
12:45,19:45,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MAD,7h 00m,KLM,376 €,2024-03-14 04:48:20,2024-04-26
13:40,21:55,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"MAD, LHR",8h 15m,British Airways,347 €,2024-03-14 04:48:20,2024-04-26
13:40,21:55,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"MAD, LHR",8h 15m,British Airways,347 €,2024-03-14 04:48:20,2024-04-26
7:10,15:35,Bilbao,BIO,Ámsterdam-Schiphol,AMS,BCN,8h 25m,Iberia,349 €,2024-03-14 04:48:20,2024-04-26
16:50,23:00,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MAD,6h 10m,"Air Europa, KLM",413 €,2024-03-14 04:48:20,2024-04-26
6:45,14:00,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"MAD, LHR",7h 15m,British Airways,387 €,2024-03-14 04:48:20,2024-04-26
16:50,23:00,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MAD,6h 10m,Air Europa,447 €,2024-03-14 04:48:20,2024-04-26
6:45,15:00,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"FRA, MUC",8h 15m,Lufthansa,365 €,2024-03-14 04:48:20,2024-04-26
13:25,18:55,Bilbao,BIO,Ámsterdam-Schiphol,AMS,BCN,5h 30m,Iberia,440 €,2024-03-14 04:48:20,2024-04-26
8:30,17:35,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MAD,9h 05m,Air Europa,379 €,2024-03-14 04:48:20,2024-04-26
12:45,19:45,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MAD,7h 00m,"Air Europa, KLM",413 €,2024-03-14 04:48:20,2024-04-26
14:05,21:40,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"FRA, MUC",7h 35m,Lufthansa,400 €,2024-03-14 04:48:20,2024-04-26
13:25,20:45,Bilbao,BIO,Ámsterdam-Schiphol,AMS,BCN,7h 20m,Iberia,408 €,2024-03-14 04:48:20,2024-04-26
14:05,22:15,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"FRA, ZRH",8h 10m,SWISS,390 €,2024-03-14 04:48:20,2024-04-26
8:30,15:35,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MAD,7h 05m,Air Europa,447 €,2024-03-14 04:48:20,2024-04-26
13:40,21:55,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"MAD, LHR",8h 15m,"Iberia, British Airways",391 €,2024-03-14 04:48:20,2024-04-26
13:40,21:55,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"MAD, LHR",8h 15m,"Iberia, British Airways",391 €,2024-03-14 04:48:20,2024-04-26
6:45,15:00,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"MAD, LHR",8h 15m,British Airways,390 €,2024-03-14 04:48:20,2024-04-26
8:55,17:40,Bilbao,BIO,Ámsterdam-Schiphol,AMS,BCN,8h 45m,Iberia,382 €,2024-03-14 04:48:20,2024-04-26
13:25,21:55,Bilbao,BIO,Ámsterdam-Schiphol,AMS,BCN,8h 30m,Iberia,401 €,2024-03-14 04:48:20,2024-04-26
17:40,23:00,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MAD,5h 20m,"Iberia, KLM",465 €,2024-03-14 04:48:20,2024-04-26
14:05,21:40,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"FRA, MUC",7h 35m,Lufthansa,434 €,2024-03-14 04:48:20,2024-04-26
8:30,15:35,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MAD,7h 05m,KLM,451 €,2024-03-14 04:48:20,2024-04-26
14:05,22:15,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"FRA, VIE",8h 10m,Austrian Airlines,445 €,2024-03-14 04:48:20,2024-04-26
14:05,22:15,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"FRA, VIE",8h 10m,Austrian Airlines,445 €,2024-03-14 04:48:20,2024-04-26
8:30,15:35,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MAD,7h 05m,"Air Europa, KLM",473 €,2024-03-14 04:48:20,2024-04-26
14:05,22:15,Bilbao,BIO,Ámsterdam-Schiphol,AMS,FRA,8h 10m,Lufthansa,471 €,2024-03-14 04:48:20,2024-04-26
7:35,13:25,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MUC,5h 50m,"Lufthansa, KLM",561 €,2024-03-14 04:48:20,2024-04-26
11:35,20:25,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MUC,8h 50m,Lufthansa,540 €,2024-03-14 04:48:20,2024-04-26
14:05,20:25,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"FRA, MUC",6h 20m,Lufthansa,607 €,2024-03-14 04:48:20,2024-04-26
8:30,13:30,Bilbao,BIO,Ámsterdam-Schiphol,AMS,ZRH,5h 00m,"SWISS, KLM",750 €,2024-03-14 04:48:20,2024-04-26
11:35,19:15,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"MUC, ZRH",7h 40m,SWISS,862 €,2024-03-14 04:48:20,2024-04-26
16:50,0:50,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"MAD, PMI",8h 00m,KLM,872 €,2024-03-14 04:48:20,2024-04-26
10:30,14:50,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,4h 20m,KLM,1119 €,2024-03-14 04:48:20,2024-04-26
7:10,11:30,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,4h 20m,KLM,1120 €,2024-03-14 04:48:20,2024-04-26
10:30,15:55,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,5h 25m,KLM,1119 €,2024-03-14 04:48:20,2024-04-26
7:10,13:10,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,6h 00m,KLM,1119 €,2024-03-14 04:48:20,2024-04-26
7:10,13:40,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,6h 30m,KLM,1119 €,2024-03-14 04:48:20,2024-04-26
10:30,17:45,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,7h 15m,KLM,1122 €,2024-03-14 04:48:20,2024-04-26
7:10,14:50,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,7h 40m,KLM,1122 €,2024-03-14 04:48:20,2024-04-26
10:30,19:15,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,8h 45m,KLM,1122 €,2024-03-14 04:48:20,2024-04-26
7:10,15:55,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,8h 45m,KLM,1122 €,2024-03-14 04:48:20,2024-04-26
10:30,14:50,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,4h 20m,"Air France, KLM",1524 €,2024-03-14 04:48:20,2024-04-26
7:10,11:30,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,4h 20m,"Air France, KLM",1525 €,2024-03-14 04:48:20,2024-04-26
10:30,15:55,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,5h 25m,"Air France, KLM",1524 €,2024-03-14 04:48:20,2024-04-26
7:10,13:10,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,6h 00m,"Air France, KLM",1556 €,2024-03-14 04:48:20,2024-04-26
7:10,13:40,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,6h 30m,"Air France, KLM",1556 €,2024-03-14 04:48:20,2024-04-26
10:30,17:45,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,7h 15m,"Air France, KLM",1554 €,2024-03-14 04:48:20,2024-04-26
7:10,14:50,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,7h 40m,"Air France, KLM",1556 €,2024-03-14 04:48:20,2024-04-26
10:30,19:15,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,8h 45m,"Air France, KLM",1556 €,2024-03-14 04:48:20,2024-04-26
7:10,15:55,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,8h 45m,"Air France, KLM",1556 €,2024-03-14 04:48:20,2024-04-26
14:05,21:05,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"FRA, CPH",7h 00m,"Lufthansa, Scandinavian Airlines",2204 €,2024-03-14 04:48:20,2024-04-26
6:45,11:30,Bilbao,BIO,Ámsterdam-Schiphol,AMS,FRA,4h 45m,"Lufthansa, KLM",2902 €,2024-03-14 04:48:20,2024-04-26
7:35,15:40,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MUC,8h 05m,"Lufthansa, KLM",2818 €,2024-03-14 04:48:20,2024-04-26
14:05,19:10,Bilbao,BIO,Ámsterdam-Schiphol,AMS,FRA,5h 05m,"Lufthansa, KLM",2902 €,2024-03-14 04:48:20,2024-04-26
6:45,13:00,Bilbao,BIO,Ámsterdam-Schiphol,AMS,FRA,6h 15m,"Lufthansa, KLM",2948 €,2024-03-14 04:48:20,2024-04-26
14:05,20:30,Bilbao,BIO,Ámsterdam-Schiphol,AMS,FRA,6h 25m,"Lufthansa, KLM",2948 €,2024-03-14 04:48:20,2024-04-26
6:45,15:35,Bilbao,BIO,Ámsterdam-Schiphol,AMS,FRA,8h 50m,"Lufthansa, KLM",2948 €,2024-03-14 04:48:20,2024-04-26
7:40,9:55,Bilbao,BIO,Ámsterdam-Schiphol,AMS,directo,2h 15m,Vueling,115 €,2024-03-14 04:48:20,2024-04-27
17:15,19:15,Bilbao,BIO,Ámsterdam-Schiphol,AMS,directo,2h 00m,KLM,119 €,2024-03-14 04:48:20,2024-04-27
12:00,14:00,Bilbao,BIO,Ámsterdam-Schiphol,AMS,directo,2h 00m,KLM,142 €,2024-03-14 04:48:20,2024-04-27
6:50,9:00,Bilbao,BIO,Ámsterdam-Schiphol,AMS,directo,2h 10m,KLM,142 €,2024-03-14 04:48:20,2024-04-27
7:40,9:55,Bilbao,BIO,Ámsterdam-Schiphol,AMS,directo,2h 15m,Iberia,261 €,2024-03-14 04:48:20,2024-04-27
12:45,18:30,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MAD,5h 45m,"Air Europa, Iberia Express",126 €,2024-03-14 04:48:20,2024-04-27
12:45,18:30,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MAD,5h 45m,"Air Europa, Iberia",128 €,2024-03-14 04:48:20,2024-04-27
12:45,17:35,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MAD,4h 50m,Air Europa,164 €,2024-03-14 04:48:20,2024-04-27
8:30,15:35,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MAD,7h 05m,Air Europa,152 €,2024-03-14 04:48:20,2024-04-27
15:30,20:45,Bilbao,BIO,Ámsterdam-Schiphol,AMS,BCN,5h 15m,Vueling,190 €,2024-03-14 04:48:20,2024-04-27
6:45,12:40,Bilbao,BIO,Ámsterdam-Schiphol,AMS,BCN,5h 55m,Vueling,185 €,2024-03-14 04:48:20,2024-04-27
20:20,1:10,Bilbao,BIO,Ámsterdam-Schiphol,AMS,PMI,4h 50m,"Air Europa, Transavia",197 €,2024-03-14 04:48:20,2024-04-27
8:30,17:35,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MAD,9h 05m,Air Europa,136 €,2024-03-14 04:48:20,2024-04-27
12:45,20:55,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"MAD, ALC",8h 10m,"Air Europa, Vueling",134 €,2024-03-14 04:48:20,2024-04-27
10:30,14:50,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,4h 20m,Air France,238 €,2024-03-14 04:48:20,2024-04-27
8:30,15:35,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MAD,7h 05m,"Air Europa, Iberia Express",155 €,2024-03-14 04:48:20,2024-04-27
16:50,23:00,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MAD,6h 10m,"Air Europa, KLM",172 €,2024-03-14 04:48:20,2024-04-27
8:30,15:35,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MAD,7h 05m,"Air Europa, Iberia",159 €,2024-03-14 04:48:20,2024-04-27
9:15,15:35,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MAD,6h 20m,"Iberia, Iberia Express",172 €,2024-03-14 04:48:20,2024-04-27
8:55,16:00,Bilbao,BIO,Ámsterdam-Schiphol,AMS,BCN,7h 05m,Vueling,185 €,2024-03-14 04:48:20,2024-04-27
9:15,15:35,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MAD,6h 20m,"Iberia, KLM",200 €,2024-03-14 04:48:20,2024-04-27
9:15,15:35,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MAD,6h 20m,Iberia,176 €,2024-03-14 04:48:20,2024-04-27
9:15,17:35,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MAD,8h 20m,"Iberia, Air Europa",153 €,2024-03-14 04:48:20,2024-04-27
8:30,15:35,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MAD,7h 05m,"Air Europa, KLM",173 €,2024-03-14 04:48:20,2024-04-27
7:10,11:30,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,4h 20m,Air France,299 €,2024-03-14 04:48:20,2024-04-27
14:05,18:30,Bilbao,BIO,Ámsterdam-Schiphol,AMS,FRA,4h 25m,Lufthansa,302 €,2024-03-14 04:48:20,2024-04-27
10:30,15:55,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,5h 25m,Air France,243 €,2024-03-14 04:48:20,2024-04-27
13:40,18:30,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MAD,4h 50m,Vueling,295 €,2024-03-14 04:48:20,2024-04-27
13:40,18:30,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MAD,4h 50m,Iberia,299 €,2024-03-14 04:48:20,2024-04-27
16:50,23:00,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MAD,6h 10m,KLM,233 €,2024-03-14 04:48:20,2024-04-27
12:10,18:15,Bilbao,BIO,Ámsterdam-Schiphol,AMS,IBZ,6h 05m,"Vueling, Transavia",208 €,2024-03-14 04:48:20,2024-04-27
7:10,13:10,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,6h 00m,Air France,238 €,2024-03-14 04:48:20,2024-04-27
16:50,23:00,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MAD,6h 10m,Air Europa,237 €,2024-03-14 04:48:20,2024-04-27
14:55,21:55,Bilbao,BIO,Ámsterdam-Schiphol,AMS,AGP,7h 00m,Vueling,202 €,2024-03-14 04:48:20,2024-04-27
6:45,14:10,Bilbao,BIO,Ámsterdam-Schiphol,AMS,AGP,7h 25m,"Volotea, Vueling",197 €,2024-03-14 04:48:20,2024-04-27
16:50,0:30,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"MAD, OPO",7h 40m,"Air Europa, Transavia",163 €,2024-03-14 04:48:20,2024-04-27
7:10,13:40,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,6h 30m,Air France,247 €,2024-03-14 04:48:20,2024-04-27
8:30,15:35,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MAD,7h 05m,KLM,233 €,2024-03-14 04:48:20,2024-04-27
18:40,1:45,Bilbao,BIO,Ámsterdam-Schiphol,AMS,AGP,7h 05m,"Vueling, Transavia",217 €,2024-03-14 04:48:20,2024-04-27
11:35,16:25,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MUC,4h 50m,Lufthansa,362 €,2024-03-14 04:48:20,2024-04-27
8:25,13:35,Bilbao,BIO,Ámsterdam-Schiphol,AMS,ALC,5h 10m,"Vueling, Transavia",309 €,2024-03-14 04:48:20,2024-04-27
14:30,20:20,Bilbao,BIO,Ámsterdam-Schiphol,AMS,LGW,5h 50m,"Vueling, easyJet",248 €,2024-03-14 04:48:20,2024-04-27
7:10,13:10,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,6h 00m,"Air France, KLM",276 €,2024-03-14 04:48:20,2024-04-27
8:55,17:40,Bilbao,BIO,Ámsterdam-Schiphol,AMS,BCN,8h 45m,Vueling,165 €,2024-03-14 04:48:20,2024-04-27
6:45,13:30,Bilbao,BIO,Ámsterdam-Schiphol,AMS,BCN,6h 45m,"Vueling, KLM",236 €,2024-03-14 04:48:20,2024-04-27
14:55,22:15,Bilbao,BIO,Ámsterdam-Schiphol,AMS,AGP,7h 20m,"Vueling, easyJet",236 €,2024-03-14 04:48:20,2024-04-27
12:15,16:00,Bilbao,BIO,Ámsterdam-Schiphol,AMS,BRU,3h 45m,"Brussels Airlines, KLM",443 €,2024-03-14 04:48:20,2024-04-27
14:30,22:20,Bilbao,BIO,Ámsterdam-Schiphol,AMS,LGW-LTN,7h 50m,"Vueling, easyJet",209 €,2024-03-14 04:48:20,2024-04-27
16:50,1:10,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"MAD, PMI",8h 20m,"Air Europa, Transavia",176 €,2024-03-14 04:48:20,2024-04-27
7:10,13:40,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,6h 30m,"Air France, KLM",314 €,2024-03-14 04:48:20,2024-04-27
7:10,14:50,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,7h 40m,Air France,243 €,2024-03-14 04:48:20,2024-04-27
9:15,18:30,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MAD,9h 15m,Iberia,146 €,2024-03-14 04:48:20,2024-04-27
16:50,0:55,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"MAD, IBZ",8h 05m,Varias aerolíneas,168 €,2024-03-14 04:48:20,2024-04-27
13:40,20:35,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"MAD, LHR",6h 55m,British Airways,283 €,2024-03-14 04:48:20,2024-04-27
13:40,20:35,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"MAD, LHR",6h 55m,"Iberia, British Airways",293 €,2024-03-14 04:48:20,2024-04-27
13:40,21:35,Bilbao,BIO,Ámsterdam-Schiphol,AMS,LGW-STN,7h 55m,"Vueling, easyJet",224 €,2024-03-14 04:48:20,2024-04-27
6:45,16:00,Bilbao,BIO,Ámsterdam-Schiphol,AMS,BCN,9h 15m,Vueling,174 €,2024-03-14 04:48:20,2024-04-27
13:40,22:20,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"MAD, LIS",8h 40m,"Iberia, TAP AIR PORTUGAL",162 €,2024-03-14 04:48:20,2024-04-27
12:20,18:55,Bilbao,BIO,Ámsterdam-Schiphol,AMS,GVA,6h 35m,"easyJet, KLM",292 €,2024-03-14 04:48:20,2024-04-27
13:40,20:35,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"MAD, LHR",6h 55m,"Iberia, British Airways",323 €,2024-03-14 04:48:20,2024-04-27
9:15,18:30,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MAD,9h 15m,"Iberia, Iberia Express",143 €,2024-03-14 04:48:20,2024-04-27
13:40,22:20,Bilbao,BIO,Ámsterdam-Schiphol,AMS,LGW-LTN,8h 40m,"Vueling, easyJet",209 €,2024-03-14 04:48:20,2024-04-27
15:30,20:45,Bilbao,BIO,Ámsterdam-Schiphol,AMS,BCN,5h 15m,Iberia,455 €,2024-03-14 04:48:20,2024-04-27
8:30,17:40,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"MAD, BCN",9h 10m,Varias aerolíneas,194 €,2024-03-14 04:48:20,2024-04-27
6:45,12:40,Bilbao,BIO,Ámsterdam-Schiphol,AMS,BCN,5h 55m,Iberia,423 €,2024-03-14 04:48:20,2024-04-27
7:10,15:55,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,8h 45m,Air France,250 €,2024-03-14 04:48:20,2024-04-27
8:55,17:45,Bilbao,BIO,Ámsterdam-Schiphol,AMS,BCN,8h 50m,"Vueling, Transavia",237 €,2024-03-14 04:48:20,2024-04-27
14:05,21:40,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"FRA, MUC",7h 35m,Lufthansa,348 €,2024-03-14 04:48:20,2024-04-27
8:55,18:00,Bilbao,BIO,Ámsterdam-Schiphol,AMS,PMI,9h 05m,Vueling,253 €,2024-03-14 04:48:20,2024-04-27
8:30,17:45,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"MAD, BCN",9h 15m,Varias aerolíneas,219 €,2024-03-14 04:48:20,2024-04-27
7:35,15:00,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MUC,7h 25m,Lufthansa,387 €,2024-03-14 04:48:20,2024-04-27
11:35,18:30,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"MUC, FRA",6h 55m,Lufthansa,424 €,2024-03-14 04:48:20,2024-04-27
8:55,16:00,Bilbao,BIO,Ámsterdam-Schiphol,AMS,BCN,7h 05m,Iberia,429 €,2024-03-14 04:48:20,2024-04-27
10:30,19:15,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,8h 45m,Air France,328 €,2024-03-14 04:48:20,2024-04-27
7:35,16:25,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MUC,8h 50m,Lufthansa,323 €,2024-03-14 04:48:20,2024-04-27
14:05,22:15,Bilbao,BIO,Ámsterdam-Schiphol,AMS,FRA,8h 10m,Lufthansa,388 €,2024-03-14 04:48:20,2024-04-27
7:35,13:25,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MUC,5h 50m,"Lufthansa, KLM",533 €,2024-03-14 04:48:20,2024-04-27
14:05,22:15,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"FRA, VIE",8h 10m,Austrian Airlines,386 €,2024-03-14 04:48:20,2024-04-27
14:05,22:15,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"FRA, VIE",8h 10m,Austrian Airlines,398 €,2024-03-14 04:48:20,2024-04-27
8:55,17:40,Bilbao,BIO,Ámsterdam-Schiphol,AMS,BCN,8h 45m,Iberia,413 €,2024-03-14 04:48:20,2024-04-27
14:05,22:15,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"FRA, ZRH",8h 10m,"Lufthansa, SWISS",468 €,2024-03-14 04:48:20,2024-04-27
6:45,16:00,Bilbao,BIO,Ámsterdam-Schiphol,AMS,BCN,9h 15m,Iberia,415 €,2024-03-14 04:48:20,2024-04-27
12:15,19:15,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"BRU, ZRH",7h 00m,"Brussels Airlines, SWISS",586 €,2024-03-14 04:48:20,2024-04-27
14:05,22:15,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"FRA, ZRH",8h 10m,SWISS,547 €,2024-03-14 04:48:20,2024-04-27
11:35,19:15,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"MUC, ZRH",7h 40m,SWISS,599 €,2024-03-14 04:48:20,2024-04-27
10:30,14:50,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,4h 20m,KLM,1119 €,2024-03-14 04:48:20,2024-04-27
7:10,11:30,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,4h 20m,KLM,1120 €,2024-03-14 04:48:20,2024-04-27
14:05,22:15,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"FRA, VIE",8h 10m,"Lufthansa, Austrian Airlines",893 €,2024-03-14 04:48:20,2024-04-27
10:30,15:55,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,5h 25m,KLM,1119 €,2024-03-14 04:48:20,2024-04-27
7:10,13:10,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,6h 00m,KLM,1119 €,2024-03-14 04:48:20,2024-04-27
7:10,13:40,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,6h 30m,KLM,1119 €,2024-03-14 04:48:20,2024-04-27
7:10,14:50,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,7h 40m,KLM,1122 €,2024-03-14 04:48:20,2024-04-27
10:30,19:15,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,8h 45m,KLM,1122 €,2024-03-14 04:48:20,2024-04-27
7:10,15:55,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,8h 45m,KLM,1122 €,2024-03-14 04:48:20,2024-04-27
10:30,14:50,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,4h 20m,"Air France, KLM",1524 €,2024-03-14 04:48:20,2024-04-27
7:10,11:30,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,4h 20m,"Air France, KLM",1525 €,2024-03-14 04:48:20,2024-04-27
10:30,15:55,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,5h 25m,"Air France, KLM",1524 €,2024-03-14 04:48:20,2024-04-27
14:05,19:45,Bilbao,BIO,Ámsterdam-Schiphol,AMS,FRA,5h 40m,"Lufthansa, KLM",1594 €,2024-03-14 04:48:20,2024-04-27
7:10,14:50,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,7h 40m,"Air France, KLM",1556 €,2024-03-14 04:48:20,2024-04-27
10:30,19:15,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,8h 45m,"Air France, KLM",1554 €,2024-03-14 04:48:20,2024-04-27
