Departure Time,Arrival Time,Departure Airport,Departure_Cod,Arrival Airport,Arrival_Cod,Stop Airports,Duration,Airlines,Price,Info Date Save,Flight Date
17:40,23:10,Bilbao,BIO,Ibiza,IBZ,PMI,5h 30m,Air Europa,78 €,2024-04-13 03:36:34,2024-05-29
17:40,21:55,Bilbao,BIO,Ibiza,IBZ,PMI,4h 15m,"Air Europa, Iberia",86 €,2024-04-13 03:36:34,2024-05-29
14:20,19:25,Bilbao,BIO,Ibiza,IBZ,BCN,5h 05m,Vueling,116 €,2024-04-13 03:36:34,2024-05-29
8:55,14:00,Bilbao,BIO,Ibiza,IBZ,BCN,5h 05m,Vueling,124 €,2024-04-13 03:36:34,2024-05-29
8:55,14:40,Bilbao,BIO,Ibiza,IBZ,BCN,5h 45m,Vueling,103 €,2024-04-13 03:36:34,2024-05-29
9:15,12:45,Bilbao,BIO,Ibiza,IBZ,MAD,3h 30m,Iberia,244 €,2024-04-13 03:36:34,2024-05-29
8:55,15:00,Bilbao,BIO,Ibiza,IBZ,PMI,6h 05m,"Vueling, Air Europa",79 €,2024-04-13 03:36:34,2024-05-29
17:40,21:00,Bilbao,BIO,Ibiza,IBZ,MAD,3h 20m,Iberia,264 €,2024-04-13 03:36:34,2024-05-29
7:40,14:00,Bilbao,BIO,Ibiza,IBZ,BCN,6h 20m,Vueling,107 €,2024-04-13 03:36:34,2024-05-29
8:55,15:00,Bilbao,BIO,Ibiza,IBZ,PMI,6h 05m,"Vueling, Swiftair",87 €,2024-04-13 03:36:34,2024-05-29
11:25,14:40,Bilbao,BIO,Ibiza,IBZ,BCN,3h 15m,Iberia,294 €,2024-04-13 03:36:34,2024-05-29
17:30,21:55,Bilbao,BIO,Ibiza,IBZ,BCN,4h 25m,Iberia,234 €,2024-04-13 03:36:34,2024-05-29
12:45,16:55,Bilbao,BIO,Ibiza,IBZ,MAD,4h 10m,"Air Europa, Iberia Express",191 €,2024-04-13 03:36:34,2024-05-29
17:30,22:20,Bilbao,BIO,Ibiza,IBZ,BCN,4h 50m,Iberia,221 €,2024-04-13 03:36:34,2024-05-29
8:55,14:45,Bilbao,BIO,Ibiza,IBZ,PMI,5h 50m,"Vueling, Iberia",108 €,2024-04-13 03:36:34,2024-05-29
15:30,20:45,Bilbao,BIO,Ibiza,IBZ,"ALC, PMI",5h 15m,Varias aerolíneas,108 €,2024-04-13 03:36:34,2024-05-29
15:55,19:25,Bilbao,BIO,Ibiza,IBZ,BCN,3h 30m,Iberia,315 €,2024-04-13 03:36:34,2024-05-29
14:55,19:20,Bilbao,BIO,Ibiza,IBZ,SVQ,4h 25m,"Volotea, Vueling",249 €,2024-04-13 03:36:34,2024-05-29
15:30,21:55,Bilbao,BIO,Ibiza,IBZ,"ALC, PMI",6h 25m,Varias aerolíneas,106 €,2024-04-13 03:36:34,2024-05-29
14:25,20:10,Bilbao,BIO,Ibiza,IBZ,"VLC, PMI",5h 45m,"Vueling, Iberia",124 €,2024-04-13 03:36:34,2024-05-29
15:55,21:55,Bilbao,BIO,Ibiza,IBZ,BCN,6h 00m,Iberia,229 €,2024-04-13 03:36:34,2024-05-29
8:30,12:45,Bilbao,BIO,Ibiza,IBZ,MAD,4h 15m,"Air Europa, Iberia Express",284 €,2024-04-13 03:36:34,2024-05-29
15:55,22:20,Bilbao,BIO,Ibiza,IBZ,BCN,6h 25m,Iberia,216 €,2024-04-13 03:36:34,2024-05-29
6:45,12:45,Bilbao,BIO,Ibiza,IBZ,MAD,6h 00m,Iberia,244 €,2024-04-13 03:36:34,2024-05-29
8:30,14:05,Bilbao,BIO,Ibiza,IBZ,MAD,5h 35m,Air Europa,275 €,2024-04-13 03:36:34,2024-05-29
14:20,19:25,Bilbao,BIO,Ibiza,IBZ,BCN,5h 05m,Iberia,319 €,2024-04-13 03:36:34,2024-05-29
9:15,14:05,Bilbao,BIO,Ibiza,IBZ,MAD,4h 50m,"Iberia, Air Europa",274 €,2024-04-13 03:36:34,2024-05-29
12:45,19:05,Bilbao,BIO,Ibiza,IBZ,"MAD, PMI",6h 20m,Varias aerolíneas,173 €,2024-04-13 03:36:34,2024-05-29
8:55,14:00,Bilbao,BIO,Ibiza,IBZ,BCN,5h 05m,Iberia,341 €,2024-04-13 03:36:34,2024-05-29
8:55,14:40,Bilbao,BIO,Ibiza,IBZ,BCN,5h 45m,Iberia,308 €,2024-04-13 03:36:34,2024-05-29
17:40,21:00,Bilbao,BIO,Ibiza,IBZ,MAD,3h 20m,Vueling,491 €,2024-04-13 03:36:34,2024-05-29
6:45,12:45,Bilbao,BIO,Ibiza,IBZ,MAD,6h 00m,"Iberia, Iberia Express",298 €,2024-04-13 03:36:34,2024-05-29
14:25,20:10,Bilbao,BIO,Ibiza,IBZ,"VLC, PMI",5h 45m,Iberia,319 €,2024-04-13 03:36:34,2024-05-29
7:40,14:00,Bilbao,BIO,Ibiza,IBZ,BCN,6h 20m,Iberia,315 €,2024-04-13 03:36:34,2024-05-29
6:45,12:10,Bilbao,BIO,Ibiza,IBZ,"MAD, PMI",5h 25m,Iberia,389 €,2024-04-13 03:36:34,2024-05-29
15:55,21:45,Bilbao,BIO,Ibiza,IBZ,"BCN, VLC",5h 50m,Iberia,381 €,2024-04-13 03:36:34,2024-05-29
9:15,15:15,Bilbao,BIO,Ibiza,IBZ,"MAD, ALC",6h 00m,Iberia,393 €,2024-04-13 03:36:34,2024-05-29
6:45,11:55,Bilbao,BIO,Ibiza,IBZ,FRA,5h 10m,Lufthansa,568 €,2024-04-13 03:36:34,2024-05-29
9:15,14:45,Bilbao,BIO,Ibiza,IBZ,"MAD, PMI",5h 30m,Iberia,584 €,2024-04-13 03:36:34,2024-05-29
16:50,23:10,Bilbao,BIO,Ibiza,IBZ,"MAD, PMI",6h 20m,Air Europa,575 €,2024-04-13 03:36:34,2024-05-29
7:40,12:45,Bilbao,BIO,Ibiza,IBZ,"SCQ, MAD",5h 05m,Iberia,707 €,2024-04-13 03:36:34,2024-05-29
21:05,22:10,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 05m,Air Europa,77 €,2024-04-13 04:46:38,2024-04-13
12:45,13:50,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 05m,Air Europa,96 €,2024-04-13 04:46:38,2024-04-13
17:40,18:50,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Iberia,91 €,2024-04-13 04:46:38,2024-04-13
17:40,18:50,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Vueling,106 €,2024-04-13 04:46:38,2024-04-13
8:30,9:35,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 05m,Air Europa,141 €,2024-04-13 04:46:38,2024-04-13
13:40,14:50,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Iberia,155 €,2024-04-13 04:46:38,2024-04-13
13:40,14:50,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Vueling,192 €,2024-04-13 04:46:38,2024-04-13
9:15,10:25,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Iberia,257 €,2024-04-13 04:46:38,2024-04-13
12:10,16:10,Bilbao,BIO,Madrid-Barajas,MAD,IBZ,4h 00m,"Vueling, Air Europa",127 €,2024-04-13 04:46:38,2024-04-13
8:55,13:05,Bilbao,BIO,Madrid-Barajas,MAD,BCN,4h 10m,Vueling,134 €,2024-04-13 04:46:38,2024-04-13
12:45,13:50,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 05m,Air Europa,66 €,2024-04-13 04:46:38,2024-04-16
12:45,13:50,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 05m,CitizenPlane,88 €,2024-04-13 04:46:38,2024-04-16
21:05,22:10,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 05m,Air Europa,96 €,2024-04-13 04:46:38,2024-04-16
17:55,22:05,Bilbao,BIO,Madrid-Barajas,MAD,PMI,4h 10m,"Vueling, Iberia Express",53 €,2024-04-13 04:46:38,2024-04-16
9:15,10:25,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Iberia,138 €,2024-04-13 04:46:38,2024-04-16
17:55,23:00,Bilbao,BIO,Madrid-Barajas,MAD,PMI,5h 05m,"Vueling, Iberia Express",55 €,2024-04-13 04:46:38,2024-04-16
17:55,22:05,Bilbao,BIO,Madrid-Barajas,MAD,PMI,4h 10m,"Vueling, Iberia",62 €,2024-04-13 04:46:38,2024-04-16
17:55,22:35,Bilbao,BIO,Madrid-Barajas,MAD,PMI,4h 40m,"Vueling, Air Europa",79 €,2024-04-13 04:46:38,2024-04-16
19:00,22:55,Bilbao,BIO,Madrid-Barajas,MAD,OPO,3h 55m,"Vueling, Iberia",84 €,2024-04-13 04:46:38,2024-04-16
16:50,17:55,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 05m,Air Europa,210 €,2024-04-13 04:46:38,2024-04-16
17:55,23:00,Bilbao,BIO,Madrid-Barajas,MAD,PMI,5h 05m,"Vueling, Iberia",62 €,2024-04-13 04:46:38,2024-04-16
21:35,22:45,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Iberia,211 €,2024-04-13 04:46:38,2024-04-16
13:40,14:50,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Iberia,231 €,2024-04-13 04:46:38,2024-04-16
13:50,18:15,Bilbao,BIO,Madrid-Barajas,MAD,AGP,4h 25m,"Volotea, Air Europa",163 €,2024-04-13 04:46:38,2024-04-16
19:45,0:20,Bilbao,BIO,Madrid-Barajas,MAD,LIS,4h 35m,TAP AIR PORTUGAL,149 €,2024-04-13 04:46:38,2024-04-16
13:50,18:55,Bilbao,BIO,Madrid-Barajas,MAD,AGP,5h 05m,"Volotea, Iberia Express",156 €,2024-04-13 04:46:38,2024-04-16
8:30,9:35,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 05m,Air Europa,289 €,2024-04-13 04:46:38,2024-04-16
17:40,18:50,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Iberia,307 €,2024-04-13 04:46:38,2024-04-16
18:20,22:30,Bilbao,BIO,Madrid-Barajas,MAD,BCN,4h 10m,"Vueling, Iberia",213 €,2024-04-13 04:46:38,2024-04-16
17:40,18:50,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Vueling,356 €,2024-04-13 04:46:38,2024-04-16
13:40,14:50,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Vueling,363 €,2024-04-13 04:46:38,2024-04-16
21:35,22:45,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Vueling,363 €,2024-04-13 04:46:38,2024-04-16
6:45,7:55,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Iberia,398 €,2024-04-13 04:46:38,2024-04-16
15:15,20:20,Bilbao,BIO,Madrid-Barajas,MAD,BCN,5h 05m,"Vueling, Iberia",242 €,2024-04-13 04:46:38,2024-04-16
15:15,19:30,Bilbao,BIO,Madrid-Barajas,MAD,BCN,4h 15m,"Vueling, Iberia",305 €,2024-04-13 04:46:38,2024-04-16
8:55,13:50,Bilbao,BIO,Madrid-Barajas,MAD,BCN,4h 55m,Vueling,323 €,2024-04-13 04:46:38,2024-04-16
19:25,22:55,Bilbao,BIO,Madrid-Barajas,MAD,SVQ,3h 30m,"Vueling, Iberia",357 €,2024-04-13 04:46:38,2024-04-16
10:30,15:40,Bilbao,BIO,Madrid-Barajas,MAD,CDG,5h 10m,Air France,382 €,2024-04-13 04:46:38,2024-04-16
18:20,22:30,Bilbao,BIO,Madrid-Barajas,MAD,BCN,4h 10m,Iberia,464 €,2024-04-13 04:46:38,2024-04-16
18:10,23:00,Bilbao,BIO,Madrid-Barajas,MAD,SCQ,4h 50m,Iberia,618 €,2024-04-13 04:46:38,2024-04-16
7:00,10:35,Bilbao,BIO,Madrid-Barajas,MAD,SCQ,3h 35m,Iberia,665 €,2024-04-13 04:46:38,2024-04-16
8:55,13:50,Bilbao,BIO,Madrid-Barajas,MAD,BCN,4h 55m,Iberia,801 €,2024-04-13 04:46:38,2024-04-16
12:45,13:50,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 05m,Air Europa,72 €,2024-04-13 04:46:38,2024-04-18
21:05,22:10,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 05m,Air Europa,79 €,2024-04-13 04:46:38,2024-04-18
21:35,22:45,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Iberia,91 €,2024-04-13 04:46:38,2024-04-18
21:35,22:45,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Vueling,106 €,2024-04-13 04:46:38,2024-04-18
13:40,14:50,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Vueling,131 €,2024-04-13 04:46:38,2024-04-18
8:30,9:35,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 05m,Air Europa,135 €,2024-04-13 04:46:38,2024-04-18
13:40,14:50,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Iberia,113 €,2024-04-13 04:46:38,2024-04-18
9:15,10:25,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Iberia,122 €,2024-04-13 04:46:38,2024-04-18
8:55,13:10,Bilbao,BIO,Madrid-Barajas,MAD,BCN,4h 15m,Vueling,105 €,2024-04-13 04:46:38,2024-04-18
11:40,16:45,Bilbao,BIO,Madrid-Barajas,MAD,BCN,5h 05m,Vueling,100 €,2024-04-13 04:46:38,2024-04-18
8:55,13:20,Bilbao,BIO,Madrid-Barajas,MAD,BCN,4h 25m,"Vueling, Air Europa",114 €,2024-04-13 04:46:38,2024-04-18
11:40,15:55,Bilbao,BIO,Madrid-Barajas,MAD,BCN,4h 15m,"Vueling, Iberia",116 €,2024-04-13 04:46:38,2024-04-18
8:40,13:40,Bilbao,BIO,Madrid-Barajas,MAD,ALC,5h 00m,"Vueling, Air Europa",124 €,2024-04-13 04:46:38,2024-04-18
8:55,13:50,Bilbao,BIO,Madrid-Barajas,MAD,PMI,4h 55m,"Vueling, Air Europa",136 €,2024-04-13 04:46:38,2024-04-18
7:10,11:40,Bilbao,BIO,Madrid-Barajas,MAD,BCN,4h 30m,"Vueling, Iberia",129 €,2024-04-13 04:46:38,2024-04-18
7:10,11:10,Bilbao,BIO,Madrid-Barajas,MAD,BCN,4h 00m,"Vueling, Iberia",146 €,2024-04-13 04:46:38,2024-04-18
8:55,13:55,Bilbao,BIO,Madrid-Barajas,MAD,BCN,5h 00m,"Vueling, Iberia",122 €,2024-04-13 04:46:38,2024-04-18
18:35,22:20,Bilbao,BIO,Madrid-Barajas,MAD,OPO,3h 45m,"Volotea, Air Europa",240 €,2024-04-13 04:46:38,2024-04-18
16:50,17:55,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 05m,Air Europa,336 €,2024-04-13 04:46:38,2024-04-18
8:30,13:45,Bilbao,BIO,Madrid-Barajas,MAD,AGP,5h 15m,"Vueling, Air Europa",205 €,2024-04-13 04:46:38,2024-04-18
19:35,20:45,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Iberia,332 €,2024-04-13 04:46:38,2024-04-18
14:15,18:20,Bilbao,BIO,Madrid-Barajas,MAD,BCN,4h 05m,"Vueling, Iberia",240 €,2024-04-13 04:46:38,2024-04-18
6:45,7:55,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Iberia,383 €,2024-04-13 04:46:38,2024-04-18
17:40,18:50,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Iberia,379 €,2024-04-13 04:46:38,2024-04-18
14:45,18:45,Bilbao,BIO,Madrid-Barajas,MAD,SVQ,4h 00m,"Volotea, Iberia",297 €,2024-04-13 04:46:38,2024-04-18
14:15,19:30,Bilbao,BIO,Madrid-Barajas,MAD,BCN,5h 15m,"Vueling, Iberia",275 €,2024-04-13 04:46:38,2024-04-18
8:55,13:10,Bilbao,BIO,Madrid-Barajas,MAD,BCN,4h 15m,Iberia,349 €,2024-04-13 04:46:38,2024-04-18
10:30,15:40,Bilbao,BIO,Madrid-Barajas,MAD,CDG,5h 10m,Air France,325 €,2024-04-13 04:46:38,2024-04-18
11:40,16:45,Bilbao,BIO,Madrid-Barajas,MAD,BCN,5h 05m,Iberia,333 €,2024-04-13 04:46:38,2024-04-18
14:45,18:45,Bilbao,BIO,Madrid-Barajas,MAD,SVQ,4h 00m,"Volotea, Iberia Express",395 €,2024-04-13 04:46:38,2024-04-18
14:15,18:20,Bilbao,BIO,Madrid-Barajas,MAD,BCN,4h 05m,Iberia,481 €,2024-04-13 04:46:38,2024-04-18
11:00,15:25,Bilbao,BIO,Madrid-Barajas,MAD,LIS,4h 25m,TAP AIR PORTUGAL,498 €,2024-04-13 04:46:38,2024-04-18
7:00,10:35,Bilbao,BIO,Madrid-Barajas,MAD,SCQ,3h 35m,Iberia,578 €,2024-04-13 04:46:38,2024-04-18
13:40,19:00,Bilbao,BIO,Madrid-Barajas,MAD,SCQ,5h 20m,Iberia,550 €,2024-04-13 04:46:38,2024-04-18
8:30,9:35,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 05m,CitizenPlane,112 €,2024-04-13 04:46:38,2024-04-21
12:45,13:50,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 05m,Air Europa,125 €,2024-04-13 04:46:38,2024-04-21
21:05,22:10,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 05m,Air Europa,132 €,2024-04-13 04:46:38,2024-04-21
21:35,22:45,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Iberia,127 €,2024-04-13 04:46:38,2024-04-21
21:35,22:45,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Vueling,157 €,2024-04-13 04:46:38,2024-04-21
9:15,10:25,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Iberia,148 €,2024-04-13 04:46:38,2024-04-21
13:40,14:50,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Iberia,154 €,2024-04-13 04:46:38,2024-04-21
13:40,14:50,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Vueling,192 €,2024-04-13 04:46:38,2024-04-21
14:55,18:55,Bilbao,BIO,Madrid-Barajas,MAD,AGP,4h 00m,"Volotea, Iberia Express",183 €,2024-04-13 04:46:38,2024-04-21
8:55,14:00,Bilbao,BIO,Madrid-Barajas,MAD,BCN,5h 05m,Vueling,200 €,2024-04-13 04:46:38,2024-04-21
8:55,12:45,Bilbao,BIO,Madrid-Barajas,MAD,PMI,3h 50m,"Vueling, Iberia Express",234 €,2024-04-13 04:46:38,2024-04-21
17:40,18:50,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Iberia,314 €,2024-04-13 04:46:38,2024-04-21
10:00,13:45,Bilbao,BIO,Madrid-Barajas,MAD,VGO,3h 45m,"Iberia, Air Europa",244 €,2024-04-13 04:46:38,2024-04-21
17:40,18:50,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Vueling,363 €,2024-04-13 04:46:38,2024-04-21
10:00,14:35,Bilbao,BIO,Madrid-Barajas,MAD,VGO,4h 35m,Iberia,228 €,2024-04-13 04:46:38,2024-04-21
8:55,12:45,Bilbao,BIO,Madrid-Barajas,MAD,PMI,3h 50m,"Vueling, Iberia",241 €,2024-04-13 04:46:38,2024-04-21
16:40,21:40,Bilbao,BIO,Madrid-Barajas,MAD,VLC,5h 00m,"Iberia, Air Europa",255 €,2024-04-13 04:46:38,2024-04-21
16:45,20:40,Bilbao,BIO,Madrid-Barajas,MAD,PMI,3h 55m,Air Europa,349 €,2024-04-13 04:46:38,2024-04-21
16:45,21:40,Bilbao,BIO,Madrid-Barajas,MAD,"PMI, VLC",4h 55m,Air Europa,328 €,2024-04-13 04:46:38,2024-04-21
8:55,13:50,Bilbao,BIO,Madrid-Barajas,MAD,PMI,4h 55m,"Vueling, Air Europa",323 €,2024-04-13 04:46:38,2024-04-21
20:30,0:20,Bilbao,BIO,Madrid-Barajas,MAD,LIS,3h 50m,TAP AIR PORTUGAL,351 €,2024-04-13 04:46:38,2024-04-21
10:30,15:40,Bilbao,BIO,Madrid-Barajas,MAD,CDG,5h 10m,Air France,382 €,2024-04-13 04:46:38,2024-04-21
8:55,14:00,Bilbao,BIO,Madrid-Barajas,MAD,BCN,5h 05m,Iberia,513 €,2024-04-13 04:46:38,2024-04-21
20:10,23:00,Bilbao,BIO,Madrid-Barajas,MAD,SCQ,2h 50m,Iberia,664 €,2024-04-13 04:46:38,2024-04-21
21:05,22:10,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 05m,CitizenPlane,42 €,2024-04-13 04:46:38,2024-04-24
12:45,13:50,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 05m,Air Europa,52 €,2024-04-13 04:46:38,2024-04-24
13:40,14:50,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Iberia,51 €,2024-04-13 04:46:38,2024-04-24
13:40,14:50,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Vueling,60 €,2024-04-13 04:46:38,2024-04-24
16:50,17:55,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 05m,Air Europa,76 €,2024-04-13 04:46:38,2024-04-24
19:05,22:55,Bilbao,BIO,Madrid-Barajas,MAD,SVQ,3h 50m,"Vueling, Iberia Express",63 €,2024-04-13 04:46:38,2024-04-24
14:20,17:50,Bilbao,BIO,Madrid-Barajas,MAD,BCN,3h 30m,Vueling,88 €,2024-04-13 04:46:38,2024-04-24
17:40,22:35,Bilbao,BIO,Madrid-Barajas,MAD,PMI,4h 55m,Air Europa,68 €,2024-04-13 04:46:38,2024-04-24
8:55,13:25,Bilbao,BIO,Madrid-Barajas,MAD,BCN,4h 30m,Vueling,80 €,2024-04-13 04:46:38,2024-04-24
8:30,9:35,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 05m,Air Europa,185 €,2024-04-13 04:46:38,2024-04-24
8:55,12:45,Bilbao,BIO,Madrid-Barajas,MAD,PMI,3h 50m,"Vueling, Iberia Express",94 €,2024-04-13 04:46:38,2024-04-24
19:05,22:55,Bilbao,BIO,Madrid-Barajas,MAD,SVQ,3h 50m,"Vueling, Iberia",69 €,2024-04-13 04:46:38,2024-04-24
11:00,14:35,Bilbao,BIO,Madrid-Barajas,MAD,SVQ,3h 35m,"Vueling, Iberia",91 €,2024-04-13 04:46:38,2024-04-24
21:35,22:45,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Iberia,175 €,2024-04-13 04:46:38,2024-04-24
7:40,11:40,Bilbao,BIO,Madrid-Barajas,MAD,BCN,4h 00m,"Vueling, Iberia",90 €,2024-04-13 04:46:38,2024-04-24
17:30,22:00,Bilbao,BIO,Madrid-Barajas,MAD,BCN,4h 30m,"Vueling, Air Europa",110 €,2024-04-13 04:46:38,2024-04-24
8:55,12:45,Bilbao,BIO,Madrid-Barajas,MAD,PMI,3h 50m,"Vueling, Iberia",101 €,2024-04-13 04:46:38,2024-04-24
8:55,13:50,Bilbao,BIO,Madrid-Barajas,MAD,PMI,4h 55m,"Vueling, Air Europa",106 €,2024-04-13 04:46:38,2024-04-24
8:40,13:40,Bilbao,BIO,Madrid-Barajas,MAD,ALC,5h 00m,"Vueling, Air Europa",108 €,2024-04-13 04:46:38,2024-04-24
14:20,18:20,Bilbao,BIO,Madrid-Barajas,MAD,BCN,4h 00m,"Vueling, Iberia",113 €,2024-04-13 04:46:38,2024-04-24
21:35,22:45,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Vueling,229 €,2024-04-13 04:46:38,2024-04-24
8:55,13:55,Bilbao,BIO,Madrid-Barajas,MAD,BCN,5h 00m,"Vueling, Iberia",96 €,2024-04-13 04:46:38,2024-04-24
15:55,20:20,Bilbao,BIO,Madrid-Barajas,MAD,BCN,4h 25m,"Vueling, Iberia",118 €,2024-04-13 04:46:38,2024-04-24
17:30,22:30,Bilbao,BIO,Madrid-Barajas,MAD,BCN,5h 00m,"Vueling, Iberia",113 €,2024-04-13 04:46:38,2024-04-24
9:15,10:25,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Iberia,245 €,2024-04-13 04:46:38,2024-04-24
14:20,19:30,Bilbao,BIO,Madrid-Barajas,MAD,BCN,5h 10m,"Vueling, Iberia",113 €,2024-04-13 04:46:38,2024-04-24
17:30,21:20,Bilbao,BIO,Madrid-Barajas,MAD,BCN,3h 50m,"Vueling, Iberia",200 €,2024-04-13 04:46:38,2024-04-24
6:45,7:55,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Iberia,314 €,2024-04-13 04:46:38,2024-04-24
6:45,7:55,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Vueling,363 €,2024-04-13 04:46:38,2024-04-24
12:10,17:05,Bilbao,BIO,Madrid-Barajas,MAD,LIS,4h 55m,TAP AIR PORTUGAL,254 €,2024-04-13 04:46:38,2024-04-24
14:20,17:50,Bilbao,BIO,Madrid-Barajas,MAD,BCN,3h 30m,Iberia,304 €,2024-04-13 04:46:38,2024-04-24
14:25,18:55,Bilbao,BIO,Madrid-Barajas,MAD,VLC,4h 30m,"Vueling, Iberia",282 €,2024-04-13 04:46:38,2024-04-24
8:55,13:25,Bilbao,BIO,Madrid-Barajas,MAD,BCN,4h 30m,Iberia,297 €,2024-04-13 04:46:38,2024-04-24
7:40,10:35,Bilbao,BIO,Madrid-Barajas,MAD,SCQ,2h 55m,Vueling,392 €,2024-04-13 04:46:38,2024-04-24
10:30,15:40,Bilbao,BIO,Madrid-Barajas,MAD,CDG,5h 10m,Air France,325 €,2024-04-13 04:46:38,2024-04-24
7:40,10:35,Bilbao,BIO,Madrid-Barajas,MAD,SCQ,2h 55m,Iberia,578 €,2024-04-13 04:46:38,2024-04-24
18:10,23:00,Bilbao,BIO,Madrid-Barajas,MAD,SCQ,4h 50m,Iberia,715 €,2024-04-13 04:46:38,2024-04-24
6:45,7:55,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Vueling,60 €,2024-04-13 04:46:38,2024-04-26
8:30,9:35,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 05m,Air Europa,88 €,2024-04-13 04:46:38,2024-04-26
21:05,22:10,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 05m,Air Europa,92 €,2024-04-13 04:46:38,2024-04-26
8:30,9:35,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 05m,CitizenPlane,112 €,2024-04-13 04:46:38,2024-04-26
12:45,13:50,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 05m,Air Europa,141 €,2024-04-13 04:46:38,2024-04-26
9:15,10:25,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Iberia,154 €,2024-04-13 04:46:38,2024-04-26
21:35,22:45,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Iberia,149 €,2024-04-13 04:46:38,2024-04-26
14:40,18:15,Bilbao,BIO,Madrid-Barajas,MAD,OPO,3h 35m,"Vueling, Air Europa",142 €,2024-04-13 04:46:38,2024-04-26
8:55,13:20,Bilbao,BIO,Madrid-Barajas,MAD,BCN,4h 25m,"Vueling, Air Europa",142 €,2024-04-13 04:46:38,2024-04-26
7:10,11:10,Bilbao,BIO,Madrid-Barajas,MAD,BCN,4h 00m,"Vueling, Iberia",141 €,2024-04-13 04:46:38,2024-04-26
16:50,17:55,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 05m,Air Europa,279 €,2024-04-13 04:46:38,2024-04-26
14:40,18:55,Bilbao,BIO,Madrid-Barajas,MAD,OPO,4h 15m,"Vueling, Iberia",144 €,2024-04-13 04:46:38,2024-04-26
