Departure Time,Arrival Time,Departure Airport,Departure_Cod,Arrival Airport,Arrival_Cod,Stop Airports,Duration,Airlines,Price,Info Date Save,Flight Date
7:15,14:55,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,7h 40m,"Vueling, Eurostar",188 €,2024-03-22 02:23:00,2024-04-28
8:30,15:45,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MAD,7h 15m,"Air Europa, Iberia Express",187 €,2024-03-22 02:23:00,2024-04-28
10:05,18:15,Bilbao,BIO,Ámsterdam-Schiphol,AMS,LGW,8h 10m,easyJet,202 €,2024-03-22 02:23:00,2024-04-28
15:15,21:55,Bilbao,BIO,Ámsterdam-Schiphol,AMS,BCN,6h 40m,Vueling,226 €,2024-03-22 02:23:00,2024-04-28
12:45,19:45,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MAD,7h 00m,"Air Europa, KLM",205 €,2024-03-22 02:23:00,2024-04-28
7:10,14:50,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,7h 40m,Air France,203 €,2024-03-22 02:23:00,2024-04-28
8:30,15:35,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MAD,7h 05m,Air Europa,242 €,2024-03-22 02:23:00,2024-04-28
7:15,15:55,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,8h 40m,"Vueling, KLM",188 €,2024-03-22 02:23:00,2024-04-28
10:30,17:45,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,7h 15m,Air France,216 €,2024-03-22 02:23:00,2024-04-28
7:35,15:00,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MUC,7h 25m,Lufthansa,218 €,2024-03-22 02:23:00,2024-04-28
9:15,15:45,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MAD,6h 30m,Iberia,229 €,2024-03-22 02:23:00,2024-04-28
7:15,15:55,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,8h 40m,"Vueling, Air France",188 €,2024-03-22 02:23:00,2024-04-28
7:10,15:55,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,8h 45m,Air France,207 €,2024-03-22 02:23:00,2024-04-28
9:45,16:15,Bilbao,BIO,Ámsterdam-Schiphol,AMS,VIE,6h 30m,"Wizz Air Malta, KLM",212 €,2024-03-22 02:23:00,2024-04-28
8:30,15:35,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MAD,7h 05m,KLM,234 €,2024-03-22 02:23:00,2024-04-28
7:35,16:25,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MUC,8h 50m,Lufthansa,218 €,2024-03-22 02:23:00,2024-04-28
7:10,13:10,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,6h 00m,"Air France, KLM",248 €,2024-03-22 02:23:00,2024-04-28
7:10,13:40,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,6h 30m,"Air France, KLM",248 €,2024-03-22 02:23:00,2024-04-28
13:40,22:05,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"MAD, LHR",8h 25m,"Iberia, British Airways",233 €,2024-03-22 02:23:00,2024-04-28
13:40,22:05,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"MAD, LHR",8h 25m,British Airways,233 €,2024-03-22 02:23:00,2024-04-28
10:30,19:15,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,8h 45m,Air France,231 €,2024-03-22 02:23:00,2024-04-28
17:40,23:00,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MAD,5h 20m,"Iberia, KLM",261 €,2024-03-22 02:23:00,2024-04-28
12:45,17:35,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MAD,4h 50m,Air Europa,304 €,2024-03-22 02:23:00,2024-04-28
12:45,19:45,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MAD,7h 00m,KLM,264 €,2024-03-22 02:23:00,2024-04-28
9:15,18:30,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MAD,9h 15m,Iberia,254 €,2024-03-22 02:23:00,2024-04-28
11:35,16:25,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MUC,4h 50m,Lufthansa,296 €,2024-03-22 02:23:00,2024-04-28
13:40,22:05,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"MAD, LHR",8h 25m,"Iberia, British Airways",263 €,2024-03-22 02:23:00,2024-04-28
6:45,13:50,Bilbao,BIO,Ámsterdam-Schiphol,AMS,FRA,7h 05m,Lufthansa,279 €,2024-03-22 02:23:00,2024-04-28
17:30,21:50,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MAN,4h 20m,"easyJet, KLM",295 €,2024-03-22 02:23:00,2024-04-28
6:45,15:00,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"FRA, MUC",8h 15m,Lufthansa,280 €,2024-03-22 02:23:00,2024-04-28
13:40,21:30,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"MAD, LHR",7h 50m,"Iberia, British Airways",293 €,2024-03-22 02:23:00,2024-04-28
13:40,21:30,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"MAD, LHR",7h 50m,British Airways,293 €,2024-03-22 02:23:00,2024-04-28
13:40,22:05,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"MAD, LHR",8h 25m,British Airways,293 €,2024-03-22 02:23:00,2024-04-28
11:35,20:25,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MUC,8h 50m,Lufthansa,296 €,2024-03-22 02:23:00,2024-04-28
8:30,17:35,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MAD,9h 05m,Air Europa,338 €,2024-03-22 02:23:00,2024-04-28
13:40,21:30,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"MAD, LHR",7h 50m,"Iberia, British Airways",323 €,2024-03-22 02:23:00,2024-04-28
13:40,18:30,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MAD,4h 50m,Vueling,382 €,2024-03-22 02:23:00,2024-04-28
14:05,22:15,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"FRA, VIE",8h 10m,Austrian Airlines,397 €,2024-03-22 02:23:00,2024-04-28
14:05,22:15,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"FRA, VIE",8h 10m,Austrian Airlines,397 €,2024-03-22 02:23:00,2024-04-28
8:55,15:35,Bilbao,BIO,Ámsterdam-Schiphol,AMS,BCN,6h 40m,Iberia,425 €,2024-03-22 02:23:00,2024-04-28
8:55,17:40,Bilbao,BIO,Ámsterdam-Schiphol,AMS,BCN,8h 45m,Iberia,425 €,2024-03-22 02:23:00,2024-04-28
13:50,22:15,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"BRU, VIE",8h 25m,"Brussels Airlines, Austrian Airlines",422 €,2024-03-22 02:23:00,2024-04-28
10:55,15:35,Bilbao,BIO,Ámsterdam-Schiphol,AMS,BCN,4h 40m,Iberia,488 €,2024-03-22 02:23:00,2024-04-28
15:15,20:45,Bilbao,BIO,Ámsterdam-Schiphol,AMS,BCN,5h 30m,Iberia,488 €,2024-03-22 02:23:00,2024-04-28
13:50,22:15,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"BRU, VIE",8h 25m,"Brussels Airlines, Austrian Airlines",454 €,2024-03-22 02:23:00,2024-04-28
15:15,21:55,Bilbao,BIO,Ámsterdam-Schiphol,AMS,BCN,6h 40m,Iberia,488 €,2024-03-22 02:23:00,2024-04-28
10:55,17:40,Bilbao,BIO,Ámsterdam-Schiphol,AMS,BCN,6h 45m,Iberia,488 €,2024-03-22 02:23:00,2024-04-28
11:35,19:15,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"MUC, ZRH",7h 40m,SWISS,504 €,2024-03-22 02:23:00,2024-04-28
13:40,22:05,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"MAD, LHR",8h 25m,British Airways,528 €,2024-03-22 02:23:00,2024-04-28
13:50,21:40,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"BRU, MUC",7h 50m,"Brussels Airlines, Lufthansa",519 €,2024-03-22 02:23:00,2024-04-28
14:05,22:15,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"FRA, ZRH",8h 10m,SWISS,525 €,2024-03-22 02:23:00,2024-04-28
14:05,19:10,Bilbao,BIO,Ámsterdam-Schiphol,AMS,FRA,5h 05m,"Lufthansa, KLM",561 €,2024-03-22 02:23:00,2024-04-28
14:05,22:15,Bilbao,BIO,Ámsterdam-Schiphol,AMS,FRA,8h 10m,Lufthansa,534 €,2024-03-22 02:23:00,2024-04-28
13:50,20:25,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"BRU, MUC",6h 35m,"Brussels Airlines, Lufthansa",602 €,2024-03-22 02:23:00,2024-04-28
12:05,17:45,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,5h 40m,"Iberia, KLM",685 €,2024-03-22 02:23:00,2024-04-28
13:50,22:15,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"BRU, FRA",8h 25m,"Brussels Airlines, Lufthansa",728 €,2024-03-22 02:23:00,2024-04-28
10:30,14:50,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,4h 20m,KLM,1102 €,2024-03-22 02:23:00,2024-04-28
7:10,11:30,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,4h 20m,KLM,1103 €,2024-03-22 02:23:00,2024-04-28
10:30,15:55,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,5h 25m,KLM,1102 €,2024-03-22 02:23:00,2024-04-28
7:10,13:10,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,6h 00m,KLM,1102 €,2024-03-22 02:23:00,2024-04-28
7:10,13:40,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,6h 30m,KLM,1102 €,2024-03-22 02:23:00,2024-04-28
10:30,17:45,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,7h 15m,KLM,1102 €,2024-03-22 02:23:00,2024-04-28
7:10,14:50,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,7h 40m,KLM,1102 €,2024-03-22 02:23:00,2024-04-28
10:30,19:15,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,8h 45m,KLM,1102 €,2024-03-22 02:23:00,2024-04-28
7:10,15:55,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,8h 45m,KLM,1102 €,2024-03-22 02:23:00,2024-04-28
16:10,23:25,Bilbao,BIO,Ámsterdam-Schiphol,AMS,DUB,7h 15m,"Aer Lingus, KLM",1164 €,2024-03-22 02:23:00,2024-04-28
13:50,22:15,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"BRU, FRA",8h 25m,"Brussels Airlines, Lufthansa",1419 €,2024-03-22 02:23:00,2024-04-28
10:30,14:50,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,4h 20m,"Air France, KLM",1501 €,2024-03-22 02:23:00,2024-04-28
7:10,11:30,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,4h 20m,"Air France, KLM",1502 €,2024-03-22 02:23:00,2024-04-28
10:30,15:55,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,5h 25m,"Air France, KLM",1501 €,2024-03-22 02:23:00,2024-04-28
10:30,17:45,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,7h 15m,"Air France, KLM",1501 €,2024-03-22 02:23:00,2024-04-28
11:35,19:35,Bilbao,BIO,Ámsterdam-Schiphol,AMS,2 escalas,"MUC, CPH",8h 00m,1537 €,2024-03-22 02:23:00,2024-04-28
6:45,11:30,Bilbao,BIO,Ámsterdam-Schiphol,AMS,FRA,4h 45m,"Lufthansa, KLM",1605 €,2024-03-22 02:23:00,2024-04-28
6:45,15:35,Bilbao,BIO,Ámsterdam-Schiphol,AMS,FRA,8h 50m,"Lufthansa, KLM",1605 €,2024-03-22 02:23:00,2024-04-28
14:05,20:30,Bilbao,BIO,Ámsterdam-Schiphol,AMS,FRA,6h 25m,"Lufthansa, KLM",1687 €,2024-03-22 02:23:00,2024-04-28
11:35,19:25,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MUC,7h 50m,"Lufthansa, KLM",2802 €,2024-03-22 02:23:00,2024-04-28
7:35,15:40,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MUC,8h 05m,"Lufthansa, KLM",2802 €,2024-03-22 02:23:00,2024-04-28
6:45,13:00,Bilbao,BIO,Ámsterdam-Schiphol,AMS,FRA,6h 15m,"Lufthansa, KLM",2932 €,2024-03-22 02:23:00,2024-04-28
9:30,16:00,Bilbao,BIO,Ámsterdam-Schiphol,AMS,ZRH,6h 30m,"SWISS, KLM",4359 €,2024-03-22 02:23:00,2024-04-28
17:15,19:15,Bilbao,BIO,Ámsterdam-Schiphol,AMS,directo,2h 00m,KLM,115 €,2024-03-22 02:23:00,2024-04-29
12:00,14:00,Bilbao,BIO,Ámsterdam-Schiphol,AMS,directo,2h 00m,KLM,133 €,2024-03-22 02:23:00,2024-04-29
6:50,9:00,Bilbao,BIO,Ámsterdam-Schiphol,AMS,directo,2h 10m,KLM,133 €,2024-03-22 02:23:00,2024-04-29
11:15,13:25,Bilbao,BIO,Ámsterdam-Schiphol,AMS,directo,2h 10m,Iberia,163 €,2024-03-22 02:23:00,2024-04-29
15:50,20:45,Bilbao,BIO,Ámsterdam-Schiphol,AMS,BCN,4h 55m,Vueling,104 €,2024-03-22 02:23:00,2024-04-29
15:50,21:55,Bilbao,BIO,Ámsterdam-Schiphol,AMS,BCN,6h 05m,Vueling,122 €,2024-03-22 02:23:00,2024-04-29
7:10,12:35,Bilbao,BIO,Ámsterdam-Schiphol,AMS,BCN,5h 25m,Vueling,135 €,2024-03-22 02:23:00,2024-04-29
13:50,18:55,Bilbao,BIO,Ámsterdam-Schiphol,AMS,BCN,5h 05m,Vueling,155 €,2024-03-22 02:23:00,2024-04-29
19:35,1:00,Bilbao,BIO,Ámsterdam-Schiphol,AMS,IBZ,5h 25m,"Vueling, Transavia",141 €,2024-03-22 02:23:00,2024-04-29
8:55,17:55,Bilbao,BIO,Ámsterdam-Schiphol,AMS,PMI,9h 00m,Vueling,105 €,2024-03-22 02:23:00,2024-04-29
14:10,18:30,Bilbao,BIO,Ámsterdam-Schiphol,AMS,FRA,4h 20m,Lufthansa,195 €,2024-03-22 02:23:00,2024-04-29
19:00,0:35,Bilbao,BIO,Ámsterdam-Schiphol,AMS,LIS,5h 35m,"Vueling, Transavia",151 €,2024-03-22 02:23:00,2024-04-29
13:50,20:45,Bilbao,BIO,Ámsterdam-Schiphol,AMS,BCN,6h 55m,Vueling,137 €,2024-03-22 02:23:00,2024-04-29
13:40,18:30,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MAD,4h 50m,Iberia,184 €,2024-03-22 02:23:00,2024-04-29
7:40,13:15,Bilbao,BIO,Ámsterdam-Schiphol,AMS,VLC,5h 35m,"Volotea, Vueling",150 €,2024-03-22 02:23:00,2024-04-29
11:35,16:25,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MUC,4h 50m,Lufthansa,189 €,2024-03-22 02:23:00,2024-04-29
7:10,15:35,Bilbao,BIO,Ámsterdam-Schiphol,AMS,BCN,8h 25m,Vueling,135 €,2024-03-22 02:23:00,2024-04-29
10:30,18:20,Bilbao,BIO,Ámsterdam-Schiphol,AMS,LGW-LTN,7h 50m,easyJet,128 €,2024-03-22 02:23:00,2024-04-29
13:40,18:30,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MAD,4h 50m,"Vueling, Iberia Express",175 €,2024-03-22 02:23:00,2024-04-29
7:45,13:15,Bilbao,BIO,Ámsterdam-Schiphol,AMS,VLC,5h 30m,Vueling,155 €,2024-03-22 02:23:00,2024-04-29
15:00,21:05,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MAN,6h 05m,easyJet,151 €,2024-03-22 02:23:00,2024-04-29
10:30,14:50,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,4h 20m,Air France,214 €,2024-03-22 02:23:00,2024-04-29
15:00,22:15,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MAN,7h 15m,easyJet,138 €,2024-03-22 02:23:00,2024-04-29
16:50,23:00,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MAD,6h 10m,"Air Europa, KLM",151 €,2024-03-22 02:23:00,2024-04-29
6:45,11:20,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MAD,4h 35m,Iberia,222 €,2024-03-22 02:23:00,2024-04-29
15:15,20:20,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MXP,5h 05m,easyJet,179 €,2024-03-22 02:23:00,2024-04-29
10:30,18:20,Bilbao,BIO,Ámsterdam-Schiphol,AMS,LGW-LTN,7h 50m,"easyJet, easyJet Europe",135 €,2024-03-22 02:23:00,2024-04-29
10:30,19:45,Bilbao,BIO,Ámsterdam-Schiphol,AMS,LGW,9h 15m,easyJet,128 €,2024-03-22 02:23:00,2024-04-29
10:30,17:50,Bilbao,BIO,Ámsterdam-Schiphol,AMS,LGW-STN,7h 20m,easyJet,143 €,2024-03-22 02:23:00,2024-04-29
12:45,18:30,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MAD,5h 45m,"Air Europa, Iberia Express",167 €,2024-03-22 02:23:00,2024-04-29
13:50,21:55,Bilbao,BIO,Ámsterdam-Schiphol,AMS,BCN,8h 05m,Vueling,155 €,2024-03-22 02:23:00,2024-04-29
10:30,17:30,Bilbao,BIO,Ámsterdam-Schiphol,AMS,LGW,7h 00m,easyJet,150 €,2024-03-22 02:23:00,2024-04-29
10:30,19:45,Bilbao,BIO,Ámsterdam-Schiphol,AMS,LGW,9h 15m,"easyJet, easyJet Europe",135 €,2024-03-22 02:23:00,2024-04-29
12:30,18:40,Bilbao,BIO,Ámsterdam-Schiphol,AMS,LIS,6h 10m,TAP AIR PORTUGAL,195 €,2024-03-22 02:23:00,2024-04-29
10:30,15:55,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,5h 25m,Air France,205 €,2024-03-22 02:23:00,2024-04-29
12:45,17:35,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MAD,4h 50m,Air Europa,199 €,2024-03-22 02:23:00,2024-04-29
16:50,0:30,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"MAD, OPO",7h 40m,"Air Europa, Transavia",133 €,2024-03-22 02:23:00,2024-04-29
10:30,17:50,Bilbao,BIO,Ámsterdam-Schiphol,AMS,LGW-STN,7h 20m,"easyJet, easyJet Europe",151 €,2024-03-22 02:23:00,2024-04-29
8:55,15:35,Bilbao,BIO,Ámsterdam-Schiphol,AMS,BCN,6h 40m,Vueling,182 €,2024-03-22 02:23:00,2024-04-29
13:40,18:30,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MAD,4h 50m,Vueling,240 €,2024-03-22 02:23:00,2024-04-29
17:40,23:00,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MAD,5h 20m,"Iberia, KLM",199 €,2024-03-22 02:23:00,2024-04-29
9:15,15:45,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MAD,6h 30m,Iberia,196 €,2024-03-22 02:23:00,2024-04-29
10:30,17:45,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,7h 15m,Air France,186 €,2024-03-22 02:23:00,2024-04-29
16:50,23:00,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MAD,6h 10m,Air Europa,241 €,2024-03-22 02:23:00,2024-04-29
12:45,19:45,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MAD,7h 00m,"Air Europa, KLM",189 €,2024-03-22 02:23:00,2024-04-29
15:50,21:55,Bilbao,BIO,Ámsterdam-Schiphol,AMS,BCN,6h 05m,"Vueling, KLM",190 €,2024-03-22 02:23:00,2024-04-29
7:35,15:00,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MUC,7h 25m,Lufthansa,189 €,2024-03-22 02:23:00,2024-04-29
6:45,11:20,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MAD,4h 35m,Vueling,277 €,2024-03-22 02:23:00,2024-04-29
8:55,17:40,Bilbao,BIO,Ámsterdam-Schiphol,AMS,BCN,8h 45m,Vueling,182 €,2024-03-22 02:23:00,2024-04-29
14:10,20:25,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"FRA, MUC",6h 15m,Lufthansa,224 €,2024-03-22 02:23:00,2024-04-29
16:50,23:00,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MAD,6h 10m,KLM,232 €,2024-03-22 02:23:00,2024-04-29
13:55,18:40,Bilbao,BIO,Ámsterdam-Schiphol,AMS,LGW,4h 45m,"Vueling, British Airways",249 €,2024-03-22 02:23:00,2024-04-29
14:55,19:05,Bilbao,BIO,Ámsterdam-Schiphol,AMS,DUS,4h 10m,"Eurowings, KLM",274 €,2024-03-22 02:23:00,2024-04-29
7:35,16:25,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MUC,8h 50m,Lufthansa,189 €,2024-03-22 02:23:00,2024-04-29
6:45,15:45,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MAD,9h 00m,Iberia,192 €,2024-03-22 02:23:00,2024-04-29
11:35,20:25,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MUC,8h 50m,Lufthansa,209 €,2024-03-22 02:23:00,2024-04-29
13:40,20:35,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"MAD, LHR",6h 55m,British Airways,253 €,2024-03-22 02:23:00,2024-04-29
10:30,19:15,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,8h 45m,Air France,214 €,2024-03-22 02:23:00,2024-04-29
9:15,18:30,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MAD,9h 15m,Iberia,205 €,2024-03-22 02:23:00,2024-04-29
14:10,21:40,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"FRA, MUC",7h 30m,Lufthansa,246 €,2024-03-22 02:23:00,2024-04-29
13:40,21:55,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"MAD, LHR",8h 15m,British Airways,229 €,2024-03-22 02:23:00,2024-04-29
15:50,20:45,Bilbao,BIO,Ámsterdam-Schiphol,AMS,BCN,4h 55m,Iberia,313 €,2024-03-22 02:23:00,2024-04-29
11:35,18:30,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"MUC, FRA",6h 55m,Lufthansa,263 €,2024-03-22 02:23:00,2024-04-29
13:40,20:35,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"MAD, LHR",6h 55m,"Iberia, British Airways",274 €,2024-03-22 02:23:00,2024-04-29
14:10,22:15,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"FRA, ZRH",8h 05m,SWISS,248 €,2024-03-22 02:23:00,2024-04-29
8:30,15:35,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MAD,7h 05m,Air Europa,300 €,2024-03-22 02:23:00,2024-04-29
13:40,21:55,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"MAD, LHR",8h 15m,British Airways,251 €,2024-03-22 02:23:00,2024-04-29
13:40,21:55,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"MAD, LHR",8h 15m,"Iberia, British Airways",252 €,2024-03-22 02:23:00,2024-04-29
12:45,19:45,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MAD,7h 00m,KLM,296 €,2024-03-22 02:23:00,2024-04-29
14:10,21:40,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"FRA, MUC",7h 30m,Lufthansa,284 €,2024-03-22 02:23:00,2024-04-29
6:45,14:05,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"MAD, LHR",7h 20m,British Airways,291 €,2024-03-22 02:23:00,2024-04-29
8:30,15:35,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MAD,7h 05m,KLM,296 €,2024-03-22 02:23:00,2024-04-29
14:10,22:15,Bilbao,BIO,Ámsterdam-Schiphol,AMS,FRA,8h 05m,Lufthansa,277 €,2024-03-22 02:23:00,2024-04-29
13:40,20:35,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"MAD, LHR",6h 55m,"Iberia, British Airways",304 €,2024-03-22 02:23:00,2024-04-29
13:40,21:55,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"MAD, LHR",8h 15m,"Iberia, British Airways",274 €,2024-03-22 02:23:00,2024-04-29
7:10,12:35,Bilbao,BIO,Ámsterdam-Schiphol,AMS,BCN,5h 25m,Iberia,349 €,2024-03-22 02:23:00,2024-04-29
13:40,21:55,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"MAD, LHR",8h 15m,"Iberia, British Airways",282 €,2024-03-22 02:23:00,2024-04-29
9:15,18:25,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"MAD, LHR",9h 10m,British Airways,265 €,2024-03-22 02:23:00,2024-04-29
15:50,21:55,Bilbao,BIO,Ámsterdam-Schiphol,AMS,BCN,6h 05m,Iberia,335 €,2024-03-22 02:23:00,2024-04-29
6:45,14:05,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"MAD, LHR",7h 20m,"Iberia, British Airways",306 €,2024-03-22 02:23:00,2024-04-29
8:30,15:35,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MAD,7h 05m,"Air Europa, KLM",316 €,2024-03-22 02:23:00,2024-04-29
10:20,18:25,Bilbao,BIO,Ámsterdam-Schiphol,AMS,ZRH,8h 05m,SWISS,298 €,2024-03-22 02:23:00,2024-04-29
9:15,16:55,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"MAD, LHR",7h 40m,British Airways,307 €,2024-03-22 02:23:00,2024-04-29
13:40,21:55,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"MAD, LHR",8h 15m,"Iberia, British Airways",304 €,2024-03-22 02:23:00,2024-04-29
6:45,14:50,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"MAD, LHR",8h 05m,British Airways,313 €,2024-03-22 02:23:00,2024-04-29
10:20,19:15,Bilbao,BIO,Ámsterdam-Schiphol,AMS,ZRH,8h 55m,SWISS,298 €,2024-03-22 02:23:00,2024-04-29
6:45,14:05,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"MAD, LHR",7h 20m,"Iberia, British Airways",336 €,2024-03-22 02:23:00,2024-04-29
13:50,18:55,Bilbao,BIO,Ámsterdam-Schiphol,AMS,BCN,5h 05m,Iberia,406 €,2024-03-22 02:23:00,2024-04-29
13:50,20:45,Bilbao,BIO,Ámsterdam-Schiphol,AMS,BCN,6h 55m,Iberia,368 €,2024-03-22 02:23:00,2024-04-29
9:15,18:25,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"MAD, LHR",9h 10m,British Airways,325 €,2024-03-22 02:23:00,2024-04-29
7:10,15:35,Bilbao,BIO,Ámsterdam-Schiphol,AMS,BCN,8h 25m,Iberia,349 €,2024-03-22 02:23:00,2024-04-29
9:15,18:25,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"MAD, LHR",9h 10m,"Iberia, British Airways",334 €,2024-03-22 02:23:00,2024-04-29
7:35,13:20,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MUC,5h 45m,"Lufthansa, KLM",423 €,2024-03-22 02:23:00,2024-04-29
14:10,22:15,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"FRA, VIE",8h 05m,Austrian Airlines,383 €,2024-03-22 02:23:00,2024-04-29
8:55,15:35,Bilbao,BIO,Ámsterdam-Schiphol,AMS,BCN,6h 40m,Iberia,422 €,2024-03-22 02:23:00,2024-04-29
13:50,21:55,Bilbao,BIO,Ámsterdam-Schiphol,AMS,BCN,8h 05m,Iberia,390 €,2024-03-22 02:23:00,2024-04-29
9:15,18:25,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"MAD, LHR",9h 10m,"Iberia, British Airways",364 €,2024-03-22 02:23:00,2024-04-29
