Departure Time,Arrival Time,Departure Airport,Departure_Cod,Arrival Airport,Arrival_Cod,Stop Airports,Duration,Airlines,Price,Info Date Save,Flight Date
17:30,22:55,Bilbao,BIO,Barcelona-El Prat,BCN,MXP,5h 25m,easyJet,90 €,2024-03-26 02:29:09,2024-04-04
19:35,22:50,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,3h 15m,Iberia,194 €,2024-03-26 02:29:09,2024-04-04
6:45,11:45,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,5h 00m,Iberia,99 €,2024-03-26 02:29:09,2024-04-04
17:40,21:20,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,3h 40m,Iberia,173 €,2024-03-26 02:29:09,2024-04-04
9:15,13:45,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,4h 30m,Iberia,115 €,2024-03-26 02:29:09,2024-04-04
8:40,13:45,Bilbao,BIO,Barcelona-El Prat,BCN,ALC,5h 05m,Vueling,145 €,2024-03-26 02:29:09,2024-04-04
8:55,14:20,Bilbao,BIO,Barcelona-El Prat,BCN,PMI,5h 25m,"Vueling, Air Europa",135 €,2024-03-26 02:29:09,2024-04-04
19:20,0:45,Bilbao,BIO,Barcelona-El Prat,BCN,AGP,5h 25m,"Volotea, Vueling",142 €,2024-03-26 02:29:09,2024-04-04
13:40,19:15,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,5h 35m,Iberia,126 €,2024-03-26 02:29:09,2024-04-04
7:15,12:25,Bilbao,BIO,Barcelona-El Prat,BCN,CDG,5h 10m,Vueling,167 €,2024-03-26 02:29:09,2024-04-04
17:40,21:20,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,3h 40m,Vueling,284 €,2024-03-26 02:29:09,2024-04-04
13:40,18:10,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,4h 30m,Vueling,255 €,2024-03-26 02:29:09,2024-04-04
8:55,14:15,Bilbao,BIO,Barcelona-El Prat,BCN,PMI,5h 20m,Vueling,204 €,2024-03-26 02:29:09,2024-04-04
17:40,22:50,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,5h 10m,Iberia,216 €,2024-03-26 02:29:09,2024-04-04
13:40,19:15,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,5h 35m,Vueling,237 €,2024-03-26 02:29:09,2024-04-04
17:00,20:45,Bilbao,BIO,Barcelona-El Prat,BCN,SCQ,3h 45m,"Iberia, Vueling",328 €,2024-03-26 02:29:09,2024-04-04
8:25,14:05,Bilbao,BIO,Barcelona-El Prat,BCN,ZRH,5h 40m,SWISS,273 €,2024-03-26 02:29:09,2024-04-04
7:00,12:45,Bilbao,BIO,Barcelona-El Prat,BCN,"SCQ, MAD",5h 45m,Iberia,258 €,2024-03-26 02:29:09,2024-04-04
16:30,21:25,Bilbao,BIO,Barcelona-El Prat,BCN,AGP,4h 55m,Vueling,329 €,2024-03-26 02:29:09,2024-04-04
6:50,12:35,Bilbao,BIO,Barcelona-El Prat,BCN,AMS,5h 45m,KLM,402 €,2024-03-26 02:29:09,2024-04-04
6:45,10:45,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,4h 00m,Iberia,558 €,2024-03-26 02:29:09,2024-04-04
17:00,20:45,Bilbao,BIO,Barcelona-El Prat,BCN,SCQ,3h 45m,Iberia,531 €,2024-03-26 02:29:09,2024-04-04
17:15,22:45,Bilbao,BIO,Barcelona-El Prat,BCN,AMS,5h 30m,KLM,487 €,2024-03-26 02:29:09,2024-04-04
6:45,11:55,Bilbao,BIO,Barcelona-El Prat,BCN,FRA,5h 10m,Lufthansa,532 €,2024-03-26 02:29:09,2024-04-04
14:05,19:35,Bilbao,BIO,Barcelona-El Prat,BCN,FRA,5h 30m,Lufthansa,547 €,2024-03-26 02:29:09,2024-04-04
9:15,15:00,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,5h 45m,Iberia,558 €,2024-03-26 02:29:09,2024-04-04
13:40,18:40,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,5h 00m,Iberia,589 €,2024-03-26 02:29:09,2024-04-04
21:20,22:30,Bilbao,BIO,Barcelona-El Prat,BCN,directo,1h 10m,Vueling,32 €,2024-03-26 02:29:09,2024-04-05
23:00,0:10,,+1,,-,directo,1h 10m,CitizenPlane,35 €,2024-03-26 02:29:09,2024-04-05
7:10,8:20,Bilbao,BIO,Barcelona-El Prat,BCN,directo,1h 10m,Vueling,37 €,2024-03-26 02:29:09,2024-04-05
13:25,14:35,Bilbao,BIO,Barcelona-El Prat,BCN,directo,1h 10m,Vueling,41 €,2024-03-26 02:29:09,2024-04-05
19:55,21:05,Bilbao,BIO,Barcelona-El Prat,BCN,directo,1h 10m,Vueling,46 €,2024-03-26 02:29:09,2024-04-05
21:20,22:30,Bilbao,BIO,Barcelona-El Prat,BCN,directo,1h 10m,CitizenPlane,49 €,2024-03-26 02:29:09,2024-04-05
8:55,10:05,Bilbao,BIO,Barcelona-El Prat,BCN,directo,1h 10m,Vueling,51 €,2024-03-26 02:29:09,2024-04-05
7:10,8:20,Bilbao,BIO,Barcelona-El Prat,BCN,directo,1h 10m,CitizenPlane,56 €,2024-03-26 02:29:09,2024-04-05
13:25,14:35,Bilbao,BIO,Barcelona-El Prat,BCN,directo,1h 10m,CitizenPlane,60 €,2024-03-26 02:29:09,2024-04-05
17:35,18:45,Bilbao,BIO,Barcelona-El Prat,BCN,directo,1h 10m,Vueling,62 €,2024-03-26 02:29:09,2024-04-05
19:55,21:05,Bilbao,BIO,Barcelona-El Prat,BCN,directo,1h 10m,CitizenPlane,67 €,2024-03-26 02:29:09,2024-04-05
8:55,10:05,Bilbao,BIO,Barcelona-El Prat,BCN,directo,1h 10m,CitizenPlane,71 €,2024-03-26 02:29:09,2024-04-05
17:35,18:45,Bilbao,BIO,Barcelona-El Prat,BCN,directo,1h 10m,CitizenPlane,84 €,2024-03-26 02:29:09,2024-04-05
23:00,0:10,,+1,,-,directo,1h 10m,Iberia,107 €,2024-03-26 02:29:09,2024-04-05
21:20,22:30,Bilbao,BIO,Barcelona-El Prat,BCN,directo,1h 10m,Iberia,112 €,2024-03-26 02:29:09,2024-04-05
7:10,8:20,Bilbao,BIO,Barcelona-El Prat,BCN,directo,1h 10m,Iberia,120 €,2024-03-26 02:29:09,2024-04-05
13:25,14:35,Bilbao,BIO,Barcelona-El Prat,BCN,directo,1h 10m,Iberia,127 €,2024-03-26 02:29:09,2024-04-05
19:55,21:05,Bilbao,BIO,Barcelona-El Prat,BCN,directo,1h 10m,Iberia,133 €,2024-03-26 02:29:09,2024-04-05
8:55,10:05,Bilbao,BIO,Barcelona-El Prat,BCN,directo,1h 10m,Iberia,147 €,2024-03-26 02:29:09,2024-04-05
17:35,18:45,Bilbao,BIO,Barcelona-El Prat,BCN,directo,1h 10m,Iberia,162 €,2024-03-26 02:29:09,2024-04-05
9:15,12:45,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,3h 30m,Iberia,93 €,2024-03-26 02:29:09,2024-04-05
6:45,11:45,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,5h 00m,Iberia,73 €,2024-03-26 02:29:09,2024-04-05
6:45,10:50,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,4h 05m,"Iberia, Vueling",79 €,2024-03-26 02:29:09,2024-04-05
6:45,10:50,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,4h 05m,Vueling,84 €,2024-03-26 02:29:09,2024-04-05
12:45,16:35,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,3h 50m,Air Europa,103 €,2024-03-26 02:29:09,2024-04-05
15:25,19:05,Bilbao,BIO,Barcelona-El Prat,BCN,ALC,3h 40m,Vueling,96 €,2024-03-26 02:29:09,2024-04-05
19:35,23:30,Bilbao,BIO,Barcelona-El Prat,BCN,IBZ,3h 55m,Vueling,92 €,2024-03-26 02:29:09,2024-04-05
17:40,21:20,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,3h 40m,Iberia,121 €,2024-03-26 02:29:09,2024-04-05
11:30,14:55,Bilbao,BIO,Barcelona-El Prat,BCN,MAH,3h 25m,Vueling,112 €,2024-03-26 02:29:09,2024-04-05
13:20,18:15,Bilbao,BIO,Barcelona-El Prat,BCN,ALC,4h 55m,"Volotea, Vueling",91 €,2024-03-26 02:29:09,2024-04-05
14:40,19:30,Bilbao,BIO,Barcelona-El Prat,BCN,OPO,4h 50m,Vueling,114 €,2024-03-26 02:29:09,2024-04-05
13:40,17:20,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,3h 40m,Iberia,178 €,2024-03-26 02:29:09,2024-04-05
13:20,19:05,Bilbao,BIO,Barcelona-El Prat,BCN,ALC,5h 45m,"Volotea, Vueling",96 €,2024-03-26 02:29:09,2024-04-05
13:40,18:10,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,4h 30m,Iberia,142 €,2024-03-26 02:29:09,2024-04-05
6:45,11:45,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,5h 00m,"Vueling, Iberia",105 €,2024-03-26 02:29:09,2024-04-05
13:40,19:15,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,5h 35m,Iberia,105 €,2024-03-26 02:29:09,2024-04-05
13:10,18:20,Bilbao,BIO,Barcelona-El Prat,BCN,PMI,5h 10m,Vueling,139 €,2024-03-26 02:29:09,2024-04-05
19:15,0:45,Bilbao,BIO,Barcelona-El Prat,BCN,AGP,5h 30m,"Volotea, Vueling",159 €,2024-03-26 02:29:09,2024-04-05
13:40,18:40,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,5h 00m,"Iberia, Vueling",154 €,2024-03-26 02:29:09,2024-04-05
17:40,21:20,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,3h 40m,Vueling,260 €,2024-03-26 02:29:09,2024-04-05
9:15,13:45,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,4h 30m,Iberia,263 €,2024-03-26 02:29:09,2024-04-05
18:35,0:05,Bilbao,BIO,Barcelona-El Prat,BCN,CDG,5h 30m,Vueling,205 €,2024-03-26 02:29:09,2024-04-05
12:25,16:55,Bilbao,BIO,Barcelona-El Prat,BCN,LIS,4h 30m,TAP AIR PORTUGAL,312 €,2024-03-26 02:29:09,2024-04-05
13:40,18:10,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,4h 30m,Vueling,358 €,2024-03-26 02:29:09,2024-04-05
19:00,0:35,Bilbao,BIO,Barcelona-El Prat,BCN,SVQ,5h 35m,Vueling,318 €,2024-03-26 02:29:09,2024-04-05
12:50,18:35,Bilbao,BIO,Barcelona-El Prat,BCN,SVQ,5h 45m,Vueling,319 €,2024-03-26 02:29:09,2024-04-05
8:30,14:05,Bilbao,BIO,Barcelona-El Prat,BCN,ZRH,5h 35m,SWISS,343 €,2024-03-26 02:29:09,2024-04-05
14:05,19:35,Bilbao,BIO,Barcelona-El Prat,BCN,FRA,5h 30m,Lufthansa,417 €,2024-03-26 02:29:09,2024-04-05
6:50,12:35,Bilbao,BIO,Barcelona-El Prat,BCN,AMS,5h 45m,KLM,402 €,2024-03-26 02:29:09,2024-04-05
6:45,11:55,Bilbao,BIO,Barcelona-El Prat,BCN,FRA,5h 10m,Lufthansa,457 €,2024-03-26 02:29:09,2024-04-05
6:45,10:50,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,4h 05m,Iberia,538 €,2024-03-26 02:29:09,2024-04-05
13:40,18:40,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,5h 00m,Iberia,582 €,2024-03-26 02:29:09,2024-04-05
14:15,19:50,Bilbao,BIO,Barcelona-El Prat,BCN,MXP,5h 35m,Iberia,576 €,2024-03-26 02:29:09,2024-04-05
19:20,20:30,Bilbao,BIO,Barcelona-El Prat,BCN,directo,1h 10m,Vueling,27 €,2024-03-26 02:29:09,2024-04-06
15:30,16:40,Bilbao,BIO,Barcelona-El Prat,BCN,directo,1h 10m,Vueling,27 €,2024-03-26 02:29:09,2024-04-06
8:55,10:05,Bilbao,BIO,Barcelona-El Prat,BCN,directo,1h 10m,Vueling,40 €,2024-03-26 02:29:09,2024-04-06
6:45,7:55,Bilbao,BIO,Barcelona-El Prat,BCN,directo,1h 10m,CitizenPlane,44 €,2024-03-26 02:29:09,2024-04-06
19:20,20:30,Bilbao,BIO,Barcelona-El Prat,BCN,directo,1h 10m,CitizenPlane,45 €,2024-03-26 02:29:09,2024-04-06
15:30,16:40,Bilbao,BIO,Barcelona-El Prat,BCN,directo,1h 10m,CitizenPlane,45 €,2024-03-26 02:29:09,2024-04-06
8:55,10:05,Bilbao,BIO,Barcelona-El Prat,BCN,directo,1h 10m,CitizenPlane,61 €,2024-03-26 02:29:09,2024-04-06
6:45,7:55,Bilbao,BIO,Barcelona-El Prat,BCN,directo,1h 10m,Iberia,104 €,2024-03-26 02:29:09,2024-04-06
19:20,20:30,Bilbao,BIO,Barcelona-El Prat,BCN,directo,1h 10m,Iberia,104 €,2024-03-26 02:29:09,2024-04-06
15:30,16:40,Bilbao,BIO,Barcelona-El Prat,BCN,directo,1h 10m,Iberia,104 €,2024-03-26 02:29:09,2024-04-06
8:55,10:05,Bilbao,BIO,Barcelona-El Prat,BCN,directo,1h 10m,Iberia,123 €,2024-03-26 02:29:09,2024-04-06
12:45,16:35,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,3h 50m,Air Europa,62 €,2024-03-26 02:29:09,2024-04-06
12:10,15:40,Bilbao,BIO,Barcelona-El Prat,BCN,IBZ,3h 30m,Vueling,58 €,2024-03-26 02:29:09,2024-04-06
17:40,21:20,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,3h 40m,Iberia,54 €,2024-03-26 02:29:09,2024-04-06
9:15,13:45,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,4h 30m,Iberia,68 €,2024-03-26 02:29:09,2024-04-06
9:15,12:45,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,3h 30m,Iberia,104 €,2024-03-26 02:29:09,2024-04-06
7:05,11:30,Bilbao,BIO,Barcelona-El Prat,BCN,MAH,4h 25m,Vueling,71 €,2024-03-26 02:29:09,2024-04-06
12:10,16:15,Bilbao,BIO,Barcelona-El Prat,BCN,IBZ,4h 05m,Vueling,79 €,2024-03-26 02:29:09,2024-04-06
16:50,21:20,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,4h 30m,"Air Europa, Iberia",82 €,2024-03-26 02:29:09,2024-04-06
17:40,21:20,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,3h 40m,Vueling,154 €,2024-03-26 02:29:09,2024-04-06
13:40,18:45,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,5h 05m,"Iberia, Vueling",79 €,2024-03-26 02:29:09,2024-04-06
13:40,18:45,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,5h 05m,Vueling,84 €,2024-03-26 02:29:09,2024-04-06
14:50,19:30,Bilbao,BIO,Barcelona-El Prat,BCN,OPO,4h 40m,Vueling,97 €,2024-03-26 02:29:09,2024-04-06
8:30,13:45,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,5h 15m,"Air Europa, Iberia",89 €,2024-03-26 02:29:09,2024-04-06
19:35,0:35,Bilbao,BIO,Barcelona-El Prat,BCN,SVQ,5h 00m,Vueling,129 €,2024-03-26 02:29:09,2024-04-06
9:15,14:55,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,5h 40m,"Iberia, Vueling",76 €,2024-03-26 02:29:09,2024-04-06
11:30,16:40,Bilbao,BIO,Barcelona-El Prat,BCN,AGP,5h 10m,"Volotea, Vueling",203 €,2024-03-26 02:29:09,2024-04-06
13:40,18:45,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,5h 05m,Iberia,237 €,2024-03-26 02:29:09,2024-04-06
13:40,17:20,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,3h 40m,Iberia,347 €,2024-03-26 02:29:09,2024-04-06
7:50,12:50,Bilbao,BIO,Barcelona-El Prat,BCN,SVQ,5h 00m,Vueling,347 €,2024-03-26 02:29:09,2024-04-06
17:15,22:45,Bilbao,BIO,Barcelona-El Prat,BCN,AMS,5h 30m,KLM,335 €,2024-03-26 02:29:09,2024-04-06
6:50,12:35,Bilbao,BIO,Barcelona-El Prat,BCN,AMS,5h 45m,KLM,335 €,2024-03-26 02:29:09,2024-04-06
14:05,19:30,Bilbao,BIO,Barcelona-El Prat,BCN,FRA,5h 25m,Lufthansa,387 €,2024-03-26 02:29:09,2024-04-06
9:15,14:55,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,5h 40m,Iberia,532 €,2024-03-26 02:29:09,2024-04-06
23:00,0:10,,+1,,-,directo,1h 10m,Vueling,51 €,2024-03-26 02:29:09,2024-04-07
10:55,12:05,Bilbao,BIO,Barcelona-El Prat,BCN,directo,1h 10m,Vueling,56 €,2024-03-26 02:29:09,2024-04-07
8:55,10:05,Bilbao,BIO,Barcelona-El Prat,BCN,directo,1h 10m,CitizenPlane,60 €,2024-03-26 02:29:09,2024-04-07
15:15,16:25,Bilbao,BIO,Barcelona-El Prat,BCN,directo,1h 10m,Vueling,74 €,2024-03-26 02:29:09,2024-04-07
10:55,12:05,Bilbao,BIO,Barcelona-El Prat,BCN,directo,1h 10m,CitizenPlane,76 €,2024-03-26 02:29:09,2024-04-07
23:00,0:10,,+1,,-,directo,1h 10m,CitizenPlane,76 €,2024-03-26 02:29:09,2024-04-07
15:15,16:25,Bilbao,BIO,Barcelona-El Prat,BCN,directo,1h 10m,CitizenPlane,96 €,2024-03-26 02:29:09,2024-04-07
19:50,21:00,Bilbao,BIO,Barcelona-El Prat,BCN,directo,1h 10m,Vueling,100 €,2024-03-26 02:29:09,2024-04-07
19:50,21:00,Bilbao,BIO,Barcelona-El Prat,BCN,directo,1h 10m,CitizenPlane,126 €,2024-03-26 02:29:09,2024-04-07
8:55,10:05,Bilbao,BIO,Barcelona-El Prat,BCN,directo,1h 10m,Iberia,127 €,2024-03-26 02:29:09,2024-04-07
23:00,0:10,,+1,,-,directo,1h 10m,Iberia,147 €,2024-03-26 02:29:09,2024-04-07
10:55,12:05,Bilbao,BIO,Barcelona-El Prat,BCN,directo,1h 10m,Iberia,147 €,2024-03-26 02:29:09,2024-04-07
15:15,16:25,Bilbao,BIO,Barcelona-El Prat,BCN,directo,1h 10m,Iberia,179 €,2024-03-26 02:29:09,2024-04-07
19:50,21:00,Bilbao,BIO,Barcelona-El Prat,BCN,directo,1h 10m,Iberia,220 €,2024-03-26 02:29:09,2024-04-07
17:40,22:50,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,5h 10m,Iberia,93 €,2024-03-26 02:29:09,2024-04-07
12:45,16:35,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,3h 50m,Air Europa,122 €,2024-03-26 02:29:09,2024-04-07
17:40,21:20,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,3h 40m,Iberia,153 €,2024-03-26 02:29:09,2024-04-07
19:40,0:40,Bilbao,BIO,Barcelona-El Prat,BCN,OPO,5h 00m,"Volotea, Vueling",115 €,2024-03-26 02:29:09,2024-04-07
19:35,0:40,Bilbao,BIO,Barcelona-El Prat,BCN,IBZ,5h 05m,Vueling,113 €,2024-03-26 02:29:09,2024-04-07
19:10,0:40,Bilbao,BIO,Barcelona-El Prat,BCN,OPO,5h 30m,Vueling,136 €,2024-03-26 02:29:09,2024-04-07
20:30,1:30,Bilbao,BIO,Barcelona-El Prat,BCN,LIS,5h 00m,TAP AIR PORTUGAL,182 €,2024-03-26 02:29:09,2024-04-07
13:40,17:20,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,3h 40m,Iberia,256 €,2024-03-26 02:29:09,2024-04-07
17:40,21:20,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,3h 40m,Vueling,261 €,2024-03-26 02:29:09,2024-04-07
14:30,19:15,Bilbao,BIO,Barcelona-El Prat,BCN,ALC,4h 45m,"Volotea, Vueling",162 €,2024-03-26 02:29:09,2024-04-07
13:40,19:15,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,5h 35m,Iberia,169 €,2024-03-26 02:29:09,2024-04-07
14:40,19:15,Bilbao,BIO,Barcelona-El Prat,BCN,ALC,4h 35m,Vueling,202 €,2024-03-26 02:29:09,2024-04-07
19:45,0:45,Bilbao,BIO,Barcelona-El Prat,BCN,AGP,5h 00m,Vueling,196 €,2024-03-26 02:29:09,2024-04-07
19:00,23:45,Bilbao,BIO,Barcelona-El Prat,BCN,MAH,4h 45m,Vueling,222 €,2024-03-26 02:29:09,2024-04-07
8:55,14:10,Bilbao,BIO,Barcelona-El Prat,BCN,PMI,5h 15m,Vueling,220 €,2024-03-26 02:29:09,2024-04-07
9:15,12:45,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,3h 30m,Iberia,357 €,2024-03-26 02:29:09,2024-04-07
9:15,13:45,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,4h 30m,Iberia,334 €,2024-03-26 02:29:09,2024-04-07
16:45,20:30,Bilbao,BIO,Barcelona-El Prat,BCN,PMI,3h 45m,"Air Europa, Vueling",385 €,2024-03-26 02:29:09,2024-04-07
16:45,21:10,Bilbao,BIO,Barcelona-El Prat,BCN,PMI,4h 25m,Air Europa,388 €,2024-03-26 02:29:09,2024-04-07
6:50,12:35,Bilbao,BIO,Barcelona-El Prat,BCN,AMS,5h 45m,KLM,335 €,2024-03-26 02:29:09,2024-04-07
17:15,22:45,Bilbao,BIO,Barcelona-El Prat,BCN,AMS,5h 30m,KLM,402 €,2024-03-26 02:29:09,2024-04-07
14:05,19:35,Bilbao,BIO,Barcelona-El Prat,BCN,FRA,5h 30m,Lufthansa,452 €,2024-03-26 02:29:09,2024-04-07
11:10,15:55,Bilbao,BIO,Barcelona-El Prat,BCN,AGP,4h 45m,Vueling,546 €,2024-03-26 02:29:09,2024-04-07
6:45,11:55,Bilbao,BIO,Barcelona-El Prat,BCN,FRA,5h 10m,Lufthansa,532 €,2024-03-26 02:29:09,2024-04-07
9:30,14:05,Bilbao,BIO,Barcelona-El Prat,BCN,ZRH,4h 35m,SWISS,643 €,2024-03-26 02:29:09,2024-04-07
13:40,18:55,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,5h 15m,Iberia,613 €,2024-03-26 02:29:09,2024-04-07
8:55,12:35,Bilbao,BIO,Barcelona-El Prat,BCN,PMI,3h 40m,Iberia,740 €,2024-03-26 02:29:09,2024-04-07
19:55,21:05,Bilbao,BIO,Barcelona-El Prat,BCN,directo,1h 10m,Vueling,27 €,2024-03-26 02:29:09,2024-04-08
17:35,18:45,Bilbao,BIO,Barcelona-El Prat,BCN,directo,1h 10m,Vueling,31 €,2024-03-26 02:29:09,2024-04-08
15:50,17:00,Bilbao,BIO,Barcelona-El Prat,BCN,directo,1h 10m,Vueling,36 €,2024-03-26 02:29:09,2024-04-08
13:50,15:00,Bilbao,BIO,Barcelona-El Prat,BCN,directo,1h 10m,Vueling,40 €,2024-03-26 02:29:09,2024-04-08
23:00,0:10,,+1,,-,directo,1h 10m,CitizenPlane,41 €,2024-03-26 02:29:09,2024-04-08
19:55,21:05,Bilbao,BIO,Barcelona-El Prat,BCN,directo,1h 10m,CitizenPlane,45 €,2024-03-26 02:29:09,2024-04-08
17:35,18:45,Bilbao,BIO,Barcelona-El Prat,BCN,directo,1h 10m,CitizenPlane,48 €,2024-03-26 02:29:09,2024-04-08
15:50,17:00,Bilbao,BIO,Barcelona-El Prat,BCN,directo,1h 10m,CitizenPlane,56 €,2024-03-26 02:29:09,2024-04-08
13:50,15:00,Bilbao,BIO,Barcelona-El Prat,BCN,directo,1h 10m,CitizenPlane,61 €,2024-03-26 02:29:09,2024-04-08
8:55,10:05,Bilbao,BIO,Barcelona-El Prat,BCN,directo,1h 10m,Vueling,98 €,2024-03-26 02:29:09,2024-04-08
19:55,21:05,Bilbao,BIO,Barcelona-El Prat,BCN,directo,1h 10m,Iberia,112 €,2024-03-26 02:29:09,2024-04-08
23:00,0:10,,+1,,-,directo,1h 10m,Iberia,112 €,2024-03-26 02:29:09,2024-04-08
17:35,18:45,Bilbao,BIO,Barcelona-El Prat,BCN,directo,1h 10m,Iberia,117 €,2024-03-26 02:29:09,2024-04-08
15:50,17:00,Bilbao,BIO,Barcelona-El Prat,BCN,directo,1h 10m,Iberia,125 €,2024-03-26 02:29:09,2024-04-08
8:55,10:05,Bilbao,BIO,Barcelona-El Prat,BCN,directo,1h 10m,CitizenPlane,129 €,2024-03-26 02:29:09,2024-04-08
13:50,15:00,Bilbao,BIO,Barcelona-El Prat,BCN,directo,1h 10m,Iberia,132 €,2024-03-26 02:29:09,2024-04-08
7:10,8:20,Bilbao,BIO,Barcelona-El Prat,BCN,directo,1h 10m,Vueling,138 €,2024-03-26 02:29:09,2024-04-08
7:10,8:20,Bilbao,BIO,Barcelona-El Prat,BCN,directo,1h 10m,CitizenPlane,174 €,2024-03-26 02:29:09,2024-04-08
8:55,10:05,Bilbao,BIO,Barcelona-El Prat,BCN,directo,1h 10m,Iberia,227 €,2024-03-26 02:29:09,2024-04-08
12:45,16:35,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,3h 50m,Air Europa,51 €,2024-03-26 02:29:09,2024-04-08
19:35,23:30,Bilbao,BIO,Barcelona-El Prat,BCN,IBZ,3h 55m,Vueling,44 €,2024-03-26 02:29:09,2024-04-08
7:10,8:20,Bilbao,BIO,Barcelona-El Prat,BCN,directo,1h 10m,Iberia,287 €,2024-03-26 02:29:09,2024-04-08
9:15,12:45,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,3h 30m,Iberia,71 €,2024-03-26 02:29:09,2024-04-08
9:15,13:45,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,4h 30m,Iberia,82 €,2024-03-26 02:29:09,2024-04-08
11:00,14:55,Bilbao,BIO,Barcelona-El Prat,BCN,MAH,3h 55m,Vueling,84 €,2024-03-26 02:29:09,2024-04-08
17:40,21:10,Bilbao,BIO,Barcelona-El Prat,BCN,PMI,3h 30m,Air Europa,104 €,2024-03-26 02:29:09,2024-04-08
13:40,17:20,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,3h 40m,Iberia,129 €,2024-03-26 02:29:09,2024-04-08
17:40,22:00,Bilbao,BIO,Barcelona-El Prat,BCN,PMI,4h 20m,"Air Europa, Vueling",119 €,2024-03-26 02:29:09,2024-04-08
16:50,21:20,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,4h 30m,"Air Europa, Iberia",98 €,2024-03-26 02:29:09,2024-04-08
13:40,19:15,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,5h 35m,Iberia,54 €,2024-03-26 02:29:09,2024-04-08
11:00,16:40,Bilbao,BIO,Barcelona-El Prat,BCN,MAH,5h 40m,Vueling,60 €,2024-03-26 02:29:09,2024-04-08
6:45,11:45,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,5h 00m,Iberia,90 €,2024-03-26 02:29:09,2024-04-08
13:40,18:10,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,4h 30m,Iberia,129 €,2024-03-26 02:29:09,2024-04-08
17:40,22:55,Bilbao,BIO,Barcelona-El Prat,BCN,PMI,5h 15m,"Air Europa, Ryanair",106 €,2024-03-26 02:29:09,2024-04-08
17:40,21:20,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,3h 40m,Iberia,204 €,2024-03-26 02:29:09,2024-04-08
16:45,22:10,Bilbao,BIO,Barcelona-El Prat,BCN,FCO,5h 25m,"Volotea, Wizz Air Malta",126 €,2024-03-26 02:29:09,2024-04-08
13:40,18:10,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,4h 30m,Vueling,237 €,2024-03-26 02:29:09,2024-04-08
