Departure Time,Arrival Time,Departure Airport,Departure_Cod,Arrival Airport,Arrival_Cod,Stop Airports,Duration,Airlines,Price,Info Date Save,Flight Date
7:10,18:45,Bilbao,BIO,Gran Canaria,LPA,"BCN, LTN",12h 35m,"Vueling, easyJet",220 €,2024-04-30 12:09:00,2024-05-02
9:15,13:20,Bilbao,BIO,Gran Canaria,LPA,MAD,5h 05m,Iberia,332 €,2024-04-30 12:09:00,2024-05-02
9:15,14:20,Bilbao,BIO,Gran Canaria,LPA,MAD,6h 05m,"Iberia, Binter Canarias",312 €,2024-04-30 12:09:00,2024-05-02
9:15,18:20,Bilbao,BIO,Gran Canaria,LPA,MAD,10h 05m,Iberia,261 €,2024-04-30 12:09:00,2024-05-02
13:40,21:30,Bilbao,BIO,Gran Canaria,LPA,"MAD, TFN",8h 50m,"Iberia, Binter Canarias",277 €,2024-04-30 12:09:00,2024-05-02
9:15,20:30,Bilbao,BIO,Gran Canaria,LPA,MAD,12h 15m,Iberia,246 €,2024-04-30 12:09:00,2024-05-02
9:15,17:00,Bilbao,BIO,Gran Canaria,LPA,MAD,8h 45m,"Iberia, Air Europa",327 €,2024-04-30 12:09:00,2024-05-02
9:15,16:00,Bilbao,BIO,Gran Canaria,LPA,"MAD, TFN",7h 45m,"Iberia, Binter Canarias",366 €,2024-04-30 12:09:00,2024-05-02
22:40,10:40,Bilbao,BIO,Gran Canaria,LPA,"PMI, MAD",13h 00m,"Vueling, Iberia",283 €,2024-04-30 12:09:00,2024-05-02
15:50,23:25,Bilbao,BIO,Gran Canaria,LPA,BCN,8h 35m,Iberia,392 €,2024-04-30 12:09:00,2024-05-02
13:40,18:20,Bilbao,BIO,Gran Canaria,LPA,MAD,5h 40m,"Vueling, Iberia Express",476 €,2024-04-30 12:09:00,2024-05-02
14:15,23:25,Bilbao,BIO,Gran Canaria,LPA,BCN,10h 10m,Iberia,407 €,2024-04-30 12:09:00,2024-05-02
13:40,18:20,Bilbao,BIO,Gran Canaria,LPA,MAD,5h 40m,"Iberia, Iberia Express",471 €,2024-04-30 12:09:00,2024-05-02
13:40,18:20,Bilbao,BIO,Gran Canaria,LPA,MAD,5h 40m,Vueling,525 €,2024-04-30 12:09:00,2024-05-02
7:00,13:20,Bilbao,BIO,Gran Canaria,LPA,"SCQ, MAD",7h 20m,Iberia,517 €,2024-04-30 12:09:00,2024-05-02
14:15,20:15,Bilbao,BIO,Gran Canaria,LPA,BCN,7h 00m,Iberia,502 €,2024-04-30 12:09:00,2024-05-02
11:40,23:25,Bilbao,BIO,Gran Canaria,LPA,BCN,12h 45m,Iberia,430 €,2024-04-30 12:09:00,2024-05-02
13:40,18:20,Bilbao,BIO,Gran Canaria,LPA,MAD,5h 40m,"Iberia, Vueling",520 €,2024-04-30 12:09:00,2024-05-02
11:40,20:15,Bilbao,BIO,Gran Canaria,LPA,BCN,9h 35m,Iberia,502 €,2024-04-30 12:09:00,2024-05-02
7:10,14:40,Bilbao,BIO,Gran Canaria,LPA,BCN,8h 30m,Iberia,528 €,2024-04-30 12:09:00,2024-05-02
8:55,14:40,Bilbao,BIO,Gran Canaria,LPA,BCN,6h 45m,Iberia,560 €,2024-04-30 12:09:00,2024-05-02
8:25,16:45,Bilbao,BIO,Gran Canaria,LPA,ZRH,9h 20m,SWISS,532 €,2024-04-30 12:09:00,2024-05-02
13:40,20:30,Bilbao,BIO,Gran Canaria,LPA,"MAD, TFN",7h 50m,Iberia,587 €,2024-04-30 12:09:00,2024-05-02
9:15,18:20,Bilbao,BIO,Gran Canaria,LPA,MAD,10h 05m,"Iberia, Vueling",550 €,2024-04-30 12:09:00,2024-05-02
10:30,22:05,Bilbao,BIO,Gran Canaria,LPA,"CDG, MAD",12h 35m,Air France,533 €,2024-04-30 12:09:00,2024-05-02
8:55,20:15,Bilbao,BIO,Gran Canaria,LPA,BCN,12h 20m,Iberia,544 €,2024-04-30 12:09:00,2024-05-02
10:30,22:05,Bilbao,BIO,Gran Canaria,LPA,"CDG, MAD",12h 35m,"Air France, Air Europa",536 €,2024-04-30 12:09:00,2024-05-02
10:30,22:05,Bilbao,BIO,Gran Canaria,LPA,"CDG, MAD",12h 35m,Air France,533 €,2024-04-30 12:09:00,2024-05-02
7:35,16:45,Bilbao,BIO,Gran Canaria,LPA,"MUC, ZRH",10h 10m,Lufthansa,590 €,2024-04-30 12:09:00,2024-05-02
7:10,18:20,Bilbao,BIO,Gran Canaria,LPA,"BCN, MAD",12h 10m,"Vueling, Iberia",567 €,2024-04-30 12:09:00,2024-05-02
12:45,19:30,Bilbao,BIO,Gran Canaria,LPA,"MAD, TFN",7h 45m,Air Europa,822 €,2024-04-30 12:09:00,2024-05-02
22:40,10:40,Bilbao,BIO,Gran Canaria,LPA,"PMI, MAD",13h 00m,Iberia,749 €,2024-04-30 12:09:00,2024-05-02
8:30,19:30,Bilbao,BIO,Gran Canaria,LPA,"MAD, TFN",12h 00m,Air Europa,822 €,2024-04-30 12:09:00,2024-05-02
10:30,20:30,Bilbao,BIO,Gran Canaria,LPA,"CDG, MAD",11h 00m,"Air France, Bulgaria Air",1338 €,2024-04-30 12:09:00,2024-05-02
21:35,2:00,Bilbao,BIO,Gran Canaria,LPA,MAD,5h 25m,Iberia,69 €,2024-04-30 12:09:00,2024-05-03
12:45,17:00,Bilbao,BIO,Gran Canaria,LPA,MAD,5h 15m,Air Europa,85 €,2024-04-30 12:09:00,2024-05-03
13:40,18:15,Bilbao,BIO,Gran Canaria,LPA,MAD,5h 35m,Iberia,79 €,2024-04-30 12:09:00,2024-05-03
17:40,22:25,Bilbao,BIO,Gran Canaria,LPA,MAD,5h 45m,Iberia,85 €,2024-04-30 12:09:00,2024-05-03
9:15,13:20,Bilbao,BIO,Gran Canaria,LPA,MAD,5h 05m,Iberia,105 €,2024-04-30 12:09:00,2024-05-03
9:15,16:20,Bilbao,BIO,Gran Canaria,LPA,MAD,8h 05m,Iberia,69 €,2024-04-30 12:09:00,2024-05-03
17:40,23:59,Bilbao,BIO,Gran Canaria,LPA,MAD,7h 19m,Iberia,85 €,2024-04-30 12:09:00,2024-05-03
13:40,20:30,Bilbao,BIO,Gran Canaria,LPA,MAD,7h 50m,Iberia,79 €,2024-04-30 12:09:00,2024-05-03
17:40,2:00,Bilbao,BIO,Gran Canaria,LPA,MAD,9h 20m,Iberia,69 €,2024-04-30 12:09:00,2024-05-03
21:35,2:00,Bilbao,BIO,Gran Canaria,LPA,MAD,5h 25m,"Iberia, Iberia Express",115 €,2024-04-30 12:09:00,2024-05-03
11:55,16:00,Bilbao,BIO,Gran Canaria,LPA,TFN,5h 05m,"Vueling, Binter Canarias",120 €,2024-04-30 12:09:00,2024-05-03
21:05,2:00,Bilbao,BIO,Gran Canaria,LPA,MAD,5h 55m,"Air Europa, Iberia Express",105 €,2024-04-30 12:09:00,2024-05-03
21:05,2:00,Bilbao,BIO,Gran Canaria,LPA,MAD,5h 55m,"Air Europa, Iberia",111 €,2024-04-30 12:09:00,2024-05-03
11:55,16:30,Bilbao,BIO,Gran Canaria,LPA,TFN,5h 35m,"Vueling, Binter Canarias",120 €,2024-04-30 12:09:00,2024-05-03
17:40,22:25,Bilbao,BIO,Gran Canaria,LPA,MAD,5h 45m,"Iberia, Iberia Express",123 €,2024-04-30 12:09:00,2024-05-03
16:50,22:05,Bilbao,BIO,Gran Canaria,LPA,MAD,6h 15m,Air Europa,132 €,2024-04-30 12:09:00,2024-05-03
11:55,17:00,Bilbao,BIO,Gran Canaria,LPA,TFN,6h 05m,"Vueling, Binter Canarias",120 €,2024-04-30 12:09:00,2024-05-03
8:30,17:00,Bilbao,BIO,Gran Canaria,LPA,MAD,9h 30m,Air Europa,85 €,2024-04-30 12:09:00,2024-05-03
8:30,13:00,Bilbao,BIO,Gran Canaria,LPA,AGP,5h 30m,Vueling,150 €,2024-04-30 12:09:00,2024-05-03
11:55,17:30,Bilbao,BIO,Gran Canaria,LPA,TFN,6h 35m,"Vueling, Binter Canarias",118 €,2024-04-30 12:09:00,2024-05-03
16:50,22:25,Bilbao,BIO,Gran Canaria,LPA,MAD,6h 35m,"Air Europa, Iberia Express",125 €,2024-04-30 12:09:00,2024-05-03
11:55,18:00,Bilbao,BIO,Gran Canaria,LPA,TFN,7h 05m,"Vueling, Binter Canarias",118 €,2024-04-30 12:09:00,2024-05-03
11:55,18:30,Bilbao,BIO,Gran Canaria,LPA,TFN,7h 35m,"Vueling, Binter Canarias",118 €,2024-04-30 12:09:00,2024-05-03
7:05,9:20,Bilbao,BIO,Gran Canaria,LPA,directo,3h 15m,Iberia,199 €,2024-04-30 12:09:00,2024-05-03
12:45,19:25,Bilbao,BIO,Gran Canaria,LPA,MAD,7h 40m,"Air Europa, Ryanair",122 €,2024-04-30 12:09:00,2024-05-03
13:40,19:25,Bilbao,BIO,Gran Canaria,LPA,MAD,6h 45m,"Iberia, Ryanair",117 €,2024-04-30 12:09:00,2024-05-03
13:40,22:25,Bilbao,BIO,Gran Canaria,LPA,MAD,9h 45m,Iberia,79 €,2024-04-30 12:09:00,2024-05-03
9:15,18:15,Bilbao,BIO,Gran Canaria,LPA,MAD,10h 00m,Iberia,79 €,2024-04-30 12:09:00,2024-05-03
11:55,19:30,Bilbao,BIO,Gran Canaria,LPA,TFN,8h 35m,"Vueling, Air Europa",112 €,2024-04-30 12:09:00,2024-05-03
11:55,19:30,Bilbao,BIO,Gran Canaria,LPA,TFN,8h 35m,"Vueling, Canaryfly",113 €,2024-04-30 12:09:00,2024-05-03
16:50,22:25,Bilbao,BIO,Gran Canaria,LPA,MAD,6h 35m,"Air Europa, Iberia",132 €,2024-04-30 12:09:00,2024-05-03
17:40,23:59,Bilbao,BIO,Gran Canaria,LPA,MAD,7h 19m,"Iberia, Iberia Express",116 €,2024-04-30 12:09:00,2024-05-03
11:55,20:00,Bilbao,BIO,Gran Canaria,LPA,TFN,9h 05m,"Vueling, Binter Canarias",118 €,2024-04-30 12:09:00,2024-05-03
17:40,23:20,Bilbao,BIO,Gran Canaria,LPA,VLC,6h 40m,"Volotea, Vueling",172 €,2024-04-30 12:09:00,2024-05-03
21:05,9:00,Bilbao,BIO,Gran Canaria,LPA,MAD,12h 55m,Air Europa,67 €,2024-04-30 12:09:00,2024-05-03
11:55,20:30,Bilbao,BIO,Gran Canaria,LPA,TFN,9h 35m,"Vueling, Binter Canarias",118 €,2024-04-30 12:09:00,2024-05-03
13:40,23:59,Bilbao,BIO,Gran Canaria,LPA,MAD,11h 19m,Iberia,84 €,2024-04-30 12:09:00,2024-05-03
12:45,22:05,Bilbao,BIO,Gran Canaria,LPA,MAD,10h 20m,Air Europa,131 €,2024-04-30 12:09:00,2024-05-03
11:55,21:30,Bilbao,BIO,Gran Canaria,LPA,TFN,10h 35m,"Vueling, Binter Canarias",118 €,2024-04-30 12:09:00,2024-05-03
6:45,13:25,Bilbao,BIO,Gran Canaria,LPA,SVQ,7h 40m,"Volotea, Vueling",173 €,2024-04-30 12:09:00,2024-05-03
21:35,8:50,Bilbao,BIO,Gran Canaria,LPA,MAD,12h 15m,Iberia,73 €,2024-04-30 12:09:00,2024-05-03
13:40,22:05,Bilbao,BIO,Gran Canaria,LPA,MAD,9h 25m,"Iberia, Air Europa",136 €,2024-04-30 12:09:00,2024-05-03
11:55,21:45,Bilbao,BIO,Gran Canaria,LPA,TFN-TFS,10h 50m,"Vueling, Binter Canarias",125 €,2024-04-30 12:09:00,2024-05-03
8:30,16:00,Bilbao,BIO,Gran Canaria,LPA,"MAD, TFN",8h 30m,"Air Europa, Binter Canarias",183 €,2024-04-30 12:09:00,2024-05-03
9:15,20:30,Bilbao,BIO,Gran Canaria,LPA,MAD,12h 15m,Iberia,91 €,2024-04-30 12:09:00,2024-05-03
16:50,21:50,Bilbao,BIO,Gran Canaria,LPA,MAD,6h 00m,"Air Europa, Binter Canarias",224 €,2024-04-30 12:09:00,2024-05-03
13:40,2:00,Bilbao,BIO,Gran Canaria,LPA,MAD,13h 20m,Iberia,73 €,2024-04-30 12:09:00,2024-05-03
8:55,14:40,Bilbao,BIO,Gran Canaria,LPA,BCN,6h 45m,Vueling,220 €,2024-04-30 12:09:00,2024-05-03
9:15,17:00,Bilbao,BIO,Gran Canaria,LPA,MAD,8h 45m,"Iberia, Air Europa",157 €,2024-04-30 12:09:00,2024-05-03
11:55,22:30,Bilbao,BIO,Gran Canaria,LPA,TFN,11h 35m,"Vueling, Binter Canarias",118 €,2024-04-30 12:09:00,2024-05-03
8:30,16:30,Bilbao,BIO,Gran Canaria,LPA,"MAD, TFN",9h 00m,"Air Europa, Binter Canarias",183 €,2024-04-30 12:09:00,2024-05-03
8:30,19:25,Bilbao,BIO,Gran Canaria,LPA,MAD,11h 55m,"Air Europa, Ryanair",122 €,2024-04-30 12:09:00,2024-05-03
17:35,23:25,Bilbao,BIO,Gran Canaria,LPA,BCN,6h 50m,Vueling,235 €,2024-04-30 12:09:00,2024-05-03
8:30,17:00,Bilbao,BIO,Gran Canaria,LPA,"MAD, TFN",9h 30m,"Air Europa, Binter Canarias",183 €,2024-04-30 12:09:00,2024-05-03
8:30,17:20,Bilbao,BIO,Gran Canaria,LPA,AGP,9h 50m,Vueling,174 €,2024-04-30 12:09:00,2024-05-03
8:30,17:30,Bilbao,BIO,Gran Canaria,LPA,"MAD, TFN",10h 00m,"Air Europa, Binter Canarias",183 €,2024-04-30 12:09:00,2024-05-03
7:10,14:40,Bilbao,BIO,Gran Canaria,LPA,BCN,8h 30m,Vueling,214 €,2024-04-30 12:09:00,2024-05-03
8:30,18:00,Bilbao,BIO,Gran Canaria,LPA,"MAD, TFN",10h 30m,"Air Europa, Binter Canarias",183 €,2024-04-30 12:09:00,2024-05-03
9:15,19:25,Bilbao,BIO,Gran Canaria,LPA,MAD,11h 10m,"Iberia, Ryanair",139 €,2024-04-30 12:09:00,2024-05-03
8:30,18:30,Bilbao,BIO,Gran Canaria,LPA,"MAD, TFN",11h 00m,"Air Europa, Binter Canarias",183 €,2024-04-30 12:09:00,2024-05-03
12:45,22:25,Bilbao,BIO,Gran Canaria,LPA,MAD,10h 40m,"Air Europa, Iberia",168 €,2024-04-30 12:09:00,2024-05-03
8:30,19:30,Bilbao,BIO,Gran Canaria,LPA,"MAD, TFN",12h 00m,Air Europa,178 €,2024-04-30 12:09:00,2024-05-03
18:40,23:20,Bilbao,BIO,Gran Canaria,LPA,VLC,5h 40m,"Iberia, Vueling",257 €,2024-04-30 12:09:00,2024-05-03
8:30,19:30,Bilbao,BIO,Gran Canaria,LPA,"MAD, TFN",12h 00m,Air Europa,178 €,2024-04-30 12:09:00,2024-05-03
8:55,19:25,Bilbao,BIO,Gran Canaria,LPA,"BCN, MAD",11h 30m,"Vueling, Ryanair",170 €,2024-04-30 12:09:00,2024-05-03
8:55,19:25,Bilbao,BIO,Gran Canaria,LPA,"BCN, MAD",11h 30m,"Vueling, Ryanair",182 €,2024-04-30 12:09:00,2024-05-03
8:30,20:00,Bilbao,BIO,Gran Canaria,LPA,"MAD, TFN",12h 30m,"Air Europa, Binter Canarias",183 €,2024-04-30 12:09:00,2024-05-03
8:30,20:00,Bilbao,BIO,Gran Canaria,LPA,"MAD, TFN",12h 30m,"Air Europa, Binter Canarias",183 €,2024-04-30 12:09:00,2024-05-03
8:55,19:25,Bilbao,BIO,Gran Canaria,LPA,"BCN, MAD",11h 30m,Varias aerolíneas,157 €,2024-04-30 12:09:00,2024-05-03
12:45,23:59,Bilbao,BIO,Gran Canaria,LPA,MAD,12h 14m,"Air Europa, Iberia",168 €,2024-04-30 12:09:00,2024-05-03
8:55,19:25,Bilbao,BIO,Gran Canaria,LPA,"BCN, MAD",11h 30m,Varias aerolíneas,161 €,2024-04-30 12:09:00,2024-05-03
8:30,20:30,Bilbao,BIO,Gran Canaria,LPA,"MAD, TFN",13h 00m,"Air Europa, Binter Canarias",183 €,2024-04-30 12:09:00,2024-05-03
7:35,18:20,Bilbao,BIO,Gran Canaria,LPA,LGW,11h 45m,Vueling,195 €,2024-04-30 12:09:00,2024-05-03
8:30,20:30,Bilbao,BIO,Gran Canaria,LPA,"MAD, TFN",13h 00m,"Air Europa, Binter Canarias",183 €,2024-04-30 12:09:00,2024-05-03
11:00,23:20,Bilbao,BIO,Gran Canaria,LPA,VLC,13h 20m,Vueling,169 €,2024-04-30 12:09:00,2024-05-03
7:10,19:25,Bilbao,BIO,Gran Canaria,LPA,"BCN, MAD",13h 15m,"Vueling, Ryanair",164 €,2024-04-30 12:09:00,2024-05-03
8:55,19:25,Bilbao,BIO,Gran Canaria,LPA,"BCN, MAD",11h 30m,Varias aerolíneas,171 €,2024-04-30 12:09:00,2024-05-03
13:25,23:25,Bilbao,BIO,Gran Canaria,LPA,BCN,11h 00m,Vueling,232 €,2024-04-30 12:09:00,2024-05-03
7:10,19:25,Bilbao,BIO,Gran Canaria,LPA,"BCN, MAD",13h 15m,"Vueling, Ryanair",176 €,2024-04-30 12:09:00,2024-05-03
23:00,9:25,Bilbao,BIO,Gran Canaria,LPA,BCN,11h 25m,Vueling,222 €,2024-04-30 12:09:00,2024-05-03
7:10,19:25,Bilbao,BIO,Gran Canaria,LPA,"BCN, MAD",13h 15m,Varias aerolíneas,151 €,2024-04-30 12:09:00,2024-05-03
10:40,19:35,Bilbao,BIO,Gran Canaria,LPA,LGW,9h 55m,easyJet,250 €,2024-04-30 12:09:00,2024-05-03
7:10,19:25,Bilbao,BIO,Gran Canaria,LPA,"BCN, MAD",13h 15m,Varias aerolíneas,155 €,2024-04-30 12:09:00,2024-05-03
7:10,19:25,Bilbao,BIO,Gran Canaria,LPA,"BCN, MAD",13h 15m,Varias aerolíneas,164 €,2024-04-30 12:09:00,2024-05-03
13:25,20:10,Bilbao,BIO,Gran Canaria,LPA,BCN,7h 45m,Vueling,335 €,2024-04-30 12:09:00,2024-05-03
21:20,9:25,Bilbao,BIO,Gran Canaria,LPA,BCN,13h 05m,Vueling,234 €,2024-04-30 12:09:00,2024-05-03
14:00,2:00,Bilbao,BIO,Gran Canaria,LPA,"SCQ, MAD",13h 00m,Iberia,242 €,2024-04-30 12:09:00,2024-05-03
7:35,14:25,Bilbao,BIO,Gran Canaria,LPA,LGW,7h 50m,British Airways,332 €,2024-04-30 12:09:00,2024-05-03
23:00,11:30,Bilbao,BIO,Gran Canaria,LPA,"BCN, ACE",13h 30m,"Vueling, Air Europa",228 €,2024-04-30 12:09:00,2024-05-03
23:00,11:30,Bilbao,BIO,Gran Canaria,LPA,"BCN, TFN",13h 30m,"Vueling, Binter Canarias",228 €,2024-04-30 12:09:00,2024-05-03
8:55,20:10,Bilbao,BIO,Gran Canaria,LPA,BCN,12h 15m,Vueling,350 €,2024-04-30 12:09:00,2024-05-03
8:30,15:30,Bilbao,BIO,Gran Canaria,LPA,"MAD, TFN",8h 00m,"Air Europa, Canaryfly",469 €,2024-04-30 12:09:00,2024-05-03
8:30,16:50,Bilbao,BIO,Gran Canaria,LPA,ZRH,9h 20m,SWISS,427 €,2024-04-30 12:09:00,2024-05-03
14:05,23:55,Bilbao,BIO,Gran Canaria,LPA,"FRA, ZRH",10h 50m,Lufthansa,430 €,2024-04-30 12:09:00,2024-05-03
14:05,23:55,Bilbao,BIO,Gran Canaria,LPA,"FRA, ZRH",10h 50m,SWISS,432 €,2024-04-30 12:09:00,2024-05-03
8:55,14:40,Bilbao,BIO,Gran Canaria,LPA,BCN,6h 45m,Iberia,512 €,2024-04-30 12:09:00,2024-05-03
7:10,14:40,Bilbao,BIO,Gran Canaria,LPA,BCN,8h 30m,Iberia,496 €,2024-04-30 12:09:00,2024-05-03
17:35,23:25,Bilbao,BIO,Gran Canaria,LPA,BCN,6h 50m,Iberia,529 €,2024-04-30 12:09:00,2024-05-03
6:45,15:55,Bilbao,BIO,Gran Canaria,LPA,"FRA, MUC",10h 10m,Lufthansa,479 €,2024-04-30 12:09:00,2024-05-03
7:35,15:55,Bilbao,BIO,Gran Canaria,LPA,MUC,9h 20m,Lufthansa,504 €,2024-04-30 12:09:00,2024-05-03
11:35,23:55,Bilbao,BIO,Gran Canaria,LPA,"MUC, ZRH",13h 20m,SWISS,424 €,2024-04-30 12:09:00,2024-05-03
11:35,23:55,Bilbao,BIO,Gran Canaria,LPA,"MUC, ZRH",13h 20m,SWISS,424 €,2024-04-30 12:09:00,2024-05-03
13:25,23:25,Bilbao,BIO,Gran Canaria,LPA,BCN,11h 00m,Iberia,527 €,2024-04-30 12:09:00,2024-05-03
11:35,23:55,Bilbao,BIO,Gran Canaria,LPA,"MUC, ZRH",13h 20m,Lufthansa,499 €,2024-04-30 12:09:00,2024-05-03
11:35,23:55,Bilbao,BIO,Gran Canaria,LPA,"MUC, ZRH",13h 20m,Lufthansa,499 €,2024-04-30 12:09:00,2024-05-03
23:00,9:25,Bilbao,BIO,Gran Canaria,LPA,BCN,11h 25m,Iberia,548 €,2024-04-30 12:09:00,2024-05-03
10:30,22:05,Bilbao,BIO,Gran Canaria,LPA,"CDG, MAD",12h 35m,Air France,567 €,2024-04-30 12:09:00,2024-05-03
10:30,22:05,Bilbao,BIO,Gran Canaria,LPA,"CDG, MAD",12h 35m,Air France,567 €,2024-04-30 12:09:00,2024-05-03
21:20,9:25,Bilbao,BIO,Gran Canaria,LPA,BCN,13h 05m,Iberia,569 €,2024-04-30 12:09:00,2024-05-03
10:30,22:05,Bilbao,BIO,Gran Canaria,LPA,"CDG, MAD",12h 35m,"Air France, Air Europa",616 €,2024-04-30 12:09:00,2024-05-03
6:50,18:20,Bilbao,BIO,Gran Canaria,LPA,AMS,12h 30m,KLM,633 €,2024-04-30 12:09:00,2024-05-03
13:25,20:10,Bilbao,BIO,Gran Canaria,LPA,BCN,7h 45m,Iberia,735 €,2024-04-30 12:09:00,2024-05-03
12:45,19:30,Bilbao,BIO,Gran Canaria,LPA,"MAD, TFN",7h 45m,Air Europa,822 €,2024-04-30 12:09:00,2024-05-03
12:45,20:10,Bilbao,BIO,Gran Canaria,LPA,"MAD, ACE",8h 25m,Air Europa,810 €,2024-04-30 12:09:00,2024-05-03
8:30,15:30,Bilbao,BIO,Gran Canaria,LPA,"MAD, TFN",8h 00m,Air Europa,822 €,2024-04-30 12:09:00,2024-05-03
7:10,18:20,Bilbao,BIO,Gran Canaria,LPA,"CDG, AMS",12h 10m,KLM,726 €,2024-04-30 12:09:00,2024-05-03
12:45,21:30,Bilbao,BIO,Gran Canaria,LPA,"MAD, ACE",9h 45m,Air Europa,810 €,2024-04-30 12:09:00,2024-05-03
8:55,20:10,Bilbao,BIO,Gran Canaria,LPA,BCN,12h 15m,Iberia,768 €,2024-04-30 12:09:00,2024-05-03
12:45,23:00,Bilbao,BIO,Gran Canaria,LPA,"MAD, ACE",11h 15m,Air Europa,822 €,2024-04-30 12:09:00,2024-05-03
7:10,18:20,Bilbao,BIO,Gran Canaria,LPA,"CDG, AMS",12h 10m,KLM,875 €,2024-04-30 12:09:00,2024-05-03
6:50,16:55,Bilbao,BIO,Gran Canaria,LPA,AMS,11h 05m,KLM,947 €,2024-04-30 12:09:00,2024-05-03
7:10,16:55,Bilbao,BIO,Gran Canaria,LPA,"CDG, AMS",10h 45m,KLM,1037 €,2024-04-30 12:09:00,2024-05-03
7:10,18:20,Bilbao,BIO,Gran Canaria,LPA,"CDG, AMS",12h 10m,"Air France, KLM",1012 €,2024-04-30 12:09:00,2024-05-03
7:10,16:55,Bilbao,BIO,Gran Canaria,LPA,"CDG, AMS",10h 45m,"Air France, KLM",1265 €,2024-04-30 12:09:00,2024-05-03
7:10,18:20,Bilbao,BIO,Gran Canaria,LPA,"CDG, AMS",12h 10m,"Air France, KLM",1265 €,2024-04-30 12:09:00,2024-05-03
10:30,20:30,Bilbao,BIO,Gran Canaria,LPA,"CDG, MAD",11h 00m,"Air France, Bulgaria Air",1338 €,2024-04-30 12:09:00,2024-05-03
7:05,9:20,Bilbao,BIO,Gran Canaria,LPA,directo,3h 15m,Vueling,48 €,2024-04-30 12:09:00,2024-05-04
16:05,18:20,Bilbao,BIO,Gran Canaria,LPA,directo,3h 15m,Vueling,61 €,2024-04-30 12:09:00,2024-05-04
16:50,22:05,Bilbao,BIO,Gran Canaria,LPA,MAD,6h 15m,Air Europa,55 €,2024-04-30 12:09:00,2024-05-04
9:15,13:20,Bilbao,BIO,Gran Canaria,LPA,MAD,5h 05m,Iberia,69 €,2024-04-30 12:09:00,2024-05-04
16:05,18:20,Bilbao,BIO,Gran Canaria,LPA,directo,3h 15m,Iberia,200 €,2024-04-30 12:09:00,2024-05-04
7:05,9:20,Bilbao,BIO,Gran Canaria,LPA,directo,3h 15m,Iberia,207 €,2024-04-30 12:09:00,2024-05-04
17:40,22:20,Bilbao,BIO,Gran Canaria,LPA,MAD,5h 40m,Iberia,69 €,2024-04-30 12:09:00,2024-05-04
13:40,18:30,Bilbao,BIO,Gran Canaria,LPA,MAD,5h 50m,Iberia,69 €,2024-04-30 12:09:00,2024-05-04
17:40,23:45,Bilbao,BIO,Gran Canaria,LPA,MAD,7h 05m,Iberia,69 €,2024-04-30 12:09:00,2024-05-04
13:40,20:30,Bilbao,BIO,Gran Canaria,LPA,MAD,7h 50m,Iberia,69 €,2024-04-30 12:09:00,2024-05-04
9:15,16:30,Bilbao,BIO,Gran Canaria,LPA,MAD,8h 15m,Iberia,69 €,2024-04-30 12:09:00,2024-05-04
12:45,17:00,Bilbao,BIO,Gran Canaria,LPA,MAD,5h 15m,Air Europa,128 €,2024-04-30 12:09:00,2024-05-04
12:45,22:05,Bilbao,BIO,Gran Canaria,LPA,MAD,10h 20m,Air Europa,60 €,2024-04-30 12:09:00,2024-05-04
17:40,22:20,Bilbao,BIO,Gran Canaria,LPA,MAD,5h 40m,"Iberia, Iberia Express",123 €,2024-04-30 12:09:00,2024-05-04
16:50,22:20,Bilbao,BIO,Gran Canaria,LPA,MAD,6h 30m,"Air Europa, Iberia Express",100 €,2024-04-30 12:09:00,2024-05-04
16:50,22:20,Bilbao,BIO,Gran Canaria,LPA,MAD,6h 30m,"Air Europa, Iberia",107 €,2024-04-30 12:09:00,2024-05-04
13:40,22:20,Bilbao,BIO,Gran Canaria,LPA,MAD,9h 40m,Iberia,69 €,2024-04-30 12:09:00,2024-05-04
13:25,17:20,Bilbao,BIO,Gran Canaria,LPA,SVQ,4h 55m,"Volotea, Vueling",167 €,2024-04-30 12:09:00,2024-05-04
9:15,18:30,Bilbao,BIO,Gran Canaria,LPA,MAD,10h 15m,Iberia,69 €,2024-04-30 12:09:00,2024-05-04
8:30,13:20,Bilbao,BIO,Gran Canaria,LPA,MAD,5h 50m,"Air Europa, Iberia Express",145 €,2024-04-30 12:09:00,2024-05-04
16:50,23:45,Bilbao,BIO,Gran Canaria,LPA,MAD,7h 55m,"Air Europa, Iberia Express",94 €,2024-04-30 12:09:00,2024-05-04
17:40,23:45,Bilbao,BIO,Gran Canaria,LPA,MAD,7h 05m,"Iberia, Iberia Express",118 €,2024-04-30 12:09:00,2024-05-04
14:55,19:45,Bilbao,BIO,Gran Canaria,LPA,AGP,5h 50m,Vueling,182 €,2024-04-30 12:09:00,2024-05-04
16:50,23:45,Bilbao,BIO,Gran Canaria,LPA,MAD,7h 55m,"Air Europa, Iberia",102 €,2024-04-30 12:09:00,2024-05-04
9:15,16:30,Bilbao,BIO,Gran Canaria,LPA,MAD,8h 15m,"Iberia, Iberia Express",111 €,2024-04-30 12:09:00,2024-05-04
15:30,20:10,Bilbao,BIO,Gran Canaria,LPA,BCN,5h 40m,Vueling,228 €,2024-04-30 12:09:00,2024-05-04
12:55,17:45,Bilbao,BIO,Gran Canaria,LPA,ACE,5h 50m,"Air Europa, Binter Canarias",184 €,2024-04-30 12:09:00,2024-05-04
