Departure Time,Arrival Time,Departure Airport,Departure_Cod,Arrival Airport,Arrival_Cod,Stop Airports,Duration,Airlines,Price,Info Date Save,Flight Date
14:20,20:05,Bilbao,BIO,Charles de Gaulle,CDG,BCN,5h 45m,Iberia,727 €,2024-04-08 06:58:57,2024-04-17
14:05,20:00,Bilbao,BIO,Charles de Gaulle,CDG,FRA,5h 55m,"Lufthansa, Air France",722 €,2024-04-08 06:58:57,2024-04-17
14:40,22:25,Bilbao,BIO,Charles de Gaulle,CDG,"DUS, VIE",7h 45m,"Eurowings, Austrian Airlines",671 €,2024-04-08 06:58:57,2024-04-17
14:05,21:20,Bilbao,BIO,Charles de Gaulle,CDG,FRA,7h 15m,"Lufthansa, Air France",722 €,2024-04-08 06:58:57,2024-04-17
17:40,21:55,Bilbao,BIO,París-Orly,ORY,MAD,4h 15m,Iberia,841 €,2024-04-08 06:58:57,2024-04-17
17:40,23:45,Bilbao,BIO,Charles de Gaulle,CDG,MAD,6h 05m,Iberia,794 €,2024-04-08 06:58:57,2024-04-17
8:55,16:05,Bilbao,BIO,Charles de Gaulle,CDG,BCN,7h 10m,Iberia,764 €,2024-04-08 06:58:57,2024-04-17
7:35,15:05,Bilbao,BIO,Charles de Gaulle,CDG,"MUC, VIE",7h 30m,"Lufthansa, Austrian Airlines",887 €,2024-04-08 06:58:57,2024-04-17
11:35,17:05,Bilbao,BIO,Charles de Gaulle,CDG,MUC,5h 30m,"Lufthansa, Air France",2584 €,2024-04-08 06:58:57,2024-04-17
7:10,8:55,Bilbao,BIO,Charles de Gaulle,CDG,directo,1h 45m,Air France,157 €,2024-04-08 06:58:57,2024-04-27
10:30,12:15,Bilbao,BIO,Charles de Gaulle,CDG,directo,1h 45m,Iberia,309 €,2024-04-08 06:58:57,2024-04-27
15:30,20:10,Bilbao,BIO,Charles de Gaulle,CDG,BCN,4h 40m,"Vueling, easyJet",156 €,2024-04-08 06:58:57,2024-04-27
6:45,11:30,Bilbao,BIO,Charles de Gaulle,CDG,BCN,4h 45m,"Vueling, easyJet",158 €,2024-04-08 06:58:57,2024-04-27
13:40,18:40,Bilbao,BIO,Charles de Gaulle,CDG,LGW,5h 00m,"Vueling, easyJet",171 €,2024-04-08 06:58:57,2024-04-27
15:30,21:05,Bilbao,BIO,Charles de Gaulle,CDG,BCN,5h 35m,Vueling,185 €,2024-04-08 06:58:57,2024-04-27
16:50,22:15,Bilbao,BIO,Charles de Gaulle,CDG,MAD,5h 25m,"Air Europa, easyJet",179 €,2024-04-08 06:58:57,2024-04-27
8:55,13:50,Bilbao,BIO,Charles de Gaulle,CDG,BCN,4h 55m,Vueling,232 €,2024-04-08 06:58:57,2024-04-27
16:50,22:15,Bilbao,BIO,Charles de Gaulle,CDG,MAD,5h 25m,"Air Europa, easyJet Europe",191 €,2024-04-08 06:58:57,2024-04-27
8:55,15:55,Bilbao,BIO,Charles de Gaulle,CDG,BCN,7h 00m,Vueling,176 €,2024-04-08 06:58:57,2024-04-27
7:00,13:45,Bilbao,BIO,Charles de Gaulle,CDG,LGW,6h 45m,"Vueling, easyJet",182 €,2024-04-08 06:58:57,2024-04-27
13:25,19:45,Bilbao,BIO,Charles de Gaulle,CDG,SVQ,6h 20m,"Volotea, Vueling",203 €,2024-04-08 06:58:57,2024-04-27
17:40,22:15,Bilbao,BIO,Charles de Gaulle,CDG,MAD,4h 35m,"Iberia, easyJet",238 €,2024-04-08 06:58:57,2024-04-27
12:45,20:10,Bilbao,BIO,Charles de Gaulle,CDG,"MAD, BCN",7h 25m,"Air Europa, easyJet",164 €,2024-04-08 06:58:57,2024-04-27
13:40,21:30,Bilbao,BIO,Charles de Gaulle,CDG,LGW-LTN,7h 50m,"Vueling, easyJet",162 €,2024-04-08 06:58:57,2024-04-27
6:45,13:50,Bilbao,BIO,Charles de Gaulle,CDG,BCN,7h 05m,Vueling,211 €,2024-04-08 06:58:57,2024-04-27
12:20,18:15,Bilbao,BIO,Charles de Gaulle,CDG,GVA,5h 55m,"easyJet, Air France",223 €,2024-04-08 06:58:57,2024-04-27
15:30,20:00,Bilbao,BIO,Charles de Gaulle,CDG,BCN,4h 30m,"Vueling, Air France",298 €,2024-04-08 06:58:57,2024-04-27
9:25,16:40,Bilbao,BIO,Charles de Gaulle,CDG,NAP,7h 15m,"Volotea, easyJet",231 €,2024-04-08 06:58:57,2024-04-27
13:40,19:55,Bilbao,BIO,Charles de Gaulle,CDG,LGW-LHR,6h 15m,"Vueling, Air France",244 €,2024-04-08 06:58:57,2024-04-27
14:55,21:10,Bilbao,BIO,Charles de Gaulle,CDG,AGP,6h 15m,"Vueling, Air France",258 €,2024-04-08 06:58:57,2024-04-27
12:10,18:40,Bilbao,BIO,Charles de Gaulle,CDG,IBZ,6h 30m,"Vueling, Air France",250 €,2024-04-08 06:58:57,2024-04-27
14:50,19:35,Bilbao,BIO,Charles de Gaulle,CDG,OPO,4h 45m,"Vueling, Air France",318 €,2024-04-08 06:58:57,2024-04-27
14:30,21:00,Bilbao,BIO,Charles de Gaulle,CDG,LGW-LHR,6h 30m,"Vueling, British Airways",280 €,2024-04-08 06:58:57,2024-04-27
17:40,23:45,Bilbao,BIO,Charles de Gaulle,CDG,MAD,6h 05m,Iberia,329 €,2024-04-08 06:58:57,2024-04-27
13:40,21:00,Bilbao,BIO,Charles de Gaulle,CDG,"MAD, LHR",7h 20m,British Airways,288 €,2024-04-08 06:58:57,2024-04-27
13:40,21:00,Bilbao,BIO,Charles de Gaulle,CDG,"MAD, LHR",7h 20m,"Iberia, British Airways",288 €,2024-04-08 06:58:57,2024-04-27
13:40,21:00,Bilbao,BIO,Charles de Gaulle,CDG,"MAD, LHR",7h 20m,"Iberia, British Airways",344 €,2024-04-08 06:58:57,2024-04-27
17:15,21:50,Bilbao,BIO,Charles de Gaulle,CDG,AMS,4h 35m,KLM,466 €,2024-04-08 06:58:57,2024-04-27
12:00,17:05,Bilbao,BIO,Charles de Gaulle,CDG,AMS,5h 05m,KLM,448 €,2024-04-08 06:58:57,2024-04-27
13:40,19:50,Bilbao,BIO,Charles de Gaulle,CDG,MAD,6h 10m,"Iberia, Air France",402 €,2024-04-08 06:58:57,2024-04-27
17:40,23:45,Bilbao,BIO,Charles de Gaulle,CDG,MAD,6h 05m,Vueling,451 €,2024-04-08 06:58:57,2024-04-27
15:30,21:05,Bilbao,BIO,Charles de Gaulle,CDG,BCN,5h 35m,Iberia,459 €,2024-04-08 06:58:57,2024-04-27
8:55,15:55,Bilbao,BIO,Charles de Gaulle,CDG,BCN,7h 00m,Iberia,439 €,2024-04-08 06:58:57,2024-04-27
12:00,17:05,Bilbao,BIO,Charles de Gaulle,CDG,AMS,5h 05m,"KLM, Air France",500 €,2024-04-08 06:58:57,2024-04-27
8:55,13:50,Bilbao,BIO,Charles de Gaulle,CDG,BCN,4h 55m,Iberia,522 €,2024-04-08 06:58:57,2024-04-27
14:05,20:55,Bilbao,BIO,Charles de Gaulle,CDG,"FRA, MUC",6h 50m,Lufthansa,461 €,2024-04-08 06:58:57,2024-04-27
11:35,17:05,Bilbao,BIO,Charles de Gaulle,CDG,MUC,5h 30m,"Lufthansa, Air France",505 €,2024-04-08 06:58:57,2024-04-27
8:30,14:25,Bilbao,BIO,Charles de Gaulle,CDG,MAD,5h 55m,Air Europa,534 €,2024-04-08 06:58:57,2024-04-27
6:45,13:50,Bilbao,BIO,Charles de Gaulle,CDG,BCN,7h 05m,Iberia,505 €,2024-04-08 06:58:57,2024-04-27
12:45,19:50,Bilbao,BIO,Charles de Gaulle,CDG,MAD,7h 05m,Air Europa,534 €,2024-04-08 06:58:57,2024-04-27
14:05,22:00,Bilbao,BIO,Charles de Gaulle,CDG,"FRA, LHR",7h 55m,"Lufthansa, Air France",554 €,2024-04-08 06:58:57,2024-04-27
14:05,21:35,Bilbao,BIO,Charles de Gaulle,CDG,"FRA, CPH",7h 30m,"Lufthansa, Air France",612 €,2024-04-08 06:58:57,2024-04-27
7:35,15:05,Bilbao,BIO,Charles de Gaulle,CDG,"MUC, VIE",7h 30m,"Lufthansa, Austrian Airlines",627 €,2024-04-08 06:58:57,2024-04-27
17:15,21:50,Bilbao,BIO,Charles de Gaulle,CDG,AMS,4h 35m,"KLM, Air France",827 €,2024-04-08 06:58:57,2024-04-27
6:45,13:40,Bilbao,BIO,Charles de Gaulle,CDG,FRA,6h 55m,Lufthansa,737 €,2024-04-08 06:58:57,2024-04-27
11:35,19:20,Bilbao,BIO,Charles de Gaulle,CDG,"MUC, VIE",7h 45m,"Lufthansa, Austrian Airlines",706 €,2024-04-08 06:58:57,2024-04-27
12:00,18:10,Bilbao,BIO,Charles de Gaulle,CDG,AMS,6h 10m,KLM,796 €,2024-04-08 06:58:57,2024-04-27
12:45,18:00,Bilbao,BIO,Charles de Gaulle,CDG,MAD,5h 15m,"Air Europa, Iberia",849 €,2024-04-08 06:58:57,2024-04-27
13:40,18:00,Bilbao,BIO,Charles de Gaulle,CDG,MAD,4h 20m,Iberia,926 €,2024-04-08 06:58:57,2024-04-27
6:50,12:55,Bilbao,BIO,Charles de Gaulle,CDG,AMS,6h 05m,KLM,903 €,2024-04-08 06:58:57,2024-04-27
6:45,14:15,Bilbao,BIO,Charles de Gaulle,CDG,"FRA, ZRH",7h 30m,"Lufthansa, SWISS",841 €,2024-04-08 06:58:57,2024-04-27
6:50,12:55,Bilbao,BIO,Charles de Gaulle,CDG,AMS,6h 05m,"KLM, Air France",946 €,2024-04-08 06:58:57,2024-04-27
12:15,19:15,Bilbao,BIO,Charles de Gaulle,CDG,"BRU, ZRH",7h 00m,"Brussels Airlines, SWISS",1037 €,2024-04-08 06:58:57,2024-04-27
6:50,11:55,Bilbao,BIO,Charles de Gaulle,CDG,AMS,5h 05m,KLM,1146 €,2024-04-08 06:58:57,2024-04-27
6:50,11:55,Bilbao,BIO,Charles de Gaulle,CDG,AMS,5h 05m,"KLM, Air France",1185 €,2024-04-08 06:58:57,2024-04-27
12:15,19:15,Bilbao,BIO,Charles de Gaulle,CDG,"BRU, ZRH",7h 00m,"Brussels Airlines, SWISS",1489 €,2024-04-08 06:58:57,2024-04-27
6:45,13:35,Bilbao,BIO,Charles de Gaulle,CDG,FRA,6h 50m,"Lufthansa, Air France",2791 €,2024-04-08 06:58:57,2024-04-27
10:30,12:10,Bilbao,BIO,Charles de Gaulle,CDG,directo,1h 40m,Air France,128 €,2024-04-08 06:58:57,2024-05-08
7:10,8:55,Bilbao,BIO,Charles de Gaulle,CDG,directo,1h 45m,Air France,128 €,2024-04-08 06:58:57,2024-05-08
15:10,16:50,Bilbao,BIO,Charles de Gaulle,CDG,directo,1h 40m,Iberia,152 €,2024-04-08 06:58:57,2024-05-08
15:55,20:00,Bilbao,BIO,Charles de Gaulle,CDG,BCN,4h 05m,Vueling,119 €,2024-04-08 06:58:57,2024-05-08
13:55,19:20,Bilbao,BIO,Charles de Gaulle,CDG,LGW,5h 25m,"Vueling, easyJet",91 €,2024-04-08 06:58:57,2024-05-08
14:20,20:00,Bilbao,BIO,Charles de Gaulle,CDG,BCN,5h 40m,Vueling,113 €,2024-04-08 06:58:57,2024-05-08
13:55,21:20,Bilbao,BIO,Charles de Gaulle,CDG,LGW-LTN,7h 25m,"Vueling, easyJet",81 €,2024-04-08 06:58:57,2024-05-08
11:25,16:05,Bilbao,BIO,Charles de Gaulle,CDG,BCN,4h 40m,Vueling,136 €,2024-04-08 06:58:57,2024-05-08
13:55,19:20,Bilbao,BIO,Charles de Gaulle,CDG,LGW,5h 25m,"Vueling, easyJet Europe",105 €,2024-04-08 06:58:57,2024-05-08
18:35,23:30,Bilbao,BIO,Charles de Gaulle,CDG,MUC,4h 55m,Lufthansa,139 €,2024-04-08 06:58:57,2024-05-08
7:35,13:45,Bilbao,BIO,Charles de Gaulle,CDG,MUC,6h 10m,Lufthansa,116 €,2024-04-08 06:58:57,2024-05-08
13:40,18:00,Bilbao,BIO,Charles de Gaulle,CDG,MAD,4h 20m,Iberia,163 €,2024-04-08 06:58:57,2024-05-08
13:55,20:20,Bilbao,BIO,Charles de Gaulle,CDG,LGW,6h 25m,"Vueling, easyJet",98 €,2024-04-08 06:58:57,2024-05-08
14:20,20:05,Bilbao,BIO,Charles de Gaulle,CDG,BCN,5h 45m,"Vueling, easyJet",120 €,2024-04-08 06:58:57,2024-05-08
8:55,14:10,Bilbao,BIO,Charles de Gaulle,CDG,BCN,5h 15m,Vueling,154 €,2024-04-08 06:58:57,2024-05-08
6:50,11:55,Bilbao,BIO,Charles de Gaulle,CDG,AMS,5h 05m,KLM,179 €,2024-04-08 06:58:57,2024-05-08
13:55,21:20,Bilbao,BIO,Charles de Gaulle,CDG,LGW-LTN,7h 25m,"Vueling, easyJet Europe",95 €,2024-04-08 06:58:57,2024-05-08
13:55,20:20,Bilbao,BIO,Charles de Gaulle,CDG,LGW,6h 25m,"Vueling, easyJet Europe",111 €,2024-04-08 06:58:57,2024-05-08
12:00,17:05,Bilbao,BIO,Charles de Gaulle,CDG,AMS,5h 05m,KLM,179 €,2024-04-08 06:58:57,2024-05-08
16:50,22:20,Bilbao,BIO,Charles de Gaulle,CDG,MAD,5h 30m,"Air Europa, Air France",164 €,2024-04-08 06:58:57,2024-05-08
17:30,23:05,Bilbao,BIO,Charles de Gaulle,CDG,BCN,5h 35m,"Vueling, Air France",161 €,2024-04-08 06:58:57,2024-05-08
12:45,18:45,Bilbao,BIO,Charles de Gaulle,CDG,MAD,6h 00m,"Air Europa, Air France",155 €,2024-04-08 06:58:57,2024-05-08
7:40,14:10,Bilbao,BIO,Charles de Gaulle,CDG,BCN,6h 30m,Vueling,177 €,2024-04-08 06:58:57,2024-05-08
6:50,12:55,Bilbao,BIO,Charles de Gaulle,CDG,AMS,6h 05m,KLM,173 €,2024-04-08 06:58:57,2024-05-08
17:15,21:50,Bilbao,BIO,Charles de Gaulle,CDG,AMS,4h 35m,KLM,236 €,2024-04-08 06:58:57,2024-05-08
14:20,20:00,Bilbao,BIO,Charles de Gaulle,CDG,BCN,5h 40m,"Vueling, Air France",171 €,2024-04-08 06:58:57,2024-05-08
12:00,17:05,Bilbao,BIO,Charles de Gaulle,CDG,AMS,5h 05m,"KLM, Air France",218 €,2024-04-08 06:58:57,2024-05-08
8:55,16:05,Bilbao,BIO,Charles de Gaulle,CDG,BCN,7h 10m,Vueling,161 €,2024-04-08 06:58:57,2024-05-08
6:45,11:55,Bilbao,BIO,Charles de Gaulle,CDG,MAD,5h 10m,Iberia,226 €,2024-04-08 06:58:57,2024-05-08
13:40,18:45,Bilbao,BIO,Charles de Gaulle,CDG,MAD,5h 05m,"Iberia, Air France",227 €,2024-04-08 06:58:57,2024-05-08
17:15,21:50,Bilbao,BIO,Charles de Gaulle,CDG,AMS,4h 35m,"KLM, Air France",271 €,2024-04-08 06:58:57,2024-05-08
6:45,13:45,Bilbao,BIO,Charles de Gaulle,CDG,"FRA, MUC",7h 00m,Lufthansa,167 €,2024-04-08 06:58:57,2024-05-08
12:00,18:10,Bilbao,BIO,Charles de Gaulle,CDG,AMS,6h 10m,KLM,211 €,2024-04-08 06:58:57,2024-05-08
12:45,18:45,Bilbao,BIO,Charles de Gaulle,CDG,MAD,6h 00m,Air Europa,250 €,2024-04-08 06:58:57,2024-05-08
15:55,23:05,Bilbao,BIO,Charles de Gaulle,CDG,BCN,7h 10m,"Vueling, Air France",146 €,2024-04-08 06:58:57,2024-05-08
6:50,11:55,Bilbao,BIO,Charles de Gaulle,CDG,AMS,5h 05m,"KLM, Air France",254 €,2024-04-08 06:58:57,2024-05-08
6:50,12:55,Bilbao,BIO,Charles de Gaulle,CDG,AMS,6h 05m,"KLM, Air France",218 €,2024-04-08 06:58:57,2024-05-08
12:45,19:50,Bilbao,BIO,Charles de Gaulle,CDG,MAD,7h 05m,"Air Europa, Air France",164 €,2024-04-08 06:58:57,2024-05-08
17:40,22:20,Bilbao,BIO,Charles de Gaulle,CDG,MAD,4h 40m,"Vueling, Air France",262 €,2024-04-08 06:58:57,2024-05-08
16:50,22:20,Bilbao,BIO,Charles de Gaulle,CDG,MAD,5h 30m,Air Europa,287 €,2024-04-08 06:58:57,2024-05-08
13:40,20:50,Bilbao,BIO,Charles de Gaulle,CDG,"MAD, LHR",7h 10m,British Airways,216 €,2024-04-08 06:58:57,2024-05-08
17:40,22:20,Bilbao,BIO,Charles de Gaulle,CDG,MAD,4h 40m,"Iberia, Air France",284 €,2024-04-08 06:58:57,2024-05-08
13:40,21:35,Bilbao,BIO,Charles de Gaulle,CDG,"MAD, MAN",7h 55m,"Iberia, easyJet",143 €,2024-04-08 06:58:57,2024-05-08
8:30,14:25,Bilbao,BIO,Charles de Gaulle,CDG,MAD,5h 55m,Air Europa,287 €,2024-04-08 06:58:57,2024-05-08
12:00,19:05,Bilbao,BIO,Charles de Gaulle,CDG,AMS,7h 05m,KLM,222 €,2024-04-08 06:58:57,2024-05-08
11:35,17:25,Bilbao,BIO,Charles de Gaulle,CDG,MUC,5h 50m,Lufthansa,274 €,2024-04-08 06:58:57,2024-05-08
12:00,18:10,Bilbao,BIO,Charles de Gaulle,CDG,AMS,6h 10m,"KLM, Air France",254 €,2024-04-08 06:58:57,2024-05-08
15:55,20:00,Bilbao,BIO,Charles de Gaulle,CDG,BCN,4h 05m,Iberia,345 €,2024-04-08 06:58:57,2024-05-08
13:40,19:50,Bilbao,BIO,Charles de Gaulle,CDG,MAD,6h 10m,"Iberia, Air France",242 €,2024-04-08 06:58:57,2024-05-08
6:45,11:55,Bilbao,BIO,Charles de Gaulle,CDG,MAD,5h 10m,Vueling,324 €,2024-04-08 06:58:57,2024-05-08
17:40,23:45,Bilbao,BIO,Charles de Gaulle,CDG,MAD,6h 05m,Iberia,275 €,2024-04-08 06:58:57,2024-05-08
13:40,20:50,Bilbao,BIO,Charles de Gaulle,CDG,"MAD, LHR",7h 10m,"Iberia, British Airways",255 €,2024-04-08 06:58:57,2024-05-08
12:45,19:50,Bilbao,BIO,Charles de Gaulle,CDG,MAD,7h 05m,Air Europa,287 €,2024-04-08 06:58:57,2024-05-08
6:45,13:40,Bilbao,BIO,Charles de Gaulle,CDG,FRA,6h 55m,Lufthansa,276 €,2024-04-08 06:58:57,2024-05-08
12:00,19:05,Bilbao,BIO,Charles de Gaulle,CDG,AMS,7h 05m,"KLM, Air France",271 €,2024-04-08 06:58:57,2024-05-08
11:25,16:05,Bilbao,BIO,Charles de Gaulle,CDG,BCN,4h 40m,Iberia,372 €,2024-04-08 06:58:57,2024-05-08
14:20,20:00,Bilbao,BIO,Charles de Gaulle,CDG,BCN,5h 40m,Iberia,345 €,2024-04-08 06:58:57,2024-05-08
14:05,21:25,Bilbao,BIO,Charles de Gaulle,CDG,FRA,7h 20m,Lufthansa,284 €,2024-04-08 06:58:57,2024-05-08
17:40,23:45,Bilbao,BIO,Charles de Gaulle,CDG,MAD,6h 05m,Vueling,357 €,2024-04-08 06:58:57,2024-05-08
17:30,23:05,Bilbao,BIO,Charles de Gaulle,CDG,BCN,5h 35m,"Iberia, Air France",392 €,2024-04-08 06:58:57,2024-05-08
8:55,14:10,Bilbao,BIO,Charles de Gaulle,CDG,BCN,5h 15m,Iberia,419 €,2024-04-08 06:58:57,2024-05-08
14:20,20:00,Bilbao,BIO,Charles de Gaulle,CDG,BCN,5h 40m,"Iberia, Air France",397 €,2024-04-08 06:58:57,2024-05-08
11:35,19:25,Bilbao,BIO,Charles de Gaulle,CDG,"MUC, LUX",7h 50m,"Lufthansa, Luxair",355 €,2024-04-08 06:58:57,2024-05-08
13:40,21:10,Bilbao,BIO,Charles de Gaulle,CDG,"MAD, AGP",7h 30m,"Iberia, Air France",350 €,2024-04-08 06:58:57,2024-05-08
14:05,20:00,Bilbao,BIO,Charles de Gaulle,CDG,FRA,5h 55m,"Lufthansa, Air France",436 €,2024-04-08 06:58:57,2024-05-08
14:05,21:20,Bilbao,BIO,Charles de Gaulle,CDG,FRA,7h 15m,"Lufthansa, Air France",403 €,2024-04-08 06:58:57,2024-05-08
8:55,16:05,Bilbao,BIO,Charles de Gaulle,CDG,BCN,7h 10m,Iberia,419 €,2024-04-08 06:58:57,2024-05-08
13:40,18:00,Bilbao,BIO,Charles de Gaulle,CDG,MAD,4h 20m,Vueling,565 €,2024-04-08 06:58:57,2024-05-08
7:40,14:10,Bilbao,BIO,Charles de Gaulle,CDG,BCN,6h 30m,Iberia,462 €,2024-04-08 06:58:57,2024-05-08
12:10,19:35,Bilbao,BIO,Charles de Gaulle,CDG,"LIS, OPO",7h 25m,"TAP AIR PORTUGAL, Air France",418 €,2024-04-08 06:58:57,2024-05-08
12:10,19:25,Bilbao,BIO,Charles de Gaulle,CDG,LIS,7h 15m,"TAP AIR PORTUGAL, Air France",488 €,2024-04-08 06:58:57,2024-05-08
13:40,20:50,Bilbao,BIO,Charles de Gaulle,CDG,"MAD, LHR",7h 10m,"Iberia, British Airways",577 €,2024-04-08 06:58:57,2024-05-08
11:35,19:20,Bilbao,BIO,Charles de Gaulle,CDG,"MUC, ZRH",7h 45m,SWISS,618 €,2024-04-08 06:58:57,2024-05-08
6:45,14:10,Bilbao,BIO,Charles de Gaulle,CDG,"MAD, BCN",7h 25m,Iberia,762 €,2024-04-08 06:58:57,2024-05-08
14:05,22:00,Bilbao,BIO,Charles de Gaulle,CDG,"FRA, GVA",7h 55m,SWISS,774 €,2024-04-08 06:58:57,2024-05-08
14:05,20:40,Bilbao,BIO,Charles de Gaulle,CDG,"FRA, NUE",6h 35m,"Lufthansa, Air France",1368 €,2024-04-08 06:58:57,2024-05-08
11:35,17:05,Bilbao,BIO,Charles de Gaulle,CDG,MUC,5h 30m,"Lufthansa, Air France",2587 €,2024-04-08 06:58:57,2024-05-08
6:45,13:35,Bilbao,BIO,Charles de Gaulle,CDG,FRA,6h 50m,"Lufthansa, Air France",2709 €,2024-04-08 06:58:57,2024-05-08
10:30,12:10,Bilbao,BIO,Charles de Gaulle,CDG,directo,1h 40m,Air France,167 €,2024-04-08 06:58:57,2024-05-20
7:10,8:55,Bilbao,BIO,Charles de Gaulle,CDG,directo,1h 45m,Air France,225 €,2024-04-08 06:58:57,2024-05-20
11:00,12:45,Bilbao,BIO,Charles de Gaulle,CDG,directo,1h 45m,Iberia,309 €,2024-04-08 06:58:57,2024-05-20
8:05,15:15,Bilbao,BIO,Charles de Gaulle,CDG,LYS,7h 10m,"Volotea, Air France",130 €,2024-04-08 06:58:57,2024-05-20
7:10,12:00,Bilbao,BIO,Charles de Gaulle,CDG,BCN,4h 50m,"Vueling, easyJet",213 €,2024-04-08 06:58:57,2024-05-20
10:30,16:25,Bilbao,BIO,Charles de Gaulle,CDG,LGW,5h 55m,easyJet,214 €,2024-04-08 06:58:57,2024-05-20
16:50,22:35,Bilbao,BIO,Charles de Gaulle,CDG,MAD,5h 45m,"Air Europa, easyJet",224 €,2024-04-08 06:58:57,2024-05-20
8:05,13:05,Bilbao,BIO,Charles de Gaulle,CDG,LYS,5h 00m,"Volotea, Air France",242 €,2024-04-08 06:58:57,2024-05-20
15:00,21:40,Bilbao,BIO,Charles de Gaulle,CDG,MAN,6h 40m,easyJet,210 €,2024-04-08 06:58:57,2024-05-20
8:55,14:10,Bilbao,BIO,Charles de Gaulle,CDG,BCN,5h 15m,Vueling,281 €,2024-04-08 06:58:57,2024-05-20
12:00,17:05,Bilbao,BIO,Charles de Gaulle,CDG,AMS,5h 05m,KLM,285 €,2024-04-08 06:58:57,2024-05-20
17:40,22:35,Bilbao,BIO,Charles de Gaulle,CDG,MAD,4h 55m,"Vueling, easyJet",275 €,2024-04-08 06:58:57,2024-05-20
7:10,14:10,Bilbao,BIO,Charles de Gaulle,CDG,BCN,7h 00m,Vueling,238 €,2024-04-08 06:58:57,2024-05-20
13:55,19:20,Bilbao,BIO,Charles de Gaulle,CDG,LGW,5h 25m,"Vueling, easyJet",290 €,2024-04-08 06:58:57,2024-05-20
12:45,18:00,Bilbao,BIO,Charles de Gaulle,CDG,MAD,5h 15m,"Air Europa, Iberia",287 €,2024-04-08 06:58:57,2024-05-20
15:50,20:35,Bilbao,BIO,Charles de Gaulle,CDG,BCN,4h 45m,Vueling,356 €,2024-04-08 06:58:57,2024-05-20
13:50,19:00,Bilbao,BIO,Charles de Gaulle,CDG,BCN,5h 10m,"Vueling, easyJet",325 €,2024-04-08 06:58:57,2024-05-20
6:50,12:55,Bilbao,BIO,Charles de Gaulle,CDG,AMS,6h 05m,KLM,297 €,2024-04-08 06:58:57,2024-05-20
13:40,18:00,Bilbao,BIO,Charles de Gaulle,CDG,MAD,4h 20m,Vueling,401 €,2024-04-08 06:58:57,2024-05-20
12:00,17:05,Bilbao,BIO,Charles de Gaulle,CDG,AMS,5h 05m,"KLM, Air France",350 €,2024-04-08 06:58:57,2024-05-20
12:00,18:10,Bilbao,BIO,Charles de Gaulle,CDG,AMS,6h 10m,KLM,306 €,2024-04-08 06:58:57,2024-05-20
15:15,20:45,Bilbao,BIO,Charles de Gaulle,CDG,MXP,5h 30m,easyJet,345 €,2024-04-08 06:58:57,2024-05-20
12:00,19:05,Bilbao,BIO,Charles de Gaulle,CDG,AMS,7h 05m,KLM,272 €,2024-04-08 06:58:57,2024-05-20
13:40,20:40,Bilbao,BIO,Charles de Gaulle,CDG,"MAD, LHR",7h 00m,British Airways,301 €,2024-04-08 06:58:57,2024-05-20
14:10,18:35,Bilbao,BIO,Charles de Gaulle,CDG,FRA,4h 25m,Lufthansa,397 €,2024-04-08 06:58:57,2024-05-20
13:40,18:00,Bilbao,BIO,Charles de Gaulle,CDG,MAD,4h 20m,Iberia,403 €,2024-04-08 06:58:57,2024-05-20
13:40,20:40,Bilbao,BIO,Charles de Gaulle,CDG,"MAD, LHR",7h 00m,"Iberia, British Airways",284 €,2024-04-08 06:58:57,2024-05-20
13:55,20:05,Bilbao,BIO,Charles de Gaulle,CDG,SVQ,6h 10m,Vueling,337 €,2024-04-08 06:58:57,2024-05-20
14:10,21:25,Bilbao,BIO,Charles de Gaulle,CDG,FRA,7h 15m,Lufthansa,284 €,2024-04-08 06:58:57,2024-05-20
6:50,11:55,Bilbao,BIO,Charles de Gaulle,CDG,AMS,5h 05m,KLM,389 €,2024-04-08 06:58:57,2024-05-20
8:55,16:05,Bilbao,BIO,Charles de Gaulle,CDG,BCN,7h 10m,Vueling,324 €,2024-04-08 06:58:57,2024-05-20
16:50,22:20,Bilbao,BIO,Charles de Gaulle,CDG,MAD,5h 30m,"Air Europa, Air France",365 €,2024-04-08 06:58:57,2024-05-20
6:50,12:55,Bilbao,BIO,Charles de Gaulle,CDG,AMS,6h 05m,"KLM, Air France",362 €,2024-04-08 06:58:57,2024-05-20
13:40,20:40,Bilbao,BIO,Charles de Gaulle,CDG,"MAD, LHR",7h 00m,"Iberia, British Airways",344 €,2024-04-08 06:58:57,2024-05-20
13:50,20:35,Bilbao,BIO,Charles de Gaulle,CDG,BCN,6h 45m,Vueling,356 €,2024-04-08 06:58:57,2024-05-20
17:15,21:50,Bilbao,BIO,Charles de Gaulle,CDG,AMS,4h 35m,KLM,448 €,2024-04-08 06:58:57,2024-05-20
12:00,19:05,Bilbao,BIO,Charles de Gaulle,CDG,AMS,7h 05m,"KLM, Air France",325 €,2024-04-08 06:58:57,2024-05-20
12:00,18:10,Bilbao,BIO,Charles de Gaulle,CDG,AMS,6h 10m,"KLM, Air France",366 €,2024-04-08 06:58:57,2024-05-20
17:40,22:20,Bilbao,BIO,Charles de Gaulle,CDG,MAD,4h 40m,"Vueling, Air France",416 €,2024-04-08 06:58:57,2024-05-20
6:50,11:55,Bilbao,BIO,Charles de Gaulle,CDG,AMS,5h 05m,"KLM, Air France",427 €,2024-04-08 06:58:57,2024-05-20
