Departure Time,Arrival Time,Departure Airport,Departure_Cod,Arrival Airport,Arrival_Cod,Stop Airports,Duration,Airlines,Price,Info Date Save,Flight Date
6:45,11:30,Bilbao,BIO,Ámsterdam-Schiphol,AMS,FRA,4h 45m,"Lufthansa, KLM",1606 €,2024-03-20 04:18:52,2024-04-21
14:05,19:10,Bilbao,BIO,Ámsterdam-Schiphol,AMS,FRA,5h 05m,"Lufthansa, KLM",1606 €,2024-03-20 04:18:52,2024-04-21
10:30,19:15,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,8h 45m,"Air France, KLM",1556 €,2024-03-20 04:18:52,2024-04-21
7:10,15:55,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,8h 45m,"Air France, KLM",1556 €,2024-03-20 04:18:52,2024-04-21
6:45,13:00,Bilbao,BIO,Ámsterdam-Schiphol,AMS,FRA,6h 15m,"Lufthansa, KLM",1606 €,2024-03-20 04:18:52,2024-04-21
14:05,20:30,Bilbao,BIO,Ámsterdam-Schiphol,AMS,FRA,6h 25m,"Lufthansa, KLM",1606 €,2024-03-20 04:18:52,2024-04-21
6:45,15:35,Bilbao,BIO,Ámsterdam-Schiphol,AMS,FRA,8h 50m,"Lufthansa, KLM",1606 €,2024-03-20 04:18:52,2024-04-21
11:35,19:25,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MUC,7h 50m,"Lufthansa, KLM",2798 €,2024-03-20 04:18:52,2024-04-21
7:35,15:40,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MUC,8h 05m,"Lufthansa, KLM",2798 €,2024-03-20 04:18:52,2024-04-21
9:30,16:00,Bilbao,BIO,Ámsterdam-Schiphol,AMS,ZRH,6h 30m,"SWISS, KLM",4256 €,2024-03-20 04:18:52,2024-04-21
19:35,1:00,Bilbao,BIO,Ámsterdam-Schiphol,AMS,IBZ,5h 25m,"Vueling, Transavia",97 €,2024-03-20 04:18:52,2024-04-22
6:50,9:00,Bilbao,BIO,Ámsterdam-Schiphol,AMS,directo,2h 10m,KLM,240 €,2024-03-20 04:18:52,2024-04-22
12:00,14:00,Bilbao,BIO,Ámsterdam-Schiphol,AMS,directo,2h 00m,KLM,261 €,2024-03-20 04:18:52,2024-04-22
15:50,20:45,Bilbao,BIO,Ámsterdam-Schiphol,AMS,BCN,4h 55m,Vueling,130 €,2024-03-20 04:18:52,2024-04-22
11:15,13:25,Bilbao,BIO,Ámsterdam-Schiphol,AMS,directo,2h 10m,Iberia,286 €,2024-03-20 04:18:52,2024-04-22
17:15,19:15,Bilbao,BIO,Ámsterdam-Schiphol,AMS,directo,2h 00m,KLM,317 €,2024-03-20 04:18:52,2024-04-22
15:15,20:20,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MXP,5h 05m,easyJet,125 €,2024-03-20 04:18:52,2024-04-22
7:10,12:35,Bilbao,BIO,Ámsterdam-Schiphol,AMS,BCN,5h 25m,Vueling,153 €,2024-03-20 04:18:52,2024-04-22
15:50,21:55,Bilbao,BIO,Ámsterdam-Schiphol,AMS,BCN,6h 05m,Vueling,137 €,2024-03-20 04:18:52,2024-04-22
13:50,20:45,Bilbao,BIO,Ámsterdam-Schiphol,AMS,BCN,6h 55m,Vueling,126 €,2024-03-20 04:18:52,2024-04-22
9:15,15:45,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MAD,6h 30m,Iberia,141 €,2024-03-20 04:18:52,2024-04-22
19:00,0:35,Bilbao,BIO,Ámsterdam-Schiphol,AMS,LIS,5h 35m,"Vueling, Transavia",149 €,2024-03-20 04:18:52,2024-04-22
8:55,15:35,Bilbao,BIO,Ámsterdam-Schiphol,AMS,BCN,6h 40m,Vueling,149 €,2024-03-20 04:18:52,2024-04-22
13:50,21:55,Bilbao,BIO,Ámsterdam-Schiphol,AMS,BCN,8h 05m,Vueling,132 €,2024-03-20 04:18:52,2024-04-22
10:20,18:25,Bilbao,BIO,Ámsterdam-Schiphol,AMS,ZRH,8h 05m,SWISS,132 €,2024-03-20 04:18:52,2024-04-22
13:40,18:30,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MAD,4h 50m,Iberia,222 €,2024-03-20 04:18:52,2024-04-22
13:50,18:55,Bilbao,BIO,Ámsterdam-Schiphol,AMS,BCN,5h 05m,Vueling,219 €,2024-03-20 04:18:52,2024-04-22
10:20,19:15,Bilbao,BIO,Ámsterdam-Schiphol,AMS,ZRH,8h 55m,SWISS,132 €,2024-03-20 04:18:52,2024-04-22
10:30,14:50,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,4h 20m,Air France,247 €,2024-03-20 04:18:52,2024-04-22
10:30,15:55,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,5h 25m,Air France,211 €,2024-03-20 04:18:52,2024-04-22
8:55,17:40,Bilbao,BIO,Ámsterdam-Schiphol,AMS,BCN,8h 45m,Vueling,142 €,2024-03-20 04:18:52,2024-04-22
7:45,13:15,Bilbao,BIO,Ámsterdam-Schiphol,AMS,VLC,5h 30m,Vueling,188 €,2024-03-20 04:18:52,2024-04-22
8:55,17:55,Bilbao,BIO,Ámsterdam-Schiphol,AMS,PMI,9h 00m,Vueling,126 €,2024-03-20 04:18:52,2024-04-22
6:45,11:20,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MAD,4h 35m,Iberia,273 €,2024-03-20 04:18:52,2024-04-22
17:35,0:15,Bilbao,BIO,Ámsterdam-Schiphol,AMS,BCN,6h 40m,"Vueling, Transavia",155 €,2024-03-20 04:18:52,2024-04-22
7:10,11:30,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,4h 20m,Air France,279 €,2024-03-20 04:18:52,2024-04-22
9:10,18:00,Bilbao,BIO,Ámsterdam-Schiphol,AMS,AGP,8h 50m,"Vueling, Ryanair",136 €,2024-03-20 04:18:52,2024-04-22
14:10,18:30,Bilbao,BIO,Ámsterdam-Schiphol,AMS,FRA,4h 20m,Lufthansa,292 €,2024-03-20 04:18:52,2024-04-22
7:10,15:35,Bilbao,BIO,Ámsterdam-Schiphol,AMS,BCN,8h 25m,Vueling,160 €,2024-03-20 04:18:52,2024-04-22
12:30,18:40,Bilbao,BIO,Ámsterdam-Schiphol,AMS,LIS,6h 10m,TAP AIR PORTUGAL,230 €,2024-03-20 04:18:52,2024-04-22
14:55,19:05,Bilbao,BIO,Ámsterdam-Schiphol,AMS,DUS,4h 10m,"Eurowings, KLM",284 €,2024-03-20 04:18:52,2024-04-22
15:50,0:15,Bilbao,BIO,Ámsterdam-Schiphol,AMS,BCN,8h 25m,"Vueling, Transavia",160 €,2024-03-20 04:18:52,2024-04-22
17:40,23:00,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MAD,5h 20m,"Iberia, KLM",236 €,2024-03-20 04:18:52,2024-04-22
10:30,17:45,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,7h 15m,Air France,211 €,2024-03-20 04:18:52,2024-04-22
16:50,23:00,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MAD,6h 10m,"Air Europa, KLM",222 €,2024-03-20 04:18:52,2024-04-22
6:45,11:20,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MAD,4h 35m,Vueling,367 €,2024-03-20 04:18:52,2024-04-22
13:55,18:40,Bilbao,BIO,Ámsterdam-Schiphol,AMS,LGW,4h 45m,"Vueling, British Airways",309 €,2024-03-20 04:18:52,2024-04-22
7:10,13:10,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,6h 00m,Air France,303 €,2024-03-20 04:18:52,2024-04-22
15:50,20:45,Bilbao,BIO,Ámsterdam-Schiphol,AMS,BCN,4h 55m,Iberia,365 €,2024-03-20 04:18:52,2024-04-22
13:55,20:20,Bilbao,BIO,Ámsterdam-Schiphol,AMS,LGW,6h 25m,"Vueling, easyJet",290 €,2024-03-20 04:18:52,2024-04-22
10:30,15:55,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,5h 25m,"Air France, KLM",305 €,2024-03-20 04:18:52,2024-04-22
13:55,19:45,Bilbao,BIO,Ámsterdam-Schiphol,AMS,LGW,5h 50m,"Vueling, easyJet",301 €,2024-03-20 04:18:52,2024-04-22
13:40,20:35,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"MAD, LHR",6h 55m,British Airways,264 €,2024-03-20 04:18:52,2024-04-22
6:45,15:45,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MAD,9h 00m,Iberia,179 €,2024-03-20 04:18:52,2024-04-22
9:15,18:30,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MAD,9h 15m,Iberia,176 €,2024-03-20 04:18:52,2024-04-22
11:35,16:25,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MUC,4h 50m,Lufthansa,387 €,2024-03-20 04:18:52,2024-04-22
12:45,17:35,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MAD,4h 50m,Air Europa,422 €,2024-03-20 04:18:52,2024-04-22
16:50,23:00,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MAD,6h 10m,KLM,338 €,2024-03-20 04:18:52,2024-04-22
13:40,20:35,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"MAD, LHR",6h 55m,"Iberia, British Airways",304 €,2024-03-20 04:18:52,2024-04-22
15:00,21:05,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MAN,6h 05m,easyJet,344 €,2024-03-20 04:18:52,2024-04-22
7:10,12:35,Bilbao,BIO,Ámsterdam-Schiphol,AMS,BCN,5h 25m,Iberia,382 €,2024-03-20 04:18:52,2024-04-22
13:40,21:55,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"MAD, LHR",8h 15m,"Iberia, British Airways",274 €,2024-03-20 04:18:52,2024-04-22
13:40,18:30,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MAD,4h 50m,Vueling,428 €,2024-03-20 04:18:52,2024-04-22
7:10,14:50,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,7h 40m,Air France,283 €,2024-03-20 04:18:52,2024-04-22
7:10,13:40,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,6h 30m,Air France,338 €,2024-03-20 04:18:52,2024-04-22
7:10,15:55,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,8h 45m,Air France,238 €,2024-03-20 04:18:52,2024-04-22
15:50,21:55,Bilbao,BIO,Ámsterdam-Schiphol,AMS,BCN,6h 05m,Iberia,365 €,2024-03-20 04:18:52,2024-04-22
13:40,21:55,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"MAD, LHR",8h 15m,British Airways,258 €,2024-03-20 04:18:52,2024-04-22
14:10,20:25,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"FRA, MUC",6h 15m,Lufthansa,362 €,2024-03-20 04:18:52,2024-04-22
6:45,14:05,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"MAD, LHR",7h 20m,"Iberia, British Airways",345 €,2024-03-20 04:18:52,2024-04-22
15:00,22:15,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MAN,7h 15m,easyJet,325 €,2024-03-20 04:18:52,2024-04-22
7:35,15:00,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MUC,7h 25m,Lufthansa,323 €,2024-03-20 04:18:52,2024-04-22
13:50,20:45,Bilbao,BIO,Ámsterdam-Schiphol,AMS,BCN,6h 55m,Iberia,349 €,2024-03-20 04:18:52,2024-04-22
10:30,19:15,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,8h 45m,Air France,283 €,2024-03-20 04:18:52,2024-04-22
14:10,21:40,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"FRA, MUC",7h 30m,Lufthansa,337 €,2024-03-20 04:18:52,2024-04-22
14:10,21:40,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"FRA, MUC",7h 30m,Lufthansa,337 €,2024-03-20 04:18:52,2024-04-22
8:55,15:35,Bilbao,BIO,Ámsterdam-Schiphol,AMS,BCN,6h 40m,Iberia,382 €,2024-03-20 04:18:52,2024-04-22
13:40,21:55,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"MAD, LHR",8h 15m,"Iberia, British Airways",304 €,2024-03-20 04:18:52,2024-04-22
6:45,14:05,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"MAD, LHR",7h 20m,"Iberia, British Airways",375 €,2024-03-20 04:18:52,2024-04-22
16:50,23:00,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MAD,6h 10m,Air Europa,447 €,2024-03-20 04:18:52,2024-04-22
13:40,21:55,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"MAD, LHR",8h 15m,British Airways,317 €,2024-03-20 04:18:52,2024-04-22
10:30,17:30,Bilbao,BIO,Ámsterdam-Schiphol,AMS,LGW,7h 00m,easyJet,379 €,2024-03-20 04:18:52,2024-04-22
13:50,18:55,Bilbao,BIO,Ámsterdam-Schiphol,AMS,BCN,5h 05m,Iberia,476 €,2024-03-20 04:18:52,2024-04-22
12:45,19:45,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MAD,7h 00m,KLM,389 €,2024-03-20 04:18:52,2024-04-22
8:30,15:35,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MAD,7h 05m,KLM,389 €,2024-03-20 04:18:52,2024-04-22
13:50,21:55,Bilbao,BIO,Ámsterdam-Schiphol,AMS,BCN,8h 05m,Iberia,349 €,2024-03-20 04:18:52,2024-04-22
12:45,19:45,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MAD,7h 00m,"Air Europa, KLM",408 €,2024-03-20 04:18:52,2024-04-22
7:35,16:25,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MUC,8h 50m,Lufthansa,323 €,2024-03-20 04:18:52,2024-04-22
8:30,15:35,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MAD,7h 05m,"Air Europa, KLM",408 €,2024-03-20 04:18:52,2024-04-22
14:10,22:15,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"FRA, VIE",8h 05m,Austrian Airlines,357 €,2024-03-20 04:18:52,2024-04-22
6:45,14:05,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"MAD, LHR",7h 20m,British Airways,390 €,2024-03-20 04:18:52,2024-04-22
8:30,15:35,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MAD,7h 05m,Air Europa,447 €,2024-03-20 04:18:52,2024-04-22
14:10,22:15,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"FRA, VIE",8h 05m,Austrian Airlines,386 €,2024-03-20 04:18:52,2024-04-22
8:55,17:40,Bilbao,BIO,Ámsterdam-Schiphol,AMS,BCN,8h 45m,Iberia,365 €,2024-03-20 04:18:52,2024-04-22
11:35,18:30,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"MUC, FRA",6h 55m,Lufthansa,447 €,2024-03-20 04:18:52,2024-04-22
14:10,22:15,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"FRA, ZRH",8h 05m,SWISS,402 €,2024-03-20 04:18:52,2024-04-22
7:10,15:35,Bilbao,BIO,Ámsterdam-Schiphol,AMS,BCN,8h 25m,Iberia,398 €,2024-03-20 04:18:52,2024-04-22
10:30,19:45,Bilbao,BIO,Ámsterdam-Schiphol,AMS,LGW,9h 15m,easyJet,363 €,2024-03-20 04:18:52,2024-04-22
6:45,14:50,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"MAD, LHR",8h 05m,British Airways,422 €,2024-03-20 04:18:52,2024-04-22
10:10,18:30,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"HAM, FRA",8h 20m,"Eurowings, Lufthansa",379 €,2024-03-20 04:18:52,2024-04-22
13:50,21:40,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"BRU, MUC",7h 50m,"Brussels Airlines, Lufthansa",455 €,2024-03-20 04:18:52,2024-04-22
7:35,13:20,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MUC,5h 45m,"Lufthansa, KLM",560 €,2024-03-20 04:18:52,2024-04-22
13:50,20:25,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"BRU, MUC",6h 35m,"Brussels Airlines, Lufthansa",524 €,2024-03-20 04:18:52,2024-04-22
8:30,17:35,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MAD,9h 05m,Air Europa,452 €,2024-03-20 04:18:52,2024-04-22
10:10,17:35,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"HAM, FRA",7h 25m,"Eurowings, Lufthansa",466 €,2024-03-20 04:18:52,2024-04-22
10:10,18:25,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"HAM, ZRH",8h 15m,"Eurowings, SWISS",428 €,2024-03-20 04:18:52,2024-04-22
11:35,20:25,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MUC,8h 50m,Lufthansa,445 €,2024-03-20 04:18:52,2024-04-22
9:15,18:25,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"MAD, LHR",9h 10m,British Airways,438 €,2024-03-20 04:18:52,2024-04-22
10:10,19:15,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"HAM, ZRH",9h 05m,"Eurowings, SWISS",427 €,2024-03-20 04:18:52,2024-04-22
10:10,18:30,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"HAM, FRA",8h 20m,"Eurowings, Lufthansa",465 €,2024-03-20 04:18:52,2024-04-22
13:40,20:35,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"MAD, LHR",6h 55m,"Iberia, British Airways",274 €,2024-03-20 04:18:52,2024-04-22
14:10,22:15,Bilbao,BIO,Ámsterdam-Schiphol,AMS,FRA,8h 05m,Lufthansa,563 €,2024-03-20 04:18:52,2024-04-22
11:35,19:15,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"MUC, ZRH",7h 40m,SWISS,583 €,2024-03-20 04:18:52,2024-04-22
9:15,16:55,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"MAD, LHR",7h 40m,British Airways,597 €,2024-03-20 04:18:52,2024-04-22
9:15,18:25,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"MAD, LHR",9h 10m,British Airways,596 €,2024-03-20 04:18:52,2024-04-22
10:10,19:15,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"HAM, ZRH",9h 05m,"Eurowings, SWISS",544 €,2024-03-20 04:18:52,2024-04-22
10:30,14:50,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,4h 20m,KLM,1104 €,2024-03-20 04:18:52,2024-04-22
7:10,11:30,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,4h 20m,KLM,1105 €,2024-03-20 04:18:52,2024-04-22
10:30,15:55,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,5h 25m,KLM,1104 €,2024-03-20 04:18:52,2024-04-22
7:10,13:10,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,6h 00m,KLM,1104 €,2024-03-20 04:18:52,2024-04-22
7:10,13:40,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,6h 30m,KLM,1104 €,2024-03-20 04:18:52,2024-04-22
10:30,17:45,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,7h 15m,KLM,1107 €,2024-03-20 04:18:52,2024-04-22
7:10,14:50,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,7h 40m,KLM,1107 €,2024-03-20 04:18:52,2024-04-22
10:30,19:15,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,8h 45m,KLM,1107 €,2024-03-20 04:18:52,2024-04-22
7:10,15:55,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,8h 45m,KLM,1107 €,2024-03-20 04:18:52,2024-04-22
16:10,23:25,Bilbao,BIO,Ámsterdam-Schiphol,AMS,DUB,7h 15m,"Aer Lingus, KLM",1379 €,2024-03-20 04:18:52,2024-04-22
10:30,14:50,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,4h 20m,"Air France, KLM",1512 €,2024-03-20 04:18:52,2024-04-22
7:10,11:30,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,4h 20m,"Air France, KLM",1513 €,2024-03-20 04:18:52,2024-04-22
7:10,13:10,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,6h 00m,"Air France, KLM",1512 €,2024-03-20 04:18:52,2024-04-22
14:10,19:10,Bilbao,BIO,Ámsterdam-Schiphol,AMS,FRA,5h 00m,"Lufthansa, KLM",1606 €,2024-03-20 04:18:52,2024-04-22
7:10,13:40,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,6h 30m,"Air France, KLM",1556 €,2024-03-20 04:18:52,2024-04-22
10:30,17:45,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,7h 15m,"Air France, KLM",1555 €,2024-03-20 04:18:52,2024-04-22
14:10,20:30,Bilbao,BIO,Ámsterdam-Schiphol,AMS,FRA,6h 20m,"Lufthansa, KLM",1606 €,2024-03-20 04:18:52,2024-04-22
7:10,14:50,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,7h 40m,"Air France, KLM",1556 €,2024-03-20 04:18:52,2024-04-22
10:30,19:15,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,8h 45m,"Air France, KLM",1556 €,2024-03-20 04:18:52,2024-04-22
7:10,15:55,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,8h 45m,"Air France, KLM",1556 €,2024-03-20 04:18:52,2024-04-22
7:35,15:40,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MUC,8h 05m,"Lufthansa, KLM",2880 €,2024-03-20 04:18:52,2024-04-22
10:20,16:00,Bilbao,BIO,Ámsterdam-Schiphol,AMS,ZRH,5h 40m,"SWISS, KLM",4256 €,2024-03-20 04:18:52,2024-04-22
17:15,19:15,Bilbao,BIO,Ámsterdam-Schiphol,AMS,directo,2h 00m,KLM,124 €,2024-03-20 04:18:52,2024-04-23
14:50,18:55,Bilbao,BIO,Ámsterdam-Schiphol,AMS,BRS,4h 05m,easyJet,73 €,2024-03-20 04:18:52,2024-04-23
6:50,8:55,Bilbao,BIO,Ámsterdam-Schiphol,AMS,directo,2h 05m,KLM,142 €,2024-03-20 04:18:52,2024-04-23
13:40,18:30,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MAD,4h 50m,Iberia,85 €,2024-03-20 04:18:52,2024-04-23
7:00,14:55,Bilbao,BIO,Ámsterdam-Schiphol,AMS,LGW-LTN,7h 55m,"Vueling, easyJet",57 €,2024-03-20 04:18:52,2024-04-23
15:15,20:45,Bilbao,BIO,Ámsterdam-Schiphol,AMS,BCN,5h 30m,Vueling,84 €,2024-03-20 04:18:52,2024-04-23
13:55,19:35,Bilbao,BIO,Ámsterdam-Schiphol,AMS,LGW,5h 40m,"Vueling, easyJet",71 €,2024-03-20 04:18:52,2024-04-23
19:35,1:50,Bilbao,BIO,Ámsterdam-Schiphol,AMS,IBZ,6h 15m,"Vueling, Transavia",72 €,2024-03-20 04:18:52,2024-04-23
10:30,14:50,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,4h 20m,Air France,113 €,2024-03-20 04:18:52,2024-04-23
7:00,15:15,Bilbao,BIO,Ámsterdam-Schiphol,AMS,LGW,8h 15m,"Vueling, easyJet",61 €,2024-03-20 04:18:52,2024-04-23
7:40,12:35,Bilbao,BIO,Ámsterdam-Schiphol,AMS,BCN,4h 55m,Vueling,119 €,2024-03-20 04:18:52,2024-04-23
13:55,20:25,Bilbao,BIO,Ámsterdam-Schiphol,AMS,LGW,6h 30m,"Vueling, easyJet",74 €,2024-03-20 04:18:52,2024-04-23
11:05,18:30,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MAD,7h 25m,Iberia,85 €,2024-03-20 04:18:52,2024-04-23
10:30,15:55,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,5h 25m,Air France,113 €,2024-03-20 04:18:52,2024-04-23
13:55,21:05,Bilbao,BIO,Ámsterdam-Schiphol,AMS,LGW-LTN,7h 10m,"Vueling, easyJet",73 €,2024-03-20 04:18:52,2024-04-23
8:30,14:10,Bilbao,BIO,Ámsterdam-Schiphol,AMS,AGP,5h 40m,"Vueling, easyJet",105 €,2024-03-20 04:18:52,2024-04-23
7:00,13:50,Bilbao,BIO,Ámsterdam-Schiphol,AMS,LGW-STN,6h 50m,"Vueling, easyJet",77 €,2024-03-20 04:18:52,2024-04-23
8:55,15:35,Bilbao,BIO,Ámsterdam-Schiphol,AMS,BCN,6h 40m,Vueling,110 €,2024-03-20 04:18:52,2024-04-23
8:30,15:00,Bilbao,BIO,Ámsterdam-Schiphol,AMS,AGP,6h 30m,"Vueling, easyJet",101 €,2024-03-20 04:18:52,2024-04-23
7:10,11:30,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,4h 20m,Air France,162 €,2024-03-20 04:18:52,2024-04-23
7:10,13:40,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,6h 30m,Air France,113 €,2024-03-20 04:18:52,2024-04-23
18:20,0:15,Bilbao,BIO,Ámsterdam-Schiphol,AMS,BCN,5h 55m,"Vueling, Transavia",107 €,2024-03-20 04:18:52,2024-04-23
9:15,18:30,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MAD,9h 15m,Iberia,90 €,2024-03-20 04:18:52,2024-04-23
13:55,21:35,Bilbao,BIO,Ámsterdam-Schiphol,AMS,LGW-STN,7h 40m,"Vueling, easyJet",90 €,2024-03-20 04:18:52,2024-04-23
10:30,17:45,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,7h 15m,Air France,113 €,2024-03-20 04:18:52,2024-04-23
11:35,16:25,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MUC,4h 50m,Lufthansa,189 €,2024-03-20 04:18:52,2024-04-23
7:10,14:50,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,7h 40m,Air France,113 €,2024-03-20 04:18:52,2024-04-23
7:05,13:20,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MXP,6h 15m,"Vueling, easyJet",118 €,2024-03-20 04:18:52,2024-04-23
9:15,15:35,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MAD,6h 20m,Iberia,145 €,2024-03-20 04:18:52,2024-04-23
7:40,15:35,Bilbao,BIO,Ámsterdam-Schiphol,AMS,BCN,7h 55m,Vueling,119 €,2024-03-20 04:18:52,2024-04-23
12:45,17:35,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MAD,4h 50m,Air Europa,176 €,2024-03-20 04:18:52,2024-04-23
14:50,19:45,Bilbao,BIO,Ámsterdam-Schiphol,AMS,BRS,4h 55m,"easyJet, KLM",164 €,2024-03-20 04:18:52,2024-04-23
7:35,15:00,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MUC,7h 25m,Lufthansa,132 €,2024-03-20 04:18:52,2024-04-23
7:00,14:05,Bilbao,BIO,Ámsterdam-Schiphol,AMS,LGW-LHR,7h 05m,"Vueling, KLM",113 €,2024-03-20 04:18:52,2024-04-23
13:40,18:30,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MAD,4h 50m,Vueling,241 €,2024-03-20 04:18:52,2024-04-23
8:55,17:40,Bilbao,BIO,Ámsterdam-Schiphol,AMS,BCN,8h 45m,Vueling,117 €,2024-03-20 04:18:52,2024-04-23
17:40,23:00,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MAD,5h 20m,"Iberia, KLM",168 €,2024-03-20 04:18:52,2024-04-23
7:10,13:10,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,6h 00m,Air France,183 €,2024-03-20 04:18:52,2024-04-23
13:50,21:25,Bilbao,BIO,Ámsterdam-Schiphol,AMS,AGP,7h 35m,"Volotea, Ryanair",125 €,2024-03-20 04:18:52,2024-04-23
