Departure Time,Arrival Time,Departure Airport,Departure_Cod,Arrival Airport,Arrival_Cod,Stop Airports,Duration,Airlines,Price,Info Date Save,Flight Date
12:45,20:00,Bilbao,BIO,Charles de Gaulle,CDG,"MAD, BCN",7h 15m,"Air Europa, easyJet",172 €,2024-04-17 03:01:26,2024-05-02
6:50,11:55,Bilbao,BIO,Charles de Gaulle,CDG,AMS,5h 05m,"KLM, Air France",247 €,2024-04-17 03:01:26,2024-05-02
14:15,20:35,Bilbao,BIO,Charles de Gaulle,CDG,BCN,6h 20m,Vueling,233 €,2024-04-17 03:01:26,2024-05-02
12:45,18:45,Bilbao,BIO,Charles de Gaulle,CDG,MAD,6h 00m,"Air Europa, Air France",211 €,2024-04-17 03:01:26,2024-05-02
15:50,23:05,Bilbao,BIO,Charles de Gaulle,CDG,BCN,7h 15m,"Vueling, Air France",164 €,2024-04-17 03:01:26,2024-05-02
17:40,23:45,Bilbao,BIO,Charles de Gaulle,CDG,MAD,6h 05m,Iberia,234 €,2024-04-17 03:01:26,2024-05-02
13:40,19:50,Bilbao,BIO,Charles de Gaulle,CDG,MAD,6h 10m,"Iberia, Air France",224 €,2024-04-17 03:01:26,2024-05-02
8:25,15:55,Bilbao,BIO,Charles de Gaulle,CDG,"ZRH, GVA",7h 30m,SWISS,193 €,2024-04-17 03:01:26,2024-05-02
14:05,21:05,Bilbao,BIO,Charles de Gaulle,CDG,"FRA, LIN",7h 00m,"Lufthansa, easyJet",196 €,2024-04-17 03:01:26,2024-05-02
7:10,14:35,Bilbao,BIO,Charles de Gaulle,CDG,BCN,7h 25m,"Vueling, Air France",186 €,2024-04-17 03:01:26,2024-05-02
13:50,21:05,Bilbao,BIO,Charles de Gaulle,CDG,"BRU, LIN",7h 15m,"Brussels Airlines, easyJet",188 €,2024-04-17 03:01:26,2024-05-02
17:15,21:50,Bilbao,BIO,Charles de Gaulle,CDG,AMS,4h 35m,"KLM, Air France",310 €,2024-04-17 03:01:26,2024-05-02
6:50,12:55,Bilbao,BIO,Charles de Gaulle,CDG,AMS,6h 05m,"KLM, Air France",268 €,2024-04-17 03:01:26,2024-05-02
12:00,17:05,Bilbao,BIO,Charles de Gaulle,CDG,AMS,5h 05m,"KLM, Air France",310 €,2024-04-17 03:01:26,2024-05-02
17:40,23:45,Bilbao,BIO,Charles de Gaulle,CDG,MAD,6h 05m,Vueling,336 €,2024-04-17 03:01:26,2024-05-02
12:00,18:10,Bilbao,BIO,Charles de Gaulle,CDG,AMS,6h 10m,"KLM, Air France",314 €,2024-04-17 03:01:26,2024-05-02
12:00,19:05,Bilbao,BIO,Charles de Gaulle,CDG,AMS,7h 05m,"KLM, Air France",366 €,2024-04-17 03:01:26,2024-05-02
15:50,20:35,Bilbao,BIO,Charles de Gaulle,CDG,BCN,4h 45m,Iberia,506 €,2024-04-17 03:01:26,2024-05-02
11:40,16:05,Bilbao,BIO,Charles de Gaulle,CDG,BCN,4h 25m,Iberia,519 €,2024-04-17 03:01:26,2024-05-02
16:50,22:20,Bilbao,BIO,Charles de Gaulle,CDG,MAD,5h 30m,Air Europa,529 €,2024-04-17 03:01:26,2024-05-02
15:50,21:25,Bilbao,BIO,Charles de Gaulle,CDG,BCN,5h 35m,Iberia,506 €,2024-04-17 03:01:26,2024-05-02
11:35,19:20,Bilbao,BIO,Charles de Gaulle,CDG,"MUC, VIE",7h 45m,"Lufthansa, Austrian Airlines",420 €,2024-04-17 03:01:26,2024-05-02
14:05,20:40,Bilbao,BIO,Charles de Gaulle,CDG,"FRA, NUE",6h 35m,"Lufthansa, Air France",448 €,2024-04-17 03:01:26,2024-05-02
12:45,18:45,Bilbao,BIO,Charles de Gaulle,CDG,MAD,6h 00m,Air Europa,529 €,2024-04-17 03:01:26,2024-05-02
11:35,19:15,Bilbao,BIO,Charles de Gaulle,CDG,"MUC, ZRH",7h 40m,SWISS,446 €,2024-04-17 03:01:26,2024-05-02
8:30,14:30,Bilbao,BIO,Charles de Gaulle,CDG,MAD,6h 00m,Air Europa,529 €,2024-04-17 03:01:26,2024-05-02
14:05,20:00,Bilbao,BIO,Charles de Gaulle,CDG,FRA,5h 55m,"Lufthansa, Air France",505 €,2024-04-17 03:01:26,2024-05-02
14:15,20:35,Bilbao,BIO,Charles de Gaulle,CDG,BCN,6h 20m,Iberia,506 €,2024-04-17 03:01:26,2024-05-02
13:40,18:00,Bilbao,BIO,Charles de Gaulle,CDG,MAD,4h 20m,Vueling,616 €,2024-04-17 03:01:26,2024-05-02
12:45,19:50,Bilbao,BIO,Charles de Gaulle,CDG,MAD,7h 05m,Air Europa,529 €,2024-04-17 03:01:26,2024-05-02
14:15,21:25,Bilbao,BIO,Charles de Gaulle,CDG,BCN,7h 10m,Iberia,506 €,2024-04-17 03:01:26,2024-05-02
8:55,16:05,Bilbao,BIO,Charles de Gaulle,CDG,BCN,7h 10m,Iberia,533 €,2024-04-17 03:01:26,2024-05-02
13:40,18:00,Bilbao,BIO,Charles de Gaulle,CDG,MAD,4h 20m,Iberia,703 €,2024-04-17 03:01:26,2024-05-02
14:55,22:25,Bilbao,BIO,Charles de Gaulle,CDG,"DUS, VIE",7h 30m,"Eurowings, Austrian Airlines",591 €,2024-04-17 03:01:26,2024-05-02
11:35,17:05,Bilbao,BIO,Charles de Gaulle,CDG,MUC,5h 30m,"Lufthansa, Air France",2486 €,2024-04-17 03:01:26,2024-05-02
18:35,20:15,Bilbao,BIO,Charles de Gaulle,CDG,directo,1h 40m,Iberia,152 €,2024-04-17 03:01:26,2024-05-03
10:30,12:10,Bilbao,BIO,Charles de Gaulle,CDG,directo,1h 40m,Air France,157 €,2024-04-17 03:01:26,2024-05-03
7:10,8:55,Bilbao,BIO,Charles de Gaulle,CDG,directo,1h 45m,Air France,157 €,2024-04-17 03:01:26,2024-05-03
17:15,21:50,Bilbao,BIO,Charles de Gaulle,CDG,AMS,4h 35m,KLM,137 €,2024-04-17 03:01:26,2024-05-03
7:10,12:00,Bilbao,BIO,Charles de Gaulle,CDG,BCN,4h 50m,"Vueling, easyJet",98 €,2024-04-17 03:01:26,2024-05-03
18:35,23:30,Bilbao,BIO,Charles de Gaulle,CDG,MUC,4h 55m,Lufthansa,135 €,2024-04-17 03:01:26,2024-05-03
17:35,21:30,Bilbao,BIO,Charles de Gaulle,CDG,BCN,3h 55m,Vueling,156 €,2024-04-17 03:01:26,2024-05-03
12:00,17:05,Bilbao,BIO,Charles de Gaulle,CDG,AMS,5h 05m,KLM,137 €,2024-04-17 03:01:26,2024-05-03
8:55,14:10,Bilbao,BIO,Charles de Gaulle,CDG,BCN,5h 15m,Vueling,144 €,2024-04-17 03:01:26,2024-05-03
8:30,14:15,Bilbao,BIO,Charles de Gaulle,CDG,ZRH,5h 45m,SWISS,134 €,2024-04-17 03:01:26,2024-05-03
7:10,14:10,Bilbao,BIO,Charles de Gaulle,CDG,BCN,7h 00m,Vueling,119 €,2024-04-17 03:01:26,2024-05-03
11:35,17:35,Bilbao,BIO,Charles de Gaulle,CDG,MUC,6h 00m,Lufthansa,139 €,2024-04-17 03:01:26,2024-05-03
14:40,19:35,Bilbao,BIO,Charles de Gaulle,CDG,OPO,4h 55m,"Vueling, Air France",145 €,2024-04-17 03:01:26,2024-05-03
6:50,12:55,Bilbao,BIO,Charles de Gaulle,CDG,AMS,6h 05m,KLM,137 €,2024-04-17 03:01:26,2024-05-03
16:50,22:45,Bilbao,BIO,Charles de Gaulle,CDG,MAD,5h 55m,"Air Europa, easyJet",131 €,2024-04-17 03:01:26,2024-05-03
10:40,16:25,Bilbao,BIO,Charles de Gaulle,CDG,MAN,5h 45m,easyJet,138 €,2024-04-17 03:01:26,2024-05-03
6:50,11:55,Bilbao,BIO,Charles de Gaulle,CDG,AMS,5h 05m,KLM,173 €,2024-04-17 03:01:26,2024-05-03
16:50,22:45,Bilbao,BIO,Charles de Gaulle,CDG,MAD,5h 55m,"Air Europa, easyJet Europe",134 €,2024-04-17 03:01:26,2024-05-03
8:05,11:50,Bilbao,BIO,Charles de Gaulle,CDG,LYS,3h 45m,"Volotea, Air France",193 €,2024-04-17 03:01:26,2024-05-03
13:25,20:05,Bilbao,BIO,Charles de Gaulle,CDG,BCN,6h 40m,"Vueling, easyJet",124 €,2024-04-17 03:01:26,2024-05-03
10:40,16:05,Bilbao,BIO,Charles de Gaulle,CDG,LGW,5h 25m,easyJet,165 €,2024-04-17 03:01:26,2024-05-03
13:40,18:00,Bilbao,BIO,Charles de Gaulle,CDG,MAD,4h 20m,Iberia,208 €,2024-04-17 03:01:26,2024-05-03
12:00,18:10,Bilbao,BIO,Charles de Gaulle,CDG,AMS,6h 10m,KLM,137 €,2024-04-17 03:01:26,2024-05-03
7:35,13:45,Bilbao,BIO,Charles de Gaulle,CDG,MUC,6h 10m,Lufthansa,139 €,2024-04-17 03:01:26,2024-05-03
16:50,22:20,Bilbao,BIO,Charles de Gaulle,CDG,MAD,5h 30m,Air Europa,203 €,2024-04-17 03:01:26,2024-05-03
17:15,21:50,Bilbao,BIO,Charles de Gaulle,CDG,AMS,4h 35m,"KLM, Air France",212 €,2024-04-17 03:01:26,2024-05-03
12:45,18:00,Bilbao,BIO,Charles de Gaulle,CDG,MAD,5h 15m,"Air Europa, Vueling",195 €,2024-04-17 03:01:26,2024-05-03
13:55,19:20,Bilbao,BIO,Charles de Gaulle,CDG,LGW,5h 25m,"Vueling, easyJet",192 €,2024-04-17 03:01:26,2024-05-03
14:05,18:35,Bilbao,BIO,Charles de Gaulle,CDG,FRA,4h 30m,Lufthansa,226 €,2024-04-17 03:01:26,2024-05-03
12:45,18:00,Bilbao,BIO,Charles de Gaulle,CDG,MAD,5h 15m,"Air Europa, Iberia",176 €,2024-04-17 03:01:26,2024-05-03
8:05,13:05,Bilbao,BIO,Charles de Gaulle,CDG,LYS,5h 00m,"Volotea, Air France",185 €,2024-04-17 03:01:26,2024-05-03
14:15,20:55,Bilbao,BIO,Charles de Gaulle,CDG,MXP,6h 40m,"Vueling, easyJet",153 €,2024-04-17 03:01:26,2024-05-03
12:00,19:05,Bilbao,BIO,Charles de Gaulle,CDG,AMS,7h 05m,KLM,137 €,2024-04-17 03:01:26,2024-05-03
6:45,13:40,Bilbao,BIO,Charles de Gaulle,CDG,FRA,6h 55m,Lufthansa,146 €,2024-04-17 03:01:26,2024-05-03
8:55,16:05,Bilbao,BIO,Charles de Gaulle,CDG,BCN,7h 10m,Vueling,155 €,2024-04-17 03:01:26,2024-05-03
12:25,18:15,Bilbao,BIO,Charles de Gaulle,CDG,LIS,5h 50m,"TAP AIR PORTUGAL, easyJet",168 €,2024-04-17 03:01:26,2024-05-03
12:45,19:50,Bilbao,BIO,Charles de Gaulle,CDG,MAD,7h 05m,Air Europa,170 €,2024-04-17 03:01:26,2024-05-03
8:30,14:25,Bilbao,BIO,Charles de Gaulle,CDG,MAD,5h 55m,"Air Europa, Air France",179 €,2024-04-17 03:01:26,2024-05-03
10:40,15:15,Bilbao,BIO,Charles de Gaulle,CDG,MAN,4h 35m,"easyJet, Air France",227 €,2024-04-17 03:01:26,2024-05-03
16:50,22:20,Bilbao,BIO,Charles de Gaulle,CDG,MAD,5h 30m,"Air Europa, Air France",199 €,2024-04-17 03:01:26,2024-05-03
12:45,18:45,Bilbao,BIO,Charles de Gaulle,CDG,MAD,6h 00m,"Air Europa, Air France",179 €,2024-04-17 03:01:26,2024-05-03
13:40,18:45,Bilbao,BIO,Charles de Gaulle,CDG,MAD,5h 05m,"Iberia, Air France",227 €,2024-04-17 03:01:26,2024-05-03
17:40,23:45,Bilbao,BIO,Charles de Gaulle,CDG,MAD,6h 05m,Iberia,214 €,2024-04-17 03:01:26,2024-05-03
6:45,13:45,Bilbao,BIO,Charles de Gaulle,CDG,"FRA, MUC",7h 00m,Lufthansa,172 €,2024-04-17 03:01:26,2024-05-03
12:45,18:45,Bilbao,BIO,Charles de Gaulle,CDG,MAD,6h 00m,Air Europa,246 €,2024-04-17 03:01:26,2024-05-03
13:40,18:00,Bilbao,BIO,Charles de Gaulle,CDG,MAD,4h 20m,Vueling,306 €,2024-04-17 03:01:26,2024-05-03
17:40,22:20,Bilbao,BIO,Charles de Gaulle,CDG,MAD,4h 40m,"Iberia, Air France",251 €,2024-04-17 03:01:26,2024-05-03
8:30,14:25,Bilbao,BIO,Charles de Gaulle,CDG,MAD,5h 55m,Air Europa,249 €,2024-04-17 03:01:26,2024-05-03
16:50,23:45,Bilbao,BIO,Charles de Gaulle,CDG,MAD,6h 55m,"Air Europa, Vueling",186 €,2024-04-17 03:01:26,2024-05-03
17:35,23:05,Bilbao,BIO,Charles de Gaulle,CDG,BCN,5h 30m,"Vueling, Air France",219 €,2024-04-17 03:01:26,2024-05-03
6:50,11:55,Bilbao,BIO,Charles de Gaulle,CDG,AMS,5h 05m,"KLM, Air France",269 €,2024-04-17 03:01:26,2024-05-03
11:35,18:35,Bilbao,BIO,Charles de Gaulle,CDG,"MUC, FRA",7h 00m,Lufthansa,199 €,2024-04-17 03:01:26,2024-05-03
12:45,19:50,Bilbao,BIO,Charles de Gaulle,CDG,MAD,7h 05m,"Air Europa, Air France",179 €,2024-04-17 03:01:26,2024-05-03
6:50,12:55,Bilbao,BIO,Charles de Gaulle,CDG,AMS,6h 05m,"KLM, Air France",234 €,2024-04-17 03:01:26,2024-05-03
13:10,19:55,Bilbao,BIO,Charles de Gaulle,CDG,SVQ,6h 45m,Vueling,238 €,2024-04-17 03:01:26,2024-05-03
13:40,19:50,Bilbao,BIO,Charles de Gaulle,CDG,MAD,6h 10m,"Iberia, Air France",227 €,2024-04-17 03:01:26,2024-05-03
15:10,22:20,Bilbao,BIO,Charles de Gaulle,CDG,LIS,7h 10m,"Vueling, Air France",194 €,2024-04-17 03:01:26,2024-05-03
12:00,17:05,Bilbao,BIO,Charles de Gaulle,CDG,AMS,5h 05m,"KLM, Air France",314 €,2024-04-17 03:01:26,2024-05-03
17:40,23:45,Bilbao,BIO,Charles de Gaulle,CDG,MAD,6h 05m,Vueling,302 €,2024-04-17 03:01:26,2024-05-03
14:15,19:10,Bilbao,BIO,Charles de Gaulle,CDG,MXP,4h 55m,"Vueling, Air France",309 €,2024-04-17 03:01:26,2024-05-03
17:35,21:30,Bilbao,BIO,Charles de Gaulle,CDG,BCN,3h 55m,Iberia,392 €,2024-04-17 03:01:26,2024-05-03
12:00,18:10,Bilbao,BIO,Charles de Gaulle,CDG,AMS,6h 10m,"KLM, Air France",314 €,2024-04-17 03:01:26,2024-05-03
12:25,19:25,Bilbao,BIO,Charles de Gaulle,CDG,LIS,7h 00m,"TAP AIR PORTUGAL, Air France",272 €,2024-04-17 03:01:26,2024-05-03
14:55,19:20,Bilbao,BIO,Charles de Gaulle,CDG,DUS,4h 25m,"Eurowings, Air France",389 €,2024-04-17 03:01:26,2024-05-03
12:00,19:05,Bilbao,BIO,Charles de Gaulle,CDG,AMS,7h 05m,"KLM, Air France",314 €,2024-04-17 03:01:26,2024-05-03
8:55,14:10,Bilbao,BIO,Charles de Gaulle,CDG,BCN,5h 15m,Iberia,406 €,2024-04-17 03:01:26,2024-05-03
7:10,14:10,Bilbao,BIO,Charles de Gaulle,CDG,BCN,7h 00m,Iberia,365 €,2024-04-17 03:01:26,2024-05-03
8:55,16:05,Bilbao,BIO,Charles de Gaulle,CDG,BCN,7h 10m,Iberia,406 €,2024-04-17 03:01:26,2024-05-03
15:10,21:25,Bilbao,BIO,Charles de Gaulle,CDG,"STR, FRA",6h 15m,"Eurowings, Lufthansa",437 €,2024-04-17 03:01:26,2024-05-03
17:35,23:05,Bilbao,BIO,Charles de Gaulle,CDG,BCN,5h 30m,"Iberia, Air France",506 €,2024-04-17 03:01:26,2024-05-03
11:35,17:05,Bilbao,BIO,Charles de Gaulle,CDG,MUC,5h 30m,"Lufthansa, Air France",2486 €,2024-04-17 03:01:26,2024-05-03
10:30,12:15,Bilbao,BIO,Charles de Gaulle,CDG,directo,1h 45m,Iberia,148 €,2024-04-17 03:01:26,2024-05-04
10:30,12:10,Bilbao,BIO,Charles de Gaulle,CDG,directo,1h 40m,Air France,157 €,2024-04-17 03:01:26,2024-05-04
7:10,8:55,Bilbao,BIO,Charles de Gaulle,CDG,directo,1h 45m,Air France,157 €,2024-04-17 03:01:26,2024-05-04
6:45,11:30,Bilbao,BIO,Charles de Gaulle,CDG,BCN,4h 45m,"Vueling, easyJet",101 €,2024-04-17 03:01:26,2024-05-04
14:50,19:35,Bilbao,BIO,Charles de Gaulle,CDG,OPO,4h 45m,"Vueling, Air France",116 €,2024-04-17 03:01:26,2024-05-04
16:50,22:00,Bilbao,BIO,Charles de Gaulle,CDG,MAD,5h 10m,"Air Europa, easyJet",129 €,2024-04-17 03:01:26,2024-05-04
6:50,12:55,Bilbao,BIO,Charles de Gaulle,CDG,AMS,6h 05m,KLM,137 €,2024-04-17 03:01:26,2024-05-04
7:35,13:40,Bilbao,BIO,Charles de Gaulle,CDG,MUC,6h 05m,Lufthansa,139 €,2024-04-17 03:01:26,2024-05-04
8:55,13:50,Bilbao,BIO,Charles de Gaulle,CDG,BCN,4h 55m,Vueling,169 €,2024-04-17 03:01:26,2024-05-04
13:40,18:40,Bilbao,BIO,Charles de Gaulle,CDG,LGW,5h 00m,"Vueling, easyJet",148 €,2024-04-17 03:01:26,2024-05-04
15:30,20:10,Bilbao,BIO,Charles de Gaulle,CDG,BCN,4h 40m,"Vueling, easyJet",169 €,2024-04-17 03:01:26,2024-05-04
6:45,13:50,Bilbao,BIO,Charles de Gaulle,CDG,BCN,7h 05m,Vueling,146 €,2024-04-17 03:01:26,2024-05-04
8:55,15:55,Bilbao,BIO,Charles de Gaulle,CDG,BCN,7h 00m,Vueling,151 €,2024-04-17 03:01:26,2024-05-04
15:30,21:05,Bilbao,BIO,Charles de Gaulle,CDG,BCN,5h 35m,Vueling,202 €,2024-04-17 03:01:26,2024-05-04
16:50,22:00,Bilbao,BIO,Charles de Gaulle,CDG,MAD,5h 10m,"Air Europa, easyJet Europe",210 €,2024-04-17 03:01:26,2024-05-04
13:40,21:30,Bilbao,BIO,Charles de Gaulle,CDG,LGW-LTN,7h 50m,"Vueling, easyJet",125 €,2024-04-17 03:01:26,2024-05-04
14:25,21:00,Bilbao,BIO,Charles de Gaulle,CDG,LGW-LHR,6h 35m,"Vueling, British Airways",142 €,2024-04-17 03:01:26,2024-05-04
12:45,18:00,Bilbao,BIO,Charles de Gaulle,CDG,MAD,5h 15m,"Air Europa, Iberia",196 €,2024-04-17 03:01:26,2024-05-04
9:25,16:40,Bilbao,BIO,Charles de Gaulle,CDG,NAP,7h 15m,"Volotea, easyJet",163 €,2024-04-17 03:01:26,2024-05-04
13:40,18:00,Bilbao,BIO,Charles de Gaulle,CDG,MAD,4h 20m,Iberia,264 €,2024-04-17 03:01:26,2024-05-04
12:00,17:05,Bilbao,BIO,Charles de Gaulle,CDG,AMS,5h 05m,KLM,240 €,2024-04-17 03:01:26,2024-05-04
12:00,18:10,Bilbao,BIO,Charles de Gaulle,CDG,AMS,6h 10m,KLM,207 €,2024-04-17 03:01:26,2024-05-04
17:15,21:50,Bilbao,BIO,Charles de Gaulle,CDG,AMS,4h 35m,KLM,266 €,2024-04-17 03:01:26,2024-05-04
7:00,13:45,Bilbao,BIO,Charles de Gaulle,CDG,LGW,6h 45m,"Vueling, easyJet",194 €,2024-04-17 03:01:26,2024-05-04
13:40,21:00,Bilbao,BIO,Charles de Gaulle,CDG,LGW-LHR,7h 20m,"Vueling, British Airways",148 €,2024-04-17 03:01:26,2024-05-04
12:00,17:05,Bilbao,BIO,Charles de Gaulle,CDG,AMS,5h 05m,"KLM, Air France",247 €,2024-04-17 03:01:26,2024-05-04
6:50,12:55,Bilbao,BIO,Charles de Gaulle,CDG,AMS,6h 05m,"KLM, Air France",218 €,2024-04-17 03:01:26,2024-05-04
16:50,22:20,Bilbao,BIO,Charles de Gaulle,CDG,MAD,5h 30m,"Air Europa, Air France",226 €,2024-04-17 03:01:26,2024-05-04
8:30,14:25,Bilbao,BIO,Charles de Gaulle,CDG,MAD,5h 55m,"Air Europa, Air France",211 €,2024-04-17 03:01:26,2024-05-04
15:30,20:00,Bilbao,BIO,Charles de Gaulle,CDG,BCN,4h 30m,"Vueling, Air France",256 €,2024-04-17 03:01:26,2024-05-04
12:20,18:15,Bilbao,BIO,Charles de Gaulle,CDG,GVA,5h 55m,"easyJet, Air France",209 €,2024-04-17 03:01:26,2024-05-04
15:30,21:30,Bilbao,BIO,Charles de Gaulle,CDG,BCN,6h 00m,"Vueling, Air France",217 €,2024-04-17 03:01:26,2024-05-04
12:10,18:40,Bilbao,BIO,Charles de Gaulle,CDG,IBZ,6h 30m,"Vueling, Air France",209 €,2024-04-17 03:01:26,2024-05-04
17:15,21:50,Bilbao,BIO,Charles de Gaulle,CDG,AMS,4h 35m,"KLM, Air France",315 €,2024-04-17 03:01:26,2024-05-04
16:50,22:20,Bilbao,BIO,Charles de Gaulle,CDG,MAD,5h 30m,Air Europa,319 €,2024-04-17 03:01:26,2024-05-04
13:40,19:55,Bilbao,BIO,Charles de Gaulle,CDG,LGW-LHR,6h 15m,"Vueling, Air France",237 €,2024-04-17 03:01:26,2024-05-04
12:00,18:10,Bilbao,BIO,Charles de Gaulle,CDG,AMS,6h 10m,"KLM, Air France",271 €,2024-04-17 03:01:26,2024-05-04
8:55,14:35,Bilbao,BIO,Charles de Gaulle,CDG,BCN,5h 40m,"Vueling, Air France",269 €,2024-04-17 03:01:26,2024-05-04
15:30,23:05,Bilbao,BIO,Charles de Gaulle,CDG,BCN,7h 35m,"Vueling, Air France",208 €,2024-04-17 03:01:26,2024-05-04
12:45,20:10,Bilbao,BIO,Charles de Gaulle,CDG,"MAD, BCN",7h 25m,"Air Europa, easyJet",238 €,2024-04-17 03:01:26,2024-05-04
17:40,22:20,Bilbao,BIO,Charles de Gaulle,CDG,MAD,4h 40m,"Iberia, Air France",322 €,2024-04-17 03:01:26,2024-05-04
17:40,23:45,Bilbao,BIO,Charles de Gaulle,CDG,MAD,6h 05m,Iberia,289 €,2024-04-17 03:01:26,2024-05-04
13:40,19:50,Bilbao,BIO,Charles de Gaulle,CDG,MAD,6h 10m,"Iberia, Air France",276 €,2024-04-17 03:01:26,2024-05-04
13:40,21:00,Bilbao,BIO,Charles de Gaulle,CDG,"MAD, LHR",7h 20m,British Airways,262 €,2024-04-17 03:01:26,2024-05-04
13:25,19:45,Bilbao,BIO,Charles de Gaulle,CDG,SVQ,6h 20m,"Volotea, Vueling",318 €,2024-04-17 03:01:26,2024-05-04
13:40,18:00,Bilbao,BIO,Charles de Gaulle,CDG,MAD,4h 20m,Vueling,418 €,2024-04-17 03:01:26,2024-05-04
14:50,19:35,Bilbao,BIO,Charles de Gaulle,CDG,OPO,4h 45m,"Iberia, Air France",367 €,2024-04-17 03:01:26,2024-05-04
17:40,23:45,Bilbao,BIO,Charles de Gaulle,CDG,MAD,6h 05m,Vueling,384 €,2024-04-17 03:01:26,2024-05-04
13:40,21:00,Bilbao,BIO,Charles de Gaulle,CDG,"MAD, LHR",7h 20m,"Iberia, British Airways",329 €,2024-04-17 03:01:26,2024-05-04
8:55,13:50,Bilbao,BIO,Charles de Gaulle,CDG,BCN,4h 55m,Iberia,443 €,2024-04-17 03:01:26,2024-05-04
6:50,11:55,Bilbao,BIO,Charles de Gaulle,CDG,AMS,5h 05m,KLM,475 €,2024-04-17 03:01:26,2024-05-04
6:45,13:50,Bilbao,BIO,Charles de Gaulle,CDG,BCN,7h 05m,Iberia,401 €,2024-04-17 03:01:26,2024-05-04
8:55,15:55,Bilbao,BIO,Charles de Gaulle,CDG,BCN,7h 00m,Iberia,415 €,2024-04-17 03:01:26,2024-05-04
15:30,21:05,Bilbao,BIO,Charles de Gaulle,CDG,BCN,5h 35m,Iberia,467 €,2024-04-17 03:01:26,2024-05-04
8:30,14:25,Bilbao,BIO,Charles de Gaulle,CDG,MAD,5h 55m,Air Europa,496 €,2024-04-17 03:01:26,2024-05-04
15:30,20:00,Bilbao,BIO,Charles de Gaulle,CDG,BCN,4h 30m,"Iberia, Air France",530 €,2024-04-17 03:01:26,2024-05-04
6:45,13:40,Bilbao,BIO,Charles de Gaulle,CDG,"FRA, MUC",6h 55m,Lufthansa,461 €,2024-04-17 03:01:26,2024-05-04
12:45,19:50,Bilbao,BIO,Charles de Gaulle,CDG,MAD,7h 05m,Air Europa,496 €,2024-04-17 03:01:26,2024-05-04
15:30,21:30,Bilbao,BIO,Charles de Gaulle,CDG,BCN,6h 00m,"Iberia, Air France",497 €,2024-04-17 03:01:26,2024-05-04
12:15,19:20,Bilbao,BIO,Charles de Gaulle,CDG,"BRU, VIE",7h 05m,"Brussels Airlines, Austrian Airlines",483 €,2024-04-17 03:01:26,2024-05-04
7:35,15:05,Bilbao,BIO,Charles de Gaulle,CDG,"MUC, VIE",7h 30m,"Lufthansa, Austrian Airlines",477 €,2024-04-17 03:01:26,2024-05-04
11:35,19:15,Bilbao,BIO,Charles de Gaulle,CDG,"MUC, ZRH",7h 40m,SWISS,527 €,2024-04-17 03:01:26,2024-05-04
12:15,19:15,Bilbao,BIO,Charles de Gaulle,CDG,"BRU, ZRH",7h 00m,"Brussels Airlines, SWISS",556 €,2024-04-17 03:01:26,2024-05-04
14:25,21:00,Bilbao,BIO,Charles de Gaulle,CDG,LGW-LHR,6h 35m,"Iberia, British Airways",616 €,2024-04-17 03:01:26,2024-05-04
6:50,11:55,Bilbao,BIO,Charles de Gaulle,CDG,AMS,5h 05m,"KLM, Air France",723 €,2024-04-17 03:01:26,2024-05-04
12:15,19:20,Bilbao,BIO,Charles de Gaulle,CDG,"BRU, VIE",7h 05m,"Brussels Airlines, Austrian Airlines",628 €,2024-04-17 03:01:26,2024-05-04
11:35,19:20,Bilbao,BIO,Charles de Gaulle,CDG,"MUC, VIE",7h 45m,"Lufthansa, Austrian Airlines",621 €,2024-04-17 03:01:26,2024-05-04
12:15,19:15,Bilbao,BIO,Charles de Gaulle,CDG,"BRU, ZRH",7h 00m,"Brussels Airlines, SWISS",994 €,2024-04-17 03:01:26,2024-05-04
12:15,18:10,Bilbao,BIO,Charles de Gaulle,CDG,"BRU, AMS",5h 55m,Varias aerolíneas,2161 €,2024-04-17 03:01:26,2024-05-04
12:15,18:10,Bilbao,BIO,Charles de Gaulle,CDG,"BRU, AMS",5h 55m,"Brussels Airlines, KLM",2258 €,2024-04-17 03:01:26,2024-05-04
6:45,13:35,Bilbao,BIO,Charles de Gaulle,CDG,FRA,6h 50m,"Lufthansa, Air France",2782 €,2024-04-17 03:01:26,2024-05-04
12:05,13:50,Bilbao,BIO,Charles de Gaulle,CDG,directo,1h 45m,Vueling,58 €,2024-04-17 03:01:26,2024-05-05
7:15,9:00,Bilbao,BIO,Charles de Gaulle,CDG,directo,1h 45m,Iberia,152 €,2024-04-17 03:01:26,2024-05-05
7:10,8:55,Bilbao,BIO,Charles de Gaulle,CDG,directo,1h 45m,Air France,157 €,2024-04-17 03:01:26,2024-05-05
10:30,12:10,Bilbao,BIO,Charles de Gaulle,CDG,directo,1h 40m,Air France,182 €,2024-04-17 03:01:26,2024-05-05
12:05,13:50,Bilbao,BIO,Charles de Gaulle,CDG,directo,1h 45m,Iberia,187 €,2024-04-17 03:01:26,2024-05-05
6:50,11:55,Bilbao,BIO,Charles de Gaulle,CDG,AMS,5h 05m,KLM,137 €,2024-04-17 03:01:26,2024-05-05
9:30,16:15,Bilbao,BIO,Charles de Gaulle,CDG,BRS,6h 45m,easyJet,115 €,2024-04-17 03:01:26,2024-05-05
6:50,12:55,Bilbao,BIO,Charles de Gaulle,CDG,AMS,6h 05m,KLM,137 €,2024-04-17 03:01:26,2024-05-05
