Departure Time,Arrival Time,Departure Airport,Departure_Cod,Arrival Airport,Arrival_Cod,Stop Airports,Duration,Airlines,Price,Info Date Save,Flight Date
6:45,10:45,Bilbao,BIO,Gran Canaria,LPA,MAD,5h 00m,Vueling,409 €,2024-05-01 12:09:00,2024-05-20
7:00,13:45,Bilbao,BIO,Gran Canaria,LPA,SVQ,7h 45m,Vueling,306 €,2024-05-01 12:09:00,2024-05-20
7:40,18:50,Bilbao,BIO,Gran Canaria,LPA,FUE,12h 10m,"Vueling, Air Europa",177 €,2024-05-01 12:09:00,2024-05-20
10:30,23:00,Bilbao,BIO,Gran Canaria,LPA,"LGW-LTN, ACE",13h 30m,"easyJet, Air Europa",130 €,2024-05-01 12:09:00,2024-05-20
7:00,18:05,Bilbao,BIO,Gran Canaria,LPA,LGW,12h 05m,"Vueling, British Airways",156 €,2024-05-01 12:09:00,2024-05-20
10:15,20:10,Bilbao,BIO,Gran Canaria,LPA,ACE,10h 55m,Air Europa,258 €,2024-05-01 12:09:00,2024-05-20
13:40,23:59,Bilbao,BIO,Gran Canaria,LPA,MAD,11h 19m,Iberia,220 €,2024-05-01 12:09:00,2024-05-20
12:45,19:30,Bilbao,BIO,Gran Canaria,LPA,"MAD, TFN",7h 45m,Air Europa,362 €,2024-05-01 12:09:00,2024-05-20
10:15,23:00,Bilbao,BIO,Gran Canaria,LPA,ACE,13h 45m,Air Europa,196 €,2024-05-01 12:09:00,2024-05-20
17:35,23:25,Bilbao,BIO,Gran Canaria,LPA,BCN,6h 50m,Iberia,376 €,2024-05-01 12:09:00,2024-05-20
6:45,16:20,Bilbao,BIO,Gran Canaria,LPA,MAD,10h 35m,Iberia,264 €,2024-05-01 12:09:00,2024-05-20
15:25,22:30,Bilbao,BIO,Gran Canaria,LPA,"AGP, TFN",8h 05m,Varias aerolíneas,134 €,2024-05-01 12:09:00,2024-05-20
13:40,20:30,Bilbao,BIO,Gran Canaria,LPA,MAD,7h 50m,Vueling,422 €,2024-05-01 12:09:00,2024-05-20
9:15,16:20,Bilbao,BIO,Gran Canaria,LPA,MAD,8h 05m,Iberia,406 €,2024-05-01 12:09:00,2024-05-20
13:55,23:10,Bilbao,BIO,Gran Canaria,LPA,SVQ,10h 15m,Vueling,347 €,2024-05-01 12:09:00,2024-05-20
15:50,23:25,Bilbao,BIO,Gran Canaria,LPA,BCN,8h 35m,Iberia,403 €,2024-05-01 12:09:00,2024-05-20
17:40,23:59,Bilbao,BIO,Gran Canaria,LPA,MAD,7h 19m,Vueling,472 €,2024-05-01 12:09:00,2024-05-20
7:10,14:40,Bilbao,BIO,Gran Canaria,LPA,BCN,8h 30m,Iberia,407 €,2024-05-01 12:09:00,2024-05-20
13:40,18:20,Bilbao,BIO,Gran Canaria,LPA,MAD,5h 40m,Vueling,535 €,2024-05-01 12:09:00,2024-05-20
6:45,13:20,Bilbao,BIO,Gran Canaria,LPA,MAD,7h 35m,Vueling,476 €,2024-05-01 12:09:00,2024-05-20
13:50,23:25,Bilbao,BIO,Gran Canaria,LPA,BCN,10h 35m,Iberia,380 €,2024-05-01 12:09:00,2024-05-20
6:45,18:20,Bilbao,BIO,Gran Canaria,LPA,MAD,12h 35m,Iberia,352 €,2024-05-01 12:09:00,2024-05-20
8:30,17:00,Bilbao,BIO,Gran Canaria,LPA,MAD,9h 30m,Air Europa,477 €,2024-05-01 12:09:00,2024-05-20
7:00,18:05,Bilbao,BIO,Gran Canaria,LPA,LGW,12h 05m,British Airways,373 €,2024-05-01 12:09:00,2024-05-20
8:55,20:10,Bilbao,BIO,Gran Canaria,LPA,BCN,12h 15m,Iberia,366 €,2024-05-01 12:09:00,2024-05-20
9:15,18:20,Bilbao,BIO,Gran Canaria,LPA,MAD,10h 05m,Iberia,436 €,2024-05-01 12:09:00,2024-05-20
23:00,9:25,Bilbao,BIO,Gran Canaria,LPA,BCN,11h 25m,Iberia,383 €,2024-05-01 12:09:00,2024-05-20
9:15,20:30,Bilbao,BIO,Gran Canaria,LPA,MAD,12h 15m,Iberia,382 €,2024-05-01 12:09:00,2024-05-20
10:30,22:05,Bilbao,BIO,Gran Canaria,LPA,"CDG, MAD",12h 35m,Air France,519 €,2024-05-01 12:09:00,2024-05-20
10:30,22:05,Bilbao,BIO,Gran Canaria,LPA,"CDG, MAD",12h 35m,"Air France, Air Europa",527 €,2024-05-01 12:09:00,2024-05-20
10:30,22:05,Bilbao,BIO,Gran Canaria,LPA,"CDG, MAD",12h 35m,Air France,564 €,2024-05-01 12:09:00,2024-05-20
8:30,19:30,Bilbao,BIO,Gran Canaria,LPA,"MAD, TFN",12h 00m,Air Europa,612 €,2024-05-01 12:09:00,2024-05-20
8:30,19:30,Bilbao,BIO,Gran Canaria,LPA,"MAD, TFN",12h 00m,Air Europa,612 €,2024-05-01 12:09:00,2024-05-20
6:45,15:45,Bilbao,BIO,Gran Canaria,LPA,FRA,10h 00m,Lufthansa,671 €,2024-05-01 12:09:00,2024-05-20
7:35,15:05,Bilbao,BIO,Gran Canaria,LPA,MUC,8h 30m,Lufthansa,744 €,2024-05-01 12:09:00,2024-05-20
6:50,18:05,Bilbao,BIO,Gran Canaria,LPA,AMS,12h 15m,KLM,669 €,2024-05-01 12:09:00,2024-05-20
6:45,18:05,Bilbao,BIO,Gran Canaria,LPA,"MAD, LGW",12h 20m,British Airways,689 €,2024-05-01 12:09:00,2024-05-20
7:10,18:05,Bilbao,BIO,Gran Canaria,LPA,"CDG, AMS",11h 55m,KLM,814 €,2024-05-01 12:09:00,2024-05-20
7:10,18:05,Bilbao,BIO,Gran Canaria,LPA,"CDG, AMS",11h 55m,"Air France, KLM",850 €,2024-05-01 12:09:00,2024-05-20
7:10,18:05,Bilbao,BIO,Gran Canaria,LPA,"CDG, AMS",11h 55m,KLM,854 €,2024-05-01 12:09:00,2024-05-20
7:10,18:05,Bilbao,BIO,Gran Canaria,LPA,"CDG, AMS",11h 55m,"Air France, KLM",920 €,2024-05-01 12:09:00,2024-05-20
10:30,20:30,Bilbao,BIO,Gran Canaria,LPA,"CDG, MAD",11h 00m,"Air France, Bulgaria Air",1445 €,2024-05-01 12:09:00,2024-05-20
6:45,8:55,Bilbao,BIO,Gran Canaria,LPA,directo,3h 10m,Volotea,21 €,2024-05-01 12:09:00,2024-05-21
6:45,8:55,Bilbao,BIO,Gran Canaria,LPA,directo,3h 10m,CitizenPlane,37 €,2024-05-01 12:09:00,2024-05-21
15:25,17:40,Bilbao,BIO,Gran Canaria,LPA,directo,3h 15m,Vueling,67 €,2024-05-01 12:09:00,2024-05-21
7:35,9:50,Bilbao,BIO,Gran Canaria,LPA,directo,3h 15m,Iberia,147 €,2024-05-01 12:09:00,2024-05-21
15:35,23:05,Bilbao,BIO,Gran Canaria,LPA,AGP,8h 30m,Vueling,36 €,2024-05-01 12:09:00,2024-05-21
12:45,17:00,Bilbao,BIO,Gran Canaria,LPA,MAD,5h 15m,Air Europa,83 €,2024-05-01 12:09:00,2024-05-21
7:00,12:25,Bilbao,BIO,Gran Canaria,LPA,SVQ,6h 25m,Vueling,56 €,2024-05-01 12:09:00,2024-05-21
18:20,23:25,Bilbao,BIO,Gran Canaria,LPA,BCN,6h 05m,Vueling,89 €,2024-05-01 12:09:00,2024-05-21
13:50,23:05,Bilbao,BIO,Gran Canaria,LPA,AGP,10h 15m,"Volotea, Vueling",42 €,2024-05-01 12:09:00,2024-05-21
6:55,12:30,Bilbao,BIO,Gran Canaria,LPA,ACE,6h 35m,"Vueling, Air Europa",71 €,2024-05-01 12:09:00,2024-05-21
23:00,9:25,Bilbao,BIO,Gran Canaria,LPA,BCN,11h 25m,Vueling,50 €,2024-05-01 12:09:00,2024-05-21
7:00,14:30,Bilbao,BIO,Gran Canaria,LPA,SVQ,8h 30m,Vueling,59 €,2024-05-01 12:09:00,2024-05-21
12:45,22:05,Bilbao,BIO,Gran Canaria,LPA,MAD,10h 20m,Air Europa,58 €,2024-05-01 12:09:00,2024-05-21
6:55,11:30,Bilbao,BIO,Gran Canaria,LPA,ACE,5h 35m,"Vueling, Binter Canarias",100 €,2024-05-01 12:09:00,2024-05-21
6:55,14:00,Bilbao,BIO,Gran Canaria,LPA,ACE,8h 05m,"Vueling, Air Europa",71 €,2024-05-01 12:09:00,2024-05-21
6:55,12:00,Bilbao,BIO,Gran Canaria,LPA,ACE,6h 05m,"Vueling, Binter Canarias",106 €,2024-05-01 12:09:00,2024-05-21
16:50,22:05,Bilbao,BIO,Gran Canaria,LPA,MAD,6h 15m,Air Europa,129 €,2024-05-01 12:09:00,2024-05-21
13:40,23:59,Bilbao,BIO,Gran Canaria,LPA,MAD,11h 19m,Iberia,73 €,2024-05-01 12:09:00,2024-05-21
16:50,22:20,Bilbao,BIO,Gran Canaria,LPA,MAD,6h 30m,"Air Europa, Iberia Express",115 €,2024-05-01 12:09:00,2024-05-21
13:40,22:20,Bilbao,BIO,Gran Canaria,LPA,MAD,9h 40m,Iberia,89 €,2024-05-01 12:09:00,2024-05-21
6:55,12:45,Bilbao,BIO,Gran Canaria,LPA,ACE,6h 50m,"Vueling, Binter Canarias",114 €,2024-05-01 12:09:00,2024-05-21
6:55,16:30,Bilbao,BIO,Gran Canaria,LPA,ACE,10h 35m,"Vueling, Air Europa",75 €,2024-05-01 12:09:00,2024-05-21
6:55,16:30,Bilbao,BIO,Gran Canaria,LPA,ACE,10h 35m,"Vueling, Canaryfly",77 €,2024-05-01 12:09:00,2024-05-21
12:45,20:30,Bilbao,BIO,Gran Canaria,LPA,MAD,8h 45m,"Air Europa, Iberia Express",92 €,2024-05-01 12:09:00,2024-05-21
11:40,22:50,Bilbao,BIO,Gran Canaria,LPA,"VLC, SVQ",12h 10m,Vueling,57 €,2024-05-01 12:09:00,2024-05-21
12:45,22:20,Bilbao,BIO,Gran Canaria,LPA,MAD,10h 35m,"Air Europa, Iberia Express",83 €,2024-05-01 12:09:00,2024-05-21
13:50,22:05,Bilbao,BIO,Gran Canaria,LPA,"AGP, MAD",9h 15m,"Volotea, Air Europa",77 €,2024-05-01 12:09:00,2024-05-21
13:50,22:20,Bilbao,BIO,Gran Canaria,LPA,"AGP, MAD",9h 30m,Varias aerolíneas,91 €,2024-05-01 12:09:00,2024-05-21
8:30,17:00,Bilbao,BIO,Gran Canaria,LPA,"AGP, MAD",9h 30m,"Vueling, Air Europa",96 €,2024-05-01 12:09:00,2024-05-21
15:15,20:10,Bilbao,BIO,Gran Canaria,LPA,BCN,5h 55m,Vueling,149 €,2024-05-01 12:09:00,2024-05-21
11:05,17:00,Bilbao,BIO,Gran Canaria,LPA,MAD,6h 55m,"Iberia, Air Europa",117 €,2024-05-01 12:09:00,2024-05-21
15:10,22:20,Bilbao,BIO,Gran Canaria,LPA,"LIS, MAD",8h 10m,Varias aerolíneas,97 €,2024-05-01 12:09:00,2024-05-21
12:45,20:30,Bilbao,BIO,Gran Canaria,LPA,MAD,8h 45m,"Air Europa, Iberia",102 €,2024-05-01 12:09:00,2024-05-21
13:40,20:30,Bilbao,BIO,Gran Canaria,LPA,MAD,7h 50m,Iberia,118 €,2024-05-01 12:09:00,2024-05-21
13:40,23:05,Bilbao,BIO,Gran Canaria,LPA,"MAD, AGP",10h 25m,"Iberia, Vueling",83 €,2024-05-01 12:09:00,2024-05-21
20:15,7:35,Bilbao,BIO,Gran Canaria,LPA,TFN-TFS,12h 20m,"Vueling, Binter Canarias",102 €,2024-05-01 12:09:00,2024-05-21
11:05,20:30,Bilbao,BIO,Gran Canaria,LPA,MAD,10h 25m,Iberia,103 €,2024-05-01 12:09:00,2024-05-21
13:50,22:20,Bilbao,BIO,Gran Canaria,LPA,"AGP, MAD",9h 30m,Varias aerolíneas,97 €,2024-05-01 12:09:00,2024-05-21
15:15,23:25,Bilbao,BIO,Gran Canaria,LPA,BCN,9h 10m,Vueling,140 €,2024-05-01 12:09:00,2024-05-21
11:05,16:20,Bilbao,BIO,Gran Canaria,LPA,MAD,6h 15m,"Iberia, Iberia Express",129 €,2024-05-01 12:09:00,2024-05-21
9:15,13:20,Bilbao,BIO,Gran Canaria,LPA,MAD,5h 05m,Iberia,150 €,2024-05-01 12:09:00,2024-05-21
11:05,16:20,Bilbao,BIO,Gran Canaria,LPA,MAD,6h 15m,Iberia,140 €,2024-05-01 12:09:00,2024-05-21
11:05,22:20,Bilbao,BIO,Gran Canaria,LPA,MAD,12h 15m,Iberia,91 €,2024-05-01 12:09:00,2024-05-21
12:45,21:50,Bilbao,BIO,Gran Canaria,LPA,MAD,10h 05m,"Air Europa, Binter Canarias",141 €,2024-05-01 12:09:00,2024-05-21
6:45,10:40,Bilbao,BIO,Gran Canaria,LPA,MAD,4h 55m,Iberia,159 €,2024-05-01 12:09:00,2024-05-21
20:15,7:30,Bilbao,BIO,Gran Canaria,LPA,TFN,12h 15m,"Vueling, Binter Canarias",118 €,2024-05-01 12:09:00,2024-05-21
8:55,14:40,Bilbao,BIO,Gran Canaria,LPA,BCN,6h 45m,Vueling,178 €,2024-05-01 12:09:00,2024-05-21
11:05,22:05,Bilbao,BIO,Gran Canaria,LPA,MAD,12h 00m,"Iberia, Air Europa",105 €,2024-05-01 12:09:00,2024-05-21
12:45,22:20,Bilbao,BIO,Gran Canaria,LPA,MAD,10h 35m,"Air Europa, Iberia",123 €,2024-05-01 12:09:00,2024-05-21
19:55,8:10,Bilbao,BIO,Gran Canaria,LPA,"BCN, SVQ",13h 15m,Vueling,117 €,2024-05-01 12:09:00,2024-05-21
16:50,21:50,Bilbao,BIO,Gran Canaria,LPA,MAD,6h 00m,"Air Europa, Binter Canarias",185 €,2024-05-01 12:09:00,2024-05-21
21:05,8:50,Bilbao,BIO,Gran Canaria,LPA,MAD,12h 45m,"Air Europa, Binter Canarias",124 €,2024-05-01 12:09:00,2024-05-21
12:45,23:59,Bilbao,BIO,Gran Canaria,LPA,MAD,12h 14m,"Air Europa, Iberia",123 €,2024-05-01 12:09:00,2024-05-21
15:25,17:40,Bilbao,BIO,Gran Canaria,LPA,directo,3h 15m,Iberia,209 €,2024-05-01 12:09:00,2024-05-21
13:50,23:59,Bilbao,BIO,Gran Canaria,LPA,"AGP, MAD",11h 09m,Varias aerolíneas,130 €,2024-05-01 12:09:00,2024-05-21
9:15,16:20,Bilbao,BIO,Gran Canaria,LPA,MAD,8h 05m,Iberia,173 €,2024-05-01 12:09:00,2024-05-21
9:15,20:30,Bilbao,BIO,Gran Canaria,LPA,MAD,12h 15m,Iberia,137 €,2024-05-01 12:09:00,2024-05-21
7:40,14:40,Bilbao,BIO,Gran Canaria,LPA,BCN,8h 00m,Vueling,206 €,2024-05-01 12:09:00,2024-05-21
17:35,22:20,Bilbao,BIO,Gran Canaria,LPA,MAD,5h 45m,Iberia,204 €,2024-05-01 12:09:00,2024-05-21
17:35,23:59,Bilbao,BIO,Gran Canaria,LPA,MAD,7h 24m,Iberia,191 €,2024-05-01 12:09:00,2024-05-21
21:35,8:55,Bilbao,BIO,Gran Canaria,LPA,MAD,12h 20m,Iberia,144 €,2024-05-01 12:09:00,2024-05-21
17:40,22:20,Bilbao,BIO,Gran Canaria,LPA,MAD,5h 40m,"Iberia, Iberia Express",198 €,2024-05-01 12:09:00,2024-05-21
8:55,20:10,Bilbao,BIO,Gran Canaria,LPA,BCN,12h 15m,Vueling,180 €,2024-05-01 12:09:00,2024-05-21
21:35,8:50,Bilbao,BIO,Gran Canaria,LPA,MAD,12h 15m,"Iberia, Binter Canarias",144 €,2024-05-01 12:09:00,2024-05-21
8:30,17:00,Bilbao,BIO,Gran Canaria,LPA,MAD,9h 30m,Air Europa,224 €,2024-05-01 12:09:00,2024-05-21
17:40,22:20,Bilbao,BIO,Gran Canaria,LPA,MAD,5h 40m,"Vueling, Iberia Express",252 €,2024-05-01 12:09:00,2024-05-21
6:45,13:20,Bilbao,BIO,Gran Canaria,LPA,MAD,7h 35m,Iberia,229 €,2024-05-01 12:09:00,2024-05-21
21:05,9:00,Bilbao,BIO,Gran Canaria,LPA,MAD,12h 55m,Air Europa,210 €,2024-05-01 12:09:00,2024-05-21
7:40,20:10,Bilbao,BIO,Gran Canaria,LPA,BCN,13h 30m,Vueling,210 €,2024-05-01 12:09:00,2024-05-21
17:40,22:20,Bilbao,BIO,Gran Canaria,LPA,MAD,5h 40m,"Vueling, Iberia",258 €,2024-05-01 12:09:00,2024-05-21
23:00,9:25,Bilbao,BIO,Gran Canaria,LPA,BCN,11h 25m,Iberia,220 €,2024-05-01 12:09:00,2024-05-21
6:45,16:20,Bilbao,BIO,Gran Canaria,LPA,MAD,10h 35m,Iberia,284 €,2024-05-01 12:09:00,2024-05-21
10:20,22:20,Bilbao,BIO,Gran Canaria,LPA,"VLC, MAD",13h 00m,Iberia,277 €,2024-05-01 12:09:00,2024-05-21
6:45,10:40,Bilbao,BIO,Gran Canaria,LPA,MAD,4h 55m,Vueling,382 €,2024-05-01 12:09:00,2024-05-21
15:15,20:10,Bilbao,BIO,Gran Canaria,LPA,BCN,5h 55m,Iberia,413 €,2024-05-01 12:09:00,2024-05-21
18:10,22:10,Bilbao,BIO,Gran Canaria,LPA,SCQ,5h 00m,"Iberia, Binter Canarias",439 €,2024-05-01 12:09:00,2024-05-21
15:15,23:25,Bilbao,BIO,Gran Canaria,LPA,BCN,9h 10m,Iberia,413 €,2024-05-01 12:09:00,2024-05-21
8:55,14:40,Bilbao,BIO,Gran Canaria,LPA,BCN,6h 45m,Iberia,447 €,2024-05-01 12:09:00,2024-05-21
10:30,22:05,Bilbao,BIO,Gran Canaria,LPA,"CDG, MAD",12h 35m,Air France,446 €,2024-05-01 12:09:00,2024-05-21
8:30,19:30,Bilbao,BIO,Gran Canaria,LPA,"MAD, TFN",12h 00m,Air Europa,512 €,2024-05-01 12:09:00,2024-05-21
8:55,20:10,Bilbao,BIO,Gran Canaria,LPA,BCN,12h 15m,Iberia,489 €,2024-05-01 12:09:00,2024-05-21
12:45,19:30,Bilbao,BIO,Gran Canaria,LPA,"MAD, TFN",7h 45m,Air Europa,556 €,2024-05-01 12:09:00,2024-05-21
7:40,14:40,Bilbao,BIO,Gran Canaria,LPA,BCN,8h 00m,Iberia,530 €,2024-05-01 12:09:00,2024-05-21
10:30,22:05,Bilbao,BIO,Gran Canaria,LPA,"CDG, MAD",12h 35m,Air France,493 €,2024-05-01 12:09:00,2024-05-21
10:30,22:05,Bilbao,BIO,Gran Canaria,LPA,"CDG, MAD",12h 35m,"Air France, Air Europa",497 €,2024-05-01 12:09:00,2024-05-21
6:45,17:25,Bilbao,BIO,Gran Canaria,LPA,"FRA, BRU",11h 40m,"Lufthansa, Brussels Airlines",574 €,2024-05-01 12:09:00,2024-05-21
7:40,20:10,Bilbao,BIO,Gran Canaria,LPA,BCN,13h 30m,Iberia,573 €,2024-05-01 12:09:00,2024-05-21
7:35,17:25,Bilbao,BIO,Gran Canaria,LPA,"MUC, BRU",10h 50m,"Lufthansa, Brussels Airlines",710 €,2024-05-01 12:09:00,2024-05-21
8:30,19:30,Bilbao,BIO,Gran Canaria,LPA,"MAD, TFN",12h 00m,Air Europa,822 €,2024-05-01 12:09:00,2024-05-21
6:50,17:55,Bilbao,BIO,Gran Canaria,LPA,AMS,12h 05m,KLM,1055 €,2024-05-01 12:09:00,2024-05-21
7:10,17:55,Bilbao,BIO,Gran Canaria,LPA,"CDG, AMS",11h 45m,KLM,1219 €,2024-05-01 12:09:00,2024-05-21
7:10,17:55,Bilbao,BIO,Gran Canaria,LPA,"CDG, AMS",11h 45m,"Air France, KLM",1246 €,2024-05-01 12:09:00,2024-05-21
10:30,20:30,Bilbao,BIO,Gran Canaria,LPA,"CDG, MAD",11h 00m,"Air France, Bulgaria Air",1370 €,2024-05-01 12:09:00,2024-05-21
8:50,12:55,Bilbao,BIO,Gran Canaria,LPA,AGP,5h 05m,Vueling,92 €,2024-05-01 12:09:00,2024-05-22
13:40,18:30,Bilbao,BIO,Gran Canaria,LPA,MAD,5h 50m,Iberia,96 €,2024-05-01 12:09:00,2024-05-22
6:55,12:30,Bilbao,BIO,Gran Canaria,LPA,ACE,6h 35m,"Vueling, Air Europa",72 €,2024-05-01 12:09:00,2024-05-22
15:55,23:25,Bilbao,BIO,Gran Canaria,LPA,BCN,8h 30m,Vueling,62 €,2024-05-01 12:09:00,2024-05-22
17:30,23:25,Bilbao,BIO,Gran Canaria,LPA,BCN,6h 55m,Vueling,85 €,2024-05-01 12:09:00,2024-05-22
14:20,20:10,Bilbao,BIO,Gran Canaria,LPA,BCN,6h 50m,Vueling,90 €,2024-05-01 12:09:00,2024-05-22
6:55,11:30,Bilbao,BIO,Gran Canaria,LPA,ACE,5h 35m,"Vueling, Binter Canarias",103 €,2024-05-01 12:09:00,2024-05-22
14:20,23:25,Bilbao,BIO,Gran Canaria,LPA,BCN,10h 05m,Vueling,59 €,2024-05-01 12:09:00,2024-05-22
6:55,12:00,Bilbao,BIO,Gran Canaria,LPA,ACE,6h 05m,"Vueling, Binter Canarias",103 €,2024-05-01 12:09:00,2024-05-22
10:15,14:00,Bilbao,BIO,Gran Canaria,LPA,ACE,4h 45m,Air Europa,158 €,2024-05-01 12:09:00,2024-05-22
6:55,14:00,Bilbao,BIO,Gran Canaria,LPA,ACE,8h 05m,"Vueling, Air Europa",72 €,2024-05-01 12:09:00,2024-05-22
9:15,13:20,Bilbao,BIO,Gran Canaria,LPA,MAD,5h 05m,Iberia,180 €,2024-05-01 12:09:00,2024-05-22
13:40,20:30,Bilbao,BIO,Gran Canaria,LPA,MAD,7h 50m,Iberia,96 €,2024-05-01 12:09:00,2024-05-22
11:55,16:30,Bilbao,BIO,Gran Canaria,LPA,TFN,5h 35m,"Vueling, Binter Canarias",136 €,2024-05-01 12:09:00,2024-05-22
6:45,13:05,Bilbao,BIO,Gran Canaria,LPA,TFS,7h 20m,"Volotea, Binter Canarias",91 €,2024-05-01 12:09:00,2024-05-22
6:55,12:45,Bilbao,BIO,Gran Canaria,LPA,ACE,6h 50m,"Vueling, Binter Canarias",111 €,2024-05-01 12:09:00,2024-05-22
11:55,17:00,Bilbao,BIO,Gran Canaria,LPA,TFN,6h 05m,"Vueling, Binter Canarias",136 €,2024-05-01 12:09:00,2024-05-22
6:55,16:30,Bilbao,BIO,Gran Canaria,LPA,ACE,10h 35m,"Vueling, Air Europa",72 €,2024-05-01 12:09:00,2024-05-22
13:40,22:20,Bilbao,BIO,Gran Canaria,LPA,MAD,9h 40m,Iberia,90 €,2024-05-01 12:09:00,2024-05-22
11:55,19:30,Bilbao,BIO,Gran Canaria,LPA,TFN,8h 35m,"Vueling, Air Europa",84 €,2024-05-01 12:09:00,2024-05-22
16:50,22:05,Bilbao,BIO,Gran Canaria,LPA,MAD,6h 15m,Air Europa,146 €,2024-05-01 12:09:00,2024-05-22
6:45,13:30,Bilbao,BIO,Gran Canaria,LPA,TFS-TFN,7h 45m,"Volotea, Binter Canarias",106 €,2024-05-01 12:09:00,2024-05-22
17:35,23:45,Bilbao,BIO,Gran Canaria,LPA,MAD,7h 10m,Iberia,150 €,2024-05-01 12:09:00,2024-05-22
11:25,20:10,Bilbao,BIO,Gran Canaria,LPA,BCN,9h 45m,Vueling,98 €,2024-05-01 12:09:00,2024-05-22
8:55,14:40,Bilbao,BIO,Gran Canaria,LPA,BCN,6h 45m,Vueling,172 €,2024-05-01 12:09:00,2024-05-22
10:15,16:30,Bilbao,BIO,Gran Canaria,LPA,ACE,7h 15m,Air Europa,159 €,2024-05-01 12:09:00,2024-05-22
10:15,15:15,Bilbao,BIO,Gran Canaria,LPA,ACE,6h 00m,"Air Europa, Binter Canarias",219 €,2024-05-01 12:09:00,2024-05-22
16:50,21:50,Bilbao,BIO,Gran Canaria,LPA,MAD,6h 00m,"Air Europa, Binter Canarias",203 €,2024-05-01 12:09:00,2024-05-22
14:20,23:30,Bilbao,BIO,Gran Canaria,LPA,"BCN, AGP",10h 10m,Vueling,80 €,2024-05-01 12:09:00,2024-05-22
17:35,22:20,Bilbao,BIO,Gran Canaria,LPA,MAD,5h 45m,Iberia,203 €,2024-05-01 12:09:00,2024-05-22
6:45,15:45,Bilbao,BIO,Gran Canaria,LPA,TFS,10h 00m,"Volotea, Binter Canarias",91 €,2024-05-01 12:09:00,2024-05-22
8:40,19:15,Bilbao,BIO,Gran Canaria,LPA,ALC,11h 35m,Vueling,51 €,2024-05-01 12:09:00,2024-05-22
12:45,22:05,Bilbao,BIO,Gran Canaria,LPA,MAD,10h 20m,Air Europa,120 €,2024-05-01 12:09:00,2024-05-22
6:45,10:40,Bilbao,BIO,Gran Canaria,LPA,MAD,4h 55m,Iberia,264 €,2024-05-01 12:09:00,2024-05-22
17:40,22:20,Bilbao,BIO,Gran Canaria,LPA,MAD,5h 40m,"Iberia, Iberia Express",205 €,2024-05-01 12:09:00,2024-05-22
21:05,9:00,Bilbao,BIO,Gran Canaria,LPA,MAD,12h 55m,Air Europa,55 €,2024-05-01 12:09:00,2024-05-22
17:40,22:20,Bilbao,BIO,Gran Canaria,LPA,MAD,5h 40m,"Vueling, Iberia Express",236 €,2024-05-01 12:09:00,2024-05-22
11:25,23:25,Bilbao,BIO,Gran Canaria,LPA,BCN,13h 00m,Vueling,67 €,2024-05-01 12:09:00,2024-05-22
8:50,18:50,Bilbao,BIO,Gran Canaria,LPA,"AGP, FUE",11h 00m,"Vueling, Air Europa",89 €,2024-05-01 12:09:00,2024-05-22
8:40,17:00,Bilbao,BIO,Gran Canaria,LPA,"ALC, TFN",9h 20m,"Vueling, Binter Canarias",136 €,2024-05-01 12:09:00,2024-05-22
6:45,17:05,Bilbao,BIO,Gran Canaria,LPA,TFS,11h 20m,"Volotea, Binter Canarias",91 €,2024-05-01 12:09:00,2024-05-22
17:40,23:45,Bilbao,BIO,Gran Canaria,LPA,MAD,7h 05m,"Iberia, Iberia Express",179 €,2024-05-01 12:09:00,2024-05-22
17:40,23:45,Bilbao,BIO,Gran Canaria,LPA,MAD,7h 05m,"Vueling, Iberia Express",211 €,2024-05-01 12:09:00,2024-05-22
12:45,21:50,Bilbao,BIO,Gran Canaria,LPA,MAD,10h 05m,"Air Europa, Binter Canarias",160 €,2024-05-01 12:09:00,2024-05-22
8:40,19:30,Bilbao,BIO,Gran Canaria,LPA,"ALC, TFN",11h 50m,"Vueling, Air Europa",84 €,2024-05-01 12:09:00,2024-05-22
15:55,23:20,Bilbao,BIO,Gran Canaria,LPA,"BCN, VLC",8h 25m,"Vueling, Iberia",157 €,2024-05-01 12:09:00,2024-05-22
15:35,17:50,Bilbao,BIO,Gran Canaria,LPA,directo,3h 15m,Iberia,336 €,2024-05-01 12:09:00,2024-05-22
8:55,20:10,Bilbao,BIO,Gran Canaria,LPA,BCN,12h 15m,Vueling,116 €,2024-05-01 12:09:00,2024-05-22
6:45,19:30,Bilbao,BIO,Gran Canaria,LPA,TFS-TFN,13h 45m,"Volotea, Air Europa",57 €,2024-05-01 12:09:00,2024-05-22
10:15,20:10,Bilbao,BIO,Gran Canaria,LPA,ACE,10h 55m,Air Europa,159 €,2024-05-01 12:09:00,2024-05-22
21:05,8:50,Bilbao,BIO,Gran Canaria,LPA,MAD,12h 45m,"Air Europa, Iberia Express",76 €,2024-05-01 12:09:00,2024-05-22
12:45,17:00,Bilbao,BIO,Gran Canaria,LPA,MAD,5h 15m,Air Europa,312 €,2024-05-01 12:09:00,2024-05-22
17:40,22:20,Bilbao,BIO,Gran Canaria,LPA,MAD,5h 40m,"Vueling, Iberia",247 €,2024-05-01 12:09:00,2024-05-22
17:40,23:45,Bilbao,BIO,Gran Canaria,LPA,MAD,7h 05m,"Vueling, Iberia",219 €,2024-05-01 12:09:00,2024-05-22
