Departure Time,Arrival Time,Departure Airport,Departure_Cod,Arrival Airport,Arrival_Cod,Stop Airports,Duration,Airlines,Price,Info Date Save,Flight Date
6:45,13:40,Bilbao,BIO,Charles de Gaulle,CDG,"FRA, MUC",6h 55m,Lufthansa,734 €,2024-05-26 20:57:02,2024-08-10
11:35,19:15,Bilbao,BIO,Charles de Gaulle,CDG,"MUC, ZRH",7h 40m,SWISS,808 €,2024-05-26 20:57:02,2024-08-10
14:05,22:00,Bilbao,BIO,Charles de Gaulle,CDG,"FRA, GVA",7h 55m,SWISS,1441 €,2024-05-26 20:57:02,2024-08-10
7:15,9:00,Bilbao,BIO,Charles de Gaulle,CDG,directo,1h 45m,Vueling,77 €,2024-05-26 20:57:02,2024-08-11
10:35,12:15,Bilbao,BIO,Charles de Gaulle,CDG,1h 40m,Air France,Promocionados,123 €,2024-05-26 20:57:02,2024-08-11
7:10,8:55,Bilbao,BIO,Charles de Gaulle,CDG,1h 45m,Air France,Promocionados,153 €,2024-05-26 20:57:02,2024-08-11
7:15,9:00,Bilbao,BIO,Charles de Gaulle,CDG,directo,1h 45m,Iberia,206 €,2024-05-26 20:57:02,2024-08-11
13:20,15:05,Bilbao,BIO,Charles de Gaulle,CDG,directo,1h 45m,Iberia,243 €,2024-05-26 20:57:02,2024-08-11
8:55,14:10,Bilbao,BIO,Charles de Gaulle,CDG,BCN,5h 15m,Vueling,124 €,2024-05-26 20:57:02,2024-08-11
15:15,20:35,Bilbao,BIO,Charles de Gaulle,CDG,BCN,5h 20m,Vueling,146 €,2024-05-26 20:57:02,2024-08-11
17:35,22:50,Bilbao,BIO,Charles de Gaulle,CDG,MAD,5h 15m,"Iberia, easyJet",122 €,2024-05-26 20:57:02,2024-08-11
8:55,15:00,Bilbao,BIO,Charles de Gaulle,CDG,BCN,6h 05m,Vueling,136 €,2024-05-26 20:57:02,2024-08-11
15:15,20:25,Bilbao,BIO,Charles de Gaulle,CDG,BCN,5h 10m,"Vueling, easyJet",172 €,2024-05-26 20:57:02,2024-08-11
17:15,21:50,Bilbao,BIO,Charles de Gaulle,CDG,AMS,4h 35m,KLM,207 €,2024-05-26 20:57:02,2024-08-11
7:15,12:20,Bilbao,BIO,Charles de Gaulle,CDG,IBZ,5h 05m,"Vueling, Air France",170 €,2024-05-26 20:57:02,2024-08-11
6:50,11:55,Bilbao,BIO,Charles de Gaulle,CDG,AMS,5h 05m,KLM,207 €,2024-05-26 20:57:02,2024-08-11
10:05,16:30,Bilbao,BIO,Charles de Gaulle,CDG,LGW,6h 25m,easyJet,157 €,2024-05-26 20:57:02,2024-08-11
13:40,18:00,Bilbao,BIO,Charles de Gaulle,CDG,MAD,4h 20m,Vueling,279 €,2024-05-26 20:57:02,2024-08-11
17:35,23:45,Bilbao,BIO,Charles de Gaulle,CDG,MAD,6h 10m,Iberia,177 €,2024-05-26 20:57:02,2024-08-11
7:15,14:10,Bilbao,BIO,Charles de Gaulle,CDG,"IBZ, BCN",6h 55m,Vueling,143 €,2024-05-26 20:57:02,2024-08-11
13:55,19:20,Bilbao,BIO,Charles de Gaulle,CDG,LGW,5h 25m,"Vueling, easyJet",224 €,2024-05-26 20:57:02,2024-08-11
17:15,21:50,Bilbao,BIO,Charles de Gaulle,CDG,AMS,4h 35m,"KLM, Air France",270 €,2024-05-26 20:57:02,2024-08-11
11:10,17:50,Bilbao,BIO,Charles de Gaulle,CDG,MAH,6h 40m,"Vueling, easyJet",174 €,2024-05-26 20:57:02,2024-08-11
11:30,17:50,Bilbao,BIO,Charles de Gaulle,CDG,MAH,6h 20m,"Volotea, easyJet",191 €,2024-05-26 20:57:02,2024-08-11
12:00,17:05,Bilbao,BIO,Charles de Gaulle,CDG,AMS,5h 05m,KLM,252 €,2024-05-26 20:57:02,2024-08-11
17:35,22:20,Bilbao,BIO,Charles de Gaulle,CDG,MAD,4h 45m,"Iberia, Air France",251 €,2024-05-26 20:57:02,2024-08-11
14:20,21:10,Bilbao,BIO,Charles de Gaulle,CDG,MXP,6h 50m,"Vueling, easyJet",176 €,2024-05-26 20:57:02,2024-08-11
10:05,17:25,Bilbao,BIO,Charles de Gaulle,CDG,LGW-LTN,7h 20m,easyJet,155 €,2024-05-26 20:57:02,2024-08-11
6:50,12:55,Bilbao,BIO,Charles de Gaulle,CDG,AMS,6h 05m,KLM,213 €,2024-05-26 20:57:02,2024-08-11
15:15,20:00,Bilbao,BIO,Charles de Gaulle,CDG,BCN,4h 45m,"Vueling, Air France",254 €,2024-05-26 20:57:02,2024-08-11
13:55,20:15,Bilbao,BIO,Charles de Gaulle,CDG,LGW,6h 20m,"Vueling, easyJet",213 €,2024-05-26 20:57:02,2024-08-11
6:50,11:55,Bilbao,BIO,Charles de Gaulle,CDG,AMS,5h 05m,"KLM, Air France",270 €,2024-05-26 20:57:02,2024-08-11
7:15,15:00,Bilbao,BIO,Charles de Gaulle,CDG,"IBZ, BCN",7h 45m,Vueling,156 €,2024-05-26 20:57:02,2024-08-11
13:40,18:00,Bilbao,BIO,Charles de Gaulle,CDG,MAD,4h 20m,Iberia,330 €,2024-05-26 20:57:02,2024-08-11
15:15,21:35,Bilbao,BIO,Charles de Gaulle,CDG,BCN,6h 20m,"Vueling, Air France",212 €,2024-05-26 20:57:02,2024-08-11
12:00,18:10,Bilbao,BIO,Charles de Gaulle,CDG,AMS,6h 10m,KLM,252 €,2024-05-26 20:57:02,2024-08-11
17:35,23:45,Bilbao,BIO,Charles de Gaulle,CDG,MAD,6h 10m,Vueling,279 €,2024-05-26 20:57:02,2024-08-11
8:30,14:25,Bilbao,BIO,Charles de Gaulle,CDG,MAD,5h 55m,"Air Europa, Air France",251 €,2024-05-26 20:57:02,2024-08-11
14:05,18:35,Bilbao,BIO,Charles de Gaulle,CDG,FRA,4h 30m,Lufthansa,338 €,2024-05-26 20:57:02,2024-08-11
12:00,17:05,Bilbao,BIO,Charles de Gaulle,CDG,AMS,5h 05m,"KLM, Air France",311 €,2024-05-26 20:57:02,2024-08-11
13:40,18:45,Bilbao,BIO,Charles de Gaulle,CDG,MAD,5h 05m,"Iberia, Air France",294 €,2024-05-26 20:57:02,2024-08-11
7:15,15:00,Bilbao,BIO,Charles de Gaulle,CDG,"IBZ, BCN",7h 45m,Vueling,187 €,2024-05-26 20:57:02,2024-08-11
6:50,12:55,Bilbao,BIO,Charles de Gaulle,CDG,AMS,6h 05m,"KLM, Air France",274 €,2024-05-26 20:57:02,2024-08-11
12:00,18:10,Bilbao,BIO,Charles de Gaulle,CDG,AMS,6h 10m,"KLM, Air France",313 €,2024-05-26 20:57:02,2024-08-11
9:30,14:15,Bilbao,BIO,Charles de Gaulle,CDG,ZRH,4h 45m,SWISS,389 €,2024-05-26 20:57:02,2024-08-11
8:55,14:10,Bilbao,BIO,Charles de Gaulle,CDG,BCN,5h 15m,Iberia,373 €,2024-05-26 20:57:02,2024-08-11
18:35,23:30,Bilbao,BIO,Charles de Gaulle,CDG,MUC,4h 55m,Lufthansa,393 €,2024-05-26 20:57:02,2024-08-11
14:20,20:25,Bilbao,BIO,Charles de Gaulle,CDG,MXP,6h 05m,"Vueling, Air France",334 €,2024-05-26 20:57:02,2024-08-11
15:15,20:35,Bilbao,BIO,Charles de Gaulle,CDG,BCN,5h 20m,Iberia,409 €,2024-05-26 20:57:02,2024-08-11
11:35,17:15,Bilbao,BIO,Charles de Gaulle,CDG,MUC,5h 40m,Lufthansa,394 €,2024-05-26 20:57:02,2024-08-11
8:55,15:00,Bilbao,BIO,Charles de Gaulle,CDG,BCN,6h 05m,Iberia,393 €,2024-05-26 20:57:02,2024-08-11
14:05,21:25,Bilbao,BIO,Charles de Gaulle,CDG,FRA,7h 20m,Lufthansa,338 €,2024-05-26 20:57:02,2024-08-11
7:35,13:45,Bilbao,BIO,Charles de Gaulle,CDG,MUC,6h 10m,Lufthansa,394 €,2024-05-26 20:57:02,2024-08-11
15:20,21:10,Bilbao,BIO,Charles de Gaulle,CDG,AGP,5h 50m,"Vueling, Air France",401 €,2024-05-26 20:57:02,2024-08-11
6:45,13:40,Bilbao,BIO,Charles de Gaulle,CDG,FRA,6h 55m,Lufthansa,401 €,2024-05-26 20:57:02,2024-08-11
8:55,16:05,Bilbao,BIO,Charles de Gaulle,CDG,BCN,7h 10m,Iberia,433 €,2024-05-26 20:57:02,2024-08-11
8:30,14:25,Bilbao,BIO,Charles de Gaulle,CDG,MAD,5h 55m,Air Europa,530 €,2024-05-26 20:57:02,2024-08-11
12:45,18:45,Bilbao,BIO,Charles de Gaulle,CDG,MAD,6h 00m,Air Europa,530 €,2024-05-26 20:57:02,2024-08-11
13:50,21:25,Bilbao,BIO,Charles de Gaulle,CDG,"BRU, FRA",7h 35m,"Brussels Airlines, Lufthansa",577 €,2024-05-26 20:57:02,2024-08-11
11:35,18:35,Bilbao,BIO,Charles de Gaulle,CDG,"MUC, FRA",7h 00m,Lufthansa,632 €,2024-05-26 20:57:02,2024-08-11
6:45,13:45,Bilbao,BIO,Charles de Gaulle,CDG,"FRA, MUC",7h 00m,Lufthansa,632 €,2024-05-26 20:57:02,2024-08-11
14:20,20:25,Bilbao,BIO,Charles de Gaulle,CDG,MXP,6h 05m,"Iberia, Air France",719 €,2024-05-26 20:57:02,2024-08-11
14:05,21:20,Bilbao,BIO,Charles de Gaulle,CDG,FRA,7h 15m,"Lufthansa, Air France",718 €,2024-05-26 20:57:02,2024-08-11
11:35,19:15,Bilbao,BIO,Charles de Gaulle,CDG,"MUC, ZRH",7h 40m,SWISS,729 €,2024-05-26 20:57:02,2024-08-11
14:05,22:00,Bilbao,BIO,Charles de Gaulle,CDG,"FRA, GVA",7h 55m,SWISS,912 €,2024-05-26 20:57:02,2024-08-11
7:10,8:55,Bilbao,BIO,Charles de Gaulle,CDG,1h 45m,Air France,Promocionados,145 €,2024-05-26 20:57:02,2024-08-12
10:30,12:10,Bilbao,BIO,Charles de Gaulle,CDG,1h 40m,Air France,Promocionados,189 €,2024-05-26 20:57:02,2024-08-12
11:00,12:45,Bilbao,BIO,Charles de Gaulle,CDG,1h 45m,Iberia,Promocionados,230 €,2024-05-26 20:57:02,2024-08-12
13:55,19:20,Bilbao,BIO,Charles de Gaulle,CDG,LGW,5h 25m,"Vueling, easyJet",134 €,2024-05-26 20:57:02,2024-08-12
13:55,20:15,Bilbao,BIO,Charles de Gaulle,CDG,LGW,6h 20m,"Vueling, easyJet",124 €,2024-05-26 20:57:02,2024-08-12
8:55,14:55,Bilbao,BIO,Charles de Gaulle,CDG,BCN,6h 00m,"Vueling, easyJet",147 €,2024-05-26 20:57:02,2024-08-12
17:35,23:45,Bilbao,BIO,Charles de Gaulle,CDG,MAD,6h 10m,Iberia,141 €,2024-05-26 20:57:02,2024-08-12
12:45,18:00,Bilbao,BIO,Charles de Gaulle,CDG,MAD,5h 15m,"Air Europa, Iberia",183 €,2024-05-26 20:57:02,2024-08-12
17:35,23:05,Bilbao,BIO,Charles de Gaulle,CDG,BCN,5h 30m,"Vueling, Air France",166 €,2024-05-26 20:57:02,2024-08-12
17:35,23:45,Bilbao,BIO,Charles de Gaulle,CDG,MAD,6h 10m,"Vueling, Iberia",144 €,2024-05-26 20:57:02,2024-08-12
17:35,22:20,Bilbao,BIO,Charles de Gaulle,CDG,MAD,4h 45m,"Iberia, Air France",225 €,2024-05-26 20:57:02,2024-08-12
7:00,13:40,Bilbao,BIO,Charles de Gaulle,CDG,LGW,6h 40m,"Vueling, easyJet",155 €,2024-05-26 20:57:02,2024-08-12
7:40,14:55,Bilbao,BIO,Charles de Gaulle,CDG,BCN,7h 15m,"Vueling, easyJet",134 €,2024-05-26 20:57:02,2024-08-12
17:35,22:20,Bilbao,BIO,Charles de Gaulle,CDG,MAD,4h 45m,"Vueling, Air France",228 €,2024-05-26 20:57:02,2024-08-12
9:40,14:25,Bilbao,BIO,Charles de Gaulle,CDG,MXP,4h 45m,easyJet,256 €,2024-05-26 20:57:02,2024-08-12
17:15,21:50,Bilbao,BIO,Charles de Gaulle,CDG,AMS,4h 35m,KLM,267 €,2024-05-26 20:57:02,2024-08-12
8:55,16:05,Bilbao,BIO,Charles de Gaulle,CDG,BCN,7h 10m,Vueling,166 €,2024-05-26 20:57:02,2024-08-12
16:50,23:45,Bilbao,BIO,Charles de Gaulle,CDG,MAD,6h 55m,"Air Europa, Iberia",141 €,2024-05-26 20:57:02,2024-08-12
13:40,18:00,Bilbao,BIO,Charles de Gaulle,CDG,MAD,4h 20m,Iberia,285 €,2024-05-26 20:57:02,2024-08-12
13:40,18:00,Bilbao,BIO,Charles de Gaulle,CDG,MAD,4h 20m,Vueling,311 €,2024-05-26 20:57:02,2024-08-12
16:50,22:20,Bilbao,BIO,Charles de Gaulle,CDG,MAD,5h 30m,"Air Europa, Air France",225 €,2024-05-26 20:57:02,2024-08-12
14:30,20:05,Bilbao,BIO,Charles de Gaulle,CDG,SVQ,5h 35m,Vueling,245 €,2024-05-26 20:57:02,2024-08-12
17:35,23:45,Bilbao,BIO,Charles de Gaulle,CDG,MAD,6h 10m,Vueling,242 €,2024-05-26 20:57:02,2024-08-12
14:55,20:40,Bilbao,BIO,Charles de Gaulle,CDG,DUS,5h 45m,"Eurowings, Air France",219 €,2024-05-26 20:57:02,2024-08-12
10:30,17:30,Bilbao,BIO,Charles de Gaulle,CDG,LGW-LHR,7h 00m,"easyJet, British Airways",161 €,2024-05-26 20:57:02,2024-08-12
15:00,21:40,Bilbao,BIO,Charles de Gaulle,CDG,MAN,6h 40m,easyJet,214 €,2024-05-26 20:57:02,2024-08-12
17:15,21:50,Bilbao,BIO,Charles de Gaulle,CDG,AMS,4h 35m,"KLM, Air France",311 €,2024-05-26 20:57:02,2024-08-12
6:50,11:55,Bilbao,BIO,Charles de Gaulle,CDG,AMS,5h 05m,KLM,297 €,2024-05-26 20:57:02,2024-08-12
12:00,17:05,Bilbao,BIO,Charles de Gaulle,CDG,AMS,5h 05m,KLM,300 €,2024-05-26 20:57:02,2024-08-12
14:10,18:35,Bilbao,BIO,Charles de Gaulle,CDG,FRA,4h 25m,Lufthansa,338 €,2024-05-26 20:57:02,2024-08-12
13:55,20:00,Bilbao,BIO,Charles de Gaulle,CDG,BCN,6h 05m,"Vueling, Air France",247 €,2024-05-26 20:57:02,2024-08-12
8:30,15:35,Bilbao,BIO,Charles de Gaulle,CDG,"MAD, OPO",7h 05m,"Air Europa, easyJet",226 €,2024-05-26 20:57:02,2024-08-12
13:40,19:50,Bilbao,BIO,Charles de Gaulle,CDG,MAD,6h 10m,"Iberia, Air France",258 €,2024-05-26 20:57:02,2024-08-12
14:30,19:40,Bilbao,BIO,Charles de Gaulle,CDG,SVQ,5h 10m,"Vueling, Air France",309 €,2024-05-26 20:57:02,2024-08-12
15:35,21:10,Bilbao,BIO,Charles de Gaulle,CDG,AGP,5h 35m,"Vueling, Air France",292 €,2024-05-26 20:57:02,2024-08-12
6:45,11:55,Bilbao,BIO,Charles de Gaulle,CDG,MAD,5h 10m,Iberia,339 €,2024-05-26 20:57:02,2024-08-12
6:50,12:55,Bilbao,BIO,Charles de Gaulle,CDG,AMS,6h 05m,KLM,297 €,2024-05-26 20:57:02,2024-08-12
6:45,11:55,Bilbao,BIO,Charles de Gaulle,CDG,MAD,5h 10m,Vueling,372 €,2024-05-26 20:57:02,2024-08-12
12:00,18:10,Bilbao,BIO,Charles de Gaulle,CDG,AMS,6h 10m,KLM,306 €,2024-05-26 20:57:02,2024-08-12
12:00,17:05,Bilbao,BIO,Charles de Gaulle,CDG,AMS,5h 05m,"KLM, Air France",363 €,2024-05-26 20:57:02,2024-08-12
6:50,11:55,Bilbao,BIO,Charles de Gaulle,CDG,AMS,5h 05m,"KLM, Air France",363 €,2024-05-26 20:57:02,2024-08-12
15:00,20:35,Bilbao,BIO,Charles de Gaulle,CDG,MAN,5h 35m,"easyJet, Air France",317 €,2024-05-26 20:57:02,2024-08-12
7:35,13:40,Bilbao,BIO,Charles de Gaulle,CDG,MUC,6h 05m,Lufthansa,322 €,2024-05-26 20:57:02,2024-08-12
17:40,22:40,Bilbao,BIO,Charles de Gaulle,CDG,PMI,5h 00m,"Air Europa, Air France",376 €,2024-05-26 20:57:02,2024-08-12
12:00,19:05,Bilbao,BIO,Charles de Gaulle,CDG,AMS,7h 05m,KLM,300 €,2024-05-26 20:57:02,2024-08-12
6:50,12:55,Bilbao,BIO,Charles de Gaulle,CDG,AMS,6h 05m,"KLM, Air France",363 €,2024-05-26 20:57:02,2024-08-12
12:00,18:10,Bilbao,BIO,Charles de Gaulle,CDG,AMS,6h 10m,"KLM, Air France",363 €,2024-05-26 20:57:02,2024-08-12
11:30,17:05,Bilbao,BIO,Charles de Gaulle,CDG,AMS,5h 35m,"Vueling, KLM",369 €,2024-05-26 20:57:02,2024-08-12
14:10,21:25,Bilbao,BIO,Charles de Gaulle,CDG,FRA,7h 15m,Lufthansa,338 €,2024-05-26 20:57:02,2024-08-12
12:00,19:05,Bilbao,BIO,Charles de Gaulle,CDG,AMS,7h 05m,"KLM, Air France",363 €,2024-05-26 20:57:02,2024-08-12
8:55,14:10,Bilbao,BIO,Charles de Gaulle,CDG,BCN,5h 15m,Iberia,470 €,2024-05-26 20:57:02,2024-08-12
7:40,14:10,Bilbao,BIO,Charles de Gaulle,CDG,BCN,6h 30m,Iberia,439 €,2024-05-26 20:57:02,2024-08-12
11:35,17:35,Bilbao,BIO,Charles de Gaulle,CDG,MUC,6h 00m,Lufthansa,472 €,2024-05-26 20:57:02,2024-08-12
16:50,22:20,Bilbao,BIO,Charles de Gaulle,CDG,MAD,5h 30m,Air Europa,526 €,2024-05-26 20:57:02,2024-08-12
13:40,20:40,Bilbao,BIO,Charles de Gaulle,CDG,"MAD, LHR",7h 00m,British Airways,453 €,2024-05-26 20:57:02,2024-08-12
6:45,14:15,Bilbao,BIO,Charles de Gaulle,CDG,"MAD, LHR",7h 30m,British Airways,441 €,2024-05-26 20:57:02,2024-08-12
12:45,18:45,Bilbao,BIO,Charles de Gaulle,CDG,MAD,6h 00m,Air Europa,526 €,2024-05-26 20:57:02,2024-08-12
8:30,14:25,Bilbao,BIO,Charles de Gaulle,CDG,MAD,5h 55m,Air Europa,530 €,2024-05-26 20:57:02,2024-08-12
13:40,20:40,Bilbao,BIO,Charles de Gaulle,CDG,"MAD, LHR",7h 00m,"Iberia, British Airways",455 €,2024-05-26 20:57:02,2024-08-12
6:45,13:40,Bilbao,BIO,Charles de Gaulle,CDG,"FRA, MUC",6h 55m,Lufthansa,462 €,2024-05-26 20:57:02,2024-08-12
8:55,16:05,Bilbao,BIO,Charles de Gaulle,CDG,BCN,7h 10m,Iberia,470 €,2024-05-26 20:57:02,2024-08-12
12:45,19:50,Bilbao,BIO,Charles de Gaulle,CDG,MAD,7h 05m,Air Europa,526 €,2024-05-26 20:57:02,2024-08-12
13:55,20:00,Bilbao,BIO,Charles de Gaulle,CDG,BCN,6h 05m,"Iberia, Air France",538 €,2024-05-26 20:57:02,2024-08-12
13:50,21:25,Bilbao,BIO,Charles de Gaulle,CDG,"BRU, FRA",7h 35m,"Brussels Airlines, Lufthansa",486 €,2024-05-26 20:57:02,2024-08-12
14:30,19:40,Bilbao,BIO,Charles de Gaulle,CDG,SVQ,5h 10m,"Iberia, Air France",629 €,2024-05-26 20:57:02,2024-08-12
14:05,20:20,Bilbao,BIO,Charles de Gaulle,CDG,VLC,6h 15m,"Iberia, Air France",586 €,2024-05-26 20:57:02,2024-08-12
14:10,22:00,Bilbao,BIO,Charles de Gaulle,CDG,"FRA, GVA",7h 50m,SWISS,680 €,2024-05-26 20:57:02,2024-08-12
7:35,15:05,Bilbao,BIO,Charles de Gaulle,CDG,"MUC, VIE",7h 30m,"Lufthansa, Austrian Airlines",697 €,2024-05-26 20:57:02,2024-08-12
11:35,19:20,Bilbao,BIO,Charles de Gaulle,CDG,"MUC, VIE",7h 45m,"Lufthansa, Austrian Airlines",708 €,2024-05-26 20:57:02,2024-08-12
6:45,14:10,Bilbao,BIO,Charles de Gaulle,CDG,"MAD, BCN",7h 25m,Iberia,827 €,2024-05-26 20:57:02,2024-08-12
7:35,9:20,Bilbao,BIO,Charles de Gaulle,CDG,1h 45m,Vueling,Promocionados,46 €,2024-05-26 20:57:02,2024-08-13
7:10,8:55,Bilbao,BIO,Charles de Gaulle,CDG,1h 45m,Air France,Promocionados,128 €,2024-05-26 20:57:02,2024-08-13
11:40,13:20,Bilbao,BIO,Charles de Gaulle,CDG,1h 40m,Air France,Promocionados,133 €,2024-05-26 20:57:02,2024-08-13
18:00,19:40,Bilbao,BIO,Charles de Gaulle,CDG,directo,1h 40m,Iberia,152 €,2024-05-26 20:57:02,2024-08-13
7:35,9:20,Bilbao,BIO,Charles de Gaulle,CDG,directo,1h 45m,Iberia,162 €,2024-05-26 20:57:02,2024-08-13
16:20,20:35,Bilbao,BIO,Charles de Gaulle,CDG,BCN,4h 15m,Vueling,126 €,2024-05-26 20:57:02,2024-08-13
13:55,18:35,Bilbao,BIO,Charles de Gaulle,CDG,LGW,4h 40m,"Vueling, easyJet",127 €,2024-05-26 20:57:02,2024-08-13
15:15,20:35,Bilbao,BIO,Charles de Gaulle,CDG,BCN,5h 20m,Vueling,117 €,2024-05-26 20:57:02,2024-08-13
17:35,22:20,Bilbao,BIO,Charles de Gaulle,CDG,MAD,4h 45m,"Iberia, Air France",151 €,2024-05-26 20:57:02,2024-08-13
11:00,17:55,Bilbao,BIO,Charles de Gaulle,CDG,MAH,6h 55m,"Vueling, easyJet",85 €,2024-05-26 20:57:02,2024-08-13
13:55,20:20,Bilbao,BIO,Charles de Gaulle,CDG,LGW,6h 25m,"Vueling, easyJet",116 €,2024-05-26 20:57:02,2024-08-13
12:45,18:00,Bilbao,BIO,Charles de Gaulle,CDG,MAD,5h 15m,"Air Europa, Iberia",151 €,2024-05-26 20:57:02,2024-08-13
8:55,15:00,Bilbao,BIO,Charles de Gaulle,CDG,BCN,6h 05m,"Vueling, easyJet",140 €,2024-05-26 20:57:02,2024-08-13
17:35,23:45,Bilbao,BIO,Charles de Gaulle,CDG,MAD,6h 10m,Iberia,141 €,2024-05-26 20:57:02,2024-08-13
16:25,21:35,Bilbao,BIO,Charles de Gaulle,CDG,BCN,5h 10m,"Vueling, Air France",165 €,2024-05-26 20:57:02,2024-08-13
17:55,23:05,Bilbao,BIO,Charles de Gaulle,CDG,BCN,5h 10m,"Vueling, Air France",177 €,2024-05-26 20:57:02,2024-08-13
12:45,18:45,Bilbao,BIO,Charles de Gaulle,CDG,MAD,6h 00m,"Air Europa, Air France",151 €,2024-05-26 20:57:02,2024-08-13
7:00,13:45,Bilbao,BIO,Charles de Gaulle,CDG,LGW,6h 45m,"Vueling, easyJet",155 €,2024-05-26 20:57:02,2024-08-13
13:55,21:25,Bilbao,BIO,Charles de Gaulle,CDG,LGW-LTN,7h 30m,"Vueling, easyJet",127 €,2024-05-26 20:57:02,2024-08-13
7:40,15:00,Bilbao,BIO,Charles de Gaulle,CDG,BCN,7h 20m,"Vueling, easyJet",134 €,2024-05-26 20:57:02,2024-08-13
15:15,21:35,Bilbao,BIO,Charles de Gaulle,CDG,BCN,6h 20m,"Vueling, Air France",165 €,2024-05-26 20:57:02,2024-08-13
13:40,18:00,Bilbao,BIO,Charles de Gaulle,CDG,MAD,4h 20m,Iberia,292 €,2024-05-26 20:57:02,2024-08-13
14:05,18:35,Bilbao,BIO,Charles de Gaulle,CDG,FRA,4h 30m,Lufthansa,285 €,2024-05-26 20:57:02,2024-08-13
17:35,23:45,Bilbao,BIO,Charles de Gaulle,CDG,MAD,6h 10m,Vueling,233 €,2024-05-26 20:57:02,2024-08-13
16:20,23:30,Bilbao,BIO,Charles de Gaulle,CDG,"BCN, NCE",7h 10m,"Vueling, easyJet",162 €,2024-05-26 20:57:02,2024-08-13
17:15,21:50,Bilbao,BIO,Charles de Gaulle,CDG,AMS,4h 35m,KLM,292 €,2024-05-26 20:57:02,2024-08-13
13:55,20:50,Bilbao,BIO,Charles de Gaulle,CDG,LGW-LHR,6h 55m,"Vueling, British Airways",156 €,2024-05-26 20:57:02,2024-08-13
8:30,14:25,Bilbao,BIO,Charles de Gaulle,CDG,MAD,5h 55m,"Air Europa, Air France",211 €,2024-05-26 20:57:02,2024-08-13
16:10,22:15,Bilbao,BIO,Charles de Gaulle,CDG,FLR,6h 05m,"Volotea, Air France",199 €,2024-05-26 20:57:02,2024-08-13
16:25,23:05,Bilbao,BIO,Charles de Gaulle,CDG,BCN,6h 40m,"Vueling, Air France",172 €,2024-05-26 20:57:02,2024-08-13
12:45,19:50,Bilbao,BIO,Charles de Gaulle,CDG,MAD,7h 05m,"Air Europa, Air France",160 €,2024-05-26 20:57:02,2024-08-13
11:25,17:10,Bilbao,BIO,Charles de Gaulle,CDG,BCN,5h 45m,"Vueling, Air France",215 €,2024-05-26 20:57:02,2024-08-13
12:20,19:40,Bilbao,BIO,Charles de Gaulle,CDG,"VLC, IBZ",7h 20m,"Vueling, Air France",141 €,2024-05-26 20:57:02,2024-08-13
13:40,18:45,Bilbao,BIO,Charles de Gaulle,CDG,MAD,5h 05m,"Iberia, Air France",275 €,2024-05-26 20:57:02,2024-08-13
15:10,23:00,Bilbao,BIO,Charles de Gaulle,CDG,LIS,7h 50m,"Vueling, easyJet",170 €,2024-05-26 20:57:02,2024-08-13
12:00,17:05,Bilbao,BIO,Charles de Gaulle,CDG,AMS,5h 05m,KLM,301 €,2024-05-26 20:57:02,2024-08-13
16:25,20:35,Bilbao,BIO,Charles de Gaulle,CDG,BCN,4h 10m,Iberia,357 €,2024-05-26 20:57:02,2024-08-13
12:25,18:00,Bilbao,BIO,Charles de Gaulle,CDG,ZRH,5h 35m,"Vueling, SWISS",264 €,2024-05-26 20:57:02,2024-08-13
18:35,23:30,Bilbao,BIO,Charles de Gaulle,CDG,MUC,4h 55m,Lufthansa,331 €,2024-05-26 20:57:02,2024-08-13
15:15,23:05,Bilbao,BIO,Charles de Gaulle,CDG,BCN,7h 50m,"Vueling, Air France",172 €,2024-05-26 20:57:02,2024-08-13
7:35,13:45,Bilbao,BIO,Charles de Gaulle,CDG,MUC,6h 10m,Lufthansa,277 €,2024-05-26 20:57:02,2024-08-13
12:45,18:45,Bilbao,BIO,Charles de Gaulle,CDG,MAD,6h 00m,Air Europa,318 €,2024-05-26 20:57:02,2024-08-13
17:15,21:50,Bilbao,BIO,Charles de Gaulle,CDG,AMS,4h 35m,"KLM, Air France",363 €,2024-05-26 20:57:02,2024-08-13
13:40,19:50,Bilbao,BIO,Charles de Gaulle,CDG,MAD,6h 10m,"Iberia, Air France",285 €,2024-05-26 20:57:02,2024-08-13
12:00,18:10,Bilbao,BIO,Charles de Gaulle,CDG,AMS,6h 10m,KLM,307 €,2024-05-26 20:57:02,2024-08-13
12:00,17:05,Bilbao,BIO,Charles de Gaulle,CDG,AMS,5h 05m,"KLM, Air France",363 €,2024-05-26 20:57:02,2024-08-13
15:15,20:35,Bilbao,BIO,Charles de Gaulle,CDG,BCN,5h 20m,Iberia,357 €,2024-05-26 20:57:02,2024-08-13
6:45,13:40,Bilbao,BIO,Charles de Gaulle,CDG,FRA,6h 55m,Lufthansa,285 €,2024-05-26 20:57:02,2024-08-13
14:05,21:25,Bilbao,BIO,Charles de Gaulle,CDG,FRA,7h 20m,Lufthansa,285 €,2024-05-26 20:57:02,2024-08-13
6:50,11:55,Bilbao,BIO,Charles de Gaulle,CDG,AMS,5h 05m,KLM,390 €,2024-05-26 20:57:02,2024-08-13
12:00,19:05,Bilbao,BIO,Charles de Gaulle,CDG,AMS,7h 05m,KLM,301 €,2024-05-26 20:57:02,2024-08-13
