Departure Time,Arrival Time,Departure Airport,Departure_Cod,Arrival Airport,Arrival_Cod,Stop Airports,Duration,Airlines,Price,Info Date Save,Flight Date
13:40,22:25,Bilbao,BIO,Gran Canaria,LPA,MAD,9h 45m,"Iberia, Iberia Express",461 €,2024-04-19 15:25:00,2024-04-26
13:40,23:59,Bilbao,BIO,Gran Canaria,LPA,MAD,11h 19m,Iberia,450 €,2024-04-19 15:25:00,2024-04-26
6:45,15:55,Bilbao,BIO,Gran Canaria,LPA,"FRA, MUC",10h 10m,Lufthansa,515 €,2024-04-19 15:25:00,2024-04-26
7:35,19:35,Bilbao,BIO,Gran Canaria,LPA,LGW,13h 00m,"Iberia, easyJet",292 €,2024-04-19 15:25:00,2024-04-26
11:30,20:10,Bilbao,BIO,Gran Canaria,LPA,"MAH, BCN",9h 40m,Vueling,550 €,2024-04-19 15:25:00,2024-04-26
21:05,8:50,Bilbao,BIO,Gran Canaria,LPA,MAD,12h 45m,"Air Europa, Iberia Express",309 €,2024-04-19 15:25:00,2024-04-26
21:35,8:50,Bilbao,BIO,Gran Canaria,LPA,MAD,12h 15m,"Iberia, Iberia Express",354 €,2024-04-19 15:25:00,2024-04-26
14:05,23:55,Bilbao,BIO,Gran Canaria,LPA,"FRA, ZRH",10h 50m,Lufthansa,590 €,2024-04-19 15:25:00,2024-04-26
12:45,20:10,Bilbao,BIO,Gran Canaria,LPA,"MAD, ACE",8h 25m,Air Europa,802 €,2024-04-19 15:25:00,2024-04-26
14:05,23:55,Bilbao,BIO,Gran Canaria,LPA,"FRA, ZRH",10h 50m,SWISS,592 €,2024-04-19 15:25:00,2024-04-26
7:10,19:35,Bilbao,BIO,Gran Canaria,LPA,"BCN, LGW",13h 25m,"Vueling, easyJet",310 €,2024-04-19 15:25:00,2024-04-26
23:00,9:25,Bilbao,BIO,Gran Canaria,LPA,BCN,11h 25m,Iberia,527 €,2024-04-19 15:25:00,2024-04-26
10:30,22:25,Bilbao,BIO,Gran Canaria,LPA,"VGO, MAD",12h 55m,Iberia,373 €,2024-04-19 15:25:00,2024-04-26
15:10,22:25,Bilbao,BIO,Gran Canaria,LPA,"LIS, MAD",8h 15m,Iberia,779 €,2024-04-19 15:25:00,2024-04-26
8:30,19:30,Bilbao,BIO,Gran Canaria,LPA,"MAD, TFN",12h 00m,Air Europa,596 €,2024-04-19 15:25:00,2024-04-26
11:00,23:20,Bilbao,BIO,Gran Canaria,LPA,VLC,13h 20m,Iberia,487 €,2024-04-19 15:25:00,2024-04-26
12:45,23:00,Bilbao,BIO,Gran Canaria,LPA,"MAD, ACE",11h 15m,Air Europa,671 €,2024-04-19 15:25:00,2024-04-26
12:45,21:30,Bilbao,BIO,Gran Canaria,LPA,"MAD, ACE",9h 45m,Air Europa,802 €,2024-04-19 15:25:00,2024-04-26
15:10,23:59,Bilbao,BIO,Gran Canaria,LPA,"LIS, MAD",9h 49m,Iberia,718 €,2024-04-19 15:25:00,2024-04-26
8:30,19:30,Bilbao,BIO,Gran Canaria,LPA,"MAD, TFN",12h 00m,Air Europa,671 €,2024-04-19 15:25:00,2024-04-26
21:20,9:25,Bilbao,BIO,Gran Canaria,LPA,BCN,13h 05m,Iberia,587 €,2024-04-19 15:25:00,2024-04-26
11:35,23:55,Bilbao,BIO,Gran Canaria,LPA,"MUC, ZRH",13h 20m,SWISS,589 €,2024-04-19 15:25:00,2024-04-26
13:40,2:00,Bilbao,BIO,Gran Canaria,LPA,MAD,13h 20m,Iberia,609 €,2024-04-19 15:25:00,2024-04-26
11:35,23:55,Bilbao,BIO,Gran Canaria,LPA,"MUC, ZRH",13h 20m,Lufthansa,682 €,2024-04-19 15:25:00,2024-04-26
14:05,23:55,Bilbao,BIO,Gran Canaria,LPA,"FRA, ZRH",10h 50m,"Lufthansa, SWISS",841 €,2024-04-19 15:25:00,2024-04-26
8:30,20:10,Bilbao,BIO,Gran Canaria,LPA,"MAD, ACE",12h 40m,Air Europa,822 €,2024-04-19 15:25:00,2024-04-26
6:50,18:20,Bilbao,BIO,Gran Canaria,LPA,AMS,12h 30m,KLM,855 €,2024-04-19 15:25:00,2024-04-26
10:30,22:05,Bilbao,BIO,Gran Canaria,LPA,"CDG, MAD",12h 35m,Air France,830 €,2024-04-19 15:25:00,2024-04-26
11:35,23:55,Bilbao,BIO,Gran Canaria,LPA,"MUC, ZRH",13h 20m,SWISS,789 €,2024-04-19 15:25:00,2024-04-26
7:10,18:20,Bilbao,BIO,Gran Canaria,LPA,"CDG, AMS",12h 10m,KLM,869 €,2024-04-19 15:25:00,2024-04-26
6:50,16:55,Bilbao,BIO,Gran Canaria,LPA,AMS,11h 05m,KLM,992 €,2024-04-19 15:25:00,2024-04-26
7:10,18:20,Bilbao,BIO,Gran Canaria,LPA,"CDG, AMS",12h 10m,"Air France, KLM",908 €,2024-04-19 15:25:00,2024-04-26
7:10,16:55,Bilbao,BIO,Gran Canaria,LPA,"CDG, AMS",10h 45m,KLM,1042 €,2024-04-19 15:25:00,2024-04-26
7:10,16:55,Bilbao,BIO,Gran Canaria,LPA,"CDG, AMS",10h 45m,"Air France, KLM",1047 €,2024-04-19 15:25:00,2024-04-26
10:30,22:05,Bilbao,BIO,Gran Canaria,LPA,"CDG, MAD",12h 35m,Air France,928 €,2024-04-19 15:25:00,2024-04-26
10:30,22:05,Bilbao,BIO,Gran Canaria,LPA,"CDG, MAD",12h 35m,"Air France, Air Europa",931 €,2024-04-19 15:25:00,2024-04-26
11:35,23:55,Bilbao,BIO,Gran Canaria,LPA,"MUC, ZRH",13h 20m,Lufthansa,881 €,2024-04-19 15:25:00,2024-04-26
7:10,18:20,Bilbao,BIO,Gran Canaria,LPA,"CDG, AMS",12h 10m,KLM,1007 €,2024-04-19 15:25:00,2024-04-26
7:10,18:20,Bilbao,BIO,Gran Canaria,LPA,"CDG, AMS",12h 10m,"Air France, KLM",1102 €,2024-04-19 15:25:00,2024-04-26
7:10,19:35,Bilbao,BIO,Gran Canaria,LPA,"CDG, DUB",13h 25m,"Air France, Aer Lingus",1152 €,2024-04-19 15:25:00,2024-04-26
10:30,20:30,Bilbao,BIO,Gran Canaria,LPA,"CDG, MAD",11h 00m,"Air France, Bulgaria Air",1486 €,2024-04-19 15:25:00,2024-04-26
7:05,9:20,Bilbao,BIO,Gran Canaria,LPA,directo,3h 15m,Vueling,278 €,2024-04-19 15:25:00,2024-04-27
16:50,22:05,Bilbao,BIO,Gran Canaria,LPA,MAD,6h 15m,Air Europa,162 €,2024-04-19 15:25:00,2024-04-27
12:45,17:00,Bilbao,BIO,Gran Canaria,LPA,MAD,5h 15m,Air Europa,193 €,2024-04-19 15:25:00,2024-04-27
17:40,23:45,Bilbao,BIO,Gran Canaria,LPA,MAD,7h 05m,Iberia,170 €,2024-04-19 15:25:00,2024-04-27
7:05,9:20,Bilbao,BIO,Gran Canaria,LPA,directo,3h 15m,Iberia,422 €,2024-04-19 15:25:00,2024-04-27
15:30,20:10,Bilbao,BIO,Gran Canaria,LPA,BCN,5h 40m,Vueling,241 €,2024-04-19 15:25:00,2024-04-27
12:45,20:30,Bilbao,BIO,Gran Canaria,LPA,MAD,8h 45m,"Air Europa, Iberia Express",146 €,2024-04-19 15:25:00,2024-04-27
13:40,20:30,Bilbao,BIO,Gran Canaria,LPA,MAD,7h 50m,Iberia,161 €,2024-04-19 15:25:00,2024-04-27
13:25,17:20,Bilbao,BIO,Gran Canaria,LPA,SVQ,4h 55m,"Volotea, Vueling",242 €,2024-04-19 15:25:00,2024-04-27
16:50,22:20,Bilbao,BIO,Gran Canaria,LPA,MAD,6h 30m,"Air Europa, Iberia Express",186 €,2024-04-19 15:25:00,2024-04-27
17:40,22:20,Bilbao,BIO,Gran Canaria,LPA,MAD,5h 40m,Iberia,246 €,2024-04-19 15:25:00,2024-04-27
16:50,22:20,Bilbao,BIO,Gran Canaria,LPA,MAD,6h 30m,"Air Europa, Iberia",191 €,2024-04-19 15:25:00,2024-04-27
14:55,19:45,Bilbao,BIO,Gran Canaria,LPA,AGP,5h 50m,Vueling,216 €,2024-04-19 15:25:00,2024-04-27
12:45,20:30,Bilbao,BIO,Gran Canaria,LPA,MAD,8h 45m,"Air Europa, Iberia",157 €,2024-04-19 15:25:00,2024-04-27
12:45,22:05,Bilbao,BIO,Gran Canaria,LPA,MAD,10h 20m,Air Europa,162 €,2024-04-19 15:25:00,2024-04-27
9:15,13:20,Bilbao,BIO,Gran Canaria,LPA,MAD,5h 05m,Iberia,336 €,2024-04-19 15:25:00,2024-04-27
8:55,14:40,Bilbao,BIO,Gran Canaria,LPA,BCN,6h 45m,Vueling,264 €,2024-04-19 15:25:00,2024-04-27
11:55,16:30,Bilbao,BIO,Gran Canaria,LPA,TFN,5h 35m,"Vueling, Binter Canarias",279 €,2024-04-19 15:25:00,2024-04-27
8:30,17:00,Bilbao,BIO,Gran Canaria,LPA,MAD,9h 30m,Air Europa,193 €,2024-04-19 15:25:00,2024-04-27
13:40,20:30,Bilbao,BIO,Gran Canaria,LPA,MAD,7h 50m,"Iberia, Iberia Express",214 €,2024-04-19 15:25:00,2024-04-27
6:45,14:40,Bilbao,BIO,Gran Canaria,LPA,BCN,8h 55m,Vueling,214 €,2024-04-19 15:25:00,2024-04-27
17:40,22:20,Bilbao,BIO,Gran Canaria,LPA,MAD,5h 40m,"Iberia, Iberia Express",312 €,2024-04-19 15:25:00,2024-04-27
16:50,23:45,Bilbao,BIO,Gran Canaria,LPA,MAD,7h 55m,"Air Europa, Iberia Express",214 €,2024-04-19 15:25:00,2024-04-27
16:50,23:45,Bilbao,BIO,Gran Canaria,LPA,MAD,7h 55m,"Air Europa, Iberia",220 €,2024-04-19 15:25:00,2024-04-27
16:50,22:20,Bilbao,BIO,Gran Canaria,LPA,MAD,6h 30m,"Air Europa, Vueling",304 €,2024-04-19 15:25:00,2024-04-27
16:50,21:50,Bilbao,BIO,Gran Canaria,LPA,MAD,6h 00m,"Air Europa, Binter Canarias",345 €,2024-04-19 15:25:00,2024-04-27
15:30,20:10,Bilbao,BIO,Gran Canaria,LPA,BCN,5h 40m,Iberia,424 €,2024-04-19 15:25:00,2024-04-27
11:55,18:30,Bilbao,BIO,Gran Canaria,LPA,TFN,7h 35m,"Vueling, Binter Canarias",268 €,2024-04-19 15:25:00,2024-04-27
9:15,17:00,Bilbao,BIO,Gran Canaria,LPA,MAD,8h 45m,"Iberia, Air Europa",287 €,2024-04-19 15:25:00,2024-04-27
14:55,23:00,Bilbao,BIO,Gran Canaria,LPA,"AGP, ACE",9h 05m,"Vueling, Air Europa",200 €,2024-04-19 15:25:00,2024-04-27
11:55,19:30,Bilbao,BIO,Gran Canaria,LPA,TFN,8h 35m,"Vueling, Binter Canarias",268 €,2024-04-19 15:25:00,2024-04-27
17:40,23:45,Bilbao,BIO,Gran Canaria,LPA,MAD,7h 05m,"Iberia, Iberia Express",340 €,2024-04-19 15:25:00,2024-04-27
14:55,22:20,Bilbao,BIO,Gran Canaria,LPA,"AGP, MAD",8h 25m,"Vueling, Iberia Express",232 €,2024-04-19 15:25:00,2024-04-27
8:30,16:00,Bilbao,BIO,Gran Canaria,LPA,"MAD, TFN",8h 30m,"Air Europa, Binter Canarias",260 €,2024-04-19 15:25:00,2024-04-27
8:55,14:40,Bilbao,BIO,Gran Canaria,LPA,BCN,6h 45m,Iberia,466 €,2024-04-19 15:25:00,2024-04-27
14:50,22:20,Bilbao,BIO,Gran Canaria,LPA,"OPO, MAD",8h 30m,Varias aerolíneas,238 €,2024-04-19 15:25:00,2024-04-27
9:15,16:30,Bilbao,BIO,Gran Canaria,LPA,MAD,8h 15m,Iberia,359 €,2024-04-19 15:25:00,2024-04-27
14:50,22:20,Bilbao,BIO,Gran Canaria,LPA,"OPO, MAD",8h 30m,"Vueling, Iberia",243 €,2024-04-19 15:25:00,2024-04-27
13:40,22:20,Bilbao,BIO,Gran Canaria,LPA,MAD,9h 40m,Iberia,261 €,2024-04-19 15:25:00,2024-04-27
13:40,18:20,Bilbao,BIO,Gran Canaria,LPA,MAD,5h 40m,Iberia,573 €,2024-04-19 15:25:00,2024-04-27
8:30,17:00,Bilbao,BIO,Gran Canaria,LPA,"MAD, TFN",9h 30m,Varias aerolíneas,211 €,2024-04-19 15:25:00,2024-04-27
7:00,16:25,Bilbao,BIO,Gran Canaria,LPA,LGW-LTN,10h 25m,"Vueling, easyJet",171 €,2024-04-19 15:25:00,2024-04-27
13:40,23:45,Bilbao,BIO,Gran Canaria,LPA,MAD,11h 05m,Iberia,172 €,2024-04-19 15:25:00,2024-04-27
12:55,20:10,Bilbao,BIO,Gran Canaria,LPA,ACE,8h 15m,Air Europa,429 €,2024-04-19 15:25:00,2024-04-27
12:45,22:20,Bilbao,BIO,Gran Canaria,LPA,MAD,10h 35m,"Air Europa, Iberia Express",186 €,2024-04-19 15:25:00,2024-04-27
12:45,22:20,Bilbao,BIO,Gran Canaria,LPA,MAD,10h 35m,"Air Europa, Iberia",191 €,2024-04-19 15:25:00,2024-04-27
13:25,23:15,Bilbao,BIO,Gran Canaria,LPA,SVQ,10h 50m,"Volotea, Vueling",205 €,2024-04-19 15:25:00,2024-04-27
6:45,14:40,Bilbao,BIO,Gran Canaria,LPA,BCN,8h 55m,Iberia,411 €,2024-04-19 15:25:00,2024-04-27
9:15,20:30,Bilbao,BIO,Gran Canaria,LPA,MAD,12h 15m,Iberia,182 €,2024-04-19 15:25:00,2024-04-27
7:00,17:50,Bilbao,BIO,Gran Canaria,LPA,LGW,11h 50m,"Vueling, TUI Airways",166 €,2024-04-19 15:25:00,2024-04-27
12:55,21:30,Bilbao,BIO,Gran Canaria,LPA,ACE,9h 35m,Air Europa,429 €,2024-04-19 15:25:00,2024-04-27
12:15,18:55,Bilbao,BIO,Gran Canaria,LPA,BRU,7h 40m,Brussels Airlines,573 €,2024-04-19 15:25:00,2024-04-27
6:45,15:45,Bilbao,BIO,Gran Canaria,LPA,FRA,10h 00m,Lufthansa,398 €,2024-04-19 15:25:00,2024-04-27
8:15,19:15,Bilbao,BIO,Gran Canaria,LPA,ALC,12h 00m,Vueling,203 €,2024-04-19 15:25:00,2024-04-27
8:55,20:10,Bilbao,BIO,Gran Canaria,LPA,BCN,12h 15m,Vueling,247 €,2024-04-19 15:25:00,2024-04-27
12:45,23:45,Bilbao,BIO,Gran Canaria,LPA,MAD,12h 00m,"Air Europa, Iberia Express",214 €,2024-04-19 15:25:00,2024-04-27
8:30,20:30,Bilbao,BIO,Gran Canaria,LPA,MAD,13h 00m,"Air Europa, Iberia Express",139 €,2024-04-19 15:25:00,2024-04-27
21:05,9:00,Bilbao,BIO,Gran Canaria,LPA,MAD,12h 55m,Air Europa,214 €,2024-04-19 15:25:00,2024-04-27
9:15,20:30,Bilbao,BIO,Gran Canaria,LPA,MAD,12h 15m,"Iberia, Iberia Express",172 €,2024-04-19 15:25:00,2024-04-27
8:30,20:30,Bilbao,BIO,Gran Canaria,LPA,MAD,13h 00m,"Air Europa, Iberia",149 €,2024-04-19 15:25:00,2024-04-27
8:55,19:15,Bilbao,BIO,Gran Canaria,LPA,"BCN, ALC",11h 20m,Vueling,298 €,2024-04-19 15:25:00,2024-04-27
9:15,20:30,Bilbao,BIO,Gran Canaria,LPA,MAD,12h 15m,"Iberia, Vueling",280 €,2024-04-19 15:25:00,2024-04-27
12:55,23:00,Bilbao,BIO,Gran Canaria,LPA,ACE,11h 05m,Air Europa,429 €,2024-04-19 15:25:00,2024-04-27
7:00,19:25,Bilbao,BIO,Gran Canaria,LPA,LGW-STN,13h 25m,"Vueling, Jet2",168 €,2024-04-19 15:25:00,2024-04-27
21:05,8:50,Bilbao,BIO,Gran Canaria,LPA,MAD,12h 45m,"Air Europa, Binter Canarias",214 €,2024-04-19 15:25:00,2024-04-27
21:05,8:50,Bilbao,BIO,Gran Canaria,LPA,MAD,12h 45m,"Air Europa, Iberia Express",198 €,2024-04-19 15:25:00,2024-04-27
9:15,20:10,Bilbao,BIO,Gran Canaria,LPA,"MAD, BCN",11h 55m,"Iberia, Vueling",304 €,2024-04-19 15:25:00,2024-04-27
9:15,20:30,Bilbao,BIO,Gran Canaria,LPA,"MAD, TFN",12h 15m,"Iberia, Binter Canarias",306 €,2024-04-19 15:25:00,2024-04-27
7:00,18:30,Bilbao,BIO,Gran Canaria,LPA,LGW,12h 30m,"Vueling, British Airways",247 €,2024-04-19 15:25:00,2024-04-27
6:50,17:20,Bilbao,BIO,Gran Canaria,LPA,SVQ,11h 30m,Vueling,352 €,2024-04-19 15:25:00,2024-04-27
8:55,20:30,Bilbao,BIO,Gran Canaria,LPA,"BCN, MAD",12h 35m,Varias aerolíneas,284 €,2024-04-19 15:25:00,2024-04-27
8:55,20:30,Bilbao,BIO,Gran Canaria,LPA,"BCN, MAD",12h 35m,"Vueling, Iberia",288 €,2024-04-19 15:25:00,2024-04-27
12:55,19:30,Bilbao,BIO,Gran Canaria,LPA,"ACE, TFN",7h 35m,Air Europa,771 €,2024-04-19 15:25:00,2024-04-27
9:15,18:20,Bilbao,BIO,Gran Canaria,LPA,MAD,10h 05m,Iberia,573 €,2024-04-19 15:25:00,2024-04-27
8:55,20:30,Bilbao,BIO,Gran Canaria,LPA,"BCN, MAD",12h 35m,"Vueling, Iberia Express",301 €,2024-04-19 15:25:00,2024-04-27
12:45,18:30,Bilbao,BIO,Gran Canaria,LPA,"MAD, TFN",6h 45m,"Air Europa, Binter Canarias",828 €,2024-04-19 15:25:00,2024-04-27
8:55,20:30,Bilbao,BIO,Gran Canaria,LPA,"BCN, MAD",12h 35m,"Vueling, Iberia Express",310 €,2024-04-19 15:25:00,2024-04-27
8:55,20:30,Bilbao,BIO,Gran Canaria,LPA,"BCN, MAD",12h 35m,"Vueling, Iberia Express",318 €,2024-04-19 15:25:00,2024-04-27
7:00,18:30,Bilbao,BIO,Gran Canaria,LPA,LGW,12h 30m,British Airways,401 €,2024-04-19 15:25:00,2024-04-27
8:55,20:30,Bilbao,BIO,Gran Canaria,LPA,"BCN, MAD",12h 35m,"Vueling, Iberia",305 €,2024-04-19 15:25:00,2024-04-27
8:55,20:30,Bilbao,BIO,Gran Canaria,LPA,"BCN, MAD",12h 35m,"Vueling, Iberia",315 €,2024-04-19 15:25:00,2024-04-27
8:55,20:30,Bilbao,BIO,Gran Canaria,LPA,"BCN, MAD",12h 35m,"Vueling, Iberia",322 €,2024-04-19 15:25:00,2024-04-27
12:45,19:30,Bilbao,BIO,Gran Canaria,LPA,"MAD, TFN",7h 45m,"Air Europa, Binter Canarias",828 €,2024-04-19 15:25:00,2024-04-27
13:40,18:20,Bilbao,BIO,Gran Canaria,LPA,MAD,5h 40m,"Iberia, Iberia Express",905 €,2024-04-19 15:25:00,2024-04-27
15:30,23:25,Bilbao,BIO,Gran Canaria,LPA,BCN,8h 55m,Iberia,753 €,2024-04-19 15:25:00,2024-04-27
8:55,20:10,Bilbao,BIO,Gran Canaria,LPA,BCN,12h 15m,Iberia,552 €,2024-04-19 15:25:00,2024-04-27
6:45,16:40,Bilbao,BIO,Gran Canaria,LPA,"FRA, ZRH",10h 55m,Lufthansa,670 €,2024-04-19 15:25:00,2024-04-27
12:45,19:30,Bilbao,BIO,Gran Canaria,LPA,"MAD, TFN",7h 45m,Air Europa,949 €,2024-04-19 15:25:00,2024-04-27
14:05,0:10,Bilbao,BIO,Gran Canaria,LPA,"FRA, ZRH",11h 05m,SWISS,672 €,2024-04-19 15:25:00,2024-04-27
14:05,0:10,Bilbao,BIO,Gran Canaria,LPA,"FRA, ZRH",11h 05m,Lufthansa,670 €,2024-04-19 15:25:00,2024-04-27
10:30,22:05,Bilbao,BIO,Gran Canaria,LPA,"CDG, MAD",12h 35m,Air France,579 €,2024-04-19 15:25:00,2024-04-27
10:30,22:05,Bilbao,BIO,Gran Canaria,LPA,"CDG, MAD",12h 35m,"Air France, Air Europa",582 €,2024-04-19 15:25:00,2024-04-27
8:30,19:30,Bilbao,BIO,Gran Canaria,LPA,"MAD, TFN",12h 00m,Air Europa,956 €,2024-04-19 15:25:00,2024-04-27
8:30,19:30,Bilbao,BIO,Gran Canaria,LPA,"MAD, TFN",12h 00m,Air Europa,956 €,2024-04-19 15:25:00,2024-04-27
7:10,19:35,Bilbao,BIO,Gran Canaria,LPA,"CDG, DUB",13h 25m,"Air France, Aer Lingus",1395 €,2024-04-19 15:25:00,2024-04-27
9:15,13:20,Bilbao,BIO,Gran Canaria,LPA,MAD,5h 05m,Iberia,281 €,2024-04-19 15:25:00,2024-04-28
9:30,18:20,Bilbao,BIO,Gran Canaria,LPA,BRS,9h 50m,"easyJet, Jet2",144 €,2024-04-19 15:25:00,2024-04-28
14:55,20:40,Bilbao,BIO,Gran Canaria,LPA,AGP,6h 45m,"Volotea, Ryanair",197 €,2024-04-19 15:25:00,2024-04-28
7:10,13:30,Bilbao,BIO,Gran Canaria,LPA,TFS-TFN,7h 20m,"Volotea, Binter Canarias",187 €,2024-04-19 15:25:00,2024-04-28
21:35,2:00,Bilbao,BIO,Gran Canaria,LPA,MAD,5h 25m,Vueling,326 €,2024-04-19 15:25:00,2024-04-28
7:10,14:30,Bilbao,BIO,Gran Canaria,LPA,TFS-TFN,8h 20m,"Volotea, Binter Canarias",181 €,2024-04-19 15:25:00,2024-04-28
17:40,22:20,Bilbao,BIO,Gran Canaria,LPA,MAD,5h 40m,Iberia,352 €,2024-04-19 15:25:00,2024-04-28
7:00,18:20,Bilbao,BIO,Gran Canaria,LPA,LGW,12h 20m,"Vueling, easyJet",140 €,2024-04-19 15:25:00,2024-04-28
7:10,15:30,Bilbao,BIO,Gran Canaria,LPA,TFS-TFN,9h 20m,"Volotea, Air Europa",173 €,2024-04-19 15:25:00,2024-04-28
13:40,18:30,Bilbao,BIO,Gran Canaria,LPA,MAD,5h 50m,Iberia,359 €,2024-04-19 15:25:00,2024-04-28
7:10,15:30,Bilbao,BIO,Gran Canaria,LPA,TFS-TFN,9h 20m,"Volotea, Canaryfly",175 €,2024-04-19 15:25:00,2024-04-28
10:05,18:20,Bilbao,BIO,Gran Canaria,LPA,LGW,9h 15m,easyJet,188 €,2024-04-19 15:25:00,2024-04-28
13:40,20:30,Bilbao,BIO,Gran Canaria,LPA,MAD,7h 50m,Iberia,277 €,2024-04-19 15:25:00,2024-04-28
15:15,20:10,Bilbao,BIO,Gran Canaria,LPA,BCN,5h 55m,Vueling,369 €,2024-04-19 15:25:00,2024-04-28
7:10,14:50,Bilbao,BIO,Gran Canaria,LPA,TFS,8h 40m,"Volotea, Binter Canarias",188 €,2024-04-19 15:25:00,2024-04-28
7:00,17:20,Bilbao,BIO,Gran Canaria,LPA,LGW-STN,11h 20m,"Vueling, Jet2",150 €,2024-04-19 15:25:00,2024-04-28
7:10,15:30,Bilbao,BIO,Gran Canaria,LPA,TFS-TFN,9h 20m,"Volotea, Binter Canarias",181 €,2024-04-19 15:25:00,2024-04-28
7:10,15:30,Bilbao,BIO,Gran Canaria,LPA,TFS,9h 20m,"Volotea, Binter Canarias",188 €,2024-04-19 15:25:00,2024-04-28
12:45,17:00,Bilbao,BIO,Gran Canaria,LPA,MAD,5h 15m,Air Europa,449 €,2024-04-19 15:25:00,2024-04-28
17:40,23:45,Bilbao,BIO,Gran Canaria,LPA,MAD,7h 05m,Iberia,352 €,2024-04-19 15:25:00,2024-04-28
10:05,18:00,Bilbao,BIO,Gran Canaria,LPA,LGW,8h 55m,"easyJet, Vueling",227 €,2024-04-19 15:25:00,2024-04-28
19:20,9:00,Bilbao,BIO,Gran Canaria,LPA,TFN,14h 40m,Air Europa,167 €,2024-04-19 15:25:00,2024-04-28
7:00,12:55,Bilbao,BIO,Gran Canaria,LPA,VLC,6h 55m,Vueling,332 €,2024-04-19 15:25:00,2024-04-28
7:10,17:00,Bilbao,BIO,Gran Canaria,LPA,TFS-TFN,10h 50m,"Volotea, Binter Canarias",187 €,2024-04-19 15:25:00,2024-04-28
7:10,17:05,Bilbao,BIO,Gran Canaria,LPA,TFS,10h 55m,"Volotea, Binter Canarias",188 €,2024-04-19 15:25:00,2024-04-28
7:10,18:00,Bilbao,BIO,Gran Canaria,LPA,TFS-TFN,11h 50m,"Volotea, Binter Canarias",181 €,2024-04-19 15:25:00,2024-04-28
7:00,18:00,Bilbao,BIO,Gran Canaria,LPA,LGW,12h 00m,Vueling,180 €,2024-04-19 15:25:00,2024-04-28
7:10,16:30,Bilbao,BIO,Gran Canaria,LPA,TFS-TFN,10h 20m,"Volotea, Binter Canarias",204 €,2024-04-19 15:25:00,2024-04-28
7:10,17:30,Bilbao,BIO,Gran Canaria,LPA,TFS-TFN,11h 20m,"Volotea, Binter Canarias",187 €,2024-04-19 15:25:00,2024-04-28
8:55,14:40,Bilbao,BIO,Gran Canaria,LPA,BCN,6h 45m,Vueling,415 €,2024-04-19 15:25:00,2024-04-28
19:20,7:35,Bilbao,BIO,Gran Canaria,LPA,TFN-TFS,13h 15m,"Air Europa, Binter Canarias",211 €,2024-04-19 15:25:00,2024-04-28
9:15,16:20,Bilbao,BIO,Gran Canaria,LPA,MAD,8h 05m,Iberia,359 €,2024-04-19 15:25:00,2024-04-28
23:00,9:25,Bilbao,BIO,Gran Canaria,LPA,BCN,11h 25m,Vueling,241 €,2024-04-19 15:25:00,2024-04-28
7:15,16:00,Bilbao,BIO,Gran Canaria,LPA,CDG,9h 45m,Vueling,247 €,2024-04-19 15:25:00,2024-04-28
7:10,18:30,Bilbao,BIO,Gran Canaria,LPA,TFS-TFN,12h 20m,"Volotea, Binter Canarias",212 €,2024-04-19 15:25:00,2024-04-28
13:40,22:20,Bilbao,BIO,Gran Canaria,LPA,MAD,9h 40m,Iberia,332 €,2024-04-19 15:25:00,2024-04-28
8:30,15:30,Bilbao,BIO,Gran Canaria,LPA,"MAD, TFN",8h 00m,Air Europa,298 €,2024-04-19 15:25:00,2024-04-28
8:30,16:20,Bilbao,BIO,Gran Canaria,LPA,MAD,8h 50m,"Air Europa, Iberia Express",318 €,2024-04-19 15:25:00,2024-04-28
9:15,15:50,Bilbao,BIO,Gran Canaria,LPA,"MAD, FUE",7h 35m,"Iberia, Binter Canarias",322 €,2024-04-19 15:25:00,2024-04-28
10:55,20:10,Bilbao,BIO,Gran Canaria,LPA,BCN,10h 15m,Vueling,340 €,2024-04-19 15:25:00,2024-04-28
8:55,20:20,Bilbao,BIO,Gran Canaria,LPA,"BCN, BHX",12h 25m,"Vueling, Jet2",193 €,2024-04-19 15:25:00,2024-04-28
8:30,17:00,Bilbao,BIO,Gran Canaria,LPA,"MAD, TFN",9h 30m,"Air Europa, Binter Canarias",309 €,2024-04-19 15:25:00,2024-04-28
20:20,7:35,Bilbao,BIO,Gran Canaria,LPA,TFN-TFS,12h 15m,"Vueling, Binter Canarias",227 €,2024-04-19 15:25:00,2024-04-28
19:20,7:30,Bilbao,BIO,Gran Canaria,LPA,TFN,13h 10m,"Air Europa, Binter Canarias",224 €,2024-04-19 15:25:00,2024-04-28
19:20,8:00,Bilbao,BIO,Gran Canaria,LPA,TFN,13h 40m,"Air Europa, Binter Canarias",208 €,2024-04-19 15:25:00,2024-04-28
13:40,23:45,Bilbao,BIO,Gran Canaria,LPA,MAD,11h 05m,Iberia,352 €,2024-04-19 15:25:00,2024-04-28
20:20,9:00,Bilbao,BIO,Gran Canaria,LPA,TFN,13h 40m,"Vueling, Air Europa",183 €,2024-04-19 15:25:00,2024-04-28
20:20,8:00,Bilbao,BIO,Gran Canaria,LPA,TFN,12h 40m,"Vueling, Binter Canarias",224 €,2024-04-19 15:25:00,2024-04-28
20:20,7:30,Bilbao,BIO,Gran Canaria,LPA,TFN,12h 10m,"Vueling, Binter Canarias",242 €,2024-04-19 15:25:00,2024-04-28
