Departure Time,Arrival Time,Departure Airport,Departure_Cod,Arrival Airport,Arrival_Cod,Stop Airports,Duration,Airlines,Price,Info Date Save,Flight Date
13:40,21:30,Bilbao,BIO,Gran Canaria,LPA,"MAD, TFN",8h 50m,"Iberia, Binter Canarias",143 €,2024-04-27 07:30:00,2024-05-09
11:40,20:15,Bilbao,BIO,Gran Canaria,LPA,BCN,9h 35m,Vueling,226 €,2024-04-27 07:30:00,2024-05-09
7:05,15:15,Bilbao,BIO,Gran Canaria,LPA,"SVQ, ACE",9h 10m,"Vueling, Binter Canarias",179 €,2024-04-27 07:30:00,2024-05-09
15:50,23:25,Bilbao,BIO,Gran Canaria,LPA,BCN,8h 35m,Vueling,265 €,2024-04-27 07:30:00,2024-05-09
14:15,22:45,Bilbao,BIO,Gran Canaria,LPA,"BCN, TFN",9h 30m,"Vueling, Binter Canarias",189 €,2024-04-27 07:30:00,2024-05-09
12:45,21:50,Bilbao,BIO,Gran Canaria,LPA,MAD,10h 05m,"Air Europa, Binter Canarias",193 €,2024-04-27 07:30:00,2024-05-09
8:30,17:00,Bilbao,BIO,Gran Canaria,LPA,"AGP, MAD",9h 30m,"Vueling, Air Europa",199 €,2024-04-27 07:30:00,2024-05-09
7:05,16:30,Bilbao,BIO,Gran Canaria,LPA,"SVQ, ACE",10h 25m,"Vueling, Air Europa",150 €,2024-04-27 07:30:00,2024-05-09
7:35,17:20,Bilbao,BIO,Gran Canaria,LPA,LGW-STN,10h 45m,"Vueling, Jet2",153 €,2024-04-27 07:30:00,2024-05-09
21:35,8:50,Bilbao,BIO,Gran Canaria,LPA,MAD,12h 15m,Iberia,90 €,2024-04-27 07:30:00,2024-05-09
21:05,9:00,Bilbao,BIO,Gran Canaria,LPA,MAD,12h 55m,Air Europa,93 €,2024-04-27 07:30:00,2024-05-09
9:15,19:30,Bilbao,BIO,Gran Canaria,LPA,"MAD, TFN",11h 15m,"Iberia, Air Europa",124 €,2024-04-27 07:30:00,2024-05-09
7:35,18:45,Bilbao,BIO,Gran Canaria,LPA,LGW-LTN,12h 10m,"Vueling, easyJet",106 €,2024-04-27 07:30:00,2024-05-09
7:35,18:50,Bilbao,BIO,Gran Canaria,LPA,LGW,12h 15m,"Vueling, easyJet",106 €,2024-04-27 07:30:00,2024-05-09
9:15,20:30,Bilbao,BIO,Gran Canaria,LPA,MAD,12h 15m,Iberia,150 €,2024-04-27 07:30:00,2024-05-09
20:00,7:35,Bilbao,BIO,Gran Canaria,LPA,TFN-TFS,12h 35m,"Vueling, Binter Canarias",118 €,2024-04-27 07:30:00,2024-05-09
14:15,20:15,Bilbao,BIO,Gran Canaria,LPA,BCN,7h 00m,Iberia,472 €,2024-04-27 07:30:00,2024-05-09
8:55,14:40,Bilbao,BIO,Gran Canaria,LPA,BCN,6h 45m,Iberia,493 €,2024-04-27 07:30:00,2024-05-09
6:45,18:20,Bilbao,BIO,Gran Canaria,LPA,MAD,12h 35m,Iberia,146 €,2024-04-27 07:30:00,2024-05-09
20:00,7:30,Bilbao,BIO,Gran Canaria,LPA,TFN,12h 30m,"Vueling, Binter Canarias",136 €,2024-04-27 07:30:00,2024-05-09
8:25,16:45,Bilbao,BIO,Gran Canaria,LPA,ZRH,9h 20m,SWISS,367 €,2024-04-27 07:30:00,2024-05-09
20:00,8:00,Bilbao,BIO,Gran Canaria,LPA,TFN,13h 00m,"Vueling, Binter Canarias",112 €,2024-04-27 07:30:00,2024-05-09
21:05,8:50,Bilbao,BIO,Gran Canaria,LPA,MAD,12h 45m,"Air Europa, Iberia Express",105 €,2024-04-27 07:30:00,2024-05-09
21:05,8:50,Bilbao,BIO,Gran Canaria,LPA,MAD,12h 45m,"Air Europa, Iberia",111 €,2024-04-27 07:30:00,2024-05-09
21:35,8:50,Bilbao,BIO,Gran Canaria,LPA,MAD,12h 15m,"Iberia, Iberia Express",131 €,2024-04-27 07:30:00,2024-05-09
8:55,20:15,Bilbao,BIO,Gran Canaria,LPA,BCN,12h 20m,Vueling,263 €,2024-04-27 07:30:00,2024-05-09
11:40,23:25,Bilbao,BIO,Gran Canaria,LPA,BCN,12h 45m,Vueling,241 €,2024-04-27 07:30:00,2024-05-09
12:45,19:30,Bilbao,BIO,Gran Canaria,LPA,"MAD, TFN",7h 45m,Air Europa,559 €,2024-04-27 07:30:00,2024-05-09
7:00,13:20,Bilbao,BIO,Gran Canaria,LPA,"SCQ, MAD",7h 20m,Iberia,554 €,2024-04-27 07:30:00,2024-05-09
7:10,14:40,Bilbao,BIO,Gran Canaria,LPA,BCN,8h 30m,Iberia,521 €,2024-04-27 07:30:00,2024-05-09
14:15,23:25,Bilbao,BIO,Gran Canaria,LPA,BCN,10h 10m,Iberia,472 €,2024-04-27 07:30:00,2024-05-09
15:50,23:25,Bilbao,BIO,Gran Canaria,LPA,BCN,8h 35m,Iberia,587 €,2024-04-27 07:30:00,2024-05-09
11:40,20:15,Bilbao,BIO,Gran Canaria,LPA,BCN,9h 35m,Iberia,527 €,2024-04-27 07:30:00,2024-05-09
22:40,10:40,Bilbao,BIO,Gran Canaria,LPA,"PMI, MAD",13h 00m,"Vueling, Iberia Express",269 €,2024-04-27 07:30:00,2024-05-09
10:30,22:05,Bilbao,BIO,Gran Canaria,LPA,"CDG, MAD",12h 35m,Air France,351 €,2024-04-27 07:30:00,2024-05-09
10:30,22:05,Bilbao,BIO,Gran Canaria,LPA,"CDG, MAD",12h 35m,"Air France, Air Europa",355 €,2024-04-27 07:30:00,2024-05-09
7:35,16:45,Bilbao,BIO,Gran Canaria,LPA,"MUC, ZRH",10h 10m,Lufthansa,514 €,2024-04-27 07:30:00,2024-05-09
10:30,22:05,Bilbao,BIO,Gran Canaria,LPA,"CDG, MAD",12h 35m,Air France,358 €,2024-04-27 07:30:00,2024-05-09
8:30,19:30,Bilbao,BIO,Gran Canaria,LPA,"MAD, TFN",12h 00m,Air Europa,559 €,2024-04-27 07:30:00,2024-05-09
8:30,19:30,Bilbao,BIO,Gran Canaria,LPA,"MAD, TFN",12h 00m,Air Europa,559 €,2024-04-27 07:30:00,2024-05-09
7:10,18:10,Bilbao,BIO,Gran Canaria,LPA,"CDG, AMS",12h 00m,KLM,583 €,2024-04-27 07:30:00,2024-05-09
11:40,23:25,Bilbao,BIO,Gran Canaria,LPA,BCN,12h 45m,Iberia,569 €,2024-04-27 07:30:00,2024-05-09
7:10,18:10,Bilbao,BIO,Gran Canaria,LPA,"CDG, AMS",12h 00m,KLM,607 €,2024-04-27 07:30:00,2024-05-09
8:55,20:15,Bilbao,BIO,Gran Canaria,LPA,BCN,12h 20m,Iberia,603 €,2024-04-27 07:30:00,2024-05-09
7:10,18:10,Bilbao,BIO,Gran Canaria,LPA,"CDG, AMS",12h 00m,"Air France, KLM",648 €,2024-04-27 07:30:00,2024-05-09
7:10,18:10,Bilbao,BIO,Gran Canaria,LPA,"CDG, AMS",12h 00m,"Air France, KLM",649 €,2024-04-27 07:30:00,2024-05-09
6:50,18:10,Bilbao,BIO,Gran Canaria,LPA,AMS,12h 20m,KLM,671 €,2024-04-27 07:30:00,2024-05-09
22:40,10:40,Bilbao,BIO,Gran Canaria,LPA,"PMI, MAD",13h 00m,"Vueling, Iberia",615 €,2024-04-27 07:30:00,2024-05-09
10:30,20:30,Bilbao,BIO,Gran Canaria,LPA,"CDG, MAD",11h 00m,"Air France, Bulgaria Air",1282 €,2024-04-27 07:30:00,2024-05-09
7:05,9:20,Bilbao,BIO,Gran Canaria,LPA,directo,3h 15m,Iberia,171 €,2024-04-27 07:30:00,2024-05-10
6:45,10:40,Bilbao,BIO,Gran Canaria,LPA,MAD,4h 55m,Iberia,117 €,2024-04-27 07:30:00,2024-05-10
21:35,2:00,Bilbao,BIO,Gran Canaria,LPA,MAD,5h 25m,Iberia,114 €,2024-04-27 07:30:00,2024-05-10
21:05,2:00,Bilbao,BIO,Gran Canaria,LPA,MAD,5h 55m,"Air Europa, Iberia Express",100 €,2024-04-27 07:30:00,2024-05-10
21:05,2:00,Bilbao,BIO,Gran Canaria,LPA,MAD,5h 55m,"Air Europa, Iberia",106 €,2024-04-27 07:30:00,2024-05-10
21:35,2:00,Bilbao,BIO,Gran Canaria,LPA,MAD,5h 25m,"Iberia, Iberia Express",123 €,2024-04-27 07:30:00,2024-05-10
8:30,13:00,Bilbao,BIO,Gran Canaria,LPA,AGP,5h 30m,Vueling,122 €,2024-04-27 07:30:00,2024-05-10
9:15,13:20,Bilbao,BIO,Gran Canaria,LPA,MAD,5h 05m,Iberia,191 €,2024-04-27 07:30:00,2024-05-10
8:30,13:20,Bilbao,BIO,Gran Canaria,LPA,MAD,5h 50m,"Air Europa, Iberia Express",140 €,2024-04-27 07:30:00,2024-05-10
8:55,14:40,Bilbao,BIO,Gran Canaria,LPA,BCN,6h 45m,Vueling,133 €,2024-04-27 07:30:00,2024-05-10
6:55,11:30,Bilbao,BIO,Gran Canaria,LPA,ACE,5h 35m,"Vueling, Binter Canarias",142 €,2024-04-27 07:30:00,2024-05-10
8:30,13:20,Bilbao,BIO,Gran Canaria,LPA,MAD,5h 50m,"Air Europa, Iberia",150 €,2024-04-27 07:30:00,2024-05-10
6:55,14:30,Bilbao,BIO,Gran Canaria,LPA,ACE,8h 35m,"Vueling, Binter Canarias",98 €,2024-04-27 07:30:00,2024-05-10
12:45,17:00,Bilbao,BIO,Gran Canaria,LPA,MAD,5h 15m,Air Europa,184 €,2024-04-27 07:30:00,2024-05-10
13:40,18:15,Bilbao,BIO,Gran Canaria,LPA,MAD,5h 35m,Iberia,197 €,2024-04-27 07:30:00,2024-05-10
7:10,14:40,Bilbao,BIO,Gran Canaria,LPA,BCN,8h 30m,Vueling,114 €,2024-04-27 07:30:00,2024-05-10
6:45,13:20,Bilbao,BIO,Gran Canaria,LPA,MAD,7h 35m,"Iberia, Iberia Express",117 €,2024-04-27 07:30:00,2024-05-10
11:55,16:30,Bilbao,BIO,Gran Canaria,LPA,TFN,5h 35m,"Vueling, Binter Canarias",174 €,2024-04-27 07:30:00,2024-05-10
6:55,12:30,Bilbao,BIO,Gran Canaria,LPA,ACE,6h 35m,"Vueling, Canaryfly",138 €,2024-04-27 07:30:00,2024-05-10
6:45,10:40,Bilbao,BIO,Gran Canaria,LPA,MAD,4h 55m,Vueling,265 €,2024-04-27 07:30:00,2024-05-10
11:55,17:00,Bilbao,BIO,Gran Canaria,LPA,TFN,6h 05m,"Vueling, Binter Canarias",159 €,2024-04-27 07:30:00,2024-05-10
6:45,13:20,Bilbao,BIO,Gran Canaria,LPA,MAD,7h 35m,Iberia,128 €,2024-04-27 07:30:00,2024-05-10
6:55,12:30,Bilbao,BIO,Gran Canaria,LPA,ACE,6h 35m,"Vueling, Air Europa",145 €,2024-04-27 07:30:00,2024-05-10
6:55,12:45,Bilbao,BIO,Gran Canaria,LPA,ACE,6h 50m,"Vueling, Binter Canarias",142 €,2024-04-27 07:30:00,2024-05-10
11:55,17:30,Bilbao,BIO,Gran Canaria,LPA,TFN,6h 35m,"Vueling, Binter Canarias",154 €,2024-04-27 07:30:00,2024-05-10
6:55,13:15,Bilbao,BIO,Gran Canaria,LPA,ACE,7h 20m,"Vueling, Binter Canarias",142 €,2024-04-27 07:30:00,2024-05-10
11:55,18:00,Bilbao,BIO,Gran Canaria,LPA,TFN,7h 05m,"Vueling, Binter Canarias",154 €,2024-04-27 07:30:00,2024-05-10
21:35,2:00,Bilbao,BIO,Gran Canaria,LPA,MAD,5h 25m,Vueling,285 €,2024-04-27 07:30:00,2024-05-10
17:40,22:25,Bilbao,BIO,Gran Canaria,LPA,MAD,5h 45m,Iberia,268 €,2024-04-27 07:30:00,2024-05-10
6:45,13:25,Bilbao,BIO,Gran Canaria,LPA,SVQ,7h 40m,"Volotea, Vueling",147 €,2024-04-27 07:30:00,2024-05-10
6:55,14:00,Bilbao,BIO,Gran Canaria,LPA,ACE,8h 05m,"Vueling, Air Europa",138 €,2024-04-27 07:30:00,2024-05-10
8:30,16:20,Bilbao,BIO,Gran Canaria,LPA,MAD,8h 50m,"Air Europa, Iberia Express",140 €,2024-04-27 07:30:00,2024-05-10
8:30,14:20,Bilbao,BIO,Gran Canaria,LPA,MAD,6h 50m,"Air Europa, Binter Canarias",187 €,2024-04-27 07:30:00,2024-05-10
16:50,21:50,Bilbao,BIO,Gran Canaria,LPA,MAD,6h 00m,"Air Europa, Binter Canarias",235 €,2024-04-27 07:30:00,2024-05-10
9:15,16:20,Bilbao,BIO,Gran Canaria,LPA,MAD,8h 05m,Iberia,180 €,2024-04-27 07:30:00,2024-05-10
9:15,14:20,Bilbao,BIO,Gran Canaria,LPA,MAD,6h 05m,"Iberia, Binter Canarias",234 €,2024-04-27 07:30:00,2024-05-10
11:55,19:30,Bilbao,BIO,Gran Canaria,LPA,TFN,8h 35m,"Vueling, Canaryfly",150 €,2024-04-27 07:30:00,2024-05-10
11:55,19:30,Bilbao,BIO,Gran Canaria,LPA,TFN,8h 35m,"Vueling, Air Europa",150 €,2024-04-27 07:30:00,2024-05-10
13:40,20:30,Bilbao,BIO,Gran Canaria,LPA,MAD,7h 50m,Iberia,204 €,2024-04-27 07:30:00,2024-05-10
16:50,22:05,Bilbao,BIO,Gran Canaria,LPA,MAD,6h 15m,Air Europa,314 €,2024-04-27 07:30:00,2024-05-10
17:35,23:25,Bilbao,BIO,Gran Canaria,LPA,BCN,6h 50m,Vueling,275 €,2024-04-27 07:30:00,2024-05-10
16:50,22:25,Bilbao,BIO,Gran Canaria,LPA,MAD,6h 35m,"Air Europa, Iberia Express",218 €,2024-04-27 07:30:00,2024-05-10
12:45,18:15,Bilbao,BIO,Gran Canaria,LPA,MAD,6h 30m,"Air Europa, Iberia Express",225 €,2024-04-27 07:30:00,2024-05-10
16:50,23:59,Bilbao,BIO,Gran Canaria,LPA,MAD,8h 09m,"Air Europa, Iberia Express",168 €,2024-04-27 07:30:00,2024-05-10
10:40,18:20,Bilbao,BIO,Gran Canaria,LPA,LGW,8h 40m,"easyJet, Vueling",162 €,2024-04-27 07:30:00,2024-05-10
12:45,18:50,Bilbao,BIO,Gran Canaria,LPA,MAD,7h 05m,"Air Europa, Binter Canarias",262 €,2024-04-27 07:30:00,2024-05-10
8:30,17:20,Bilbao,BIO,Gran Canaria,LPA,AGP,9h 50m,Vueling,128 €,2024-04-27 07:30:00,2024-05-10
11:55,20:00,Bilbao,BIO,Gran Canaria,LPA,TFN,9h 05m,"Vueling, Binter Canarias",154 €,2024-04-27 07:30:00,2024-05-10
18:40,23:20,Bilbao,BIO,Gran Canaria,LPA,VLC,5h 40m,"Iberia, Vueling",301 €,2024-04-27 07:30:00,2024-05-10
9:15,16:20,Bilbao,BIO,Gran Canaria,LPA,MAD,8h 05m,"Iberia, Iberia Express",187 €,2024-04-27 07:30:00,2024-05-10
17:40,23:59,Bilbao,BIO,Gran Canaria,LPA,MAD,7h 19m,Iberia,276 €,2024-04-27 07:30:00,2024-05-10
17:40,2:00,Bilbao,BIO,Gran Canaria,LPA,MAD,9h 20m,Iberia,191 €,2024-04-27 07:30:00,2024-05-10
23:00,9:25,Bilbao,BIO,Gran Canaria,LPA,BCN,11h 25m,Vueling,92 €,2024-04-27 07:30:00,2024-05-10
10:40,19:35,Bilbao,BIO,Gran Canaria,LPA,LGW,9h 55m,easyJet,147 €,2024-04-27 07:30:00,2024-05-10
6:55,16:00,Bilbao,BIO,Gran Canaria,LPA,ACE,10h 05m,"Vueling, Binter Canarias",146 €,2024-04-27 07:30:00,2024-05-10
13:40,18:15,Bilbao,BIO,Gran Canaria,LPA,MAD,5h 35m,Vueling,411 €,2024-04-27 07:30:00,2024-05-10
8:30,17:00,Bilbao,BIO,Gran Canaria,LPA,MAD,9h 30m,Air Europa,232 €,2024-04-27 07:30:00,2024-05-10
17:40,22:25,Bilbao,BIO,Gran Canaria,LPA,MAD,5h 45m,"Iberia, Iberia Express",342 €,2024-04-27 07:30:00,2024-05-10
13:40,22:25,Bilbao,BIO,Gran Canaria,LPA,MAD,9h 45m,Iberia,197 €,2024-04-27 07:30:00,2024-05-10
16:50,2:00,Bilbao,BIO,Gran Canaria,LPA,MAD,10h 10m,"Air Europa, Iberia Express",164 €,2024-04-27 07:30:00,2024-05-10
7:35,14:25,Bilbao,BIO,Gran Canaria,LPA,LGW,7h 50m,British Airways,329 €,2024-04-27 07:30:00,2024-05-10
6:55,17:45,Bilbao,BIO,Gran Canaria,LPA,ACE,11h 50m,"Vueling, Binter Canarias",79 €,2024-04-27 07:30:00,2024-05-10
11:55,21:30,Bilbao,BIO,Gran Canaria,LPA,TFN,10h 35m,"Vueling, Binter Canarias",142 €,2024-04-27 07:30:00,2024-05-10
6:45,16:20,Bilbao,BIO,Gran Canaria,LPA,MAD,10h 35m,"Iberia, Iberia Express",117 €,2024-04-27 07:30:00,2024-05-10
12:45,21:50,Bilbao,BIO,Gran Canaria,LPA,MAD,10h 05m,"Air Europa, Binter Canarias",187 €,2024-04-27 07:30:00,2024-05-10
17:40,23:59,Bilbao,BIO,Gran Canaria,LPA,MAD,7h 19m,"Iberia, Iberia Express",292 €,2024-04-27 07:30:00,2024-05-10
11:55,22:00,Bilbao,BIO,Gran Canaria,LPA,TFN,11h 05m,"Vueling, Binter Canarias",138 €,2024-04-27 07:30:00,2024-05-10
6:45,16:20,Bilbao,BIO,Gran Canaria,LPA,MAD,10h 35m,Iberia,185 €,2024-04-27 07:30:00,2024-05-10
12:45,22:05,Bilbao,BIO,Gran Canaria,LPA,MAD,10h 20m,Air Europa,232 €,2024-04-27 07:30:00,2024-05-10
12:45,22:25,Bilbao,BIO,Gran Canaria,LPA,MAD,10h 40m,"Air Europa, Iberia Express",171 €,2024-04-27 07:30:00,2024-05-10
18:10,2:00,Bilbao,BIO,Gran Canaria,LPA,"SCQ, MAD",8h 50m,Iberia,275 €,2024-04-27 07:30:00,2024-05-10
8:55,14:40,Bilbao,BIO,Gran Canaria,LPA,BCN,6h 45m,Iberia,388 €,2024-04-27 07:30:00,2024-05-10
21:35,8:50,Bilbao,BIO,Gran Canaria,LPA,MAD,12h 15m,Iberia,119 €,2024-04-27 07:30:00,2024-05-10
12:45,23:59,Bilbao,BIO,Gran Canaria,LPA,MAD,12h 14m,"Air Europa, Iberia Express",120 €,2024-04-27 07:30:00,2024-05-10
7:35,18:20,Bilbao,BIO,Gran Canaria,LPA,LGW,11h 45m,Vueling,143 €,2024-04-27 07:30:00,2024-05-10
15:10,22:25,Bilbao,BIO,Gran Canaria,LPA,"LIS, MAD",8h 15m,"Vueling, Iberia",277 €,2024-04-27 07:30:00,2024-05-10
8:55,20:10,Bilbao,BIO,Gran Canaria,LPA,BCN,12h 15m,Vueling,157 €,2024-04-27 07:30:00,2024-05-10
15:10,2:00,Bilbao,BIO,Gran Canaria,LPA,"LIS, MAD",11h 50m,Varias aerolíneas,133 €,2024-04-27 07:30:00,2024-05-10
21:20,9:25,Bilbao,BIO,Gran Canaria,LPA,BCN,13h 05m,Vueling,105 €,2024-04-27 07:30:00,2024-05-10
21:05,8:50,Bilbao,BIO,Gran Canaria,LPA,MAD,12h 45m,"Air Europa, Iberia Express",100 €,2024-04-27 07:30:00,2024-05-10
7:10,14:40,Bilbao,BIO,Gran Canaria,LPA,BCN,8h 30m,Iberia,340 €,2024-04-27 07:30:00,2024-05-10
21:05,9:00,Bilbao,BIO,Gran Canaria,LPA,MAD,12h 55m,Air Europa,145 €,2024-04-27 07:30:00,2024-05-10
15:10,23:59,Bilbao,BIO,Gran Canaria,LPA,"LIS, MAD",9h 49m,"Vueling, Iberia",219 €,2024-04-27 07:30:00,2024-05-10
13:40,23:59,Bilbao,BIO,Gran Canaria,LPA,MAD,11h 19m,Iberia,210 €,2024-04-27 07:30:00,2024-05-10
15:10,2:00,Bilbao,BIO,Gran Canaria,LPA,"LIS, MAD",11h 50m,"Vueling, Iberia",131 €,2024-04-27 07:30:00,2024-05-10
15:10,2:00,Bilbao,BIO,Gran Canaria,LPA,"LIS, MAD",11h 50m,Varias aerolíneas,139 €,2024-04-27 07:30:00,2024-05-10
13:25,23:25,Bilbao,BIO,Gran Canaria,LPA,BCN,11h 00m,Vueling,262 €,2024-04-27 07:30:00,2024-05-10
13:40,2:00,Bilbao,BIO,Gran Canaria,LPA,MAD,13h 20m,Iberia,137 €,2024-04-27 07:30:00,2024-05-10
20:00,7:30,Bilbao,BIO,Gran Canaria,LPA,TFN,12h 30m,"Vueling, Binter Canarias",151 €,2024-04-27 07:30:00,2024-05-10
7:35,19:35,Bilbao,BIO,Gran Canaria,LPA,LGW,13h 00m,"Vueling, easyJet",124 €,2024-04-27 07:30:00,2024-05-10
21:35,8:50,Bilbao,BIO,Gran Canaria,LPA,MAD,12h 15m,"Iberia, Iberia Express",123 €,2024-04-27 07:30:00,2024-05-10
9:15,20:30,Bilbao,BIO,Gran Canaria,LPA,MAD,12h 15m,Iberia,206 €,2024-04-27 07:30:00,2024-05-10
6:45,18:15,Bilbao,BIO,Gran Canaria,LPA,MAD,12h 30m,Iberia,227 €,2024-04-27 07:30:00,2024-05-10
8:30,16:50,Bilbao,BIO,Gran Canaria,LPA,ZRH,9h 20m,SWISS,367 €,2024-04-27 07:30:00,2024-05-10
11:00,23:20,Bilbao,BIO,Gran Canaria,LPA,VLC,13h 20m,Vueling,164 €,2024-04-27 07:30:00,2024-05-10
12:45,19:30,Bilbao,BIO,Gran Canaria,LPA,"MAD, TFN",7h 45m,"Air Europa, Canaryfly",490 €,2024-04-27 07:30:00,2024-05-10
7:35,15:55,Bilbao,BIO,Gran Canaria,LPA,MUC,9h 20m,Lufthansa,399 €,2024-04-27 07:30:00,2024-05-10
13:25,20:10,Bilbao,BIO,Gran Canaria,LPA,BCN,7h 45m,Iberia,486 €,2024-04-27 07:30:00,2024-05-10
8:30,15:30,Bilbao,BIO,Gran Canaria,LPA,"MAD, TFN",8h 00m,"Air Europa, Canaryfly",490 €,2024-04-27 07:30:00,2024-05-10
23:00,9:25,Bilbao,BIO,Gran Canaria,LPA,BCN,11h 25m,Iberia,304 €,2024-04-27 07:30:00,2024-05-10
18:40,23:20,Bilbao,BIO,Gran Canaria,LPA,VLC,5h 40m,Iberia,570 €,2024-04-27 07:30:00,2024-05-10
17:35,23:25,Bilbao,BIO,Gran Canaria,LPA,BCN,6h 50m,Iberia,611 €,2024-04-27 07:30:00,2024-05-10
14:05,23:55,Bilbao,BIO,Gran Canaria,LPA,"FRA, ZRH",10h 50m,Lufthansa,430 €,2024-04-27 07:30:00,2024-05-10
14:05,23:55,Bilbao,BIO,Gran Canaria,LPA,"FRA, ZRH",10h 50m,SWISS,432 €,2024-04-27 07:30:00,2024-05-10
10:30,22:05,Bilbao,BIO,Gran Canaria,LPA,"CDG, MAD",12h 35m,Air France,357 €,2024-04-27 07:30:00,2024-05-10
10:30,22:05,Bilbao,BIO,Gran Canaria,LPA,"CDG, MAD",12h 35m,"Air France, Air Europa",360 €,2024-04-27 07:30:00,2024-05-10
10:30,22:05,Bilbao,BIO,Gran Canaria,LPA,"CDG, MAD",12h 35m,Air France,357 €,2024-04-27 07:30:00,2024-05-10
6:45,15:55,Bilbao,BIO,Gran Canaria,LPA,"FRA, MUC",10h 10m,Lufthansa,479 €,2024-04-27 07:30:00,2024-05-10
21:20,9:25,Bilbao,BIO,Gran Canaria,LPA,BCN,13h 05m,Iberia,349 €,2024-04-27 07:30:00,2024-05-10
8:55,20:10,Bilbao,BIO,Gran Canaria,LPA,BCN,12h 15m,Iberia,463 €,2024-04-27 07:30:00,2024-05-10
11:35,23:55,Bilbao,BIO,Gran Canaria,LPA,"MUC, ZRH",13h 20m,SWISS,424 €,2024-04-27 07:30:00,2024-05-10
6:50,16:55,Bilbao,BIO,Gran Canaria,LPA,AMS,11h 05m,KLM,556 €,2024-04-27 07:30:00,2024-05-10
14:00,21:15,Bilbao,BIO,Gran Canaria,LPA,SCQ,8h 15m,"Iberia, Binter Canarias",662 €,2024-04-27 07:30:00,2024-05-10
13:25,23:25,Bilbao,BIO,Gran Canaria,LPA,BCN,11h 00m,Iberia,603 €,2024-04-27 07:30:00,2024-05-10
12:45,21:30,Bilbao,BIO,Gran Canaria,LPA,"MAD, ACE",9h 45m,Air Europa,681 €,2024-04-27 07:30:00,2024-05-10
11:35,23:55,Bilbao,BIO,Gran Canaria,LPA,"MUC, ZRH",13h 20m,Lufthansa,497 €,2024-04-27 07:30:00,2024-05-10
6:50,18:20,Bilbao,BIO,Gran Canaria,LPA,AMS,12h 30m,KLM,556 €,2024-04-27 07:30:00,2024-05-10
12:45,19:30,Bilbao,BIO,Gran Canaria,LPA,"MAD, TFN",7h 45m,Air Europa,822 €,2024-04-27 07:30:00,2024-05-10
7:10,16:55,Bilbao,BIO,Gran Canaria,LPA,"CDG, AMS",10h 45m,KLM,659 €,2024-04-27 07:30:00,2024-05-10
8:30,15:30,Bilbao,BIO,Gran Canaria,LPA,"MAD, TFN",8h 00m,Air Europa,822 €,2024-04-27 07:30:00,2024-05-10
12:45,20:10,Bilbao,BIO,Gran Canaria,LPA,"MAD, ACE",8h 25m,Air Europa,804 €,2024-04-27 07:30:00,2024-05-10
12:45,23:00,Bilbao,BIO,Gran Canaria,LPA,"MAD, ACE",11h 15m,Air Europa,671 €,2024-04-27 07:30:00,2024-05-10
11:35,23:55,Bilbao,BIO,Gran Canaria,LPA,"MUC, ZRH",13h 20m,SWISS,592 €,2024-04-27 07:30:00,2024-05-10
7:10,18:20,Bilbao,BIO,Gran Canaria,LPA,"CDG, AMS",12h 10m,KLM,659 €,2024-04-27 07:30:00,2024-05-10
11:35,23:55,Bilbao,BIO,Gran Canaria,LPA,"MUC, ZRH",13h 20m,Lufthansa,664 €,2024-04-27 07:30:00,2024-05-10
7:10,16:55,Bilbao,BIO,Gran Canaria,LPA,"CDG, AMS",10h 45m,"Air France, KLM",830 €,2024-04-27 07:30:00,2024-05-10
8:30,19:30,Bilbao,BIO,Gran Canaria,LPA,"MAD, TFN",12h 00m,Air Europa,822 €,2024-04-27 07:30:00,2024-05-10
8:30,19:30,Bilbao,BIO,Gran Canaria,LPA,"MAD, TFN",12h 00m,Air Europa,822 €,2024-04-27 07:30:00,2024-05-10
7:10,18:20,Bilbao,BIO,Gran Canaria,LPA,"CDG, AMS",12h 10m,KLM,798 €,2024-04-27 07:30:00,2024-05-10
8:30,20:10,Bilbao,BIO,Gran Canaria,LPA,"MAD, ACE",12h 40m,Air Europa,822 €,2024-04-27 07:30:00,2024-05-10
7:10,18:20,Bilbao,BIO,Gran Canaria,LPA,"CDG, AMS",12h 10m,"Air France, KLM",829 €,2024-04-27 07:30:00,2024-05-10
7:10,18:20,Bilbao,BIO,Gran Canaria,LPA,"CDG, AMS",12h 10m,"Air France, KLM",878 €,2024-04-27 07:30:00,2024-05-10
10:30,20:30,Bilbao,BIO,Gran Canaria,LPA,"CDG, MAD",11h 00m,"Air France, Bulgaria Air",1282 €,2024-04-27 07:30:00,2024-05-10
16:05,18:20,Bilbao,BIO,Gran Canaria,LPA,directo,3h 15m,Vueling,33 €,2024-04-27 07:30:00,2024-05-11
7:05,9:20,Bilbao,BIO,Gran Canaria,LPA,directo,3h 15m,Vueling,40 €,2024-04-27 07:30:00,2024-05-11
16:50,22:05,Bilbao,BIO,Gran Canaria,LPA,MAD,6h 15m,Air Europa,53 €,2024-04-27 07:30:00,2024-05-11
16:05,18:20,Bilbao,BIO,Gran Canaria,LPA,directo,3h 15m,Iberia,155 €,2024-04-27 07:30:00,2024-05-11
7:05,9:20,Bilbao,BIO,Gran Canaria,LPA,directo,3h 15m,Iberia,163 €,2024-04-27 07:30:00,2024-05-11
