Departure Time,Arrival Time,Departure Airport,Departure_Cod,Arrival Airport,Arrival_Cod,Stop Airports,Duration,Airlines,Price,Info Date Save,Flight Date
6:45,20:17,Bilbao,BIO,Los Ángeles,LAX,"MAD, ORD",22h 32m,"Finnair, American Airlines",3414 €,2024-03-16 04:13:01,2024-04-04
6:45,18:42,Bilbao,BIO,Los Ángeles,LAX,"MAD, PHL",20h 57m,British Airways,3433 €,2024-03-16 04:13:01,2024-04-04
6:45,17:45,Bilbao,BIO,Los Ángeles,LAX,"MAD, LHR",20h 00m,Finnair,3459 €,2024-03-16 04:13:01,2024-04-04
6:45,17:45,Bilbao,BIO,Los Ángeles,LAX,"MAD, LHR",20h 00m,Finnair,3459 €,2024-03-16 04:13:01,2024-04-04
6:45,20:00,Bilbao,BIO,Los Ángeles,LAX,"MAD, SFO",22h 15m,Iberia,3395 €,2024-03-16 04:13:01,2024-04-04
6:45,20:20,Bilbao,BIO,Los Ángeles,LAX,"MAD, MIA",22h 35m,"Finnair, American Airlines",3414 €,2024-03-16 04:13:01,2024-04-04
9:15,21:23,Bilbao,BIO,Los Ángeles,LAX,"MAD, DFW",21h 08m,Alaska Airlines,3433 €,2024-03-16 04:13:01,2024-04-04
6:45,19:51,Bilbao,BIO,Los Ángeles,LAX,"MAD, JFK",22h 06m,Royal Air Maroc,3433 €,2024-03-16 04:13:01,2024-04-04
9:15,21:30,Bilbao,BIO,Los Ángeles,LAX,"MAD, ORD",21h 15m,Alaska Airlines,3433 €,2024-03-16 04:13:01,2024-04-04
9:15,21:38,Bilbao,BIO,Los Ángeles,LAX,"MAD, BOS",21h 23m,Iberia,3433 €,2024-03-16 04:13:01,2024-04-04
6:45,19:18,Bilbao,BIO,Los Ángeles,LAX,"MAD, PHL",21h 33m,British Airways,3433 €,2024-03-16 04:13:01,2024-04-04
9:15,21:54,Bilbao,BIO,Los Ángeles,LAX,"MAD, PHL",21h 39m,British Airways,3433 €,2024-03-16 04:13:01,2024-04-04
6:45,19:22,Bilbao,BIO,Los Ángeles,LAX,"MAD, CLT",21h 37m,Finnair,3433 €,2024-03-16 04:13:01,2024-04-04
9:15,21:58,Bilbao,BIO,Los Ángeles,LAX,"MAD, DFW",21h 43m,Finnair,3433 €,2024-03-16 04:13:01,2024-04-04
6:45,17:05,Bilbao,BIO,Los Ángeles,LAX,"MAD, LHR",19h 20m,"Iberia, Finnair",3524 €,2024-03-16 04:13:01,2024-04-04
6:45,20:15,Bilbao,BIO,Los Ángeles,LAX,"MAD, LHR",22h 30m,American Airlines,3440 €,2024-03-16 04:13:01,2024-04-04
6:45,20:47,Bilbao,BIO,Los Ángeles,LAX,"MAD, SFO",23h 02m,Iberia,3395 €,2024-03-16 04:13:01,2024-04-04
6:45,19:51,Bilbao,BIO,Los Ángeles,LAX,"MAD, JFK",22h 06m,British Airways,3433 €,2024-03-16 04:13:01,2024-04-04
6:45,20:30,Bilbao,BIO,Los Ángeles,LAX,"MAD, JFK",22h 45m,"Finnair, JetBlue",3414 €,2024-03-16 04:13:01,2024-04-04
6:45,19:53,Bilbao,BIO,Los Ángeles,LAX,"MAD, DFW",22h 08m,Iberia,3433 €,2024-03-16 04:13:01,2024-04-04
6:45,20:00,Bilbao,BIO,Los Ángeles,LAX,"MAD, SFO",22h 15m,Alaska Airlines,3433 €,2024-03-16 04:13:01,2024-04-04
9:15,22:37,Bilbao,BIO,Los Ángeles,LAX,"MAD, ORD",22h 22m,British Airways,3433 €,2024-03-16 04:13:01,2024-04-04
6:45,20:15,Bilbao,BIO,Los Ángeles,LAX,"MAD, LHR",22h 30m,Royal Air Maroc,3459 €,2024-03-16 04:13:01,2024-04-04
6:45,20:15,Bilbao,BIO,Los Ángeles,LAX,"MAD, LHR",22h 30m,Royal Air Maroc,3459 €,2024-03-16 04:13:01,2024-04-04
6:45,20:17,Bilbao,BIO,Los Ángeles,LAX,"MAD, ORD",22h 32m,British Airways,3433 €,2024-03-16 04:13:01,2024-04-04
9:15,22:53,Bilbao,BIO,Los Ángeles,LAX,"MAD, MIA",22h 38m,Finnair,3433 €,2024-03-16 04:13:01,2024-04-04
9:15,22:54,Bilbao,BIO,Los Ángeles,LAX,"MAD, CLT",22h 39m,British Airways,3433 €,2024-03-16 04:13:01,2024-04-04
6:45,20:20,Bilbao,BIO,Los Ángeles,LAX,"MAD, MIA",22h 35m,Finnair,3433 €,2024-03-16 04:13:01,2024-04-04
6:45,20:20,Bilbao,BIO,Los Ángeles,LAX,"MAD, MIA",22h 35m,British Airways,3433 €,2024-03-16 04:13:01,2024-04-04
9:15,22:58,Bilbao,BIO,Los Ángeles,LAX,"MAD, DFW",22h 43m,Iberia,3433 €,2024-03-16 04:13:01,2024-04-04
9:15,22:58,Bilbao,BIO,Los Ángeles,LAX,"MAD, DFW",22h 43m,Finnair,3433 €,2024-03-16 04:13:01,2024-04-04
6:45,20:15,Bilbao,BIO,Los Ángeles,LAX,"MAD, LHR",22h 30m,Finnair,3459 €,2024-03-16 04:13:01,2024-04-04
6:45,18:42,,-,scalas,2 e,20h 57m,Iberia,1,3584 €,2024-03-16 04:13:01,2024-04-04
9:15,21:47,,-,scalas,2 e,21h 32m,British Airways,1,3584 €,2024-03-16 04:13:01,2024-04-04
6:45,19:18,,-,scalas,2 e,21h 33m,Iberia,1,3584 €,2024-03-16 04:13:01,2024-04-04
6:45,19:18,,-,scalas,2 e,21h 33m,British Airways,1,3584 €,2024-03-16 04:13:01,2024-04-04
9:15,21:54,,-,scalas,2 e,21h 39m,British Airways,1,3584 €,2024-03-16 04:13:01,2024-04-04
6:45,19:51,,-,scalas,2 e,22h 06m,Iberia,1,3584 €,2024-03-16 04:13:01,2024-04-04
6:45,19:51,,-,scalas,2 e,22h 06m,British Airways,1,3584 €,2024-03-16 04:13:01,2024-04-04
6:45,19:51,,-,scalas,2 e,22h 06m,British Airways,1,3584 €,2024-03-16 04:13:01,2024-04-04
6:45,19:53,,-,scalas,2 e,22h 08m,British Airways,1,3584 €,2024-03-16 04:13:01,2024-04-04
6:45,20:47,Bilbao,BIO,Los Ángeles,LAX,"MAD, JFK",23h 02m,Finnair,3535 €,2024-03-16 04:13:01,2024-04-04
6:45,20:47,Bilbao,BIO,Los Ángeles,LAX,"MAD, JFK",23h 02m,Iberia,3535 €,2024-03-16 04:13:01,2024-04-04
9:15,22:37,,-,scalas,2 e,22h 22m,British Airways,1,3584 €,2024-03-16 04:13:01,2024-04-04
9:15,23:38,Bilbao,BIO,Los Ángeles,LAX,"MAD, JFK",23h 23m,Iberia,3535 €,2024-03-16 04:13:01,2024-04-04
9:15,23:38,Bilbao,BIO,Los Ángeles,LAX,"MAD, JFK",23h 23m,Finnair,3535 €,2024-03-16 04:13:01,2024-04-04
6:45,20:17,,-,scalas,2 e,22h 32m,British Airways,1,3584 €,2024-03-16 04:13:01,2024-04-04
9:15,23:57,Bilbao,BIO,Los Ángeles,LAX,"MAD, DFW",23h 42m,Finnair,3535 €,2024-03-16 04:13:01,2024-04-04
6:45,21:23,Bilbao,BIO,Los Ángeles,LAX,"MAD, DFW",23h 38m,Finnair,3535 €,2024-03-16 04:13:01,2024-04-04
6:45,18:10,Bilbao,BIO,Los Ángeles,LAX,"FRA, SFO",20h 25m,United Airlines,3657 €,2024-03-16 04:13:01,2024-04-04
6:45,20:47,,-,scalas,2 e,23h 02m,British Airways,1,3584 €,2024-03-16 04:13:01,2024-04-04
9:15,23:38,,-,scalas,2 e,23h 23m,Iberia,1,3584 €,2024-03-16 04:13:01,2024-04-04
9:15,23:38,,-,scalas,2 e,23h 23m,Iberia,1,3584 €,2024-03-16 04:13:01,2024-04-04
9:15,23:38,,-,scalas,2 e,23h 23m,British Airways,1,3584 €,2024-03-16 04:13:01,2024-04-04
9:15,23:38,,-,scalas,2 e,23h 23m,British Airways,1,3584 €,2024-03-16 04:13:01,2024-04-04
9:15,23:57,,-,scalas,2 e,23h 42m,Iberia,1,3584 €,2024-03-16 04:13:01,2024-04-04
9:15,23:57,,-,scalas,2 e,23h 42m,Iberia,1,3584 €,2024-03-16 04:13:01,2024-04-04
9:15,23:57,,-,scalas,2 e,23h 42m,British Airways,1,3584 €,2024-03-16 04:13:01,2024-04-04
9:15,23:57,,-,scalas,2 e,23h 42m,British Airways,1,3584 €,2024-03-16 04:13:01,2024-04-04
6:45,21:30,,-,scalas,2 e,23h 45m,British Airways,1,3584 €,2024-03-16 04:13:01,2024-04-04
12:45,22:58,Bilbao,BIO,Los Ángeles,LAX,"MAD, DFW",19h 13m,"Air Europa, Iberia",4058 €,2024-03-16 04:13:01,2024-04-04
6:45,20:30,Bilbao,BIO,Los Ángeles,LAX,"MAD, JFK",22h 45m,"Finnair, JetBlue",4004 €,2024-03-16 04:13:01,2024-04-04
6:50,17:20,Bilbao,BIO,Los Ángeles,LAX,"AMS, LHR",19h 30m,Varias aerolíneas,5410 €,2024-03-16 04:13:01,2024-04-04
6:50,17:20,Bilbao,BIO,Los Ángeles,LAX,"AMS, LHR",19h 30m,"KLM, Lufthansa",6657 €,2024-03-16 04:13:01,2024-04-04
6:45,17:45,Bilbao,BIO,Los Ángeles,LAX,"MAD, LHR",20h 00m,Iberia,6950 €,2024-03-16 04:13:01,2024-04-04
6:50,17:20,Bilbao,BIO,Los Ángeles,LAX,"AMS, LHR",19h 30m,"KLM, Austrian Airlines",7154 €,2024-03-16 04:13:01,2024-04-04
7:05,17:30,Bilbao,BIO,Los Ángeles,LAX,"ALC, ORY",19h 25m,"Vueling, French Bee",465 €,2024-03-16 04:13:01,2024-04-05
9:15,16:05,Bilbao,BIO,Los Ángeles,LAX,MAD,15h 50m,Iberia,686 €,2024-03-16 04:13:01,2024-04-05
7:05,17:30,Bilbao,BIO,Los Ángeles,LAX,"ALC, ORY",19h 25m,Varias aerolíneas,474 €,2024-03-16 04:13:01,2024-04-05
6:45,16:55,Bilbao,BIO,Los Ángeles,LAX,FRA,19h 10m,"Lufthansa, Condor",621 €,2024-03-16 04:13:01,2024-04-05
7:10,17:30,Bilbao,BIO,Los Ángeles,LAX,"BCN, ORY",19h 20m,"Vueling, French Bee",484 €,2024-03-16 04:13:01,2024-04-05
7:10,17:30,Bilbao,BIO,Los Ángeles,LAX,CDG-ORY,19h 20m,"Air France, French Bee",582 €,2024-03-16 04:13:01,2024-04-05
6:50,14:50,Bilbao,BIO,Los Ángeles,LAX,AMS,17h 00m,KLM,682 €,2024-03-16 04:13:01,2024-04-05
7:10,17:30,Bilbao,BIO,Los Ángeles,LAX,"BCN, ORY",19h 20m,"Vueling, French Bee",498 €,2024-03-16 04:13:01,2024-04-05
7:35,14:55,Bilbao,BIO,Los Ángeles,LAX,MUC,16h 20m,Lufthansa,775 €,2024-03-16 04:13:01,2024-04-05
7:10,13:05,Bilbao,BIO,Los Ángeles,LAX,CDG,14h 55m,Air France,907 €,2024-03-16 04:13:01,2024-04-05
7:10,17:30,Bilbao,BIO,Los Ángeles,LAX,"BCN, ORY",19h 20m,"Vueling, Air Caraïbes",550 €,2024-03-16 04:13:01,2024-04-05
10:30,16:05,Bilbao,BIO,Los Ángeles,LAX,CDG,14h 35m,Air France,976 €,2024-03-16 04:13:01,2024-04-05
10:30,16:05,Bilbao,BIO,Los Ángeles,LAX,CDG,14h 35m,KLM,984 €,2024-03-16 04:13:01,2024-04-05
7:10,14:15,Bilbao,BIO,Los Ángeles,LAX,CDG,16h 05m,"Air France, Air Tahiti Nui",806 €,2024-03-16 04:13:01,2024-04-05
7:10,13:05,Bilbao,BIO,Los Ángeles,LAX,CDG,14h 55m,KLM,984 €,2024-03-16 04:13:01,2024-04-05
7:35,14:55,Bilbao,BIO,Los Ángeles,LAX,MUC,16h 20m,"Lufthansa CityLine, Lufthansa",1023 €,2024-03-16 04:13:01,2024-04-05
6:50,11:50,Bilbao,BIO,Los Ángeles,LAX,AMS,14h 00m,Delta,1168 €,2024-03-16 04:13:01,2024-04-05
10:30,18:20,Bilbao,BIO,Los Ángeles,LAX,CDG,16h 50m,KLM,978 €,2024-03-16 04:13:01,2024-04-05
10:30,18:20,Bilbao,BIO,Los Ángeles,LAX,CDG,16h 50m,Air France,978 €,2024-03-16 04:13:01,2024-04-05
10:40,18:05,Bilbao,BIO,Los Ángeles,LAX,LGW-LHR,16h 25m,"easyJet, Iberia",878 €,2024-03-16 04:13:01,2024-04-05
7:10,16:55,Bilbao,BIO,Los Ángeles,LAX,"BCN, FRA",18h 45m,Varias aerolíneas,684 €,2024-03-16 04:13:01,2024-04-05
6:50,11:50,Bilbao,BIO,Los Ángeles,LAX,AMS,14h 00m,"Aeromexico, KLM",1211 €,2024-03-16 04:13:01,2024-04-05
6:45,17:30,Bilbao,BIO,Los Ángeles,LAX,"MAD, ORY",19h 45m,"Iberia, French Bee",656 €,2024-03-16 04:13:01,2024-04-05
7:35,18:05,Bilbao,BIO,Los Ángeles,LAX,LGW-LHR,19h 30m,"Vueling, Iberia",790 €,2024-03-16 04:13:01,2024-04-05
6:50,16:55,Bilbao,BIO,Los Ángeles,LAX,"AMS, FRA",19h 05m,"KLM, Condor",677 €,2024-03-16 04:13:01,2024-04-05
7:10,17:30,Bilbao,BIO,Los Ángeles,LAX,"BCN, ORY",19h 20m,Varias aerolíneas,672 €,2024-03-16 04:13:01,2024-04-05
7:10,17:30,Bilbao,BIO,Los Ángeles,LAX,"BCN, ORY",19h 20m,Varias aerolíneas,672 €,2024-03-16 04:13:01,2024-04-05
7:10,16:05,Bilbao,BIO,Los Ángeles,LAX,CDG,17h 55m,Air France,984 €,2024-03-16 04:13:01,2024-04-05
7:10,16:05,Bilbao,BIO,Los Ángeles,LAX,CDG,17h 55m,KLM,984 €,2024-03-16 04:13:01,2024-04-05
10:30,16:05,Bilbao,BIO,Los Ángeles,LAX,CDG,14h 35m,Delta,1256 €,2024-03-16 04:13:01,2024-04-05
7:10,13:05,Bilbao,BIO,Los Ángeles,LAX,CDG,14h 55m,Delta,1256 €,2024-03-16 04:13:01,2024-04-05
10:30,16:05,Bilbao,BIO,Los Ángeles,LAX,CDG,14h 35m,Air France,1302 €,2024-03-16 04:13:01,2024-04-05
7:10,18:20,Bilbao,BIO,Los Ángeles,LAX,CDG,20h 10m,KLM,978 €,2024-03-16 04:13:01,2024-04-05
7:10,18:20,Bilbao,BIO,Los Ángeles,LAX,CDG,20h 10m,Air France,978 €,2024-03-16 04:13:01,2024-04-05
6:45,13:00,Bilbao,BIO,Los Ángeles,LAX,FRA,15h 15m,Lufthansa,1260 €,2024-03-16 04:13:01,2024-04-05
7:10,13:05,Bilbao,BIO,Los Ángeles,LAX,CDG,14h 55m,Air France,1302 €,2024-03-16 04:13:01,2024-04-05
6:50,14:50,Bilbao,BIO,Los Ángeles,LAX,AMS,17h 00m,Delta,1168 €,2024-03-16 04:13:01,2024-04-05
10:30,18:20,Bilbao,BIO,Los Ángeles,LAX,CDG,16h 50m,Delta,1194 €,2024-03-16 04:13:01,2024-04-05
7:35,14:55,Bilbao,BIO,Los Ángeles,LAX,MUC,16h 20m,Lufthansa,1244 €,2024-03-16 04:13:01,2024-04-05
10:30,20:17,Bilbao,BIO,Los Ángeles,LAX,"CDG, ORD",18h 47m,"KLM, Spirit Airlines",823 €,2024-03-16 04:13:01,2024-04-05
6:50,14:50,Bilbao,BIO,Los Ángeles,LAX,AMS,17h 00m,"Aeromexico, KLM",1211 €,2024-03-16 04:13:01,2024-04-05
10:30,21:45,Bilbao,BIO,Los Ángeles,LAX,"CDG, YYC",20h 15m,WestJet,917 €,2024-03-16 04:13:01,2024-04-05
7:10,16:17,Bilbao,BIO,Los Ángeles,LAX,"CDG, SLC",18h 07m,Air France,1139 €,2024-03-16 04:13:01,2024-04-05
7:10,21:45,Bilbao,BIO,Los Ángeles,LAX,"CDG, YYC",23h 35m,WestJet,918 €,2024-03-16 04:13:01,2024-04-05
6:50,16:17,Bilbao,BIO,Los Ángeles,LAX,"AMS, SLC",18h 27m,KLM,1134 €,2024-03-16 04:13:01,2024-04-05
6:45,13:00,Bilbao,BIO,Los Ángeles,LAX,FRA,15h 15m,United Airlines,1307 €,2024-03-16 04:13:01,2024-04-05
6:45,13:00,Bilbao,BIO,Los Ángeles,LAX,FRA,15h 15m,"Lufthansa, United Airlines",1307 €,2024-03-16 04:13:01,2024-04-05
8:30,16:15,Bilbao,BIO,Los Ángeles,LAX,ZRH,16h 45m,SWISS,1253 €,2024-03-16 04:13:01,2024-04-05
6:50,16:17,Bilbao,BIO,Los Ángeles,LAX,"AMS, SLC",18h 27m,"KLM, Air France",1154 €,2024-03-16 04:13:01,2024-04-05
6:45,13:00,Bilbao,BIO,Los Ángeles,LAX,FRA,15h 15m,SWISS,1326 €,2024-03-16 04:13:01,2024-04-05
6:45,13:00,Bilbao,BIO,Los Ángeles,LAX,FRA,15h 15m,Austrian Airlines,1326 €,2024-03-16 04:13:01,2024-04-05
6:45,13:00,Bilbao,BIO,Los Ángeles,LAX,FRA,15h 15m,"Lufthansa, Air India",1327 €,2024-03-16 04:13:01,2024-04-05
7:40,14:50,Bilbao,BIO,Los Ángeles,LAX,AMS,16h 10m,"Vueling, KLM",1032 €,2024-03-16 04:13:01,2024-04-05
7:35,14:55,Bilbao,BIO,Los Ángeles,LAX,MUC,16h 20m,United Airlines,1290 €,2024-03-16 04:13:01,2024-04-05
7:35,14:55,Bilbao,BIO,Los Ángeles,LAX,MUC,16h 20m,"Lufthansa, United Airlines",1290 €,2024-03-16 04:13:01,2024-04-05
7:10,16:05,Bilbao,BIO,Los Ángeles,LAX,CDG,17h 55m,Delta,1256 €,2024-03-16 04:13:01,2024-04-05
12:00,22:15,Bilbao,BIO,Los Ángeles,LAX,"AMS, SLC",19h 15m,KLM,1141 €,2024-03-16 04:13:01,2024-04-05
8:30,16:15,Bilbao,BIO,Los Ángeles,LAX,ZRH,16h 45m,"SWISS, United Airlines",1288 €,2024-03-16 04:13:01,2024-04-05
7:10,17:38,Bilbao,BIO,Los Ángeles,LAX,"CDG, ATL",19h 28m,Air France,1143 €,2024-03-16 04:13:01,2024-04-05
7:10,17:38,Bilbao,BIO,Los Ángeles,LAX,"CDG, ATL",19h 28m,KLM,1143 €,2024-03-16 04:13:01,2024-04-05
7:35,14:55,Bilbao,BIO,Los Ángeles,LAX,MUC,16h 20m,Austrian Airlines,1309 €,2024-03-16 04:13:01,2024-04-05
7:35,14:55,Bilbao,BIO,Los Ángeles,LAX,MUC,16h 20m,Air Canada,1309 €,2024-03-16 04:13:01,2024-04-05
9:15,23:10,Bilbao,BIO,Los Ángeles,LAX,"MAD, GDL",22h 55m,Varias aerolíneas,742 €,2024-03-16 04:13:01,2024-04-05
12:00,20:47,Bilbao,BIO,Los Ángeles,LAX,"AMS, SEA",17h 47m,Delta,1253 €,2024-03-16 04:13:01,2024-04-05
7:10,17:53,Bilbao,BIO,Los Ángeles,LAX,"CDG, JFK",19h 43m,Air France,1143 €,2024-03-16 04:13:01,2024-04-05
6:45,13:00,Bilbao,BIO,Los Ángeles,LAX,FRA,15h 15m,"Lufthansa, Air India",1361 €,2024-03-16 04:13:01,2024-04-05
8:30,16:15,Bilbao,BIO,Los Ángeles,LAX,ZRH,16h 45m,Lufthansa,1307 €,2024-03-16 04:13:01,2024-04-05
6:50,16:57,Bilbao,BIO,Los Ángeles,LAX,"AMS, MSP",19h 07m,Delta,1169 €,2024-03-16 04:13:01,2024-04-05
7:10,18:20,Bilbao,BIO,Los Ángeles,LAX,CDG,20h 10m,Delta,1194 €,2024-03-16 04:13:01,2024-04-05
7:10,14:50,Bilbao,BIO,Los Ángeles,LAX,"CDG, AMS",16h 40m,KLM,1279 €,2024-03-16 04:13:01,2024-04-05
6:50,16:57,Bilbao,BIO,Los Ángeles,LAX,"AMS, MSP",19h 07m,Delta,1175 €,2024-03-16 04:13:01,2024-04-05
7:10,14:50,Bilbao,BIO,Los Ángeles,LAX,"CDG, AMS",16h 40m,Air France,1280 €,2024-03-16 04:13:01,2024-04-05
8:30,18:20,Bilbao,BIO,Los Ángeles,LAX,"MAD, ATL",18h 50m,KLM,1196 €,2024-03-16 04:13:01,2024-04-05
7:10,17:30,Bilbao,BIO,Los Ángeles,LAX,"CDG, SFO",19h 20m,Delta,1208 €,2024-03-16 04:13:01,2024-04-05
7:35,14:55,Bilbao,BIO,Los Ángeles,LAX,MUC,16h 20m,Lufthansa,1343 €,2024-03-16 04:13:01,2024-04-05
7:10,16:17,Bilbao,BIO,Los Ángeles,LAX,"CDG, SLC",18h 07m,Delta,1259 €,2024-03-16 04:13:01,2024-04-05
6:50,16:17,Bilbao,BIO,Los Ángeles,LAX,"AMS, SLC",18h 27m,Delta,1253 €,2024-03-16 04:13:01,2024-04-05
6:50,17:30,Bilbao,BIO,Los Ángeles,LAX,"AMS, IAH",19h 40m,Delta,1173 €,2024-03-16 04:13:01,2024-04-05
7:10,17:53,Bilbao,BIO,Los Ángeles,LAX,"CDG, JFK",19h 43m,Delta,1205 €,2024-03-16 04:13:01,2024-04-05
8:30,16:15,Bilbao,BIO,Los Ángeles,LAX,ZRH,16h 45m,SWISS,1341 €,2024-03-16 04:13:01,2024-04-05
7:10,16:05,Bilbao,BIO,Los Ángeles,LAX,CDG,17h 55m,Air France,1302 €,2024-03-16 04:13:01,2024-04-05
10:30,22:33,Bilbao,BIO,Los Ángeles,LAX,"CDG, JFK",21h 03m,KLM,1139 €,2024-03-16 04:13:01,2024-04-05
8:30,18:20,Bilbao,BIO,Los Ángeles,LAX,"MAD, CDG",18h 50m,"Air Europa, Air France",1227 €,2024-03-16 04:13:01,2024-04-05
7:10,19:15,Bilbao,BIO,Los Ángeles,LAX,"CDG, JFK",21h 05m,KLM,1139 €,2024-03-16 04:13:01,2024-04-05
10:30,22:33,Bilbao,BIO,Los Ángeles,LAX,"CDG, JFK",21h 03m,KLM,1143 €,2024-03-16 04:13:01,2024-04-05
6:45,14:55,Bilbao,BIO,Los Ángeles,LAX,"FRA, MUC",17h 10m,Lufthansa,1301 €,2024-03-16 04:13:01,2024-04-05
7:10,19:15,Bilbao,BIO,Los Ángeles,LAX,"CDG, JFK",21h 05m,KLM,1143 €,2024-03-16 04:13:01,2024-04-05
6:50,18:20,Bilbao,BIO,Los Ángeles,LAX,"AMS, ATL",20h 30m,Delta,1169 €,2024-03-16 04:13:01,2024-04-05
6:50,19:15,Bilbao,BIO,Los Ángeles,LAX,"AMS, JFK",21h 25m,KLM,1134 €,2024-03-16 04:13:01,2024-04-05
6:50,19:15,Bilbao,BIO,Los Ángeles,LAX,"AMS, JFK",21h 25m,KLM,1134 €,2024-03-16 04:13:01,2024-04-05
12:00,22:15,Bilbao,BIO,Los Ángeles,LAX,"AMS, SLC",19h 15m,Delta,1259 €,2024-03-16 04:13:01,2024-04-05
7:10,18:21,Bilbao,BIO,Los Ángeles,LAX,"CDG, SLC",20h 11m,KLM,1186 €,2024-03-16 04:13:01,2024-04-05
12:00,23:53,Bilbao,BIO,Los Ángeles,LAX,"AMS, MSP",20h 53m,Delta,1169 €,2024-03-16 04:13:01,2024-04-05
8:30,20:05,Bilbao,BIO,Los Ángeles,LAX,2 escalas,"MAD, ATL",20h 35m,1208 €,2024-03-16 04:13:01,2024-04-05
12:00,22:39,Bilbao,BIO,Los Ángeles,LAX,"AMS, SEA",19h 39m,Delta,1253 €,2024-03-16 04:13:01,2024-04-05
12:00,0:45,Bilbao,BIO,Los Ángeles,LAX,"AMS, JFK",21h 45m,KLM,1139 €,2024-03-16 04:13:01,2024-04-05
6:50,16:05,Bilbao,BIO,Los Ángeles,LAX,"AMS, CDG",18h 15m,KLM,1281 €,2024-03-16 04:13:01,2024-04-05
7:10,17:38,Bilbao,BIO,Los Ángeles,LAX,"CDG, ATL",19h 28m,Delta,1263 €,2024-03-16 04:13:01,2024-04-05
6:50,17:30,Bilbao,BIO,Los Ángeles,LAX,"AMS, SFO",19h 40m,Delta,1257 €,2024-03-16 04:13:01,2024-04-05
10:30,1:17,Bilbao,BIO,Los Ángeles,LAX,"CDG, ORD, ...",23h 47m,"KLM, Spirit Airlines",763 €,2024-03-16 04:13:01,2024-04-05
12:00,23:56,Bilbao,BIO,Los Ángeles,LAX,"AMS, SLC",20h 56m,KLM,1188 €,2024-03-16 04:13:01,2024-04-05
10:30,22:33,Bilbao,BIO,Los Ángeles,LAX,"CDG, JFK",21h 03m,Delta,1205 €,2024-03-16 04:13:01,2024-04-05
6:50,19:15,Bilbao,BIO,Los Ángeles,LAX,"AMS, JFK",21h 25m,Delta,1192 €,2024-03-16 04:13:01,2024-04-05
7:10,19:15,Bilbao,BIO,Los Ángeles,LAX,"CDG, JFK",21h 05m,Delta,1205 €,2024-03-16 04:13:01,2024-04-05
11:35,22:14,Bilbao,BIO,Los Ángeles,LAX,"MUC, ORD",19h 39m,Lufthansa,1250 €,2024-03-16 04:13:01,2024-04-05
8:30,17:20,Bilbao,BIO,Los Ángeles,LAX,"ZRH, LHR",17h 50m,"SWISS, United Airlines",1323 €,2024-03-16 04:13:01,2024-04-05
6:50,19:24,Bilbao,BIO,Los Ángeles,LAX,"AMS, LAS",21h 34m,KLM,1170 €,2024-03-16 04:13:01,2024-04-05
10:30,21:38,Bilbao,BIO,Los Ángeles,LAX,"CDG, ATL",20h 08m,Delta,1263 €,2024-03-16 04:13:01,2024-04-05
6:50,19:28,Bilbao,BIO,Los Ángeles,LAX,"AMS, PDX",21h 38m,Delta,1169 €,2024-03-16 04:13:01,2024-04-05
7:10,18:21,Bilbao,BIO,Los Ángeles,LAX,"CDG, SLC",20h 11m,Delta,1259 €,2024-03-16 04:13:01,2024-04-05
7:10,18:21,Bilbao,BIO,Los Ángeles,LAX,"CDG, DTW",20h 11m,Delta,1259 €,2024-03-16 04:13:01,2024-04-05
12:00,0:45,Bilbao,BIO,Los Ángeles,LAX,"AMS, JFK",21h 45m,Delta,1201 €,2024-03-16 04:13:01,2024-04-05
7:10,18:20,Bilbao,BIO,Los Ángeles,LAX,"CDG, ATL",20h 10m,Delta,1263 €,2024-03-16 04:13:01,2024-04-05
6:50,18:21,Bilbao,BIO,Los Ángeles,LAX,"AMS, SLC",20h 31m,Delta,1253 €,2024-03-16 04:13:01,2024-04-05
6:50,18:21,Bilbao,BIO,Los Ángeles,LAX,"AMS, DTW",20h 31m,Delta,1253 €,2024-03-16 04:13:01,2024-04-05
10:30,23:13,Bilbao,BIO,Los Ángeles,LAX,"CDG, DTW",21h 43m,Delta,1205 €,2024-03-16 04:13:01,2024-04-05
7:35,18:34,Bilbao,BIO,Los Ángeles,LAX,"MUC, ORD",19h 59m,Lufthansa,1250 €,2024-03-16 04:13:01,2024-04-05
7:40,18:30,Bilbao,BIO,Los Ángeles,LAX,"AMS, DUB",19h 50m,"Vueling, Aer Lingus",994 €,2024-03-16 04:13:01,2024-04-05
10:30,23:12,Bilbao,BIO,Los Ángeles,LAX,"CDG, ATL",21h 42m,Air France,1188 €,2024-03-16 04:13:01,2024-04-05
6:50,18:21,Bilbao,BIO,Los Ángeles,LAX,"AMS, SLC",20h 31m,KLM,1231 €,2024-03-16 04:13:01,2024-04-05
10:30,23:12,Bilbao,BIO,Los Ángeles,LAX,"CDG, ATL",21h 42m,Air France,1191 €,2024-03-16 04:13:01,2024-04-05
7:35,17:32,Bilbao,BIO,Los Ángeles,LAX,"MUC, DEN",18h 57m,"Lufthansa, United Airlines",1305 €,2024-03-16 04:13:01,2024-04-05
10:30,21:38,Bilbao,BIO,Los Ángeles,LAX,"CDG, ATL",20h 08m,KLM,1259 €,2024-03-16 04:13:01,2024-04-05
12:00,23:56,Bilbao,BIO,Los Ángeles,LAX,"AMS, SLC",20h 56m,Delta,1259 €,2024-03-16 04:13:01,2024-04-05
