Departure Time,Arrival Time,Departure Airport,Departure_Cod,Arrival Airport,Arrival_Cod,Stop Airports,Duration,Airlines,Price,Info Date Save,Flight Date
14:15,18:20,Bilbao,BIO,Madrid-Barajas,MAD,BCN,4h 05m,"Vueling, Iberia",343 €,2024-06-04 01:10:07,2024-06-13
8:55,13:10,Bilbao,BIO,Madrid-Barajas,MAD,BCN,4h 15m,Iberia,388 €,2024-06-04 01:10:07,2024-06-13
10:30,15:40,Bilbao,BIO,Madrid-Barajas,MAD,CDG,5h 10m,Air France,377 €,2024-06-04 01:10:07,2024-06-13
14:15,18:20,Bilbao,BIO,Madrid-Barajas,MAD,BCN,4h 05m,Iberia,482 €,2024-06-04 01:10:07,2024-06-13
7:00,10:35,Bilbao,BIO,Madrid-Barajas,MAD,SCQ,3h 35m,Iberia,552 €,2024-06-04 01:10:07,2024-06-13
11:40,16:45,Bilbao,BIO,Madrid-Barajas,MAD,BCN,5h 05m,Iberia,559 €,2024-06-04 01:10:07,2024-06-13
13:40,19:00,Bilbao,BIO,Madrid-Barajas,MAD,SCQ,5h 20m,Iberia,556 €,2024-06-04 01:10:07,2024-06-13
11:00,15:25,Bilbao,BIO,Madrid-Barajas,MAD,LIS,4h 25m,TAP AIR PORTUGAL,612 €,2024-06-04 01:10:07,2024-06-13
21:05,22:10,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 05m,Air Europa,76 €,2024-06-04 01:10:07,2024-06-14
8:30,9:35,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 05m,Air Europa,120 €,2024-06-04 01:10:07,2024-06-14
16:50,17:55,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 05m,Air Europa,150 €,2024-06-04 01:10:07,2024-06-14
12:45,13:50,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 05m,Air Europa,150 €,2024-06-04 01:10:07,2024-06-14
21:35,22:45,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Iberia,135 €,2024-06-04 01:10:07,2024-06-14
13:40,14:50,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Iberia,171 €,2024-06-04 01:10:07,2024-06-14
6:45,7:55,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Iberia,171 €,2024-06-04 01:10:07,2024-06-14
17:35,18:45,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Iberia,186 €,2024-06-04 01:10:07,2024-06-14
9:15,10:25,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Iberia,188 €,2024-06-04 01:10:07,2024-06-14
17:35,18:45,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Vueling,313 €,2024-06-04 01:10:07,2024-06-14
14:40,18:15,Bilbao,BIO,Madrid-Barajas,MAD,OPO,3h 35m,"Vueling, Air Europa",158 €,2024-06-04 01:10:07,2024-06-14
13:40,14:50,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Vueling,356 €,2024-06-04 01:10:07,2024-06-14
9:15,10:25,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Vueling,356 €,2024-06-04 01:10:07,2024-06-14
6:45,7:55,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Vueling,356 €,2024-06-04 01:10:07,2024-06-14
13:25,16:45,Bilbao,BIO,Madrid-Barajas,MAD,BCN,3h 20m,Vueling,221 €,2024-06-04 01:10:07,2024-06-14
21:35,22:45,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Vueling,356 €,2024-06-04 01:10:07,2024-06-14
19:00,22:55,Bilbao,BIO,Madrid-Barajas,MAD,SVQ,3h 55m,"Vueling, Iberia",189 €,2024-06-04 01:10:07,2024-06-14
9:15,10:25,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,CitizenPlane,445 €,2024-06-04 01:10:07,2024-06-14
11:30,15:40,Bilbao,BIO,Madrid-Barajas,MAD,MAH,4h 10m,"Vueling, Iberia Express",208 €,2024-06-04 01:10:07,2024-06-14
6:45,7:55,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,CitizenPlane,445 €,2024-06-04 01:10:07,2024-06-14
14:40,18:55,Bilbao,BIO,Madrid-Barajas,MAD,OPO,4h 15m,"Vueling, Iberia",191 €,2024-06-04 01:10:07,2024-06-14
17:35,22:00,Bilbao,BIO,Madrid-Barajas,MAD,BCN,4h 25m,Vueling,231 €,2024-06-04 01:10:07,2024-06-14
17:30,22:20,Bilbao,BIO,Madrid-Barajas,MAD,AGP,4h 50m,"Vueling, Air Europa",181 €,2024-06-04 01:10:07,2024-06-14
11:30,15:40,Bilbao,BIO,Madrid-Barajas,MAD,MAH,4h 10m,"Vueling, Iberia",215 €,2024-06-04 01:10:07,2024-06-14
17:45,21:30,Bilbao,BIO,Madrid-Barajas,MAD,LIS,3h 45m,"TAP AIR PORTUGAL, easyJet",249 €,2024-06-04 01:10:07,2024-06-14
17:45,21:35,Bilbao,BIO,Madrid-Barajas,MAD,LIS,3h 50m,"TAP AIR PORTUGAL, Iberia",263 €,2024-06-04 01:10:07,2024-06-14
7:10,11:10,Bilbao,BIO,Madrid-Barajas,MAD,BCN,4h 00m,"Vueling, Iberia",272 €,2024-06-04 01:10:07,2024-06-14
10:30,14:35,Bilbao,BIO,Madrid-Barajas,MAD,VGO,4h 05m,Iberia,277 €,2024-06-04 01:10:07,2024-06-14
8:30,13:45,Bilbao,BIO,Madrid-Barajas,MAD,AGP,5h 15m,"Vueling, Air Europa",226 €,2024-06-04 01:10:07,2024-06-14
8:55,13:55,Bilbao,BIO,Madrid-Barajas,MAD,BCN,5h 00m,"Vueling, Iberia",275 €,2024-06-04 01:10:07,2024-06-14
18:00,23:10,Bilbao,BIO,Madrid-Barajas,MAD,CDG,5h 10m,Air France,320 €,2024-06-04 01:10:07,2024-06-14
10:30,15:40,Bilbao,BIO,Madrid-Barajas,MAD,CDG,5h 10m,Air France,320 €,2024-06-04 01:10:07,2024-06-14
13:25,16:45,Bilbao,BIO,Madrid-Barajas,MAD,BCN,3h 20m,Iberia,490 €,2024-06-04 01:10:07,2024-06-14
17:45,21:35,Bilbao,BIO,Madrid-Barajas,MAD,LIS,3h 50m,"TAP AIR PORTUGAL, Vueling",569 €,2024-06-04 01:10:07,2024-06-14
17:35,22:00,Bilbao,BIO,Madrid-Barajas,MAD,BCN,4h 25m,Iberia,576 €,2024-06-04 01:10:07,2024-06-14
18:10,23:00,Bilbao,BIO,Madrid-Barajas,MAD,SCQ,4h 50m,Iberia,714 €,2024-06-04 01:10:07,2024-06-14
21:05,22:10,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 05m,Air Europa,47 €,2024-06-04 01:10:07,2024-06-15
8:30,9:35,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 05m,Air Europa,84 €,2024-06-04 01:10:07,2024-06-15
12:45,13:50,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 05m,Air Europa,85 €,2024-06-04 01:10:07,2024-06-15
21:05,22:10,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 05m,CitizenPlane,64 €,2024-06-04 01:10:07,2024-06-15
17:35,18:45,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Iberia,135 €,2024-06-04 01:10:07,2024-06-15
13:40,14:50,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Iberia,135 €,2024-06-04 01:10:07,2024-06-15
9:15,10:25,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Iberia,142 €,2024-06-04 01:10:07,2024-06-15
16:45,21:40,Bilbao,BIO,Madrid-Barajas,MAD,VLC,4h 55m,"Vueling, Air Europa",81 €,2024-06-04 01:10:07,2024-06-15
8:55,13:05,Bilbao,BIO,Madrid-Barajas,MAD,BCN,4h 10m,Vueling,140 €,2024-06-04 01:10:07,2024-06-15
10:45,15:40,Bilbao,BIO,Madrid-Barajas,MAD,FAO,4h 55m,"Volotea, Ryanair",106 €,2024-06-04 01:10:07,2024-06-15
9:00,13:45,Bilbao,BIO,Madrid-Barajas,MAD,AGP,4h 45m,"Vueling, Air Europa",131 €,2024-06-04 01:10:07,2024-06-15
15:00,18:55,Bilbao,BIO,Madrid-Barajas,MAD,AGP,3h 55m,"Vueling, Iberia",167 €,2024-06-04 01:10:07,2024-06-15
17:35,18:45,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Vueling,356 €,2024-06-04 01:10:07,2024-06-15
13:40,14:50,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Vueling,356 €,2024-06-04 01:10:07,2024-06-15
9:15,10:25,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Vueling,356 €,2024-06-04 01:10:07,2024-06-15
6:45,10:40,Bilbao,BIO,Madrid-Barajas,MAD,BCN,3h 55m,"Vueling, Iberia",203 €,2024-06-04 01:10:07,2024-06-15
8:55,13:10,Bilbao,BIO,Madrid-Barajas,MAD,BCN,4h 15m,"Vueling, Iberia",210 €,2024-06-04 01:10:07,2024-06-15
8:55,13:05,Bilbao,BIO,Madrid-Barajas,MAD,BCN,4h 10m,Iberia,269 €,2024-06-04 01:10:07,2024-06-15
6:45,11:40,Bilbao,BIO,Madrid-Barajas,MAD,BCN,4h 55m,"Vueling, Iberia",195 €,2024-06-04 01:10:07,2024-06-15
15:30,19:30,Bilbao,BIO,Madrid-Barajas,MAD,BCN,4h 00m,"Vueling, Iberia",245 €,2024-06-04 01:10:07,2024-06-15
13:40,14:50,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,CitizenPlane,445 €,2024-06-04 01:10:07,2024-06-15
9:15,10:25,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,CitizenPlane,445 €,2024-06-04 01:10:07,2024-06-15
7:05,12:15,Bilbao,BIO,Madrid-Barajas,MAD,MAH,5h 10m,"Vueling, Iberia",228 €,2024-06-04 01:10:07,2024-06-15
8:30,9:35,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 05m,Air Europa,67 €,2024-06-04 01:10:07,2024-06-16
8:30,9:35,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 05m,CitizenPlane,87 €,2024-06-04 01:10:07,2024-06-16
21:05,22:10,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 05m,Air Europa,85 €,2024-06-04 01:10:07,2024-06-16
13:40,14:50,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Iberia,163 €,2024-06-04 01:10:07,2024-06-16
13:40,14:50,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Vueling,192 €,2024-06-04 01:10:07,2024-06-16
17:35,18:45,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Iberia,189 €,2024-06-04 01:10:07,2024-06-16
17:35,18:45,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Vueling,229 €,2024-06-04 01:10:07,2024-06-16
13:40,14:50,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,CitizenPlane,270 €,2024-06-04 01:10:07,2024-06-16
17:35,18:45,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,CitizenPlane,309 €,2024-06-04 01:10:07,2024-06-16
9:15,10:25,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Iberia,308 €,2024-06-04 01:10:07,2024-06-16
21:35,22:45,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Iberia,318 €,2024-06-04 01:10:07,2024-06-16
21:35,22:45,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Vueling,363 €,2024-06-04 01:10:07,2024-06-16
10:00,13:45,Bilbao,BIO,Madrid-Barajas,MAD,VGO,3h 45m,"Iberia, Air Europa",156 €,2024-06-04 01:10:07,2024-06-16
19:10,23:59,Bilbao,BIO,Madrid-Barajas,MAD,OPO,4h 49m,"Vueling, Ryanair",155 €,2024-06-04 01:10:07,2024-06-16
21:35,22:45,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,CitizenPlane,455 €,2024-06-04 01:10:07,2024-06-16
8:55,13:50,Bilbao,BIO,Madrid-Barajas,MAD,PMI,4h 55m,"Vueling, Air Europa",177 €,2024-06-04 01:10:07,2024-06-16
6:45,12:00,Bilbao,BIO,Madrid-Barajas,MAD,PMI,5h 15m,"Volotea, Air Europa",157 €,2024-06-04 01:10:07,2024-06-16
8:55,13:20,Bilbao,BIO,Madrid-Barajas,MAD,BCN,4h 25m,"Vueling, Air Europa",234 €,2024-06-04 01:10:07,2024-06-16
16:45,20:40,Bilbao,BIO,Madrid-Barajas,MAD,PMI,3h 55m,Air Europa,378 €,2024-06-04 01:10:07,2024-06-16
8:55,12:45,Bilbao,BIO,Madrid-Barajas,MAD,PMI,3h 50m,"Vueling, Iberia",326 €,2024-06-04 01:10:07,2024-06-16
10:00,14:35,Bilbao,BIO,Madrid-Barajas,MAD,VGO,4h 35m,Iberia,282 €,2024-06-04 01:10:07,2024-06-16
16:45,21:40,Bilbao,BIO,Madrid-Barajas,MAD,"PMI, VLC",4h 55m,Air Europa,311 €,2024-06-04 01:10:07,2024-06-16
10:00,14:35,Bilbao,BIO,Madrid-Barajas,MAD,VGO,4h 35m,Vueling,343 €,2024-06-04 01:10:07,2024-06-16
10:30,15:40,Bilbao,BIO,Madrid-Barajas,MAD,CDG,5h 10m,Air France,293 €,2024-06-04 01:10:07,2024-06-16
20:10,23:00,Bilbao,BIO,Madrid-Barajas,MAD,SCQ,2h 50m,Iberia,556 €,2024-06-04 01:10:07,2024-06-16
20:30,0:20,Bilbao,BIO,Madrid-Barajas,MAD,LIS,3h 50m,TAP AIR PORTUGAL,485 €,2024-06-04 01:10:07,2024-06-16
12:45,13:50,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 05m,Air Europa,67 €,2024-06-04 01:10:07,2024-06-17
12:45,13:50,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 05m,CitizenPlane,87 €,2024-06-04 01:10:07,2024-06-17
13:40,14:50,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Vueling,82 €,2024-06-04 01:10:07,2024-06-17
21:05,22:10,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 05m,Air Europa,67 €,2024-06-04 01:10:07,2024-06-17
13:40,14:50,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Iberia,71 €,2024-06-04 01:10:07,2024-06-17
8:30,9:35,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 05m,Air Europa,98 €,2024-06-04 01:10:07,2024-06-17
21:35,22:45,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Iberia,52 €,2024-06-04 01:10:07,2024-06-17
17:35,18:45,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Iberia,85 €,2024-06-04 01:10:07,2024-06-17
17:35,18:45,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Vueling,106 €,2024-06-04 01:10:07,2024-06-17
21:35,22:45,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Vueling,82 €,2024-06-04 01:10:07,2024-06-17
13:40,14:50,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,CitizenPlane,150 €,2024-06-04 01:10:07,2024-06-17
9:15,10:25,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Iberia,156 €,2024-06-04 01:10:07,2024-06-17
6:45,7:55,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Iberia,166 €,2024-06-04 01:10:07,2024-06-17
9:15,10:25,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Vueling,192 €,2024-06-04 01:10:07,2024-06-17
6:45,7:55,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Vueling,192 €,2024-06-04 01:10:07,2024-06-17
9:15,10:25,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,CitizenPlane,270 €,2024-06-04 01:10:07,2024-06-17
6:45,7:55,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,CitizenPlane,270 €,2024-06-04 01:10:07,2024-06-17
13:50,18:10,Bilbao,BIO,Madrid-Barajas,MAD,BCN,4h 20m,Vueling,112 €,2024-06-04 01:10:07,2024-06-17
17:35,22:00,Bilbao,BIO,Madrid-Barajas,MAD,BCN,4h 25m,"Vueling, Air Europa",125 €,2024-06-04 01:10:07,2024-06-17
15:50,20:20,Bilbao,BIO,Madrid-Barajas,MAD,BCN,4h 30m,Vueling,145 €,2024-06-04 01:10:07,2024-06-17
13:50,18:20,Bilbao,BIO,Madrid-Barajas,MAD,BCN,4h 30m,Vueling,146 €,2024-06-04 01:10:07,2024-06-17
8:40,13:40,Bilbao,BIO,Madrid-Barajas,MAD,ALC,5h 00m,"Vueling, Air Europa",112 €,2024-06-04 01:10:07,2024-06-17
15:50,20:20,Bilbao,BIO,Madrid-Barajas,MAD,BCN,4h 30m,"Vueling, Iberia",125 €,2024-06-04 01:10:07,2024-06-17
9:10,13:45,Bilbao,BIO,Madrid-Barajas,MAD,AGP,4h 35m,"Vueling, Air Europa",151 €,2024-06-04 01:10:07,2024-06-17
13:50,18:20,Bilbao,BIO,Madrid-Barajas,MAD,BCN,4h 30m,"Vueling, Iberia",131 €,2024-06-04 01:10:07,2024-06-17
17:40,22:35,Bilbao,BIO,Madrid-Barajas,MAD,PMI,4h 55m,Air Europa,167 €,2024-06-04 01:10:07,2024-06-17
8:55,13:50,Bilbao,BIO,Madrid-Barajas,MAD,BCN,4h 55m,Vueling,167 €,2024-06-04 01:10:07,2024-06-17
14:00,19:00,Bilbao,BIO,Madrid-Barajas,MAD,VGO,5h 00m,Vueling,250 €,2024-06-04 01:10:07,2024-06-17
13:50,18:10,Bilbao,BIO,Madrid-Barajas,MAD,BCN,4h 20m,Iberia,334 €,2024-06-04 01:10:07,2024-06-17
18:00,23:10,Bilbao,BIO,Madrid-Barajas,MAD,CDG,5h 10m,Air France,320 €,2024-06-04 01:10:07,2024-06-17
13:50,18:20,Bilbao,BIO,Madrid-Barajas,MAD,BCN,4h 30m,Iberia,397 €,2024-06-04 01:10:07,2024-06-17
10:30,15:40,Bilbao,BIO,Madrid-Barajas,MAD,CDG,5h 10m,Air France,403 €,2024-06-04 01:10:07,2024-06-17
8:55,13:50,Bilbao,BIO,Madrid-Barajas,MAD,BCN,4h 55m,Iberia,426 €,2024-06-04 01:10:07,2024-06-17
14:00,19:00,Bilbao,BIO,Madrid-Barajas,MAD,VGO,5h 00m,Iberia,505 €,2024-06-04 01:10:07,2024-06-17
18:10,23:00,Bilbao,BIO,Madrid-Barajas,MAD,SCQ,4h 50m,Iberia,552 €,2024-06-04 01:10:07,2024-06-17
12:30,17:05,Bilbao,BIO,Madrid-Barajas,MAD,LIS,4h 35m,TAP AIR PORTUGAL,612 €,2024-06-04 01:10:07,2024-06-17
12:45,13:50,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 05m,Air Europa,47 €,2024-06-04 01:10:07,2024-06-18
21:05,22:10,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 05m,Air Europa,46 €,2024-06-04 01:10:07,2024-06-18
9:15,10:25,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Vueling,60 €,2024-06-04 01:10:07,2024-06-18
9:15,10:25,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Iberia,46 €,2024-06-04 01:10:07,2024-06-18
21:05,22:10,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 05m,CitizenPlane,63 €,2024-06-04 01:10:07,2024-06-18
21:35,22:45,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Vueling,60 €,2024-06-04 01:10:07,2024-06-18
6:45,7:55,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Vueling,82 €,2024-06-04 01:10:07,2024-06-18
21:35,22:45,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Iberia,52 €,2024-06-04 01:10:07,2024-06-18
6:45,7:55,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Iberia,65 €,2024-06-04 01:10:07,2024-06-18
11:05,12:15,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Iberia,71 €,2024-06-04 01:10:07,2024-06-18
8:30,9:35,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 05m,Air Europa,104 €,2024-06-04 01:10:07,2024-06-18
13:40,14:50,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Vueling,106 €,2024-06-04 01:10:07,2024-06-18
13:40,14:50,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Iberia,91 €,2024-06-04 01:10:07,2024-06-18
9:15,10:25,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,CitizenPlane,126 €,2024-06-04 01:10:07,2024-06-18
21:35,22:45,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,CitizenPlane,126 €,2024-06-04 01:10:07,2024-06-18
13:40,14:50,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,CitizenPlane,177 €,2024-06-04 01:10:07,2024-06-18
19:25,22:55,Bilbao,BIO,Madrid-Barajas,MAD,SVQ,3h 30m,"Vueling, Iberia Express",99 €,2024-06-04 01:10:07,2024-06-18
17:35,18:45,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Iberia,198 €,2024-06-04 01:10:07,2024-06-18
19:25,22:55,Bilbao,BIO,Madrid-Barajas,MAD,SVQ,3h 30m,"Vueling, Iberia",111 €,2024-06-04 01:10:07,2024-06-18
17:35,18:45,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Vueling,229 €,2024-06-04 01:10:07,2024-06-18
8:40,13:40,Bilbao,BIO,Madrid-Barajas,MAD,ALC,5h 00m,"Vueling, Air Europa",94 €,2024-06-04 01:10:07,2024-06-18
19:00,22:55,Bilbao,BIO,Madrid-Barajas,MAD,OPO,3h 55m,"Vueling, Iberia",106 €,2024-06-04 01:10:07,2024-06-18
19:45,0:20,Bilbao,BIO,Madrid-Barajas,MAD,LIS,4h 35m,TAP AIR PORTUGAL,115 €,2024-06-04 01:10:07,2024-06-18
8:55,13:50,Bilbao,BIO,Madrid-Barajas,MAD,BCN,4h 55m,Vueling,173 €,2024-06-04 01:10:07,2024-06-18
17:35,18:45,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,CitizenPlane,309 €,2024-06-04 01:10:07,2024-06-18
15:10,19:10,Bilbao,BIO,Madrid-Barajas,MAD,LIS,4h 00m,Vueling,201 €,2024-06-04 01:10:07,2024-06-18
8:55,13:20,Bilbao,BIO,Madrid-Barajas,MAD,BCN,4h 25m,"Vueling, Air Europa",191 €,2024-06-04 01:10:07,2024-06-18
15:10,19:10,Bilbao,BIO,Madrid-Barajas,MAD,LIS,4h 00m,"Vueling, Iberia",190 €,2024-06-04 01:10:07,2024-06-18
18:20,22:30,Bilbao,BIO,Madrid-Barajas,MAD,BCN,4h 10m,"Vueling, Iberia",233 €,2024-06-04 01:10:07,2024-06-18
8:55,13:55,Bilbao,BIO,Madrid-Barajas,MAD,BCN,5h 00m,"Vueling, Iberia",219 €,2024-06-04 01:10:07,2024-06-18
15:15,20:20,Bilbao,BIO,Madrid-Barajas,MAD,BCN,5h 05m,"Vueling, Iberia",226 €,2024-06-04 01:10:07,2024-06-18
10:30,15:40,Bilbao,BIO,Madrid-Barajas,MAD,CDG,5h 10m,Air France,360 €,2024-06-04 01:10:07,2024-06-18
8:55,13:50,Bilbao,BIO,Madrid-Barajas,MAD,BCN,4h 55m,Iberia,412 €,2024-06-04 01:10:07,2024-06-18
7:00,10:35,Bilbao,BIO,Madrid-Barajas,MAD,SCQ,3h 35m,Iberia,513 €,2024-06-04 01:10:07,2024-06-18
15:10,19:20,Bilbao,BIO,Madrid-Barajas,MAD,LIS,4h 10m,"Vueling, TAP AIR PORTUGAL",524 €,2024-06-04 01:10:07,2024-06-18
18:10,23:00,Bilbao,BIO,Madrid-Barajas,MAD,SCQ,4h 50m,Iberia,552 €,2024-06-04 01:10:07,2024-06-18
12:45,13:50,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 05m,Air Europa,67 €,2024-06-04 01:10:07,2024-06-19
9:15,10:25,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Iberia,52 €,2024-06-04 01:10:07,2024-06-19
16:50,17:55,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 05m,Air Europa,84 €,2024-06-04 01:10:07,2024-06-19
21:05,22:10,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 05m,Air Europa,67 €,2024-06-04 01:10:07,2024-06-19
12:45,13:50,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 05m,CitizenPlane,87 €,2024-06-04 01:10:07,2024-06-19
8:30,9:35,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 05m,Air Europa,90 €,2024-06-04 01:10:07,2024-06-19
13:40,14:50,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Iberia,90 €,2024-06-04 01:10:07,2024-06-19
21:35,22:45,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Vueling,106 €,2024-06-04 01:10:07,2024-06-19
21:35,22:45,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Iberia,89 €,2024-06-04 01:10:07,2024-06-19
13:40,14:50,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Vueling,131 €,2024-06-04 01:10:07,2024-06-19
6:45,7:55,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Iberia,119 €,2024-06-04 01:10:07,2024-06-19
6:45,7:55,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Vueling,157 €,2024-06-04 01:10:07,2024-06-19
14:20,17:50,Bilbao,BIO,Madrid-Barajas,MAD,BCN,3h 30m,Vueling,94 €,2024-06-04 01:10:07,2024-06-19
17:35,18:45,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Iberia,189 €,2024-06-04 01:10:07,2024-06-19
8:55,13:25,Bilbao,BIO,Madrid-Barajas,MAD,BCN,4h 30m,Vueling,66 €,2024-06-04 01:10:07,2024-06-19
11:00,14:35,Bilbao,BIO,Madrid-Barajas,MAD,SVQ,3h 35m,"Vueling, Iberia Express",103 €,2024-06-04 01:10:07,2024-06-19
17:35,18:45,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Vueling,229 €,2024-06-04 01:10:07,2024-06-19
19:05,22:55,Bilbao,BIO,Madrid-Barajas,MAD,SVQ,3h 50m,"Vueling, Iberia Express",100 €,2024-06-04 01:10:07,2024-06-19
17:40,22:35,Bilbao,BIO,Madrid-Barajas,MAD,PMI,4h 55m,Air Europa,79 €,2024-06-04 01:10:07,2024-06-19
8:55,13:20,Bilbao,BIO,Madrid-Barajas,MAD,BCN,4h 25m,"Vueling, Air Europa",84 €,2024-06-04 01:10:07,2024-06-19
11:00,14:35,Bilbao,BIO,Madrid-Barajas,MAD,SVQ,3h 35m,"Vueling, Iberia",108 €,2024-06-04 01:10:07,2024-06-19
7:40,11:40,Bilbao,BIO,Madrid-Barajas,MAD,BCN,4h 00m,"Vueling, Iberia",100 €,2024-06-04 01:10:07,2024-06-19
17:40,23:00,Bilbao,BIO,Madrid-Barajas,MAD,PMI,5h 20m,"Air Europa, Iberia Express",73 €,2024-06-04 01:10:07,2024-06-19
8:40,13:40,Bilbao,BIO,Madrid-Barajas,MAD,ALC,5h 00m,"Vueling, Air Europa",107 €,2024-06-04 01:10:07,2024-06-19
8:55,13:55,Bilbao,BIO,Madrid-Barajas,MAD,BCN,5h 00m,"Vueling, Iberia",84 €,2024-06-04 01:10:07,2024-06-19
