Departure Time,Arrival Time,Departure Airport,Departure_Cod,Arrival Airport,Arrival_Cod,Stop Airports,Duration,Airlines,Price,Info Date Save,Flight Date
7:35,15:40,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MUC,8h 05m,"Lufthansa, KLM",2823 €,2024-03-15 01:04:48,2024-04-12
14:05,19:10,Bilbao,BIO,Ámsterdam-Schiphol,AMS,FRA,5h 05m,"Lufthansa, KLM",3040 €,2024-03-15 01:04:48,2024-04-12
14:05,20:30,Bilbao,BIO,Ámsterdam-Schiphol,AMS,FRA,6h 25m,"Lufthansa, KLM",3040 €,2024-03-15 01:04:48,2024-04-12
12:00,14:00,Bilbao,BIO,Ámsterdam-Schiphol,AMS,directo,2h 00m,KLM,115 €,2024-03-15 01:04:48,2024-04-13
20:10,22:10,Bilbao,BIO,Ámsterdam-Schiphol,AMS,directo,2h 00m,KLM,115 €,2024-03-15 01:04:48,2024-04-13
6:50,9:00,Bilbao,BIO,Ámsterdam-Schiphol,AMS,directo,2h 10m,KLM,127 €,2024-03-15 01:04:48,2024-04-13
17:15,19:15,Bilbao,BIO,Ámsterdam-Schiphol,AMS,directo,2h 00m,KLM,132 €,2024-03-15 01:04:48,2024-04-13
7:40,9:55,Bilbao,BIO,Ámsterdam-Schiphol,AMS,directo,2h 15m,Iberia,152 €,2024-03-15 01:04:48,2024-04-13
6:45,12:40,Bilbao,BIO,Ámsterdam-Schiphol,AMS,BCN,5h 55m,Vueling,84 €,2024-03-15 01:04:48,2024-04-13
20:20,1:10,Bilbao,BIO,Ámsterdam-Schiphol,AMS,PMI,4h 50m,"Air Europa, Transavia",112 €,2024-03-15 01:04:48,2024-04-13
6:45,16:00,Bilbao,BIO,Ámsterdam-Schiphol,AMS,BCN,9h 15m,Vueling,89 €,2024-03-15 01:04:48,2024-04-13
15:30,20:45,Bilbao,BIO,Ámsterdam-Schiphol,AMS,BCN,5h 15m,Vueling,124 €,2024-03-15 01:04:48,2024-04-13
6:45,12:15,Bilbao,BIO,Ámsterdam-Schiphol,AMS,BCN,5h 30m,"Vueling, Transavia",112 €,2024-03-15 01:04:48,2024-04-13
8:55,16:00,Bilbao,BIO,Ámsterdam-Schiphol,AMS,BCN,7h 05m,Vueling,129 €,2024-03-15 01:04:48,2024-04-13
7:05,16:00,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"MAH, BCN",8h 55m,Vueling,93 €,2024-03-15 01:04:48,2024-04-13
14:05,18:30,Bilbao,BIO,Ámsterdam-Schiphol,AMS,FRA,4h 25m,Lufthansa,191 €,2024-03-15 01:04:48,2024-04-13
8:55,17:40,Bilbao,BIO,Ámsterdam-Schiphol,AMS,BCN,8h 45m,Vueling,128 €,2024-03-15 01:04:48,2024-04-13
13:40,18:30,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MAD,4h 50m,Iberia,210 €,2024-03-15 01:04:48,2024-04-13
8:55,18:00,Bilbao,BIO,Ámsterdam-Schiphol,AMS,PMI,9h 05m,Vueling,112 €,2024-03-15 01:04:48,2024-04-13
12:10,18:15,Bilbao,BIO,Ámsterdam-Schiphol,AMS,IBZ,6h 05m,"Vueling, Transavia",172 €,2024-03-15 01:04:48,2024-04-13
15:30,22:35,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"BCN, PMI",7h 05m,"Vueling, easyJet",137 €,2024-03-15 01:04:48,2024-04-13
12:10,18:55,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"IBZ, BCN",6h 45m,Vueling,153 €,2024-03-15 01:04:48,2024-04-13
6:45,14:10,Bilbao,BIO,Ámsterdam-Schiphol,AMS,AGP,7h 25m,"Volotea, Vueling",191 €,2024-03-15 01:04:48,2024-04-13
14:55,21:55,Bilbao,BIO,Ámsterdam-Schiphol,AMS,AGP,7h 00m,Vueling,216 €,2024-03-15 01:04:48,2024-04-13
8:55,17:45,Bilbao,BIO,Ámsterdam-Schiphol,AMS,BCN,8h 50m,"Vueling, Transavia",166 €,2024-03-15 01:04:48,2024-04-13
12:10,20:45,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"IBZ, BCN",8h 35m,Vueling,142 €,2024-03-15 01:04:48,2024-04-13
9:15,17:40,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"MAD, BCN",8h 25m,"Iberia, Vueling",181 €,2024-03-15 01:04:48,2024-04-13
14:05,22:15,Bilbao,BIO,Ámsterdam-Schiphol,AMS,FRA,8h 10m,Lufthansa,194 €,2024-03-15 01:04:48,2024-04-13
10:30,14:50,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,4h 20m,Air France,243 €,2024-03-15 01:04:48,2024-04-13
14:05,21:40,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"FRA, MUC",7h 35m,Lufthansa,218 €,2024-03-15 01:04:48,2024-04-13
7:10,14:50,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,7h 40m,Air France,221 €,2024-03-15 01:04:48,2024-04-13
6:45,12:40,Bilbao,BIO,Ámsterdam-Schiphol,AMS,BCN,5h 55m,"Iberia, Vueling",233 €,2024-03-15 01:04:48,2024-04-13
9:15,17:45,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"MAD, BCN",8h 30m,"Iberia, Transavia",206 €,2024-03-15 01:04:48,2024-04-13
7:10,13:10,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,6h 00m,Air France,243 €,2024-03-15 01:04:48,2024-04-13
14:05,22:15,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"FRA, VIE",8h 10m,Austrian Airlines,231 €,2024-03-15 01:04:48,2024-04-13
10:30,15:55,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,5h 25m,Air France,264 €,2024-03-15 01:04:48,2024-04-13
14:05,22:15,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"FRA, VIE",8h 10m,Austrian Airlines,242 €,2024-03-15 01:04:48,2024-04-13
12:45,17:35,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MAD,4h 50m,Air Europa,301 €,2024-03-15 01:04:48,2024-04-13
6:45,16:00,Bilbao,BIO,Ámsterdam-Schiphol,AMS,BCN,9h 15m,"Iberia, Vueling",235 €,2024-03-15 01:04:48,2024-04-13
7:10,15:55,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,8h 45m,Air France,247 €,2024-03-15 01:04:48,2024-04-13
9:15,15:45,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MAD,6h 30m,Iberia,272 €,2024-03-15 01:04:48,2024-04-13
13:40,18:30,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MAD,4h 50m,Vueling,327 €,2024-03-15 01:04:48,2024-04-13
16:50,23:00,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MAD,6h 10m,KLM,296 €,2024-03-15 01:04:48,2024-04-13
9:15,18:30,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MAD,9h 15m,Iberia,272 €,2024-03-15 01:04:48,2024-04-13
7:35,15:00,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MUC,7h 25m,Lufthansa,290 €,2024-03-15 01:04:48,2024-04-13
8:30,15:35,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MAD,7h 05m,KLM,296 €,2024-03-15 01:04:48,2024-04-13
16:50,23:00,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MAD,6h 10m,"Air Europa, KLM",319 €,2024-03-15 01:04:48,2024-04-13
8:55,15:35,Bilbao,BIO,Ámsterdam-Schiphol,AMS,BCN,6h 40m,"Vueling, KLM",308 €,2024-03-15 01:04:48,2024-04-13
10:30,19:15,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,8h 45m,Air France,303 €,2024-03-15 01:04:48,2024-04-13
6:45,12:40,Bilbao,BIO,Ámsterdam-Schiphol,AMS,BCN,5h 55m,Iberia,330 €,2024-03-15 01:04:48,2024-04-13
16:50,23:00,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MAD,6h 10m,Air Europa,359 €,2024-03-15 01:04:48,2024-04-13
8:30,15:35,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MAD,7h 05m,"Air Europa, KLM",319 €,2024-03-15 01:04:48,2024-04-13
6:45,16:00,Bilbao,BIO,Ámsterdam-Schiphol,AMS,BCN,9h 15m,Iberia,304 €,2024-03-15 01:04:48,2024-04-13
8:25,13:35,Bilbao,BIO,Ámsterdam-Schiphol,AMS,ALC,5h 10m,"Vueling, Transavia",353 €,2024-03-15 01:04:48,2024-04-13
6:45,15:00,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"FRA, MUC",8h 15m,Lufthansa,318 €,2024-03-15 01:04:48,2024-04-13
8:30,15:35,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MAD,7h 05m,Air Europa,359 €,2024-03-15 01:04:48,2024-04-13
7:10,13:40,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,6h 30m,Air France,338 €,2024-03-15 01:04:48,2024-04-13
15:30,20:45,Bilbao,BIO,Ámsterdam-Schiphol,AMS,BCN,5h 15m,Iberia,352 €,2024-03-15 01:04:48,2024-04-13
7:35,16:25,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MUC,8h 50m,Lufthansa,314 €,2024-03-15 01:04:48,2024-04-13
12:45,19:45,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MAD,7h 00m,KLM,338 €,2024-03-15 01:04:48,2024-04-13
6:45,13:50,Bilbao,BIO,Ámsterdam-Schiphol,AMS,FRA,7h 05m,Lufthansa,330 €,2024-03-15 01:04:48,2024-04-13
11:35,16:25,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MUC,4h 50m,Lufthansa,359 €,2024-03-15 01:04:48,2024-04-13
14:05,22:15,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"FRA, ZRH",8h 10m,SWISS,332 €,2024-03-15 01:04:48,2024-04-13
8:55,16:00,Bilbao,BIO,Ámsterdam-Schiphol,AMS,BCN,7h 05m,Iberia,352 €,2024-03-15 01:04:48,2024-04-13
13:40,20:35,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"MAD, LHR",6h 55m,British Airways,359 €,2024-03-15 01:04:48,2024-04-13
12:45,19:45,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MAD,7h 00m,"Air Europa, KLM",362 €,2024-03-15 01:04:48,2024-04-13
8:30,17:35,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MAD,9h 05m,Air Europa,379 €,2024-03-15 01:04:48,2024-04-13
11:35,18:30,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"MUC, FRA",6h 55m,Lufthansa,366 €,2024-03-15 01:04:48,2024-04-13
13:40,20:35,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"MAD, LHR",6h 55m,"Iberia, British Airways",370 €,2024-03-15 01:04:48,2024-04-13
7:10,14:50,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,7h 40m,"Air France, KLM",376 €,2024-03-15 01:04:48,2024-04-13
8:55,17:40,Bilbao,BIO,Ámsterdam-Schiphol,AMS,BCN,8h 45m,Iberia,382 €,2024-03-15 01:04:48,2024-04-13
7:10,11:30,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,4h 20m,Air France,427 €,2024-03-15 01:04:48,2024-04-13
13:40,20:35,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"MAD, LHR",6h 55m,"Iberia, British Airways",400 €,2024-03-15 01:04:48,2024-04-13
7:10,13:10,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,6h 00m,"Air France, KLM",414 €,2024-03-15 01:04:48,2024-04-13
14:05,22:15,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"FRA, ZRH",8h 10m,"Lufthansa, SWISS",442 €,2024-03-15 01:04:48,2024-04-13
14:05,22:15,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"FRA, VIE",8h 10m,"Lufthansa, Austrian Airlines",452 €,2024-03-15 01:04:48,2024-04-13
7:10,13:40,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,6h 30m,"Air France, KLM",514 €,2024-03-15 01:04:48,2024-04-13
12:15,19:15,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"BRU, ZRH",7h 00m,"Brussels Airlines, SWISS",586 €,2024-03-15 01:04:48,2024-04-13
11:35,19:15,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"MUC, ZRH",7h 40m,SWISS,593 €,2024-03-15 01:04:48,2024-04-13
7:35,13:25,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MUC,5h 50m,"Lufthansa, KLM",661 €,2024-03-15 01:04:48,2024-04-13
12:15,16:00,Bilbao,BIO,Ámsterdam-Schiphol,AMS,BRU,3h 45m,"Brussels Airlines, KLM",1106 €,2024-03-15 01:04:48,2024-04-13
10:30,14:50,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,4h 20m,KLM,1119 €,2024-03-15 01:04:48,2024-04-13
7:10,11:30,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,4h 20m,KLM,1120 €,2024-03-15 01:04:48,2024-04-13
10:30,15:55,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,5h 25m,KLM,1119 €,2024-03-15 01:04:48,2024-04-13
7:10,13:10,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,6h 00m,KLM,1119 €,2024-03-15 01:04:48,2024-04-13
7:10,13:40,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,6h 30m,KLM,1119 €,2024-03-15 01:04:48,2024-04-13
7:10,14:50,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,7h 40m,KLM,1122 €,2024-03-15 01:04:48,2024-04-13
10:30,19:15,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,8h 45m,KLM,1122 €,2024-03-15 01:04:48,2024-04-13
7:10,15:55,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,8h 45m,KLM,1122 €,2024-03-15 01:04:48,2024-04-13
10:30,14:50,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,4h 20m,"Air France, KLM",1524 €,2024-03-15 01:04:48,2024-04-13
7:10,11:30,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,4h 20m,"Air France, KLM",1525 €,2024-03-15 01:04:48,2024-04-13
10:30,15:55,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,5h 25m,"Air France, KLM",1524 €,2024-03-15 01:04:48,2024-04-13
10:30,19:15,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,8h 45m,"Air France, KLM",1552 €,2024-03-15 01:04:48,2024-04-13
6:45,11:30,Bilbao,BIO,Ámsterdam-Schiphol,AMS,FRA,4h 45m,"Lufthansa, KLM",1588 €,2024-03-15 01:04:48,2024-04-13
7:10,15:55,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,8h 45m,"Air France, KLM",1554 €,2024-03-15 01:04:48,2024-04-13
14:05,19:45,Bilbao,BIO,Ámsterdam-Schiphol,AMS,FRA,5h 40m,"Lufthansa, KLM",1588 €,2024-03-15 01:04:48,2024-04-13
6:45,13:00,Bilbao,BIO,Ámsterdam-Schiphol,AMS,FRA,6h 15m,"Lufthansa, KLM",1588 €,2024-03-15 01:04:48,2024-04-13
6:45,15:35,Bilbao,BIO,Ámsterdam-Schiphol,AMS,FRA,8h 50m,"Lufthansa, KLM",1588 €,2024-03-15 01:04:48,2024-04-13
14:05,20:35,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"FRA, CPH",6h 30m,"Lufthansa, KLM",2123 €,2024-03-15 01:04:48,2024-04-13
14:05,22:15,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"FRA, ZRH",8h 10m,"Lufthansa, SWISS",2347 €,2024-03-15 01:04:48,2024-04-13
12:15,19:15,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"BRU, ZRH",7h 00m,"Brussels Airlines, SWISS",2458 €,2024-03-15 01:04:48,2024-04-13
6:50,9:00,Bilbao,BIO,Ámsterdam-Schiphol,AMS,directo,2h 10m,KLM,115 €,2024-03-15 01:04:48,2024-04-14
7:40,9:55,Bilbao,BIO,Ámsterdam-Schiphol,AMS,directo,2h 15m,Iberia,170 €,2024-03-15 01:04:48,2024-04-14
12:00,14:00,Bilbao,BIO,Ámsterdam-Schiphol,AMS,directo,2h 00m,KLM,240 €,2024-03-15 01:04:48,2024-04-14
12:20,20:25,Bilbao,BIO,Ámsterdam-Schiphol,AMS,SCQ,8h 05m,Vueling,89 €,2024-03-15 01:04:48,2024-04-14
17:15,19:15,Bilbao,BIO,Ámsterdam-Schiphol,AMS,directo,2h 00m,KLM,296 €,2024-03-15 01:04:48,2024-04-14
7:15,14:55,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,7h 40m,"Vueling, Eurostar",122 €,2024-03-15 01:04:48,2024-04-14
7:35,15:00,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MUC,7h 25m,Lufthansa,150 €,2024-03-15 01:04:48,2024-04-14
7:10,13:15,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CPH,6h 05m,"Vueling, KLM",160 €,2024-03-15 01:04:48,2024-04-14
13:30,20:25,Bilbao,BIO,Ámsterdam-Schiphol,AMS,SCQ,6h 55m,"Iberia, Vueling",140 €,2024-03-15 01:04:48,2024-04-14
7:10,16:05,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CPH,8h 55m,"Vueling, KLM",126 €,2024-03-15 01:04:48,2024-04-14
7:35,16:25,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MUC,8h 50m,Lufthansa,150 €,2024-03-15 01:04:48,2024-04-14
10:30,14:50,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,4h 20m,Air France,247 €,2024-03-15 01:04:48,2024-04-14
12:15,18:00,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MXP,5h 45m,"Vueling, easyJet",193 €,2024-03-15 01:04:48,2024-04-14
8:55,15:35,Bilbao,BIO,Ámsterdam-Schiphol,AMS,BCN,6h 40m,Vueling,205 €,2024-03-15 01:04:48,2024-04-14
10:55,15:35,Bilbao,BIO,Ámsterdam-Schiphol,AMS,BCN,4h 40m,Vueling,262 €,2024-03-15 01:04:48,2024-04-14
17:30,21:50,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MAN,4h 20m,"easyJet, KLM",254 €,2024-03-15 01:04:48,2024-04-14
7:10,14:50,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,7h 40m,Air France,201 €,2024-03-15 01:04:48,2024-04-14
11:35,16:25,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MUC,4h 50m,Lufthansa,311 €,2024-03-15 01:04:48,2024-04-14
13:40,18:30,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MAD,4h 50m,Iberia,311 €,2024-03-15 01:04:48,2024-04-14
8:55,17:45,Bilbao,BIO,Ámsterdam-Schiphol,AMS,PMI,8h 50m,"Vueling, easyJet",180 €,2024-03-15 01:04:48,2024-04-14
19:40,0:50,Bilbao,BIO,Ámsterdam-Schiphol,AMS,OPO,5h 10m,"Volotea, Transavia",272 €,2024-03-15 01:04:48,2024-04-14
8:55,17:40,Bilbao,BIO,Ámsterdam-Schiphol,AMS,BCN,8h 45m,Vueling,218 €,2024-03-15 01:04:48,2024-04-14
9:30,15:10,Bilbao,BIO,Ámsterdam-Schiphol,AMS,BRS,5h 40m,easyJet,264 €,2024-03-15 01:04:48,2024-04-14
7:10,13:40,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,6h 30m,Air France,282 €,2024-03-15 01:04:48,2024-04-14
15:15,20:45,Bilbao,BIO,Ámsterdam-Schiphol,AMS,BCN,5h 30m,Vueling,303 €,2024-03-15 01:04:48,2024-04-14
10:55,17:40,Bilbao,BIO,Ámsterdam-Schiphol,AMS,BCN,6h 45m,Vueling,265 €,2024-03-15 01:04:48,2024-04-14
19:10,0:50,Bilbao,BIO,Ámsterdam-Schiphol,AMS,OPO,5h 40m,"Vueling, Transavia",276 €,2024-03-15 01:04:48,2024-04-14
7:00,13:15,Bilbao,BIO,Ámsterdam-Schiphol,AMS,VLC,6h 15m,Vueling,256 €,2024-03-15 01:04:48,2024-04-14
7:15,13:40,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,6h 25m,"Vueling, KLM",259 €,2024-03-15 01:04:48,2024-04-14
8:55,18:00,Bilbao,BIO,Ámsterdam-Schiphol,AMS,PMI,9h 05m,Vueling,197 €,2024-03-15 01:04:48,2024-04-14
7:15,13:40,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,6h 25m,"Vueling, Air France",259 €,2024-03-15 01:04:48,2024-04-14
15:15,21:55,Bilbao,BIO,Ámsterdam-Schiphol,AMS,BCN,6h 40m,Vueling,286 €,2024-03-15 01:04:48,2024-04-14
7:10,14:55,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,7h 45m,"Air France, Eurostar",248 €,2024-03-15 01:04:48,2024-04-14
10:05,16:20,Bilbao,BIO,Ámsterdam-Schiphol,AMS,LGW,6h 15m,easyJet,289 €,2024-03-15 01:04:48,2024-04-14
8:30,15:35,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MAD,7h 05m,"Air Europa, KLM",263 €,2024-03-15 01:04:48,2024-04-14
10:05,17:45,Bilbao,BIO,Ámsterdam-Schiphol,AMS,LGW-LTN,7h 40m,easyJet,250 €,2024-03-15 01:04:48,2024-04-14
7:10,13:10,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,6h 00m,Air France,312 €,2024-03-15 01:04:48,2024-04-14
10:05,17:35,Bilbao,BIO,Ámsterdam-Schiphol,AMS,LGW,7h 30m,easyJet,281 €,2024-03-15 01:04:48,2024-04-14
6:45,15:00,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"FRA, MUC",8h 15m,Lufthansa,289 €,2024-03-15 01:04:48,2024-04-14
9:30,18:15,Bilbao,BIO,Ámsterdam-Schiphol,AMS,BRS,8h 45m,easyJet,255 €,2024-03-15 01:04:48,2024-04-14
10:05,18:15,Bilbao,BIO,Ámsterdam-Schiphol,AMS,LGW,8h 10m,easyJet,273 €,2024-03-15 01:04:48,2024-04-14
19:10,0:40,Bilbao,BIO,Ámsterdam-Schiphol,AMS,VLC,5h 30m,"Volotea, Transavia",348 €,2024-03-15 01:04:48,2024-04-14
14:55,20:55,Bilbao,BIO,Ámsterdam-Schiphol,AMS,AGP,6h 00m,"Volotea, Vueling",336 €,2024-03-15 01:04:48,2024-04-14
9:45,16:50,Bilbao,BIO,Ámsterdam-Schiphol,AMS,VIE,7h 05m,"Wizz Air Malta, Austrian Airlines",286 €,2024-03-15 01:04:48,2024-04-14
14:55,0:10,Bilbao,BIO,Ámsterdam-Schiphol,AMS,AGP,9h 15m,"Volotea, Transavia",271 €,2024-03-15 01:04:48,2024-04-14
12:45,17:35,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MAD,4h 50m,Air Europa,404 €,2024-03-15 01:04:48,2024-04-14
10:55,17:05,Bilbao,BIO,Ámsterdam-Schiphol,AMS,BCN,6h 10m,"Vueling, Transavia",348 €,2024-03-15 01:04:48,2024-04-14
6:45,13:50,Bilbao,BIO,Ámsterdam-Schiphol,AMS,FRA,7h 05m,Lufthansa,329 €,2024-03-15 01:04:48,2024-04-14
12:45,18:30,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MAD,5h 45m,"Air Europa, Iberia Express",364 €,2024-03-15 01:04:48,2024-04-14
14:55,23:35,Bilbao,BIO,Ámsterdam-Schiphol,AMS,AGP,8h 40m,"Volotea, Transavia",309 €,2024-03-15 01:04:48,2024-04-14
12:05,17:45,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,5h 40m,"Vueling, KLM",348 €,2024-03-15 01:04:48,2024-04-14
11:35,20:25,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MUC,8h 50m,Lufthansa,311 €,2024-03-15 01:04:48,2024-04-14
10:30,17:45,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,7h 15m,Air France,347 €,2024-03-15 01:04:48,2024-04-14
12:05,17:45,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,5h 40m,"Vueling, Air France",349 €,2024-03-15 01:04:48,2024-04-14
15:15,23:55,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"BCN, NCE",8h 40m,"Vueling, Transavia",321 €,2024-03-15 01:04:48,2024-04-14
10:30,15:55,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,5h 25m,Air France,398 €,2024-03-15 01:04:48,2024-04-14
7:10,15:55,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,8h 45m,Air France,344 €,2024-03-15 01:04:48,2024-04-14
13:40,22:20,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"MAD, LIS",8h 40m,"Iberia, TAP AIR PORTUGAL",333 €,2024-03-15 01:04:48,2024-04-14
8:30,15:35,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MAD,7h 05m,KLM,389 €,2024-03-15 01:04:48,2024-04-14
9:15,15:45,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MAD,6h 30m,Iberia,419 €,2024-03-15 01:04:48,2024-04-14
9:30,14:10,Bilbao,BIO,Ámsterdam-Schiphol,AMS,ZRH,4h 40m,SWISS,462 €,2024-03-15 01:04:48,2024-04-14
14:05,18:30,Bilbao,BIO,Ámsterdam-Schiphol,AMS,FRA,4h 25m,Lufthansa,470 €,2024-03-15 01:04:48,2024-04-14
8:30,15:35,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MAD,7h 05m,Air Europa,447 €,2024-03-15 01:04:48,2024-04-14
11:35,18:30,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"MUC, FRA",6h 55m,Lufthansa,416 €,2024-03-15 01:04:48,2024-04-14
17:40,23:00,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MAD,5h 20m,"Iberia, KLM",450 €,2024-03-15 01:04:48,2024-04-14
9:15,18:30,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MAD,9h 15m,Iberia,431 €,2024-03-15 01:04:48,2024-04-14
13:40,18:30,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MAD,4h 50m,Vueling,523 €,2024-03-15 01:04:48,2024-04-14
8:55,15:35,Bilbao,BIO,Ámsterdam-Schiphol,AMS,BCN,6h 40m,Iberia,491 €,2024-03-15 01:04:48,2024-04-14
7:35,13:25,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MUC,5h 50m,"Lufthansa, KLM",517 €,2024-03-15 01:04:48,2024-04-14
8:30,17:35,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MAD,9h 05m,Air Europa,476 €,2024-03-15 01:04:48,2024-04-14
14:05,22:15,Bilbao,BIO,Ámsterdam-Schiphol,AMS,FRA,8h 10m,Lufthansa,470 €,2024-03-15 01:04:48,2024-04-14
10:55,15:35,Bilbao,BIO,Ámsterdam-Schiphol,AMS,BCN,4h 40m,Iberia,550 €,2024-03-15 01:04:48,2024-04-14
14:05,20:25,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"FRA, MUC",6h 20m,Lufthansa,512 €,2024-03-15 01:04:48,2024-04-14
11:35,19:15,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"MUC, ZRH",7h 40m,SWISS,504 €,2024-03-15 01:04:48,2024-04-14
12:45,19:45,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MAD,7h 00m,KLM,523 €,2024-03-15 01:04:48,2024-04-14
8:55,17:40,Bilbao,BIO,Ámsterdam-Schiphol,AMS,BCN,8h 45m,Iberia,491 €,2024-03-15 01:04:48,2024-04-14
