Departure Time,Arrival Time,Departure Airport,Departure_Cod,Arrival Airport,Arrival_Cod,Stop Airports,Duration,Airlines,Price,Info Date Save,Flight Date
7:05,14:05,Bilbao,BIO,Londres-Gatwick,LGW,MAH,8h 00m,"Iberia, British Airways",528 €,2024-05-15 02:21:00,2024-06-08
14:50,20:20,Bilbao,BIO,Londres-Gatwick,LGW,OPO,6h 30m,"Iberia, TAP AIR PORTUGAL",657 €,2024-05-15 02:21:00,2024-06-08
10:30,17:55,Bilbao,BIO,Londres-Gatwick,LGW,"CDG, ZRH",8h 25m,"Air France, SWISS",559 €,2024-05-15 02:21:00,2024-06-08
7:10,14:10,Bilbao,BIO,Londres-Gatwick,LGW,"CDG, NCE",8h 00m,"Air France, British Airways",623 €,2024-05-15 02:21:00,2024-06-08
7:00,7:50,Bilbao,BIO,Londres-Gatwick,LGW,directo,1h 50m,British Airways,176 €,2024-05-15 02:21:00,2024-06-09
18:05,18:55,Bilbao,BIO,Londres-Gatwick,LGW,directo,1h 50m,Vueling,247 €,2024-05-15 02:21:00,2024-06-09
7:00,7:50,Bilbao,BIO,Londres-Gatwick,LGW,directo,1h 50m,Iberia,236 €,2024-05-15 02:21:00,2024-06-09
13:55,14:45,Bilbao,BIO,Londres-Gatwick,LGW,directo,1h 50m,British Airways,278 €,2024-05-15 02:21:00,2024-06-09
13:55,14:45,Bilbao,BIO,Londres-Gatwick,LGW,directo,1h 50m,Iberia,351 €,2024-05-15 02:21:00,2024-06-09
8:55,12:40,Bilbao,BIO,Londres-Gatwick,LGW,BCN,4h 45m,Vueling,153 €,2024-05-15 02:21:00,2024-06-09
18:05,18:55,Bilbao,BIO,Londres-Gatwick,LGW,directo,1h 50m,Iberia,482 €,2024-05-15 02:21:00,2024-06-09
18:05,18:55,Bilbao,BIO,Londres-Gatwick,LGW,directo,1h 50m,British Airways,575 €,2024-05-15 02:21:00,2024-06-09
10:55,15:25,Bilbao,BIO,Londres-Gatwick,LGW,BCN,5h 30m,Vueling,203 €,2024-05-15 02:21:00,2024-06-09
7:15,12:30,Bilbao,BIO,Londres-Gatwick,LGW,CDG-ORY,6h 15m,Vueling,152 €,2024-05-15 02:21:00,2024-06-09
15:15,20:25,Bilbao,BIO,Londres-Gatwick,LGW,BCN,6h 10m,Vueling,261 €,2024-05-15 02:21:00,2024-06-09
7:10,12:55,Bilbao,BIO,Londres-Gatwick,LGW,CPH,6h 45m,"Vueling, Norwegian",171 €,2024-05-15 02:21:00,2024-06-09
6:45,11:35,Bilbao,BIO,Londres-Gatwick,LGW,PMI,5h 50m,"Volotea, easyJet",262 €,2024-05-15 02:21:00,2024-06-09
6:45,12:20,Bilbao,BIO,Londres-Gatwick,LGW,PMI,6h 35m,"Volotea, easyJet",229 €,2024-05-15 02:21:00,2024-06-09
15:15,21:05,Bilbao,BIO,Londres-Gatwick,LGW,BCN,6h 50m,Vueling,250 €,2024-05-15 02:21:00,2024-06-09
8:55,12:40,Bilbao,BIO,Londres-Gatwick,LGW,BCN,4h 45m,Iberia,437 €,2024-05-15 02:21:00,2024-06-09
12:05,17:55,Bilbao,BIO,Londres-Gatwick,LGW,CDG,6h 50m,"Vueling, easyJet",213 €,2024-05-15 02:21:00,2024-06-09
8:55,15:25,Bilbao,BIO,Londres-Gatwick,LGW,BCN,7h 30m,Vueling,198 €,2024-05-15 02:21:00,2024-06-09
7:40,13:20,Bilbao,BIO,Londres-Gatwick,LGW,AMS,6h 40m,"Vueling, easyJet",246 €,2024-05-15 02:21:00,2024-06-09
10:55,17:40,Bilbao,BIO,Londres-Gatwick,LGW,BCN,7h 45m,Vueling,203 €,2024-05-15 02:21:00,2024-06-09
12:05,18:45,Bilbao,BIO,Londres-Gatwick,LGW,CDG,7h 40m,"Vueling, easyJet",204 €,2024-05-15 02:21:00,2024-06-09
18:45,23:45,Bilbao,BIO,Londres-Gatwick,LGW,VLC,6h 00m,"Volotea, easyJet",374 €,2024-05-15 02:21:00,2024-06-09
12:05,18:55,Bilbao,BIO,Londres-Gatwick,LGW,CDG-ORY,7h 50m,Vueling,201 €,2024-05-15 02:21:00,2024-06-09
13:20,19:55,Bilbao,BIO,Londres-Gatwick,LGW,CPH,7h 35m,Norwegian,269 €,2024-05-15 02:21:00,2024-06-09
11:30,18:25,Bilbao,BIO,Londres-Gatwick,LGW,MAH,7h 55m,"Volotea, easyJet",191 €,2024-05-15 02:21:00,2024-06-09
12:15,19:45,Bilbao,BIO,Londres-Gatwick,LGW,MXP,8h 30m,"Vueling, Wizz Air Malta",200 €,2024-05-15 02:21:00,2024-06-09
12:15,19:35,Bilbao,BIO,Londres-Gatwick,LGW,MXP,8h 20m,"Vueling, easyJet",233 €,2024-05-15 02:21:00,2024-06-09
10:55,15:25,Bilbao,BIO,Londres-Gatwick,LGW,BCN,5h 30m,Iberia,532 €,2024-05-15 02:21:00,2024-06-09
14:40,21:40,Bilbao,BIO,Londres-Gatwick,LGW,ALC,8h 00m,"Vueling, British Airways",273 €,2024-05-15 02:21:00,2024-06-09
12:20,19:40,Bilbao,BIO,Londres-Gatwick,LGW,SCQ,8h 20m,Vueling,332 €,2024-05-15 02:21:00,2024-06-09
15:15,20:25,Bilbao,BIO,Londres-Gatwick,LGW,BCN,6h 10m,Iberia,615 €,2024-05-15 02:21:00,2024-06-09
13:40,20:00,Bilbao,BIO,Londres-Gatwick,LGW,MAD,7h 20m,Iberia,556 €,2024-05-15 02:21:00,2024-06-09
19:10,22:50,Bilbao,BIO,Londres-Gatwick,LGW,OPO,4h 40m,"Vueling, British Airways",732 €,2024-05-15 02:21:00,2024-06-09
15:15,21:05,Bilbao,BIO,Londres-Gatwick,LGW,BCN,6h 50m,Iberia,583 €,2024-05-15 02:21:00,2024-06-09
13:40,20:00,Bilbao,BIO,Londres-Gatwick,LGW,MAD,7h 20m,British Airways,565 €,2024-05-15 02:21:00,2024-06-09
13:40,20:00,Bilbao,BIO,Londres-Gatwick,LGW,MAD,7h 20m,"Iberia, British Airways",565 €,2024-05-15 02:21:00,2024-06-09
8:55,15:25,Bilbao,BIO,Londres-Gatwick,LGW,BCN,7h 30m,Iberia,532 €,2024-05-15 02:21:00,2024-06-09
10:55,17:40,Bilbao,BIO,Londres-Gatwick,LGW,BCN,7h 45m,Iberia,532 €,2024-05-15 02:21:00,2024-06-09
13:40,20:00,Bilbao,BIO,Londres-Gatwick,LGW,MAD,7h 20m,Vueling,702 €,2024-05-15 02:21:00,2024-06-09
11:35,17:50,Bilbao,BIO,Londres-Gatwick,LGW,"MUC, ZRH",7h 15m,SWISS,698 €,2024-05-15 02:21:00,2024-06-09
15:15,22:40,Bilbao,BIO,Londres-Gatwick,LGW,BCN,8h 25m,Iberia,615 €,2024-05-15 02:21:00,2024-06-09
9:15,16:05,Bilbao,BIO,Londres-Gatwick,LGW,"MAD, AGP",7h 50m,"Iberia, British Airways",620 €,2024-05-15 02:21:00,2024-06-09
10:30,17:50,Bilbao,BIO,Londres-Gatwick,LGW,"CDG, ZRH",8h 20m,"Air France, SWISS",738 €,2024-05-15 02:21:00,2024-06-09
11:35,17:50,Bilbao,BIO,Londres-Gatwick,LGW,"MUC, ZRH",7h 15m,"Lufthansa, SWISS",954 €,2024-05-15 02:21:00,2024-06-09
15:15,21:25,Bilbao,BIO,Londres-Gatwick,LGW,"BCN, PMI",7h 10m,"Iberia, British Airways",1285 €,2024-05-15 02:21:00,2024-06-09
7:00,7:50,Bilbao,BIO,Londres-Gatwick,LGW,directo,1h 50m,CitizenPlane,47 €,2024-05-15 02:21:00,2024-06-10
21:05,21:55,Bilbao,BIO,Londres-Gatwick,LGW,directo,1h 50m,Vueling,91 €,2024-05-15 02:21:00,2024-06-10
7:00,7:50,Bilbao,BIO,Londres-Gatwick,LGW,directo,1h 50m,British Airways,99 €,2024-05-15 02:21:00,2024-06-10
18:05,18:55,Bilbao,BIO,Londres-Gatwick,LGW,directo,1h 50m,Vueling,131 €,2024-05-15 02:21:00,2024-06-10
7:00,7:50,Bilbao,BIO,Londres-Gatwick,LGW,directo,1h 50m,Iberia,168 €,2024-05-15 02:21:00,2024-06-10
18:05,18:55,Bilbao,BIO,Londres-Gatwick,LGW,directo,1h 50m,British Airways,214 €,2024-05-15 02:21:00,2024-06-10
8:55,12:20,Bilbao,BIO,Londres-Gatwick,LGW,BCN,4h 25m,Vueling,133 €,2024-05-15 02:21:00,2024-06-10
21:05,21:55,Bilbao,BIO,Londres-Gatwick,LGW,directo,1h 50m,Iberia,236 €,2024-05-15 02:21:00,2024-06-10
15:50,19:35,Bilbao,BIO,Londres-Gatwick,LGW,BCN,4h 45m,Vueling,135 €,2024-05-15 02:21:00,2024-06-10
6:45,10:10,Bilbao,BIO,Londres-Gatwick,LGW,MAD,4h 25m,Iberia,142 €,2024-05-15 02:21:00,2024-06-10
13:55,14:45,Bilbao,BIO,Londres-Gatwick,LGW,directo,1h 50m,British Airways,281 €,2024-05-15 02:21:00,2024-06-10
18:05,18:55,Bilbao,BIO,Londres-Gatwick,LGW,directo,1h 50m,Iberia,284 €,2024-05-15 02:21:00,2024-06-10
20:55,1:15,Bilbao,BIO,Londres-Gatwick,LGW,ALC,5h 20m,"Volotea, easyJet",123 €,2024-05-15 02:21:00,2024-06-10
17:40,22:00,Bilbao,BIO,Londres-Gatwick,LGW,BCN,5h 20m,"Vueling, easyJet",150 €,2024-05-15 02:21:00,2024-06-10
7:10,12:20,Bilbao,BIO,Londres-Gatwick,LGW,BCN,6h 10m,Vueling,132 €,2024-05-15 02:21:00,2024-06-10
17:40,22:35,Bilbao,BIO,Londres-Gatwick,LGW,BCN,5h 55m,"Vueling, easyJet",133 €,2024-05-15 02:21:00,2024-06-10
13:55,14:45,Bilbao,BIO,Londres-Gatwick,LGW,directo,1h 50m,Iberia,351 €,2024-05-15 02:21:00,2024-06-10
12:40,17:50,Bilbao,BIO,Londres-Gatwick,LGW,ORY-CDG,6h 10m,"Volotea, easyJet",139 €,2024-05-15 02:21:00,2024-06-10
15:15,20:30,Bilbao,BIO,Londres-Gatwick,LGW,MXP,6h 15m,easyJet,144 €,2024-05-15 02:21:00,2024-06-10
12:40,18:35,Bilbao,BIO,Londres-Gatwick,LGW,ORY,6h 55m,"Volotea, Vueling",117 €,2024-05-15 02:21:00,2024-06-10
8:55,15:10,Bilbao,BIO,Londres-Gatwick,LGW,BCN,7h 15m,Vueling,131 €,2024-05-15 02:21:00,2024-06-10
17:40,23:25,Bilbao,BIO,Londres-Gatwick,LGW,PMI,6h 45m,"Air Europa, easyJet",139 €,2024-05-15 02:21:00,2024-06-10
6:45,10:10,Bilbao,BIO,Londres-Gatwick,LGW,MAD,4h 25m,British Airways,251 €,2024-05-15 02:21:00,2024-06-10
15:50,22:00,Bilbao,BIO,Londres-Gatwick,LGW,BCN,7h 10m,"Vueling, easyJet",139 €,2024-05-15 02:21:00,2024-06-10
15:50,22:35,Bilbao,BIO,Londres-Gatwick,LGW,BCN,7h 45m,"Vueling, easyJet",133 €,2024-05-15 02:21:00,2024-06-10
13:40,20:00,Bilbao,BIO,Londres-Gatwick,LGW,MAD,7h 20m,Iberia,157 €,2024-05-15 02:21:00,2024-06-10
13:40,20:00,Bilbao,BIO,Londres-Gatwick,LGW,MAD,7h 20m,British Airways,169 €,2024-05-15 02:21:00,2024-06-10
11:00,17:05,Bilbao,BIO,Londres-Gatwick,LGW,CDG,7h 05m,"Vueling, easyJet",177 €,2024-05-15 02:21:00,2024-06-10
6:45,10:10,Bilbao,BIO,Londres-Gatwick,LGW,MAD,4h 25m,Vueling,354 €,2024-05-15 02:21:00,2024-06-10
13:55,18:55,Bilbao,BIO,Londres-Gatwick,LGW,SVQ,6h 00m,Vueling,260 €,2024-05-15 02:21:00,2024-06-10
13:40,20:00,Bilbao,BIO,Londres-Gatwick,LGW,MAD,7h 20m,"Iberia, British Airways",206 €,2024-05-15 02:21:00,2024-06-10
11:00,18:35,Bilbao,BIO,Londres-Gatwick,LGW,CDG-ORY,8h 35m,Vueling,163 €,2024-05-15 02:21:00,2024-06-10
15:50,19:35,Bilbao,BIO,Londres-Gatwick,LGW,BCN,4h 45m,Iberia,389 €,2024-05-15 02:21:00,2024-06-10
15:50,20:25,Bilbao,BIO,Londres-Gatwick,LGW,BCN,5h 35m,Iberia,404 €,2024-05-15 02:21:00,2024-06-10
6:50,11:15,Bilbao,BIO,Londres-Gatwick,LGW,AMS,5h 25m,"KLM, British Airways",408 €,2024-05-15 02:21:00,2024-06-10
13:40,20:00,Bilbao,BIO,Londres-Gatwick,LGW,MAD,7h 20m,Vueling,369 €,2024-05-15 02:21:00,2024-06-10
7:10,12:20,Bilbao,BIO,Londres-Gatwick,LGW,BCN,6h 10m,Iberia,416 €,2024-05-15 02:21:00,2024-06-10
13:50,19:35,Bilbao,BIO,Londres-Gatwick,LGW,BCN,6h 45m,Iberia,404 €,2024-05-15 02:21:00,2024-06-10
7:10,12:15,Bilbao,BIO,Londres-Gatwick,LGW,BCN,6h 05m,Iberia,442 €,2024-05-15 02:21:00,2024-06-10
8:55,15:10,Bilbao,BIO,Londres-Gatwick,LGW,BCN,7h 15m,Iberia,386 €,2024-05-15 02:21:00,2024-06-10
6:45,10:10,Bilbao,BIO,Londres-Gatwick,LGW,MAD,4h 25m,"Iberia, British Airways",565 €,2024-05-15 02:21:00,2024-06-10
13:50,20:25,Bilbao,BIO,Londres-Gatwick,LGW,BCN,7h 35m,Iberia,419 €,2024-05-15 02:21:00,2024-06-10
9:15,16:00,Bilbao,BIO,Londres-Gatwick,LGW,"MAD, AGP",7h 45m,"Iberia, British Airways",406 €,2024-05-15 02:21:00,2024-06-10
11:35,17:55,Bilbao,BIO,Londres-Gatwick,LGW,"MUC, ZRH",7h 20m,SWISS,465 €,2024-05-15 02:21:00,2024-06-10
8:55,13:50,Bilbao,BIO,Londres-Gatwick,LGW,BCN,5h 55m,Iberia,633 €,2024-05-15 02:21:00,2024-06-10
12:30,19:35,Bilbao,BIO,Londres-Gatwick,LGW,"LIS, BCN",8h 05m,"TAP AIR PORTUGAL, Iberia",520 €,2024-05-15 02:21:00,2024-06-10
10:30,17:55,Bilbao,BIO,Londres-Gatwick,LGW,"CDG, ZRH",8h 25m,"Air France, SWISS",589 €,2024-05-15 02:21:00,2024-06-10
7:10,13:50,Bilbao,BIO,Londres-Gatwick,LGW,BCN,7h 40m,Iberia,663 €,2024-05-15 02:21:00,2024-06-10
10:30,17:55,Bilbao,BIO,Londres-Gatwick,LGW,"CDG, LUX, ...",8h 25m,"Air France, SWISS",605 €,2024-05-15 02:21:00,2024-06-10
13:50,20:50,Bilbao,BIO,Londres-Gatwick,LGW,"BCN, IBZ",8h 00m,"Iberia, British Airways",692 €,2024-05-15 02:21:00,2024-06-10
18:05,18:55,Bilbao,BIO,Londres-Gatwick,LGW,directo,1h 50m,Vueling,57 €,2024-05-15 02:21:00,2024-06-11
13:55,14:45,Bilbao,BIO,Londres-Gatwick,LGW,directo,1h 50m,Vueling,70 €,2024-05-15 02:21:00,2024-06-11
18:05,18:55,Bilbao,BIO,Londres-Gatwick,LGW,directo,1h 50m,British Airways,120 €,2024-05-15 02:21:00,2024-06-11
7:00,7:50,Bilbao,BIO,Londres-Gatwick,LGW,directo,1h 50m,British Airways,120 €,2024-05-15 02:21:00,2024-06-11
13:55,14:45,Bilbao,BIO,Londres-Gatwick,LGW,directo,1h 50m,British Airways,141 €,2024-05-15 02:21:00,2024-06-11
7:00,7:50,Bilbao,BIO,Londres-Gatwick,LGW,directo,1h 50m,Iberia,181 €,2024-05-15 02:21:00,2024-06-11
16:05,19:45,Bilbao,BIO,Londres-Gatwick,LGW,GVA,4h 40m,easyJet,82 €,2024-05-15 02:21:00,2024-06-11
18:05,18:55,Bilbao,BIO,Londres-Gatwick,LGW,directo,1h 50m,Iberia,192 €,2024-05-15 02:21:00,2024-06-11
18:20,22:50,Bilbao,BIO,Londres-Gatwick,LGW,BCN,5h 30m,Vueling,87 €,2024-05-15 02:21:00,2024-06-11
13:55,14:45,Bilbao,BIO,Londres-Gatwick,LGW,directo,1h 50m,Iberia,214 €,2024-05-15 02:21:00,2024-06-11
7:05,11:25,Bilbao,BIO,Londres-Gatwick,LGW,MXP,5h 20m,"Vueling, easyJet",88 €,2024-05-15 02:21:00,2024-06-11
6:45,10:10,Bilbao,BIO,Londres-Gatwick,LGW,MAD,4h 25m,Iberia,123 €,2024-05-15 02:21:00,2024-06-11
7:40,12:50,Bilbao,BIO,Londres-Gatwick,LGW,BCN,6h 10m,Vueling,79 €,2024-05-15 02:21:00,2024-06-11
7:40,12:40,Bilbao,BIO,Londres-Gatwick,LGW,BCN,6h 00m,"Vueling, easyJet",89 €,2024-05-15 02:21:00,2024-06-11
15:15,20:25,Bilbao,BIO,Londres-Gatwick,LGW,BCN,6h 10m,Vueling,104 €,2024-05-15 02:21:00,2024-06-11
16:05,21:35,Bilbao,BIO,Londres-Gatwick,LGW,GVA,6h 30m,easyJet,81 €,2024-05-15 02:21:00,2024-06-11
6:45,10:10,Bilbao,BIO,Londres-Gatwick,LGW,MAD,4h 25m,British Airways,162 €,2024-05-15 02:21:00,2024-06-11
19:35,1:05,Bilbao,BIO,Londres-Gatwick,LGW,IBZ,6h 30m,"Vueling, easyJet",94 €,2024-05-15 02:21:00,2024-06-11
7:40,13:50,Bilbao,BIO,Londres-Gatwick,LGW,BCN,7h 10m,Vueling,87 €,2024-05-15 02:21:00,2024-06-11
13:20,19:25,Bilbao,BIO,Londres-Gatwick,LGW,CDG,7h 05m,"Vueling, easyJet",72 €,2024-05-15 02:21:00,2024-06-11
15:15,21:05,Bilbao,BIO,Londres-Gatwick,LGW,BCN,6h 50m,Vueling,104 €,2024-05-15 02:21:00,2024-06-11
7:05,13:05,Bilbao,BIO,Londres-Gatwick,LGW,MXP,7h 00m,"Vueling, easyJet",94 €,2024-05-15 02:21:00,2024-06-11
13:40,20:00,Bilbao,BIO,Londres-Gatwick,LGW,MAD,7h 20m,British Airways,106 €,2024-05-15 02:21:00,2024-06-11
8:55,15:50,Bilbao,BIO,Londres-Gatwick,LGW,BCN,7h 55m,Vueling,107 €,2024-05-15 02:21:00,2024-06-11
19:25,23:50,Bilbao,BIO,Londres-Gatwick,LGW,SVQ,5h 25m,"Vueling, British Airways",159 €,2024-05-15 02:21:00,2024-06-11
18:20,22:50,Bilbao,BIO,Londres-Gatwick,LGW,BCN,5h 30m,"Vueling, British Airways",175 €,2024-05-15 02:21:00,2024-06-11
14:35,22:10,Bilbao,BIO,Londres-Gatwick,LGW,FAO,8h 35m,"Volotea, Wizz Air UK",73 €,2024-05-15 02:21:00,2024-06-11
15:15,22:50,Bilbao,BIO,Londres-Gatwick,LGW,BCN,8h 35m,Vueling,106 €,2024-05-15 02:21:00,2024-06-11
7:40,12:50,Bilbao,BIO,Londres-Gatwick,LGW,BCN,6h 10m,"Vueling, British Airways",175 €,2024-05-15 02:21:00,2024-06-11
13:40,20:00,Bilbao,BIO,Londres-Gatwick,LGW,MAD,7h 20m,"Iberia, British Airways",149 €,2024-05-15 02:21:00,2024-06-11
8:55,13:50,Bilbao,BIO,Londres-Gatwick,LGW,BCN,5h 55m,"Vueling, British Airways",202 €,2024-05-15 02:21:00,2024-06-11
6:45,10:10,Bilbao,BIO,Londres-Gatwick,LGW,MAD,4h 25m,Vueling,302 €,2024-05-15 02:21:00,2024-06-11
7:40,13:50,Bilbao,BIO,Londres-Gatwick,LGW,BCN,7h 10m,"Vueling, British Airways",175 €,2024-05-15 02:21:00,2024-06-11
6:45,10:10,Bilbao,BIO,Londres-Gatwick,LGW,MAD,4h 25m,"Iberia, British Airways",285 €,2024-05-15 02:21:00,2024-06-11
8:55,15:50,Bilbao,BIO,Londres-Gatwick,LGW,BCN,7h 55m,"Vueling, British Airways",202 €,2024-05-15 02:21:00,2024-06-11
15:15,22:50,Bilbao,BIO,Londres-Gatwick,LGW,BCN,8h 35m,"Vueling, British Airways",186 €,2024-05-15 02:21:00,2024-06-11
18:20,22:50,Bilbao,BIO,Londres-Gatwick,LGW,BCN,5h 30m,Iberia,320 €,2024-05-15 02:21:00,2024-06-11
8:55,12:50,Bilbao,BIO,Londres-Gatwick,LGW,BCN,4h 55m,Iberia,346 €,2024-05-15 02:21:00,2024-06-11
7:40,12:50,Bilbao,BIO,Londres-Gatwick,LGW,BCN,6h 10m,Iberia,317 €,2024-05-15 02:21:00,2024-06-11
7:40,12:15,Bilbao,BIO,Londres-Gatwick,LGW,BCN,5h 35m,Iberia,352 €,2024-05-15 02:21:00,2024-06-11
19:00,22:35,Bilbao,BIO,Londres-Gatwick,LGW,OPO,4h 35m,"Vueling, British Airways",381 €,2024-05-15 02:21:00,2024-06-11
13:40,20:00,Bilbao,BIO,Londres-Gatwick,LGW,MAD,7h 20m,Vueling,324 €,2024-05-15 02:21:00,2024-06-11
8:55,13:50,Bilbao,BIO,Londres-Gatwick,LGW,BCN,5h 55m,Iberia,358 €,2024-05-15 02:21:00,2024-06-11
15:15,20:25,Bilbao,BIO,Londres-Gatwick,LGW,BCN,6h 10m,Iberia,365 €,2024-05-15 02:21:00,2024-06-11
7:40,13:50,Bilbao,BIO,Londres-Gatwick,LGW,BCN,7h 10m,Iberia,328 €,2024-05-15 02:21:00,2024-06-11
17:35,23:50,Bilbao,BIO,Londres-Gatwick,LGW,"MAD, SVQ",7h 15m,"Iberia, British Airways",306 €,2024-05-15 02:21:00,2024-06-11
15:15,21:05,Bilbao,BIO,Londres-Gatwick,LGW,BCN,6h 50m,Iberia,365 €,2024-05-15 02:21:00,2024-06-11
14:35,20:50,Bilbao,BIO,Londres-Gatwick,LGW,FAO,7h 15m,"TAP AIR PORTUGAL, British Airways",337 €,2024-05-15 02:21:00,2024-06-11
6:50,11:15,Bilbao,BIO,Londres-Gatwick,LGW,AMS,5h 25m,"KLM, British Airways",406 €,2024-05-15 02:21:00,2024-06-11
8:55,15:50,Bilbao,BIO,Londres-Gatwick,LGW,BCN,7h 55m,Iberia,347 €,2024-05-15 02:21:00,2024-06-11
15:15,22:50,Bilbao,BIO,Londres-Gatwick,LGW,BCN,8h 35m,Iberia,344 €,2024-05-15 02:21:00,2024-06-11
10:30,17:50,Bilbao,BIO,Londres-Gatwick,LGW,"CDG, ZRH",8h 20m,"Air France, SWISS",453 €,2024-05-15 02:21:00,2024-06-11
11:35,17:50,Bilbao,BIO,Londres-Gatwick,LGW,"MUC, ZRH",7h 15m,SWISS,564 €,2024-05-15 02:21:00,2024-06-11
15:15,22:15,Bilbao,BIO,Londres-Gatwick,LGW,"BCN, IBZ",8h 00m,"Iberia, British Airways",616 €,2024-05-15 02:21:00,2024-06-11
19:00,22:35,Bilbao,BIO,Londres-Gatwick,LGW,OPO,4h 35m,"Iberia, British Airways",882 €,2024-05-15 02:21:00,2024-06-11
11:35,17:50,Bilbao,BIO,Londres-Gatwick,LGW,"MUC, ZRH",7h 15m,"Lufthansa, SWISS",863 €,2024-05-15 02:21:00,2024-06-11
13:55,14:45,Bilbao,BIO,Londres-Gatwick,LGW,directo,1h 50m,Vueling,46 €,2024-05-15 02:21:00,2024-06-12
13:55,14:45,Bilbao,BIO,Londres-Gatwick,LGW,directo,1h 50m,British Airways,120 €,2024-05-15 02:21:00,2024-06-12
7:00,7:50,Bilbao,BIO,Londres-Gatwick,LGW,directo,1h 50m,British Airways,120 €,2024-05-15 02:21:00,2024-06-12
18:05,18:55,Bilbao,BIO,Londres-Gatwick,LGW,directo,1h 50m,British Airways,134 €,2024-05-15 02:21:00,2024-06-12
13:55,14:45,Bilbao,BIO,Londres-Gatwick,LGW,directo,1h 50m,Iberia,179 €,2024-05-15 02:21:00,2024-06-12
8:55,12:40,Bilbao,BIO,Londres-Gatwick,LGW,BCN,4h 45m,Vueling,66 €,2024-05-15 02:21:00,2024-06-12
7:00,7:50,Bilbao,BIO,Londres-Gatwick,LGW,directo,1h 50m,Iberia,179 €,2024-05-15 02:21:00,2024-06-12
18:05,18:55,Bilbao,BIO,Londres-Gatwick,LGW,directo,1h 50m,Iberia,205 €,2024-05-15 02:21:00,2024-06-12
15:10,19:40,Bilbao,BIO,Londres-Gatwick,LGW,CDG,5h 30m,"Vueling, easyJet",61 €,2024-05-15 02:21:00,2024-06-12
15:55,20:25,Bilbao,BIO,Londres-Gatwick,LGW,BCN,5h 30m,Vueling,88 €,2024-05-15 02:21:00,2024-06-12
7:40,12:40,Bilbao,BIO,Londres-Gatwick,LGW,BCN,6h 00m,Vueling,66 €,2024-05-15 02:21:00,2024-06-12
14:20,19:00,Bilbao,BIO,Londres-Gatwick,LGW,BCN,5h 40m,Vueling,84 €,2024-05-15 02:21:00,2024-06-12
7:40,12:40,Bilbao,BIO,Londres-Gatwick,LGW,BCN,6h 00m,"Vueling, easyJet",79 €,2024-05-15 02:21:00,2024-06-12
6:45,10:10,Bilbao,BIO,Londres-Gatwick,LGW,MAD,4h 25m,Iberia,157 €,2024-05-15 02:21:00,2024-06-12
6:45,10:30,Bilbao,BIO,Londres-Gatwick,LGW,FRA,4h 45m,Lufthansa,145 €,2024-05-15 02:21:00,2024-06-12
6:45,10:10,Bilbao,BIO,Londres-Gatwick,LGW,MAD,4h 25m,British Airways,162 €,2024-05-15 02:21:00,2024-06-12
8:50,13:55,Bilbao,BIO,Londres-Gatwick,LGW,AGP,6h 05m,"Vueling, Wizz Air UK",85 €,2024-05-15 02:21:00,2024-06-12
17:30,21:55,Bilbao,BIO,Londres-Gatwick,LGW,BCN,5h 25m,"Vueling, easyJet",120 €,2024-05-15 02:21:00,2024-06-12
15:10,21:00,Bilbao,BIO,Londres-Gatwick,LGW,CDG,6h 50m,"Vueling, easyJet",61 €,2024-05-15 02:21:00,2024-06-12
19:05,23:15,Bilbao,BIO,Londres-Gatwick,LGW,SVQ,5h 10m,"Vueling, British Airways",113 €,2024-05-15 02:21:00,2024-06-12
19:40,2:20,Bilbao,BIO,Londres-Gatwick,LGW,IBZ,7h 40m,"Vueling, easyJet",35 €,2024-05-15 02:21:00,2024-06-12
15:55,22:40,Bilbao,BIO,Londres-Gatwick,LGW,BCN,7h 45m,Vueling,53 €,2024-05-15 02:21:00,2024-06-12
14:20,20:25,Bilbao,BIO,Londres-Gatwick,LGW,BCN,7h 05m,Vueling,92 €,2024-05-15 02:21:00,2024-06-12
8:55,15:50,Bilbao,BIO,Londres-Gatwick,LGW,BCN,7h 55m,Vueling,62 €,2024-05-15 02:21:00,2024-06-12
17:40,23:25,Bilbao,BIO,Londres-Gatwick,LGW,PMI,6h 45m,"Air Europa, easyJet",96 €,2024-05-15 02:21:00,2024-06-12
7:00,12:25,Bilbao,BIO,Londres-Gatwick,LGW,SVQ,6h 25m,Vueling,112 €,2024-05-15 02:21:00,2024-06-12
11:25,19:00,Bilbao,BIO,Londres-Gatwick,LGW,BCN,8h 35m,Vueling,89 €,2024-05-15 02:21:00,2024-06-12
7:00,13:45,Bilbao,BIO,Londres-Gatwick,LGW,SVQ,7h 45m,"Vueling, easyJet",107 €,2024-05-15 02:21:00,2024-06-12
6:45,10:10,Bilbao,BIO,Londres-Gatwick,LGW,MAD,4h 25m,Vueling,302 €,2024-05-15 02:21:00,2024-06-12
13:40,20:00,Bilbao,BIO,Londres-Gatwick,LGW,MAD,7h 20m,Iberia,193 €,2024-05-15 02:21:00,2024-06-12
8:55,12:40,Bilbao,BIO,Londres-Gatwick,LGW,BCN,4h 45m,Iberia,287 €,2024-05-15 02:21:00,2024-06-12
7:40,12:15,Bilbao,BIO,Londres-Gatwick,LGW,BCN,5h 35m,Iberia,287 €,2024-05-15 02:21:00,2024-06-12
11:25,15:50,Bilbao,BIO,Londres-Gatwick,LGW,BCN,5h 25m,Iberia,312 €,2024-05-15 02:21:00,2024-06-12
