Departure Time,Arrival Time,Departure Airport,Departure_Cod,Arrival Airport,Arrival_Cod,Stop Airports,Duration,Airlines,Price,Info Date Save,Flight Date
8:55,16:05,Bilbao,BIO,Charles de Gaulle,CDG,BCN,7h 10m,Iberia,551 €,2024-05-25 01:58:14,2024-06-09
13:50,21:25,Bilbao,BIO,Charles de Gaulle,CDG,"BRU, FRA",7h 35m,"Brussels Airlines, Lufthansa",555 €,2024-05-25 01:58:14,2024-06-09
14:05,21:25,Bilbao,BIO,Charles de Gaulle,CDG,FRA,7h 20m,Lufthansa,571 €,2024-05-25 01:58:14,2024-06-09
15:15,20:00,Bilbao,BIO,Charles de Gaulle,CDG,BCN,4h 45m,"Iberia, Air France",684 €,2024-05-25 01:58:14,2024-06-09
6:45,13:40,Bilbao,BIO,Charles de Gaulle,CDG,FRA,6h 55m,Lufthansa,651 €,2024-05-25 01:58:14,2024-06-09
13:50,21:25,Bilbao,BIO,Charles de Gaulle,CDG,"BRU, FRA",7h 35m,"Brussels Airlines, Lufthansa",656 €,2024-05-25 01:58:14,2024-06-09
9:30,17:15,Bilbao,BIO,Charles de Gaulle,CDG,"ZRH, MUC",7h 45m,"SWISS, Lufthansa",702 €,2024-05-25 01:58:14,2024-06-09
11:35,19:15,Bilbao,BIO,Charles de Gaulle,CDG,"MUC, ZRH",7h 40m,SWISS,791 €,2024-05-25 01:58:14,2024-06-09
7:35,13:35,Bilbao,BIO,Charles de Gaulle,CDG,MUC,6h 00m,"Lufthansa, Air France",2692 €,2024-05-25 01:58:14,2024-06-09
6:45,13:35,Bilbao,BIO,Charles de Gaulle,CDG,FRA,6h 50m,"Lufthansa, Air France",2723 €,2024-05-25 01:58:14,2024-06-09
14:05,21:20,Bilbao,BIO,Charles de Gaulle,CDG,FRA,7h 15m,"Lufthansa, Air France",2723 €,2024-05-25 01:58:14,2024-06-09
15:50,20:35,,-,scala,1 e,4h 45m,Vueling,Promocionados,118 €,2024-05-25 01:58:14,2024-06-10
11:00,12:45,Bilbao,BIO,Charles de Gaulle,CDG,directo,1h 45m,Vueling,86 €,2024-05-25 01:58:14,2024-06-10
11:00,12:45,Bilbao,BIO,Charles de Gaulle,CDG,directo,1h 45m,Iberia,244 €,2024-05-25 01:58:14,2024-06-10
10:30,12:10,Bilbao,BIO,Charles de Gaulle,CDG,directo,1h 40m,Air France,251 €,2024-05-25 01:58:14,2024-06-10
8:55,14:10,Bilbao,BIO,Charles de Gaulle,CDG,BCN,5h 15m,Vueling,135 €,2024-05-25 01:58:14,2024-06-10
15:15,20:45,Bilbao,BIO,Charles de Gaulle,CDG,MXP,5h 30m,easyJet,116 €,2024-05-25 01:58:14,2024-06-10
13:50,19:00,Bilbao,BIO,Charles de Gaulle,CDG,BCN,5h 10m,"Vueling, easyJet",141 €,2024-05-25 01:58:14,2024-06-10
13:50,20:05,Bilbao,BIO,Charles de Gaulle,CDG,BCN,6h 15m,"Vueling, easyJet",109 €,2024-05-25 01:58:14,2024-06-10
13:50,20:35,Bilbao,BIO,Charles de Gaulle,CDG,BCN,6h 45m,Vueling,118 €,2024-05-25 01:58:14,2024-06-10
7:10,12:00,Bilbao,BIO,Charles de Gaulle,CDG,BCN,4h 50m,"Vueling, easyJet",184 €,2024-05-25 01:58:14,2024-06-10
16:50,22:35,Bilbao,BIO,Charles de Gaulle,CDG,MAD,5h 45m,"Air Europa, easyJet",153 €,2024-05-25 01:58:14,2024-06-10
13:55,19:20,Bilbao,BIO,Charles de Gaulle,CDG,LGW,5h 25m,"Vueling, easyJet",172 €,2024-05-25 01:58:14,2024-06-10
13:40,18:00,Bilbao,BIO,Charles de Gaulle,CDG,MAD,4h 20m,Iberia,209 €,2024-05-25 01:58:14,2024-06-10
7:10,14:10,Bilbao,BIO,Charles de Gaulle,CDG,BCN,7h 00m,Vueling,128 €,2024-05-25 01:58:14,2024-06-10
8:55,16:05,Bilbao,BIO,Charles de Gaulle,CDG,BCN,7h 10m,Vueling,135 €,2024-05-25 01:58:14,2024-06-10
7:10,8:55,Bilbao,BIO,Charles de Gaulle,CDG,directo,1h 45m,Air France,342 €,2024-05-25 01:58:14,2024-06-10
15:35,21:10,Bilbao,BIO,Charles de Gaulle,CDG,AGP,5h 35m,"Vueling, Air France",171 €,2024-05-25 01:58:14,2024-06-10
13:55,20:25,Bilbao,BIO,Charles de Gaulle,CDG,LGW,6h 30m,"Vueling, easyJet",172 €,2024-05-25 01:58:14,2024-06-10
16:50,22:20,Bilbao,BIO,Charles de Gaulle,CDG,MAD,5h 30m,"Air Europa, Air France",199 €,2024-05-25 01:58:14,2024-06-10
10:30,16:25,Bilbao,BIO,Charles de Gaulle,CDG,LGW,5h 55m,easyJet,204 €,2024-05-25 01:58:14,2024-06-10
12:45,18:00,Bilbao,BIO,Charles de Gaulle,CDG,MAD,5h 15m,"Air Europa, Iberia",232 €,2024-05-25 01:58:14,2024-06-10
13:55,20:05,Bilbao,BIO,Charles de Gaulle,CDG,SVQ,6h 10m,Vueling,221 €,2024-05-25 01:58:14,2024-06-10
17:35,23:45,Bilbao,BIO,Charles de Gaulle,CDG,MAD,6h 10m,Iberia,238 €,2024-05-25 01:58:14,2024-06-10
17:15,21:50,Bilbao,BIO,Charles de Gaulle,CDG,AMS,4h 35m,KLM,307 €,2024-05-25 01:58:14,2024-06-10
13:40,18:00,Bilbao,BIO,Charles de Gaulle,CDG,MAD,4h 20m,Vueling,356 €,2024-05-25 01:58:14,2024-06-10
7:10,11:45,Bilbao,BIO,Charles de Gaulle,CDG,BCN,4h 35m,"Vueling, Air France",312 €,2024-05-25 01:58:14,2024-06-10
6:50,11:55,Bilbao,BIO,Charles de Gaulle,CDG,AMS,5h 05m,KLM,313 €,2024-05-25 01:58:14,2024-06-10
17:15,21:50,Bilbao,BIO,Charles de Gaulle,CDG,AMS,4h 35m,"KLM, Air France",342 €,2024-05-25 01:58:14,2024-06-10
13:40,18:45,Bilbao,BIO,Charles de Gaulle,CDG,MAD,5h 05m,"Iberia, Air France",319 €,2024-05-25 01:58:14,2024-06-10
11:15,15:55,Bilbao,BIO,Charles de Gaulle,CDG,AMS,4h 40m,"Vueling, KLM",333 €,2024-05-25 01:58:14,2024-06-10
11:15,15:55,Bilbao,BIO,Charles de Gaulle,CDG,AMS,4h 40m,"Vueling, Air France",334 €,2024-05-25 01:58:14,2024-06-10
15:50,20:35,Bilbao,BIO,Charles de Gaulle,CDG,BCN,4h 45m,Iberia,353 €,2024-05-25 01:58:14,2024-06-10
17:35,23:45,Bilbao,BIO,Charles de Gaulle,CDG,MAD,6h 10m,Vueling,324 €,2024-05-25 01:58:14,2024-06-10
6:50,11:55,Bilbao,BIO,Charles de Gaulle,CDG,AMS,5h 05m,"KLM, Air France",342 €,2024-05-25 01:58:14,2024-06-10
6:50,12:55,Bilbao,BIO,Charles de Gaulle,CDG,AMS,6h 05m,KLM,307 €,2024-05-25 01:58:14,2024-06-10
11:15,17:05,Bilbao,BIO,Charles de Gaulle,CDG,AMS,5h 50m,"Vueling, KLM",333 €,2024-05-25 01:58:14,2024-06-10
11:15,17:05,Bilbao,BIO,Charles de Gaulle,CDG,AMS,5h 50m,"Vueling, Air France",334 €,2024-05-25 01:58:14,2024-06-10
12:00,17:05,Bilbao,BIO,Charles de Gaulle,CDG,AMS,5h 05m,KLM,389 €,2024-05-25 01:58:14,2024-06-10
8:55,14:10,Bilbao,BIO,Charles de Gaulle,CDG,BCN,5h 15m,Iberia,398 €,2024-05-25 01:58:14,2024-06-10
6:50,12:55,Bilbao,BIO,Charles de Gaulle,CDG,AMS,6h 05m,"KLM, Air France",377 €,2024-05-25 01:58:14,2024-06-10
13:50,20:35,Bilbao,BIO,Charles de Gaulle,CDG,BCN,6h 45m,Iberia,353 €,2024-05-25 01:58:14,2024-06-10
14:55,19:20,Bilbao,BIO,Charles de Gaulle,CDG,DUS,4h 25m,"Eurowings, Air France",444 €,2024-05-25 01:58:14,2024-06-10
13:40,19:50,Bilbao,BIO,Charles de Gaulle,CDG,MAD,6h 10m,"Iberia, Air France",398 €,2024-05-25 01:58:14,2024-06-10
12:00,18:10,Bilbao,BIO,Charles de Gaulle,CDG,AMS,6h 10m,KLM,406 €,2024-05-25 01:58:14,2024-06-10
18:35,23:30,Bilbao,BIO,Charles de Gaulle,CDG,MUC,4h 55m,Lufthansa,460 €,2024-05-25 01:58:14,2024-06-10
8:55,16:05,Bilbao,BIO,Charles de Gaulle,CDG,BCN,7h 10m,Iberia,380 €,2024-05-25 01:58:14,2024-06-10
7:10,14:10,Bilbao,BIO,Charles de Gaulle,CDG,BCN,7h 00m,Iberia,389 €,2024-05-25 01:58:14,2024-06-10
6:45,12:10,Bilbao,BIO,Charles de Gaulle,CDG,MAD,5h 25m,"Iberia, Air France",464 €,2024-05-25 01:58:14,2024-06-10
6:45,11:55,Bilbao,BIO,Charles de Gaulle,CDG,MAD,5h 10m,Vueling,498 €,2024-05-25 01:58:14,2024-06-10
16:50,22:20,Bilbao,BIO,Charles de Gaulle,CDG,MAD,5h 30m,Air Europa,495 €,2024-05-25 01:58:14,2024-06-10
12:00,19:05,Bilbao,BIO,Charles de Gaulle,CDG,AMS,7h 05m,KLM,406 €,2024-05-25 01:58:14,2024-06-10
12:00,17:05,Bilbao,BIO,Charles de Gaulle,CDG,AMS,5h 05m,"KLM, Air France",493 €,2024-05-25 01:58:14,2024-06-10
8:30,14:25,Bilbao,BIO,Charles de Gaulle,CDG,MAD,5h 55m,Air Europa,495 €,2024-05-25 01:58:14,2024-06-10
12:45,18:45,Bilbao,BIO,Charles de Gaulle,CDG,MAD,6h 00m,Air Europa,495 €,2024-05-25 01:58:14,2024-06-10
13:40,20:40,Bilbao,BIO,Charles de Gaulle,CDG,"MAD, LHR",7h 00m,British Airways,473 €,2024-05-25 01:58:14,2024-06-10
12:00,18:10,Bilbao,BIO,Charles de Gaulle,CDG,AMS,6h 10m,"KLM, Air France",508 €,2024-05-25 01:58:14,2024-06-10
6:45,11:55,Bilbao,BIO,Charles de Gaulle,CDG,MAD,5h 10m,Iberia,546 €,2024-05-25 01:58:14,2024-06-10
13:40,20:40,Bilbao,BIO,Charles de Gaulle,CDG,"MAD, LHR",7h 00m,"Iberia, British Airways",484 €,2024-05-25 01:58:14,2024-06-10
12:45,19:50,Bilbao,BIO,Charles de Gaulle,CDG,MAD,7h 05m,Air Europa,530 €,2024-05-25 01:58:14,2024-06-10
12:00,19:05,Bilbao,BIO,Charles de Gaulle,CDG,AMS,7h 05m,"KLM, Air France",508 €,2024-05-25 01:58:14,2024-06-10
7:35,13:45,Bilbao,BIO,Charles de Gaulle,CDG,MUC,6h 10m,Lufthansa,674 €,2024-05-25 01:58:14,2024-06-10
6:45,13:45,Bilbao,BIO,Charles de Gaulle,CDG,"FRA, MUC",7h 00m,Lufthansa,807 €,2024-05-25 01:58:14,2024-06-10
11:35,17:35,Bilbao,BIO,Charles de Gaulle,CDG,MUC,6h 00m,Lufthansa,1500 €,2024-05-25 01:58:14,2024-06-10
11:35,18:35,Bilbao,BIO,Charles de Gaulle,CDG,"MUC, FRA",7h 00m,Lufthansa,1570 €,2024-05-25 01:58:14,2024-06-10
6:45,13:35,Bilbao,BIO,Charles de Gaulle,CDG,FRA,6h 50m,"Lufthansa, Air France",2546 €,2024-05-25 01:58:14,2024-06-10
10:30,12:10,Bilbao,BIO,Charles de Gaulle,CDG,1h 40m,Air France,Promocionados,157 €,2024-05-25 01:58:14,2024-06-11
13:20,15:05,Bilbao,BIO,Charles de Gaulle,CDG,1h 45m,Iberia,Promocionados,174 €,2024-05-25 01:58:14,2024-06-11
15:15,20:35,Bilbao,BIO,Charles de Gaulle,CDG,BCN,5h 20m,Vueling,86 €,2024-05-25 01:58:14,2024-06-11
13:55,18:35,Bilbao,BIO,Charles de Gaulle,CDG,LGW,4h 40m,"Vueling, easyJet",111 €,2024-05-25 01:58:14,2024-06-11
15:15,20:00,Bilbao,BIO,Charles de Gaulle,CDG,BCN,4h 45m,"Vueling, easyJet",114 €,2024-05-25 01:58:14,2024-06-11
18:35,23:30,Bilbao,BIO,Charles de Gaulle,CDG,MUC,4h 55m,Lufthansa,140 €,2024-05-25 01:58:14,2024-06-11
13:55,20:20,Bilbao,BIO,Charles de Gaulle,CDG,LGW,6h 25m,"Vueling, easyJet",96 €,2024-05-25 01:58:14,2024-06-11
7:10,8:55,Bilbao,BIO,Charles de Gaulle,CDG,directo,1h 45m,Air France,260 €,2024-05-25 01:58:14,2024-06-11
16:50,22:35,Bilbao,BIO,Charles de Gaulle,CDG,MAD,5h 45m,"Air Europa, easyJet",143 €,2024-05-25 01:58:14,2024-06-11
7:05,14:35,Bilbao,BIO,Charles de Gaulle,CDG,MXP,7h 30m,"Vueling, easyJet",82 €,2024-05-25 01:58:14,2024-06-11
14:50,22:15,Bilbao,BIO,Charles de Gaulle,CDG,BRS,7h 25m,easyJet,90 €,2024-05-25 01:58:14,2024-06-11
12:00,17:05,Bilbao,BIO,Charles de Gaulle,CDG,AMS,5h 05m,KLM,165 €,2024-05-25 01:58:14,2024-06-11
15:35,21:10,Bilbao,BIO,Charles de Gaulle,CDG,AGP,5h 35m,"Vueling, Air France",131 €,2024-05-25 01:58:14,2024-06-11
13:55,21:20,Bilbao,BIO,Charles de Gaulle,CDG,LGW-LTN,7h 25m,"Vueling, easyJet",104 €,2024-05-25 01:58:14,2024-06-11
18:20,23:05,Bilbao,BIO,Charles de Gaulle,CDG,BCN,4h 45m,"Vueling, Air France",171 €,2024-05-25 01:58:14,2024-06-11
8:55,16:05,Bilbao,BIO,Charles de Gaulle,CDG,BCN,7h 10m,Vueling,129 €,2024-05-25 01:58:14,2024-06-11
13:40,18:00,Bilbao,BIO,Charles de Gaulle,CDG,MAD,4h 20m,Iberia,209 €,2024-05-25 01:58:14,2024-06-11
15:10,23:00,Bilbao,BIO,Charles de Gaulle,CDG,LIS,7h 50m,"Vueling, easyJet",105 €,2024-05-25 01:58:14,2024-06-11
12:00,18:10,Bilbao,BIO,Charles de Gaulle,CDG,AMS,6h 10m,KLM,165 €,2024-05-25 01:58:14,2024-06-11
7:00,14:50,Bilbao,BIO,Charles de Gaulle,CDG,LGW-LTN,7h 50m,"Vueling, easyJet",119 €,2024-05-25 01:58:14,2024-06-11
17:15,21:50,Bilbao,BIO,Charles de Gaulle,CDG,AMS,4h 35m,KLM,238 €,2024-05-25 01:58:14,2024-06-11
16:50,23:45,Bilbao,BIO,Charles de Gaulle,CDG,MAD,6h 55m,"Air Europa, Iberia",152 €,2024-05-25 01:58:14,2024-06-11
17:35,23:45,Bilbao,BIO,Charles de Gaulle,CDG,MAD,6h 10m,Iberia,193 €,2024-05-25 01:58:14,2024-06-11
12:45,20:35,Bilbao,BIO,Charles de Gaulle,CDG,"MAD, BCN",7h 50m,"Air Europa, Vueling",137 €,2024-05-25 01:58:14,2024-06-11
6:50,11:55,Bilbao,BIO,Charles de Gaulle,CDG,AMS,5h 05m,KLM,231 €,2024-05-25 01:58:14,2024-06-11
16:50,22:20,Bilbao,BIO,Charles de Gaulle,CDG,MAD,5h 30m,"Air Europa, Air France",205 €,2024-05-25 01:58:14,2024-06-11
17:15,21:50,Bilbao,BIO,Charles de Gaulle,CDG,AMS,4h 35m,"KLM, Air France",252 €,2024-05-25 01:58:14,2024-06-11
8:30,15:00,Bilbao,BIO,Charles de Gaulle,CDG,AGP,6h 30m,"Vueling, Air France",164 €,2024-05-25 01:58:14,2024-06-11
12:00,19:05,Bilbao,BIO,Charles de Gaulle,CDG,AMS,7h 05m,KLM,165 €,2024-05-25 01:58:14,2024-06-11
8:55,16:50,Bilbao,BIO,Charles de Gaulle,CDG,"BCN, MXP",7h 55m,Varias aerolíneas,140 €,2024-05-25 01:58:14,2024-06-11
11:05,18:00,Bilbao,BIO,Charles de Gaulle,CDG,MAD,6h 55m,Iberia,172 €,2024-05-25 01:58:14,2024-06-11
12:00,17:05,Bilbao,BIO,Charles de Gaulle,CDG,AMS,5h 05m,"KLM, Air France",248 €,2024-05-25 01:58:14,2024-06-11
16:05,22:00,Bilbao,BIO,Charles de Gaulle,CDG,GVA,5h 55m,"easyJet, Air France",200 €,2024-05-25 01:58:14,2024-06-11
13:40,18:45,Bilbao,BIO,Charles de Gaulle,CDG,MAD,5h 05m,"Iberia, Air France",237 €,2024-05-25 01:58:14,2024-06-11
17:35,22:35,Bilbao,BIO,Charles de Gaulle,CDG,MAD,5h 00m,"Iberia, easyJet",237 €,2024-05-25 01:58:14,2024-06-11
6:50,12:55,Bilbao,BIO,Charles de Gaulle,CDG,AMS,6h 05m,KLM,239 €,2024-05-25 01:58:14,2024-06-11
13:40,18:00,Bilbao,BIO,Charles de Gaulle,CDG,MAD,4h 20m,Vueling,324 €,2024-05-25 01:58:14,2024-06-11
12:00,18:10,Bilbao,BIO,Charles de Gaulle,CDG,AMS,6h 10m,"KLM, Air France",248 €,2024-05-25 01:58:14,2024-06-11
6:50,11:55,Bilbao,BIO,Charles de Gaulle,CDG,AMS,5h 05m,"KLM, Air France",289 €,2024-05-25 01:58:14,2024-06-11
6:45,13:40,Bilbao,BIO,Charles de Gaulle,CDG,FRA,6h 55m,Lufthansa,233 €,2024-05-25 01:58:14,2024-06-11
16:50,22:20,Bilbao,BIO,Charles de Gaulle,CDG,MAD,5h 30m,Air Europa,318 €,2024-05-25 01:58:14,2024-06-11
13:40,20:50,Bilbao,BIO,Charles de Gaulle,CDG,"MAD, LHR",7h 10m,British Airways,255 €,2024-05-25 01:58:14,2024-06-11
9:15,16:55,Bilbao,BIO,Charles de Gaulle,CDG,"MAD, LHR",7h 40m,British Airways,239 €,2024-05-25 01:58:14,2024-06-11
13:40,20:50,Bilbao,BIO,Charles de Gaulle,CDG,"MAD, LHR",7h 10m,"Iberia, British Airways",258 €,2024-05-25 01:58:14,2024-06-11
17:35,22:20,Bilbao,BIO,Charles de Gaulle,CDG,MAD,4h 45m,"Iberia, Air France",309 €,2024-05-25 01:58:14,2024-06-11
9:15,16:55,Bilbao,BIO,Charles de Gaulle,CDG,"MAD, LHR",7h 40m,"Iberia, British Airways",245 €,2024-05-25 01:58:14,2024-06-11
13:40,20:00,Bilbao,BIO,Charles de Gaulle,CDG,"MAD, MRS",6h 20m,"Iberia, Air France",250 €,2024-05-25 01:58:14,2024-06-11
11:05,18:25,Bilbao,BIO,Charles de Gaulle,CDG,"MAD, LHR",7h 20m,"Iberia, British Airways",258 €,2024-05-25 01:58:14,2024-06-11
15:15,20:35,Bilbao,BIO,Charles de Gaulle,CDG,BCN,5h 20m,Iberia,312 €,2024-05-25 01:58:14,2024-06-11
14:10,19:50,Bilbao,BIO,Charles de Gaulle,CDG,VCE,5h 40m,"Volotea, Air France",283 €,2024-05-25 01:58:14,2024-06-11
13:40,20:50,Bilbao,BIO,Charles de Gaulle,CDG,"MAD, LHR",7h 10m,"Iberia, British Airways",288 €,2024-05-25 01:58:14,2024-06-11
11:05,18:25,Bilbao,BIO,Charles de Gaulle,CDG,"MAD, LHR",7h 20m,"Iberia, British Airways",288 €,2024-05-25 01:58:14,2024-06-11
17:35,23:45,Bilbao,BIO,Charles de Gaulle,CDG,MAD,6h 10m,Vueling,332 €,2024-05-25 01:58:14,2024-06-11
6:50,12:55,Bilbao,BIO,Charles de Gaulle,CDG,AMS,6h 05m,"KLM, Air France",313 €,2024-05-25 01:58:14,2024-06-11
6:45,13:45,Bilbao,BIO,Charles de Gaulle,CDG,"FRA, MUC",7h 00m,Lufthansa,278 €,2024-05-25 01:58:14,2024-06-11
11:05,18:45,Bilbao,BIO,Charles de Gaulle,CDG,MAD,7h 40m,"Iberia, Air France",275 €,2024-05-25 01:58:14,2024-06-11
14:05,18:35,Bilbao,BIO,Charles de Gaulle,CDG,FRA,4h 30m,Lufthansa,391 €,2024-05-25 01:58:14,2024-06-11
13:45,19:20,Bilbao,BIO,Charles de Gaulle,CDG,DUS,5h 35m,"Eurowings, Air France",333 €,2024-05-25 01:58:14,2024-06-11
13:40,19:50,Bilbao,BIO,Charles de Gaulle,CDG,MAD,6h 10m,"Iberia, Air France",337 €,2024-05-25 01:58:14,2024-06-11
12:00,19:05,Bilbao,BIO,Charles de Gaulle,CDG,AMS,7h 05m,"KLM, Air France",363 €,2024-05-25 01:58:14,2024-06-11
11:35,17:15,Bilbao,BIO,Charles de Gaulle,CDG,MUC,5h 40m,Lufthansa,434 €,2024-05-25 01:58:14,2024-06-11
8:55,16:05,Bilbao,BIO,Charles de Gaulle,CDG,BCN,7h 10m,Iberia,390 €,2024-05-25 01:58:14,2024-06-11
18:20,23:05,Bilbao,BIO,Charles de Gaulle,CDG,BCN,4h 45m,"Iberia, Air France",463 €,2024-05-25 01:58:14,2024-06-11
14:05,21:25,Bilbao,BIO,Charles de Gaulle,CDG,FRA,7h 20m,Lufthansa,389 €,2024-05-25 01:58:14,2024-06-11
8:30,14:25,Bilbao,BIO,Charles de Gaulle,CDG,MAD,5h 55m,Air Europa,495 €,2024-05-25 01:58:14,2024-06-11
12:45,18:45,Bilbao,BIO,Charles de Gaulle,CDG,MAD,6h 00m,Air Europa,495 €,2024-05-25 01:58:14,2024-06-11
6:45,11:55,Bilbao,BIO,Charles de Gaulle,CDG,MAD,5h 10m,Iberia,582 €,2024-05-25 01:58:14,2024-06-11
12:45,19:50,Bilbao,BIO,Charles de Gaulle,CDG,MAD,7h 05m,Air Europa,530 €,2024-05-25 01:58:14,2024-06-11
11:35,18:35,Bilbao,BIO,Charles de Gaulle,CDG,"MUC, FRA",7h 00m,Lufthansa,506 €,2024-05-25 01:58:14,2024-06-11
6:45,11:55,Bilbao,BIO,Charles de Gaulle,CDG,MAD,5h 10m,Vueling,628 €,2024-05-25 01:58:14,2024-06-11
13:50,21:25,Bilbao,BIO,Charles de Gaulle,CDG,"BRU, FRA",7h 35m,"Brussels Airlines, Lufthansa",555 €,2024-05-25 01:58:14,2024-06-11
13:50,21:25,Bilbao,BIO,Charles de Gaulle,CDG,"BRU, FRA",7h 35m,"Brussels Airlines, Lufthansa",577 €,2024-05-25 01:58:14,2024-06-11
6:45,14:15,Bilbao,BIO,Charles de Gaulle,CDG,"FRA, ZRH",7h 30m,"Lufthansa, SWISS",623 €,2024-05-25 01:58:14,2024-06-11
14:05,22:00,Bilbao,BIO,Charles de Gaulle,CDG,"FRA, GVA",7h 55m,SWISS,667 €,2024-05-25 01:58:14,2024-06-11
11:35,19:15,Bilbao,BIO,Charles de Gaulle,CDG,"MUC, ZRH",7h 40m,SWISS,730 €,2024-05-25 01:58:14,2024-06-11
11:35,17:05,Bilbao,BIO,Charles de Gaulle,CDG,MUC,5h 30m,"Lufthansa, Air France",2604 €,2024-05-25 01:58:14,2024-06-11
14:05,20:00,Bilbao,BIO,Charles de Gaulle,CDG,FRA,5h 55m,"Lufthansa, Air France",2723 €,2024-05-25 01:58:14,2024-06-11
6:45,13:35,Bilbao,BIO,Charles de Gaulle,CDG,FRA,6h 50m,"Lufthansa, Air France",2723 €,2024-05-25 01:58:14,2024-06-11
14:05,21:20,Bilbao,BIO,Charles de Gaulle,CDG,FRA,7h 15m,"Lufthansa, Air France",2723 €,2024-05-25 01:58:14,2024-06-11
15:55,20:05,,-,scala,1 e,4h 10m,Vueling,Promocionados,72 €,2024-05-25 01:58:14,2024-06-12
18:00,19:40,Bilbao,BIO,Charles de Gaulle,CDG,1h 40m,Air France,Promocionados,160 €,2024-05-25 01:58:14,2024-06-12
10:30,12:10,Bilbao,BIO,Charles de Gaulle,CDG,1h 40m,Air France,Promocionados,160 €,2024-05-25 01:58:14,2024-06-12
7:10,8:55,Bilbao,BIO,Charles de Gaulle,CDG,directo,1h 45m,Air France,162 €,2024-05-25 01:58:14,2024-06-12
15:10,16:50,Bilbao,BIO,Charles de Gaulle,CDG,directo,1h 40m,Iberia,165 €,2024-05-25 01:58:14,2024-06-12
11:25,16:05,Bilbao,BIO,Charles de Gaulle,CDG,BCN,4h 40m,Vueling,79 €,2024-05-25 01:58:14,2024-06-12
14:20,20:05,Bilbao,BIO,Charles de Gaulle,CDG,BCN,5h 45m,Vueling,65 €,2024-05-25 01:58:14,2024-06-12
8:55,14:10,Bilbao,BIO,Charles de Gaulle,CDG,BCN,5h 15m,Vueling,84 €,2024-05-25 01:58:14,2024-06-12
13:55,19:20,Bilbao,BIO,Charles de Gaulle,CDG,LGW,5h 25m,"Vueling, easyJet",69 €,2024-05-25 01:58:14,2024-06-12
16:50,22:20,Bilbao,BIO,Charles de Gaulle,CDG,MAD,5h 30m,Air Europa,108 €,2024-05-25 01:58:14,2024-06-12
7:40,14:10,Bilbao,BIO,Charles de Gaulle,CDG,BCN,6h 30m,Vueling,71 €,2024-05-25 01:58:14,2024-06-12
8:30,14:25,Bilbao,BIO,Charles de Gaulle,CDG,MAD,5h 55m,Air Europa,99 €,2024-05-25 01:58:14,2024-06-12
13:55,20:20,Bilbao,BIO,Charles de Gaulle,CDG,LGW,6h 25m,"Vueling, easyJet",64 €,2024-05-25 01:58:14,2024-06-12
14:20,20:05,Bilbao,BIO,Charles de Gaulle,CDG,BCN,5h 45m,"Vueling, easyJet",102 €,2024-05-25 01:58:14,2024-06-12
18:35,23:30,Bilbao,BIO,Charles de Gaulle,CDG,MUC,4h 55m,Lufthansa,143 €,2024-05-25 01:58:14,2024-06-12
12:00,17:05,Bilbao,BIO,Charles de Gaulle,CDG,AMS,5h 05m,KLM,141 €,2024-05-25 01:58:14,2024-06-12
8:55,16:05,Bilbao,BIO,Charles de Gaulle,CDG,BCN,7h 10m,Vueling,96 €,2024-05-25 01:58:14,2024-06-12
13:55,21:20,Bilbao,BIO,Charles de Gaulle,CDG,LGW-LTN,7h 25m,"Vueling, easyJet",74 €,2024-05-25 01:58:14,2024-06-12
16:50,22:50,Bilbao,BIO,Charles de Gaulle,CDG,MAD,6h 00m,"Air Europa, easyJet",126 €,2024-05-25 01:58:14,2024-06-12
14:25,20:05,Bilbao,BIO,Charles de Gaulle,CDG,VLC,5h 40m,"Vueling, Air France",126 €,2024-05-25 01:58:14,2024-06-12
6:50,12:55,Bilbao,BIO,Charles de Gaulle,CDG,AMS,6h 05m,KLM,141 €,2024-05-25 01:58:14,2024-06-12
12:00,18:10,Bilbao,BIO,Charles de Gaulle,CDG,AMS,6h 10m,KLM,141 €,2024-05-25 01:58:14,2024-06-12
6:50,11:55,Bilbao,BIO,Charles de Gaulle,CDG,AMS,5h 05m,KLM,183 €,2024-05-25 01:58:14,2024-06-12
8:50,15:00,Bilbao,BIO,Charles de Gaulle,CDG,AGP,6h 10m,"Vueling, Air France",127 €,2024-05-25 01:58:14,2024-06-12
13:55,19:20,Bilbao,BIO,Charles de Gaulle,CDG,LGW,5h 25m,"British Airways, easyJet",161 €,2024-05-25 01:58:14,2024-06-12
13:55,20:50,Bilbao,BIO,Charles de Gaulle,CDG,LGW-LHR,6h 55m,"Vueling, British Airways",118 €,2024-05-25 01:58:14,2024-06-12
12:00,19:05,Bilbao,BIO,Charles de Gaulle,CDG,AMS,7h 05m,KLM,141 €,2024-05-25 01:58:14,2024-06-12
13:55,20:20,Bilbao,BIO,Charles de Gaulle,CDG,LGW,6h 25m,"British Airways, easyJet",153 €,2024-05-25 01:58:14,2024-06-12
12:45,18:45,Bilbao,BIO,Charles de Gaulle,CDG,MAD,6h 00m,Air Europa,221 €,2024-05-25 01:58:14,2024-06-12
6:45,13:40,Bilbao,BIO,Charles de Gaulle,CDG,FRA,6h 55m,Lufthansa,176 €,2024-05-25 01:58:14,2024-06-12
15:55,20:05,Bilbao,BIO,Charles de Gaulle,CDG,BCN,4h 10m,Iberia,276 €,2024-05-25 01:58:14,2024-06-12
