Departure Time,Arrival Time,Departure Airport,Departure_Cod,Arrival Airport,Arrival_Cod,Stop Airports,Duration,Airlines,Price,Info Date Save,Flight Date
13:05,17:50,Bilbao,BIO,Charles de Gaulle,CDG,FRA,4h 45m,Lufthansa,211 €,2024-05-29 23:25:50,2024-10-27
13:35,18:00,Bilbao,BIO,Charles de Gaulle,CDG,MAD,4h 25m,Vueling,258 €,2024-05-29 23:25:50,2024-10-27
7:00,12:05,Bilbao,BIO,Charles de Gaulle,CDG,LGW,5h 05m,"Vueling, easyJet",177 €,2024-05-29 23:25:50,2024-10-27
6:50,11:45,Bilbao,BIO,Charles de Gaulle,CDG,AMS,4h 55m,"KLM, Air France",233 €,2024-05-29 23:25:50,2024-10-27
15:45,20:50,Bilbao,BIO,Charles de Gaulle,CDG,DUB,5h 05m,Aer Lingus,174 €,2024-05-29 23:25:50,2024-10-27
17:20,21:45,Bilbao,BIO,Charles de Gaulle,CDG,AMS,4h 25m,KLM,299 €,2024-05-29 23:25:50,2024-10-27
17:40,23:45,Bilbao,BIO,Charles de Gaulle,CDG,MAD,6h 05m,Iberia,134 €,2024-05-29 23:25:50,2024-10-27
8:55,14:55,Bilbao,BIO,Charles de Gaulle,CDG,BCN,6h 00m,Vueling,162 €,2024-05-29 23:25:50,2024-10-27
17:20,22:05,Bilbao,BIO,Charles de Gaulle,CDG,FRA,4h 45m,Lufthansa,295 €,2024-05-29 23:25:50,2024-10-27
12:35,18:00,Bilbao,BIO,Charles de Gaulle,CDG,MAD,5h 25m,"Air Europa, Iberia",178 €,2024-05-29 23:25:50,2024-10-27
11:55,17:50,Bilbao,BIO,Charles de Gaulle,CDG,AMS,5h 55m,KLM,181 €,2024-05-29 23:25:50,2024-10-27
11:35,17:25,Bilbao,BIO,Charles de Gaulle,CDG,MUC,5h 50m,Lufthansa,203 €,2024-05-29 23:25:50,2024-10-27
17:20,21:45,Bilbao,BIO,Charles de Gaulle,CDG,AMS,4h 25m,"KLM, Air France",362 €,2024-05-29 23:25:50,2024-10-27
11:55,16:10,Bilbao,BIO,Charles de Gaulle,CDG,AMS,4h 15m,KLM,389 €,2024-05-29 23:25:50,2024-10-27
17:05,22:15,Bilbao,BIO,Charles de Gaulle,CDG,FRA,5h 10m,Lufthansa,297 €,2024-05-29 23:25:50,2024-10-27
10:55,17:15,Bilbao,BIO,Charles de Gaulle,CDG,LIS,6h 20m,"Vueling, easyJet",160 €,2024-05-29 23:25:50,2024-10-27
11:55,16:10,Bilbao,BIO,Charles de Gaulle,CDG,AMS,4h 15m,"KLM, Air France",425 €,2024-05-29 23:25:50,2024-10-27
6:45,13:35,Bilbao,BIO,Charles de Gaulle,CDG,FRA,6h 50m,Lufthansa,153 €,2024-05-29 23:25:50,2024-10-27
8:55,14:15,Bilbao,BIO,Charles de Gaulle,CDG,BCN,5h 20m,"Vueling, Air France",287 €,2024-05-29 23:25:50,2024-10-27
11:30,17:00,Bilbao,BIO,Charles de Gaulle,CDG,BCN,5h 30m,"Vueling, Air France",276 €,2024-05-29 23:25:50,2024-10-27
13:50,20:50,Bilbao,BIO,Charles de Gaulle,CDG,LGW,7h 00m,"Vueling, easyJet",169 €,2024-05-29 23:25:50,2024-10-27
6:50,13:40,Bilbao,BIO,Charles de Gaulle,CDG,AMS,6h 50m,KLM,226 €,2024-05-29 23:25:50,2024-10-27
13:50,21:00,Bilbao,BIO,Charles de Gaulle,CDG,LGW-LTN,7h 10m,"Vueling, easyJet",160 €,2024-05-29 23:25:50,2024-10-27
7:10,14:55,Bilbao,BIO,Charles de Gaulle,CDG,BCN,7h 45m,Vueling,162 €,2024-05-29 23:25:50,2024-10-27
11:55,19:10,Bilbao,BIO,Charles de Gaulle,CDG,AMS,7h 15m,KLM,211 €,2024-05-29 23:25:50,2024-10-27
6:50,13:40,Bilbao,BIO,Charles de Gaulle,CDG,AMS,6h 50m,"KLM, Air France",272 €,2024-05-29 23:25:50,2024-10-27
11:35,19:15,Bilbao,BIO,Charles de Gaulle,CDG,MUC,7h 40m,Lufthansa,203 €,2024-05-29 23:25:50,2024-10-27
8:55,16:55,Bilbao,BIO,Charles de Gaulle,CDG,"BCN, MXP",8h 00m,"Vueling, easyJet",130 €,2024-05-29 23:25:50,2024-10-27
8:55,14:55,Bilbao,BIO,Charles de Gaulle,CDG,BCN,6h 00m,Iberia,414 €,2024-05-29 23:25:50,2024-10-27
16:00,22:05,Bilbao,BIO,Charles de Gaulle,CDG,"DUS, FRA",6h 05m,"Eurowings, Lufthansa",373 €,2024-05-29 23:25:50,2024-10-27
12:35,18:30,Bilbao,BIO,Charles de Gaulle,CDG,MAD,5h 55m,Air Europa,532 €,2024-05-29 23:25:50,2024-10-27
11:55,17:50,Bilbao,BIO,Charles de Gaulle,CDG,AMS,5h 55m,"KLM, Air France",508 €,2024-05-29 23:25:50,2024-10-27
8:30,14:35,Bilbao,BIO,Charles de Gaulle,CDG,MAD,6h 05m,Air Europa,532 €,2024-05-29 23:25:50,2024-10-27
12:35,20:50,Bilbao,BIO,Charles de Gaulle,CDG,"MAD, OPO",8h 15m,"Air Europa, easyJet",234 €,2024-05-29 23:25:50,2024-10-27
8:55,17:00,Bilbao,BIO,Charles de Gaulle,CDG,BCN,8h 05m,"Vueling, Air France",244 €,2024-05-29 23:25:50,2024-10-27
12:35,20:50,Bilbao,BIO,Charles de Gaulle,CDG,"MAD, LGW",8h 15m,"Air Europa, easyJet",249 €,2024-05-29 23:25:50,2024-10-27
11:55,19:10,Bilbao,BIO,Charles de Gaulle,CDG,AMS,7h 15m,"KLM, Air France",425 €,2024-05-29 23:25:50,2024-10-27
11:35,18:10,Bilbao,BIO,Charles de Gaulle,CDG,"MUC, FRA",6h 35m,Lufthansa,487 €,2024-05-29 23:25:50,2024-10-27
16:00,23:00,Bilbao,BIO,Charles de Gaulle,CDG,"DUS, MUC",7h 00m,"Eurowings, Lufthansa",381 €,2024-05-29 23:25:50,2024-10-27
8:30,16:10,Bilbao,BIO,Charles de Gaulle,CDG,"MAD, AMS",7h 40m,KLM,390 €,2024-05-29 23:25:50,2024-10-27
7:10,14:55,Bilbao,BIO,Charles de Gaulle,CDG,BCN,7h 45m,Iberia,414 €,2024-05-29 23:25:50,2024-10-27
6:45,14:50,Bilbao,BIO,Charles de Gaulle,CDG,"FRA, VIE",8h 05m,Austrian Airlines,412 €,2024-05-29 23:25:50,2024-10-27
6:45,14:10,Bilbao,BIO,Charles de Gaulle,CDG,"FRA, ZRH",7h 25m,"Lufthansa, SWISS",492 €,2024-05-29 23:25:50,2024-10-27
12:35,20:20,Bilbao,BIO,Charles de Gaulle,CDG,MAD,7h 45m,Air Europa,532 €,2024-05-29 23:25:50,2024-10-27
7:20,14:50,Bilbao,BIO,Charles de Gaulle,CDG,"MUC, VIE",7h 30m,"Lufthansa, Austrian Airlines",523 €,2024-05-29 23:25:50,2024-10-27
11:35,18:50,Bilbao,BIO,Charles de Gaulle,CDG,"MUC, ZRH",7h 15m,SWISS,633 €,2024-05-29 23:25:50,2024-10-27
11:35,18:50,Bilbao,BIO,Charles de Gaulle,CDG,"MUC, ZRH",7h 15m,"Lufthansa, SWISS",815 €,2024-05-29 23:25:50,2024-10-27
11:35,18:50,Bilbao,BIO,Charles de Gaulle,CDG,"MUC, ZRH",7h 15m,"Lufthansa, SWISS",923 €,2024-05-29 23:25:50,2024-10-27
7:20,12:40,Bilbao,BIO,Charles de Gaulle,CDG,MUC,5h 20m,"Lufthansa, Air France",2451 €,2024-05-29 23:25:50,2024-10-27
11:35,17:10,Bilbao,BIO,Charles de Gaulle,CDG,MUC,5h 35m,"Lufthansa, Air France",2451 €,2024-05-29 23:25:50,2024-10-27
13:00,20:30,Bilbao,BIO,Charles de Gaulle,CDG,"FRA, AMS",7h 30m,"Lufthansa, Air France",2457 €,2024-05-29 23:25:50,2024-10-27
13:00,19:00,Bilbao,BIO,Charles de Gaulle,CDG,FRA,6h 00m,"Lufthansa, Air France",2772 €,2024-05-29 23:25:50,2024-10-27
6:45,13:30,Bilbao,BIO,Charles de Gaulle,CDG,FRA,6h 45m,"Lufthansa, Air France",2739 €,2024-05-29 23:25:50,2024-10-27
12:10,13:55,Bilbao,BIO,Charles de Gaulle,CDG,1h 45m,Air France,Promocionados,168 €,2024-05-29 23:25:50,2024-10-28
7:20,9:10,Bilbao,BIO,Charles de Gaulle,CDG,1h 50m,Air France,Promocionados,163 €,2024-05-29 23:25:50,2024-10-28
7:10,12:00,Bilbao,BIO,Charles de Gaulle,CDG,BCN,4h 50m,"Vueling, easyJet",115 €,2024-05-29 23:25:50,2024-10-28
15:15,20:45,Bilbao,BIO,Charles de Gaulle,CDG,MXP,5h 30m,easyJet,83 €,2024-05-29 23:25:50,2024-10-28
17:40,22:35,Bilbao,BIO,Charles de Gaulle,CDG,MAD,4h 55m,"Iberia, easyJet",95 €,2024-05-29 23:25:50,2024-10-28
16:50,22:35,Bilbao,BIO,Charles de Gaulle,CDG,MAD,5h 45m,"Air Europa, easyJet",80 €,2024-05-29 23:25:50,2024-10-28
6:45,12:00,Bilbao,BIO,Charles de Gaulle,CDG,MAD,5h 15m,Iberia,134 €,2024-05-29 23:25:50,2024-10-28
13:35,18:00,Bilbao,BIO,Charles de Gaulle,CDG,MAD,4h 25m,Iberia,178 €,2024-05-29 23:25:50,2024-10-28
17:20,22:05,Bilbao,BIO,Charles de Gaulle,CDG,FRA,4h 45m,Lufthansa,179 €,2024-05-29 23:25:50,2024-10-28
17:25,22:20,Bilbao,BIO,Charles de Gaulle,CDG,BCN,4h 55m,"Vueling, Air France",148 €,2024-05-29 23:25:50,2024-10-28
8:55,14:30,Bilbao,BIO,Charles de Gaulle,CDG,BCN,5h 35m,Vueling,160 €,2024-05-29 23:25:50,2024-10-28
11:25,16:05,Bilbao,BIO,Charles de Gaulle,CDG,LGW,4h 40m,easyJet,193 €,2024-05-29 23:25:50,2024-10-28
17:40,23:45,Bilbao,BIO,Charles de Gaulle,CDG,MAD,6h 05m,Iberia,123 €,2024-05-29 23:25:50,2024-10-28
12:35,18:00,Bilbao,BIO,Charles de Gaulle,CDG,MAD,5h 25m,"Air Europa, Iberia",149 €,2024-05-29 23:25:50,2024-10-28
13:35,18:00,Bilbao,BIO,Charles de Gaulle,CDG,MAD,4h 25m,Vueling,241 €,2024-05-29 23:25:50,2024-10-28
17:05,22:15,Bilbao,BIO,Charles de Gaulle,CDG,FRA,5h 10m,Lufthansa,184 €,2024-05-29 23:25:50,2024-10-28
6:50,11:45,Bilbao,BIO,Charles de Gaulle,CDG,AMS,4h 55m,KLM,194 €,2024-05-29 23:25:50,2024-10-28
14:15,19:35,Bilbao,BIO,Charles de Gaulle,CDG,MXP,5h 20m,"Vueling, Air France",151 €,2024-05-29 23:25:50,2024-10-28
13:40,20:15,Bilbao,BIO,Charles de Gaulle,CDG,BCN,6h 35m,"Vueling, easyJet",115 €,2024-05-29 23:25:50,2024-10-28
10:55,17:10,Bilbao,BIO,Charles de Gaulle,CDG,BCN,6h 15m,Vueling,151 €,2024-05-29 23:25:50,2024-10-28
11:25,17:45,Bilbao,BIO,Charles de Gaulle,CDG,LGW,6h 20m,easyJet,138 €,2024-05-29 23:25:50,2024-10-28
16:50,23:45,Bilbao,BIO,Charles de Gaulle,CDG,MAD,6h 55m,"Air Europa, Iberia",112 €,2024-05-29 23:25:50,2024-10-28
15:15,22:25,Bilbao,BIO,Charles de Gaulle,CDG,MXP-LIN,7h 10m,easyJet,103 €,2024-05-29 23:25:50,2024-10-28
13:50,20:40,Bilbao,BIO,Charles de Gaulle,CDG,LGW,6h 50m,"Vueling, easyJet",126 €,2024-05-29 23:25:50,2024-10-28
10:15,16:00,Bilbao,BIO,Charles de Gaulle,CDG,SCQ,5h 45m,"Iberia, Vueling",176 €,2024-05-29 23:25:50,2024-10-28
6:45,12:00,Bilbao,BIO,Charles de Gaulle,CDG,MAD,5h 15m,Vueling,231 €,2024-05-29 23:25:50,2024-10-28
6:50,11:45,Bilbao,BIO,Charles de Gaulle,CDG,AMS,4h 55m,"KLM, Air France",235 €,2024-05-29 23:25:50,2024-10-28
17:20,21:45,Bilbao,BIO,Charles de Gaulle,CDG,AMS,4h 25m,KLM,272 €,2024-05-29 23:25:50,2024-10-28
17:40,23:45,Bilbao,BIO,Charles de Gaulle,CDG,MAD,6h 05m,Vueling,212 €,2024-05-29 23:25:50,2024-10-28
13:40,20:50,Bilbao,BIO,Charles de Gaulle,CDG,BCN,7h 10m,Vueling,158 €,2024-05-29 23:25:50,2024-10-28
15:15,22:00,Bilbao,BIO,Charles de Gaulle,CDG,MXP,6h 45m,"easyJet, Air France",141 €,2024-05-29 23:25:50,2024-10-28
13:05,17:50,Bilbao,BIO,Charles de Gaulle,CDG,FRA,4h 45m,Lufthansa,295 €,2024-05-29 23:25:50,2024-10-28
11:35,17:25,Bilbao,BIO,Charles de Gaulle,CDG,MUC,5h 50m,Lufthansa,240 €,2024-05-29 23:25:50,2024-10-28
6:50,13:40,Bilbao,BIO,Charles de Gaulle,CDG,AMS,6h 50m,KLM,195 €,2024-05-29 23:25:50,2024-10-28
7:30,13:40,Bilbao,BIO,Charles de Gaulle,CDG,AMS,6h 10m,"Vueling, KLM",218 €,2024-05-29 23:25:50,2024-10-28
6:45,13:35,Bilbao,BIO,Charles de Gaulle,CDG,FRA,6h 50m,Lufthansa,211 €,2024-05-29 23:25:50,2024-10-28
7:30,13:40,Bilbao,BIO,Charles de Gaulle,CDG,AMS,6h 10m,"Vueling, Air France",220 €,2024-05-29 23:25:50,2024-10-28
17:20,21:45,Bilbao,BIO,Charles de Gaulle,CDG,AMS,4h 25m,"KLM, Air France",362 €,2024-05-29 23:25:50,2024-10-28
6:50,13:40,Bilbao,BIO,Charles de Gaulle,CDG,AMS,6h 50m,"KLM, Air France",238 €,2024-05-29 23:25:50,2024-10-28
11:55,16:10,Bilbao,BIO,Charles de Gaulle,CDG,AMS,4h 15m,KLM,383 €,2024-05-29 23:25:50,2024-10-28
11:55,16:10,Bilbao,BIO,Charles de Gaulle,CDG,AMS,4h 15m,"KLM, Air France",425 €,2024-05-29 23:25:50,2024-10-28
11:35,18:10,Bilbao,BIO,Charles de Gaulle,CDG,"MUC, FRA",6h 35m,Lufthansa,303 €,2024-05-29 23:25:50,2024-10-28
11:35,18:50,Bilbao,BIO,Charles de Gaulle,CDG,"MUC, ZRH",7h 15m,SWISS,275 €,2024-05-29 23:25:50,2024-10-28
11:55,17:50,Bilbao,BIO,Charles de Gaulle,CDG,AMS,5h 55m,KLM,383 €,2024-05-29 23:25:50,2024-10-28
8:55,14:30,Bilbao,BIO,Charles de Gaulle,CDG,BCN,5h 35m,Iberia,433 €,2024-05-29 23:25:50,2024-10-28
11:55,17:50,Bilbao,BIO,Charles de Gaulle,CDG,AMS,5h 55m,"KLM, Air France",425 €,2024-05-29 23:25:50,2024-10-28
11:55,19:10,Bilbao,BIO,Charles de Gaulle,CDG,AMS,7h 15m,KLM,383 €,2024-05-29 23:25:50,2024-10-28
16:50,22:20,Bilbao,BIO,Charles de Gaulle,CDG,MAD,5h 30m,Air Europa,532 €,2024-05-29 23:25:50,2024-10-28
13:40,20:50,Bilbao,BIO,Charles de Gaulle,CDG,BCN,7h 10m,Iberia,420 €,2024-05-29 23:25:50,2024-10-28
11:55,19:10,Bilbao,BIO,Charles de Gaulle,CDG,AMS,7h 15m,"KLM, Air France",425 €,2024-05-29 23:25:50,2024-10-28
12:35,18:30,Bilbao,BIO,Charles de Gaulle,CDG,MAD,5h 55m,Air Europa,532 €,2024-05-29 23:25:50,2024-10-28
8:30,14:35,Bilbao,BIO,Charles de Gaulle,CDG,MAD,6h 05m,Air Europa,532 €,2024-05-29 23:25:50,2024-10-28
11:35,18:50,Bilbao,BIO,Charles de Gaulle,CDG,"MUC, ZRH",7h 15m,"Lufthansa, SWISS",450 €,2024-05-29 23:25:50,2024-10-28
7:20,12:40,Bilbao,BIO,Charles de Gaulle,CDG,MUC,5h 20m,"Lufthansa, Air France",2661 €,2024-05-29 23:25:50,2024-10-28
11:35,17:10,Bilbao,BIO,Charles de Gaulle,CDG,MUC,5h 35m,"Lufthansa, Air France",2735 €,2024-05-29 23:25:50,2024-10-28
13:05,19:00,Bilbao,BIO,Charles de Gaulle,CDG,FRA,5h 55m,"Lufthansa, Air France",2772 €,2024-05-29 23:25:50,2024-10-28
7:20,9:10,Bilbao,BIO,Charles de Gaulle,CDG,1h 50m,Air France,Promocionados,256 €,2024-05-29 23:25:50,2024-10-29
17:30,22:05,Bilbao,BIO,Charles de Gaulle,CDG,FRA,4h 35m,Lufthansa,124 €,2024-05-29 23:25:50,2024-10-29
13:05,17:50,Bilbao,BIO,Charles de Gaulle,CDG,FRA,4h 45m,Lufthansa,124 €,2024-05-29 23:25:50,2024-10-29
17:05,22:15,Bilbao,BIO,Charles de Gaulle,CDG,FRA,5h 10m,Lufthansa,134 €,2024-05-29 23:25:50,2024-10-29
13:35,18:00,Bilbao,BIO,Charles de Gaulle,CDG,MAD,4h 25m,Iberia,209 €,2024-05-29 23:25:50,2024-10-29
6:45,12:00,Bilbao,BIO,Charles de Gaulle,CDG,MAD,5h 15m,Iberia,136 €,2024-05-29 23:25:50,2024-10-29
13:50,19:00,Bilbao,BIO,Charles de Gaulle,CDG,LGW,5h 10m,"Vueling, easyJet",135 €,2024-05-29 23:25:50,2024-10-29
11:35,17:25,Bilbao,BIO,Charles de Gaulle,CDG,MUC,5h 50m,Lufthansa,140 €,2024-05-29 23:25:50,2024-10-29
8:55,14:30,Bilbao,BIO,Charles de Gaulle,CDG,BCN,5h 35m,Vueling,174 €,2024-05-29 23:25:50,2024-10-29
14:45,20:40,Bilbao,BIO,Charles de Gaulle,CDG,LIS,5h 55m,"Vueling, easyJet",103 €,2024-05-29 23:25:50,2024-10-29
13:35,18:00,Bilbao,BIO,Charles de Gaulle,CDG,MAD,4h 25m,Vueling,290 €,2024-05-29 23:25:50,2024-10-29
17:40,23:45,Bilbao,BIO,Charles de Gaulle,CDG,MAD,6h 05m,Iberia,146 €,2024-05-29 23:25:50,2024-10-29
6:45,12:00,Bilbao,BIO,Charles de Gaulle,CDG,MAD,5h 15m,Vueling,232 €,2024-05-29 23:25:50,2024-10-29
6:45,12:10,Bilbao,BIO,Charles de Gaulle,CDG,MAD,5h 25m,"Iberia, easyJet",155 €,2024-05-29 23:25:50,2024-10-29
6:50,11:45,Bilbao,BIO,Charles de Gaulle,CDG,AMS,4h 55m,KLM,267 €,2024-05-29 23:25:50,2024-10-29
13:35,18:30,Bilbao,BIO,Charles de Gaulle,CDG,MAD,4h 55m,"Iberia, Air France",233 €,2024-05-29 23:25:50,2024-10-29
11:55,17:50,Bilbao,BIO,Charles de Gaulle,CDG,AMS,5h 55m,KLM,180 €,2024-05-29 23:25:50,2024-10-29
12:35,18:00,Bilbao,BIO,Charles de Gaulle,CDG,MAD,5h 25m,"Air Europa, Iberia",195 €,2024-05-29 23:25:50,2024-10-29
17:20,21:45,Bilbao,BIO,Charles de Gaulle,CDG,AMS,4h 25m,KLM,354 €,2024-05-29 23:25:50,2024-10-29
16:50,23:45,Bilbao,BIO,Charles de Gaulle,CDG,MAD,6h 55m,"Air Europa, Iberia",117 €,2024-05-29 23:25:50,2024-10-29
6:45,13:35,Bilbao,BIO,Charles de Gaulle,CDG,FRA,6h 50m,Lufthansa,124 €,2024-05-29 23:25:50,2024-10-29
6:50,11:45,Bilbao,BIO,Charles de Gaulle,CDG,AMS,4h 55m,"KLM, Air France",311 €,2024-05-29 23:25:50,2024-10-29
11:55,16:10,Bilbao,BIO,Charles de Gaulle,CDG,AMS,4h 15m,KLM,383 €,2024-05-29 23:25:50,2024-10-29
16:50,22:20,Bilbao,BIO,Charles de Gaulle,CDG,MAD,5h 30m,"Air Europa, Air France",229 €,2024-05-29 23:25:50,2024-10-29
17:40,23:45,Bilbao,BIO,Charles de Gaulle,CDG,MAD,6h 05m,Vueling,232 €,2024-05-29 23:25:50,2024-10-29
12:35,18:30,Bilbao,BIO,Charles de Gaulle,CDG,MAD,5h 55m,"Air Europa, Air France",204 €,2024-05-29 23:25:50,2024-10-29
11:35,18:10,Bilbao,BIO,Charles de Gaulle,CDG,"MUC, FRA",6h 35m,Lufthansa,173 €,2024-05-29 23:25:50,2024-10-29
9:15,14:35,Bilbao,BIO,Charles de Gaulle,CDG,MAD,5h 20m,"Iberia, Air France",315 €,2024-05-29 23:25:50,2024-10-29
11:55,16:10,Bilbao,BIO,Charles de Gaulle,CDG,AMS,4h 15m,"KLM, Air France",425 €,2024-05-29 23:25:50,2024-10-29
7:00,13:40,Bilbao,BIO,Charles de Gaulle,CDG,LGW-LHR,6h 40m,"Vueling, British Airways",137 €,2024-05-29 23:25:50,2024-10-29
11:35,17:10,Bilbao,BIO,Charles de Gaulle,CDG,MUC,5h 35m,"Lufthansa, Air France",308 €,2024-05-29 23:25:50,2024-10-29
17:20,21:45,Bilbao,BIO,Charles de Gaulle,CDG,AMS,4h 25m,"KLM, Air France",425 €,2024-05-29 23:25:50,2024-10-29
7:00,13:50,Bilbao,BIO,Charles de Gaulle,CDG,LGW-LHR,6h 50m,"Vueling, Air France",141 €,2024-05-29 23:25:50,2024-10-29
11:55,19:10,Bilbao,BIO,Charles de Gaulle,CDG,AMS,7h 15m,KLM,166 €,2024-05-29 23:25:50,2024-10-29
7:10,14:30,Bilbao,BIO,Charles de Gaulle,CDG,BCN,7h 20m,Vueling,170 €,2024-05-29 23:25:50,2024-10-29
10:55,17:00,Bilbao,BIO,Charles de Gaulle,CDG,BCN,6h 05m,"Vueling, Air France",225 €,2024-05-29 23:25:50,2024-10-29
16:10,22:45,Bilbao,BIO,Charles de Gaulle,CDG,FLR,6h 35m,"Volotea, Air France",183 €,2024-05-29 23:25:50,2024-10-29
11:35,19:15,Bilbao,BIO,Charles de Gaulle,CDG,MUC,7h 40m,Lufthansa,140 €,2024-05-29 23:25:50,2024-10-29
6:50,13:40,Bilbao,BIO,Charles de Gaulle,CDG,AMS,6h 50m,KLM,272 €,2024-05-29 23:25:50,2024-10-29
11:35,18:50,Bilbao,BIO,Charles de Gaulle,CDG,"MUC, ZRH",7h 15m,SWISS,222 €,2024-05-29 23:25:50,2024-10-29
13:35,21:45,Bilbao,BIO,Charles de Gaulle,CDG,"MAD, LHR",8h 10m,British Airways,180 €,2024-05-29 23:25:50,2024-10-29
13:35,21:45,Bilbao,BIO,Charles de Gaulle,CDG,"MAD, LHR",8h 10m,British Airways,180 €,2024-05-29 23:25:50,2024-10-29
13:50,21:45,Bilbao,BIO,Charles de Gaulle,CDG,LGW-LHR,7h 55m,"Vueling, British Airways",131 €,2024-05-29 23:25:50,2024-10-29
12:35,20:40,Bilbao,BIO,Charles de Gaulle,CDG,"MAD, LIS",8h 05m,"Air Europa, easyJet",130 €,2024-05-29 23:25:50,2024-10-29
6:50,13:40,Bilbao,BIO,Charles de Gaulle,CDG,AMS,6h 50m,"KLM, Air France",312 €,2024-05-29 23:25:50,2024-10-29
8:55,14:30,Bilbao,BIO,Charles de Gaulle,CDG,BCN,5h 35m,Iberia,448 €,2024-05-29 23:25:50,2024-10-29
8:55,14:15,Bilbao,BIO,Charles de Gaulle,CDG,BCN,5h 20m,"Vueling, Air France",411 €,2024-05-29 23:25:50,2024-10-29
12:35,20:35,Bilbao,BIO,Charles de Gaulle,CDG,"MAD, MXP",8h 00m,"Air Europa, easyJet",176 €,2024-05-29 23:25:50,2024-10-29
13:35,21:50,Bilbao,BIO,Charles de Gaulle,CDG,"MAD, MXP",8h 15m,"Iberia, easyJet",126 €,2024-05-29 23:25:50,2024-10-29
11:55,17:50,Bilbao,BIO,Charles de Gaulle,CDG,AMS,5h 55m,"KLM, Air France",425 €,2024-05-29 23:25:50,2024-10-29
13:35,21:45,Bilbao,BIO,Charles de Gaulle,CDG,"MAD, LHR",8h 10m,"Iberia, British Airways",209 €,2024-05-29 23:25:50,2024-10-29
13:35,21:45,Bilbao,BIO,Charles de Gaulle,CDG,"MAD, LHR",8h 10m,"Iberia, British Airways",209 €,2024-05-29 23:25:50,2024-10-29
13:35,21:45,Bilbao,BIO,Charles de Gaulle,CDG,"MAD, LHR",8h 10m,"Iberia, British Airways",219 €,2024-05-29 23:25:50,2024-10-29
13:35,21:45,Bilbao,BIO,Charles de Gaulle,CDG,"MAD, LHR",8h 10m,"Iberia, British Airways",219 €,2024-05-29 23:25:50,2024-10-29
9:15,17:20,Bilbao,BIO,Charles de Gaulle,CDG,"MAD, LHR",8h 05m,British Airways,260 €,2024-05-29 23:25:50,2024-10-29
13:00,20:35,Bilbao,BIO,Charles de Gaulle,CDG,"FRA, MXP",7h 35m,"Lufthansa, easyJet",220 €,2024-05-29 23:25:50,2024-10-29
16:50,22:20,Bilbao,BIO,Charles de Gaulle,CDG,MAD,5h 30m,Air Europa,532 €,2024-05-29 23:25:50,2024-10-29
8:30,16:10,Bilbao,BIO,Charles de Gaulle,CDG,"MAD, AMS",7h 40m,KLM,283 €,2024-05-29 23:25:50,2024-10-29
12:35,18:30,Bilbao,BIO,Charles de Gaulle,CDG,MAD,5h 55m,Air Europa,497 €,2024-05-29 23:25:50,2024-10-29
8:30,16:10,Bilbao,BIO,Charles de Gaulle,CDG,"MAD, AMS",7h 40m,"Air Europa, KLM",315 €,2024-05-29 23:25:50,2024-10-29
9:15,17:20,Bilbao,BIO,Charles de Gaulle,CDG,"MAD, LHR",8h 05m,"Iberia, British Airways",281 €,2024-05-29 23:25:50,2024-10-29
11:35,19:35,Bilbao,BIO,Charles de Gaulle,CDG,ATH,8h 00m,Aegean Airlines,342 €,2024-05-29 23:25:50,2024-10-29
9:15,17:20,Bilbao,BIO,Charles de Gaulle,CDG,"MAD, LHR",8h 05m,"Iberia, British Airways",293 €,2024-05-29 23:25:50,2024-10-29
8:30,16:10,Bilbao,BIO,Charles de Gaulle,CDG,"MAD, AMS",7h 40m,"KLM, Air France",336 €,2024-05-29 23:25:50,2024-10-29
8:30,16:10,Bilbao,BIO,Charles de Gaulle,CDG,"MAD, AMS",7h 40m,Varias aerolíneas,336 €,2024-05-29 23:25:50,2024-10-29
8:30,14:35,Bilbao,BIO,Charles de Gaulle,CDG,MAD,6h 05m,Air Europa,532 €,2024-05-29 23:25:50,2024-10-29
11:55,19:10,Bilbao,BIO,Charles de Gaulle,CDG,AMS,7h 15m,"KLM, Air France",425 €,2024-05-29 23:25:50,2024-10-29
7:10,14:30,Bilbao,BIO,Charles de Gaulle,CDG,BCN,7h 20m,Iberia,443 €,2024-05-29 23:25:50,2024-10-29
10:55,17:00,Bilbao,BIO,Charles de Gaulle,CDG,BCN,6h 05m,"Iberia, Air France",584 €,2024-05-29 23:25:50,2024-10-29
12:35,20:20,Bilbao,BIO,Charles de Gaulle,CDG,MAD,7h 45m,Air Europa,532 €,2024-05-29 23:25:50,2024-10-29
11:35,18:50,Bilbao,BIO,Charles de Gaulle,CDG,"MUC, ZRH",7h 15m,"Lufthansa, SWISS",564 €,2024-05-29 23:25:50,2024-10-29
7:20,12:40,Bilbao,BIO,Charles de Gaulle,CDG,MUC,5h 20m,"Lufthansa, Air France",2451 €,2024-05-29 23:25:50,2024-10-29
13:00,19:00,Bilbao,BIO,Charles de Gaulle,CDG,FRA,6h 00m,"Lufthansa, Air France",2551 €,2024-05-29 23:25:50,2024-10-29
6:45,13:30,Bilbao,BIO,Charles de Gaulle,CDG,FRA,6h 45m,"Lufthansa, Air France",2739 €,2024-05-29 23:25:50,2024-10-29
18:15,20:00,Bilbao,BIO,Charles de Gaulle,CDG,1h 45m,Air France,Promocionados,144 €,2024-05-29 23:25:50,2024-10-30
