Departure Time,Arrival Time,Departure Airport,Departure_Cod,Arrival Airport,Arrival_Cod,Stop Airports,Duration,Airlines,Price,Info Date Save,Flight Date
8:40,18:20,Bilbao,BIO,Gran Canaria,LPA,"ALC, MAD",10h 40m,Varias aerolíneas,98 €,2024-05-02 11:49:00,2024-05-23
8:40,17:00,Bilbao,BIO,Gran Canaria,LPA,"ALC, MAD",9h 20m,"Vueling, Air Europa",108 €,2024-05-02 11:49:00,2024-05-23
8:30,17:00,Bilbao,BIO,Gran Canaria,LPA,"AGP, MAD",9h 30m,"Vueling, Air Europa",107 €,2024-05-02 11:49:00,2024-05-23
6:45,13:20,Bilbao,BIO,Gran Canaria,LPA,MAD,7h 35m,Iberia,161 €,2024-05-02 11:49:00,2024-05-23
6:45,16:20,Bilbao,BIO,Gran Canaria,LPA,MAD,10h 35m,Iberia,103 €,2024-05-02 11:49:00,2024-05-23
13:40,22:05,Bilbao,BIO,Gran Canaria,LPA,MAD,9h 25m,"Iberia, Air Europa",131 €,2024-05-02 11:49:00,2024-05-23
21:05,8:50,Bilbao,BIO,Gran Canaria,LPA,MAD,12h 45m,"Air Europa, Iberia Express",77 €,2024-05-02 11:49:00,2024-05-23
17:40,22:20,Bilbao,BIO,Gran Canaria,LPA,MAD,5h 40m,"Iberia, Iberia Express",203 €,2024-05-02 11:49:00,2024-05-23
11:40,23:25,Bilbao,BIO,Gran Canaria,LPA,BCN,12h 45m,Vueling,106 €,2024-05-02 11:49:00,2024-05-23
13:40,20:30,Bilbao,BIO,Gran Canaria,LPA,"MAD, TFN",7h 50m,"Iberia, Binter Canarias",178 €,2024-05-02 11:49:00,2024-05-23
9:15,14:20,Bilbao,BIO,Gran Canaria,LPA,MAD,6h 05m,"Iberia, Binter Canarias",228 €,2024-05-02 11:49:00,2024-05-23
13:40,21:50,Bilbao,BIO,Gran Canaria,LPA,MAD,9h 10m,"Iberia, Binter Canarias",170 €,2024-05-02 11:49:00,2024-05-23
13:40,21:30,Bilbao,BIO,Gran Canaria,LPA,"MAD, TFN",8h 50m,"Iberia, Binter Canarias",178 €,2024-05-02 11:49:00,2024-05-23
20:00,7:35,Bilbao,BIO,Gran Canaria,LPA,TFN-TFS,12h 35m,"Vueling, Binter Canarias",122 €,2024-05-02 11:49:00,2024-05-23
9:15,17:00,Bilbao,BIO,Gran Canaria,LPA,MAD,8h 45m,"Iberia, Air Europa",188 €,2024-05-02 11:49:00,2024-05-23
21:35,9:00,Bilbao,BIO,Gran Canaria,LPA,MAD,12h 25m,"Iberia, Air Europa",109 €,2024-05-02 11:49:00,2024-05-23
17:40,21:50,Bilbao,BIO,Gran Canaria,LPA,MAD,5h 10m,"Iberia, Binter Canarias",250 €,2024-05-02 11:49:00,2024-05-23
21:35,8:50,Bilbao,BIO,Gran Canaria,LPA,MAD,12h 15m,"Iberia, Iberia Express",97 €,2024-05-02 11:49:00,2024-05-23
21:35,8:50,Bilbao,BIO,Gran Canaria,LPA,MAD,12h 15m,Iberia,103 €,2024-05-02 11:49:00,2024-05-23
19:20,7:35,Bilbao,BIO,Gran Canaria,LPA,TFN-TFS,13h 15m,"Air Europa, Binter Canarias",122 €,2024-05-02 11:49:00,2024-05-23
9:15,20:30,Bilbao,BIO,Gran Canaria,LPA,MAD,12h 15m,Iberia,125 €,2024-05-02 11:49:00,2024-05-23
20:00,7:30,Bilbao,BIO,Gran Canaria,LPA,TFN,12h 30m,"Vueling, Binter Canarias",137 €,2024-05-02 11:49:00,2024-05-23
17:40,22:20,Bilbao,BIO,Gran Canaria,LPA,MAD,5h 40m,"Vueling, Iberia Express",276 €,2024-05-02 11:49:00,2024-05-23
19:20,7:30,Bilbao,BIO,Gran Canaria,LPA,TFN,13h 10m,"Air Europa, Binter Canarias",137 €,2024-05-02 11:49:00,2024-05-23
13:40,22:45,Bilbao,BIO,Gran Canaria,LPA,"MAD, TFN",10h 05m,"Iberia, Binter Canarias",185 €,2024-05-02 11:49:00,2024-05-23
6:45,18:20,Bilbao,BIO,Gran Canaria,LPA,MAD,12h 35m,Iberia,143 €,2024-05-02 11:49:00,2024-05-23
9:15,16:00,Bilbao,BIO,Gran Canaria,LPA,"MAD, TFN",7h 45m,"Iberia, Binter Canarias",236 €,2024-05-02 11:49:00,2024-05-23
21:35,8:50,Bilbao,BIO,Gran Canaria,LPA,MAD,12h 15m,"Iberia, Binter Canarias",149 €,2024-05-02 11:49:00,2024-05-23
9:15,16:30,Bilbao,BIO,Gran Canaria,LPA,"MAD, TFN",8h 15m,"Iberia, Binter Canarias",236 €,2024-05-02 11:49:00,2024-05-23
17:40,21:50,Bilbao,BIO,Gran Canaria,LPA,MAD,5h 10m,"Vueling, Binter Canarias",323 €,2024-05-02 11:49:00,2024-05-23
17:40,22:20,Bilbao,BIO,Gran Canaria,LPA,MAD,5h 40m,"Vueling, Iberia",286 €,2024-05-02 11:49:00,2024-05-23
9:15,17:00,Bilbao,BIO,Gran Canaria,LPA,"MAD, TFN",8h 45m,"Iberia, Binter Canarias",236 €,2024-05-02 11:49:00,2024-05-23
9:15,19:55,Bilbao,BIO,Gran Canaria,LPA,MAD,11h 40m,"Iberia, Ryanair",172 €,2024-05-02 11:49:00,2024-05-23
6:45,10:45,Bilbao,BIO,Gran Canaria,LPA,MAD,5h 00m,Vueling,351 €,2024-05-02 11:49:00,2024-05-23
9:15,17:30,Bilbao,BIO,Gran Canaria,LPA,"MAD, TFN",9h 15m,"Iberia, Binter Canarias",243 €,2024-05-02 11:49:00,2024-05-23
6:45,17:00,Bilbao,BIO,Gran Canaria,LPA,MAD,11h 15m,"Iberia, Air Europa",212 €,2024-05-02 11:49:00,2024-05-23
9:15,18:00,Bilbao,BIO,Gran Canaria,LPA,"MAD, TFN",9h 45m,"Iberia, Binter Canarias",243 €,2024-05-02 11:49:00,2024-05-23
22:40,10:40,Bilbao,BIO,Gran Canaria,LPA,"PMI, MAD",13h 00m,"Vueling, Iberia Express",183 €,2024-05-02 11:49:00,2024-05-23
9:15,18:50,Bilbao,BIO,Gran Canaria,LPA,MAD,10h 35m,"Iberia, Binter Canarias",239 €,2024-05-02 11:49:00,2024-05-23
13:40,23:25,Bilbao,BIO,Gran Canaria,LPA,"MAD, BCN",10h 45m,"Iberia, Vueling",227 €,2024-05-02 11:49:00,2024-05-23
9:15,18:30,Bilbao,BIO,Gran Canaria,LPA,"MAD, TFN",10h 15m,"Iberia, Binter Canarias",243 €,2024-05-02 11:49:00,2024-05-23
9:15,19:00,Bilbao,BIO,Gran Canaria,LPA,"MAD, TFN",10h 45m,"Iberia, Binter Canarias",243 €,2024-05-02 11:49:00,2024-05-23
8:55,20:15,Bilbao,BIO,Gran Canaria,LPA,BCN,12h 20m,Vueling,246 €,2024-05-02 11:49:00,2024-05-23
9:15,19:30,Bilbao,BIO,Gran Canaria,LPA,"MAD, TFN",11h 15m,"Iberia, Binter Canarias",243 €,2024-05-02 11:49:00,2024-05-23
7:10,14:40,Bilbao,BIO,Gran Canaria,LPA,BCN,8h 30m,Iberia,305 €,2024-05-02 11:49:00,2024-05-23
9:15,20:00,Bilbao,BIO,Gran Canaria,LPA,"MAD, TFN",11h 45m,"Iberia, Binter Canarias",243 €,2024-05-02 11:49:00,2024-05-23
9:15,20:30,Bilbao,BIO,Gran Canaria,LPA,"MAD, TFN",12h 15m,"Iberia, Binter Canarias",236 €,2024-05-02 11:49:00,2024-05-23
21:35,8:50,Bilbao,BIO,Gran Canaria,LPA,MAD,12h 15m,"Iberia, Vueling",237 €,2024-05-02 11:49:00,2024-05-23
9:15,21:50,Bilbao,BIO,Gran Canaria,LPA,MAD,13h 35m,"Iberia, Binter Canarias",228 €,2024-05-02 11:49:00,2024-05-23
14:15,23:25,Bilbao,BIO,Gran Canaria,LPA,BCN,10h 10m,Iberia,302 €,2024-05-02 11:49:00,2024-05-23
9:15,21:30,Bilbao,BIO,Gran Canaria,LPA,"MAD, TFN",13h 15m,"Iberia, Binter Canarias",236 €,2024-05-02 11:49:00,2024-05-23
15:50,23:25,Bilbao,BIO,Gran Canaria,LPA,BCN,8h 35m,Iberia,337 €,2024-05-02 11:49:00,2024-05-23
6:45,19:30,Bilbao,BIO,Gran Canaria,LPA,"MAD, TFN",13h 45m,"Iberia, Air Europa",241 €,2024-05-02 11:49:00,2024-05-23
14:15,20:15,Bilbao,BIO,Gran Canaria,LPA,BCN,7h 00m,Iberia,383 €,2024-05-02 11:49:00,2024-05-23
8:25,16:45,Bilbao,BIO,Gran Canaria,LPA,ZRH,9h 20m,SWISS,367 €,2024-05-02 11:49:00,2024-05-23
8:55,14:40,Bilbao,BIO,Gran Canaria,LPA,BCN,6h 45m,Iberia,426 €,2024-05-02 11:49:00,2024-05-23
11:40,20:15,Bilbao,BIO,Gran Canaria,LPA,BCN,9h 35m,Iberia,383 €,2024-05-02 11:49:00,2024-05-23
8:30,19:30,Bilbao,BIO,Gran Canaria,LPA,"MAD, TFN",12h 00m,Air Europa,364 €,2024-05-02 11:49:00,2024-05-23
11:40,23:25,Bilbao,BIO,Gran Canaria,LPA,BCN,12h 45m,Iberia,337 €,2024-05-02 11:49:00,2024-05-23
7:00,13:20,Bilbao,BIO,Gran Canaria,LPA,"SCQ, MAD",7h 20m,Iberia,441 €,2024-05-02 11:49:00,2024-05-23
12:45,19:30,Bilbao,BIO,Gran Canaria,LPA,"MAD, TFN",7h 45m,Air Europa,510 €,2024-05-02 11:49:00,2024-05-23
6:45,16:45,Bilbao,BIO,Gran Canaria,LPA,"FRA, ZRH",11h 00m,Lufthansa,430 €,2024-05-02 11:49:00,2024-05-23
10:30,22:05,Bilbao,BIO,Gran Canaria,LPA,"CDG, MAD",12h 35m,Air France,443 €,2024-05-02 11:49:00,2024-05-23
10:30,22:05,Bilbao,BIO,Gran Canaria,LPA,"CDG, MAD",12h 35m,"Air France, Air Europa",449 €,2024-05-02 11:49:00,2024-05-23
7:35,16:45,Bilbao,BIO,Gran Canaria,LPA,"MUC, ZRH",10h 10m,Lufthansa,588 €,2024-05-02 11:49:00,2024-05-23
8:55,20:15,Bilbao,BIO,Gran Canaria,LPA,BCN,12h 20m,Iberia,560 €,2024-05-02 11:49:00,2024-05-23
10:30,22:05,Bilbao,BIO,Gran Canaria,LPA,"CDG, MAD",12h 35m,Air France,554 €,2024-05-02 11:49:00,2024-05-23
8:30,19:30,Bilbao,BIO,Gran Canaria,LPA,"MAD, TFN",12h 00m,Air Europa,612 €,2024-05-02 11:49:00,2024-05-23
7:10,18:10,Bilbao,BIO,Gran Canaria,LPA,"CDG, AMS",12h 00m,KLM,986 €,2024-05-02 11:49:00,2024-05-23
7:10,18:10,Bilbao,BIO,Gran Canaria,LPA,"CDG, AMS",12h 00m,KLM,1013 €,2024-05-02 11:49:00,2024-05-23
7:10,18:10,Bilbao,BIO,Gran Canaria,LPA,"CDG, AMS",12h 00m,"Air France, KLM",1027 €,2024-05-02 11:49:00,2024-05-23
7:10,18:10,Bilbao,BIO,Gran Canaria,LPA,"CDG, AMS",12h 00m,"Air France, KLM",1055 €,2024-05-02 11:49:00,2024-05-23
6:50,18:10,Bilbao,BIO,Gran Canaria,LPA,AMS,12h 20m,KLM,1166 €,2024-05-02 11:49:00,2024-05-23
10:30,20:30,Bilbao,BIO,Gran Canaria,LPA,"CDG, MAD",11h 00m,"Air France, Bulgaria Air",1366 €,2024-05-02 11:49:00,2024-05-23
7:05,9:20,Bilbao,BIO,Gran Canaria,LPA,directo,3h 15m,Iberia,172 €,2024-05-02 11:49:00,2024-05-24
6:45,10:40,Bilbao,BIO,Gran Canaria,LPA,MAD,4h 55m,Iberia,83 €,2024-05-02 11:49:00,2024-05-24
21:35,2:00,Bilbao,BIO,Gran Canaria,LPA,MAD,5h 25m,Iberia,81 €,2024-05-02 11:49:00,2024-05-24
21:05,2:00,Bilbao,BIO,Gran Canaria,LPA,MAD,5h 55m,"Air Europa, Iberia Express",94 €,2024-05-02 11:49:00,2024-05-24
21:35,2:00,Bilbao,BIO,Gran Canaria,LPA,MAD,5h 25m,"Iberia, Iberia Express",112 €,2024-05-02 11:49:00,2024-05-24
9:15,13:20,Bilbao,BIO,Gran Canaria,LPA,MAD,5h 05m,Iberia,150 €,2024-05-02 11:49:00,2024-05-24
6:45,13:25,Bilbao,BIO,Gran Canaria,LPA,SVQ,7h 40m,"Volotea, Vueling",75 €,2024-05-02 11:49:00,2024-05-24
23:00,9:25,Bilbao,BIO,Gran Canaria,LPA,BCN,11h 25m,Vueling,66 €,2024-05-02 11:49:00,2024-05-24
21:05,2:00,Bilbao,BIO,Gran Canaria,LPA,MAD,5h 55m,"Air Europa, Iberia",106 €,2024-05-02 11:49:00,2024-05-24
8:30,13:00,Bilbao,BIO,Gran Canaria,LPA,AGP,5h 30m,Vueling,124 €,2024-05-02 11:49:00,2024-05-24
6:55,12:30,Bilbao,BIO,Gran Canaria,LPA,ACE,6h 35m,"Vueling, Canaryfly",93 €,2024-05-02 11:49:00,2024-05-24
6:55,11:30,Bilbao,BIO,Gran Canaria,LPA,ACE,5h 35m,"Vueling, Binter Canarias",130 €,2024-05-02 11:49:00,2024-05-24
6:55,12:30,Bilbao,BIO,Gran Canaria,LPA,ACE,6h 35m,"Vueling, Air Europa",101 €,2024-05-02 11:49:00,2024-05-24
17:40,23:20,Bilbao,BIO,Gran Canaria,LPA,VLC,6h 40m,"Volotea, Vueling",104 €,2024-05-02 11:49:00,2024-05-24
13:40,18:15,Bilbao,BIO,Gran Canaria,LPA,MAD,5h 35m,Iberia,181 €,2024-05-02 11:49:00,2024-05-24
6:45,13:20,Bilbao,BIO,Gran Canaria,LPA,MAD,7h 35m,Iberia,119 €,2024-05-02 11:49:00,2024-05-24
17:35,23:59,Bilbao,BIO,Gran Canaria,LPA,MAD,7h 24m,Iberia,126 €,2024-05-02 11:49:00,2024-05-24
8:55,14:40,Bilbao,BIO,Gran Canaria,LPA,BCN,6h 45m,Vueling,141 €,2024-05-02 11:49:00,2024-05-24
6:45,16:40,Bilbao,BIO,Gran Canaria,LPA,SVQ,10h 55m,"Volotea, Vueling",86 €,2024-05-02 11:49:00,2024-05-24
6:55,12:45,Bilbao,BIO,Gran Canaria,LPA,ACE,6h 50m,"Vueling, Binter Canarias",130 €,2024-05-02 11:49:00,2024-05-24
9:15,16:20,Bilbao,BIO,Gran Canaria,LPA,MAD,8h 05m,Iberia,125 €,2024-05-02 11:49:00,2024-05-24
6:55,14:00,Bilbao,BIO,Gran Canaria,LPA,ACE,8h 05m,"Vueling, Canaryfly",107 €,2024-05-02 11:49:00,2024-05-24
13:40,20:30,Bilbao,BIO,Gran Canaria,LPA,MAD,7h 50m,Iberia,137 €,2024-05-02 11:49:00,2024-05-24
11:55,16:30,Bilbao,BIO,Gran Canaria,LPA,TFN,5h 35m,"Vueling, Binter Canarias",191 €,2024-05-02 11:49:00,2024-05-24
12:45,17:00,Bilbao,BIO,Gran Canaria,LPA,MAD,5h 15m,Air Europa,259 €,2024-05-02 11:49:00,2024-05-24
6:55,13:15,Bilbao,BIO,Gran Canaria,LPA,ACE,7h 20m,"Vueling, Binter Canarias",130 €,2024-05-02 11:49:00,2024-05-24
8:30,14:20,Bilbao,BIO,Gran Canaria,LPA,MAD,6h 50m,"Air Europa, Binter Canarias",183 €,2024-05-02 11:49:00,2024-05-24
6:45,16:20,Bilbao,BIO,Gran Canaria,LPA,MAD,10h 35m,Iberia,112 €,2024-05-02 11:49:00,2024-05-24
11:55,17:00,Bilbao,BIO,Gran Canaria,LPA,TFN,6h 05m,"Vueling, Binter Canarias",190 €,2024-05-02 11:49:00,2024-05-24
7:10,14:40,Bilbao,BIO,Gran Canaria,LPA,BCN,8h 30m,Vueling,133 €,2024-05-02 11:49:00,2024-05-24
17:35,2:00,Bilbao,BIO,Gran Canaria,LPA,MAD,9h 25m,Iberia,125 €,2024-05-02 11:49:00,2024-05-24
17:35,23:25,Bilbao,BIO,Gran Canaria,LPA,BCN,6h 50m,Vueling,182 €,2024-05-02 11:49:00,2024-05-24
16:50,22:05,Bilbao,BIO,Gran Canaria,LPA,MAD,6h 15m,Air Europa,200 €,2024-05-02 11:49:00,2024-05-24
6:55,14:30,Bilbao,BIO,Gran Canaria,LPA,ACE,8h 35m,"Vueling, Binter Canarias",130 €,2024-05-02 11:49:00,2024-05-24
8:30,17:20,Bilbao,BIO,Gran Canaria,LPA,AGP,9h 50m,Vueling,115 €,2024-05-02 11:49:00,2024-05-24
6:55,15:15,Bilbao,BIO,Gran Canaria,LPA,ACE,9h 20m,"Vueling, Binter Canarias",130 €,2024-05-02 11:49:00,2024-05-24
8:30,16:20,Bilbao,BIO,Gran Canaria,LPA,MAD,8h 50m,"Air Europa, Iberia Express",138 €,2024-05-02 11:49:00,2024-05-24
12:45,18:15,Bilbao,BIO,Gran Canaria,LPA,MAD,6h 30m,"Air Europa, Iberia Express",215 €,2024-05-02 11:49:00,2024-05-24
13:25,20:10,Bilbao,BIO,Gran Canaria,LPA,BCN,7h 45m,Vueling,212 €,2024-05-02 11:49:00,2024-05-24
6:55,14:00,Bilbao,BIO,Gran Canaria,LPA,ACE,8h 05m,"Vueling, Air Europa",153 €,2024-05-02 11:49:00,2024-05-24
13:20,22:00,Bilbao,BIO,Gran Canaria,LPA,"ALC, TFN",9h 40m,Varias aerolíneas,137 €,2024-05-02 11:49:00,2024-05-24
21:20,9:25,Bilbao,BIO,Gran Canaria,LPA,BCN,13h 05m,Vueling,74 €,2024-05-02 11:49:00,2024-05-24
8:30,16:00,Bilbao,BIO,Gran Canaria,LPA,"MAD, TFN",8h 30m,"Air Europa, Binter Canarias",179 €,2024-05-02 11:49:00,2024-05-24
17:35,22:25,Bilbao,BIO,Gran Canaria,LPA,MAD,5h 50m,Iberia,245 €,2024-05-02 11:49:00,2024-05-24
8:30,16:30,Bilbao,BIO,Gran Canaria,LPA,"MAD, TFN",9h 00m,"Air Europa, Binter Canarias",179 €,2024-05-02 11:49:00,2024-05-24
8:30,17:00,Bilbao,BIO,Gran Canaria,LPA,"MAD, TFN",9h 30m,"Air Europa, Binter Canarias",179 €,2024-05-02 11:49:00,2024-05-24
21:35,8:50,Bilbao,BIO,Gran Canaria,LPA,MAD,12h 15m,Iberia,84 €,2024-05-02 11:49:00,2024-05-24
21:35,2:00,Bilbao,BIO,Gran Canaria,LPA,MAD,5h 25m,Vueling,283 €,2024-05-02 11:49:00,2024-05-24
6:45,10:40,Bilbao,BIO,Gran Canaria,LPA,MAD,4h 55m,Vueling,305 €,2024-05-02 11:49:00,2024-05-24
12:45,20:30,Bilbao,BIO,Gran Canaria,LPA,MAD,8h 45m,"Air Europa, Iberia Express",194 €,2024-05-02 11:49:00,2024-05-24
8:30,17:00,Bilbao,BIO,Gran Canaria,LPA,MAD,9h 30m,Air Europa,203 €,2024-05-02 11:49:00,2024-05-24
17:40,23:59,Bilbao,BIO,Gran Canaria,LPA,MAD,7h 19m,"Vueling, Iberia",212 €,2024-05-02 11:49:00,2024-05-24
6:45,14:20,Bilbao,BIO,Gran Canaria,LPA,MAD,8h 35m,"Iberia, Binter Canarias",201 €,2024-05-02 11:49:00,2024-05-24
13:40,23:59,Bilbao,BIO,Gran Canaria,LPA,MAD,11h 19m,Iberia,135 €,2024-05-02 11:49:00,2024-05-24
11:00,23:20,Bilbao,BIO,Gran Canaria,LPA,VLC,13h 20m,Vueling,89 €,2024-05-02 11:49:00,2024-05-24
16:50,21:50,Bilbao,BIO,Gran Canaria,LPA,MAD,6h 00m,"Air Europa, Binter Canarias",282 €,2024-05-02 11:49:00,2024-05-24
21:05,9:00,Bilbao,BIO,Gran Canaria,LPA,MAD,12h 55m,Air Europa,120 €,2024-05-02 11:49:00,2024-05-24
8:30,16:20,Bilbao,BIO,Gran Canaria,LPA,MAD,8h 50m,"Air Europa, Iberia",200 €,2024-05-02 11:49:00,2024-05-24
13:40,2:00,Bilbao,BIO,Gran Canaria,LPA,MAD,13h 20m,Iberia,91 €,2024-05-02 11:49:00,2024-05-24
21:05,8:50,Bilbao,BIO,Gran Canaria,LPA,MAD,12h 45m,"Air Europa, Iberia Express",100 €,2024-05-02 11:49:00,2024-05-24
12:45,22:05,Bilbao,BIO,Gran Canaria,LPA,MAD,10h 20m,Air Europa,201 €,2024-05-02 11:49:00,2024-05-24
9:15,18:15,Bilbao,BIO,Gran Canaria,LPA,MAD,10h 00m,Iberia,182 €,2024-05-02 11:49:00,2024-05-24
18:40,23:20,Bilbao,BIO,Gran Canaria,LPA,VLC,5h 40m,"Iberia, Vueling",273 €,2024-05-02 11:49:00,2024-05-24
13:25,23:25,Bilbao,BIO,Gran Canaria,LPA,BCN,11h 00m,Vueling,188 €,2024-05-02 11:49:00,2024-05-24
16:50,2:00,Bilbao,BIO,Gran Canaria,LPA,MAD,10h 10m,"Air Europa, Iberia",190 €,2024-05-02 11:49:00,2024-05-24
11:55,22:00,Bilbao,BIO,Gran Canaria,LPA,TFN,11h 05m,"Vueling, Binter Canarias",170 €,2024-05-02 11:49:00,2024-05-24
21:05,8:50,Bilbao,BIO,Gran Canaria,LPA,MAD,12h 45m,"Air Europa, Binter Canarias",150 €,2024-05-02 11:49:00,2024-05-24
21:35,9:00,Bilbao,BIO,Gran Canaria,LPA,MAD,12h 25m,"Iberia, Air Europa",137 €,2024-05-02 11:49:00,2024-05-24
6:45,16:00,Bilbao,BIO,Gran Canaria,LPA,"MAD, TFN",10h 15m,"Iberia, Binter Canarias",198 €,2024-05-02 11:49:00,2024-05-24
23:00,9:25,Bilbao,BIO,Gran Canaria,LPA,BCN,11h 25m,Iberia,193 €,2024-05-02 11:49:00,2024-05-24
13:40,22:25,Bilbao,BIO,Gran Canaria,LPA,MAD,9h 45m,Iberia,222 €,2024-05-02 11:49:00,2024-05-24
21:35,9:00,Bilbao,BIO,Gran Canaria,LPA,MAD,12h 25m,"Vueling, Air Europa",152 €,2024-05-02 11:49:00,2024-05-24
6:45,16:30,Bilbao,BIO,Gran Canaria,LPA,"MAD, TFN",10h 45m,"Iberia, Binter Canarias",198 €,2024-05-02 11:49:00,2024-05-24
21:05,8:50,Bilbao,BIO,Gran Canaria,LPA,MAD,12h 45m,"Air Europa, Iberia",148 €,2024-05-02 11:49:00,2024-05-24
6:45,18:15,Bilbao,BIO,Gran Canaria,LPA,MAD,12h 30m,Iberia,194 €,2024-05-02 11:49:00,2024-05-24
6:45,17:00,Bilbao,BIO,Gran Canaria,LPA,"MAD, TFN",11h 15m,"Iberia, Binter Canarias",198 €,2024-05-02 11:49:00,2024-05-24
21:35,8:50,Bilbao,BIO,Gran Canaria,LPA,MAD,12h 15m,"Iberia, Binter Canarias",176 €,2024-05-02 11:49:00,2024-05-24
21:35,8:50,Bilbao,BIO,Gran Canaria,LPA,MAD,12h 15m,"Vueling, Binter Canarias",192 €,2024-05-02 11:49:00,2024-05-24
8:55,20:10,Bilbao,BIO,Gran Canaria,LPA,BCN,12h 15m,Vueling,223 €,2024-05-02 11:49:00,2024-05-24
9:15,20:30,Bilbao,BIO,Gran Canaria,LPA,MAD,12h 15m,Iberia,207 €,2024-05-02 11:49:00,2024-05-24
21:35,8:50,Bilbao,BIO,Gran Canaria,LPA,MAD,12h 15m,"Vueling, Iberia",189 €,2024-05-02 11:49:00,2024-05-24
8:55,14:40,Bilbao,BIO,Gran Canaria,LPA,BCN,6h 45m,Iberia,391 €,2024-05-02 11:49:00,2024-05-24
7:10,14:40,Bilbao,BIO,Gran Canaria,LPA,BCN,8h 30m,Iberia,377 €,2024-05-02 11:49:00,2024-05-24
7:35,18:20,Bilbao,BIO,Gran Canaria,LPA,LGW,11h 45m,Vueling,318 €,2024-05-02 11:49:00,2024-05-24
17:35,23:25,Bilbao,BIO,Gran Canaria,LPA,BCN,6h 50m,Iberia,434 €,2024-05-02 11:49:00,2024-05-24
10:40,19:35,Bilbao,BIO,Gran Canaria,LPA,LGW,9h 55m,easyJet,392 €,2024-05-02 11:49:00,2024-05-24
21:20,9:25,Bilbao,BIO,Gran Canaria,LPA,BCN,13h 05m,Iberia,296 €,2024-05-02 11:49:00,2024-05-24
12:45,23:00,Bilbao,BIO,Gran Canaria,LPA,"MAD, ACE",11h 15m,Air Europa,414 €,2024-05-02 11:49:00,2024-05-24
13:25,20:10,Bilbao,BIO,Gran Canaria,LPA,BCN,7h 45m,Iberia,486 €,2024-05-02 11:49:00,2024-05-24
8:30,15:30,Bilbao,BIO,Gran Canaria,LPA,"MAD, TFN",8h 00m,Air Europa,556 €,2024-05-02 11:49:00,2024-05-24
13:25,23:25,Bilbao,BIO,Gran Canaria,LPA,BCN,11h 00m,Iberia,456 €,2024-05-02 11:49:00,2024-05-24
17:40,22:25,Bilbao,BIO,Gran Canaria,LPA,MAD,5h 45m,"Vueling, Iberia",576 €,2024-05-02 11:49:00,2024-05-24
14:00,21:15,Bilbao,BIO,Gran Canaria,LPA,SCQ,8h 15m,"Iberia, Binter Canarias",529 €,2024-05-02 11:49:00,2024-05-24
10:30,22:05,Bilbao,BIO,Gran Canaria,LPA,"CDG, MAD",12h 35m,Air France,429 €,2024-05-02 11:49:00,2024-05-24
7:10,18:20,Bilbao,BIO,Gran Canaria,LPA,"CDG, AMS",12h 10m,KLM,442 €,2024-05-02 11:49:00,2024-05-24
10:30,22:05,Bilbao,BIO,Gran Canaria,LPA,"CDG, MAD",12h 35m,"Air France, Air Europa",436 €,2024-05-02 11:49:00,2024-05-24
7:10,18:20,Bilbao,BIO,Gran Canaria,LPA,"CDG, AMS",12h 10m,KLM,468 €,2024-05-02 11:49:00,2024-05-24
6:50,18:20,Bilbao,BIO,Gran Canaria,LPA,AMS,12h 30m,KLM,477 €,2024-05-02 11:49:00,2024-05-24
10:30,22:05,Bilbao,BIO,Gran Canaria,LPA,"CDG, MAD",12h 35m,Air France,495 €,2024-05-02 11:49:00,2024-05-24
7:10,18:20,Bilbao,BIO,Gran Canaria,LPA,"CDG, AMS",12h 10m,"Air France, KLM",512 €,2024-05-02 11:49:00,2024-05-24
8:55,20:10,Bilbao,BIO,Gran Canaria,LPA,BCN,12h 15m,Iberia,525 €,2024-05-02 11:49:00,2024-05-24
7:10,18:20,Bilbao,BIO,Gran Canaria,LPA,"CDG, AMS",12h 10m,"Air France, KLM",513 €,2024-05-02 11:49:00,2024-05-24
7:35,15:55,Bilbao,BIO,Gran Canaria,LPA,MUC,9h 20m,Lufthansa,607 €,2024-05-02 11:49:00,2024-05-24
12:45,20:10,Bilbao,BIO,Gran Canaria,LPA,"MAD, ACE",8h 25m,Air Europa,810 €,2024-05-02 11:49:00,2024-05-24
12:45,21:30,Bilbao,BIO,Gran Canaria,LPA,"MAD, ACE",9h 45m,Air Europa,810 €,2024-05-02 11:49:00,2024-05-24
8:30,20:10,Bilbao,BIO,Gran Canaria,LPA,"MAD, ACE",12h 40m,Air Europa,822 €,2024-05-02 11:49:00,2024-05-24
10:30,20:30,Bilbao,BIO,Gran Canaria,LPA,"CDG, MAD",11h 00m,"Air France, Bulgaria Air",1303 €,2024-05-02 11:49:00,2024-05-24
16:05,18:20,Bilbao,BIO,Gran Canaria,LPA,directo,3h 15m,Vueling,40 €,2024-05-02 11:49:00,2024-05-25
16:05,18:20,Bilbao,BIO,Gran Canaria,LPA,directo,3h 15m,Iberia,172 €,2024-05-02 11:49:00,2024-05-25
14:55,19:45,Bilbao,BIO,Gran Canaria,LPA,AGP,5h 50m,Vueling,66 €,2024-05-02 11:49:00,2024-05-25
16:50,22:05,Bilbao,BIO,Gran Canaria,LPA,MAD,6h 15m,Air Europa,80 €,2024-05-02 11:49:00,2024-05-25
6:45,12:55,Bilbao,BIO,Gran Canaria,LPA,AGP,7h 10m,"Volotea, Vueling",69 €,2024-05-02 11:49:00,2024-05-25
