Departure Time,Arrival Time,Departure Airport,Departure_Cod,Arrival Airport,Arrival_Cod,Stop Airports,Duration,Airlines,Price,Info Date Save,Flight Date
18:10,23:00,Bilbao,BIO,Madrid-Barajas,MAD,SCQ,4h 50m,Iberia,466 €,2024-06-03 01:59:46,2024-10-23
12:45,13:50,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 05m,Air Europa,31 €,2024-06-03 01:59:46,2024-10-24
8:30,9:35,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 05m,Air Europa,31 €,2024-06-03 01:59:46,2024-10-24
21:05,22:10,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 05m,Air Europa,26 €,2024-06-03 01:59:46,2024-10-24
9:15,10:25,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Vueling,41 €,2024-06-03 01:59:46,2024-10-24
21:35,22:45,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Vueling,41 €,2024-06-03 01:59:46,2024-10-24
9:15,10:25,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Iberia,35 €,2024-06-03 01:59:46,2024-10-24
6:45,7:55,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Vueling,60 €,2024-06-03 01:59:46,2024-10-24
6:45,7:55,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Iberia,40 €,2024-06-03 01:59:46,2024-10-24
19:35,20:45,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Iberia,58 €,2024-06-03 01:59:46,2024-10-24
17:35,18:45,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Vueling,82 €,2024-06-03 01:59:46,2024-10-24
17:35,18:45,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Iberia,58 €,2024-06-03 01:59:46,2024-10-24
13:40,14:50,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Iberia,58 €,2024-06-03 01:59:46,2024-10-24
13:40,14:50,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Vueling,82 €,2024-06-03 01:59:46,2024-10-24
18:35,22:00,Bilbao,BIO,Madrid-Barajas,MAD,OPO,3h 25m,"Volotea, Ryanair",80 €,2024-06-03 01:59:46,2024-10-24
8:55,13:10,Bilbao,BIO,Madrid-Barajas,MAD,BCN,4h 15m,Vueling,79 €,2024-06-03 01:59:46,2024-10-24
18:35,22:20,Bilbao,BIO,Madrid-Barajas,MAD,OPO,3h 45m,"Volotea, Air Europa",87 €,2024-06-03 01:59:46,2024-10-24
11:40,16:45,Bilbao,BIO,Madrid-Barajas,MAD,BCN,5h 05m,Vueling,74 €,2024-06-03 01:59:46,2024-10-24
8:30,13:45,Bilbao,BIO,Madrid-Barajas,MAD,AGP,5h 15m,"Vueling, Air Europa",63 €,2024-06-03 01:59:46,2024-10-24
8:40,13:40,Bilbao,BIO,Madrid-Barajas,MAD,ALC,5h 00m,"Vueling, Air Europa",72 €,2024-06-03 01:59:46,2024-10-24
8:55,13:50,Bilbao,BIO,Madrid-Barajas,MAD,PMI,4h 55m,"Vueling, Air Europa",85 €,2024-06-03 01:59:46,2024-10-24
18:35,22:55,Bilbao,BIO,Madrid-Barajas,MAD,OPO,4h 20m,"Volotea, Iberia",78 €,2024-06-03 01:59:46,2024-10-24
8:55,13:55,Bilbao,BIO,Madrid-Barajas,MAD,BCN,5h 00m,"Vueling, Iberia",67 €,2024-06-03 01:59:46,2024-10-24
13:50,19:00,Bilbao,BIO,Madrid-Barajas,MAD,SCQ,5h 10m,"Vueling, Iberia",66 €,2024-06-03 01:59:46,2024-10-24
11:00,15:25,Bilbao,BIO,Madrid-Barajas,MAD,LIS,4h 25m,TAP AIR PORTUGAL,107 €,2024-06-03 01:59:46,2024-10-24
14:15,18:20,Bilbao,BIO,Madrid-Barajas,MAD,BCN,4h 05m,"Vueling, Iberia",159 €,2024-06-03 01:59:46,2024-10-24
10:30,15:40,Bilbao,BIO,Madrid-Barajas,MAD,CDG,5h 10m,Air France,245 €,2024-06-03 01:59:46,2024-10-24
8:55,13:10,Bilbao,BIO,Madrid-Barajas,MAD,BCN,4h 15m,Iberia,294 €,2024-06-03 01:59:46,2024-10-24
11:40,16:45,Bilbao,BIO,Madrid-Barajas,MAD,BCN,5h 05m,Iberia,285 €,2024-06-03 01:59:46,2024-10-24
7:00,10:35,Bilbao,BIO,Madrid-Barajas,MAD,SCQ,3h 35m,Iberia,460 €,2024-06-03 01:59:46,2024-10-24
13:40,19:00,Bilbao,BIO,Madrid-Barajas,MAD,SCQ,5h 20m,Iberia,460 €,2024-06-03 01:59:46,2024-10-24
8:30,9:35,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 05m,Air Europa,32 €,2024-06-03 01:59:46,2024-10-25
6:45,7:55,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Vueling,41 €,2024-06-03 01:59:46,2024-10-25
21:05,22:10,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 05m,Air Europa,32 €,2024-06-03 01:59:46,2024-10-25
6:45,7:55,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Iberia,36 €,2024-06-03 01:59:46,2024-10-25
21:35,22:45,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Vueling,41 €,2024-06-03 01:59:46,2024-10-25
9:15,10:25,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Vueling,60 €,2024-06-03 01:59:46,2024-10-25
12:45,13:50,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 05m,Air Europa,69 €,2024-06-03 01:59:46,2024-10-25
9:15,10:25,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Iberia,42 €,2024-06-03 01:59:46,2024-10-25
13:40,14:50,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Iberia,79 €,2024-06-03 01:59:46,2024-10-25
13:40,14:50,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Vueling,106 €,2024-06-03 01:59:46,2024-10-25
14:40,18:15,Bilbao,BIO,Madrid-Barajas,MAD,OPO,3h 35m,"Vueling, Air Europa",91 €,2024-06-03 01:59:46,2024-10-25
13:25,16:45,Bilbao,BIO,Madrid-Barajas,MAD,BCN,3h 20m,Vueling,111 €,2024-06-03 01:59:46,2024-10-25
6:45,10:30,Bilbao,BIO,Madrid-Barajas,MAD,ALC,3h 45m,"Volotea, Iberia",85 €,2024-06-03 01:59:46,2024-10-25
17:35,22:00,Bilbao,BIO,Madrid-Barajas,MAD,BCN,4h 25m,Vueling,107 €,2024-06-03 01:59:46,2024-10-25
15:35,18:55,Bilbao,BIO,Madrid-Barajas,MAD,VLC,3h 20m,"Volotea, Iberia",97 €,2024-06-03 01:59:46,2024-10-25
7:10,11:40,Bilbao,BIO,Madrid-Barajas,MAD,BCN,4h 30m,"Vueling, Iberia",73 €,2024-06-03 01:59:46,2024-10-25
7:10,11:10,Bilbao,BIO,Madrid-Barajas,MAD,BCN,4h 00m,"Vueling, Iberia",89 €,2024-06-03 01:59:46,2024-10-25
17:35,18:45,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Iberia,182 €,2024-06-03 01:59:46,2024-10-25
10:30,14:35,Bilbao,BIO,Madrid-Barajas,MAD,VGO,4h 05m,Iberia,111 €,2024-06-03 01:59:46,2024-10-25
8:55,13:55,Bilbao,BIO,Madrid-Barajas,MAD,BCN,5h 00m,"Vueling, Iberia",84 €,2024-06-03 01:59:46,2024-10-25
17:35,18:45,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Vueling,229 €,2024-06-03 01:59:46,2024-10-25
8:30,13:45,Bilbao,BIO,Madrid-Barajas,MAD,AGP,5h 15m,"Vueling, Air Europa",114 €,2024-06-03 01:59:46,2024-10-25
14:40,18:55,Bilbao,BIO,Madrid-Barajas,MAD,OPO,4h 15m,"Vueling, Iberia",117 €,2024-06-03 01:59:46,2024-10-25
12:25,17:05,Bilbao,BIO,Madrid-Barajas,MAD,LIS,4h 40m,TAP AIR PORTUGAL,138 €,2024-06-03 01:59:46,2024-10-25
8:05,13:25,Bilbao,BIO,Madrid-Barajas,MAD,LYS,5h 20m,"Volotea, easyJet",150 €,2024-06-03 01:59:46,2024-10-25
10:30,14:35,Bilbao,BIO,Madrid-Barajas,MAD,VGO,4h 05m,Vueling,193 €,2024-06-03 01:59:46,2024-10-25
13:05,18:10,Bilbao,BIO,Madrid-Barajas,MAD,PMI,5h 05m,"Vueling, Air Europa",189 €,2024-06-03 01:59:46,2024-10-25
15:10,19:10,Bilbao,BIO,Madrid-Barajas,MAD,LIS,4h 00m,"Vueling, Iberia",204 €,2024-06-03 01:59:46,2024-10-25
12:25,17:20,Bilbao,BIO,Madrid-Barajas,MAD,LIS,4h 55m,"TAP AIR PORTUGAL, easyJet",196 €,2024-06-03 01:59:46,2024-10-25
18:00,23:10,Bilbao,BIO,Madrid-Barajas,MAD,CDG,5h 10m,Air France,245 €,2024-06-03 01:59:46,2024-10-25
18:10,23:00,Bilbao,BIO,Madrid-Barajas,MAD,SCQ,4h 50m,Vueling,272 €,2024-06-03 01:59:46,2024-10-25
10:30,15:40,Bilbao,BIO,Madrid-Barajas,MAD,CDG,5h 10m,Air France,245 €,2024-06-03 01:59:46,2024-10-25
13:25,16:45,Bilbao,BIO,Madrid-Barajas,MAD,BCN,3h 20m,Iberia,312 €,2024-06-03 01:59:46,2024-10-25
17:35,22:00,Bilbao,BIO,Madrid-Barajas,MAD,BCN,4h 25m,Iberia,321 €,2024-06-03 01:59:46,2024-10-25
18:10,23:00,Bilbao,BIO,Madrid-Barajas,MAD,SCQ,4h 50m,Iberia,480 €,2024-06-03 01:59:46,2024-10-25
12:45,13:50,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 05m,Air Europa,31 €,2024-06-03 01:59:46,2024-10-26
8:30,9:35,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 05m,Air Europa,31 €,2024-06-03 01:59:46,2024-10-26
17:35,18:45,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Vueling,41 €,2024-06-03 01:59:46,2024-10-26
13:40,14:50,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Vueling,41 €,2024-06-03 01:59:46,2024-10-26
9:15,10:25,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Vueling,41 €,2024-06-03 01:59:46,2024-10-26
21:05,22:10,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 05m,Air Europa,31 €,2024-06-03 01:59:46,2024-10-26
17:35,18:45,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Iberia,35 €,2024-06-03 01:59:46,2024-10-26
13:40,14:50,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Iberia,35 €,2024-06-03 01:59:46,2024-10-26
9:15,10:25,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Iberia,35 €,2024-06-03 01:59:46,2024-10-26
12:10,16:10,Bilbao,BIO,Madrid-Barajas,MAD,IBZ,4h 00m,"Vueling, Air Europa",53 €,2024-06-03 01:59:46,2024-10-26
14:50,18:55,Bilbao,BIO,Madrid-Barajas,MAD,OPO,4h 05m,"Vueling, Iberia",40 €,2024-06-03 01:59:46,2024-10-26
14:55,18:55,Bilbao,BIO,Madrid-Barajas,MAD,AGP,4h 00m,"Vueling, Iberia Express",84 €,2024-06-03 01:59:46,2024-10-26
8:55,13:05,Bilbao,BIO,Madrid-Barajas,MAD,BCN,4h 10m,Vueling,106 €,2024-06-03 01:59:46,2024-10-26
14:55,18:55,Bilbao,BIO,Madrid-Barajas,MAD,AGP,4h 00m,"Vueling, Iberia",89 €,2024-06-03 01:59:46,2024-10-26
16:45,21:40,Bilbao,BIO,Madrid-Barajas,MAD,VLC,4h 55m,"Vueling, Air Europa",60 €,2024-06-03 01:59:46,2024-10-26
6:45,10:40,Bilbao,BIO,Madrid-Barajas,MAD,BCN,3h 55m,"Vueling, Iberia",96 €,2024-06-03 01:59:46,2024-10-26
6:45,11:40,Bilbao,BIO,Madrid-Barajas,MAD,BCN,4h 55m,"Vueling, Iberia",82 €,2024-06-03 01:59:46,2024-10-26
8:50,13:45,Bilbao,BIO,Madrid-Barajas,MAD,AGP,4h 55m,"Vueling, Air Europa",186 €,2024-06-03 01:59:46,2024-10-26
8:55,13:05,Bilbao,BIO,Madrid-Barajas,MAD,BCN,4h 10m,Iberia,345 €,2024-06-03 01:59:46,2024-10-26
17:40,18:50,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Vueling,41 €,2024-06-03 01:59:46,2024-10-27
12:35,13:40,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 05m,Air Europa,49 €,2024-06-03 01:59:46,2024-10-27
21:05,22:10,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 05m,Air Europa,32 €,2024-06-03 01:59:46,2024-10-27
17:40,18:50,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Iberia,36 €,2024-06-03 01:59:46,2024-10-27
13:35,14:45,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Vueling,60 €,2024-06-03 01:59:46,2024-10-27
13:35,14:45,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Iberia,42 €,2024-06-03 01:59:46,2024-10-27
9:15,10:25,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Iberia,53 €,2024-06-03 01:59:46,2024-10-27
21:35,22:45,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Iberia,36 €,2024-06-03 01:59:46,2024-10-27
8:55,13:00,Bilbao,BIO,Madrid-Barajas,MAD,BCN,4h 05m,Vueling,60 €,2024-06-03 01:59:46,2024-10-27
18:35,22:00,Bilbao,BIO,Madrid-Barajas,MAD,BCN,3h 25m,Vueling,119 €,2024-06-03 01:59:46,2024-10-27
10:55,15:00,Bilbao,BIO,Madrid-Barajas,MAD,LIS,4h 05m,"Vueling, Ryanair",84 €,2024-06-03 01:59:46,2024-10-27
9:10,13:45,Bilbao,BIO,Madrid-Barajas,MAD,AGP,4h 35m,"Vueling, Air Europa",68 €,2024-06-03 01:59:46,2024-10-27
7:10,11:55,Bilbao,BIO,Madrid-Barajas,MAD,BCN,4h 45m,Vueling,76 €,2024-06-03 01:59:46,2024-10-27
10:55,14:55,Bilbao,BIO,Madrid-Barajas,MAD,LIS,4h 00m,"Vueling, Iberia",113 €,2024-06-03 01:59:46,2024-10-27
7:10,11:55,Bilbao,BIO,Madrid-Barajas,MAD,BCN,4h 45m,"Vueling, Iberia",74 €,2024-06-03 01:59:46,2024-10-27
16:45,20:40,Bilbao,BIO,Madrid-Barajas,MAD,PMI,3h 55m,Air Europa,264 €,2024-06-03 01:59:46,2024-10-27
18:40,23:20,Bilbao,BIO,Madrid-Barajas,MAD,LIS,4h 40m,TAP AIR PORTUGAL,188 €,2024-06-03 01:59:46,2024-10-27
12:10,17:15,Bilbao,BIO,Madrid-Barajas,MAD,CDG,5h 05m,Air France,245 €,2024-06-03 01:59:46,2024-10-27
16:45,21:40,Bilbao,BIO,Madrid-Barajas,MAD,"PMI, VLC",4h 55m,Air Europa,313 €,2024-06-03 01:59:46,2024-10-27
20:10,22:55,Bilbao,BIO,Madrid-Barajas,MAD,SCQ,2h 45m,Iberia,466 €,2024-06-03 01:59:46,2024-10-27
16:45,21:55,Bilbao,BIO,Madrid-Barajas,MAD,"PMI, ALC",5h 10m,Air Europa,317 €,2024-06-03 01:59:46,2024-10-27
12:35,13:40,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 05m,Air Europa,31 €,2024-06-03 01:59:46,2024-10-28
8:30,9:35,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 05m,Air Europa,34 €,2024-06-03 01:59:46,2024-10-28
21:05,22:10,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 05m,Air Europa,26 €,2024-06-03 01:59:46,2024-10-28
13:35,14:45,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Vueling,41 €,2024-06-03 01:59:46,2024-10-28
13:35,14:45,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Iberia,35 €,2024-06-03 01:59:46,2024-10-28
17:40,18:50,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Vueling,60 €,2024-06-03 01:59:46,2024-10-28
6:45,7:55,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Vueling,60 €,2024-06-03 01:59:46,2024-10-28
17:40,18:50,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Iberia,40 €,2024-06-03 01:59:46,2024-10-28
6:45,7:55,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Iberia,40 €,2024-06-03 01:59:46,2024-10-28
9:15,10:25,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Iberia,73 €,2024-06-03 01:59:46,2024-10-28
13:40,17:45,Bilbao,BIO,Madrid-Barajas,MAD,BCN,4h 05m,Vueling,48 €,2024-06-03 01:59:46,2024-10-28
9:15,10:25,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Vueling,106 €,2024-06-03 01:59:46,2024-10-28
17:25,22:00,Bilbao,BIO,Madrid-Barajas,MAD,BCN,4h 35m,Vueling,44 €,2024-06-03 01:59:46,2024-10-28
18:50,22:50,Bilbao,BIO,Madrid-Barajas,MAD,SVQ,4h 00m,"Vueling, Iberia Express",65 €,2024-06-03 01:59:46,2024-10-28
9:15,13:50,Bilbao,BIO,Madrid-Barajas,MAD,PMI,4h 35m,"Vueling, Air Europa",62 €,2024-06-03 01:59:46,2024-10-28
8:45,13:40,Bilbao,BIO,Madrid-Barajas,MAD,ALC,4h 55m,"Vueling, Air Europa",58 €,2024-06-03 01:59:46,2024-10-28
18:50,22:50,Bilbao,BIO,Madrid-Barajas,MAD,SVQ,4h 00m,"Vueling, Iberia",68 €,2024-06-03 01:59:46,2024-10-28
7:10,11:10,Bilbao,BIO,Madrid-Barajas,MAD,BCN,4h 00m,"Vueling, Iberia",78 €,2024-06-03 01:59:46,2024-10-28
8:50,13:45,Bilbao,BIO,Madrid-Barajas,MAD,AGP,4h 55m,"Vueling, Air Europa",96 €,2024-06-03 01:59:46,2024-10-28
18:45,23:10,Bilbao,BIO,Madrid-Barajas,MAD,LIS,4h 25m,"Vueling, Iberia",79 €,2024-06-03 01:59:46,2024-10-28
13:40,18:20,Bilbao,BIO,Madrid-Barajas,MAD,BCN,4h 40m,"Vueling, Iberia",78 €,2024-06-03 01:59:46,2024-10-28
7:10,11:55,Bilbao,BIO,Madrid-Barajas,MAD,BCN,4h 45m,"Vueling, Iberia",78 €,2024-06-03 01:59:46,2024-10-28
10:55,14:55,Bilbao,BIO,Madrid-Barajas,MAD,BCN,4h 00m,"Vueling, Iberia",93 €,2024-06-03 01:59:46,2024-10-28
17:25,22:30,Bilbao,BIO,Madrid-Barajas,MAD,BCN,5h 05m,"Vueling, Iberia",78 €,2024-06-03 01:59:46,2024-10-28
8:55,13:55,Bilbao,BIO,Madrid-Barajas,MAD,BCN,5h 00m,"Vueling, Iberia",84 €,2024-06-03 01:59:46,2024-10-28
19:25,23:20,Bilbao,BIO,Madrid-Barajas,MAD,LIS,3h 55m,TAP AIR PORTUGAL,137 €,2024-06-03 01:59:46,2024-10-28
12:10,17:15,Bilbao,BIO,Madrid-Barajas,MAD,CDG,5h 05m,Air France,294 €,2024-06-03 01:59:46,2024-10-28
7:00,10:30,Bilbao,BIO,Madrid-Barajas,MAD,SCQ,3h 30m,Iberia,460 €,2024-06-03 01:59:46,2024-10-28
18:10,22:55,Bilbao,BIO,Madrid-Barajas,MAD,SCQ,4h 45m,Iberia,460 €,2024-06-03 01:59:46,2024-10-28
10:15,15:00,Bilbao,BIO,Madrid-Barajas,MAD,SCQ,4h 45m,Iberia,460 €,2024-06-03 01:59:46,2024-10-28
12:35,13:40,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 05m,Air Europa,31 €,2024-06-03 01:59:46,2024-10-29
8:30,9:35,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 05m,Air Europa,34 €,2024-06-03 01:59:46,2024-10-29
21:05,22:10,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 05m,Air Europa,26 €,2024-06-03 01:59:46,2024-10-29
13:35,14:45,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Vueling,60 €,2024-06-03 01:59:46,2024-10-29
13:35,14:45,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Iberia,40 €,2024-06-03 01:59:46,2024-10-29
17:40,18:50,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Iberia,58 €,2024-06-03 01:59:46,2024-10-29
17:40,18:50,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Vueling,82 €,2024-06-03 01:59:46,2024-10-29
9:15,10:25,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Iberia,58 €,2024-06-03 01:59:46,2024-10-29
9:15,10:25,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Vueling,82 €,2024-06-03 01:59:46,2024-10-29
6:45,7:55,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Iberia,58 €,2024-06-03 01:59:46,2024-10-29
6:45,7:55,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Vueling,82 €,2024-06-03 01:59:46,2024-10-29
19:10,22:50,Bilbao,BIO,Madrid-Barajas,MAD,SVQ,3h 40m,"Vueling, Iberia Express",40 €,2024-06-03 01:59:46,2024-10-29
14:30,18:15,Bilbao,BIO,Madrid-Barajas,MAD,AGP,3h 45m,"Vueling, Air Europa",50 €,2024-06-03 01:59:46,2024-10-29
17:25,22:00,Bilbao,BIO,Madrid-Barajas,MAD,BCN,4h 35m,Vueling,54 €,2024-06-03 01:59:46,2024-10-29
14:30,18:55,Bilbao,BIO,Madrid-Barajas,MAD,AGP,4h 25m,"Vueling, Iberia Express",56 €,2024-06-03 01:59:46,2024-10-29
19:10,22:50,Bilbao,BIO,Madrid-Barajas,MAD,SVQ,3h 40m,"Vueling, Iberia",45 €,2024-06-03 01:59:46,2024-10-29
13:50,18:15,Bilbao,BIO,Madrid-Barajas,MAD,AGP,4h 25m,"Volotea, Air Europa",64 €,2024-06-03 01:59:46,2024-10-29
9:15,13:50,Bilbao,BIO,Madrid-Barajas,MAD,PMI,4h 35m,"Vueling, Air Europa",62 €,2024-06-03 01:59:46,2024-10-29
8:45,13:40,Bilbao,BIO,Madrid-Barajas,MAD,ALC,4h 55m,"Vueling, Air Europa",58 €,2024-06-03 01:59:46,2024-10-29
19:05,23:00,Bilbao,BIO,Madrid-Barajas,MAD,OPO,3h 55m,"Vueling, Iberia",56 €,2024-06-03 01:59:46,2024-10-29
14:30,18:55,Bilbao,BIO,Madrid-Barajas,MAD,AGP,4h 25m,"Vueling, Iberia",61 €,2024-06-03 01:59:46,2024-10-29
10:55,14:55,Bilbao,BIO,Madrid-Barajas,MAD,BCN,4h 00m,"Vueling, Iberia",69 €,2024-06-03 01:59:46,2024-10-29
8:55,13:55,Bilbao,BIO,Madrid-Barajas,MAD,BCN,5h 00m,"Vueling, Iberia",62 €,2024-06-03 01:59:46,2024-10-29
18:40,23:20,Bilbao,BIO,Madrid-Barajas,MAD,LIS,4h 40m,TAP AIR PORTUGAL,148 €,2024-06-03 01:59:46,2024-10-29
7:00,10:35,Bilbao,BIO,Madrid-Barajas,MAD,SCQ,3h 35m,Iberia,460 €,2024-06-03 01:59:46,2024-10-29
18:10,22:55,Bilbao,BIO,Madrid-Barajas,MAD,SCQ,4h 45m,Iberia,460 €,2024-06-03 01:59:46,2024-10-29
12:35,13:40,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 05m,Air Europa,31 €,2024-06-03 01:59:46,2024-10-30
8:30,9:35,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 05m,Air Europa,31 €,2024-06-03 01:59:46,2024-10-30
21:05,22:10,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 05m,Air Europa,26 €,2024-06-03 01:59:46,2024-10-30
13:35,14:45,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Vueling,41 €,2024-06-03 01:59:46,2024-10-30
13:35,14:45,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Iberia,35 €,2024-06-03 01:59:46,2024-10-30
9:15,10:25,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Vueling,60 €,2024-06-03 01:59:46,2024-10-30
6:45,7:55,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Vueling,60 €,2024-06-03 01:59:46,2024-10-30
9:15,10:25,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Iberia,40 €,2024-06-03 01:59:46,2024-10-30
6:45,7:55,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Iberia,40 €,2024-06-03 01:59:46,2024-10-30
17:40,18:50,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Iberia,58 €,2024-06-03 01:59:46,2024-10-30
17:40,18:50,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Vueling,82 €,2024-06-03 01:59:46,2024-10-30
19:10,22:50,Bilbao,BIO,Madrid-Barajas,MAD,SVQ,3h 40m,"Vueling, Iberia Express",52 €,2024-06-03 01:59:46,2024-10-30
17:25,22:00,Bilbao,BIO,Madrid-Barajas,MAD,BCN,4h 35m,Vueling,44 €,2024-06-03 01:59:46,2024-10-30
19:10,22:50,Bilbao,BIO,Madrid-Barajas,MAD,SVQ,3h 40m,"Vueling, Iberia",57 €,2024-06-03 01:59:46,2024-10-30
14:30,18:55,Bilbao,BIO,Madrid-Barajas,MAD,AGP,4h 25m,"Vueling, Iberia Express",66 €,2024-06-03 01:59:46,2024-10-30
15:10,18:55,Bilbao,BIO,Madrid-Barajas,MAD,VLC,3h 45m,"Vueling, Iberia",67 €,2024-06-03 01:59:46,2024-10-30
7:10,11:10,Bilbao,BIO,Madrid-Barajas,MAD,BCN,4h 00m,"Vueling, Iberia",74 €,2024-06-03 01:59:46,2024-10-30
8:50,13:55,Bilbao,BIO,Madrid-Barajas,MAD,BCN,5h 05m,"Vueling, Iberia",50 €,2024-06-03 01:59:46,2024-10-30
14:30,18:55,Bilbao,BIO,Madrid-Barajas,MAD,AGP,4h 25m,"Vueling, Iberia",71 €,2024-06-03 01:59:46,2024-10-30
12:10,17:10,Bilbao,BIO,Madrid-Barajas,MAD,LIS,5h 00m,TAP AIR PORTUGAL,212 €,2024-06-03 01:59:46,2024-10-30
12:10,17:15,Bilbao,BIO,Madrid-Barajas,MAD,CDG,5h 05m,Air France,245 €,2024-06-03 01:59:46,2024-10-30
7:00,10:35,Bilbao,BIO,Madrid-Barajas,MAD,SCQ,3h 35m,Iberia,460 €,2024-06-03 01:59:46,2024-10-30
18:10,22:55,Bilbao,BIO,Madrid-Barajas,MAD,SCQ,4h 45m,Iberia,460 €,2024-06-03 01:59:46,2024-10-30
12:35,13:40,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 05m,Air Europa,31 €,2024-06-03 01:59:46,2024-10-31
8:30,9:35,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 05m,Air Europa,31 €,2024-06-03 01:59:46,2024-10-31
21:05,22:10,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 05m,Air Europa,46 €,2024-06-03 01:59:46,2024-10-31
13:35,14:45,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Iberia,58 €,2024-06-03 01:59:46,2024-10-31
