Departure Time,Arrival Time,Departure Airport,Departure_Cod,Arrival Airport,Arrival_Cod,Stop Airports,Duration,Airlines,Price,Info Date Save,Flight Date
6:50,8:15,Bilbao,BIO,Sevilla,SVQ,directo,1h 25m,Iberia,193 €,2024-04-03 04:26:23,2024-05-18
17:40,21:10,Bilbao,BIO,Sevilla,SVQ,MAD,3h 30m,"Iberia, Iberia Express",120 €,2024-04-03 04:26:23,2024-05-18
16:50,21:10,Bilbao,BIO,Sevilla,SVQ,MAD,4h 20m,"Air Europa, Iberia Express",102 €,2024-04-03 04:26:23,2024-05-18
17:40,21:10,Bilbao,BIO,Sevilla,SVQ,MAD,3h 30m,Iberia,130 €,2024-04-03 04:26:23,2024-05-18
16:50,21:10,Bilbao,BIO,Sevilla,SVQ,MAD,4h 20m,"Air Europa, Iberia",112 €,2024-04-03 04:26:23,2024-05-18
8:30,12:35,Bilbao,BIO,Sevilla,SVQ,MAD,4h 05m,"Air Europa, Iberia Express",135 €,2024-04-03 04:26:23,2024-05-18
17:40,21:10,Bilbao,BIO,Sevilla,SVQ,MAD,3h 30m,Vueling,201 €,2024-04-03 04:26:23,2024-05-18
8:30,12:35,Bilbao,BIO,Sevilla,SVQ,MAD,4h 05m,"Air Europa, Iberia",139 €,2024-04-03 04:26:23,2024-05-18
8:30,12:35,Bilbao,BIO,Sevilla,SVQ,MAD,4h 05m,"Air Europa, Vueling",145 €,2024-04-03 04:26:23,2024-05-18
6:45,10:50,Bilbao,BIO,Sevilla,SVQ,BCN,4h 05m,Vueling,188 €,2024-04-03 04:26:23,2024-05-18
9:15,12:35,Bilbao,BIO,Sevilla,SVQ,MAD,3h 20m,Iberia,247 €,2024-04-03 04:26:23,2024-05-18
15:30,22:15,Bilbao,BIO,Sevilla,SVQ,BCN,6h 45m,Vueling,133 €,2024-04-03 04:26:23,2024-05-18
19:20,23:55,Bilbao,BIO,Sevilla,SVQ,BCN,4h 35m,Iberia,240 €,2024-04-03 04:26:23,2024-05-18
18:05,0:10,Bilbao,BIO,Sevilla,SVQ,LGW,6h 05m,Vueling,153 €,2024-04-03 04:26:23,2024-05-18
18:45,0:30,Bilbao,BIO,Sevilla,SVQ,LIS,5h 45m,TAP AIR PORTUGAL,212 €,2024-04-03 04:26:23,2024-05-18
6:45,10:50,Bilbao,BIO,Sevilla,SVQ,BCN,4h 05m,Iberia,375 €,2024-04-03 04:26:23,2024-05-18
8:55,15:20,Bilbao,BIO,Sevilla,SVQ,BCN,6h 25m,Vueling,266 €,2024-04-03 04:26:23,2024-05-18
12:10,18:10,Bilbao,BIO,Sevilla,SVQ,"IBZ, BCN",6h 00m,Vueling,272 €,2024-04-03 04:26:23,2024-05-18
15:30,22:15,Bilbao,BIO,Sevilla,SVQ,BCN,6h 45m,Iberia,329 €,2024-04-03 04:26:23,2024-05-18
7:10,12:50,Bilbao,BIO,Sevilla,SVQ,CDG,5h 40m,Air France,508 €,2024-04-03 04:26:23,2024-05-18
8:55,15:20,Bilbao,BIO,Sevilla,SVQ,BCN,6h 25m,Iberia,515 €,2024-04-03 04:26:23,2024-05-18
15:30,16:55,Bilbao,BIO,Sevilla,SVQ,directo,1h 25m,Volotea,83 €,2024-04-03 04:26:23,2024-05-19
15:35,17:00,Bilbao,BIO,Sevilla,SVQ,directo,1h 25m,Vueling,130 €,2024-04-03 04:26:23,2024-05-19
6:45,8:10,Bilbao,BIO,Sevilla,SVQ,directo,1h 25m,Iberia,134 €,2024-04-03 04:26:23,2024-05-19
15:35,17:00,Bilbao,BIO,Sevilla,SVQ,directo,1h 25m,Iberia,261 €,2024-04-03 04:26:23,2024-05-19
17:40,21:10,Bilbao,BIO,Sevilla,SVQ,MAD,3h 30m,Iberia,148 €,2024-04-03 04:26:23,2024-05-19
12:20,15:50,Bilbao,BIO,Sevilla,SVQ,SCQ,3h 30m,Vueling,138 €,2024-04-03 04:26:23,2024-05-19
8:30,12:45,Bilbao,BIO,Sevilla,SVQ,MAD,4h 15m,"Air Europa, Iberia Express",123 €,2024-04-03 04:26:23,2024-05-19
8:30,12:45,Bilbao,BIO,Sevilla,SVQ,MAD,4h 15m,"Air Europa, Iberia",127 €,2024-04-03 04:26:23,2024-05-19
9:15,12:45,Bilbao,BIO,Sevilla,SVQ,MAD,3h 30m,Iberia,189 €,2024-04-03 04:26:23,2024-05-19
17:40,21:10,Bilbao,BIO,Sevilla,SVQ,MAD,3h 30m,"Iberia, Iberia Express",168 €,2024-04-03 04:26:23,2024-05-19
19:35,0:10,Bilbao,BIO,Sevilla,SVQ,IBZ,4h 35m,Vueling,138 €,2024-04-03 04:26:23,2024-05-19
19:50,23:55,Bilbao,BIO,Sevilla,SVQ,BCN,4h 05m,Vueling,182 €,2024-04-03 04:26:23,2024-05-19
10:55,14:40,Bilbao,BIO,Sevilla,SVQ,BCN,3h 45m,Vueling,205 €,2024-04-03 04:26:23,2024-05-19
9:15,12:45,Bilbao,BIO,Sevilla,SVQ,MAD,3h 30m,"Iberia, Iberia Express",191 €,2024-04-03 04:26:23,2024-05-19
8:55,14:40,Bilbao,BIO,Sevilla,SVQ,BCN,5h 45m,Vueling,145 €,2024-04-03 04:26:23,2024-05-19
17:40,21:10,Bilbao,BIO,Sevilla,SVQ,MAD,3h 30m,Vueling,266 €,2024-04-03 04:26:23,2024-05-19
20:15,0:30,Bilbao,BIO,Sevilla,SVQ,LIS,4h 15m,TAP AIR PORTUGAL,184 €,2024-04-03 04:26:23,2024-05-19
10:55,16:50,Bilbao,BIO,Sevilla,SVQ,BCN,5h 55m,Vueling,185 €,2024-04-03 04:26:23,2024-05-19
16:40,21:40,Bilbao,BIO,Sevilla,SVQ,VLC,5h 00m,Iberia,275 €,2024-04-03 04:26:23,2024-05-19
10:55,17:45,Bilbao,BIO,Sevilla,SVQ,BCN,6h 50m,Vueling,189 €,2024-04-03 04:26:23,2024-05-19
7:10,12:50,Bilbao,BIO,Sevilla,SVQ,CDG,5h 40m,Air France,345 €,2024-04-03 04:26:23,2024-05-19
19:50,23:55,Bilbao,BIO,Sevilla,SVQ,BCN,4h 05m,Iberia,402 €,2024-04-03 04:26:23,2024-05-19
8:55,14:40,Bilbao,BIO,Sevilla,SVQ,BCN,5h 45m,Iberia,347 €,2024-04-03 04:26:23,2024-05-19
10:55,14:40,Bilbao,BIO,Sevilla,SVQ,BCN,3h 45m,Iberia,419 €,2024-04-03 04:26:23,2024-05-19
10:55,16:50,Bilbao,BIO,Sevilla,SVQ,BCN,5h 55m,Iberia,402 €,2024-04-03 04:26:23,2024-05-19
10:30,16:30,Bilbao,BIO,Sevilla,SVQ,CDG,6h 00m,Air France,438 €,2024-04-03 04:26:23,2024-05-19
10:55,17:45,Bilbao,BIO,Sevilla,SVQ,BCN,6h 50m,Iberia,425 €,2024-04-03 04:26:23,2024-05-19
19:35,0:10,Bilbao,BIO,Sevilla,SVQ,IBZ,4h 35m,Iberia,639 €,2024-04-03 04:26:23,2024-05-19
13:55,15:20,Bilbao,BIO,Sevilla,SVQ,directo,1h 25m,Vueling,55 €,2024-04-03 04:26:23,2024-05-20
7:00,8:25,Bilbao,BIO,Sevilla,SVQ,directo,1h 25m,Vueling,88 €,2024-04-03 04:26:23,2024-05-20
7:10,11:45,Bilbao,BIO,Sevilla,SVQ,BCN,4h 35m,Vueling,72 €,2024-04-03 04:26:23,2024-05-20
7:10,10:50,Bilbao,BIO,Sevilla,SVQ,BCN,3h 40m,Vueling,88 €,2024-04-03 04:26:23,2024-05-20
13:55,15:20,Bilbao,BIO,Sevilla,SVQ,directo,1h 25m,Iberia,184 €,2024-04-03 04:26:23,2024-05-20
7:00,8:25,Bilbao,BIO,Sevilla,SVQ,directo,1h 25m,Iberia,221 €,2024-04-03 04:26:23,2024-05-20
17:40,21:10,Bilbao,BIO,Sevilla,SVQ,MAD,3h 30m,Iberia,105 €,2024-04-03 04:26:23,2024-05-20
13:40,17:05,Bilbao,BIO,Sevilla,SVQ,MAD,3h 25m,Iberia,118 €,2024-04-03 04:26:23,2024-05-20
19:55,23:55,Bilbao,BIO,Sevilla,SVQ,BCN,4h 00m,Vueling,125 €,2024-04-03 04:26:23,2024-05-20
17:35,21:10,Bilbao,BIO,Sevilla,SVQ,BCN,3h 35m,Vueling,154 €,2024-04-03 04:26:23,2024-05-20
17:40,21:10,Bilbao,BIO,Sevilla,SVQ,MAD,3h 30m,"Iberia, Iberia Express",133 €,2024-04-03 04:26:23,2024-05-20
16:50,21:10,Bilbao,BIO,Sevilla,SVQ,MAD,4h 20m,"Air Europa, Iberia Express",107 €,2024-04-03 04:26:23,2024-05-20
16:50,21:10,Bilbao,BIO,Sevilla,SVQ,MAD,4h 20m,"Air Europa, Iberia",113 €,2024-04-03 04:26:23,2024-05-20
12:45,17:05,Bilbao,BIO,Sevilla,SVQ,MAD,4h 20m,"Air Europa, Iberia Express",121 €,2024-04-03 04:26:23,2024-05-20
12:45,17:05,Bilbao,BIO,Sevilla,SVQ,MAD,4h 20m,"Air Europa, Iberia",127 €,2024-04-03 04:26:23,2024-05-20
18:40,21:40,Bilbao,BIO,Sevilla,SVQ,VLC,3h 00m,Iberia,242 €,2024-04-03 04:26:23,2024-05-20
17:35,22:15,Bilbao,BIO,Sevilla,SVQ,BCN,4h 40m,Vueling,161 €,2024-04-03 04:26:23,2024-05-20
9:15,12:45,Bilbao,BIO,Sevilla,SVQ,MAD,3h 30m,Iberia,232 €,2024-04-03 04:26:23,2024-05-20
13:40,17:05,Bilbao,BIO,Sevilla,SVQ,MAD,3h 25m,Vueling,239 €,2024-04-03 04:26:23,2024-05-20
17:35,23:55,Bilbao,BIO,Sevilla,SVQ,BCN,6h 20m,Vueling,125 €,2024-04-03 04:26:23,2024-05-20
19:00,0:30,Bilbao,BIO,Sevilla,SVQ,LIS,5h 30m,"Vueling, TAP AIR PORTUGAL",121 €,2024-04-03 04:26:23,2024-05-20
8:55,13:30,Bilbao,BIO,Sevilla,SVQ,BCN,4h 35m,Vueling,181 €,2024-04-03 04:26:23,2024-05-20
7:10,13:30,Bilbao,BIO,Sevilla,SVQ,BCN,6h 20m,Vueling,134 €,2024-04-03 04:26:23,2024-05-20
7:10,10:50,Bilbao,BIO,Sevilla,SVQ,BCN,3h 40m,Iberia,253 €,2024-04-03 04:26:23,2024-05-20
7:40,11:05,Bilbao,BIO,Sevilla,SVQ,VLC,3h 25m,"Volotea, Iberia",236 €,2024-04-03 04:26:23,2024-05-20
15:50,21:10,Bilbao,BIO,Sevilla,SVQ,BCN,5h 20m,Vueling,177 €,2024-04-03 04:26:23,2024-05-20
8:30,12:45,Bilbao,BIO,Sevilla,SVQ,MAD,4h 15m,"Air Europa, Iberia Express",201 €,2024-04-03 04:26:23,2024-05-20
6:45,12:45,Bilbao,BIO,Sevilla,SVQ,MAD,6h 00m,Iberia,180 €,2024-04-03 04:26:23,2024-05-20
7:10,11:45,Bilbao,BIO,Sevilla,SVQ,BCN,4h 35m,Iberia,246 €,2024-04-03 04:26:23,2024-05-20
13:50,19:20,Bilbao,BIO,Sevilla,SVQ,BCN,5h 30m,Vueling,212 €,2024-04-03 04:26:23,2024-05-20
19:55,23:55,Bilbao,BIO,Sevilla,SVQ,BCN,4h 00m,Iberia,321 €,2024-04-03 04:26:23,2024-05-20
15:50,22:15,Bilbao,BIO,Sevilla,SVQ,BCN,6h 25m,Vueling,201 €,2024-04-03 04:26:23,2024-05-20
8:55,15:25,Bilbao,BIO,Sevilla,SVQ,"PMI, VLC",6h 30m,"Vueling, Iberia",133 €,2024-04-03 04:26:23,2024-05-20
17:35,21:10,Bilbao,BIO,Sevilla,SVQ,BCN,3h 35m,Iberia,356 €,2024-04-03 04:26:23,2024-05-20
19:00,0:30,Bilbao,BIO,Sevilla,SVQ,LIS,5h 30m,"Iberia, TAP AIR PORTUGAL",298 €,2024-04-03 04:26:23,2024-05-20
17:35,22:15,Bilbao,BIO,Sevilla,SVQ,BCN,4h 40m,Iberia,370 €,2024-04-03 04:26:23,2024-05-20
10:30,16:30,Bilbao,BIO,Sevilla,SVQ,CDG,6h 00m,Air France,322 €,2024-04-03 04:26:23,2024-05-20
17:35,23:55,Bilbao,BIO,Sevilla,SVQ,BCN,6h 20m,Iberia,321 €,2024-04-03 04:26:23,2024-05-20
8:55,13:30,Bilbao,BIO,Sevilla,SVQ,BCN,4h 35m,Iberia,408 €,2024-04-03 04:26:23,2024-05-20
12:00,18:15,Bilbao,BIO,Sevilla,SVQ,1 escala,AMS,6h 15m,335 €,2024-04-03 04:26:23,2024-05-20
7:10,13:30,Bilbao,BIO,Sevilla,SVQ,BCN,6h 20m,Iberia,340 €,2024-04-03 04:26:23,2024-05-20
15:50,21:10,Bilbao,BIO,Sevilla,SVQ,BCN,5h 20m,Iberia,413 €,2024-04-03 04:26:23,2024-05-20
7:10,12:40,Bilbao,BIO,Sevilla,SVQ,CDG,5h 30m,Air France,431 €,2024-04-03 04:26:23,2024-05-20
13:50,19:20,Bilbao,BIO,Sevilla,SVQ,BCN,5h 30m,Iberia,445 €,2024-04-03 04:26:23,2024-05-20
15:50,22:15,Bilbao,BIO,Sevilla,SVQ,BCN,6h 25m,Iberia,428 €,2024-04-03 04:26:23,2024-05-20
7:00,12:45,Bilbao,BIO,Sevilla,SVQ,"SCQ, MAD",5h 45m,Iberia,700 €,2024-04-03 04:26:23,2024-05-20
7:00,8:25,Bilbao,BIO,Sevilla,SVQ,directo,1h 25m,Vueling,46 €,2024-04-03 04:26:23,2024-05-21
11:40,16:05,Bilbao,BIO,Sevilla,SVQ,VLC,4h 25m,Vueling,50 €,2024-04-03 04:26:23,2024-05-21
19:25,20:50,Bilbao,BIO,Sevilla,SVQ,directo,1h 25m,Iberia,154 €,2024-04-03 04:26:23,2024-05-21
13:40,17:05,Bilbao,BIO,Sevilla,SVQ,MAD,3h 25m,Iberia,76 €,2024-04-03 04:26:23,2024-05-21
7:00,8:25,Bilbao,BIO,Sevilla,SVQ,directo,1h 25m,Iberia,172 €,2024-04-03 04:26:23,2024-05-21
18:20,22:15,Bilbao,BIO,Sevilla,SVQ,BCN,3h 55m,Vueling,78 €,2024-04-03 04:26:23,2024-05-21
19:55,23:55,Bilbao,BIO,Sevilla,SVQ,BCN,4h 00m,Vueling,87 €,2024-04-03 04:26:23,2024-05-21
9:15,12:35,Bilbao,BIO,Sevilla,SVQ,MAD,3h 20m,Iberia,130 €,2024-04-03 04:26:23,2024-05-21
15:15,19:20,Bilbao,BIO,Sevilla,SVQ,BCN,4h 05m,Vueling,106 €,2024-04-03 04:26:23,2024-05-21
11:05,17:05,Bilbao,BIO,Sevilla,SVQ,MAD,6h 00m,Iberia,76 €,2024-04-03 04:26:23,2024-05-21
17:40,21:10,Bilbao,BIO,Sevilla,SVQ,MAD,3h 30m,"Iberia, Iberia Express",116 €,2024-04-03 04:26:23,2024-05-21
17:40,21:10,Bilbao,BIO,Sevilla,SVQ,MAD,3h 30m,Iberia,148 €,2024-04-03 04:26:23,2024-05-21
18:20,23:55,Bilbao,BIO,Sevilla,SVQ,BCN,5h 35m,Vueling,81 €,2024-04-03 04:26:23,2024-05-21
16:50,21:10,Bilbao,BIO,Sevilla,SVQ,MAD,4h 20m,"Air Europa, Iberia Express",95 €,2024-04-03 04:26:23,2024-05-21
16:50,21:10,Bilbao,BIO,Sevilla,SVQ,MAD,4h 20m,"Air Europa, Iberia",97 €,2024-04-03 04:26:23,2024-05-21
12:45,17:05,Bilbao,BIO,Sevilla,SVQ,MAD,4h 20m,"Air Europa, Iberia Express",108 €,2024-04-03 04:26:23,2024-05-21
12:45,17:05,Bilbao,BIO,Sevilla,SVQ,MAD,4h 20m,"Air Europa, Iberia",113 €,2024-04-03 04:26:23,2024-05-21
7:40,11:45,Bilbao,BIO,Sevilla,SVQ,BCN,4h 05m,Vueling,150 €,2024-04-03 04:26:23,2024-05-21
11:05,17:05,Bilbao,BIO,Sevilla,SVQ,MAD,6h 00m,"Iberia, Iberia Express",110 €,2024-04-03 04:26:23,2024-05-21
18:20,22:15,Bilbao,BIO,Sevilla,SVQ,BCN,3h 55m,Iberia,275 €,2024-04-03 04:26:23,2024-05-21
19:55,23:55,Bilbao,BIO,Sevilla,SVQ,BCN,4h 00m,Iberia,289 €,2024-04-03 04:26:23,2024-05-21
15:15,19:20,Bilbao,BIO,Sevilla,SVQ,BCN,4h 05m,Iberia,289 €,2024-04-03 04:26:23,2024-05-21
6:45,12:35,Bilbao,BIO,Sevilla,SVQ,MAD,5h 50m,Iberia,135 €,2024-04-03 04:26:23,2024-05-21
19:45,0:30,Bilbao,BIO,Sevilla,SVQ,LIS,4h 45m,TAP AIR PORTUGAL,184 €,2024-04-03 04:26:23,2024-05-21
15:15,21:30,Bilbao,BIO,Sevilla,SVQ,"BCN, PMI",6h 15m,Vueling,97 €,2024-04-03 04:26:23,2024-05-21
18:20,23:55,Bilbao,BIO,Sevilla,SVQ,BCN,5h 35m,Iberia,275 €,2024-04-03 04:26:23,2024-05-21
7:40,11:45,Bilbao,BIO,Sevilla,SVQ,BCN,4h 05m,Iberia,361 €,2024-04-03 04:26:23,2024-05-21
8:55,14:00,Bilbao,BIO,Sevilla,SVQ,BCN,5h 05m,Iberia,402 €,2024-04-03 04:26:23,2024-05-21
7:40,14:00,Bilbao,BIO,Sevilla,SVQ,BCN,6h 20m,Iberia,361 €,2024-04-03 04:26:23,2024-05-21
10:30,16:30,Bilbao,BIO,Sevilla,SVQ,CDG,6h 00m,Air France,402 €,2024-04-03 04:26:23,2024-05-21
7:00,12:35,Bilbao,BIO,Sevilla,SVQ,"SCQ, MAD",5h 35m,Iberia,693 €,2024-04-03 04:26:23,2024-05-21
14:55,16:20,Bilbao,BIO,Sevilla,SVQ,directo,1h 25m,Volotea,23 €,2024-04-03 04:26:23,2024-05-22
19:05,20:30,Bilbao,BIO,Sevilla,SVQ,directo,1h 25m,Vueling,27 €,2024-04-03 04:26:23,2024-05-22
7:00,8:25,Bilbao,BIO,Sevilla,SVQ,directo,1h 25m,Vueling,27 €,2024-04-03 04:26:23,2024-05-22
19:55,23:55,Bilbao,BIO,Sevilla,SVQ,BCN,4h 00m,Vueling,47 €,2024-04-03 04:26:23,2024-05-22
11:00,12:25,Bilbao,BIO,Sevilla,SVQ,directo,1h 25m,Iberia,134 €,2024-04-03 04:26:23,2024-05-22
19:05,20:30,Bilbao,BIO,Sevilla,SVQ,directo,1h 25m,Iberia,139 €,2024-04-03 04:26:23,2024-05-22
7:00,8:25,Bilbao,BIO,Sevilla,SVQ,directo,1h 25m,Iberia,139 €,2024-04-03 04:26:23,2024-05-22
11:25,16:40,Bilbao,BIO,Sevilla,SVQ,BCN,5h 15m,Vueling,60 €,2024-04-03 04:26:23,2024-05-22
8:55,13:25,Bilbao,BIO,Sevilla,SVQ,BCN,4h 30m,Vueling,74 €,2024-04-03 04:26:23,2024-05-22
17:30,23:55,Bilbao,BIO,Sevilla,SVQ,BCN,6h 25m,Vueling,52 €,2024-04-03 04:26:23,2024-05-22
17:30,22:20,Bilbao,BIO,Sevilla,SVQ,BCN,4h 50m,Vueling,76 €,2024-04-03 04:26:23,2024-05-22
7:40,13:25,Bilbao,BIO,Sevilla,SVQ,BCN,5h 45m,Vueling,74 €,2024-04-03 04:26:23,2024-05-22
13:40,17:05,Bilbao,BIO,Sevilla,SVQ,MAD,3h 25m,Iberia,147 €,2024-04-03 04:26:23,2024-05-22
17:40,21:10,Bilbao,BIO,Sevilla,SVQ,MAD,3h 30m,"Iberia, Iberia Express",138 €,2024-04-03 04:26:23,2024-05-22
11:25,17:25,Bilbao,BIO,Sevilla,SVQ,BCN,6h 00m,Vueling,88 €,2024-04-03 04:26:23,2024-05-22
17:40,21:10,Bilbao,BIO,Sevilla,SVQ,MAD,3h 30m,Iberia,179 €,2024-04-03 04:26:23,2024-05-22
12:10,15:45,Bilbao,BIO,Sevilla,SVQ,LIS,3h 35m,TAP AIR PORTUGAL,214 €,2024-04-03 04:26:23,2024-05-22
15:55,22:20,Bilbao,BIO,Sevilla,SVQ,BCN,6h 25m,Vueling,116 €,2024-04-03 04:26:23,2024-05-22
19:55,23:55,Bilbao,BIO,Sevilla,SVQ,BCN,4h 00m,Iberia,232 €,2024-04-03 04:26:23,2024-05-22
13:40,17:05,Bilbao,BIO,Sevilla,SVQ,MAD,3h 25m,Vueling,280 €,2024-04-03 04:26:23,2024-05-22
8:55,13:50,Bilbao,BIO,Sevilla,SVQ,BCN,4h 55m,Vueling,189 €,2024-04-03 04:26:23,2024-05-22
7:40,11:45,Bilbao,BIO,Sevilla,SVQ,BCN,4h 05m,Vueling,242 €,2024-04-03 04:26:23,2024-05-22
14:25,18:45,Bilbao,BIO,Sevilla,SVQ,VLC,4h 20m,"Vueling, Iberia",210 €,2024-04-03 04:26:23,2024-05-22
15:30,21:30,Bilbao,BIO,Sevilla,SVQ,"ALC, PMI",6h 00m,"Volotea, Vueling",106 €,2024-04-03 04:26:23,2024-05-22
7:40,13:50,Bilbao,BIO,Sevilla,SVQ,BCN,6h 10m,Vueling,185 €,2024-04-03 04:26:23,2024-05-22
11:25,16:40,Bilbao,BIO,Sevilla,SVQ,BCN,5h 15m,Iberia,245 €,2024-04-03 04:26:23,2024-05-22
17:30,22:20,Bilbao,BIO,Sevilla,SVQ,BCN,4h 50m,Iberia,272 €,2024-04-03 04:26:23,2024-05-22
11:25,17:25,Bilbao,BIO,Sevilla,SVQ,BCN,6h 00m,Iberia,265 €,2024-04-03 04:26:23,2024-05-22
17:30,23:55,Bilbao,BIO,Sevilla,SVQ,BCN,6h 25m,Iberia,258 €,2024-04-03 04:26:23,2024-05-22
15:55,22:20,Bilbao,BIO,Sevilla,SVQ,BCN,6h 25m,Iberia,301 €,2024-04-03 04:26:23,2024-05-22
8:55,13:50,Bilbao,BIO,Sevilla,SVQ,BCN,4h 55m,Iberia,377 €,2024-04-03 04:26:23,2024-05-22
6:45,12:45,Bilbao,BIO,Sevilla,SVQ,MAD,6h 00m,Iberia,349 €,2024-04-03 04:26:23,2024-05-22
7:40,13:50,Bilbao,BIO,Sevilla,SVQ,BCN,6h 10m,Iberia,377 €,2024-04-03 04:26:23,2024-05-22
13:55,20:45,Bilbao,BIO,Sevilla,SVQ,LGW,6h 50m,British Airways,368 €,2024-04-03 04:26:23,2024-05-22
7:40,11:45,Bilbao,BIO,Sevilla,SVQ,BCN,4h 05m,Iberia,461 €,2024-04-03 04:26:23,2024-05-22
9:15,12:45,Bilbao,BIO,Sevilla,SVQ,MAD,3h 30m,Iberia,531 €,2024-04-03 04:26:23,2024-05-22
10:30,16:30,Bilbao,BIO,Sevilla,SVQ,CDG,6h 00m,Air France,472 €,2024-04-03 04:26:23,2024-05-22
7:40,12:45,Bilbao,BIO,Sevilla,SVQ,"SCQ, MAD",5h 05m,Iberia,643 €,2024-04-03 04:26:23,2024-05-22
6:45,8:10,Bilbao,BIO,Sevilla,SVQ,directo,1h 25m,Vueling,60 €,2024-04-03 04:26:23,2024-05-26
15:35,17:00,Bilbao,BIO,Sevilla,SVQ,directo,1h 25m,Vueling,130 €,2024-04-03 04:26:23,2024-05-26
6:45,8:10,Bilbao,BIO,Sevilla,SVQ,directo,1h 25m,Iberia,184 €,2024-04-03 04:26:23,2024-05-26
15:35,17:00,Bilbao,BIO,Sevilla,SVQ,directo,1h 25m,Iberia,319 €,2024-04-03 04:26:23,2024-05-26
12:20,15:50,Bilbao,BIO,Sevilla,SVQ,SCQ,3h 30m,Vueling,144 €,2024-04-03 04:26:23,2024-05-26
17:40,21:10,Bilbao,BIO,Sevilla,SVQ,MAD,3h 30m,Iberia,180 €,2024-04-03 04:26:23,2024-05-26
20:30,0:30,Bilbao,BIO,Sevilla,SVQ,LIS,4h 00m,TAP AIR PORTUGAL,214 €,2024-04-03 04:26:23,2024-05-26
17:40,21:10,Bilbao,BIO,Sevilla,SVQ,MAD,3h 30m,"Iberia, Iberia Express",214 €,2024-04-03 04:26:23,2024-05-26
17:40,21:10,Bilbao,BIO,Sevilla,SVQ,MAD,3h 30m,Vueling,321 €,2024-04-03 04:26:23,2024-05-26
9:15,12:45,Bilbao,BIO,Sevilla,SVQ,MAD,3h 30m,Iberia,333 €,2024-04-03 04:26:23,2024-05-26
16:40,21:40,Bilbao,BIO,Sevilla,SVQ,VLC,5h 00m,Iberia,225 €,2024-04-03 04:26:23,2024-05-26
19:35,0:10,Bilbao,BIO,Sevilla,SVQ,IBZ,4h 35m,Vueling,213 €,2024-04-03 04:26:23,2024-05-26
19:50,23:55,Bilbao,BIO,Sevilla,SVQ,BCN,4h 05m,Vueling,354 €,2024-04-03 04:26:23,2024-05-26
10:55,14:40,Bilbao,BIO,Sevilla,SVQ,BCN,3h 45m,Vueling,419 €,2024-04-03 04:26:23,2024-05-26
8:30,12:45,Bilbao,BIO,Sevilla,SVQ,MAD,4h 15m,"Air Europa, Iberia Express",280 €,2024-04-03 04:26:23,2024-05-26
8:55,14:40,Bilbao,BIO,Sevilla,SVQ,BCN,5h 45m,Vueling,324 €,2024-04-03 04:26:23,2024-05-26
10:55,14:40,Bilbao,BIO,Sevilla,SVQ,BCN,3h 45m,Iberia,828 €,2024-04-03 04:26:23,2024-05-26
10:55,16:50,Bilbao,BIO,Sevilla,SVQ,BCN,5h 55m,Vueling,374 €,2024-04-03 04:26:23,2024-05-26
19:50,23:55,Bilbao,BIO,Sevilla,SVQ,BCN,4h 05m,Iberia,762 €,2024-04-03 04:26:23,2024-05-26
7:10,12:50,Bilbao,BIO,Sevilla,SVQ,CDG,5h 40m,Air France,472 €,2024-04-03 04:26:23,2024-05-26
10:30,16:30,Bilbao,BIO,Sevilla,SVQ,CDG,6h 00m,Air France,439 €,2024-04-03 04:26:23,2024-05-26
10:55,17:45,Bilbao,BIO,Sevilla,SVQ,BCN,6h 50m,Vueling,393 €,2024-04-03 04:26:23,2024-05-26
8:55,14:40,Bilbao,BIO,Sevilla,SVQ,BCN,5h 45m,Iberia,605 €,2024-04-03 04:26:23,2024-05-26
9:15,15:30,Bilbao,BIO,Sevilla,SVQ,"MAD, LIS",6h 15m,"Iberia, TAP AIR PORTUGAL",641 €,2024-04-03 04:26:23,2024-05-26
10:55,16:50,Bilbao,BIO,Sevilla,SVQ,BCN,5h 55m,Iberia,785 €,2024-04-03 04:26:23,2024-05-26
9:15,16:00,Bilbao,BIO,Sevilla,SVQ,"MAD, MLN",6h 45m,Iberia,711 €,2024-04-03 04:26:23,2024-05-26
10:55,17:45,Bilbao,BIO,Sevilla,SVQ,BCN,6h 50m,Iberia,844 €,2024-04-03 04:26:23,2024-05-26
19:00,20:25,Bilbao,BIO,Sevilla,SVQ,directo,1h 25m,Vueling,158 €,2024-04-03 04:26:23,2024-05-31
13:10,14:35,Bilbao,BIO,Sevilla,SVQ,directo,1h 25m,Vueling,219 €,2024-04-03 04:26:23,2024-05-31
9:15,15:45,Bilbao,BIO,Sevilla,SVQ,FCO,6h 30m,"Volotea, Wizz Air Malta",104 €,2024-04-03 04:26:23,2024-05-31
19:55,23:55,Bilbao,BIO,Sevilla,SVQ,BCN,4h 00m,Vueling,156 €,2024-04-03 04:26:23,2024-05-31
19:00,20:25,Bilbao,BIO,Sevilla,SVQ,directo,1h 25m,Iberia,319 €,2024-04-03 04:26:23,2024-05-31
9:15,12:45,Bilbao,BIO,Sevilla,SVQ,MAD,3h 30m,Iberia,189 €,2024-04-03 04:26:23,2024-05-31
13:40,17:05,Bilbao,BIO,Sevilla,SVQ,MAD,3h 25m,Iberia,202 €,2024-04-03 04:26:23,2024-05-31
19:35,0:30,Bilbao,BIO,Sevilla,SVQ,IBZ,4h 55m,Vueling,151 €,2024-04-03 04:26:23,2024-05-31
