Departure Time,Arrival Time,Departure Airport,Departure_Cod,Arrival Airport,Arrival_Cod,Stop Airports,Duration,Airlines,Price,Info Date Save,Flight Date
6:45,7:55,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Iberia,36 €,2024-06-06 00:18:14,2024-09-27
21:35,22:45,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Vueling,41 €,2024-06-06 00:18:14,2024-09-27
9:15,10:25,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Vueling,82 €,2024-06-06 00:18:14,2024-09-27
9:15,10:25,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Iberia,65 €,2024-06-06 00:18:14,2024-09-27
13:40,14:50,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Iberia,78 €,2024-06-06 00:18:14,2024-09-27
17:35,18:45,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Vueling,106 €,2024-06-06 00:18:14,2024-09-27
17:35,18:45,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Iberia,86 €,2024-06-06 00:18:14,2024-09-27
13:40,14:50,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Vueling,106 €,2024-06-06 00:18:14,2024-09-27
6:45,10:30,Bilbao,BIO,Madrid-Barajas,MAD,ALC,3h 45m,"Volotea, Vueling",74 €,2024-06-06 00:18:14,2024-09-27
6:45,10:30,Bilbao,BIO,Madrid-Barajas,MAD,ALC,3h 45m,"Volotea, Iberia",71 €,2024-06-06 00:18:14,2024-09-27
15:10,19:10,Bilbao,BIO,Madrid-Barajas,MAD,LIS,4h 00m,Vueling,104 €,2024-06-06 00:18:14,2024-09-27
7:10,11:10,Bilbao,BIO,Madrid-Barajas,MAD,BCN,4h 00m,"Vueling, Iberia",95 €,2024-06-06 00:18:14,2024-09-27
15:35,18:55,Bilbao,BIO,Madrid-Barajas,MAD,VLC,3h 20m,"Volotea, Iberia",113 €,2024-06-06 00:18:14,2024-09-27
15:10,19:10,Bilbao,BIO,Madrid-Barajas,MAD,LIS,4h 00m,"Vueling, Iberia",104 €,2024-06-06 00:18:14,2024-09-27
8:55,13:55,Bilbao,BIO,Madrid-Barajas,MAD,BCN,5h 00m,"Vueling, Iberia",90 €,2024-06-06 00:18:14,2024-09-27
10:30,14:35,Bilbao,BIO,Madrid-Barajas,MAD,VGO,4h 05m,Iberia,127 €,2024-06-06 00:18:14,2024-09-27
12:25,17:05,Bilbao,BIO,Madrid-Barajas,MAD,LIS,4h 40m,TAP AIR PORTUGAL,152 €,2024-06-06 00:18:14,2024-09-27
10:30,14:35,Bilbao,BIO,Madrid-Barajas,MAD,VGO,4h 05m,Vueling,212 €,2024-06-06 00:18:14,2024-09-27
10:30,15:40,Bilbao,BIO,Madrid-Barajas,MAD,CDG,5h 10m,Air France,270 €,2024-06-06 00:18:14,2024-09-27
13:25,16:45,Bilbao,BIO,Madrid-Barajas,MAD,BCN,3h 20m,Iberia,350 €,2024-06-06 00:18:14,2024-09-27
18:00,23:10,Bilbao,BIO,Madrid-Barajas,MAD,CDG,5h 10m,Air France,324 €,2024-06-06 00:18:14,2024-09-27
17:35,22:00,Bilbao,BIO,Madrid-Barajas,MAD,BCN,4h 25m,Iberia,366 €,2024-06-06 00:18:14,2024-09-27
18:10,23:00,Bilbao,BIO,Madrid-Barajas,MAD,SCQ,4h 50m,Iberia,470 €,2024-06-06 00:18:14,2024-09-27
8:30,9:35,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 05m,Air Europa,32 €,2024-06-06 00:18:14,2024-09-28
17:35,18:45,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Vueling,41 €,2024-06-06 00:18:14,2024-09-28
9:15,10:25,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Vueling,41 €,2024-06-06 00:18:14,2024-09-28
21:05,22:10,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 05m,Air Europa,32 €,2024-06-06 00:18:14,2024-09-28
17:35,18:45,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Iberia,36 €,2024-06-06 00:18:14,2024-09-28
9:15,10:25,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Iberia,36 €,2024-06-06 00:18:14,2024-09-28
12:45,13:50,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 05m,Air Europa,69 €,2024-06-06 00:18:14,2024-09-28
13:40,14:50,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Iberia,127 €,2024-06-06 00:18:14,2024-09-28
8:55,13:05,Bilbao,BIO,Madrid-Barajas,MAD,BCN,4h 10m,Vueling,77 €,2024-06-06 00:18:14,2024-09-28
14:55,18:55,Bilbao,BIO,Madrid-Barajas,MAD,AGP,4h 00m,"Vueling, Iberia Express",80 €,2024-06-06 00:18:14,2024-09-28
17:40,22:35,Bilbao,BIO,Madrid-Barajas,MAD,PMI,4h 55m,Air Europa,60 €,2024-06-06 00:18:14,2024-09-28
10:45,15:40,Bilbao,BIO,Madrid-Barajas,MAD,FAO,4h 55m,"Volotea, Ryanair",64 €,2024-06-06 00:18:14,2024-09-28
16:45,21:40,Bilbao,BIO,Madrid-Barajas,MAD,VLC,4h 55m,"Vueling, Air Europa",66 €,2024-06-06 00:18:14,2024-09-28
8:50,13:45,Bilbao,BIO,Madrid-Barajas,MAD,AGP,4h 55m,"Vueling, Air Europa",81 €,2024-06-06 00:18:14,2024-09-28
6:45,12:05,Bilbao,BIO,Madrid-Barajas,MAD,PMI,5h 20m,"Volotea, Iberia Express",57 €,2024-06-06 00:18:14,2024-09-28
17:40,23:00,Bilbao,BIO,Madrid-Barajas,MAD,PMI,5h 20m,"Air Europa, Iberia Express",60 €,2024-06-06 00:18:14,2024-09-28
17:40,23:00,Bilbao,BIO,Madrid-Barajas,MAD,PMI,5h 20m,"Air Europa, Iberia",71 €,2024-06-06 00:18:14,2024-09-28
6:45,12:05,Bilbao,BIO,Madrid-Barajas,MAD,PMI,5h 20m,"Volotea, Iberia",64 €,2024-06-06 00:18:14,2024-09-28
6:45,12:00,Bilbao,BIO,Madrid-Barajas,MAD,PMI,5h 15m,"Volotea, Air Europa",110 €,2024-06-06 00:18:14,2024-09-28
8:55,13:50,Bilbao,BIO,Madrid-Barajas,MAD,PMI,4h 55m,"Vueling, Air Europa",155 €,2024-06-06 00:18:14,2024-09-28
8:55,13:05,Bilbao,BIO,Madrid-Barajas,MAD,BCN,4h 10m,Iberia,290 €,2024-06-06 00:18:14,2024-09-28
8:30,9:35,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 05m,Air Europa,48 €,2024-06-06 00:18:14,2024-09-29
21:05,22:10,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 05m,Air Europa,48 €,2024-06-06 00:18:14,2024-09-29
21:35,22:45,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Vueling,41 €,2024-06-06 00:18:14,2024-09-29
13:40,14:50,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Vueling,82 €,2024-06-06 00:18:14,2024-09-29
13:40,14:50,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Iberia,65 €,2024-06-06 00:18:14,2024-09-29
17:35,18:45,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Iberia,86 €,2024-06-06 00:18:14,2024-09-29
17:35,18:45,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Vueling,106 €,2024-06-06 00:18:14,2024-09-29
9:15,10:25,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Iberia,123 €,2024-06-06 00:18:14,2024-09-29
6:45,10:40,Bilbao,BIO,Madrid-Barajas,MAD,PMI,3h 55m,"Volotea, Iberia Express",78 €,2024-06-06 00:18:14,2024-09-29
7:00,10:40,Bilbao,BIO,Madrid-Barajas,MAD,VLC,3h 40m,"Vueling, Iberia",87 €,2024-06-06 00:18:14,2024-09-29
6:45,10:40,Bilbao,BIO,Madrid-Barajas,MAD,PMI,3h 55m,"Volotea, Iberia",88 €,2024-06-06 00:18:14,2024-09-29
19:10,23:59,Bilbao,BIO,Madrid-Barajas,MAD,OPO,4h 49m,"Vueling, Ryanair",105 €,2024-06-06 00:18:14,2024-09-29
19:00,23:59,Bilbao,BIO,Madrid-Barajas,MAD,OPO,4h 59m,"Volotea, Ryanair",100 €,2024-06-06 00:18:14,2024-09-29
10:00,13:45,Bilbao,BIO,Madrid-Barajas,MAD,VGO,3h 45m,"Iberia, Air Europa",128 €,2024-06-06 00:18:14,2024-09-29
6:45,12:05,Bilbao,BIO,Madrid-Barajas,MAD,PMI,5h 20m,"Volotea, Iberia Express",97 €,2024-06-06 00:18:14,2024-09-29
8:55,13:50,Bilbao,BIO,Madrid-Barajas,MAD,PMI,4h 55m,"Vueling, Air Europa",113 €,2024-06-06 00:18:14,2024-09-29
19:00,22:55,Bilbao,BIO,Madrid-Barajas,MAD,OPO,3h 55m,"Volotea, Iberia",127 €,2024-06-06 00:18:14,2024-09-29
10:55,15:55,Bilbao,BIO,Madrid-Barajas,MAD,BCN,5h 00m,"Vueling, Iberia",100 €,2024-06-06 00:18:14,2024-09-29
6:45,12:00,Bilbao,BIO,Madrid-Barajas,MAD,PMI,5h 15m,"Volotea, Air Europa",131 €,2024-06-06 00:18:14,2024-09-29
6:45,12:05,Bilbao,BIO,Madrid-Barajas,MAD,PMI,5h 20m,"Volotea, Iberia",101 €,2024-06-06 00:18:14,2024-09-29
10:00,14:35,Bilbao,BIO,Madrid-Barajas,MAD,VGO,4h 35m,Iberia,156 €,2024-06-06 00:18:14,2024-09-29
16:45,20:40,Bilbao,BIO,Madrid-Barajas,MAD,PMI,3h 55m,Air Europa,252 €,2024-06-06 00:18:14,2024-09-29
10:00,14:35,Bilbao,BIO,Madrid-Barajas,MAD,VGO,4h 35m,Vueling,232 €,2024-06-06 00:18:14,2024-09-29
10:30,15:40,Bilbao,BIO,Madrid-Barajas,MAD,CDG,5h 10m,Air France,246 €,2024-06-06 00:18:14,2024-09-29
16:45,21:40,Bilbao,BIO,Madrid-Barajas,MAD,"PMI, VLC",4h 55m,Air Europa,316 €,2024-06-06 00:18:14,2024-09-29
20:10,23:00,Bilbao,BIO,Madrid-Barajas,MAD,SCQ,2h 50m,Iberia,470 €,2024-06-06 00:18:14,2024-09-29
16:50,17:55,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 05m,Air Europa,37 €,2024-06-06 00:18:14,2024-09-30
21:05,22:10,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 05m,Air Europa,27 €,2024-06-06 00:18:14,2024-09-30
17:35,18:45,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Vueling,41 €,2024-06-06 00:18:14,2024-09-30
13:40,14:50,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Vueling,41 €,2024-06-06 00:18:14,2024-09-30
8:30,9:35,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 05m,Air Europa,55 €,2024-06-06 00:18:14,2024-09-30
21:35,22:45,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Vueling,41 €,2024-06-06 00:18:14,2024-09-30
17:35,18:45,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Iberia,36 €,2024-06-06 00:18:14,2024-09-30
9:15,10:25,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Vueling,60 €,2024-06-06 00:18:14,2024-09-30
13:40,14:50,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Iberia,36 €,2024-06-06 00:18:14,2024-09-30
6:45,7:55,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Vueling,60 €,2024-06-06 00:18:14,2024-09-30
6:45,7:55,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Iberia,42 €,2024-06-06 00:18:14,2024-09-30
9:15,10:25,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Iberia,53 €,2024-06-06 00:18:14,2024-09-30
18:35,22:55,Bilbao,BIO,Madrid-Barajas,MAD,SVQ,4h 20m,"Vueling, Iberia Express",48 €,2024-06-06 00:18:14,2024-09-30
17:40,22:35,Bilbao,BIO,Madrid-Barajas,MAD,PMI,4h 55m,Air Europa,52 €,2024-06-06 00:18:14,2024-09-30
19:35,23:15,Bilbao,BIO,Madrid-Barajas,MAD,IBZ,3h 40m,"Vueling, Air Europa",80 €,2024-06-06 00:18:14,2024-09-30
8:55,13:50,Bilbao,BIO,Madrid-Barajas,MAD,PMI,4h 55m,"Vueling, Air Europa",64 €,2024-06-06 00:18:14,2024-09-30
9:10,13:45,Bilbao,BIO,Madrid-Barajas,MAD,AGP,4h 35m,"Vueling, Air Europa",72 €,2024-06-06 00:18:14,2024-09-30
18:35,22:55,Bilbao,BIO,Madrid-Barajas,MAD,SVQ,4h 20m,"Vueling, Iberia",51 €,2024-06-06 00:18:14,2024-09-30
8:40,13:40,Bilbao,BIO,Madrid-Barajas,MAD,ALC,5h 00m,"Vueling, Air Europa",69 €,2024-06-06 00:18:14,2024-09-30
19:00,23:10,Bilbao,BIO,Madrid-Barajas,MAD,LIS,4h 10m,"Vueling, Iberia",64 €,2024-06-06 00:18:14,2024-09-30
7:10,11:10,Bilbao,BIO,Madrid-Barajas,MAD,BCN,4h 00m,"Vueling, Iberia",85 €,2024-06-06 00:18:14,2024-09-30
13:50,18:20,Bilbao,BIO,Madrid-Barajas,MAD,BCN,4h 30m,"Vueling, Iberia",78 €,2024-06-06 00:18:14,2024-09-30
19:00,0:20,Bilbao,BIO,Madrid-Barajas,MAD,LIS,5h 20m,"Vueling, TAP AIR PORTUGAL",79 €,2024-06-06 00:18:14,2024-09-30
12:30,17:05,Bilbao,BIO,Madrid-Barajas,MAD,LIS,4h 35m,TAP AIR PORTUGAL,152 €,2024-06-06 00:18:14,2024-09-30
18:00,23:10,Bilbao,BIO,Madrid-Barajas,MAD,CDG,5h 10m,Air France,246 €,2024-06-06 00:18:14,2024-09-30
13:50,18:10,Bilbao,BIO,Madrid-Barajas,MAD,BCN,4h 20m,Iberia,279 €,2024-06-06 00:18:14,2024-09-30
8:55,13:50,Bilbao,BIO,Madrid-Barajas,MAD,BCN,4h 55m,Iberia,287 €,2024-06-06 00:18:14,2024-09-30
10:30,15:40,Bilbao,BIO,Madrid-Barajas,MAD,CDG,5h 10m,Air France,296 €,2024-06-06 00:18:14,2024-09-30
18:10,23:00,Bilbao,BIO,Madrid-Barajas,MAD,SCQ,4h 50m,Iberia,470 €,2024-06-06 00:18:14,2024-09-30
12:45,13:50,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 05m,Air Europa,31 €,2024-06-06 00:18:14,2024-10-01
8:30,9:35,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 05m,Air Europa,31 €,2024-06-06 00:18:14,2024-10-01
21:05,22:10,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 05m,Air Europa,26 €,2024-06-06 00:18:14,2024-10-01
6:45,7:55,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Vueling,41 €,2024-06-06 00:18:14,2024-10-01
11:05,12:15,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Iberia,36 €,2024-06-06 00:18:14,2024-10-01
21:35,22:45,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Vueling,41 €,2024-06-06 00:18:14,2024-10-01
6:45,7:55,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Iberia,36 €,2024-06-06 00:18:14,2024-10-01
9:15,10:25,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Vueling,60 €,2024-06-06 00:18:14,2024-10-01
9:15,10:25,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Iberia,46 €,2024-06-06 00:18:14,2024-10-01
17:35,18:45,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Iberia,59 €,2024-06-06 00:18:14,2024-10-01
17:35,18:45,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Vueling,82 €,2024-06-06 00:18:14,2024-10-01
13:40,14:50,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Vueling,82 €,2024-06-06 00:18:14,2024-10-01
13:40,14:50,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Iberia,65 €,2024-06-06 00:18:14,2024-10-01
19:35,23:15,Bilbao,BIO,Madrid-Barajas,MAD,IBZ,3h 40m,"Vueling, Air Europa",42 €,2024-06-06 00:18:14,2024-10-01
19:25,22:55,Bilbao,BIO,Madrid-Barajas,MAD,SVQ,3h 30m,"Vueling, Iberia Express",52 €,2024-06-06 00:18:14,2024-10-01
17:55,22:35,Bilbao,BIO,Madrid-Barajas,MAD,PMI,4h 40m,"Vueling, Air Europa",42 €,2024-06-06 00:18:14,2024-10-01
17:55,23:00,Bilbao,BIO,Madrid-Barajas,MAD,PMI,5h 05m,"Vueling, Iberia Express",35 €,2024-06-06 00:18:14,2024-10-01
8:55,13:50,Bilbao,BIO,Madrid-Barajas,MAD,PMI,4h 55m,"Vueling, Air Europa",44 €,2024-06-06 00:18:14,2024-10-01
19:25,22:55,Bilbao,BIO,Madrid-Barajas,MAD,SVQ,3h 30m,"Vueling, Iberia",57 €,2024-06-06 00:18:14,2024-10-01
19:00,22:20,Bilbao,BIO,Madrid-Barajas,MAD,OPO,3h 20m,"Vueling, Ryanair",91 €,2024-06-06 00:18:14,2024-10-01
14:05,18:15,Bilbao,BIO,Madrid-Barajas,MAD,AGP,4h 10m,"Volotea, Air Europa",71 €,2024-06-06 00:18:14,2024-10-01
15:10,19:10,Bilbao,BIO,Madrid-Barajas,MAD,LIS,4h 00m,Vueling,79 €,2024-06-06 00:18:14,2024-10-01
17:55,23:00,Bilbao,BIO,Madrid-Barajas,MAD,PMI,5h 05m,"Vueling, Iberia",43 €,2024-06-06 00:18:14,2024-10-01
15:10,19:20,Bilbao,BIO,Madrid-Barajas,MAD,LIS,4h 10m,"Vueling, TAP AIR PORTUGAL",68 €,2024-06-06 00:18:14,2024-10-01
15:10,19:10,Bilbao,BIO,Madrid-Barajas,MAD,LIS,4h 00m,"Vueling, Iberia",73 €,2024-06-06 00:18:14,2024-10-01
8:30,13:45,Bilbao,BIO,Madrid-Barajas,MAD,AGP,5h 15m,"Vueling, Air Europa",73 €,2024-06-06 00:18:14,2024-10-01
7:40,11:40,Bilbao,BIO,Madrid-Barajas,MAD,BCN,4h 00m,"Vueling, Iberia",80 €,2024-06-06 00:18:14,2024-10-01
16:40,21:25,Bilbao,BIO,Madrid-Barajas,MAD,LIS,4h 45m,TAP AIR PORTUGAL,106 €,2024-06-06 00:18:14,2024-10-01
17:55,22:00,Bilbao,BIO,Madrid-Barajas,MAD,BCN,4h 05m,"Vueling, Air Europa",160 €,2024-06-06 00:18:14,2024-10-01
17:55,22:30,Bilbao,BIO,Madrid-Barajas,MAD,BCN,4h 35m,"Vueling, Iberia",121 €,2024-06-06 00:18:14,2024-10-01
18:20,22:30,Bilbao,BIO,Madrid-Barajas,MAD,BCN,4h 10m,"Vueling, Iberia",132 €,2024-06-06 00:18:14,2024-10-01
10:30,15:40,Bilbao,BIO,Madrid-Barajas,MAD,CDG,5h 10m,Air France,246 €,2024-06-06 00:18:14,2024-10-01
8:55,13:50,Bilbao,BIO,Madrid-Barajas,MAD,BCN,4h 55m,Iberia,324 €,2024-06-06 00:18:14,2024-10-01
7:00,10:35,Bilbao,BIO,Madrid-Barajas,MAD,SCQ,3h 35m,Iberia,470 €,2024-06-06 00:18:14,2024-10-01
18:10,23:00,Bilbao,BIO,Madrid-Barajas,MAD,SCQ,4h 50m,Iberia,470 €,2024-06-06 00:18:14,2024-10-01
21:05,22:10,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 05m,Air Europa,27 €,2024-06-06 00:18:14,2024-10-02
6:45,7:55,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Vueling,41 €,2024-06-06 00:18:14,2024-10-02
16:50,17:55,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 05m,Air Europa,49 €,2024-06-06 00:18:14,2024-10-02
8:30,9:35,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 05m,Air Europa,49 €,2024-06-06 00:18:14,2024-10-02
21:35,22:45,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Vueling,41 €,2024-06-06 00:18:14,2024-10-02
6:45,7:55,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Iberia,36 €,2024-06-06 00:18:14,2024-10-02
17:35,18:45,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Vueling,82 €,2024-06-06 00:18:14,2024-10-02
13:40,14:50,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Vueling,82 €,2024-06-06 00:18:14,2024-10-02
9:15,10:25,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Vueling,82 €,2024-06-06 00:18:14,2024-10-02
17:35,18:45,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Iberia,66 €,2024-06-06 00:18:14,2024-10-02
13:40,14:50,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Iberia,66 €,2024-06-06 00:18:14,2024-10-02
9:15,10:25,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Iberia,66 €,2024-06-06 00:18:14,2024-10-02
19:05,22:55,Bilbao,BIO,Madrid-Barajas,MAD,SVQ,3h 50m,"Vueling, Iberia Express",37 €,2024-06-06 00:18:14,2024-10-02
19:05,22:55,Bilbao,BIO,Madrid-Barajas,MAD,SVQ,3h 50m,"Vueling, Iberia",42 €,2024-06-06 00:18:14,2024-10-02
14:20,17:50,Bilbao,BIO,Madrid-Barajas,MAD,BCN,3h 30m,Vueling,85 €,2024-06-06 00:18:14,2024-10-02
7:35,12:20,Bilbao,BIO,Madrid-Barajas,MAD,MAH,4h 45m,"Vueling, Iberia Express",54 €,2024-06-06 00:18:14,2024-10-02
8:55,13:25,Bilbao,BIO,Madrid-Barajas,MAD,BCN,4h 30m,Vueling,71 €,2024-06-06 00:18:14,2024-10-02
8:55,13:50,Bilbao,BIO,Madrid-Barajas,MAD,PMI,4h 55m,"Vueling, Air Europa",57 €,2024-06-06 00:18:14,2024-10-02
7:40,11:40,Bilbao,BIO,Madrid-Barajas,MAD,BCN,4h 00m,"Vueling, Iberia",47 €,2024-06-06 00:18:14,2024-10-02
11:15,14:35,Bilbao,BIO,Madrid-Barajas,MAD,CDT,3h 20m,"Volotea, Iberia",65 €,2024-06-06 00:18:14,2024-10-02
14:35,18:50,Bilbao,BIO,Madrid-Barajas,MAD,SVQ,4h 15m,"Volotea, Iberia Express",79 €,2024-06-06 00:18:14,2024-10-02
14:25,18:55,Bilbao,BIO,Madrid-Barajas,MAD,VLC,4h 30m,"Vueling, Iberia",55 €,2024-06-06 00:18:14,2024-10-02
8:55,13:55,Bilbao,BIO,Madrid-Barajas,MAD,BCN,5h 00m,"Vueling, Iberia",47 €,2024-06-06 00:18:14,2024-10-02
8:50,13:45,Bilbao,BIO,Madrid-Barajas,MAD,AGP,4h 55m,"Vueling, Air Europa",92 €,2024-06-06 00:18:14,2024-10-02
12:10,17:05,Bilbao,BIO,Madrid-Barajas,MAD,LIS,4h 55m,TAP AIR PORTUGAL,126 €,2024-06-06 00:18:14,2024-10-02
11:00,14:35,Bilbao,BIO,Madrid-Barajas,MAD,SVQ,3h 35m,"Vueling, Iberia",166 €,2024-06-06 00:18:14,2024-10-02
7:40,10:35,Bilbao,BIO,Madrid-Barajas,MAD,SCQ,2h 55m,Vueling,306 €,2024-06-06 00:18:14,2024-10-02
18:00,23:10,Bilbao,BIO,Madrid-Barajas,MAD,CDG,5h 10m,Air France,246 €,2024-06-06 00:18:14,2024-10-02
14:20,17:50,Bilbao,BIO,Madrid-Barajas,MAD,BCN,3h 30m,Iberia,287 €,2024-06-06 00:18:14,2024-10-02
10:30,15:40,Bilbao,BIO,Madrid-Barajas,MAD,CDG,5h 10m,Air France,270 €,2024-06-06 00:18:14,2024-10-02
8:55,13:25,Bilbao,BIO,Madrid-Barajas,MAD,BCN,4h 30m,Iberia,300 €,2024-06-06 00:18:14,2024-10-02
7:40,10:35,Bilbao,BIO,Madrid-Barajas,MAD,SCQ,2h 55m,Iberia,470 €,2024-06-06 00:18:14,2024-10-02
11:00,14:35,Bilbao,BIO,Madrid-Barajas,MAD,SVQ,3h 35m,Iberia,434 €,2024-06-06 00:18:14,2024-10-02
18:10,23:00,Bilbao,BIO,Madrid-Barajas,MAD,SCQ,4h 50m,Iberia,470 €,2024-06-06 00:18:14,2024-10-02
21:35,22:45,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Vueling,41 €,2024-06-06 00:18:14,2024-10-03
21:05,22:10,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 05m,Air Europa,47 €,2024-06-06 00:18:14,2024-10-03
6:45,7:55,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Vueling,60 €,2024-06-06 00:18:14,2024-10-03
16:50,17:55,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 05m,Air Europa,67 €,2024-06-06 00:18:14,2024-10-03
6:45,7:55,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Iberia,46 €,2024-06-06 00:18:14,2024-10-03
8:30,9:35,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 05m,Air Europa,79 €,2024-06-06 00:18:14,2024-10-03
19:35,20:45,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Iberia,59 €,2024-06-06 00:18:14,2024-10-03
17:35,18:45,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Vueling,82 €,2024-06-06 00:18:14,2024-10-03
17:35,18:45,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Iberia,59 €,2024-06-06 00:18:14,2024-10-03
9:15,10:25,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Vueling,82 €,2024-06-06 00:18:14,2024-10-03
9:15,10:25,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Iberia,65 €,2024-06-06 00:18:14,2024-10-03
13:40,14:50,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Iberia,100 €,2024-06-06 00:18:14,2024-10-03
13:40,14:50,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Vueling,131 €,2024-06-06 00:18:14,2024-10-03
8:55,13:10,Bilbao,BIO,Madrid-Barajas,MAD,BCN,4h 15m,Vueling,78 €,2024-06-06 00:18:14,2024-10-03
11:40,16:45,Bilbao,BIO,Madrid-Barajas,MAD,BCN,5h 05m,Vueling,65 €,2024-06-06 00:18:14,2024-10-03
7:40,12:05,Bilbao,BIO,Madrid-Barajas,MAD,PMI,4h 25m,"Volotea, Iberia Express",78 €,2024-06-06 00:18:14,2024-10-03
18:35,22:20,Bilbao,BIO,Madrid-Barajas,MAD,OPO,3h 45m,"Volotea, Air Europa",108 €,2024-06-06 00:18:14,2024-10-03
7:10,11:40,Bilbao,BIO,Madrid-Barajas,MAD,BCN,4h 30m,"Vueling, Iberia",62 €,2024-06-06 00:18:14,2024-10-03
7:10,11:10,Bilbao,BIO,Madrid-Barajas,MAD,BCN,4h 00m,"Vueling, Iberia",78 €,2024-06-06 00:18:14,2024-10-03
7:40,12:00,Bilbao,BIO,Madrid-Barajas,MAD,PMI,4h 20m,"Volotea, Air Europa",108 €,2024-06-06 00:18:14,2024-10-03
8:55,13:55,Bilbao,BIO,Madrid-Barajas,MAD,BCN,5h 00m,"Vueling, Iberia",67 €,2024-06-06 00:18:14,2024-10-03
