Departure Time,Arrival Time,Departure Airport,Departure_Cod,Arrival Airport,Arrival_Cod,Stop Airports,Duration,Airlines,Price,Info Date Save,Flight Date
13:40,21:00,Bilbao,BIO,Charles de Gaulle,CDG,"MAD, LHR",7h 20m,"Iberia, British Airways",795 €,2024-04-16 03:05:51,2024-04-20
12:00,18:10,Bilbao,BIO,Charles de Gaulle,CDG,AMS,6h 10m,"KLM, Air France",945 €,2024-04-16 03:05:51,2024-04-20
12:15,19:15,Bilbao,BIO,Charles de Gaulle,CDG,"BRU, ZRH",7h 00m,"Brussels Airlines, SWISS",940 €,2024-04-16 03:05:51,2024-04-20
14:05,21:50,Bilbao,BIO,Charles de Gaulle,CDG,"FRA, AMS",7h 45m,"Lufthansa, Air France",944 €,2024-04-16 03:05:51,2024-04-20
14:05,21:50,Bilbao,BIO,Charles de Gaulle,CDG,"FRA, AMS",7h 45m,"Lufthansa, KLM",960 €,2024-04-16 03:05:51,2024-04-20
6:45,13:35,Bilbao,BIO,Charles de Gaulle,CDG,FRA,6h 50m,"Lufthansa, Air France",2689 €,2024-04-16 03:05:51,2024-04-20
12:05,13:50,Bilbao,BIO,Charles de Gaulle,CDG,directo,1h 45m,Vueling,130 €,2024-04-16 03:05:51,2024-04-21
7:10,8:55,Bilbao,BIO,Charles de Gaulle,CDG,directo,1h 45m,Air France,159 €,2024-04-16 03:05:51,2024-04-21
7:15,9:00,Bilbao,BIO,Charles de Gaulle,CDG,directo,1h 45m,Iberia,207 €,2024-04-16 03:05:51,2024-04-21
12:05,13:50,Bilbao,BIO,Charles de Gaulle,CDG,directo,1h 45m,Iberia,312 €,2024-04-16 03:05:51,2024-04-21
9:30,16:15,Bilbao,BIO,Charles de Gaulle,CDG,BRS,6h 45m,easyJet,180 €,2024-04-16 03:05:51,2024-04-21
14:05,18:35,Bilbao,BIO,Charles de Gaulle,CDG,FRA,4h 30m,Lufthansa,284 €,2024-04-16 03:05:51,2024-04-21
10:05,17:25,Bilbao,BIO,Charles de Gaulle,CDG,LGW-LTN,7h 20m,easyJet,230 €,2024-04-16 03:05:51,2024-04-21
10:05,17:55,Bilbao,BIO,Charles de Gaulle,CDG,LGW-SEN,7h 50m,easyJet,222 €,2024-04-16 03:05:51,2024-04-21
12:15,19:00,Bilbao,BIO,Charles de Gaulle,CDG,MXP,6h 45m,"Vueling, easyJet",280 €,2024-04-16 03:05:51,2024-04-21
6:50,12:55,Bilbao,BIO,Charles de Gaulle,CDG,AMS,6h 05m,KLM,311 €,2024-04-16 03:05:51,2024-04-21
13:55,19:20,Bilbao,BIO,Charles de Gaulle,CDG,LGW,5h 25m,"Vueling, easyJet",346 €,2024-04-16 03:05:51,2024-04-21
7:35,13:45,Bilbao,BIO,Charles de Gaulle,CDG,MUC,6h 10m,Lufthansa,329 €,2024-04-16 03:05:51,2024-04-21
14:40,21:45,Bilbao,BIO,París-Orly,ORY,ALC,7h 05m,Vueling,313 €,2024-04-16 03:05:51,2024-04-21
6:45,13:40,Bilbao,BIO,Charles de Gaulle,CDG,FRA,6h 55m,Lufthansa,325 €,2024-04-16 03:05:51,2024-04-21
7:10,14:05,Bilbao,BIO,Charles de Gaulle,CDG,CPH,6h 55m,"Vueling, Air France",307 €,2024-04-16 03:05:51,2024-04-21
10:55,17:55,Bilbao,BIO,París-Orly,ORY,BCN,7h 00m,Vueling,357 €,2024-04-16 03:05:51,2024-04-21
15:15,19:25,Bilbao,BIO,París-Orly,ORY,BCN,4h 10m,Vueling,458 €,2024-04-16 03:05:51,2024-04-21
7:00,14:30,Bilbao,BIO,Charles de Gaulle,CDG,VLC,7h 30m,"Vueling, Air France",297 €,2024-04-16 03:05:51,2024-04-21
8:55,14:35,Bilbao,BIO,París-Orly,ORY,BCN,5h 40m,"Vueling, Transavia",399 €,2024-04-16 03:05:51,2024-04-21
9:30,14:15,Bilbao,BIO,Charles de Gaulle,CDG,ZRH,4h 45m,SWISS,439 €,2024-04-16 03:05:51,2024-04-21
7:10,14:40,Bilbao,BIO,Charles de Gaulle,CDG,CPH,7h 30m,"Vueling, Scandinavian Airlines",341 €,2024-04-16 03:05:51,2024-04-21
15:15,21:10,Bilbao,BIO,París-Orly,ORY,BCN,5h 55m,Vueling,458 €,2024-04-16 03:05:51,2024-04-21
6:45,13:45,Bilbao,BIO,Charles de Gaulle,CDG,"FRA, MUC",7h 00m,Lufthansa,394 €,2024-04-16 03:05:51,2024-04-21
18:35,23:30,Bilbao,BIO,Charles de Gaulle,CDG,MUC,4h 55m,Lufthansa,476 €,2024-04-16 03:05:51,2024-04-21
12:00,17:05,Bilbao,BIO,Charles de Gaulle,CDG,AMS,5h 05m,KLM,489 €,2024-04-16 03:05:51,2024-04-21
13:40,18:10,Bilbao,BIO,París-Orly,ORY,MAD,4h 30m,Iberia,512 €,2024-04-16 03:05:51,2024-04-21
11:35,17:15,Bilbao,BIO,Charles de Gaulle,CDG,MUC,5h 40m,Lufthansa,476 €,2024-04-16 03:05:51,2024-04-21
8:30,16:15,Bilbao,BIO,París-Orly,ORY,MAD,7h 45m,Air Europa,443 €,2024-04-16 03:05:51,2024-04-21
16:40,22:15,Bilbao,BIO,París-Orly,ORY,VLC,5h 35m,"Iberia, Transavia",461 €,2024-04-16 03:05:51,2024-04-21
15:15,20:10,Bilbao,BIO,Charles de Gaulle,CDG,BCN,4h 55m,"Vueling, easyJet",513 €,2024-04-16 03:05:51,2024-04-21
15:15,22:35,Bilbao,BIO,París-Orly,ORY,BCN,7h 20m,Vueling,458 €,2024-04-16 03:05:51,2024-04-21
12:45,18:25,Bilbao,BIO,París-Orly,ORY,MAD,5h 40m,Air Europa,542 €,2024-04-16 03:05:51,2024-04-21
13:40,20:05,Bilbao,BIO,París-Orly,ORY,MAD,6h 25m,Iberia,491 €,2024-04-16 03:05:51,2024-04-21
17:15,21:50,Bilbao,BIO,Charles de Gaulle,CDG,AMS,4h 35m,KLM,561 €,2024-04-16 03:05:51,2024-04-21
11:35,18:35,Bilbao,BIO,Charles de Gaulle,CDG,"MUC, FRA",7h 00m,Lufthansa,465 €,2024-04-16 03:05:51,2024-04-21
6:50,12:55,Bilbao,BIO,Charles de Gaulle,CDG,AMS,6h 05m,"KLM, Air France",519 €,2024-04-16 03:05:51,2024-04-21
12:45,18:00,Bilbao,BIO,Charles de Gaulle,CDG,MAD,5h 15m,"Air Europa, Iberia",544 €,2024-04-16 03:05:51,2024-04-21
9:15,13:35,Bilbao,BIO,París-Orly,ORY,MAD,4h 20m,Iberia,603 €,2024-04-16 03:05:51,2024-04-21
12:45,18:45,Bilbao,BIO,Charles de Gaulle,CDG,MAD,6h 00m,Air Europa,584 €,2024-04-16 03:05:51,2024-04-21
12:45,19:50,Bilbao,BIO,Charles de Gaulle,CDG,MAD,7h 05m,Air Europa,584 €,2024-04-16 03:05:51,2024-04-21
17:15,21:50,Bilbao,BIO,Charles de Gaulle,CDG,AMS,4h 35m,"KLM, Air France",635 €,2024-04-16 03:05:51,2024-04-21
14:55,21:10,Bilbao,BIO,Charles de Gaulle,CDG,AGP,6h 15m,"Volotea, Air France",559 €,2024-04-16 03:05:51,2024-04-21
12:00,17:05,Bilbao,BIO,Charles de Gaulle,CDG,AMS,5h 05m,"KLM, Air France",635 €,2024-04-16 03:05:51,2024-04-21
15:15,20:00,Bilbao,BIO,Charles de Gaulle,CDG,BCN,4h 45m,"Vueling, Air France",631 €,2024-04-16 03:05:51,2024-04-21
15:15,22:55,Bilbao,BIO,Charles de Gaulle,CDG,"BCN, NCE",7h 40m,"Vueling, easyJet",565 €,2024-04-16 03:05:51,2024-04-21
12:00,18:10,Bilbao,BIO,Charles de Gaulle,CDG,AMS,6h 10m,KLM,615 €,2024-04-16 03:05:51,2024-04-21
13:40,18:00,Bilbao,BIO,Charles de Gaulle,CDG,MAD,4h 20m,Vueling,725 €,2024-04-16 03:05:51,2024-04-21
17:40,21:55,Bilbao,BIO,París-Orly,ORY,MAD,4h 15m,Iberia,712 €,2024-04-16 03:05:51,2024-04-21
17:40,22:50,Bilbao,BIO,Charles de Gaulle,CDG,MAD,5h 10m,"Iberia, easyJet",653 €,2024-04-16 03:05:51,2024-04-21
13:40,18:00,Bilbao,BIO,Charles de Gaulle,CDG,MAD,4h 20m,Iberia,712 €,2024-04-16 03:05:51,2024-04-21
12:00,18:10,Bilbao,BIO,Charles de Gaulle,CDG,AMS,6h 10m,"KLM, Air France",653 €,2024-04-16 03:05:51,2024-04-21
9:15,16:35,Bilbao,BIO,París-Orly,ORY,MAD,7h 20m,Iberia,623 €,2024-04-16 03:05:51,2024-04-21
17:40,23:45,Bilbao,BIO,Charles de Gaulle,CDG,MAD,6h 05m,Vueling,708 €,2024-04-16 03:05:51,2024-04-21
15:15,23:05,Bilbao,BIO,Charles de Gaulle,CDG,BCN,7h 50m,"Vueling, Air France",613 €,2024-04-16 03:05:51,2024-04-21
17:40,23:45,Bilbao,BIO,Charles de Gaulle,CDG,MAD,6h 05m,Iberia,712 €,2024-04-16 03:05:51,2024-04-21
17:40,22:20,Bilbao,BIO,Charles de Gaulle,CDG,MAD,4h 40m,"Iberia, Air France",765 €,2024-04-16 03:05:51,2024-04-21
6:50,11:55,Bilbao,BIO,Charles de Gaulle,CDG,AMS,5h 05m,KLM,788 €,2024-04-16 03:05:51,2024-04-21
11:35,17:05,Bilbao,BIO,Charles de Gaulle,CDG,MUC,5h 30m,"Lufthansa, Air France",781 €,2024-04-16 03:05:51,2024-04-21
11:35,19:15,Bilbao,BIO,Charles de Gaulle,CDG,"MUC, ZRH",7h 40m,SWISS,800 €,2024-04-16 03:05:51,2024-04-21
6:50,11:55,Bilbao,BIO,Charles de Gaulle,CDG,AMS,5h 05m,"KLM, Air France",945 €,2024-04-16 03:05:51,2024-04-21
15:15,19:25,Bilbao,BIO,París-Orly,ORY,BCN,4h 10m,Iberia,967 €,2024-04-16 03:05:51,2024-04-21
10:55,17:55,Bilbao,BIO,París-Orly,ORY,BCN,7h 00m,Iberia,882 €,2024-04-16 03:05:51,2024-04-21
15:15,21:10,Bilbao,BIO,París-Orly,ORY,BCN,5h 55m,Iberia,967 €,2024-04-16 03:05:51,2024-04-21
15:15,22:35,Bilbao,BIO,París-Orly,ORY,BCN,7h 20m,Iberia,967 €,2024-04-16 03:05:51,2024-04-21
11:35,19:20,Bilbao,BIO,Charles de Gaulle,CDG,2 escalas,"MUC, CPH",7h 45m,1467 €,2024-04-16 03:05:51,2024-04-21
7:35,13:35,Bilbao,BIO,Charles de Gaulle,CDG,MUC,6h 00m,"Lufthansa, Air France",2458 €,2024-04-16 03:05:51,2024-04-21
6:45,13:35,Bilbao,BIO,Charles de Gaulle,CDG,FRA,6h 50m,"Lufthansa, Air France",2689 €,2024-04-16 03:05:51,2024-04-21
14:05,21:20,Bilbao,BIO,Charles de Gaulle,CDG,FRA,7h 15m,"Lufthansa, Air France",2689 €,2024-04-16 03:05:51,2024-04-21
11:00,12:45,Bilbao,BIO,Charles de Gaulle,CDG,directo,1h 45m,Iberia,189 €,2024-04-16 03:05:51,2024-04-22
10:30,12:10,Bilbao,BIO,Charles de Gaulle,CDG,directo,1h 40m,Air France,341 €,2024-04-16 03:05:51,2024-04-22
10:20,14:15,Bilbao,BIO,Charles de Gaulle,CDG,ZRH,3h 55m,SWISS,161 €,2024-04-16 03:05:51,2024-04-22
12:00,17:05,Bilbao,BIO,Charles de Gaulle,CDG,AMS,5h 05m,KLM,192 €,2024-04-16 03:05:51,2024-04-22
15:50,20:35,Bilbao,BIO,Charles de Gaulle,CDG,BCN,4h 45m,Vueling,203 €,2024-04-16 03:05:51,2024-04-22
12:00,18:10,Bilbao,BIO,Charles de Gaulle,CDG,AMS,6h 10m,KLM,192 €,2024-04-16 03:05:51,2024-04-22
15:15,20:45,Bilbao,BIO,Charles de Gaulle,CDG,MXP,5h 30m,easyJet,197 €,2024-04-16 03:05:51,2024-04-22
8:55,14:10,Bilbao,BIO,Charles de Gaulle,CDG,BCN,5h 15m,Vueling,256 €,2024-04-16 03:05:51,2024-04-22
13:50,19:00,Bilbao,BIO,Charles de Gaulle,CDG,BCN,5h 10m,"Vueling, easyJet",250 €,2024-04-16 03:05:51,2024-04-22
7:10,12:00,Bilbao,BIO,Charles de Gaulle,CDG,BCN,4h 50m,"Vueling, easyJet",280 €,2024-04-16 03:05:51,2024-04-22
15:35,21:10,Bilbao,BIO,Charles de Gaulle,CDG,AGP,5h 35m,"Vueling, Air France",228 €,2024-04-16 03:05:51,2024-04-22
12:00,19:05,Bilbao,BIO,Charles de Gaulle,CDG,AMS,7h 05m,KLM,192 €,2024-04-16 03:05:51,2024-04-22
18:35,23:30,Bilbao,BIO,Charles de Gaulle,CDG,MUC,4h 55m,Lufthansa,279 €,2024-04-16 03:05:51,2024-04-22
13:50,20:35,Bilbao,BIO,Charles de Gaulle,CDG,BCN,6h 45m,Vueling,231 €,2024-04-16 03:05:51,2024-04-22
17:35,23:05,Bilbao,BIO,Charles de Gaulle,CDG,BCN,5h 30m,"Vueling, Air France",242 €,2024-04-16 03:05:51,2024-04-22
15:25,21:10,Bilbao,BIO,Charles de Gaulle,CDG,AGP,5h 45m,"Volotea, Air France",237 €,2024-04-16 03:05:51,2024-04-22
13:55,20:05,Bilbao,BIO,Charles de Gaulle,CDG,SVQ,6h 10m,Vueling,252 €,2024-04-16 03:05:51,2024-04-22
16:50,22:35,Bilbao,BIO,Charles de Gaulle,CDG,MAD,5h 45m,"Air Europa, easyJet",274 €,2024-04-16 03:05:51,2024-04-22
7:10,8:55,Bilbao,BIO,Charles de Gaulle,CDG,directo,1h 45m,Air France,431 €,2024-04-16 03:05:51,2024-04-22
15:00,21:40,Bilbao,BIO,Charles de Gaulle,CDG,MAN,6h 40m,easyJet,250 €,2024-04-16 03:05:51,2024-04-22
8:55,16:05,Bilbao,BIO,Charles de Gaulle,CDG,BCN,7h 10m,Vueling,248 €,2024-04-16 03:05:51,2024-04-22
7:10,14:10,Bilbao,BIO,Charles de Gaulle,CDG,BCN,7h 00m,Vueling,256 €,2024-04-16 03:05:51,2024-04-22
10:30,16:25,Bilbao,BIO,Charles de Gaulle,CDG,LGW,5h 55m,easyJet,279 €,2024-04-16 03:05:51,2024-04-22
15:50,23:05,Bilbao,BIO,Charles de Gaulle,CDG,BCN,7h 15m,"Vueling, Air France",236 €,2024-04-16 03:05:51,2024-04-22
17:15,21:50,Bilbao,BIO,Charles de Gaulle,CDG,AMS,4h 35m,KLM,379 €,2024-04-16 03:05:51,2024-04-22
13:50,20:00,Bilbao,BIO,Charles de Gaulle,CDG,BCN,6h 10m,"Vueling, Air France",297 €,2024-04-16 03:05:51,2024-04-22
12:00,17:05,Bilbao,BIO,Charles de Gaulle,CDG,AMS,5h 05m,"KLM, Air France",368 €,2024-04-16 03:05:51,2024-04-22
17:15,21:50,Bilbao,BIO,Charles de Gaulle,CDG,AMS,4h 35m,"KLM, Air France",426 €,2024-04-16 03:05:51,2024-04-22
12:00,18:10,Bilbao,BIO,Charles de Gaulle,CDG,AMS,6h 10m,"KLM, Air France",368 €,2024-04-16 03:05:51,2024-04-22
17:40,22:35,Bilbao,BIO,Charles de Gaulle,CDG,MAD,4h 55m,"Iberia, easyJet",408 €,2024-04-16 03:05:51,2024-04-22
13:55,19:40,Bilbao,BIO,Charles de Gaulle,CDG,SVQ,5h 45m,"Vueling, Air France",403 €,2024-04-16 03:05:51,2024-04-22
14:10,18:35,Bilbao,BIO,Charles de Gaulle,CDG,FRA,4h 25m,Lufthansa,484 €,2024-04-16 03:05:51,2024-04-22
13:55,19:20,Bilbao,BIO,Charles de Gaulle,CDG,LGW,5h 25m,"Vueling, easyJet",454 €,2024-04-16 03:05:51,2024-04-22
16:45,22:25,Bilbao,BIO,Charles de Gaulle,CDG,FCO,5h 40m,"Volotea, Air France",425 €,2024-04-16 03:05:51,2024-04-22
17:40,23:45,Bilbao,BIO,Charles de Gaulle,CDG,MAD,6h 05m,Iberia,460 €,2024-04-16 03:05:51,2024-04-22
15:50,20:35,Bilbao,BIO,Charles de Gaulle,CDG,BCN,4h 45m,Iberia,486 €,2024-04-16 03:05:51,2024-04-22
14:55,19:20,Bilbao,BIO,Charles de Gaulle,CDG,DUS,4h 25m,"Eurowings, Air France",482 €,2024-04-16 03:05:51,2024-04-22
12:00,19:05,Bilbao,BIO,Charles de Gaulle,CDG,AMS,7h 05m,"KLM, Air France",426 €,2024-04-16 03:05:51,2024-04-22
12:45,18:45,Bilbao,BIO,Charles de Gaulle,CDG,MAD,6h 00m,"Air Europa, Air France",457 €,2024-04-16 03:05:51,2024-04-22
16:50,22:20,Bilbao,BIO,Charles de Gaulle,CDG,MAD,5h 30m,"Air Europa, Air France",501 €,2024-04-16 03:05:51,2024-04-22
8:05,11:50,Bilbao,BIO,Charles de Gaulle,CDG,LYS,3h 45m,"Volotea, Air France",583 €,2024-04-16 03:05:51,2024-04-22
16:50,22:20,Bilbao,BIO,Charles de Gaulle,CDG,MAD,5h 30m,Air Europa,584 €,2024-04-16 03:05:51,2024-04-22
17:35,23:05,Bilbao,BIO,Charles de Gaulle,CDG,BCN,5h 30m,"Iberia, Air France",539 €,2024-04-16 03:05:51,2024-04-22
12:45,18:45,Bilbao,BIO,Charles de Gaulle,CDG,MAD,6h 00m,Air Europa,584 €,2024-04-16 03:05:51,2024-04-22
13:40,18:45,Bilbao,BIO,Charles de Gaulle,CDG,MAD,5h 05m,"Iberia, Air France",581 €,2024-04-16 03:05:51,2024-04-22
8:55,14:10,Bilbao,BIO,Charles de Gaulle,CDG,BCN,5h 15m,Iberia,598 €,2024-04-16 03:05:51,2024-04-22
12:45,18:00,Bilbao,BIO,Charles de Gaulle,CDG,MAD,5h 15m,"Air Europa, Iberia",591 €,2024-04-16 03:05:51,2024-04-22
13:50,20:35,Bilbao,BIO,Charles de Gaulle,CDG,BCN,6h 45m,Iberia,546 €,2024-04-16 03:05:51,2024-04-22
11:15,15:55,Bilbao,BIO,Charles de Gaulle,CDG,AMS,4h 40m,"Vueling, Air France",622 €,2024-04-16 03:05:51,2024-04-22
13:40,18:00,Bilbao,BIO,Charles de Gaulle,CDG,MAD,4h 20m,Iberia,659 €,2024-04-16 03:05:51,2024-04-22
13:40,20:40,Bilbao,BIO,Charles de Gaulle,CDG,"MAD, LHR",7h 00m,British Airways,602 €,2024-04-16 03:05:51,2024-04-22
8:55,16:05,Bilbao,BIO,Charles de Gaulle,CDG,BCN,7h 10m,Iberia,574 €,2024-04-16 03:05:51,2024-04-22
13:40,20:50,Bilbao,BIO,Charles de Gaulle,CDG,"MAD, SCQ",7h 10m,Iberia,557 €,2024-04-16 03:05:51,2024-04-22
17:40,23:45,Bilbao,BIO,Charles de Gaulle,CDG,MAD,6h 05m,Vueling,644 €,2024-04-16 03:05:51,2024-04-22
7:10,14:10,Bilbao,BIO,Charles de Gaulle,CDG,BCN,7h 00m,Iberia,598 €,2024-04-16 03:05:51,2024-04-22
17:40,22:20,Bilbao,BIO,Charles de Gaulle,CDG,MAD,4h 40m,"Iberia, Air France",696 €,2024-04-16 03:05:51,2024-04-22
6:45,11:55,Bilbao,BIO,Charles de Gaulle,CDG,MAD,5h 10m,Iberia,713 €,2024-04-16 03:05:51,2024-04-22
12:45,19:50,Bilbao,BIO,Charles de Gaulle,CDG,MAD,7h 05m,Air Europa,678 €,2024-04-16 03:05:51,2024-04-22
15:15,20:25,Bilbao,BIO,Charles de Gaulle,CDG,MXP,5h 10m,"easyJet, Air France",725 €,2024-04-16 03:05:51,2024-04-22
6:50,11:55,Bilbao,BIO,Charles de Gaulle,CDG,AMS,5h 05m,KLM,788 €,2024-04-16 03:05:51,2024-04-22
6:50,12:55,Bilbao,BIO,Charles de Gaulle,CDG,AMS,6h 05m,KLM,788 €,2024-04-16 03:05:51,2024-04-22
6:50,11:55,Bilbao,BIO,Charles de Gaulle,CDG,AMS,5h 05m,"KLM, Air France",845 €,2024-04-16 03:05:51,2024-04-22
6:50,12:55,Bilbao,BIO,Charles de Gaulle,CDG,AMS,6h 05m,"KLM, Air France",845 €,2024-04-16 03:05:51,2024-04-22
13:40,18:00,Bilbao,BIO,Charles de Gaulle,CDG,MAD,4h 20m,Vueling,960 €,2024-04-16 03:05:51,2024-04-22
11:35,18:35,Bilbao,BIO,Charles de Gaulle,CDG,"MUC, FRA",7h 00m,Lufthansa,849 €,2024-04-16 03:05:51,2024-04-22
14:10,20:00,Bilbao,BIO,Charles de Gaulle,CDG,FRA,5h 50m,"Lufthansa, Air France",2783 €,2024-04-16 03:05:51,2024-04-22
14:10,21:20,Bilbao,BIO,Charles de Gaulle,CDG,FRA,7h 10m,"Lufthansa, Air France",2820 €,2024-04-16 03:05:51,2024-04-22
10:30,12:10,Bilbao,BIO,Charles de Gaulle,CDG,directo,1h 40m,Air France,125 €,2024-04-16 03:05:51,2024-04-23
7:10,8:55,Bilbao,BIO,Charles de Gaulle,CDG,directo,1h 45m,Air France,125 €,2024-04-16 03:05:51,2024-04-23
13:20,15:05,Bilbao,BIO,Charles de Gaulle,CDG,directo,1h 45m,Iberia,153 €,2024-04-16 03:05:51,2024-04-23
15:15,20:35,Bilbao,BIO,Charles de Gaulle,CDG,BCN,5h 20m,Vueling,122 €,2024-04-16 03:05:51,2024-04-23
13:55,18:35,Bilbao,BIO,Charles de Gaulle,CDG,LGW,4h 40m,"Vueling, easyJet",123 €,2024-04-16 03:05:51,2024-04-23
15:15,20:00,Bilbao,BIO,Charles de Gaulle,CDG,BCN,4h 45m,"Vueling, easyJet",136 €,2024-04-16 03:05:51,2024-04-23
13:55,20:20,Bilbao,BIO,Charles de Gaulle,CDG,LGW,6h 25m,"Vueling, easyJet",114 €,2024-04-16 03:05:51,2024-04-23
8:55,14:20,Bilbao,BIO,Charles de Gaulle,CDG,BCN,5h 25m,Vueling,154 €,2024-04-16 03:05:51,2024-04-23
18:35,23:30,Bilbao,BIO,Charles de Gaulle,CDG,MUC,4h 55m,Lufthansa,166 €,2024-04-16 03:05:51,2024-04-23
13:55,21:20,Bilbao,BIO,Charles de Gaulle,CDG,LGW-LTN,7h 25m,"Vueling, easyJet",105 €,2024-04-16 03:05:51,2024-04-23
14:05,18:35,Bilbao,BIO,Charles de Gaulle,CDG,FRA,4h 30m,Lufthansa,174 €,2024-04-16 03:05:51,2024-04-23
17:15,21:50,Bilbao,BIO,Charles de Gaulle,CDG,AMS,4h 35m,KLM,185 €,2024-04-16 03:05:51,2024-04-23
12:00,17:05,Bilbao,BIO,Charles de Gaulle,CDG,AMS,5h 05m,KLM,180 €,2024-04-16 03:05:51,2024-04-23
8:55,16:05,Bilbao,BIO,Charles de Gaulle,CDG,BCN,7h 10m,Vueling,143 €,2024-04-16 03:05:51,2024-04-23
6:50,12:05,Bilbao,BIO,Charles de Gaulle,CDG,AMS,5h 15m,KLM,185 €,2024-04-16 03:05:51,2024-04-23
7:35,13:45,Bilbao,BIO,Charles de Gaulle,CDG,MUC,6h 10m,Lufthansa,166 €,2024-04-16 03:05:51,2024-04-23
7:40,14:20,Bilbao,BIO,Charles de Gaulle,CDG,BCN,6h 40m,Vueling,165 €,2024-04-16 03:05:51,2024-04-23
16:50,22:35,Bilbao,BIO,Charles de Gaulle,CDG,MAD,5h 45m,"Air Europa, easyJet",197 €,2024-04-16 03:05:51,2024-04-23
12:00,18:10,Bilbao,BIO,Charles de Gaulle,CDG,AMS,6h 10m,KLM,180 €,2024-04-16 03:05:51,2024-04-23
15:35,21:10,Bilbao,BIO,Charles de Gaulle,CDG,AGP,5h 35m,"Vueling, Air France",177 €,2024-04-16 03:05:51,2024-04-23
12:00,19:05,Bilbao,BIO,Charles de Gaulle,CDG,AMS,7h 05m,KLM,185 €,2024-04-16 03:05:51,2024-04-23
12:45,20:00,Bilbao,BIO,Charles de Gaulle,CDG,"MAD, BCN",7h 15m,"Air Europa, easyJet",192 €,2024-04-16 03:05:51,2024-04-23
13:40,18:00,Bilbao,BIO,Charles de Gaulle,CDG,MAD,4h 20m,Vueling,313 €,2024-04-16 03:05:51,2024-04-23
6:45,13:45,Bilbao,BIO,Charles de Gaulle,CDG,"FRA, MUC",7h 00m,Lufthansa,201 €,2024-04-16 03:05:51,2024-04-23
12:45,20:35,Bilbao,BIO,Charles de Gaulle,CDG,"MAD, BCN",7h 50m,"Air Europa, Vueling",179 €,2024-04-16 03:05:51,2024-04-23
6:45,13:40,Bilbao,BIO,Charles de Gaulle,CDG,FRA,6h 55m,Lufthansa,221 €,2024-04-16 03:05:51,2024-04-23
11:05,18:00,Bilbao,BIO,Charles de Gaulle,CDG,MAD,6h 55m,Iberia,230 €,2024-04-16 03:05:51,2024-04-23
13:40,18:00,Bilbao,BIO,Charles de Gaulle,CDG,MAD,4h 20m,Iberia,332 €,2024-04-16 03:05:51,2024-04-23
6:50,12:55,Bilbao,BIO,Charles de Gaulle,CDG,AMS,6h 05m,KLM,266 €,2024-04-16 03:05:51,2024-04-23
11:35,17:15,Bilbao,BIO,Charles de Gaulle,CDG,MUC,5h 40m,Lufthansa,333 €,2024-04-16 03:05:51,2024-04-23
15:15,20:35,Bilbao,BIO,Charles de Gaulle,CDG,BCN,5h 20m,Iberia,373 €,2024-04-16 03:05:51,2024-04-23
11:35,18:35,Bilbao,BIO,Charles de Gaulle,CDG,"MUC, FRA",7h 00m,Lufthansa,315 €,2024-04-16 03:05:51,2024-04-23
6:45,11:55,Bilbao,BIO,Charles de Gaulle,CDG,MAD,5h 10m,Iberia,434 €,2024-04-16 03:05:51,2024-04-23
17:15,21:50,Bilbao,BIO,Charles de Gaulle,CDG,AMS,4h 35m,"KLM, Air France",426 €,2024-04-16 03:05:51,2024-04-23
8:55,14:20,Bilbao,BIO,Charles de Gaulle,CDG,BCN,5h 25m,Iberia,406 €,2024-04-16 03:05:51,2024-04-23
12:00,17:05,Bilbao,BIO,Charles de Gaulle,CDG,AMS,5h 05m,"KLM, Air France",426 €,2024-04-16 03:05:51,2024-04-23
6:50,12:05,Bilbao,BIO,Charles de Gaulle,CDG,AMS,5h 15m,"KLM, Air France",426 €,2024-04-16 03:05:51,2024-04-23
6:50,12:55,Bilbao,BIO,Charles de Gaulle,CDG,AMS,6h 05m,"KLM, Air France",426 €,2024-04-16 03:05:51,2024-04-23
8:55,16:05,Bilbao,BIO,Charles de Gaulle,CDG,BCN,7h 10m,Iberia,389 €,2024-04-16 03:05:51,2024-04-23
12:00,18:10,Bilbao,BIO,Charles de Gaulle,CDG,AMS,6h 10m,"KLM, Air France",426 €,2024-04-16 03:05:51,2024-04-23
7:40,14:20,Bilbao,BIO,Charles de Gaulle,CDG,BCN,6h 40m,Iberia,423 €,2024-04-16 03:05:51,2024-04-23
12:00,19:05,Bilbao,BIO,Charles de Gaulle,CDG,AMS,7h 05m,"KLM, Air France",426 €,2024-04-16 03:05:51,2024-04-23
16:50,22:20,Bilbao,BIO,Charles de Gaulle,CDG,MAD,5h 30m,Air Europa,526 €,2024-04-16 03:05:51,2024-04-23
13:40,20:50,Bilbao,BIO,Charles de Gaulle,CDG,"MAD, LHR",7h 10m,British Airways,466 €,2024-04-16 03:05:51,2024-04-23
13:40,20:50,Bilbao,BIO,Charles de Gaulle,CDG,"MAD, LHR",7h 10m,"Iberia, British Airways",477 €,2024-04-16 03:05:51,2024-04-23
11:05,18:25,Bilbao,BIO,Charles de Gaulle,CDG,"MAD, LHR",7h 20m,"Iberia, British Airways",477 €,2024-04-16 03:05:51,2024-04-23
9:15,16:55,Bilbao,BIO,Charles de Gaulle,CDG,"MAD, LHR",7h 40m,British Airways,466 €,2024-04-16 03:05:51,2024-04-23
12:45,18:45,Bilbao,BIO,Charles de Gaulle,CDG,MAD,6h 00m,Air Europa,530 €,2024-04-16 03:05:51,2024-04-23
