Departure Time,Arrival Time,Departure Airport,Departure_Cod,Arrival Airport,Arrival_Cod,Stop Airports,Duration,Airlines,Price,Info Date Save,Flight Date
13:40,19:50,Bilbao,BIO,Charles de Gaulle,CDG,MAD,6h 10m,"Iberia, Air France",202 €,2024-05-12 00:58:51,2024-05-18
6:50,12:55,Bilbao,BIO,Charles de Gaulle,CDG,AMS,6h 05m,KLM,221 €,2024-05-12 00:58:51,2024-05-18
9:15,14:25,Bilbao,BIO,Charles de Gaulle,CDG,MAD,5h 10m,"Iberia, Air France",239 €,2024-05-12 00:58:51,2024-05-18
12:45,20:10,Bilbao,BIO,Charles de Gaulle,CDG,"MAD, BCN",7h 25m,"Air Europa, easyJet",184 €,2024-05-12 00:58:51,2024-05-18
12:20,18:15,Bilbao,BIO,Charles de Gaulle,CDG,GVA,5h 55m,"easyJet, Air France",223 €,2024-05-12 00:58:51,2024-05-18
8:30,14:25,Bilbao,BIO,Charles de Gaulle,CDG,MAD,5h 55m,"Air Europa, Air France",248 €,2024-05-12 00:58:51,2024-05-18
15:30,20:10,Bilbao,BIO,Charles de Gaulle,CDG,BCN,4h 40m,"Iberia, easyJet",292 €,2024-05-12 00:58:51,2024-05-18
12:45,19:50,Bilbao,BIO,Charles de Gaulle,CDG,MAD,7h 05m,"Air Europa, Air France",221 €,2024-05-12 00:58:51,2024-05-18
8:30,14:25,Bilbao,BIO,Charles de Gaulle,CDG,MAD,5h 55m,Air Europa,319 €,2024-05-12 00:58:51,2024-05-18
14:25,21:00,Bilbao,BIO,Charles de Gaulle,CDG,LGW-LHR,6h 35m,British Airways,259 €,2024-05-12 00:58:51,2024-05-18
13:40,21:00,Bilbao,BIO,Charles de Gaulle,CDG,"MAD, LHR",7h 20m,British Airways,245 €,2024-05-12 00:58:51,2024-05-18
17:15,21:50,Bilbao,BIO,Charles de Gaulle,CDG,AMS,4h 35m,"KLM, Air France",348 €,2024-05-12 00:58:51,2024-05-18
12:00,17:05,Bilbao,BIO,Charles de Gaulle,CDG,AMS,5h 05m,KLM,334 €,2024-05-12 00:58:51,2024-05-18
8:55,13:50,Bilbao,BIO,Charles de Gaulle,CDG,BCN,4h 55m,Iberia,340 €,2024-05-12 00:58:51,2024-05-18
7:00,13:45,Bilbao,BIO,Charles de Gaulle,CDG,LGW,6h 45m,"British Airways, easyJet",257 €,2024-05-12 00:58:51,2024-05-18
12:45,19:50,Bilbao,BIO,Charles de Gaulle,CDG,MAD,7h 05m,Air Europa,319 €,2024-05-12 00:58:51,2024-05-18
14:50,19:35,Bilbao,BIO,Charles de Gaulle,CDG,OPO,4h 45m,"Iberia, Air France",377 €,2024-05-12 00:58:51,2024-05-18
6:50,12:55,Bilbao,BIO,Charles de Gaulle,CDG,AMS,6h 05m,"KLM, Air France",348 €,2024-05-12 00:58:51,2024-05-18
13:40,21:00,Bilbao,BIO,Charles de Gaulle,CDG,"MAD, LHR",7h 20m,"Iberia, British Airways",303 €,2024-05-12 00:58:51,2024-05-18
13:40,21:00,Bilbao,BIO,Charles de Gaulle,CDG,"MAD, LHR",7h 20m,"Iberia, British Airways",303 €,2024-05-12 00:58:51,2024-05-18
6:50,11:55,Bilbao,BIO,Charles de Gaulle,CDG,AMS,5h 05m,KLM,392 €,2024-05-12 00:58:51,2024-05-18
6:45,13:50,Bilbao,BIO,Charles de Gaulle,CDG,BCN,7h 05m,Iberia,326 €,2024-05-12 00:58:51,2024-05-18
6:45,13:40,Bilbao,BIO,Charles de Gaulle,CDG,"FRA, MUC",6h 55m,Lufthansa,332 €,2024-05-12 00:58:51,2024-05-18
13:40,21:30,Bilbao,BIO,Charles de Gaulle,CDG,LGW-LTN,7h 50m,"Vueling, easyJet",304 €,2024-05-12 00:58:51,2024-05-18
8:55,15:55,Bilbao,BIO,Charles de Gaulle,CDG,BCN,7h 00m,Iberia,330 €,2024-05-12 00:58:51,2024-05-18
12:00,18:10,Bilbao,BIO,Charles de Gaulle,CDG,AMS,6h 10m,"KLM, Air France",367 €,2024-05-12 00:58:51,2024-05-18
15:30,21:05,Bilbao,BIO,Charles de Gaulle,CDG,BCN,5h 35m,Iberia,389 €,2024-05-12 00:58:51,2024-05-18
12:00,18:10,Bilbao,BIO,Charles de Gaulle,CDG,AMS,6h 10m,KLM,375 €,2024-05-12 00:58:51,2024-05-18
15:30,20:00,Bilbao,BIO,Charles de Gaulle,CDG,BCN,4h 30m,"Iberia, Air France",422 €,2024-05-12 00:58:51,2024-05-18
13:40,21:30,Bilbao,BIO,Charles de Gaulle,CDG,LGW-LTN,7h 50m,"Iberia, easyJet",307 €,2024-05-12 00:58:51,2024-05-18
12:00,17:05,Bilbao,BIO,Charles de Gaulle,CDG,AMS,5h 05m,"KLM, Air France",427 €,2024-05-12 00:58:51,2024-05-18
14:55,21:10,Bilbao,BIO,Charles de Gaulle,CDG,AGP,6h 15m,"Iberia, Air France",393 €,2024-05-12 00:58:51,2024-05-18
6:50,11:55,Bilbao,BIO,Charles de Gaulle,CDG,AMS,5h 05m,"KLM, Air France",510 €,2024-05-12 00:58:51,2024-05-18
11:35,19:15,Bilbao,BIO,Charles de Gaulle,CDG,"MUC, ZRH",7h 40m,SWISS,452 €,2024-05-12 00:58:51,2024-05-18
12:15,19:15,Bilbao,BIO,Charles de Gaulle,CDG,"BRU, ZRH",7h 00m,"Brussels Airlines, SWISS",666 €,2024-05-12 00:58:51,2024-05-18
12:15,19:20,Bilbao,BIO,Charles de Gaulle,CDG,"BRU, VIE",7h 05m,"Brussels Airlines, Austrian Airlines",673 €,2024-05-12 00:58:51,2024-05-18
12:15,19:20,Bilbao,BIO,Charles de Gaulle,CDG,"BRU, VIE",7h 05m,"Brussels Airlines, Austrian Airlines",768 €,2024-05-12 00:58:51,2024-05-18
7:35,15:05,Bilbao,BIO,Charles de Gaulle,CDG,"MUC, VIE",7h 30m,"Lufthansa, Austrian Airlines",828 €,2024-05-12 00:58:51,2024-05-18
12:15,20:00,Bilbao,BIO,Charles de Gaulle,CDG,"BRU, VIE",7h 45m,Varias aerolíneas,2055 €,2024-05-12 00:58:51,2024-05-18
12:15,20:00,Bilbao,BIO,Charles de Gaulle,CDG,"BRU, VIE",7h 45m,"Brussels Airlines, Air France",2061 €,2024-05-12 00:58:51,2024-05-18
11:35,17:05,Bilbao,BIO,Charles de Gaulle,CDG,MUC,5h 30m,"Lufthansa, Air France",2459 €,2024-05-12 00:58:51,2024-05-18
6:45,13:35,Bilbao,BIO,Charles de Gaulle,CDG,FRA,6h 50m,"Lufthansa, Air France",2560 €,2024-05-12 00:58:51,2024-05-18
12:05,13:50,Bilbao,BIO,Charles de Gaulle,CDG,directo,1h 45m,Vueling,46 €,2024-05-12 00:58:51,2024-05-19
7:15,9:00,Bilbao,BIO,Charles de Gaulle,CDG,directo,1h 45m,Iberia,155 €,2024-05-12 00:58:51,2024-05-19
10:30,12:10,Bilbao,BIO,Charles de Gaulle,CDG,directo,1h 40m,Air France,158 €,2024-05-12 00:58:51,2024-05-19
7:10,8:55,Bilbao,BIO,Charles de Gaulle,CDG,directo,1h 45m,Air France,158 €,2024-05-12 00:58:51,2024-05-19
12:05,13:50,Bilbao,BIO,Charles de Gaulle,CDG,directo,1h 45m,Iberia,165 €,2024-05-12 00:58:51,2024-05-19
8:55,14:10,Bilbao,BIO,Charles de Gaulle,CDG,BCN,5h 15m,Vueling,122 €,2024-05-12 00:58:51,2024-05-19
13:40,18:00,Bilbao,BIO,Charles de Gaulle,CDG,MAD,4h 20m,Iberia,179 €,2024-05-12 00:58:51,2024-05-19
18:35,23:30,Bilbao,BIO,Charles de Gaulle,CDG,MUC,4h 55m,Lufthansa,166 €,2024-05-12 00:58:51,2024-05-19
10:55,16:05,Bilbao,BIO,Charles de Gaulle,CDG,BCN,5h 10m,Vueling,178 €,2024-05-12 00:58:51,2024-05-19
9:30,16:15,Bilbao,BIO,Charles de Gaulle,CDG,BRS,6h 45m,easyJet,144 €,2024-05-12 00:58:51,2024-05-19
6:50,11:55,Bilbao,BIO,Charles de Gaulle,CDG,AMS,5h 05m,KLM,197 €,2024-05-12 00:58:51,2024-05-19
7:35,13:45,Bilbao,BIO,Charles de Gaulle,CDG,MUC,6h 10m,Lufthansa,166 €,2024-05-12 00:58:51,2024-05-19
8:55,16:05,Bilbao,BIO,Charles de Gaulle,CDG,BCN,7h 10m,Vueling,163 €,2024-05-12 00:58:51,2024-05-19
6:50,12:55,Bilbao,BIO,Charles de Gaulle,CDG,AMS,6h 05m,KLM,180 €,2024-05-12 00:58:51,2024-05-19
17:35,22:50,Bilbao,BIO,Charles de Gaulle,CDG,MAD,5h 15m,"Iberia, easyJet",199 €,2024-05-12 00:58:51,2024-05-19
10:05,17:25,Bilbao,BIO,Charles de Gaulle,CDG,LGW-LTN,7h 20m,easyJet,182 €,2024-05-12 00:58:51,2024-05-19
8:30,14:25,Bilbao,BIO,Charles de Gaulle,CDG,MAD,5h 55m,"Air Europa, Air France",211 €,2024-05-12 00:58:51,2024-05-19
12:00,17:05,Bilbao,BIO,Charles de Gaulle,CDG,AMS,5h 05m,KLM,267 €,2024-05-12 00:58:51,2024-05-19
10:05,17:55,Bilbao,BIO,Charles de Gaulle,CDG,LGW-SEN,7h 50m,easyJet,184 €,2024-05-12 00:58:51,2024-05-19
17:35,23:45,Bilbao,BIO,Charles de Gaulle,CDG,MAD,6h 10m,Iberia,237 €,2024-05-12 00:58:51,2024-05-19
17:35,22:20,Bilbao,BIO,Charles de Gaulle,CDG,MAD,4h 45m,"Iberia, Air France",274 €,2024-05-12 00:58:51,2024-05-19
13:40,18:45,Bilbao,BIO,Charles de Gaulle,CDG,MAD,5h 05m,"Iberia, Air France",281 €,2024-05-12 00:58:51,2024-05-19
12:45,18:45,Bilbao,BIO,Charles de Gaulle,CDG,MAD,6h 00m,"Air Europa, Air France",252 €,2024-05-12 00:58:51,2024-05-19
12:00,18:10,Bilbao,BIO,Charles de Gaulle,CDG,AMS,6h 10m,KLM,272 €,2024-05-12 00:58:51,2024-05-19
12:15,17:10,Bilbao,BIO,Charles de Gaulle,CDG,MXP,4h 55m,"Iberia, easyJet",300 €,2024-05-12 00:58:51,2024-05-19
13:40,19:50,Bilbao,BIO,Charles de Gaulle,CDG,MAD,6h 10m,"Iberia, Air France",281 €,2024-05-12 00:58:51,2024-05-19
12:45,19:50,Bilbao,BIO,Charles de Gaulle,CDG,MAD,7h 05m,"Air Europa, Air France",252 €,2024-05-12 00:58:51,2024-05-19
10:05,17:40,Bilbao,BIO,Charles de Gaulle,CDG,LGW-LHR,7h 35m,"easyJet, British Airways",234 €,2024-05-12 00:58:51,2024-05-19
10:05,16:15,Bilbao,BIO,Charles de Gaulle,CDG,LGW-LHR,6h 10m,"easyJet, British Airways",284 €,2024-05-12 00:58:51,2024-05-19
12:00,17:05,Bilbao,BIO,Charles de Gaulle,CDG,AMS,5h 05m,"KLM, Air France",349 €,2024-05-12 00:58:51,2024-05-19
15:15,20:10,Bilbao,BIO,Charles de Gaulle,CDG,BCN,4h 55m,"Iberia, easyJet",350 €,2024-05-12 00:58:51,2024-05-19
12:45,20:10,Bilbao,BIO,Charles de Gaulle,CDG,"MAD, BCN",7h 25m,"Air Europa, easyJet",294 €,2024-05-12 00:58:51,2024-05-19
8:55,14:10,Bilbao,BIO,Charles de Gaulle,CDG,BCN,5h 15m,Iberia,379 €,2024-05-12 00:58:51,2024-05-19
9:45,17:00,Bilbao,BIO,Charles de Gaulle,CDG,VIE,7h 15m,"Wizz Air Malta, Austrian Airlines",288 €,2024-05-12 00:58:51,2024-05-19
6:50,12:55,Bilbao,BIO,Charles de Gaulle,CDG,AMS,6h 05m,"KLM, Air France",349 €,2024-05-12 00:58:51,2024-05-19
12:00,18:10,Bilbao,BIO,Charles de Gaulle,CDG,AMS,6h 10m,"KLM, Air France",349 €,2024-05-12 00:58:51,2024-05-19
15:15,20:00,Bilbao,BIO,Charles de Gaulle,CDG,BCN,4h 45m,"Iberia, Air France",398 €,2024-05-12 00:58:51,2024-05-19
13:40,18:00,Bilbao,BIO,Charles de Gaulle,CDG,MAD,4h 20m,Vueling,450 €,2024-05-12 00:58:51,2024-05-19
6:50,11:55,Bilbao,BIO,Charles de Gaulle,CDG,AMS,5h 05m,"KLM, Air France",418 €,2024-05-12 00:58:51,2024-05-19
14:55,21:10,Bilbao,BIO,Charles de Gaulle,CDG,AGP,6h 15m,"Volotea, Air France",368 €,2024-05-12 00:58:51,2024-05-19
10:55,16:05,Bilbao,BIO,Charles de Gaulle,CDG,BCN,5h 10m,Iberia,465 €,2024-05-12 00:58:51,2024-05-19
15:15,23:05,Bilbao,BIO,Charles de Gaulle,CDG,BCN,7h 50m,"Iberia, Air France",357 €,2024-05-12 00:58:51,2024-05-19
17:40,23:45,Bilbao,BIO,Charles de Gaulle,CDG,MAD,6h 05m,Vueling,481 €,2024-05-12 00:58:51,2024-05-19
8:30,14:25,Bilbao,BIO,Charles de Gaulle,CDG,MAD,5h 55m,Air Europa,496 €,2024-05-12 00:58:51,2024-05-19
12:45,18:45,Bilbao,BIO,Charles de Gaulle,CDG,MAD,6h 00m,Air Europa,496 €,2024-05-12 00:58:51,2024-05-19
8:55,16:05,Bilbao,BIO,Charles de Gaulle,CDG,BCN,7h 10m,Iberia,450 €,2024-05-12 00:58:51,2024-05-19
12:45,19:50,Bilbao,BIO,Charles de Gaulle,CDG,MAD,7h 05m,Air Europa,496 €,2024-05-12 00:58:51,2024-05-19
11:35,19:15,Bilbao,BIO,Charles de Gaulle,CDG,"MUC, ZRH",7h 40m,SWISS,476 €,2024-05-12 00:58:51,2024-05-19
7:35,15:05,Bilbao,BIO,Charles de Gaulle,CDG,"MUC, VIE",7h 30m,"Lufthansa, Austrian Airlines",492 €,2024-05-12 00:58:51,2024-05-19
15:15,22:55,Bilbao,BIO,Charles de Gaulle,CDG,"BCN, ZRH",7h 40m,"Iberia, SWISS",566 €,2024-05-12 00:58:51,2024-05-19
13:55,19:20,Bilbao,BIO,Charles de Gaulle,CDG,LGW,5h 25m,"Iberia, easyJet",661 €,2024-05-12 00:58:51,2024-05-19
15:15,21:55,Bilbao,BIO,Charles de Gaulle,CDG,"BCN, BOD",6h 40m,"Iberia, Air France",660 €,2024-05-12 00:58:51,2024-05-19
13:55,20:20,Bilbao,BIO,Charles de Gaulle,CDG,LGW-LHR,6h 25m,"Iberia, British Airways",712 €,2024-05-12 00:58:51,2024-05-19
13:55,21:30,Bilbao,BIO,Charles de Gaulle,CDG,LGW-LTN,7h 35m,"Iberia, easyJet",667 €,2024-05-12 00:58:51,2024-05-19
9:30,17:00,Bilbao,BIO,Charles de Gaulle,CDG,"ZRH, VIE",7h 30m,"SWISS, Austrian Airlines",701 €,2024-05-12 00:58:51,2024-05-19
9:30,17:15,Bilbao,BIO,Charles de Gaulle,CDG,"ZRH, MUC",7h 45m,"SWISS, Lufthansa",833 €,2024-05-12 00:58:51,2024-05-19
11:35,19:20,Bilbao,BIO,Charles de Gaulle,CDG,2 escalas,"MUC, CPH",7h 45m,1475 €,2024-05-12 00:58:51,2024-05-19
11:35,17:05,Bilbao,BIO,Charles de Gaulle,CDG,MUC,5h 30m,"Lufthansa, Air France",2459 €,2024-05-12 00:58:51,2024-05-19
7:35,13:35,Bilbao,BIO,Charles de Gaulle,CDG,MUC,6h 00m,"Lufthansa, Air France",2459 €,2024-05-12 00:58:51,2024-05-19
6:45,13:35,Bilbao,BIO,Charles de Gaulle,CDG,FRA,6h 50m,"Lufthansa, Air France",2560 €,2024-05-12 00:58:51,2024-05-19
10:30,12:10,Bilbao,BIO,Charles de Gaulle,CDG,directo,1h 40m,Air France,210 €,2024-05-12 00:58:51,2024-05-20
7:10,8:55,Bilbao,BIO,Charles de Gaulle,CDG,directo,1h 45m,Air France,210 €,2024-05-12 00:58:51,2024-05-20
14:10,18:35,Bilbao,BIO,Charles de Gaulle,CDG,FRA,4h 25m,Lufthansa,174 €,2024-05-12 00:58:51,2024-05-20
11:00,12:45,Bilbao,BIO,Charles de Gaulle,CDG,directo,1h 45m,Iberia,312 €,2024-05-12 00:58:51,2024-05-20
8:05,11:50,Bilbao,BIO,Charles de Gaulle,CDG,LYS,3h 45m,"Volotea, Air France",199 €,2024-05-12 00:58:51,2024-05-20
8:05,13:05,Bilbao,BIO,Charles de Gaulle,CDG,LYS,5h 00m,"Volotea, Air France",186 €,2024-05-12 00:58:51,2024-05-20
10:30,16:25,Bilbao,BIO,Charles de Gaulle,CDG,LGW,5h 55m,easyJet,193 €,2024-05-12 00:58:51,2024-05-20
15:00,21:40,Bilbao,BIO,Charles de Gaulle,CDG,MAN,6h 40m,easyJet,175 €,2024-05-12 00:58:51,2024-05-20
14:10,21:25,Bilbao,BIO,Charles de Gaulle,CDG,FRA,7h 15m,Lufthansa,174 €,2024-05-12 00:58:51,2024-05-20
6:50,11:55,Bilbao,BIO,Charles de Gaulle,CDG,AMS,5h 05m,KLM,288 €,2024-05-12 00:58:51,2024-05-20
15:15,20:45,Bilbao,BIO,Charles de Gaulle,CDG,MXP,5h 30m,easyJet,277 €,2024-05-12 00:58:51,2024-05-20
8:05,15:15,Bilbao,BIO,Charles de Gaulle,CDG,LYS,7h 10m,"Volotea, Air France",186 €,2024-05-12 00:58:51,2024-05-20
8:55,14:10,Bilbao,BIO,Charles de Gaulle,CDG,BCN,5h 15m,Vueling,327 €,2024-05-12 00:58:51,2024-05-20
6:50,12:55,Bilbao,BIO,Charles de Gaulle,CDG,AMS,6h 05m,KLM,300 €,2024-05-12 00:58:51,2024-05-20
16:50,22:35,Bilbao,BIO,Charles de Gaulle,CDG,MAD,5h 45m,"Air Europa, easyJet",322 €,2024-05-12 00:58:51,2024-05-20
13:55,20:05,Bilbao,BIO,Charles de Gaulle,CDG,SVQ,6h 10m,Vueling,311 €,2024-05-12 00:58:51,2024-05-20
7:10,14:10,Bilbao,BIO,Charles de Gaulle,CDG,BCN,7h 00m,Vueling,294 €,2024-05-12 00:58:51,2024-05-20
15:00,20:40,Bilbao,BIO,Charles de Gaulle,CDG,MAN,5h 40m,"easyJet, Air France",328 €,2024-05-12 00:58:51,2024-05-20
18:35,23:30,Bilbao,BIO,Charles de Gaulle,CDG,MUC,4h 55m,Lufthansa,397 €,2024-05-12 00:58:51,2024-05-20
6:50,11:55,Bilbao,BIO,Charles de Gaulle,CDG,AMS,5h 05m,"KLM, Air France",409 €,2024-05-12 00:58:51,2024-05-20
12:00,19:05,Bilbao,BIO,Charles de Gaulle,CDG,AMS,7h 05m,KLM,324 €,2024-05-12 00:58:51,2024-05-20
12:00,18:10,Bilbao,BIO,Charles de Gaulle,CDG,AMS,6h 10m,KLM,375 €,2024-05-12 00:58:51,2024-05-20
17:35,22:35,Bilbao,BIO,Charles de Gaulle,CDG,MAD,5h 00m,"Iberia, easyJet",410 €,2024-05-12 00:58:51,2024-05-20
12:00,17:05,Bilbao,BIO,Charles de Gaulle,CDG,AMS,5h 05m,KLM,434 €,2024-05-12 00:58:51,2024-05-20
15:25,21:10,Bilbao,BIO,Charles de Gaulle,CDG,AGP,5h 45m,"Volotea, Air France",385 €,2024-05-12 00:58:51,2024-05-20
15:15,20:25,Bilbao,BIO,Charles de Gaulle,CDG,MXP,5h 10m,"easyJet, Air France",427 €,2024-05-12 00:58:51,2024-05-20
13:40,18:00,Bilbao,BIO,Charles de Gaulle,CDG,MAD,4h 20m,Iberia,491 €,2024-05-12 00:58:51,2024-05-20
6:50,12:55,Bilbao,BIO,Charles de Gaulle,CDG,AMS,6h 05m,"KLM, Air France",409 €,2024-05-12 00:58:51,2024-05-20
7:40,14:30,Bilbao,BIO,Charles de Gaulle,CDG,VLC,6h 50m,"Volotea, Air France",357 €,2024-05-12 00:58:51,2024-05-20
13:55,19:20,Bilbao,BIO,Charles de Gaulle,CDG,LGW,5h 25m,"British Airways, easyJet",429 €,2024-05-12 00:58:51,2024-05-20
12:00,18:10,Bilbao,BIO,Charles de Gaulle,CDG,AMS,6h 10m,"KLM, Air France",427 €,2024-05-12 00:58:51,2024-05-20
12:00,17:05,Bilbao,BIO,Charles de Gaulle,CDG,AMS,5h 05m,"KLM, Air France",497 €,2024-05-12 00:58:51,2024-05-20
13:55,20:25,Bilbao,BIO,Charles de Gaulle,CDG,LGW,6h 30m,"British Airways, easyJet",413 €,2024-05-12 00:58:51,2024-05-20
12:00,19:05,Bilbao,BIO,Charles de Gaulle,CDG,AMS,7h 05m,"KLM, Air France",427 €,2024-05-12 00:58:51,2024-05-20
8:55,14:35,Bilbao,BIO,Charles de Gaulle,CDG,BCN,5h 40m,"Vueling, Air France",484 €,2024-05-12 00:58:51,2024-05-20
16:05,22:55,Bilbao,BIO,Charles de Gaulle,CDG,ZRH,6h 50m,SWISS,462 €,2024-05-12 00:58:51,2024-05-20
13:40,20:40,Bilbao,BIO,Charles de Gaulle,CDG,"MAD, LHR",7h 00m,British Airways,485 €,2024-05-12 00:58:51,2024-05-20
14:55,19:20,Bilbao,BIO,Charles de Gaulle,CDG,DUS,4h 25m,"Eurowings, Air France",568 €,2024-05-12 00:58:51,2024-05-20
11:35,17:35,Bilbao,BIO,Charles de Gaulle,CDG,MUC,6h 00m,Lufthansa,531 €,2024-05-12 00:58:51,2024-05-20
12:45,18:45,Bilbao,BIO,Charles de Gaulle,CDG,MAD,6h 00m,"Air Europa, Air France",543 €,2024-05-12 00:58:51,2024-05-20
14:10,21:05,Bilbao,BIO,Charles de Gaulle,CDG,"FRA, LIN",6h 55m,"Lufthansa, easyJet",480 €,2024-05-12 00:58:51,2024-05-20
15:50,20:35,Bilbao,BIO,Charles de Gaulle,CDG,BCN,4h 45m,Iberia,631 €,2024-05-12 00:58:51,2024-05-20
6:45,13:40,Bilbao,BIO,Charles de Gaulle,CDG,"FRA, MUC",6h 55m,Lufthansa,523 €,2024-05-12 00:58:51,2024-05-20
7:35,13:40,Bilbao,BIO,Charles de Gaulle,CDG,MUC,6h 05m,Lufthansa,568 €,2024-05-12 00:58:51,2024-05-20
13:40,20:40,Bilbao,BIO,Charles de Gaulle,CDG,"MAD, LHR",7h 00m,"Iberia, British Airways",523 €,2024-05-12 00:58:51,2024-05-20
13:55,19:40,Bilbao,BIO,Charles de Gaulle,CDG,SVQ,5h 45m,"Iberia, Air France",591 €,2024-05-12 00:58:51,2024-05-20
13:55,20:40,Bilbao,BIO,Charles de Gaulle,CDG,LGW-LHR,6h 45m,British Airways,560 €,2024-05-12 00:58:51,2024-05-20
13:40,18:00,Bilbao,BIO,Charles de Gaulle,CDG,MAD,4h 20m,Vueling,694 €,2024-05-12 00:58:51,2024-05-20
12:45,18:00,Bilbao,BIO,Charles de Gaulle,CDG,MAD,5h 15m,"Air Europa, Iberia",599 €,2024-05-12 00:58:51,2024-05-20
16:50,22:20,Bilbao,BIO,Charles de Gaulle,CDG,MAD,5h 30m,"Air Europa, Air France",590 €,2024-05-12 00:58:51,2024-05-20
15:35,21:10,Bilbao,BIO,Charles de Gaulle,CDG,AGP,5h 35m,"Iberia, Air France",587 €,2024-05-12 00:58:51,2024-05-20
17:15,21:50,Bilbao,BIO,Charles de Gaulle,CDG,AMS,4h 35m,"KLM, Air France",650 €,2024-05-12 00:58:51,2024-05-20
16:50,22:20,Bilbao,BIO,Charles de Gaulle,CDG,MAD,5h 30m,Air Europa,653 €,2024-05-12 00:58:51,2024-05-20
17:35,23:05,Bilbao,BIO,Charles de Gaulle,CDG,BCN,5h 30m,"Vueling, Air France",621 €,2024-05-12 00:58:51,2024-05-20
8:30,14:25,Bilbao,BIO,Charles de Gaulle,CDG,MAD,5h 55m,Air Europa,674 €,2024-05-12 00:58:51,2024-05-20
8:55,14:10,Bilbao,BIO,Charles de Gaulle,CDG,BCN,5h 15m,Iberia,659 €,2024-05-12 00:58:51,2024-05-20
12:45,18:45,Bilbao,BIO,Charles de Gaulle,CDG,MAD,6h 00m,Air Europa,674 €,2024-05-12 00:58:51,2024-05-20
13:50,20:35,Bilbao,BIO,Charles de Gaulle,CDG,BCN,6h 45m,Iberia,597 €,2024-05-12 00:58:51,2024-05-20
12:45,19:50,Bilbao,BIO,Charles de Gaulle,CDG,MAD,7h 05m,Air Europa,651 €,2024-05-12 00:58:51,2024-05-20
7:10,14:10,Bilbao,BIO,Charles de Gaulle,CDG,BCN,7h 00m,Iberia,631 €,2024-05-12 00:58:51,2024-05-20
17:15,21:50,Bilbao,BIO,Charles de Gaulle,CDG,AMS,4h 35m,KLM,788 €,2024-05-12 00:58:51,2024-05-20
8:55,16:05,Bilbao,BIO,Charles de Gaulle,CDG,BCN,7h 10m,Iberia,659 €,2024-05-12 00:58:51,2024-05-20
17:35,22:20,Bilbao,BIO,Charles de Gaulle,CDG,MAD,4h 45m,"Iberia, Air France",746 €,2024-05-12 00:58:51,2024-05-20
6:45,13:40,Bilbao,BIO,Charles de Gaulle,CDG,FRA,6h 55m,Lufthansa,675 €,2024-05-12 00:58:51,2024-05-20
11:35,18:35,Bilbao,BIO,Charles de Gaulle,CDG,"MUC, FRA",7h 00m,Lufthansa,687 €,2024-05-12 00:58:51,2024-05-20
15:50,23:05,Bilbao,BIO,Charles de Gaulle,CDG,BCN,7h 15m,"Iberia, Air France",676 €,2024-05-12 00:58:51,2024-05-20
6:45,11:55,Bilbao,BIO,Charles de Gaulle,CDG,MAD,5h 10m,Iberia,786 €,2024-05-12 00:58:51,2024-05-20
17:35,23:45,Bilbao,BIO,Charles de Gaulle,CDG,MAD,6h 10m,Iberia,786 €,2024-05-12 00:58:51,2024-05-20
17:35,23:05,Bilbao,BIO,Charles de Gaulle,CDG,BCN,5h 30m,"Iberia, Air France",806 €,2024-05-12 00:58:51,2024-05-20
6:45,11:55,Bilbao,BIO,Charles de Gaulle,CDG,MAD,5h 10m,Vueling,962 €,2024-05-12 00:58:51,2024-05-20
17:40,23:45,Bilbao,BIO,Charles de Gaulle,CDG,MAD,6h 05m,Vueling,930 €,2024-05-12 00:58:51,2024-05-20
11:15,15:55,Bilbao,BIO,Charles de Gaulle,CDG,AMS,4h 40m,"Iberia, Air France",1153 €,2024-05-12 00:58:51,2024-05-20
11:15,15:55,Bilbao,BIO,Charles de Gaulle,CDG,AMS,4h 40m,"Iberia, KLM",1165 €,2024-05-12 00:58:51,2024-05-20
14:10,20:00,Bilbao,BIO,Charles de Gaulle,CDG,FRA,5h 50m,"Lufthansa, Air France",2560 €,2024-05-12 00:58:51,2024-05-20
6:45,13:35,Bilbao,BIO,Charles de Gaulle,CDG,FRA,6h 50m,"Lufthansa, Air France",2692 €,2024-05-12 00:58:51,2024-05-20
14:10,21:20,Bilbao,BIO,Charles de Gaulle,CDG,FRA,7h 10m,"Lufthansa, Air France",2702 €,2024-05-12 00:58:51,2024-05-20
18:00,23:05,Bilbao,BIO,Charles de Gaulle,CDG,VCE,5h 05m,"Volotea, easyJet",101 €,2024-05-12 00:58:51,2024-05-21
13:40,18:00,Bilbao,BIO,Charles de Gaulle,CDG,MAD,4h 20m,Iberia,136 €,2024-05-12 00:58:51,2024-05-21
10:30,12:10,Bilbao,BIO,Charles de Gaulle,CDG,directo,1h 40m,Air France,237 €,2024-05-12 00:58:51,2024-05-21
13:20,15:05,Bilbao,BIO,Charles de Gaulle,CDG,directo,1h 45m,Iberia,240 €,2024-05-12 00:58:51,2024-05-21
7:10,8:55,Bilbao,BIO,Charles de Gaulle,CDG,directo,1h 45m,Air France,245 €,2024-05-12 00:58:51,2024-05-21
18:35,23:30,Bilbao,BIO,Charles de Gaulle,CDG,MUC,4h 55m,Lufthansa,156 €,2024-05-12 00:58:51,2024-05-21
14:50,22:15,Bilbao,BIO,Charles de Gaulle,CDG,BRS,7h 25m,easyJet,98 €,2024-05-12 00:58:51,2024-05-21
