Departure Time,Arrival Time,Departure Airport,Departure_Cod,Arrival Airport,Arrival_Cod,Stop Airports,Duration,Airlines,Price,Info Date Save,Flight Date
9:15,20:30,Bilbao,BIO,Gran Canaria,LPA,MAD,12h 15m,Iberia,312 €,2024-05-09 03:23:45,2024-06-03
8:55,20:30,Bilbao,BIO,Gran Canaria,LPA,"BCN, MAD, ...",12h 35m,"Vueling, Binter Canarias",293 €,2024-05-09 03:23:45,2024-06-03
7:00,13:45,Bilbao,BIO,Gran Canaria,LPA,SVQ,7h 45m,Vueling,640 €,2024-05-09 03:23:45,2024-06-03
13:55,23:10,Bilbao,BIO,Gran Canaria,LPA,SVQ,10h 15m,Vueling,502 €,2024-05-09 03:23:45,2024-06-03
7:35,15:05,Bilbao,BIO,Gran Canaria,LPA,MUC,8h 30m,Lufthansa,637 €,2024-05-09 03:23:45,2024-06-03
6:45,15:45,Bilbao,BIO,Gran Canaria,LPA,FRA,10h 00m,Lufthansa,566 €,2024-05-09 03:23:45,2024-06-03
7:00,19:00,Bilbao,BIO,Gran Canaria,LPA,SVQ,13h 00m,Vueling,395 €,2024-05-09 03:23:45,2024-06-03
12:45,19:30,Bilbao,BIO,Gran Canaria,LPA,"MAD, TFN",7h 45m,Air Europa,822 €,2024-05-09 03:23:45,2024-06-03
8:30,19:30,Bilbao,BIO,Gran Canaria,LPA,"MAD, TFN",12h 00m,Air Europa,573 €,2024-05-09 03:23:45,2024-06-03
8:55,20:10,Bilbao,BIO,Gran Canaria,LPA,BCN,12h 15m,Iberia,579 €,2024-05-09 03:23:45,2024-06-03
10:30,22:05,Bilbao,BIO,Gran Canaria,LPA,"CDG, MAD",12h 35m,Air France,551 €,2024-05-09 03:23:45,2024-06-03
6:50,18:05,Bilbao,BIO,Gran Canaria,LPA,AMS,12h 15m,KLM,633 €,2024-05-09 03:23:45,2024-06-03
7:10,18:05,Bilbao,BIO,Gran Canaria,LPA,"CDG, AMS",11h 55m,KLM,636 €,2024-05-09 03:23:45,2024-06-03
10:30,22:05,Bilbao,BIO,Gran Canaria,LPA,"CDG, MAD",12h 35m,Air France,636 €,2024-05-09 03:23:45,2024-06-03
7:10,18:05,Bilbao,BIO,Gran Canaria,LPA,"CDG, AMS",11h 55m,KLM,676 €,2024-05-09 03:23:45,2024-06-03
7:10,18:05,Bilbao,BIO,Gran Canaria,LPA,"CDG, AMS",11h 55m,"Air France, KLM",680 €,2024-05-09 03:23:45,2024-06-03
10:30,22:05,Bilbao,BIO,Gran Canaria,LPA,"CDG, MAD",12h 35m,"Air France, Air Europa",643 €,2024-05-09 03:23:45,2024-06-03
7:10,18:05,Bilbao,BIO,Gran Canaria,LPA,"CDG, AMS",11h 55m,"Air France, KLM",717 €,2024-05-09 03:23:45,2024-06-03
8:30,19:30,Bilbao,BIO,Gran Canaria,LPA,"MAD, TFN",12h 00m,Air Europa,956 €,2024-05-09 03:23:45,2024-06-03
10:30,20:30,Bilbao,BIO,Gran Canaria,LPA,"CDG, MAD",11h 00m,"Air France, Bulgaria Air",1367 €,2024-05-09 03:23:45,2024-06-03
7:10,19:35,Bilbao,BIO,Gran Canaria,LPA,"CDG, DUB",13h 25m,"Air France, Aer Lingus",2078 €,2024-05-09 03:23:45,2024-06-03
6:45,8:55,Bilbao,BIO,Gran Canaria,LPA,directo,3h 10m,Volotea,29 €,2024-05-09 03:23:45,2024-06-04
6:45,8:55,Bilbao,BIO,Gran Canaria,LPA,directo,3h 10m,CitizenPlane,44 €,2024-05-09 03:23:45,2024-06-04
7:35,9:50,Bilbao,BIO,Gran Canaria,LPA,directo,3h 15m,Vueling,48 €,2024-05-09 03:23:45,2024-06-04
12:45,17:00,Bilbao,BIO,Gran Canaria,LPA,MAD,5h 15m,Air Europa,107 €,2024-05-09 03:23:45,2024-06-04
18:40,23:05,Bilbao,BIO,Gran Canaria,LPA,AGP,5h 25m,"Volotea, Vueling",98 €,2024-05-09 03:23:45,2024-06-04
15:15,20:10,Bilbao,BIO,Gran Canaria,LPA,BCN,5h 55m,Vueling,111 €,2024-05-09 03:23:45,2024-06-04
6:55,12:00,Bilbao,BIO,Gran Canaria,LPA,ACE,6h 05m,"Vueling, Binter Canarias",97 €,2024-05-09 03:23:45,2024-06-04
6:55,12:30,Bilbao,BIO,Gran Canaria,LPA,ACE,6h 35m,"Vueling, Canaryfly",95 €,2024-05-09 03:23:45,2024-06-04
6:55,11:30,Bilbao,BIO,Gran Canaria,LPA,ACE,5h 35m,"Vueling, Binter Canarias",115 €,2024-05-09 03:23:45,2024-06-04
11:05,16:20,Bilbao,BIO,Gran Canaria,LPA,MAD,6h 15m,Iberia,95 €,2024-05-09 03:23:45,2024-06-04
18:20,23:25,Bilbao,BIO,Gran Canaria,LPA,BCN,6h 05m,Vueling,129 €,2024-05-09 03:23:45,2024-06-04
15:25,17:40,Bilbao,BIO,Gran Canaria,LPA,directo,3h 15m,Iberia,156 €,2024-05-09 03:23:45,2024-06-04
6:55,14:00,Bilbao,BIO,Gran Canaria,LPA,ACE,8h 05m,"Vueling, Canaryfly",95 €,2024-05-09 03:23:45,2024-06-04
6:55,12:45,Bilbao,BIO,Gran Canaria,LPA,ACE,6h 50m,"Vueling, Binter Canarias",115 €,2024-05-09 03:23:45,2024-06-04
13:40,22:20,Bilbao,BIO,Gran Canaria,LPA,MAD,9h 40m,Iberia,71 €,2024-05-09 03:23:45,2024-06-04
13:40,20:30,Bilbao,BIO,Gran Canaria,LPA,MAD,7h 50m,Iberia,102 €,2024-05-09 03:23:45,2024-06-04
23:00,9:25,Bilbao,BIO,Gran Canaria,LPA,BCN,11h 25m,Vueling,62 €,2024-05-09 03:23:45,2024-06-04
9:15,16:20,Bilbao,BIO,Gran Canaria,LPA,MAD,8h 05m,Iberia,102 €,2024-05-09 03:23:45,2024-06-04
15:15,23:25,Bilbao,BIO,Gran Canaria,LPA,BCN,9h 10m,Vueling,111 €,2024-05-09 03:23:45,2024-06-04
16:50,22:20,Bilbao,BIO,Gran Canaria,LPA,MAD,6h 30m,"Air Europa, Iberia Express",142 €,2024-05-09 03:23:45,2024-06-04
15:35,23:05,Bilbao,BIO,Gran Canaria,LPA,AGP,8h 30m,Vueling,110 €,2024-05-09 03:23:45,2024-06-04
16:50,23:59,Bilbao,BIO,Gran Canaria,LPA,MAD,8h 09m,"Air Europa, Iberia Express",116 €,2024-05-09 03:23:45,2024-06-04
7:35,9:50,Bilbao,BIO,Gran Canaria,LPA,directo,3h 15m,Iberia,190 €,2024-05-09 03:23:45,2024-06-04
16:50,22:05,Bilbao,BIO,Gran Canaria,LPA,MAD,6h 15m,Air Europa,154 €,2024-05-09 03:23:45,2024-06-04
12:45,22:05,Bilbao,BIO,Gran Canaria,LPA,MAD,10h 20m,Air Europa,105 €,2024-05-09 03:23:45,2024-06-04
11:05,16:20,Bilbao,BIO,Gran Canaria,LPA,MAD,6h 15m,"Iberia, Iberia Express",133 €,2024-05-09 03:23:45,2024-06-04
6:55,16:30,Bilbao,BIO,Gran Canaria,LPA,ACE,10h 35m,"Vueling, Canaryfly",95 €,2024-05-09 03:23:45,2024-06-04
13:40,23:59,Bilbao,BIO,Gran Canaria,LPA,MAD,11h 19m,Iberia,73 €,2024-05-09 03:23:45,2024-06-04
16:50,21:50,Bilbao,BIO,Gran Canaria,LPA,MAD,6h 00m,"Air Europa, Binter Canarias",175 €,2024-05-09 03:23:45,2024-06-04
16:50,22:20,Bilbao,BIO,Gran Canaria,LPA,MAD,6h 30m,"Air Europa, Iberia",141 €,2024-05-09 03:23:45,2024-06-04
7:40,14:40,Bilbao,BIO,Gran Canaria,LPA,BCN,8h 00m,Vueling,152 €,2024-05-09 03:23:45,2024-06-04
17:35,23:59,Bilbao,BIO,Gran Canaria,LPA,MAD,7h 24m,Iberia,142 €,2024-05-09 03:23:45,2024-06-04
8:55,14:40,Bilbao,BIO,Gran Canaria,LPA,BCN,6h 45m,Vueling,176 €,2024-05-09 03:23:45,2024-06-04
17:35,22:20,Bilbao,BIO,Gran Canaria,LPA,MAD,5h 45m,Iberia,170 €,2024-05-09 03:23:45,2024-06-04
12:45,22:20,Bilbao,BIO,Gran Canaria,LPA,MAD,10h 35m,"Air Europa, Iberia Express",104 €,2024-05-09 03:23:45,2024-06-04
12:45,23:59,Bilbao,BIO,Gran Canaria,LPA,MAD,12h 14m,"Air Europa, Iberia Express",78 €,2024-05-09 03:23:45,2024-06-04
11:05,22:20,Bilbao,BIO,Gran Canaria,LPA,MAD,12h 15m,Iberia,73 €,2024-05-09 03:23:45,2024-06-04
21:05,8:55,Bilbao,BIO,Gran Canaria,LPA,MAD,12h 50m,"Air Europa, Iberia Express",73 €,2024-05-09 03:23:45,2024-06-04
11:05,20:30,Bilbao,BIO,Gran Canaria,LPA,MAD,10h 25m,Iberia,110 €,2024-05-09 03:23:45,2024-06-04
11:05,19:30,Bilbao,BIO,Gran Canaria,LPA,"MAD, TFN",9h 25m,"Iberia, Air Europa",113 €,2024-05-09 03:23:45,2024-06-04
21:35,8:55,Bilbao,BIO,Gran Canaria,LPA,MAD,12h 20m,Iberia,73 €,2024-05-09 03:23:45,2024-06-04
21:05,9:00,Bilbao,BIO,Gran Canaria,LPA,MAD,12h 55m,Air Europa,106 €,2024-05-09 03:23:45,2024-06-04
9:15,14:20,Bilbao,BIO,Gran Canaria,LPA,MAD,6h 05m,"Iberia, Binter Canarias",186 €,2024-05-09 03:23:45,2024-06-04
6:45,10:45,Bilbao,BIO,Gran Canaria,LPA,MAD,5h 00m,Iberia,215 €,2024-05-09 03:23:45,2024-06-04
21:35,8:55,Bilbao,BIO,Gran Canaria,LPA,MAD,12h 20m,"Iberia, Iberia Express",76 €,2024-05-09 03:23:45,2024-06-04
7:00,12:25,Bilbao,BIO,Gran Canaria,LPA,SVQ,6h 25m,Vueling,206 €,2024-05-09 03:23:45,2024-06-04
7:00,14:30,Bilbao,BIO,Gran Canaria,LPA,SVQ,8h 30m,Vueling,179 €,2024-05-09 03:23:45,2024-06-04
21:05,8:50,Bilbao,BIO,Gran Canaria,LPA,MAD,12h 45m,"Air Europa, Binter Canarias",111 €,2024-05-09 03:23:45,2024-06-04
21:05,8:55,Bilbao,BIO,Gran Canaria,LPA,MAD,12h 50m,"Air Europa, Iberia",82 €,2024-05-09 03:23:45,2024-06-04
9:15,16:00,Bilbao,BIO,Gran Canaria,LPA,"MAD, TFN",7h 45m,"Iberia, Binter Canarias",165 €,2024-05-09 03:23:45,2024-06-04
9:15,20:30,Bilbao,BIO,Gran Canaria,LPA,MAD,12h 15m,Iberia,110 €,2024-05-09 03:23:45,2024-06-04
19:55,8:10,Bilbao,BIO,Gran Canaria,LPA,"BCN, SVQ",13h 15m,Vueling,125 €,2024-05-09 03:23:45,2024-06-04
21:35,8:50,Bilbao,BIO,Gran Canaria,LPA,MAD,12h 15m,"Iberia, Binter Canarias",114 €,2024-05-09 03:23:45,2024-06-04
7:40,20:10,Bilbao,BIO,Gran Canaria,LPA,BCN,13h 30m,Vueling,138 €,2024-05-09 03:23:45,2024-06-04
8:55,20:10,Bilbao,BIO,Gran Canaria,LPA,BCN,12h 15m,Vueling,161 €,2024-05-09 03:23:45,2024-06-04
23:00,9:25,Bilbao,BIO,Gran Canaria,LPA,BCN,11h 25m,Iberia,193 €,2024-05-09 03:23:45,2024-06-04
19:20,7:30,Bilbao,BIO,Gran Canaria,LPA,TFN,13h 10m,"Air Europa, Binter Canarias",167 €,2024-05-09 03:23:45,2024-06-04
6:45,16:20,Bilbao,BIO,Gran Canaria,LPA,MAD,10h 35m,Iberia,194 €,2024-05-09 03:23:45,2024-06-04
20:15,7:30,Bilbao,BIO,Gran Canaria,LPA,TFN,12h 15m,"Vueling, Binter Canarias",186 €,2024-05-09 03:23:45,2024-06-04
9:15,13:20,Bilbao,BIO,Gran Canaria,LPA,MAD,5h 05m,Iberia,293 €,2024-05-09 03:23:45,2024-06-04
6:45,10:45,Bilbao,BIO,Gran Canaria,LPA,MAD,5h 00m,Vueling,329 €,2024-05-09 03:23:45,2024-06-04
8:30,17:00,Bilbao,BIO,Gran Canaria,LPA,MAD,9h 30m,Air Europa,274 €,2024-05-09 03:23:45,2024-06-04
15:15,20:10,Bilbao,BIO,Gran Canaria,LPA,BCN,5h 55m,Iberia,333 €,2024-05-09 03:23:45,2024-06-04
6:45,13:20,Bilbao,BIO,Gran Canaria,LPA,MAD,7h 35m,Iberia,349 €,2024-05-09 03:23:45,2024-06-04
18:20,23:25,Bilbao,BIO,Gran Canaria,LPA,BCN,6h 05m,Iberia,371 €,2024-05-09 03:23:45,2024-06-04
15:15,23:25,Bilbao,BIO,Gran Canaria,LPA,BCN,9h 10m,Iberia,336 €,2024-05-09 03:23:45,2024-06-04
7:40,14:40,Bilbao,BIO,Gran Canaria,LPA,BCN,8h 00m,Iberia,414 €,2024-05-09 03:23:45,2024-06-04
10:30,22:05,Bilbao,BIO,Gran Canaria,LPA,"CDG, MAD",12h 35m,Air France,351 €,2024-05-09 03:23:45,2024-06-04
8:55,14:40,Bilbao,BIO,Gran Canaria,LPA,BCN,6h 45m,Iberia,455 €,2024-05-09 03:23:45,2024-06-04
10:30,22:05,Bilbao,BIO,Gran Canaria,LPA,"CDG, MAD",12h 35m,Air France,396 €,2024-05-09 03:23:45,2024-06-04
10:30,22:05,Bilbao,BIO,Gran Canaria,LPA,"CDG, MAD",12h 35m,"Air France, Air Europa",405 €,2024-05-09 03:23:45,2024-06-04
7:40,20:10,Bilbao,BIO,Gran Canaria,LPA,BCN,13h 30m,Iberia,403 €,2024-05-09 03:23:45,2024-06-04
8:55,20:10,Bilbao,BIO,Gran Canaria,LPA,BCN,12h 15m,Iberia,444 €,2024-05-09 03:23:45,2024-06-04
8:30,19:30,Bilbao,BIO,Gran Canaria,LPA,"MAD, TFN",12h 00m,Air Europa,512 €,2024-05-09 03:23:45,2024-06-04
12:45,19:30,Bilbao,BIO,Gran Canaria,LPA,"MAD, TFN",7h 45m,Air Europa,608 €,2024-05-09 03:23:45,2024-06-04
19:45,8:10,Bilbao,BIO,Gran Canaria,LPA,"LIS, SVQ",13h 25m,"TAP AIR PORTUGAL, Iberia",498 €,2024-05-09 03:23:45,2024-06-04
6:45,17:25,Bilbao,BIO,Gran Canaria,LPA,"FRA, BRU",11h 40m,"Lufthansa, Brussels Airlines",612 €,2024-05-09 03:23:45,2024-06-04
7:35,17:25,Bilbao,BIO,Gran Canaria,LPA,"MUC, BRU",10h 50m,"Lufthansa, Brussels Airlines",638 €,2024-05-09 03:23:45,2024-06-04
8:30,19:30,Bilbao,BIO,Gran Canaria,LPA,"MAD, TFN",12h 00m,Air Europa,731 €,2024-05-09 03:23:45,2024-06-04
6:50,17:55,Bilbao,BIO,Gran Canaria,LPA,AMS,12h 05m,KLM,1001 €,2024-05-09 03:23:45,2024-06-04
7:10,17:55,Bilbao,BIO,Gran Canaria,LPA,"CDG, AMS",11h 45m,KLM,1036 €,2024-05-09 03:23:45,2024-06-04
7:10,17:55,Bilbao,BIO,Gran Canaria,LPA,"CDG, AMS",11h 45m,"Air France, KLM",1080 €,2024-05-09 03:23:45,2024-06-04
10:30,20:30,Bilbao,BIO,Gran Canaria,LPA,"CDG, MAD",11h 00m,"Air France, Bulgaria Air",1274 €,2024-05-09 03:23:45,2024-06-04
7:10,19:35,Bilbao,BIO,Gran Canaria,LPA,"CDG, DUB",13h 25m,"Air France, Aer Lingus",1427 €,2024-05-09 03:23:45,2024-06-04
12:45,17:00,Bilbao,BIO,Gran Canaria,LPA,MAD,5h 15m,Air Europa,104 €,2024-05-09 03:23:45,2024-06-05
8:50,12:55,Bilbao,BIO,Gran Canaria,LPA,AGP,5h 05m,Vueling,82 €,2024-05-09 03:23:45,2024-06-05
14:20,20:10,Bilbao,BIO,Gran Canaria,LPA,BCN,6h 50m,Vueling,61 €,2024-05-09 03:23:45,2024-06-05
8:55,14:40,Bilbao,BIO,Gran Canaria,LPA,BCN,6h 45m,Vueling,77 €,2024-05-09 03:23:45,2024-06-05
15:35,17:50,Bilbao,BIO,Gran Canaria,LPA,directo,3h 15m,Iberia,221 €,2024-05-09 03:23:45,2024-06-05
16:50,22:05,Bilbao,BIO,Gran Canaria,LPA,MAD,6h 15m,Air Europa,136 €,2024-05-09 03:23:45,2024-06-05
13:40,18:30,Bilbao,BIO,Gran Canaria,LPA,MAD,5h 50m,Iberia,125 €,2024-05-09 03:23:45,2024-06-05
10:15,14:00,Bilbao,BIO,Gran Canaria,LPA,ACE,4h 45m,Air Europa,195 €,2024-05-09 03:23:45,2024-06-05
17:30,23:25,Bilbao,BIO,Gran Canaria,LPA,BCN,6h 55m,Vueling,113 €,2024-05-09 03:23:45,2024-06-05
6:55,12:00,Bilbao,BIO,Gran Canaria,LPA,ACE,6h 05m,"Vueling, Binter Canarias",113 €,2024-05-09 03:23:45,2024-06-05
7:40,14:40,Bilbao,BIO,Gran Canaria,LPA,BCN,8h 00m,Vueling,74 €,2024-05-09 03:23:45,2024-06-05
6:55,11:30,Bilbao,BIO,Gran Canaria,LPA,ACE,5h 35m,"Vueling, Binter Canarias",133 €,2024-05-09 03:23:45,2024-06-05
6:55,12:30,Bilbao,BIO,Gran Canaria,LPA,ACE,6h 35m,"Vueling, Air Europa",106 €,2024-05-09 03:23:45,2024-06-05
6:55,12:30,Bilbao,BIO,Gran Canaria,LPA,ACE,6h 35m,"Vueling, Canaryfly",109 €,2024-05-09 03:23:45,2024-06-05
15:55,23:25,Bilbao,BIO,Gran Canaria,LPA,BCN,8h 30m,Vueling,76 €,2024-05-09 03:23:45,2024-06-05
10:15,14:00,Bilbao,BIO,Gran Canaria,LPA,ACE,4h 45m,"Air Europa, Canaryfly",192 €,2024-05-09 03:23:45,2024-06-05
11:55,16:30,Bilbao,BIO,Gran Canaria,LPA,TFN,5h 35m,"Vueling, Binter Canarias",159 €,2024-05-09 03:23:45,2024-06-05
16:50,22:20,Bilbao,BIO,Gran Canaria,LPA,MAD,6h 30m,"Air Europa, Iberia Express",136 €,2024-05-09 03:23:45,2024-06-05
9:15,13:20,Bilbao,BIO,Gran Canaria,LPA,MAD,5h 05m,Iberia,201 €,2024-05-09 03:23:45,2024-06-05
16:50,21:50,Bilbao,BIO,Gran Canaria,LPA,MAD,6h 00m,"Air Europa, Binter Canarias",175 €,2024-05-09 03:23:45,2024-06-05
11:25,20:10,Bilbao,BIO,Gran Canaria,LPA,BCN,9h 45m,Vueling,57 €,2024-05-09 03:23:45,2024-06-05
6:55,12:45,Bilbao,BIO,Gran Canaria,LPA,ACE,6h 50m,"Vueling, Binter Canarias",133 €,2024-05-09 03:23:45,2024-06-05
16:50,22:20,Bilbao,BIO,Gran Canaria,LPA,MAD,6h 30m,"Air Europa, Iberia",135 €,2024-05-09 03:23:45,2024-06-05
17:35,22:20,Bilbao,BIO,Gran Canaria,LPA,MAD,5h 45m,Iberia,200 €,2024-05-09 03:23:45,2024-06-05
17:35,23:45,Bilbao,BIO,Gran Canaria,LPA,MAD,7h 10m,Iberia,149 €,2024-05-09 03:23:45,2024-06-05
13:40,20:30,Bilbao,BIO,Gran Canaria,LPA,MAD,7h 50m,Iberia,125 €,2024-05-09 03:23:45,2024-06-05
6:55,14:00,Bilbao,BIO,Gran Canaria,LPA,ACE,8h 05m,"Vueling, Air Europa",106 €,2024-05-09 03:23:45,2024-06-05
6:45,13:05,Bilbao,BIO,Gran Canaria,LPA,TFS,7h 20m,"Volotea, Binter Canarias",138 €,2024-05-09 03:23:45,2024-06-05
6:55,14:00,Bilbao,BIO,Gran Canaria,LPA,ACE,8h 05m,"Vueling, Canaryfly",113 €,2024-05-09 03:23:45,2024-06-05
6:45,10:40,Bilbao,BIO,Gran Canaria,LPA,MAD,4h 55m,Iberia,243 €,2024-05-09 03:23:45,2024-06-05
14:20,23:25,Bilbao,BIO,Gran Canaria,LPA,BCN,10h 05m,Vueling,76 €,2024-05-09 03:23:45,2024-06-05
10:15,16:30,Bilbao,BIO,Gran Canaria,LPA,ACE,7h 15m,Air Europa,192 €,2024-05-09 03:23:45,2024-06-05
16:50,23:45,Bilbao,BIO,Gran Canaria,LPA,MAD,7h 55m,"Air Europa, Iberia Express",130 €,2024-05-09 03:23:45,2024-06-05
9:15,14:20,Bilbao,BIO,Gran Canaria,LPA,MAD,6h 05m,"Iberia, Binter Canarias",178 €,2024-05-09 03:23:45,2024-06-05
10:15,15:15,Bilbao,BIO,Gran Canaria,LPA,ACE,6h 00m,"Air Europa, Binter Canarias",215 €,2024-05-09 03:23:45,2024-06-05
9:15,16:20,Bilbao,BIO,Gran Canaria,LPA,MAD,8h 05m,Iberia,142 €,2024-05-09 03:23:45,2024-06-05
17:35,22:20,Bilbao,BIO,Gran Canaria,LPA,MAD,5h 45m,"Iberia, Iberia Express",191 €,2024-05-09 03:23:45,2024-06-05
11:55,19:30,Bilbao,BIO,Gran Canaria,LPA,TFN,8h 35m,"Vueling, Air Europa",120 €,2024-05-09 03:23:45,2024-06-05
10:15,16:30,Bilbao,BIO,Gran Canaria,LPA,ACE,7h 15m,"Air Europa, Canaryfly",192 €,2024-05-09 03:23:45,2024-06-05
10:15,16:00,Bilbao,BIO,Gran Canaria,LPA,ACE,6h 45m,"Air Europa, Binter Canarias",215 €,2024-05-09 03:23:45,2024-06-05
13:40,23:45,Bilbao,BIO,Gran Canaria,LPA,MAD,11h 05m,Iberia,73 €,2024-05-09 03:23:45,2024-06-05
13:40,22:20,Bilbao,BIO,Gran Canaria,LPA,MAD,9h 40m,Iberia,125 €,2024-05-09 03:23:45,2024-06-05
14:20,23:30,Bilbao,BIO,Gran Canaria,LPA,"BCN, AGP",10h 10m,Vueling,88 €,2024-05-09 03:23:45,2024-06-05
12:45,22:05,Bilbao,BIO,Gran Canaria,LPA,MAD,10h 20m,Air Europa,136 €,2024-05-09 03:23:45,2024-06-05
8:40,19:15,Bilbao,BIO,Gran Canaria,LPA,ALC,11h 35m,Vueling,61 €,2024-05-09 03:23:45,2024-06-05
8:55,20:10,Bilbao,BIO,Gran Canaria,LPA,BCN,12h 15m,Vueling,71 €,2024-05-09 03:23:45,2024-06-05
14:25,23:25,Bilbao,BIO,Gran Canaria,LPA,VLC,10h 00m,Vueling,131 €,2024-05-09 03:23:45,2024-06-05
6:55,16:30,Bilbao,BIO,Gran Canaria,LPA,ACE,10h 35m,"Vueling, Air Europa",109 €,2024-05-09 03:23:45,2024-06-05
11:00,18:50,Bilbao,BIO,Gran Canaria,LPA,SVQ,8h 50m,Vueling,174 €,2024-05-09 03:23:45,2024-06-05
6:45,13:20,Bilbao,BIO,Gran Canaria,LPA,MAD,7h 35m,Iberia,243 €,2024-05-09 03:23:45,2024-06-05
8:30,17:00,Bilbao,BIO,Gran Canaria,LPA,MAD,9h 30m,Air Europa,203 €,2024-05-09 03:23:45,2024-06-05
9:15,18:30,Bilbao,BIO,Gran Canaria,LPA,MAD,10h 15m,Iberia,153 €,2024-05-09 03:23:45,2024-06-05
6:45,10:40,Bilbao,BIO,Gran Canaria,LPA,MAD,4h 55m,Vueling,363 €,2024-05-09 03:23:45,2024-06-05
8:40,19:30,Bilbao,BIO,Gran Canaria,LPA,"ALC, TFN",11h 50m,"Vueling, Air Europa",79 €,2024-05-09 03:23:45,2024-06-05
11:25,20:10,Bilbao,BIO,Gran Canaria,LPA,BCN,9h 45m,Iberia,208 €,2024-05-09 03:23:45,2024-06-05
11:25,23:25,Bilbao,BIO,Gran Canaria,LPA,BCN,13h 00m,Vueling,80 €,2024-05-09 03:23:45,2024-06-05
7:40,20:10,Bilbao,BIO,Gran Canaria,LPA,BCN,13h 30m,Vueling,74 €,2024-05-09 03:23:45,2024-06-05
10:15,20:10,Bilbao,BIO,Gran Canaria,LPA,ACE,10h 55m,Air Europa,192 €,2024-05-09 03:23:45,2024-06-05
21:35,8:50,Bilbao,BIO,Gran Canaria,LPA,MAD,12h 15m,Iberia,73 €,2024-05-09 03:23:45,2024-06-05
21:05,9:00,Bilbao,BIO,Gran Canaria,LPA,MAD,12h 55m,Air Europa,107 €,2024-05-09 03:23:45,2024-06-05
6:45,16:20,Bilbao,BIO,Gran Canaria,LPA,MAD,10h 35m,Iberia,183 €,2024-05-09 03:23:45,2024-06-05
21:05,8:50,Bilbao,BIO,Gran Canaria,LPA,MAD,12h 45m,"Air Europa, Iberia Express",77 €,2024-05-09 03:23:45,2024-06-05
11:25,23:30,Bilbao,BIO,Gran Canaria,LPA,"BCN, AGP",13h 05m,Vueling,78 €,2024-05-09 03:23:45,2024-06-05
21:05,8:50,Bilbao,BIO,Gran Canaria,LPA,MAD,12h 45m,"Air Europa, Iberia",73 €,2024-05-09 03:23:45,2024-06-05
10:40,19:20,Bilbao,BIO,Gran Canaria,LPA,LGW,9h 40m,easyJet,230 €,2024-05-09 03:23:45,2024-06-05
9:15,20:30,Bilbao,BIO,Gran Canaria,LPA,MAD,12h 15m,Iberia,153 €,2024-05-09 03:23:45,2024-06-05
10:15,21:30,Bilbao,BIO,Gran Canaria,LPA,ACE,12h 15m,Air Europa,195 €,2024-05-09 03:23:45,2024-06-05
21:35,8:50,Bilbao,BIO,Gran Canaria,LPA,MAD,12h 15m,"Iberia, Iberia Express",113 €,2024-05-09 03:23:45,2024-06-05
7:00,18:50,Bilbao,BIO,Gran Canaria,LPA,SVQ,12h 50m,Vueling,140 €,2024-05-09 03:23:45,2024-06-05
8:55,20:10,Bilbao,BIO,Gran Canaria,LPA,BCN,12h 15m,Iberia,208 €,2024-05-09 03:23:45,2024-06-05
17:30,23:25,Bilbao,BIO,Gran Canaria,LPA,BCN,6h 55m,Iberia,376 €,2024-05-09 03:23:45,2024-06-05
10:15,23:00,Bilbao,BIO,Gran Canaria,LPA,ACE,13h 45m,Air Europa,195 €,2024-05-09 03:23:45,2024-06-05
7:40,20:10,Bilbao,BIO,Gran Canaria,LPA,BCN,13h 30m,Iberia,208 €,2024-05-09 03:23:45,2024-06-05
14:20,23:25,Bilbao,BIO,Gran Canaria,LPA,BCN,10h 05m,Iberia,316 €,2024-05-09 03:23:45,2024-06-05
6:45,18:30,Bilbao,BIO,Gran Canaria,LPA,MAD,12h 45m,Iberia,226 €,2024-05-09 03:23:45,2024-06-05
19:05,7:45,Bilbao,BIO,Gran Canaria,LPA,"BCN, ACE",13h 40m,"Vueling, Binter Canarias",223 €,2024-05-09 03:23:45,2024-06-05
6:45,15:45,Bilbao,BIO,Gran Canaria,LPA,FRA,10h 00m,Lufthansa,401 €,2024-05-09 03:23:45,2024-06-05
11:25,23:25,Bilbao,BIO,Gran Canaria,LPA,BCN,13h 00m,Iberia,316 €,2024-05-09 03:23:45,2024-06-05
22:45,10:40,Bilbao,BIO,Gran Canaria,LPA,"PMI, MAD",12h 55m,"Vueling, Iberia Express",282 €,2024-05-09 03:23:45,2024-06-05
22:05,10:40,Bilbao,BIO,Gran Canaria,LPA,"VLC, MAD",13h 35m,Iberia,278 €,2024-05-09 03:23:45,2024-06-05
22:05,10:40,Bilbao,BIO,Gran Canaria,LPA,"VLC, MAD",13h 35m,"Iberia, Iberia Express",246 €,2024-05-09 03:23:45,2024-06-05
7:00,19:20,Bilbao,BIO,Gran Canaria,LPA,LGW,13h 20m,British Airways,344 €,2024-05-09 03:23:45,2024-06-05
12:45,19:30,Bilbao,BIO,Gran Canaria,LPA,"MAD, TFN",7h 45m,Air Europa,573 €,2024-05-09 03:23:45,2024-06-05
10:30,22:05,Bilbao,BIO,Gran Canaria,LPA,"CDG, MAD",12h 35m,Air France,396 €,2024-05-09 03:23:45,2024-06-05
8:50,12:55,Bilbao,BIO,Gran Canaria,LPA,AGP,5h 05m,Iberia,647 €,2024-05-09 03:23:45,2024-06-05
