Departure Time,Arrival Time,Departure Airport,Departure_Cod,Arrival Airport,Arrival_Cod,Stop Airports,Duration,Airlines,Price,Info Date Save,Flight Date
9:15,10:25,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Iberia,112 €,2024-04-26 08:32:04,2024-05-07
13:40,14:50,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Vueling,157 €,2024-04-26 08:32:04,2024-05-07
8:30,9:35,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 05m,Air Europa,184 €,2024-04-26 08:32:04,2024-05-07
13:50,18:15,Bilbao,BIO,Madrid-Barajas,MAD,AGP,4h 25m,"Volotea, Air Europa",97 €,2024-04-26 08:32:04,2024-05-07
13:50,18:55,Bilbao,BIO,Madrid-Barajas,MAD,AGP,5h 05m,"Volotea, Iberia Express",100 €,2024-04-26 08:32:04,2024-05-07
18:20,22:30,Bilbao,BIO,Madrid-Barajas,MAD,BCN,4h 10m,"Vueling, Iberia",112 €,2024-04-26 08:32:04,2024-05-07
17:40,18:50,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Iberia,220 €,2024-04-26 08:32:04,2024-05-07
17:55,22:05,Bilbao,BIO,Madrid-Barajas,MAD,PMI,4h 10m,"Vueling, Iberia Express",145 €,2024-04-26 08:32:04,2024-05-07
19:45,0:20,Bilbao,BIO,Madrid-Barajas,MAD,LIS,4h 35m,TAP AIR PORTUGAL,132 €,2024-04-26 08:32:04,2024-05-07
15:10,19:10,Bilbao,BIO,Madrid-Barajas,MAD,LIS,4h 00m,"Vueling, Iberia",139 €,2024-04-26 08:32:04,2024-05-07
17:40,18:50,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Vueling,270 €,2024-04-26 08:32:04,2024-05-07
8:40,13:40,Bilbao,BIO,Madrid-Barajas,MAD,ALC,5h 00m,"Vueling, Air Europa",146 €,2024-04-26 08:32:04,2024-05-07
17:55,22:05,Bilbao,BIO,Madrid-Barajas,MAD,PMI,4h 10m,"Vueling, Iberia",148 €,2024-04-26 08:32:04,2024-05-07
13:50,18:55,Bilbao,BIO,Madrid-Barajas,MAD,AGP,5h 05m,"Volotea, Iberia",131 €,2024-04-26 08:32:04,2024-05-07
15:15,19:30,Bilbao,BIO,Madrid-Barajas,MAD,BCN,4h 15m,"Vueling, Iberia",168 €,2024-04-26 08:32:04,2024-05-07
15:15,20:20,Bilbao,BIO,Madrid-Barajas,MAD,BCN,5h 05m,"Vueling, Iberia",147 €,2024-04-26 08:32:04,2024-05-07
6:45,7:55,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Iberia,307 €,2024-04-26 08:32:04,2024-05-07
6:45,7:55,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Vueling,356 €,2024-04-26 08:32:04,2024-05-07
8:55,13:50,Bilbao,BIO,Madrid-Barajas,MAD,BCN,4h 55m,Vueling,245 €,2024-04-26 08:32:04,2024-05-07
10:30,15:40,Bilbao,BIO,Madrid-Barajas,MAD,CDG,5h 10m,Air France,358 €,2024-04-26 08:32:04,2024-05-07
8:55,13:50,Bilbao,BIO,Madrid-Barajas,MAD,BCN,4h 55m,Iberia,550 €,2024-04-26 08:32:04,2024-05-07
18:10,23:00,Bilbao,BIO,Madrid-Barajas,MAD,SCQ,4h 50m,Iberia,577 €,2024-04-26 08:32:04,2024-05-07
7:00,10:35,Bilbao,BIO,Madrid-Barajas,MAD,SCQ,3h 35m,Iberia,621 €,2024-04-26 08:32:04,2024-05-07
14:00,19:00,Bilbao,BIO,Madrid-Barajas,MAD,SCQ,5h 00m,Iberia,621 €,2024-04-26 08:32:04,2024-05-07
21:35,22:45,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Iberia,64 €,2024-04-26 08:32:04,2024-05-08
12:45,13:50,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 05m,Air Europa,68 €,2024-04-26 08:32:04,2024-05-08
21:35,22:45,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Vueling,82 €,2024-04-26 08:32:04,2024-05-08
13:40,14:50,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Iberia,92 €,2024-04-26 08:32:04,2024-05-08
16:50,17:55,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 05m,Air Europa,131 €,2024-04-26 08:32:04,2024-05-08
13:40,14:50,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,British Airways,115 €,2024-04-26 08:32:04,2024-05-08
13:40,14:50,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Vueling,157 €,2024-04-26 08:32:04,2024-05-08
14:20,17:50,Bilbao,BIO,Madrid-Barajas,MAD,BCN,3h 30m,Vueling,94 €,2024-04-26 08:32:04,2024-05-08
19:05,22:55,Bilbao,BIO,Madrid-Barajas,MAD,SVQ,3h 50m,"Vueling, Iberia Express",76 €,2024-04-26 08:32:04,2024-05-08
9:15,10:25,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Iberia,165 €,2024-04-26 08:32:04,2024-05-08
17:40,22:35,Bilbao,BIO,Madrid-Barajas,MAD,PMI,4h 55m,Air Europa,88 €,2024-04-26 08:32:04,2024-05-08
19:05,22:55,Bilbao,BIO,Madrid-Barajas,MAD,SVQ,3h 50m,"Vueling, Iberia",84 €,2024-04-26 08:32:04,2024-05-08
8:30,9:35,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 05m,Air Europa,208 €,2024-04-26 08:32:04,2024-05-08
8:40,13:40,Bilbao,BIO,Madrid-Barajas,MAD,ALC,5h 00m,"Vueling, Air Europa",100 €,2024-04-26 08:32:04,2024-05-08
11:25,15:55,Bilbao,BIO,Madrid-Barajas,MAD,BCN,4h 30m,"Vueling, Iberia",103 €,2024-04-26 08:32:04,2024-05-08
8:55,13:20,Bilbao,BIO,Madrid-Barajas,MAD,BCN,4h 25m,"Vueling, Air Europa",148 €,2024-04-26 08:32:04,2024-05-08
8:50,13:45,Bilbao,BIO,Madrid-Barajas,MAD,AGP,4h 55m,"Vueling, Air Europa",147 €,2024-04-26 08:32:04,2024-05-08
8:55,13:25,Bilbao,BIO,Madrid-Barajas,MAD,BCN,4h 30m,Vueling,171 €,2024-04-26 08:32:04,2024-05-08
17:30,22:30,Bilbao,BIO,Madrid-Barajas,MAD,BCN,5h 00m,"Vueling, Iberia",136 €,2024-04-26 08:32:04,2024-05-08
17:30,21:20,Bilbao,BIO,Madrid-Barajas,MAD,BCN,3h 50m,"Vueling, Iberia",180 €,2024-04-26 08:32:04,2024-05-08
11:00,14:35,Bilbao,BIO,Madrid-Barajas,MAD,SVQ,3h 35m,"Vueling, Iberia",196 €,2024-04-26 08:32:04,2024-05-08
15:55,20:20,Bilbao,BIO,Madrid-Barajas,MAD,BCN,4h 25m,"Vueling, Iberia",188 €,2024-04-26 08:32:04,2024-05-08
17:40,18:50,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Iberia,314 €,2024-04-26 08:32:04,2024-05-08
8:55,13:55,Bilbao,BIO,Madrid-Barajas,MAD,BCN,5h 00m,"Vueling, Iberia",213 €,2024-04-26 08:32:04,2024-05-08
6:45,7:55,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Iberia,383 €,2024-04-26 08:32:04,2024-05-08
8:55,12:45,Bilbao,BIO,Madrid-Barajas,MAD,PMI,3h 50m,"Vueling, Iberia Express",289 €,2024-04-26 08:32:04,2024-05-08
14:20,17:50,Bilbao,BIO,Madrid-Barajas,MAD,BCN,3h 30m,Iberia,308 €,2024-04-26 08:32:04,2024-05-08
14:25,18:55,Bilbao,BIO,Madrid-Barajas,MAD,VLC,4h 30m,"Vueling, Iberia",315 €,2024-04-26 08:32:04,2024-05-08
12:10,17:05,Bilbao,BIO,Madrid-Barajas,MAD,LIS,4h 55m,TAP AIR PORTUGAL,348 €,2024-04-26 08:32:04,2024-05-08
8:55,13:25,Bilbao,BIO,Madrid-Barajas,MAD,BCN,4h 30m,Iberia,453 €,2024-04-26 08:32:04,2024-05-08
14:00,19:00,Bilbao,BIO,Madrid-Barajas,MAD,SCQ,5h 00m,Iberia,716 €,2024-04-26 08:32:04,2024-05-08
10:30,15:40,Bilbao,BIO,Madrid-Barajas,MAD,CDG,5h 10m,Air France,724 €,2024-04-26 08:32:04,2024-05-08
18:10,23:00,Bilbao,BIO,Madrid-Barajas,MAD,SCQ,4h 50m,Iberia,788 €,2024-04-26 08:32:04,2024-05-08
21:05,22:10,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 05m,Air Europa,68 €,2024-04-26 08:32:04,2024-05-09
13:40,14:50,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Iberia,75 €,2024-04-26 08:32:04,2024-05-09
21:35,22:45,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Iberia,78 €,2024-04-26 08:32:04,2024-05-09
16:50,17:55,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 05m,Air Europa,80 €,2024-04-26 08:32:04,2024-05-09
8:30,9:35,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 05m,Air Europa,86 €,2024-04-26 08:32:04,2024-05-09
9:15,10:25,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Iberia,103 €,2024-04-26 08:32:04,2024-05-09
21:35,22:45,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Vueling,106 €,2024-04-26 08:32:04,2024-05-09
19:35,20:45,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Iberia,108 €,2024-04-26 08:32:04,2024-05-09
6:45,7:55,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Iberia,125 €,2024-04-26 08:32:04,2024-05-09
6:45,7:55,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Vueling,157 €,2024-04-26 08:32:04,2024-05-09
11:40,16:45,Bilbao,BIO,Madrid-Barajas,MAD,BCN,5h 05m,Vueling,66 €,2024-04-26 08:32:04,2024-05-09
13:40,14:50,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Vueling,192 €,2024-04-26 08:32:04,2024-05-09
18:35,22:20,Bilbao,BIO,Madrid-Barajas,MAD,OPO,3h 45m,"Volotea, Air Europa",112 €,2024-04-26 08:32:04,2024-05-09
17:55,22:15,Bilbao,BIO,Madrid-Barajas,MAD,SCQ,4h 20m,"Vueling, Air Europa",108 €,2024-04-26 08:32:04,2024-05-09
8:40,13:40,Bilbao,BIO,Madrid-Barajas,MAD,ALC,5h 00m,"Vueling, Air Europa",88 €,2024-04-26 08:32:04,2024-05-09
11:40,15:55,Bilbao,BIO,Madrid-Barajas,MAD,BCN,4h 15m,"Vueling, Iberia",96 €,2024-04-26 08:32:04,2024-05-09
17:40,18:50,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Iberia,208 €,2024-04-26 08:32:04,2024-05-09
8:55,13:10,Bilbao,BIO,Madrid-Barajas,MAD,BCN,4h 15m,Vueling,140 €,2024-04-26 08:32:04,2024-05-09
17:40,18:50,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Vueling,270 €,2024-04-26 08:32:04,2024-05-09
14:15,18:20,Bilbao,BIO,Madrid-Barajas,MAD,BCN,4h 05m,"Vueling, Iberia",147 €,2024-04-26 08:32:04,2024-05-09
8:30,13:45,Bilbao,BIO,Madrid-Barajas,MAD,AGP,5h 15m,"Vueling, Air Europa",152 €,2024-04-26 08:32:04,2024-05-09
14:15,19:30,Bilbao,BIO,Madrid-Barajas,MAD,BCN,5h 15m,"Vueling, Iberia",147 €,2024-04-26 08:32:04,2024-05-09
17:55,22:15,Bilbao,BIO,Madrid-Barajas,MAD,SCQ,4h 20m,"Iberia, Air Europa",219 €,2024-04-26 08:32:04,2024-05-09
15:50,20:20,Bilbao,BIO,Madrid-Barajas,MAD,BCN,4h 30m,"Vueling, Iberia",222 €,2024-04-26 08:32:04,2024-05-09
17:55,23:00,Bilbao,BIO,Madrid-Barajas,MAD,SCQ,5h 05m,Iberia,231 €,2024-04-26 08:32:04,2024-05-09
17:00,22:15,Bilbao,BIO,Madrid-Barajas,MAD,SCQ,5h 15m,"Iberia, Air Europa",262 €,2024-04-26 08:32:04,2024-05-09
10:30,15:40,Bilbao,BIO,Madrid-Barajas,MAD,CDG,5h 10m,Air France,271 €,2024-04-26 08:32:04,2024-05-09
11:40,16:45,Bilbao,BIO,Madrid-Barajas,MAD,BCN,5h 05m,Iberia,328 €,2024-04-26 08:32:04,2024-05-09
8:55,13:10,Bilbao,BIO,Madrid-Barajas,MAD,BCN,4h 15m,Iberia,361 €,2024-04-26 08:32:04,2024-05-09
17:00,20:35,Bilbao,BIO,Madrid-Barajas,MAD,SCQ,3h 35m,Iberia,583 €,2024-04-26 08:32:04,2024-05-09
13:40,19:00,Bilbao,BIO,Madrid-Barajas,MAD,SCQ,5h 20m,Iberia,562 €,2024-04-26 08:32:04,2024-05-09
7:00,10:35,Bilbao,BIO,Madrid-Barajas,MAD,SCQ,3h 35m,Iberia,622 €,2024-04-26 08:32:04,2024-05-09
11:00,15:25,Bilbao,BIO,Madrid-Barajas,MAD,LIS,4h 25m,TAP AIR PORTUGAL,620 €,2024-04-26 08:32:04,2024-05-09
21:05,22:10,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 05m,Air Europa,48 €,2024-04-26 08:32:04,2024-05-10
6:45,7:55,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Vueling,60 €,2024-04-26 08:32:04,2024-05-10
12:45,13:50,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 05m,Air Europa,68 €,2024-04-26 08:32:04,2024-05-10
21:35,22:45,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Iberia,72 €,2024-04-26 08:32:04,2024-05-10
8:30,9:35,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 05m,Air Europa,68 €,2024-04-26 08:32:04,2024-05-10
21:35,22:45,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Vueling,82 €,2024-04-26 08:32:04,2024-05-10
16:50,17:55,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 05m,Air Europa,104 €,2024-04-26 08:32:04,2024-05-10
13:40,14:50,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Iberia,130 €,2024-04-26 08:32:04,2024-05-10
13:40,14:50,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Vueling,157 €,2024-04-26 08:32:04,2024-05-10
9:15,10:25,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Iberia,138 €,2024-04-26 08:32:04,2024-05-10
8:05,13:25,Bilbao,BIO,Madrid-Barajas,MAD,LYS,5h 20m,"Volotea, easyJet",79 €,2024-04-26 08:32:04,2024-05-10
13:25,16:45,Bilbao,BIO,Madrid-Barajas,MAD,BCN,3h 20m,Vueling,173 €,2024-04-26 08:32:04,2024-05-10
15:15,20:00,Bilbao,BIO,Madrid-Barajas,MAD,ORY,4h 45m,"Volotea, Transavia France",137 €,2024-04-26 08:32:04,2024-05-10
17:35,22:00,Bilbao,BIO,Madrid-Barajas,MAD,BCN,4h 25m,Vueling,155 €,2024-04-26 08:32:04,2024-05-10
15:10,19:10,Bilbao,BIO,Madrid-Barajas,MAD,LIS,4h 00m,"Vueling, Iberia",140 €,2024-04-26 08:32:04,2024-05-10
17:40,18:50,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Iberia,238 €,2024-04-26 08:32:04,2024-05-10
7:10,11:10,Bilbao,BIO,Madrid-Barajas,MAD,BCN,4h 00m,"Vueling, Iberia",142 €,2024-04-26 08:32:04,2024-05-10
17:40,18:50,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Vueling,270 €,2024-04-26 08:32:04,2024-05-10
8:30,13:45,Bilbao,BIO,Madrid-Barajas,MAD,AGP,5h 15m,"Vueling, Air Europa",156 €,2024-04-26 08:32:04,2024-05-10
10:30,15:40,Bilbao,BIO,Madrid-Barajas,MAD,CDG,5h 10m,Air France,271 €,2024-04-26 08:32:04,2024-05-10
12:25,17:05,Bilbao,BIO,Madrid-Barajas,MAD,LIS,4h 40m,TAP AIR PORTUGAL,348 €,2024-04-26 08:32:04,2024-05-10
13:25,16:45,Bilbao,BIO,Madrid-Barajas,MAD,BCN,3h 20m,Iberia,439 €,2024-04-26 08:32:04,2024-05-10
17:35,22:00,Bilbao,BIO,Madrid-Barajas,MAD,BCN,4h 25m,Iberia,446 €,2024-04-26 08:32:04,2024-05-10
14:00,19:00,Bilbao,BIO,Madrid-Barajas,MAD,SCQ,5h 00m,Iberia,668 €,2024-04-26 08:32:04,2024-05-10
18:10,23:00,Bilbao,BIO,Madrid-Barajas,MAD,SCQ,4h 50m,Iberia,758 €,2024-04-26 08:32:04,2024-05-10
16:50,17:55,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 05m,Air Europa,46 €,2024-04-26 08:32:04,2024-05-11
12:45,13:50,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 05m,Air Europa,66 €,2024-04-26 08:32:04,2024-05-11
8:30,9:35,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 05m,Air Europa,66 €,2024-04-26 08:32:04,2024-05-11
17:40,18:50,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Iberia,70 €,2024-04-26 08:32:04,2024-05-11
17:40,18:50,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Vueling,82 €,2024-04-26 08:32:04,2024-05-11
9:15,10:25,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Iberia,84 €,2024-04-26 08:32:04,2024-05-11
8:55,13:05,Bilbao,BIO,Madrid-Barajas,MAD,BCN,4h 10m,Vueling,82 €,2024-04-26 08:32:04,2024-05-11
16:45,21:40,Bilbao,BIO,Madrid-Barajas,MAD,VLC,4h 55m,"Vueling, Air Europa",78 €,2024-04-26 08:32:04,2024-05-11
13:40,14:50,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Iberia,282 €,2024-04-26 08:32:04,2024-05-11
8:55,13:20,Bilbao,BIO,Madrid-Barajas,MAD,BCN,4h 25m,"Iberia, Air Europa",233 €,2024-04-26 08:32:04,2024-05-11
13:40,14:50,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Vueling,356 €,2024-04-26 08:32:04,2024-05-11
8:55,13:10,Bilbao,BIO,Madrid-Barajas,MAD,BCN,4h 15m,Iberia,272 €,2024-04-26 08:32:04,2024-05-11
21:05,22:10,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 05m,Air Europa,80 €,2024-04-26 08:32:04,2024-05-12
12:45,13:50,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 05m,Air Europa,99 €,2024-04-26 08:32:04,2024-05-12
21:35,22:45,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Vueling,131 €,2024-04-26 08:32:04,2024-05-12
21:35,22:45,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Iberia,113 €,2024-04-26 08:32:04,2024-05-12
13:40,14:50,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Vueling,157 €,2024-04-26 08:32:04,2024-05-12
13:40,14:50,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Iberia,134 €,2024-04-26 08:32:04,2024-05-12
8:55,14:00,Bilbao,BIO,Madrid-Barajas,MAD,BCN,5h 05m,Vueling,137 €,2024-04-26 08:32:04,2024-05-12
8:55,12:45,Bilbao,BIO,Madrid-Barajas,MAD,PMI,3h 50m,"Vueling, Iberia Express",180 €,2024-04-26 08:32:04,2024-05-12
13:30,18:05,Bilbao,BIO,Madrid-Barajas,MAD,SCQ,4h 35m,"Iberia, Air Europa",141 €,2024-04-26 08:32:04,2024-05-12
17:40,18:50,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Iberia,253 €,2024-04-26 08:32:04,2024-05-12
8:55,12:45,Bilbao,BIO,Madrid-Barajas,MAD,PMI,3h 50m,"Vueling, Iberia",187 €,2024-04-26 08:32:04,2024-05-12
9:15,10:25,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Iberia,314 €,2024-04-26 08:32:04,2024-05-12
17:40,18:50,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Vueling,356 €,2024-04-26 08:32:04,2024-05-12
8:55,13:50,Bilbao,BIO,Madrid-Barajas,MAD,PMI,4h 55m,"Vueling, Air Europa",245 €,2024-04-26 08:32:04,2024-05-12
14:55,18:55,Bilbao,BIO,Madrid-Barajas,MAD,AGP,4h 00m,"Volotea, Iberia Express",306 €,2024-04-26 08:32:04,2024-05-12
15:15,19:30,Bilbao,BIO,Madrid-Barajas,MAD,BCN,4h 15m,"Vueling, Iberia",308 €,2024-04-26 08:32:04,2024-05-12
16:45,20:40,Bilbao,BIO,Madrid-Barajas,MAD,PMI,3h 55m,Air Europa,362 €,2024-04-26 08:32:04,2024-05-12
16:45,21:40,Bilbao,BIO,Madrid-Barajas,MAD,"PMI, VLC",4h 55m,Air Europa,348 €,2024-04-26 08:32:04,2024-05-12
20:15,0:20,Bilbao,BIO,Madrid-Barajas,MAD,LIS,4h 05m,TAP AIR PORTUGAL,348 €,2024-04-26 08:32:04,2024-05-12
8:55,14:00,Bilbao,BIO,Madrid-Barajas,MAD,BCN,5h 05m,Iberia,374 €,2024-04-26 08:32:04,2024-05-12
10:30,15:40,Bilbao,BIO,Madrid-Barajas,MAD,CDG,5h 10m,Air France,505 €,2024-04-26 08:32:04,2024-05-12
20:10,23:00,Bilbao,BIO,Madrid-Barajas,MAD,SCQ,2h 50m,Iberia,621 €,2024-04-26 08:32:04,2024-05-12
21:05,22:10,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 05m,Air Europa,26 €,2024-04-26 08:32:04,2024-05-13
12:45,13:50,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 05m,Air Europa,32 €,2024-04-26 08:32:04,2024-05-13
21:35,22:45,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Vueling,41 €,2024-04-26 08:32:04,2024-05-13
16:50,17:55,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 05m,Air Europa,48 €,2024-04-26 08:32:04,2024-05-13
17:40,18:50,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Iberia,65 €,2024-04-26 08:32:04,2024-05-13
17:40,18:50,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Vueling,82 €,2024-04-26 08:32:04,2024-05-13
13:40,14:50,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Iberia,72 €,2024-04-26 08:32:04,2024-05-13
13:40,14:50,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Vueling,106 €,2024-04-26 08:32:04,2024-05-13
6:45,7:55,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Vueling,106 €,2024-04-26 08:32:04,2024-05-13
6:45,7:55,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Iberia,86 €,2024-04-26 08:32:04,2024-05-13
9:15,10:25,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Iberia,108 €,2024-04-26 08:32:04,2024-05-13
8:30,9:35,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 05m,Air Europa,140 €,2024-04-26 08:32:04,2024-05-13
13:50,18:10,Bilbao,BIO,Madrid-Barajas,MAD,BCN,4h 20m,Vueling,63 €,2024-04-26 08:32:04,2024-05-13
17:35,22:00,Bilbao,BIO,Madrid-Barajas,MAD,BCN,4h 25m,"Vueling, Air Europa",76 €,2024-04-26 08:32:04,2024-05-13
17:40,22:35,Bilbao,BIO,Madrid-Barajas,MAD,PMI,4h 55m,Air Europa,88 €,2024-04-26 08:32:04,2024-05-13
9:10,13:45,Bilbao,BIO,Madrid-Barajas,MAD,AGP,4h 35m,"Vueling, Air Europa",107 €,2024-04-26 08:32:04,2024-05-13
13:50,18:20,Bilbao,BIO,Madrid-Barajas,MAD,BCN,4h 30m,"Vueling, Iberia",90 €,2024-04-26 08:32:04,2024-05-13
19:00,0:20,Bilbao,BIO,Madrid-Barajas,MAD,LIS,5h 20m,"Vueling, TAP AIR PORTUGAL",81 €,2024-04-26 08:32:04,2024-05-13
8:40,13:40,Bilbao,BIO,Madrid-Barajas,MAD,ALC,5h 00m,"Vueling, Air Europa",122 €,2024-04-26 08:32:04,2024-05-13
8:55,13:50,Bilbao,BIO,Madrid-Barajas,MAD,BCN,4h 55m,Vueling,144 €,2024-04-26 08:32:04,2024-05-13
13:55,18:45,Bilbao,BIO,Madrid-Barajas,MAD,SVQ,4h 50m,"Vueling, Iberia",145 €,2024-04-26 08:32:04,2024-05-13
13:50,18:10,Bilbao,BIO,Madrid-Barajas,MAD,BCN,4h 20m,Iberia,264 €,2024-04-26 08:32:04,2024-05-13
13:50,18:20,Bilbao,BIO,Madrid-Barajas,MAD,BCN,4h 30m,Iberia,341 €,2024-04-26 08:32:04,2024-05-13
8:55,13:50,Bilbao,BIO,Madrid-Barajas,MAD,BCN,4h 55m,Iberia,387 €,2024-04-26 08:32:04,2024-05-13
12:30,17:05,Bilbao,BIO,Madrid-Barajas,MAD,LIS,4h 35m,TAP AIR PORTUGAL,455 €,2024-04-26 08:32:04,2024-05-13
10:30,15:40,Bilbao,BIO,Madrid-Barajas,MAD,CDG,5h 10m,Air France,416 €,2024-04-26 08:32:04,2024-05-13
7:00,10:35,Bilbao,BIO,Madrid-Barajas,MAD,SCQ,3h 35m,Vueling,614 €,2024-04-26 08:32:04,2024-05-13
21:35,22:45,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Iberia,31 €,2024-04-26 08:32:04,2024-05-14
12:45,13:50,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 05m,Air Europa,48 €,2024-04-26 08:32:04,2024-05-14
21:35,22:45,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Vueling,60 €,2024-04-26 08:32:04,2024-05-14
13:40,14:50,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Iberia,65 €,2024-04-26 08:32:04,2024-05-14
16:50,17:55,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 05m,Air Europa,68 €,2024-04-26 08:32:04,2024-05-14
13:40,14:50,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Vueling,82 €,2024-04-26 08:32:04,2024-05-14
6:45,7:55,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Iberia,86 €,2024-04-26 08:32:04,2024-05-14
6:45,7:55,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Vueling,106 €,2024-04-26 08:32:04,2024-05-14
17:40,18:50,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Vueling,131 €,2024-04-26 08:32:04,2024-05-14
8:30,9:35,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 05m,Air Europa,140 €,2024-04-26 08:32:04,2024-05-14
17:40,18:50,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Iberia,116 €,2024-04-26 08:32:04,2024-05-14
19:25,22:55,Bilbao,BIO,Madrid-Barajas,MAD,SVQ,3h 30m,"Vueling, Iberia Express",69 €,2024-04-26 08:32:04,2024-05-14
13:50,18:15,Bilbao,BIO,Madrid-Barajas,MAD,AGP,4h 25m,"Volotea, Air Europa",48 €,2024-04-26 08:32:04,2024-05-14
9:15,10:25,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Iberia,124 €,2024-04-26 08:32:04,2024-05-14
