Departure Time,Arrival Time,Departure Airport,Departure_Cod,Arrival Airport,Arrival_Cod,Stop Airports,Duration,Airlines,Price,Info Date Save,Flight Date
12:45,22:00,Bilbao,BIO,Gran Canaria,LPA,"MAD, TFN",10h 15m,"Air Europa, Binter Canarias",299 €,2024-05-08 01:01:42,2024-05-10
17:35,2:00,Bilbao,BIO,Gran Canaria,LPA,MAD,9h 25m,Iberia,332 €,2024-05-08 01:01:42,2024-05-10
18:40,23:20,Bilbao,BIO,Gran Canaria,LPA,VLC,5h 40m,"Iberia, Vueling",444 €,2024-05-08 01:01:42,2024-05-10
9:15,20:30,Bilbao,BIO,Gran Canaria,LPA,MAD,12h 15m,Iberia,206 €,2024-05-08 01:01:42,2024-05-10
13:40,22:05,Bilbao,BIO,Gran Canaria,LPA,MAD,9h 25m,"Iberia, Air Europa",323 €,2024-05-08 01:01:42,2024-05-10
6:45,16:00,Bilbao,BIO,Gran Canaria,LPA,"MAD, TFN",10h 15m,"Iberia, Binter Canarias",275 €,2024-05-08 01:01:42,2024-05-10
9:15,18:00,Bilbao,BIO,Gran Canaria,LPA,"MAD, TFN",9h 45m,"Iberia, Binter Canarias",299 €,2024-05-08 01:01:42,2024-05-10
21:20,9:25,Bilbao,BIO,Gran Canaria,LPA,BCN,13h 05m,Vueling,171 €,2024-05-08 01:01:42,2024-05-10
17:35,2:00,Bilbao,BIO,Gran Canaria,LPA,"BCN, MAD",9h 25m,"Vueling, Iberia",288 €,2024-05-08 01:01:42,2024-05-10
9:15,18:30,Bilbao,BIO,Gran Canaria,LPA,"MAD, TFN",10h 15m,"Iberia, Binter Canarias",299 €,2024-05-08 01:01:42,2024-05-10
13:40,18:15,Bilbao,BIO,Gran Canaria,LPA,MAD,5h 35m,Vueling,536 €,2024-05-08 01:01:42,2024-05-10
9:15,18:50,Bilbao,BIO,Gran Canaria,LPA,MAD,10h 35m,"Iberia, Binter Canarias",301 €,2024-05-08 01:01:42,2024-05-10
7:10,17:00,Bilbao,BIO,Gran Canaria,LPA,"BCN, MAD",10h 50m,"Vueling, Air Europa",265 €,2024-05-08 01:01:42,2024-05-10
17:35,23:59,Bilbao,BIO,Gran Canaria,LPA,MAD,7h 24m,Iberia,463 €,2024-05-08 01:01:42,2024-05-10
8:30,16:00,Bilbao,BIO,Gran Canaria,LPA,"MAD, TFN",8h 30m,"Air Europa, Binter Canarias",387 €,2024-05-08 01:01:42,2024-05-10
8:30,18:00,Bilbao,BIO,Gran Canaria,LPA,"MAD, TFN",10h 30m,"Air Europa, Binter Canarias",337 €,2024-05-08 01:01:42,2024-05-10
13:25,23:25,Bilbao,BIO,Gran Canaria,LPA,BCN,11h 00m,Vueling,329 €,2024-05-08 01:01:42,2024-05-10
12:45,22:25,Bilbao,BIO,Gran Canaria,LPA,MAD,10h 40m,"Air Europa, Iberia",335 €,2024-05-08 01:01:42,2024-05-10
12:45,23:59,Bilbao,BIO,Gran Canaria,LPA,MAD,12h 14m,"Air Europa, Iberia",267 €,2024-05-08 01:01:42,2024-05-10
8:30,18:30,Bilbao,BIO,Gran Canaria,LPA,"MAD, TFN",11h 00m,"Air Europa, Binter Canarias",337 €,2024-05-08 01:01:42,2024-05-10
9:15,20:30,Bilbao,BIO,Gran Canaria,LPA,"MAD, TFN",12h 15m,"Iberia, Binter Canarias",260 €,2024-05-08 01:01:42,2024-05-10
18:10,2:00,Bilbao,BIO,Gran Canaria,LPA,"SCQ, MAD",8h 50m,Iberia,444 €,2024-05-08 01:01:42,2024-05-10
8:30,18:50,Bilbao,BIO,Gran Canaria,LPA,MAD,11h 20m,"Air Europa, Binter Canarias",340 €,2024-05-08 01:01:42,2024-05-10
6:45,18:00,Bilbao,BIO,Gran Canaria,LPA,"MAD, TFN",12h 15m,"Iberia, Binter Canarias",275 €,2024-05-08 01:01:42,2024-05-10
21:05,8:50,Bilbao,BIO,Gran Canaria,LPA,MAD,12h 45m,"Air Europa, Binter Canarias",280 €,2024-05-08 01:01:42,2024-05-10
17:35,23:25,Bilbao,BIO,Gran Canaria,LPA,BCN,6h 50m,Iberia,536 €,2024-05-08 01:01:42,2024-05-10
8:30,16:50,Bilbao,BIO,Gran Canaria,LPA,ZRH,9h 20m,SWISS,427 €,2024-05-08 01:01:42,2024-05-10
21:05,8:45,Bilbao,BIO,Gran Canaria,LPA,MAD,12h 40m,"Air Europa, Ryanair",256 €,2024-05-08 01:01:42,2024-05-10
6:45,18:30,Bilbao,BIO,Gran Canaria,LPA,"MAD, TFN",12h 45m,"Iberia, Binter Canarias",275 €,2024-05-08 01:01:42,2024-05-10
6:45,18:50,Bilbao,BIO,Gran Canaria,LPA,MAD,13h 05m,"Iberia, Binter Canarias",278 €,2024-05-08 01:01:42,2024-05-10
9:15,21:30,Bilbao,BIO,Gran Canaria,LPA,"MAD, TFN",13h 15m,"Iberia, Binter Canarias",260 €,2024-05-08 01:01:42,2024-05-10
8:30,20:30,Bilbao,BIO,Gran Canaria,LPA,"MAD, TFN",13h 00m,"Air Europa, Binter Canarias",299 €,2024-05-08 01:01:42,2024-05-10
9:15,21:50,Bilbao,BIO,Gran Canaria,LPA,MAD,13h 35m,"Iberia, Binter Canarias",264 €,2024-05-08 01:01:42,2024-05-10
9:15,22:00,Bilbao,BIO,Gran Canaria,LPA,"MAD, TFN",13h 45m,"Iberia, Binter Canarias",260 €,2024-05-08 01:01:42,2024-05-10
8:55,20:10,Bilbao,BIO,Gran Canaria,LPA,BCN,12h 15m,Vueling,358 €,2024-05-08 01:01:42,2024-05-10
14:40,22:25,Bilbao,BIO,Gran Canaria,LPA,"OPO, MAD",8h 45m,"Vueling, Iberia",440 €,2024-05-08 01:01:42,2024-05-10
23:00,9:25,Bilbao,BIO,Gran Canaria,LPA,BCN,11h 25m,Iberia,377 €,2024-05-08 01:01:42,2024-05-10
21:05,8:50,Bilbao,BIO,Gran Canaria,LPA,MAD,12h 45m,"Air Europa, Iberia",323 €,2024-05-08 01:01:42,2024-05-10
7:35,15:55,Bilbao,BIO,Gran Canaria,LPA,MUC,9h 20m,Lufthansa,502 €,2024-05-08 01:01:42,2024-05-10
8:30,15:30,Bilbao,BIO,Gran Canaria,LPA,"MAD, TFN",8h 00m,Air Europa,580 €,2024-05-08 01:01:42,2024-05-10
14:05,23:55,Bilbao,BIO,Gran Canaria,LPA,"FRA, ZRH",10h 50m,SWISS,432 €,2024-05-08 01:01:42,2024-05-10
14:05,23:55,Bilbao,BIO,Gran Canaria,LPA,"FRA, ZRH",10h 50m,Lufthansa,430 €,2024-05-08 01:01:42,2024-05-10
14:00,2:00,Bilbao,BIO,Gran Canaria,LPA,"SCQ, MAD",13h 00m,Iberia,375 €,2024-05-08 01:01:42,2024-05-10
13:40,20:30,Bilbao,BIO,Gran Canaria,LPA,"MAD, TFN",7h 50m,Iberia,600 €,2024-05-08 01:01:42,2024-05-10
8:55,14:40,Bilbao,BIO,Gran Canaria,LPA,BCN,6h 45m,Iberia,663 €,2024-05-08 01:01:42,2024-05-10
6:45,15:55,Bilbao,BIO,Gran Canaria,LPA,"FRA, MUC",10h 10m,Lufthansa,518 €,2024-05-08 01:01:42,2024-05-10
11:35,23:55,Bilbao,BIO,Gran Canaria,LPA,"MUC, ZRH",13h 20m,SWISS,424 €,2024-05-08 01:01:42,2024-05-10
11:35,23:55,Bilbao,BIO,Gran Canaria,LPA,"MUC, ZRH",13h 20m,SWISS,424 €,2024-05-08 01:01:42,2024-05-10
12:45,20:10,Bilbao,BIO,Gran Canaria,LPA,"MAD, ACE",8h 25m,Air Europa,710 €,2024-05-08 01:01:42,2024-05-10
21:20,9:25,Bilbao,BIO,Gran Canaria,LPA,BCN,13h 05m,Iberia,479 €,2024-05-08 01:01:42,2024-05-10
8:30,19:30,Bilbao,BIO,Gran Canaria,LPA,"MAD, TFN",12h 00m,Air Europa,580 €,2024-05-08 01:01:42,2024-05-10
11:35,23:55,Bilbao,BIO,Gran Canaria,LPA,"MUC, ZRH",13h 20m,Lufthansa,498 €,2024-05-08 01:01:42,2024-05-10
11:35,23:55,Bilbao,BIO,Gran Canaria,LPA,"MUC, ZRH",13h 20m,Lufthansa,498 €,2024-05-08 01:01:42,2024-05-10
12:45,21:30,Bilbao,BIO,Gran Canaria,LPA,"MAD, ACE",9h 45m,Air Europa,710 €,2024-05-08 01:01:42,2024-05-10
12:45,19:30,Bilbao,BIO,Gran Canaria,LPA,"MAD, TFN",7h 45m,Air Europa,822 €,2024-05-08 01:01:42,2024-05-10
13:25,20:10,Bilbao,BIO,Gran Canaria,LPA,BCN,7h 45m,Iberia,796 €,2024-05-08 01:01:42,2024-05-10
6:50,16:55,Bilbao,BIO,Gran Canaria,LPA,AMS,11h 05m,KLM,667 €,2024-05-08 01:01:42,2024-05-10
10:30,22:05,Bilbao,BIO,Gran Canaria,LPA,"CDG, MAD",12h 35m,Air France,596 €,2024-05-08 01:01:42,2024-05-10
13:25,23:25,Bilbao,BIO,Gran Canaria,LPA,BCN,11h 00m,Iberia,681 €,2024-05-08 01:01:42,2024-05-10
10:30,22:05,Bilbao,BIO,Gran Canaria,LPA,"CDG, MAD",12h 35m,"Air France, Air Europa",599 €,2024-05-08 01:01:42,2024-05-10
10:30,22:05,Bilbao,BIO,Gran Canaria,LPA,"CDG, MAD",12h 35m,Air France,636 €,2024-05-08 01:01:42,2024-05-10
12:45,23:00,Bilbao,BIO,Gran Canaria,LPA,"MAD, ACE",11h 15m,Air Europa,728 €,2024-05-08 01:01:42,2024-05-10
6:50,18:20,Bilbao,BIO,Gran Canaria,LPA,AMS,12h 30m,KLM,667 €,2024-05-08 01:01:42,2024-05-10
7:10,18:20,Bilbao,BIO,Gran Canaria,LPA,"CDG, AMS",12h 10m,KLM,723 €,2024-05-08 01:01:42,2024-05-10
8:55,20:10,Bilbao,BIO,Gran Canaria,LPA,BCN,12h 15m,Iberia,761 €,2024-05-08 01:01:42,2024-05-10
8:30,19:30,Bilbao,BIO,Gran Canaria,LPA,"MAD, TFN",12h 00m,Air Europa,822 €,2024-05-08 01:01:42,2024-05-10
14:00,21:15,Bilbao,BIO,Gran Canaria,LPA,SCQ,8h 15m,"Iberia, Binter Canarias",1122 €,2024-05-08 01:01:42,2024-05-10
7:10,18:20,Bilbao,BIO,Gran Canaria,LPA,"CDG, AMS",12h 10m,"Air France, KLM",1004 €,2024-05-08 01:01:42,2024-05-10
7:10,16:55,Bilbao,BIO,Gran Canaria,LPA,"CDG, AMS",10h 45m,"Air France, KLM",1113 €,2024-05-08 01:01:42,2024-05-10
7:10,18:20,Bilbao,BIO,Gran Canaria,LPA,"CDG, AMS",12h 10m,"Air France, KLM",1150 €,2024-05-08 01:01:42,2024-05-10
7:10,16:55,Bilbao,BIO,Gran Canaria,LPA,"CDG, AMS",10h 45m,KLM,1234 €,2024-05-08 01:01:42,2024-05-10
7:10,18:20,Bilbao,BIO,Gran Canaria,LPA,"CDG, AMS",12h 10m,KLM,1234 €,2024-05-08 01:01:42,2024-05-10
16:05,18:20,Bilbao,BIO,Gran Canaria,LPA,directo,3h 15m,Vueling,48 €,2024-05-08 01:01:42,2024-05-11
7:05,9:20,Bilbao,BIO,Gran Canaria,LPA,directo,3h 15m,Vueling,48 €,2024-05-08 01:01:42,2024-05-11
16:50,22:05,Bilbao,BIO,Gran Canaria,LPA,MAD,6h 15m,Air Europa,55 €,2024-05-08 01:01:42,2024-05-11
16:05,18:20,Bilbao,BIO,Gran Canaria,LPA,directo,3h 15m,Iberia,176 €,2024-05-08 01:01:42,2024-05-11
17:35,22:20,Bilbao,BIO,Gran Canaria,LPA,MAD,5h 45m,Iberia,69 €,2024-05-08 01:01:42,2024-05-11
13:40,18:30,Bilbao,BIO,Gran Canaria,LPA,MAD,5h 50m,Iberia,69 €,2024-05-08 01:01:42,2024-05-11
7:05,9:20,Bilbao,BIO,Gran Canaria,LPA,directo,3h 15m,Iberia,184 €,2024-05-08 01:01:42,2024-05-11
12:45,17:00,Bilbao,BIO,Gran Canaria,LPA,MAD,5h 15m,Air Europa,144 €,2024-05-08 01:01:42,2024-05-11
17:35,23:45,Bilbao,BIO,Gran Canaria,LPA,MAD,7h 10m,Iberia,69 €,2024-05-08 01:01:42,2024-05-11
9:15,13:20,Bilbao,BIO,Gran Canaria,LPA,MAD,5h 05m,Iberia,155 €,2024-05-08 01:01:42,2024-05-11
15:30,20:10,Bilbao,BIO,Gran Canaria,LPA,BCN,5h 40m,Vueling,159 €,2024-05-08 01:01:42,2024-05-11
14:55,19:45,Bilbao,BIO,Gran Canaria,LPA,AGP,5h 50m,Vueling,133 €,2024-05-08 01:01:42,2024-05-11
13:40,20:30,Bilbao,BIO,Gran Canaria,LPA,MAD,7h 50m,Iberia,69 €,2024-05-08 01:01:42,2024-05-11
8:30,13:20,Bilbao,BIO,Gran Canaria,LPA,MAD,5h 50m,"Air Europa, Iberia Express",164 €,2024-05-08 01:01:42,2024-05-11
9:15,16:30,Bilbao,BIO,Gran Canaria,LPA,MAD,8h 15m,Iberia,79 €,2024-05-08 01:01:42,2024-05-11
16:50,22:20,Bilbao,BIO,Gran Canaria,LPA,MAD,6h 30m,"Air Europa, Iberia Express",143 €,2024-05-08 01:01:42,2024-05-11
16:30,21:50,Bilbao,BIO,Gran Canaria,LPA,FUE,6h 20m,"Vueling, Binter Canarias",155 €,2024-05-08 01:01:42,2024-05-11
16:50,23:45,Bilbao,BIO,Gran Canaria,LPA,MAD,7h 55m,"Air Europa, Iberia Express",103 €,2024-05-08 01:01:42,2024-05-11
17:40,22:20,Bilbao,BIO,Gran Canaria,LPA,MAD,5h 40m,"Vueling, Iberia Express",199 €,2024-05-08 01:01:42,2024-05-11
8:55,14:40,Bilbao,BIO,Gran Canaria,LPA,BCN,6h 45m,Vueling,183 €,2024-05-08 01:01:42,2024-05-11
12:45,22:05,Bilbao,BIO,Gran Canaria,LPA,MAD,10h 20m,Air Europa,60 €,2024-05-08 01:01:42,2024-05-11
16:50,22:20,Bilbao,BIO,Gran Canaria,LPA,MAD,6h 30m,"Air Europa, Iberia",151 €,2024-05-08 01:01:42,2024-05-11
16:50,21:50,Bilbao,BIO,Gran Canaria,LPA,MAD,6h 00m,"Air Europa, Binter Canarias",204 €,2024-05-08 01:01:42,2024-05-11
13:40,22:20,Bilbao,BIO,Gran Canaria,LPA,MAD,9h 40m,Iberia,69 €,2024-05-08 01:01:42,2024-05-11
17:40,23:45,Bilbao,BIO,Gran Canaria,LPA,MAD,7h 05m,"Vueling, Iberia Express",156 €,2024-05-08 01:01:42,2024-05-11
16:50,23:45,Bilbao,BIO,Gran Canaria,LPA,MAD,7h 55m,"Air Europa, Iberia",110 €,2024-05-08 01:01:42,2024-05-11
17:35,23:45,Bilbao,BIO,Gran Canaria,LPA,MAD,7h 10m,"Iberia, Iberia Express",138 €,2024-05-08 01:01:42,2024-05-11
12:55,17:45,Bilbao,BIO,Gran Canaria,LPA,ACE,5h 50m,"Air Europa, Binter Canarias",230 €,2024-05-08 01:01:42,2024-05-11
17:40,22:20,Bilbao,BIO,Gran Canaria,LPA,MAD,5h 40m,"Vueling, Iberia",207 €,2024-05-08 01:01:42,2024-05-11
11:55,16:30,Bilbao,BIO,Gran Canaria,LPA,TFN,5h 35m,"Vueling, Binter Canarias",239 €,2024-05-08 01:01:42,2024-05-11
8:30,16:30,Bilbao,BIO,Gran Canaria,LPA,MAD,9h 00m,"Air Europa, Iberia Express",113 €,2024-05-08 01:01:42,2024-05-11
17:40,23:45,Bilbao,BIO,Gran Canaria,LPA,MAD,7h 05m,"Vueling, Iberia",163 €,2024-05-08 01:01:42,2024-05-11
13:40,18:50,Bilbao,BIO,Gran Canaria,LPA,MAD,6h 10m,"Iberia, Binter Canarias",232 €,2024-05-08 01:01:42,2024-05-11
15:30,23:25,Bilbao,BIO,Gran Canaria,LPA,BCN,8h 55m,Vueling,149 €,2024-05-08 01:01:42,2024-05-11
8:30,14:20,Bilbao,BIO,Gran Canaria,LPA,MAD,6h 50m,"Air Europa, Binter Canarias",209 €,2024-05-08 01:01:42,2024-05-11
11:55,17:00,Bilbao,BIO,Gran Canaria,LPA,TFN,6h 05m,"Vueling, Binter Canarias",230 €,2024-05-08 01:01:42,2024-05-11
10:55,16:30,Bilbao,BIO,Gran Canaria,LPA,ACE,6h 35m,"Vueling, Canaryfly",211 €,2024-05-08 01:01:42,2024-05-11
10:55,16:30,Bilbao,BIO,Gran Canaria,LPA,ACE,6h 35m,"Vueling, Air Europa",215 €,2024-05-08 01:01:42,2024-05-11
10:55,16:30,Bilbao,BIO,Gran Canaria,LPA,ACE,6h 35m,"Vueling, Binter Canarias",217 €,2024-05-08 01:01:42,2024-05-11
8:30,13:20,Bilbao,BIO,Gran Canaria,LPA,MAD,5h 50m,"Air Europa, Iberia",256 €,2024-05-08 01:01:42,2024-05-11
8:30,17:00,Bilbao,BIO,Gran Canaria,LPA,MAD,9h 30m,Air Europa,144 €,2024-05-08 01:01:42,2024-05-11
13:40,20:30,Bilbao,BIO,Gran Canaria,LPA,MAD,7h 50m,"Iberia, Iberia Express",153 €,2024-05-08 01:01:42,2024-05-11
8:30,16:30,Bilbao,BIO,Gran Canaria,LPA,MAD,9h 00m,"Air Europa, Iberia",117 €,2024-05-08 01:01:42,2024-05-11
9:15,18:30,Bilbao,BIO,Gran Canaria,LPA,MAD,10h 15m,Iberia,99 €,2024-05-08 01:01:42,2024-05-11
6:45,14:40,Bilbao,BIO,Gran Canaria,LPA,BCN,8h 55m,Vueling,174 €,2024-05-08 01:01:42,2024-05-11
12:45,18:50,Bilbao,BIO,Gran Canaria,LPA,MAD,7h 05m,"Air Europa, Binter Canarias",255 €,2024-05-08 01:01:42,2024-05-11
13:40,23:45,Bilbao,BIO,Gran Canaria,LPA,MAD,11h 05m,Iberia,71 €,2024-05-08 01:01:42,2024-05-11
8:30,15:50,Bilbao,BIO,Gran Canaria,LPA,MAD,8h 20m,"Air Europa, Ryanair",189 €,2024-05-08 01:01:42,2024-05-11
10:55,17:45,Bilbao,BIO,Gran Canaria,LPA,ACE,7h 50m,"Vueling, Binter Canarias",217 €,2024-05-08 01:01:42,2024-05-11
14:55,23:45,Bilbao,BIO,Gran Canaria,LPA,"AGP, MAD",9h 50m,"Vueling, Iberia Express",133 €,2024-05-08 01:01:42,2024-05-11
13:40,22:05,Bilbao,BIO,Gran Canaria,LPA,MAD,9h 25m,"Iberia, Air Europa",178 €,2024-05-08 01:01:42,2024-05-11
21:05,9:00,Bilbao,BIO,Gran Canaria,LPA,MAD,12h 55m,Air Europa,67 €,2024-05-08 01:01:42,2024-05-11
8:30,16:00,Bilbao,BIO,Gran Canaria,LPA,"MAD, TFN",8h 30m,"Air Europa, Binter Canarias",232 €,2024-05-08 01:01:42,2024-05-11
9:15,14:20,Bilbao,BIO,Gran Canaria,LPA,MAD,6h 05m,"Iberia, Binter Canarias",285 €,2024-05-08 01:01:42,2024-05-11
8:30,16:30,Bilbao,BIO,Gran Canaria,LPA,"MAD, TFN",9h 00m,"Air Europa, Binter Canarias",232 €,2024-05-08 01:01:42,2024-05-11
13:40,23:45,Bilbao,BIO,Gran Canaria,LPA,MAD,11h 05m,"Iberia, Iberia Express",106 €,2024-05-08 01:01:42,2024-05-11
9:15,20:30,Bilbao,BIO,Gran Canaria,LPA,MAD,12h 15m,Iberia,104 €,2024-05-08 01:01:42,2024-05-11
13:40,21:50,Bilbao,BIO,Gran Canaria,LPA,MAD,9h 10m,"Iberia, Binter Canarias",232 €,2024-05-08 01:01:42,2024-05-11
8:55,17:00,Bilbao,BIO,Gran Canaria,LPA,"PMI, MAD",9h 05m,"Vueling, Air Europa",216 €,2024-05-08 01:01:42,2024-05-11
8:55,16:30,Bilbao,BIO,Gran Canaria,LPA,"BCN, MAD",8h 35m,"Vueling, Iberia",209 €,2024-05-08 01:01:42,2024-05-11
9:15,15:50,Bilbao,BIO,Gran Canaria,LPA,MAD,7h 35m,"Iberia, Ryanair",264 €,2024-05-08 01:01:42,2024-05-11
21:05,8:50,Bilbao,BIO,Gran Canaria,LPA,MAD,12h 45m,"Air Europa, Iberia Express",93 €,2024-05-08 01:01:42,2024-05-11
8:55,20:10,Bilbao,BIO,Gran Canaria,LPA,BCN,12h 15m,Vueling,147 €,2024-05-08 01:01:42,2024-05-11
8:55,17:00,Bilbao,BIO,Gran Canaria,LPA,"BCN, MAD",9h 05m,"Vueling, Air Europa",236 €,2024-05-08 01:01:42,2024-05-11
21:05,8:10,Bilbao,BIO,Gran Canaria,LPA,MAD,12h 05m,"Air Europa, Ryanair",125 €,2024-05-08 01:01:42,2024-05-11
21:05,8:50,Bilbao,BIO,Gran Canaria,LPA,MAD,12h 45m,"Air Europa, Iberia",110 €,2024-05-08 01:01:42,2024-05-11
12:45,20:30,Bilbao,BIO,Gran Canaria,LPA,MAD,8h 45m,"Air Europa, Iberia",276 €,2024-05-08 01:01:42,2024-05-11
12:45,21:50,Bilbao,BIO,Gran Canaria,LPA,MAD,10h 05m,"Air Europa, Binter Canarias",255 €,2024-05-08 01:01:42,2024-05-11
9:15,16:00,Bilbao,BIO,Gran Canaria,LPA,"MAD, TFN",7h 45m,"Iberia, Binter Canarias",307 €,2024-05-08 01:01:42,2024-05-11
15:30,20:10,Bilbao,BIO,Gran Canaria,LPA,BCN,5h 40m,Iberia,402 €,2024-05-08 01:01:42,2024-05-11
9:15,16:30,Bilbao,BIO,Gran Canaria,LPA,"MAD, TFN",8h 15m,"Iberia, Binter Canarias",307 €,2024-05-08 01:01:42,2024-05-11
9:15,17:00,Bilbao,BIO,Gran Canaria,LPA,MAD,8h 45m,"Iberia, Air Europa",303 €,2024-05-08 01:01:42,2024-05-11
8:30,18:50,Bilbao,BIO,Gran Canaria,LPA,MAD,11h 20m,"Air Europa, Binter Canarias",236 €,2024-05-08 01:01:42,2024-05-11
21:05,8:50,Bilbao,BIO,Gran Canaria,LPA,MAD,12h 45m,"Air Europa, Binter Canarias",181 €,2024-05-08 01:01:42,2024-05-11
6:45,16:30,Bilbao,BIO,Gran Canaria,LPA,"BCN, MAD",10h 45m,"Vueling, Iberia",203 €,2024-05-08 01:01:42,2024-05-11
12:45,23:45,Bilbao,BIO,Gran Canaria,LPA,MAD,12h 00m,"Air Europa, Iberia",214 €,2024-05-08 01:01:42,2024-05-11
13:25,17:20,Bilbao,BIO,Gran Canaria,LPA,SVQ,4h 55m,"Volotea, Vueling",478 €,2024-05-08 01:01:42,2024-05-11
12:45,22:20,Bilbao,BIO,Gran Canaria,LPA,MAD,10h 35m,"Air Europa, Iberia",276 €,2024-05-08 01:01:42,2024-05-11
8:55,18:50,Bilbao,BIO,Gran Canaria,LPA,"BCN, MAD",10h 55m,"Vueling, Binter Canarias",244 €,2024-05-08 01:01:42,2024-05-11
6:45,17:00,Bilbao,BIO,Gran Canaria,LPA,"BCN, MAD",11h 15m,"Vueling, Air Europa",231 €,2024-05-08 01:01:42,2024-05-11
8:55,14:40,Bilbao,BIO,Gran Canaria,LPA,BCN,6h 45m,Iberia,431 €,2024-05-08 01:01:42,2024-05-11
8:15,19:15,Bilbao,BIO,Gran Canaria,LPA,ALC,12h 00m,Vueling,229 €,2024-05-08 01:01:42,2024-05-11
9:15,18:50,Bilbao,BIO,Gran Canaria,LPA,MAD,10h 35m,"Iberia, Binter Canarias",310 €,2024-05-08 01:01:42,2024-05-11
15:30,23:25,Bilbao,BIO,Gran Canaria,LPA,BCN,8h 55m,Iberia,402 €,2024-05-08 01:01:42,2024-05-11
21:05,8:50,Bilbao,BIO,Gran Canaria,LPA,MAD,12h 45m,"Air Europa, Vueling",246 €,2024-05-08 01:01:42,2024-05-11
12:55,20:10,Bilbao,BIO,Gran Canaria,LPA,ACE,8h 15m,Air Europa,482 €,2024-05-08 01:01:42,2024-05-11
8:30,20:30,Bilbao,BIO,Gran Canaria,LPA,MAD,13h 00m,"Air Europa, Iberia",256 €,2024-05-08 01:01:42,2024-05-11
6:45,14:40,Bilbao,BIO,Gran Canaria,LPA,BCN,8h 55m,Iberia,417 €,2024-05-08 01:01:42,2024-05-11
6:45,18:50,Bilbao,BIO,Gran Canaria,LPA,"BCN, MAD",13h 05m,"Vueling, Binter Canarias",238 €,2024-05-08 01:01:42,2024-05-11
13:40,23:25,Bilbao,BIO,Gran Canaria,LPA,"MAD, BCN",10h 45m,"Iberia, Vueling",330 €,2024-05-08 01:01:42,2024-05-11
6:45,15:45,Bilbao,BIO,Gran Canaria,LPA,FRA,10h 00m,Lufthansa,401 €,2024-05-08 01:01:42,2024-05-11
7:00,18:30,Bilbao,BIO,Gran Canaria,LPA,LGW,12h 30m,British Airways,307 €,2024-05-08 01:01:42,2024-05-11
8:55,20:30,Bilbao,BIO,Gran Canaria,LPA,"BCN, MAD",12h 35m,"Vueling, Iberia",265 €,2024-05-08 01:01:42,2024-05-11
8:55,20:30,Bilbao,BIO,Gran Canaria,LPA,"BCN, MAD",12h 35m,"Vueling, Iberia",265 €,2024-05-08 01:01:42,2024-05-11
8:30,20:10,Bilbao,BIO,Gran Canaria,LPA,"MAD, BCN",12h 40m,"Air Europa, Vueling",290 €,2024-05-08 01:01:42,2024-05-11
12:55,21:30,Bilbao,BIO,Gran Canaria,LPA,ACE,9h 35m,Air Europa,482 €,2024-05-08 01:01:42,2024-05-11
8:55,20:10,Bilbao,BIO,Gran Canaria,LPA,BCN,12h 15m,Iberia,399 €,2024-05-08 01:01:42,2024-05-11
22:15,10:40,Bilbao,BIO,Gran Canaria,LPA,"PMI, MAD",13h 25m,"Vueling, Iberia",290 €,2024-05-08 01:01:42,2024-05-11
12:55,23:00,Bilbao,BIO,Gran Canaria,LPA,ACE,11h 05m,Air Europa,482 €,2024-05-08 01:01:42,2024-05-11
6:50,17:20,Bilbao,BIO,Gran Canaria,LPA,SVQ,11h 30m,Vueling,443 €,2024-05-08 01:01:42,2024-05-11
12:45,19:30,Bilbao,BIO,Gran Canaria,LPA,"MAD, TFN",7h 45m,Air Europa,741 €,2024-05-08 01:01:42,2024-05-11
7:35,17:35,Bilbao,BIO,Gran Canaria,LPA,"MUC, VIE",11h 00m,"Lufthansa, Austrian Airlines",574 €,2024-05-08 01:01:42,2024-05-11
6:45,17:35,Bilbao,BIO,Gran Canaria,LPA,"FRA, VIE",11h 50m,Austrian Airlines,572 €,2024-05-08 01:01:42,2024-05-11
7:35,17:05,Bilbao,BIO,Gran Canaria,LPA,"MUC, BRU",10h 30m,"Lufthansa, Brussels Airlines",679 €,2024-05-08 01:01:42,2024-05-11
10:30,22:05,Bilbao,BIO,Gran Canaria,LPA,"CDG, MAD",12h 35m,Air France,608 €,2024-05-08 01:01:42,2024-05-11
10:30,22:05,Bilbao,BIO,Gran Canaria,LPA,"CDG, MAD",12h 35m,"Air France, Air Europa",614 €,2024-05-08 01:01:42,2024-05-11
6:45,17:05,Bilbao,BIO,Gran Canaria,LPA,"FRA, BRU",11h 20m,"Lufthansa, Brussels Airlines",848 €,2024-05-08 01:01:42,2024-05-11
6:50,18:10,Bilbao,BIO,Gran Canaria,LPA,AMS,12h 20m,KLM,898 €,2024-05-08 01:01:42,2024-05-11
6:45,17:05,Bilbao,BIO,Gran Canaria,LPA,"FRA, BRU",11h 20m,"Lufthansa, Brussels Airlines",996 €,2024-05-08 01:01:42,2024-05-11
7:10,18:10,Bilbao,BIO,Gran Canaria,LPA,"CDG, AMS",12h 00m,KLM,968 €,2024-05-08 01:01:42,2024-05-11
7:10,18:10,Bilbao,BIO,Gran Canaria,LPA,"CDG, AMS",12h 00m,KLM,1025 €,2024-05-08 01:01:42,2024-05-11
7:10,18:10,Bilbao,BIO,Gran Canaria,LPA,"CDG, AMS",12h 00m,"Air France, KLM",1081 €,2024-05-08 01:01:42,2024-05-11
