Departure Time,Arrival Time,Departure Airport,Departure_Cod,Arrival Airport,Arrival_Cod,Stop Airports,Duration,Airlines,Price,Info Date Save,Flight Date
19:35,0:25,Bilbao,BIO,Barcelona-El Prat,BCN,IBZ,4h 50m,Vueling,106 €,2024-05-27 21:41:46,2024-09-06
9:15,12:45,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,3h 30m,Vueling,178 €,2024-05-27 21:41:46,2024-09-06
8:30,12:45,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,4h 15m,"Air Europa, Iberia",110 €,2024-05-27 21:41:46,2024-09-06
16:50,21:20,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,4h 30m,"Air Europa, Iberia",102 €,2024-05-27 21:41:46,2024-09-06
9:15,12:45,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,3h 30m,Iberia,162 €,2024-05-27 21:41:46,2024-09-06
7:15,11:45,Bilbao,BIO,Barcelona-El Prat,BCN,IBZ,4h 30m,Vueling,133 €,2024-05-27 21:41:46,2024-09-06
10:35,15:15,Bilbao,BIO,Barcelona-El Prat,BCN,ORY,4h 40m,"Volotea, Transavia France",148 €,2024-05-27 21:41:46,2024-09-06
13:05,18:20,Bilbao,BIO,Barcelona-El Prat,BCN,PMI,5h 15m,Vueling,125 €,2024-05-27 21:41:46,2024-09-06
17:35,21:20,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,3h 45m,Vueling,214 €,2024-05-27 21:41:46,2024-09-06
13:40,18:40,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,5h 00m,"Iberia, Vueling",122 €,2024-05-27 21:41:46,2024-09-06
19:15,0:55,Bilbao,BIO,Barcelona-El Prat,BCN,AGP,5h 40m,"Volotea, Vueling",126 €,2024-05-27 21:41:46,2024-09-06
13:40,18:10,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,4h 30m,Iberia,173 €,2024-05-27 21:41:46,2024-09-06
14:40,19:30,Bilbao,BIO,Barcelona-El Prat,BCN,OPO,4h 50m,Vueling,178 €,2024-05-27 21:41:46,2024-09-06
19:00,0:35,Bilbao,BIO,Barcelona-El Prat,BCN,SVQ,5h 35m,Vueling,153 €,2024-05-27 21:41:46,2024-09-06
12:25,16:55,Bilbao,BIO,Barcelona-El Prat,BCN,LIS,4h 30m,TAP AIR PORTUGAL,197 €,2024-05-27 21:41:46,2024-09-06
12:45,16:35,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,3h 50m,Air Europa,255 €,2024-05-27 21:41:46,2024-09-06
6:45,10:50,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,4h 05m,Iberia,231 €,2024-05-27 21:41:46,2024-09-06
13:40,17:20,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,3h 40m,Vueling,278 €,2024-05-27 21:41:46,2024-09-06
13:40,18:10,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,4h 30m,Vueling,247 €,2024-05-27 21:41:46,2024-09-06
13:10,18:35,Bilbao,BIO,Barcelona-El Prat,BCN,SVQ,5h 25m,Vueling,196 €,2024-05-27 21:41:46,2024-09-06
9:15,13:45,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,4h 30m,Iberia,224 €,2024-05-27 21:41:46,2024-09-06
9:15,13:45,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,4h 30m,Vueling,310 €,2024-05-27 21:41:46,2024-09-06
17:15,22:45,Bilbao,BIO,Barcelona-El Prat,BCN,AMS,5h 30m,KLM,308 €,2024-05-27 21:41:46,2024-09-06
15:10,20:05,Bilbao,BIO,Barcelona-El Prat,BCN,STR,4h 55m,Eurowings,381 €,2024-05-27 21:41:46,2024-09-06
6:50,12:35,Bilbao,BIO,Barcelona-El Prat,BCN,AMS,5h 45m,KLM,308 €,2024-05-27 21:41:46,2024-09-06
18:00,22:55,Bilbao,BIO,Barcelona-El Prat,BCN,CDG,4h 55m,Air France,359 €,2024-05-27 21:41:46,2024-09-06
7:35,12:40,Bilbao,BIO,Barcelona-El Prat,BCN,MUC,5h 05m,Lufthansa,368 €,2024-05-27 21:41:46,2024-09-06
14:05,19:35,Bilbao,BIO,Barcelona-El Prat,BCN,FRA,5h 30m,Lufthansa,455 €,2024-05-27 21:41:46,2024-09-06
13:40,17:20,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,3h 40m,Iberia,547 €,2024-05-27 21:41:46,2024-09-06
13:40,18:40,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,5h 00m,Iberia,528 €,2024-05-27 21:41:46,2024-09-06
11:30,14:55,Bilbao,BIO,Barcelona-El Prat,BCN,MAH,3h 25m,Iberia,713 €,2024-05-27 21:41:46,2024-09-06
6:45,11:55,Bilbao,BIO,Barcelona-El Prat,BCN,FRA,5h 10m,Lufthansa,745 €,2024-05-27 21:41:46,2024-09-06
8:55,10:05,Bilbao,BIO,Barcelona-El Prat,BCN,1h 10m,Vueling,Promocionados,31 €,2024-05-27 21:41:46,2024-09-07
6:45,7:55,Bilbao,BIO,Barcelona-El Prat,BCN,1h 10m,Iberia,Promocionados,113 €,2024-05-27 21:41:46,2024-09-07
8:55,10:05,Bilbao,BIO,Barcelona-El Prat,BCN,1h 10m,Iberia,Promocionados,118 €,2024-05-27 21:41:46,2024-09-07
18:55,20:05,Bilbao,BIO,Barcelona-El Prat,BCN,directo,1h 10m,Iberia,154 €,2024-05-27 21:41:46,2024-09-07
12:45,13:55,Bilbao,BIO,Barcelona-El Prat,BCN,directo,1h 10m,Iberia,187 €,2024-05-27 21:41:46,2024-09-07
17:35,21:20,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,3h 45m,Iberia,70 €,2024-05-27 21:41:46,2024-09-07
17:05,21:20,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,4h 15m,"Air Europa, Iberia",63 €,2024-05-27 21:41:46,2024-09-07
17:40,21:10,Bilbao,BIO,Barcelona-El Prat,BCN,PMI,3h 30m,Air Europa,147 €,2024-05-27 21:41:46,2024-09-07
17:35,21:20,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,3h 45m,Vueling,168 €,2024-05-27 21:41:46,2024-09-07
19:35,0:30,Bilbao,BIO,Barcelona-El Prat,BCN,IBZ,4h 55m,Vueling,92 €,2024-05-27 21:41:46,2024-09-07
12:45,16:35,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,3h 50m,Air Europa,172 €,2024-05-27 21:41:46,2024-09-07
7:05,11:30,Bilbao,BIO,Barcelona-El Prat,BCN,MAH,4h 25m,Vueling,122 €,2024-05-27 21:41:46,2024-09-07
8:30,12:45,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,4h 15m,"Air Europa, Iberia",112 €,2024-05-27 21:41:46,2024-09-07
19:35,0:35,Bilbao,BIO,Barcelona-El Prat,BCN,SVQ,5h 00m,Vueling,99 €,2024-05-27 21:41:46,2024-09-07
9:15,12:45,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,3h 30m,Iberia,170 €,2024-05-27 21:41:46,2024-09-07
17:40,22:00,Bilbao,BIO,Barcelona-El Prat,BCN,PMI,4h 20m,"Air Europa, Vueling",151 €,2024-05-27 21:41:46,2024-09-07
9:15,13:45,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,4h 30m,Iberia,133 €,2024-05-27 21:41:46,2024-09-07
6:45,11:05,Bilbao,BIO,Barcelona-El Prat,BCN,PMI,4h 20m,"Volotea, Air Europa",151 €,2024-05-27 21:41:46,2024-09-07
8:55,14:15,Bilbao,BIO,Barcelona-El Prat,BCN,PMI,5h 20m,Vueling,129 €,2024-05-27 21:41:46,2024-09-07
8:30,13:45,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,5h 15m,"Air Europa, Iberia",112 €,2024-05-27 21:41:46,2024-09-07
9:15,12:45,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,3h 30m,Vueling,242 €,2024-05-27 21:41:46,2024-09-07
17:40,23:20,Bilbao,BIO,Barcelona-El Prat,BCN,PMI,5h 40m,"Air Europa, Vueling",124 €,2024-05-27 21:41:46,2024-09-07
13:40,19:20,Bilbao,BIO,Barcelona-El Prat,BCN,LGW,5h 40m,"Vueling, easyJet",126 €,2024-05-27 21:41:46,2024-09-07
8:55,14:20,Bilbao,BIO,Barcelona-El Prat,BCN,PMI,5h 25m,"Vueling, Air Europa",160 €,2024-05-27 21:41:46,2024-09-07
13:40,17:20,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,3h 40m,Iberia,257 €,2024-05-27 21:41:46,2024-09-07
9:15,13:45,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,4h 30m,Vueling,242 €,2024-05-27 21:41:46,2024-09-07
17:15,22:45,Bilbao,BIO,Barcelona-El Prat,BCN,AMS,5h 30m,KLM,308 €,2024-05-27 21:41:46,2024-09-07
7:35,12:40,Bilbao,BIO,Barcelona-El Prat,BCN,MUC,5h 05m,Lufthansa,393 €,2024-05-27 21:41:46,2024-09-07
14:05,19:30,Bilbao,BIO,Barcelona-El Prat,BCN,FRA,5h 25m,Lufthansa,425 €,2024-05-27 21:41:46,2024-09-07
6:50,12:35,Bilbao,BIO,Barcelona-El Prat,BCN,AMS,5h 45m,KLM,429 €,2024-05-27 21:41:46,2024-09-07
18:45,0:15,Bilbao,BIO,Barcelona-El Prat,BCN,LIS,5h 30m,"TAP AIR PORTUGAL, Iberia",469 €,2024-05-27 21:41:46,2024-09-07
6:45,11:55,Bilbao,BIO,Barcelona-El Prat,BCN,FRA,5h 10m,Lufthansa,625 €,2024-05-27 21:41:46,2024-09-07
19:20,20:30,Bilbao,BIO,Barcelona-El Prat,BCN,1h 10m,Vueling,Promocionados,72 €,2024-05-27 21:41:46,2024-09-08
23:00,0:10,Bilbao,BIO,Barcelona-El Prat,BCN,1h 10m,Vueling,Promocionados,50 €,2024-05-27 21:41:46,2024-09-08
8:55,10:05,Bilbao,BIO,Barcelona-El Prat,BCN,1h 10m,Iberia,Promocionados,148 €,2024-05-27 21:41:46,2024-09-08
15:15,16:25,Bilbao,BIO,Barcelona-El Prat,BCN,directo,1h 10m,Iberia,163 €,2024-05-27 21:41:46,2024-09-08
19:20,20:30,Bilbao,BIO,Barcelona-El Prat,BCN,directo,1h 10m,Iberia,180 €,2024-05-27 21:41:46,2024-09-08
23:00,0:10,,+1,,-,directo,1h 10m,Iberia,148 €,2024-05-27 21:41:46,2024-09-08
7:15,10:40,Bilbao,BIO,Barcelona-El Prat,BCN,IBZ,3h 25m,Vueling,124 €,2024-05-27 21:41:46,2024-09-08
11:10,14:30,Bilbao,BIO,Barcelona-El Prat,BCN,MAH,3h 20m,Vueling,138 €,2024-05-27 21:41:46,2024-09-08
13:40,17:20,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,3h 40m,Iberia,189 €,2024-05-27 21:41:46,2024-09-08
13:40,17:20,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,3h 40m,Vueling,215 €,2024-05-27 21:41:46,2024-09-08
20:15,0:45,Bilbao,BIO,Barcelona-El Prat,BCN,AGP,4h 30m,Vueling,96 €,2024-05-27 21:41:46,2024-09-08
8:30,12:45,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,4h 15m,"Air Europa, Iberia",112 €,2024-05-27 21:41:46,2024-09-08
7:15,11:45,Bilbao,BIO,Barcelona-El Prat,BCN,IBZ,4h 30m,Vueling,141 €,2024-05-27 21:41:46,2024-09-08
19:40,0:20,Bilbao,BIO,Barcelona-El Prat,BCN,IBZ,4h 40m,Vueling,132 €,2024-05-27 21:41:46,2024-09-08
12:45,17:20,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,4h 35m,"Air Europa, Iberia",130 €,2024-05-27 21:41:46,2024-09-08
12:45,16:35,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,3h 50m,Air Europa,277 €,2024-05-27 21:41:46,2024-09-08
15:20,20:00,Bilbao,BIO,Barcelona-El Prat,BCN,AGP,4h 40m,Vueling,147 €,2024-05-27 21:41:46,2024-09-08
19:25,0:45,Bilbao,BIO,Barcelona-El Prat,BCN,AGP,5h 20m,"Volotea, Vueling",95 €,2024-05-27 21:41:46,2024-09-08
11:30,16:30,Bilbao,BIO,Barcelona-El Prat,BCN,MAH,5h 00m,"Volotea, Vueling",138 €,2024-05-27 21:41:46,2024-09-08
19:00,23:45,Bilbao,BIO,Barcelona-El Prat,BCN,MAH,4h 45m,Vueling,177 €,2024-05-27 21:41:46,2024-09-08
14:55,19:45,Bilbao,BIO,Barcelona-El Prat,BCN,IBZ,4h 50m,"Volotea, Vueling",166 €,2024-05-27 21:41:46,2024-09-08
8:30,13:45,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,5h 15m,"Air Europa, Iberia",103 €,2024-05-27 21:41:46,2024-09-08
19:40,0:40,Bilbao,BIO,Barcelona-El Prat,BCN,IBZ,5h 00m,Vueling,155 €,2024-05-27 21:41:46,2024-09-08
14:20,19:50,Bilbao,BIO,Barcelona-El Prat,BCN,MXP,5h 30m,Vueling,101 €,2024-05-27 21:41:46,2024-09-08
11:10,16:30,Bilbao,BIO,Barcelona-El Prat,BCN,MAH,5h 20m,Vueling,131 €,2024-05-27 21:41:46,2024-09-08
8:55,14:10,Bilbao,BIO,Barcelona-El Prat,BCN,PMI,5h 15m,Vueling,200 €,2024-05-27 21:41:46,2024-09-08
19:10,0:40,Bilbao,BIO,Barcelona-El Prat,BCN,OPO,5h 30m,Vueling,194 €,2024-05-27 21:41:46,2024-09-08
16:45,21:10,Bilbao,BIO,Barcelona-El Prat,BCN,PMI,4h 25m,Air Europa,374 €,2024-05-27 21:41:46,2024-09-08
13:20,18:35,Bilbao,BIO,Barcelona-El Prat,BCN,CDG,5h 15m,Vueling,251 €,2024-05-27 21:41:46,2024-09-08
9:30,14:05,Bilbao,BIO,Barcelona-El Prat,BCN,ZRH,4h 35m,SWISS,348 €,2024-05-27 21:41:46,2024-09-08
6:50,12:35,Bilbao,BIO,Barcelona-El Prat,BCN,AMS,5h 45m,KLM,262 €,2024-05-27 21:41:46,2024-09-08
6:45,11:55,Bilbao,BIO,Barcelona-El Prat,BCN,FRA,5h 10m,Lufthansa,420 €,2024-05-27 21:41:46,2024-09-08
17:15,22:45,Bilbao,BIO,Barcelona-El Prat,BCN,AMS,5h 30m,KLM,360 €,2024-05-27 21:41:46,2024-09-08
14:05,19:35,Bilbao,BIO,Barcelona-El Prat,BCN,FRA,5h 30m,Lufthansa,425 €,2024-05-27 21:41:46,2024-09-08
17:35,18:45,Bilbao,BIO,Barcelona-El Prat,BCN,1h 10m,Vueling,Promocionados,31 €,2024-05-27 21:41:46,2024-09-09
8:55,10:05,Bilbao,BIO,Barcelona-El Prat,BCN,1h 10m,Vueling,Promocionados,61 €,2024-05-27 21:41:46,2024-09-09
19:55,21:05,Bilbao,BIO,Barcelona-El Prat,BCN,1h 10m,Iberia,Promocionados,118 €,2024-05-27 21:41:46,2024-09-09
17:35,18:45,Bilbao,BIO,Barcelona-El Prat,BCN,directo,1h 10m,Iberia,118 €,2024-05-27 21:41:46,2024-09-09
15:50,17:00,Bilbao,BIO,Barcelona-El Prat,BCN,directo,1h 10m,Iberia,118 €,2024-05-27 21:41:46,2024-09-09
23:00,0:10,,+1,,-,directo,1h 10m,Iberia,113 €,2024-05-27 21:41:46,2024-09-09
8:55,10:05,Bilbao,BIO,Barcelona-El Prat,BCN,directo,1h 10m,Iberia,170 €,2024-05-27 21:41:46,2024-09-09
7:10,8:20,Bilbao,BIO,Barcelona-El Prat,BCN,directo,1h 10m,Iberia,170 €,2024-05-27 21:41:46,2024-09-09
17:35,21:20,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,3h 45m,Iberia,80 €,2024-05-27 21:41:46,2024-09-09
17:40,22:00,Bilbao,BIO,Barcelona-El Prat,BCN,PMI,4h 20m,"Air Europa, Vueling",74 €,2024-05-27 21:41:46,2024-09-09
19:35,23:30,Bilbao,BIO,Barcelona-El Prat,BCN,IBZ,3h 55m,Vueling,96 €,2024-05-27 21:41:46,2024-09-09
13:40,17:20,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,3h 40m,Iberia,106 €,2024-05-27 21:41:46,2024-09-09
17:40,21:10,Bilbao,BIO,Barcelona-El Prat,BCN,PMI,3h 30m,Air Europa,147 €,2024-05-27 21:41:46,2024-09-09
16:50,21:20,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,4h 30m,"Air Europa, Iberia",73 €,2024-05-27 21:41:46,2024-09-09
11:00,14:55,Bilbao,BIO,Barcelona-El Prat,BCN,MAH,3h 55m,Vueling,128 €,2024-05-27 21:41:46,2024-09-09
17:35,21:20,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,3h 45m,Vueling,150 €,2024-05-27 21:41:46,2024-09-09
17:35,22:50,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,5h 15m,Iberia,68 €,2024-05-27 21:41:46,2024-09-09
12:45,17:20,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,4h 35m,"Air Europa, Iberia",86 €,2024-05-27 21:41:46,2024-09-09
12:30,16:55,Bilbao,BIO,Barcelona-El Prat,BCN,LIS,4h 25m,TAP AIR PORTUGAL,107 €,2024-05-27 21:41:46,2024-09-09
19:35,0:30,Bilbao,BIO,Barcelona-El Prat,BCN,IBZ,4h 55m,Vueling,99 €,2024-05-27 21:41:46,2024-09-09
13:40,18:10,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,4h 30m,Iberia,105 €,2024-05-27 21:41:46,2024-09-09
17:40,23:20,Bilbao,BIO,Barcelona-El Prat,BCN,PMI,5h 40m,"Air Europa, Vueling",68 €,2024-05-27 21:41:46,2024-09-09
17:00,22:10,Bilbao,BIO,Barcelona-El Prat,BCN,FCO,5h 10m,"Volotea, Wizz Air Malta",90 €,2024-05-27 21:41:46,2024-09-09
6:45,10:45,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,4h 00m,"Iberia, Vueling",113 €,2024-05-27 21:41:46,2024-09-09
9:15,12:45,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,3h 30m,Iberia,154 €,2024-05-27 21:41:46,2024-09-09
17:35,22:50,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,5h 15m,"Vueling, Iberia",72 €,2024-05-27 21:41:46,2024-09-09
8:55,14:15,Bilbao,BIO,Barcelona-El Prat,BCN,PMI,5h 20m,Vueling,95 €,2024-05-27 21:41:46,2024-09-09
12:45,18:10,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,5h 25m,"Air Europa, Iberia",86 €,2024-05-27 21:41:46,2024-09-09
9:15,12:45,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,3h 30m,Vueling,205 €,2024-05-27 21:41:46,2024-09-09
6:45,11:45,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,5h 00m,Iberia,116 €,2024-05-27 21:41:46,2024-09-09
9:15,13:45,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,4h 30m,Iberia,143 €,2024-05-27 21:41:46,2024-09-09
11:00,16:45,Bilbao,BIO,Barcelona-El Prat,BCN,CDG,5h 45m,Vueling,114 €,2024-05-27 21:41:46,2024-09-09
17:35,22:50,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,5h 15m,Vueling,150 €,2024-05-27 21:41:46,2024-09-09
13:55,18:45,Bilbao,BIO,Barcelona-El Prat,BCN,SVQ,4h 50m,Vueling,172 €,2024-05-27 21:41:46,2024-09-09
9:10,14:15,Bilbao,BIO,Barcelona-El Prat,BCN,AGP,5h 05m,Vueling,162 €,2024-05-27 21:41:46,2024-09-09
11:00,16:40,Bilbao,BIO,Barcelona-El Prat,BCN,MAH,5h 40m,Vueling,140 €,2024-05-27 21:41:46,2024-09-09
9:15,13:45,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,4h 30m,Vueling,205 €,2024-05-27 21:41:46,2024-09-09
6:45,11:45,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,5h 00m,Vueling,186 €,2024-05-27 21:41:46,2024-09-09
18:00,22:55,Bilbao,BIO,Barcelona-El Prat,BCN,CDG,4h 55m,Air France,295 €,2024-05-27 21:41:46,2024-09-09
15:10,20:05,Bilbao,BIO,Barcelona-El Prat,BCN,STR,4h 55m,Eurowings,321 €,2024-05-27 21:41:46,2024-09-09
6:50,12:35,Bilbao,BIO,Barcelona-El Prat,BCN,AMS,5h 45m,KLM,262 €,2024-05-27 21:41:46,2024-09-09
12:45,16:35,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,3h 50m,Air Europa,388 €,2024-05-27 21:41:46,2024-09-09
17:15,22:45,Bilbao,BIO,Barcelona-El Prat,BCN,AMS,5h 30m,KLM,308 €,2024-05-27 21:41:46,2024-09-09
7:35,12:40,Bilbao,BIO,Barcelona-El Prat,BCN,MUC,5h 05m,Lufthansa,393 €,2024-05-27 21:41:46,2024-09-09
6:45,10:45,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,4h 00m,Iberia,544 €,2024-05-27 21:41:46,2024-09-09
6:45,11:55,Bilbao,BIO,Barcelona-El Prat,BCN,FRA,5h 10m,Lufthansa,535 €,2024-05-27 21:41:46,2024-09-09
14:10,19:35,Bilbao,BIO,Barcelona-El Prat,BCN,FRA,5h 25m,Lufthansa,635 €,2024-05-27 21:41:46,2024-09-09
19:55,21:05,Bilbao,BIO,Barcelona-El Prat,BCN,1h 10m,Vueling,Promocionados,27 €,2024-05-27 21:41:46,2024-09-10
18:20,19:30,Bilbao,BIO,Barcelona-El Prat,BCN,1h 10m,Vueling,Promocionados,27 €,2024-05-27 21:41:46,2024-09-10
7:40,8:50,Bilbao,BIO,Barcelona-El Prat,BCN,1h 10m,Vueling,Promocionados,27 €,2024-05-27 21:41:46,2024-09-10
8:55,10:05,Bilbao,BIO,Barcelona-El Prat,BCN,directo,1h 10m,Vueling,31 €,2024-05-27 21:41:46,2024-09-10
19:55,21:05,Bilbao,BIO,Barcelona-El Prat,BCN,directo,1h 10m,Iberia,109 €,2024-05-27 21:41:46,2024-09-10
18:20,19:30,Bilbao,BIO,Barcelona-El Prat,BCN,directo,1h 10m,Iberia,109 €,2024-05-27 21:41:46,2024-09-10
17:55,19:05,Bilbao,BIO,Barcelona-El Prat,BCN,directo,1h 10m,Iberia,109 €,2024-05-27 21:41:46,2024-09-10
15:15,16:25,Bilbao,BIO,Barcelona-El Prat,BCN,directo,1h 10m,Iberia,114 €,2024-05-27 21:41:46,2024-09-10
8:55,10:05,Bilbao,BIO,Barcelona-El Prat,BCN,directo,1h 10m,Iberia,114 €,2024-05-27 21:41:46,2024-09-10
7:40,8:50,Bilbao,BIO,Barcelona-El Prat,BCN,directo,1h 10m,Iberia,114 €,2024-05-27 21:41:46,2024-09-10
23:00,0:10,,+1,,-,directo,1h 10m,Iberia,109 €,2024-05-27 21:41:46,2024-09-10
17:55,22:00,Bilbao,BIO,Barcelona-El Prat,BCN,PMI,4h 05m,Vueling,54 €,2024-05-27 21:41:46,2024-09-10
6:45,10:45,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,4h 00m,Vueling,71 €,2024-05-27 21:41:46,2024-09-10
16:05,20:10,Bilbao,BIO,Barcelona-El Prat,BCN,GVA,4h 05m,easyJet,74 €,2024-05-27 21:41:46,2024-09-10
17:55,21:10,Bilbao,BIO,Barcelona-El Prat,BCN,PMI,3h 15m,"Vueling, Air Europa",109 €,2024-05-27 21:41:46,2024-09-10
12:45,16:35,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,3h 50m,Air Europa,116 €,2024-05-27 21:41:46,2024-09-10
6:45,10:45,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,4h 00m,"Iberia, Vueling",67 €,2024-05-27 21:41:46,2024-09-10
11:05,15:40,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,4h 35m,"Iberia, Vueling",64 €,2024-05-27 21:41:46,2024-09-10
17:55,23:40,Bilbao,BIO,Barcelona-El Prat,BCN,PMI,5h 45m,Vueling,46 €,2024-05-27 21:41:46,2024-09-10
11:05,16:10,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,5h 05m,Iberia,64 €,2024-05-27 21:41:46,2024-09-10
19:35,23:30,Bilbao,BIO,Barcelona-El Prat,BCN,IBZ,3h 55m,Vueling,131 €,2024-05-27 21:41:46,2024-09-10
8:30,12:45,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,4h 15m,"Air Europa, Iberia",96 €,2024-05-27 21:41:46,2024-09-10
6:45,11:45,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,5h 00m,Iberia,85 €,2024-05-27 21:41:46,2024-09-10
9:15,12:45,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,3h 30m,Iberia,148 €,2024-05-27 21:41:46,2024-09-10
18:40,0:20,Bilbao,BIO,Barcelona-El Prat,BCN,AGP,5h 40m,"Volotea, Vueling",73 €,2024-05-27 21:41:46,2024-09-10
19:25,0:35,Bilbao,BIO,Barcelona-El Prat,BCN,SVQ,5h 10m,Vueling,94 €,2024-05-27 21:41:46,2024-09-10
11:00,15:40,Bilbao,BIO,Barcelona-El Prat,BCN,MAH,4h 40m,Vueling,116 €,2024-05-27 21:41:46,2024-09-10
9:15,13:45,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,4h 30m,Iberia,112 €,2024-05-27 21:41:46,2024-09-10
9:15,12:45,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,3h 30m,Vueling,178 €,2024-05-27 21:41:46,2024-09-10
8:40,14:10,Bilbao,BIO,Barcelona-El Prat,BCN,ALC,5h 30m,Vueling,89 €,2024-05-27 21:41:46,2024-09-10
8:55,14:15,Bilbao,BIO,Barcelona-El Prat,BCN,PMI,5h 20m,Vueling,99 €,2024-05-27 21:41:46,2024-09-10
15:35,21:00,Bilbao,BIO,Barcelona-El Prat,BCN,AGP,5h 25m,Vueling,100 €,2024-05-27 21:41:46,2024-09-10
6:45,11:45,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,5h 00m,"Vueling, Iberia",89 €,2024-05-27 21:41:46,2024-09-10
9:15,13:45,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,4h 30m,"Vueling, Iberia",117 €,2024-05-27 21:41:46,2024-09-10
8:30,13:45,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,5h 15m,"Air Europa, Iberia",96 €,2024-05-27 21:41:46,2024-09-10
13:20,18:35,Bilbao,BIO,Barcelona-El Prat,BCN,CDG,5h 15m,Vueling,123 €,2024-05-27 21:41:46,2024-09-10
19:00,23:30,Bilbao,BIO,Barcelona-El Prat,BCN,MAH,4h 30m,Vueling,158 €,2024-05-27 21:41:46,2024-09-10
6:45,11:45,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,5h 00m,Vueling,150 €,2024-05-27 21:41:46,2024-09-10
9:15,13:45,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,4h 30m,Vueling,178 €,2024-05-27 21:41:46,2024-09-10
17:35,22:50,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,5h 15m,Iberia,139 €,2024-05-27 21:41:46,2024-09-10
13:40,18:10,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,4h 30m,Iberia,178 €,2024-05-27 21:41:46,2024-09-10
13:40,17:20,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,3h 40m,Iberia,238 €,2024-05-27 21:41:46,2024-09-10
17:35,21:20,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,3h 45m,Vueling,260 €,2024-05-27 21:41:46,2024-09-10
17:35,22:50,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,5h 15m,Vueling,220 €,2024-05-27 21:41:46,2024-09-10
