Departure Time,Arrival Time,Departure Airport,Departure_Cod,Arrival Airport,Arrival_Cod,Stop Airports,Duration,Airlines,Price,Info Date Save,Flight Date
6:50,12:35,Bilbao,BIO,Barcelona-El Prat,BCN,1 escala,AMS,5h 45m,0,2024-03-19 00:34:44,2024-04-29
6:45,10:45,Bilbao,BIO,Barcelona-El Prat,BCN,1 escala,MAD,4h 00m,0,2024-03-19 00:34:44,2024-04-29
6:45,11:55,Bilbao,BIO,Barcelona-El Prat,BCN,1 escala,FRA,5h 10m,0,2024-03-19 00:34:44,2024-04-29
19:00,0:05,,+1,,-,1 escala,LIS,5h 05m,0,2024-03-19 00:34:44,2024-04-29
11:00,16:40,Bilbao,BIO,Barcelona-El Prat,BCN,1 escala,MAH,5h 40m,0,2024-03-19 00:34:44,2024-04-29
23:00,0:10,,+1,,-,BCNBarcelona-El Prat,directo,1h 10m,1,2024-03-19 00:34:44,2024-04-30
15:35,21:00,Bilbao,BIO,Barcelona-El Prat,BCN,1 escala,AGP,5h 25m,0,2024-03-19 00:34:44,2024-04-30
12:45,16:35,Bilbao,BIO,Barcelona-El Prat,BCN,1 escala,MAD,3h 50m,0,2024-03-19 00:34:44,2024-04-30
19:25,0:35,,+1,,-,1 escala,SVQ,5h 10m,0,2024-03-19 00:34:44,2024-04-30
9:15,13:45,Bilbao,BIO,Barcelona-El Prat,BCN,1 escala,MAD,4h 30m,0,2024-03-19 00:34:44,2024-04-30
9:15,12:45,Bilbao,BIO,Barcelona-El Prat,BCN,1 escala,MAD,3h 30m,0,2024-03-19 00:34:44,2024-04-30
7:05,11:40,Bilbao,BIO,Barcelona-El Prat,BCN,1 escala,MXP,4h 35m,0,2024-03-19 00:34:44,2024-04-30
7:05,12:25,Bilbao,BIO,Barcelona-El Prat,BCN,1 escala,MXP,5h 20m,0,2024-03-19 00:34:44,2024-04-30
17:40,21:20,Bilbao,BIO,Barcelona-El Prat,BCN,1 escala,MAD,3h 40m,0,2024-03-19 00:34:44,2024-04-30
6:45,11:45,Bilbao,BIO,Barcelona-El Prat,BCN,1 escala,MAD,5h 00m,0,2024-03-19 00:34:44,2024-04-30
13:40,17:20,Bilbao,BIO,Barcelona-El Prat,BCN,1 escala,MAD,3h 40m,0,2024-03-19 00:34:44,2024-04-30
6:45,10:45,Bilbao,BIO,Barcelona-El Prat,BCN,1 escala,MAD,4h 00m,0,2024-03-19 00:34:44,2024-04-30
6:45,10:45,Bilbao,BIO,Barcelona-El Prat,BCN,1 escala,MAD,4h 00m,0,2024-03-19 00:34:44,2024-04-30
19:35,23:30,Bilbao,BIO,Barcelona-El Prat,BCN,1 escala,IBZ,3h 55m,0,2024-03-19 00:34:44,2024-04-30
17:40,22:50,Bilbao,BIO,Barcelona-El Prat,BCN,1 escala,MAD,5h 10m,0,2024-03-19 00:34:44,2024-04-30
7:00,12:45,Bilbao,BIO,Barcelona-El Prat,BCN,1 escala,LGW,5h 45m,0,2024-03-19 00:34:44,2024-04-30
13:40,18:10,Bilbao,BIO,Barcelona-El Prat,BCN,1 escala,MAD,4h 30m,0,2024-03-19 00:34:44,2024-04-30
6:45,11:45,Bilbao,BIO,Barcelona-El Prat,BCN,1 escala,MAD,5h 00m,0,2024-03-19 00:34:44,2024-04-30
17:40,21:20,Bilbao,BIO,Barcelona-El Prat,BCN,1 escala,MAD,3h 40m,1,2024-03-19 00:34:44,2024-04-30
11:00,15:40,Bilbao,BIO,Barcelona-El Prat,BCN,1 escala,MAH,4h 40m,0,2024-03-19 00:34:44,2024-04-30
8:40,14:10,Bilbao,BIO,Barcelona-El Prat,BCN,1 escala,ALC,5h 30m,0,2024-03-19 00:34:44,2024-04-30
6:45,10:45,Bilbao,BIO,Barcelona-El Prat,BCN,1 escala,MAD,4h 00m,0,2024-03-19 00:34:44,2024-04-30
19:45,1:30,,+1,,-,1 escala,LIS,5h 45m,0,2024-03-19 00:34:44,2024-04-30
13:40,18:10,Bilbao,BIO,Barcelona-El Prat,BCN,1 escala,MAD,4h 30m,1,2024-03-19 00:34:44,2024-04-30
13:20,18:40,Bilbao,BIO,Barcelona-El Prat,BCN,1 escala,CDG,5h 20m,0,2024-03-19 00:34:44,2024-04-30
19:00,0:40,,+1,,-,1 escala,OPO,5h 40m,0,2024-03-19 00:34:44,2024-04-30
8:55,14:15,Bilbao,BIO,Barcelona-El Prat,BCN,1 escala,PMI,5h 20m,0,2024-03-19 00:34:44,2024-04-30
17:55,22:00,Bilbao,BIO,Barcelona-El Prat,BCN,1 escala,PMI,4h 05m,0,2024-03-19 00:34:44,2024-04-30
19:45,0:15,,+1,,-,1 escala,LIS,4h 30m,0,2024-03-19 00:34:44,2024-04-30
17:40,22:50,Bilbao,BIO,Barcelona-El Prat,BCN,1 escala,MAD,5h 10m,1,2024-03-19 00:34:44,2024-04-30
17:15,22:45,Bilbao,BIO,Barcelona-El Prat,BCN,1 escala,AMS,5h 30m,0,2024-03-19 00:34:44,2024-04-30
13:45,19:05,Bilbao,BIO,Barcelona-El Prat,BCN,1 escala,DUS,5h 20m,0,2024-03-19 00:34:44,2024-04-30
17:55,23:40,Bilbao,BIO,Barcelona-El Prat,BCN,1 escala,PMI,5h 45m,0,2024-03-19 00:34:44,2024-04-30
7:00,12:45,Bilbao,BIO,Barcelona-El Prat,BCN,2 escalas,"SCQ, MAD",5h 45m,0,2024-03-19 00:34:44,2024-04-30
14:05,19:35,Bilbao,BIO,Barcelona-El Prat,BCN,1 escala,FRA,5h 30m,0,2024-03-19 00:34:44,2024-04-30
6:50,12:35,Bilbao,BIO,Barcelona-El Prat,BCN,1 escala,AMS,5h 45m,0,2024-03-19 00:34:44,2024-04-30
17:55,23:40,Bilbao,BIO,Barcelona-El Prat,BCN,1 escala,PMI,5h 45m,0,2024-03-19 00:34:44,2024-04-30
11:15,13:25,Bilbao,BIO,Ámsterdam-Schiphol,AMS,directo,2h 10m,Iberia,261 €,2024-03-19 01:33:54,2024-04-01
6:50,9:00,Bilbao,BIO,Ámsterdam-Schiphol,AMS,directo,2h 10m,KLM,281 €,2024-03-19 01:33:54,2024-04-01
12:00,14:00,Bilbao,BIO,Ámsterdam-Schiphol,AMS,directo,2h 00m,KLM,318 €,2024-03-19 01:33:54,2024-04-01
17:15,19:15,Bilbao,BIO,Ámsterdam-Schiphol,AMS,directo,2h 00m,KLM,341 €,2024-03-19 01:33:54,2024-04-01
12:30,18:40,Bilbao,BIO,Ámsterdam-Schiphol,AMS,LIS,6h 10m,TAP AIR PORTUGAL,234 €,2024-03-19 01:33:54,2024-04-01
13:50,18:55,Bilbao,BIO,Ámsterdam-Schiphol,AMS,BCN,5h 05m,Vueling,286 €,2024-03-19 01:33:54,2024-04-01
13:55,19:45,Bilbao,BIO,Ámsterdam-Schiphol,AMS,LGW,5h 50m,"Vueling, easyJet",222 €,2024-03-19 01:33:54,2024-04-01
13:40,18:30,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MAD,4h 50m,Iberia,300 €,2024-03-19 01:33:54,2024-04-01
7:10,12:35,Bilbao,BIO,Ámsterdam-Schiphol,AMS,BCN,5h 25m,Vueling,289 €,2024-03-19 01:33:54,2024-04-01
14:10,18:30,Bilbao,BIO,Ámsterdam-Schiphol,AMS,FRA,4h 20m,Lufthansa,331 €,2024-03-19 01:33:54,2024-04-01
13:55,20:20,Bilbao,BIO,Ámsterdam-Schiphol,AMS,LGW,6h 25m,"Vueling, easyJet",247 €,2024-03-19 01:33:54,2024-04-01
15:50,20:45,Bilbao,BIO,Ámsterdam-Schiphol,AMS,BCN,4h 55m,Vueling,342 €,2024-03-19 01:33:54,2024-04-01
15:00,22:15,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MAN,7h 15m,easyJet,242 €,2024-03-19 01:33:54,2024-04-01
6:45,11:20,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MAD,4h 35m,Vueling,383 €,2024-03-19 01:33:54,2024-04-01
7:45,13:15,Bilbao,BIO,Ámsterdam-Schiphol,AMS,VLC,5h 30m,Vueling,301 €,2024-03-19 01:33:54,2024-04-01
13:55,22:20,Bilbao,BIO,Ámsterdam-Schiphol,AMS,LGW-LTN,8h 25m,"Vueling, easyJet",229 €,2024-03-19 01:33:54,2024-04-01
7:40,13:15,Bilbao,BIO,Ámsterdam-Schiphol,AMS,VLC,5h 35m,"Volotea, Vueling",302 €,2024-03-19 01:33:54,2024-04-01
8:55,15:35,Bilbao,BIO,Ámsterdam-Schiphol,AMS,BCN,6h 40m,Vueling,296 €,2024-03-19 01:33:54,2024-04-01
10:30,14:50,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,4h 20m,Air France,412 €,2024-03-19 01:33:54,2024-04-01
10:30,18:20,Bilbao,BIO,Ámsterdam-Schiphol,AMS,LGW-LTN,7h 50m,easyJet Europe,273 €,2024-03-19 01:33:54,2024-04-01
13:55,22:20,Bilbao,BIO,Ámsterdam-Schiphol,AMS,LGW,8h 25m,"Vueling, easyJet",237 €,2024-03-19 01:33:54,2024-04-01
13:55,21:35,Bilbao,BIO,Ámsterdam-Schiphol,AMS,LGW-STN,7h 40m,"Vueling, easyJet",247 €,2024-03-19 01:33:54,2024-04-01
13:55,18:40,Bilbao,BIO,Ámsterdam-Schiphol,AMS,LGW,4h 45m,"Vueling, British Airways",353 €,2024-03-19 01:33:54,2024-04-01
7:10,11:30,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,4h 20m,Air France,433 €,2024-03-19 01:33:54,2024-04-01
10:30,18:20,Bilbao,BIO,Ámsterdam-Schiphol,AMS,LGW-LTN,7h 50m,easyJet,284 €,2024-03-19 01:33:54,2024-04-01
15:00,21:05,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MAN,6h 05m,easyJet,297 €,2024-03-19 01:33:54,2024-04-01
15:50,21:55,Bilbao,BIO,Ámsterdam-Schiphol,AMS,BCN,6h 05m,Vueling,349 €,2024-03-19 01:33:54,2024-04-01
10:30,17:30,Bilbao,BIO,Ámsterdam-Schiphol,AMS,LGW,7h 00m,easyJet,285 €,2024-03-19 01:33:54,2024-04-01
10:30,18:20,Bilbao,BIO,Ámsterdam-Schiphol,AMS,LGW-LTN,7h 50m,"easyJet, easyJet Europe",270 €,2024-03-19 01:33:54,2024-04-01
13:50,20:45,Bilbao,BIO,Ámsterdam-Schiphol,AMS,BCN,6h 55m,Vueling,320 €,2024-03-19 01:33:54,2024-04-01
7:00,14:10,Bilbao,BIO,Ámsterdam-Schiphol,AMS,LGW,7h 10m,"Vueling, easyJet",293 €,2024-03-19 01:33:54,2024-04-01
10:30,17:50,Bilbao,BIO,Ámsterdam-Schiphol,AMS,LGW-STN,7h 20m,"easyJet, easyJet Europe",291 €,2024-03-19 01:33:54,2024-04-01
7:10,15:35,Bilbao,BIO,Ámsterdam-Schiphol,AMS,BCN,8h 25m,Vueling,289 €,2024-03-19 01:33:54,2024-04-01
13:55,20:35,Bilbao,BIO,Ámsterdam-Schiphol,AMS,LGW-LHR,6h 40m,"Vueling, British Airways",312 €,2024-03-19 01:33:54,2024-04-01
10:30,18:20,Bilbao,BIO,Ámsterdam-Schiphol,AMS,LGW-LTN,7h 50m,"easyJet Europe, easyJet",287 €,2024-03-19 01:33:54,2024-04-01
10:30,15:55,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,5h 25m,Air France,429 €,2024-03-19 01:33:54,2024-04-01
19:00,0:35,Bilbao,BIO,Ámsterdam-Schiphol,AMS,LIS,5h 35m,"Vueling, Transavia",403 €,2024-03-19 01:33:54,2024-04-01
6:45,13:05,Bilbao,BIO,Ámsterdam-Schiphol,AMS,SVQ,6h 20m,"Volotea, Transavia",354 €,2024-03-19 01:33:54,2024-04-01
13:40,18:30,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MAD,4h 50m,Vueling,516 €,2024-03-19 01:33:54,2024-04-01
15:15,20:20,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MXP,5h 05m,easyJet,442 €,2024-03-19 01:33:54,2024-04-01
12:45,18:30,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MAD,5h 45m,"Air Europa, Iberia Express",387 €,2024-03-19 01:33:54,2024-04-01
9:15,15:45,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MAD,6h 30m,Iberia,431 €,2024-03-19 01:33:54,2024-04-01
10:30,17:50,Bilbao,BIO,Ámsterdam-Schiphol,AMS,LGW-STN,7h 20m,easyJet,317 €,2024-03-19 01:33:54,2024-04-01
7:10,13:40,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,6h 30m,Air France,413 €,2024-03-19 01:33:54,2024-04-01
13:50,21:55,Bilbao,BIO,Ámsterdam-Schiphol,AMS,BCN,8h 05m,Vueling,349 €,2024-03-19 01:33:54,2024-04-01
10:30,19:45,Bilbao,BIO,Ámsterdam-Schiphol,AMS,LGW,9h 15m,easyJet Europe,280 €,2024-03-19 01:33:54,2024-04-01
6:45,15:45,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MAD,9h 00m,Iberia,311 €,2024-03-19 01:33:54,2024-04-01
7:35,15:00,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MUC,7h 25m,Lufthansa,388 €,2024-03-19 01:33:54,2024-04-01
10:30,19:45,Bilbao,BIO,Ámsterdam-Schiphol,AMS,LGW,9h 15m,easyJet,260 €,2024-03-19 01:33:54,2024-04-01
8:55,17:40,Bilbao,BIO,Ámsterdam-Schiphol,AMS,BCN,8h 45m,Vueling,309 €,2024-03-19 01:33:54,2024-04-01
8:55,17:55,Bilbao,BIO,Ámsterdam-Schiphol,AMS,PMI,9h 00m,Vueling,275 €,2024-03-19 01:33:54,2024-04-01
16:50,23:00,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MAD,6h 10m,Air Europa,509 €,2024-03-19 01:33:54,2024-04-01
10:30,17:45,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,7h 15m,Air France,413 €,2024-03-19 01:33:54,2024-04-01
17:35,0:15,Bilbao,BIO,Ámsterdam-Schiphol,AMS,BCN,6h 40m,"Vueling, Transavia",433 €,2024-03-19 01:33:54,2024-04-01
10:30,19:45,Bilbao,BIO,Ámsterdam-Schiphol,AMS,LGW,9h 15m,"easyJet, easyJet Europe",276 €,2024-03-19 01:33:54,2024-04-01
7:10,14:50,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,7h 40m,Air France,400 €,2024-03-19 01:33:54,2024-04-01
13:50,18:55,Bilbao,BIO,Ámsterdam-Schiphol,AMS,BCN,5h 05m,Iberia,579 €,2024-03-19 01:33:54,2024-04-01
14:10,22:15,Bilbao,BIO,Ámsterdam-Schiphol,AMS,FRA,8h 05m,Lufthansa,395 €,2024-03-19 01:33:54,2024-04-01
17:40,23:00,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MAD,5h 20m,"Iberia, KLM",550 €,2024-03-19 01:33:54,2024-04-01
13:40,20:35,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"MAD, LHR",6h 55m,British Airways,490 €,2024-03-19 01:33:54,2024-04-01
7:35,16:25,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MUC,8h 50m,Lufthansa,388 €,2024-03-19 01:33:54,2024-04-01
7:10,15:55,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,8h 45m,Air France,413 €,2024-03-19 01:33:54,2024-04-01
14:10,22:15,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"FRA, ZRH",8h 05m,SWISS,448 €,2024-03-19 01:33:54,2024-04-01
7:10,12:35,Bilbao,BIO,Ámsterdam-Schiphol,AMS,BCN,5h 25m,Iberia,622 €,2024-03-19 01:33:54,2024-04-01
8:30,15:35,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MAD,7h 05m,Air Europa,560 €,2024-03-19 01:33:54,2024-04-01
9:15,18:30,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MAD,9h 15m,Iberia,431 €,2024-03-19 01:33:54,2024-04-01
6:45,14:50,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"MAD, LHR",8h 05m,"Iberia, British Airways",478 €,2024-03-19 01:33:54,2024-04-01
15:25,0:30,Bilbao,BIO,Ámsterdam-Schiphol,AMS,AGP,9h 05m,"Volotea, Transavia",401 €,2024-03-19 01:33:54,2024-04-01
15:50,20:45,Bilbao,BIO,Ámsterdam-Schiphol,AMS,BCN,4h 55m,Iberia,684 €,2024-03-19 01:33:54,2024-04-01
14:10,21:40,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"FRA, MUC",7h 30m,Lufthansa,514 €,2024-03-19 01:33:54,2024-04-01
6:45,14:05,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"MAD, LHR",7h 20m,British Airways,522 €,2024-03-19 01:33:54,2024-04-01
16:50,23:00,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MAD,6h 10m,"Air Europa, KLM",613 €,2024-03-19 01:33:54,2024-04-01
14:10,21:40,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"FRA, MUC",7h 30m,Lufthansa,514 €,2024-03-19 01:33:54,2024-04-01
6:45,14:05,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"MAD, LHR",7h 20m,"Iberia, British Airways",555 €,2024-03-19 01:33:54,2024-04-01
6:45,14:50,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"MAD, LHR",8h 05m,"Iberia, British Airways",508 €,2024-03-19 01:33:54,2024-04-01
13:40,20:35,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"MAD, LHR",6h 55m,"Iberia, British Airways",560 €,2024-03-19 01:33:54,2024-04-01
16:50,23:00,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MAD,6h 10m,KLM,623 €,2024-03-19 01:33:54,2024-04-01
14:10,20:25,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"FRA, MUC",6h 15m,Lufthansa,608 €,2024-03-19 01:33:54,2024-04-01
10:30,19:15,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,8h 45m,Air France,463 €,2024-03-19 01:33:54,2024-04-01
6:45,14:50,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"MAD, LHR",8h 05m,British Airways,500 €,2024-03-19 01:33:54,2024-04-01
10:20,18:25,Bilbao,BIO,Ámsterdam-Schiphol,AMS,ZRH,8h 05m,SWISS,513 €,2024-03-19 01:33:54,2024-04-01
6:45,14:05,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"MAD, LHR",7h 20m,"Iberia, British Airways",585 €,2024-03-19 01:33:54,2024-04-01
8:55,15:35,Bilbao,BIO,Ámsterdam-Schiphol,AMS,BCN,6h 40m,Iberia,622 €,2024-03-19 01:33:54,2024-04-01
14:10,22:15,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"FRA, VIE",8h 05m,Austrian Airlines,528 €,2024-03-19 01:33:54,2024-04-01
14:10,22:15,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"FRA, VIE",8h 05m,Austrian Airlines,528 €,2024-03-19 01:33:54,2024-04-01
8:30,15:35,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MAD,7h 05m,KLM,623 €,2024-03-19 01:33:54,2024-04-01
13:40,21:55,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"MAD, LHR",8h 15m,British Airways,555 €,2024-03-19 01:33:54,2024-04-01
11:35,19:15,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"MUC, ZRH",7h 40m,SWISS,591 €,2024-03-19 01:33:54,2024-04-01
13:40,21:55,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"MAD, LHR",8h 15m,British Airways,555 €,2024-03-19 01:33:54,2024-04-01
13:50,20:45,Bilbao,BIO,Ámsterdam-Schiphol,AMS,BCN,6h 55m,Iberia,650 €,2024-03-19 01:33:54,2024-04-01
8:30,15:35,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MAD,7h 05m,"Air Europa, KLM",642 €,2024-03-19 01:33:54,2024-04-01
10:20,19:15,Bilbao,BIO,Ámsterdam-Schiphol,AMS,ZRH,8h 55m,SWISS,531 €,2024-03-19 01:33:54,2024-04-01
11:35,20:25,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MUC,8h 50m,Lufthansa,541 €,2024-03-19 01:33:54,2024-04-01
12:45,17:35,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MAD,4h 50m,Air Europa,822 €,2024-03-19 01:33:54,2024-04-01
17:40,0:30,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"MAD, OPO",6h 50m,"Iberia, Transavia",620 €,2024-03-19 01:33:54,2024-04-01
9:15,16:55,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"MAD, LHR",7h 40m,British Airways,657 €,2024-03-19 01:33:54,2024-04-01
7:10,15:35,Bilbao,BIO,Ámsterdam-Schiphol,AMS,BCN,8h 25m,Iberia,622 €,2024-03-19 01:33:54,2024-04-01
7:10,13:10,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,6h 00m,Air France,432 €,2024-03-19 01:33:54,2024-04-01
8:55,17:40,Bilbao,BIO,Ámsterdam-Schiphol,AMS,BCN,8h 45m,Iberia,622 €,2024-03-19 01:33:54,2024-04-01
13:50,20:25,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"BRU, MUC",6h 35m,"Brussels Airlines, Lufthansa",736 €,2024-03-19 01:33:54,2024-04-01
8:30,17:35,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MAD,9h 05m,Air Europa,652 €,2024-03-19 01:33:54,2024-04-01
9:15,18:25,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"MAD, LHR",9h 10m,British Airways,651 €,2024-03-19 01:33:54,2024-04-01
9:15,18:25,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"MAD, LHR",9h 10m,British Airways,651 €,2024-03-19 01:33:54,2024-04-01
7:35,13:20,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MUC,5h 45m,"Lufthansa, KLM",856 €,2024-03-19 01:33:54,2024-04-01
13:50,21:40,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"BRU, MUC",7h 50m,"Brussels Airlines, Lufthansa",736 €,2024-03-19 01:33:54,2024-04-01
15:50,21:55,Bilbao,BIO,Ámsterdam-Schiphol,AMS,BCN,6h 05m,Iberia,900 €,2024-03-19 01:33:54,2024-04-01
14:55,22:15,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"DUS, VIE",7h 20m,"Eurowings, Austrian Airlines",759 €,2024-03-19 01:33:54,2024-04-01
10:30,14:50,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,4h 20m,KLM,1102 €,2024-03-19 01:33:54,2024-04-01
7:10,11:30,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,4h 20m,KLM,1103 €,2024-03-19 01:33:54,2024-04-01
13:50,21:55,Bilbao,BIO,Ámsterdam-Schiphol,AMS,BCN,8h 05m,Iberia,865 €,2024-03-19 01:33:54,2024-04-01
10:30,15:55,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,5h 25m,KLM,1102 €,2024-03-19 01:33:54,2024-04-01
7:10,13:10,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,6h 00m,KLM,1102 €,2024-03-19 01:33:54,2024-04-01
14:55,22:15,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"DUS, FRA",7h 20m,"Eurowings, Lufthansa",952 €,2024-03-19 01:33:54,2024-04-01
7:10,13:40,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,6h 30m,KLM,1102 €,2024-03-19 01:33:54,2024-04-01
10:30,17:45,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,7h 15m,KLM,1102 €,2024-03-19 01:33:54,2024-04-01
7:10,14:50,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,7h 40m,KLM,1102 €,2024-03-19 01:33:54,2024-04-01
16:10,23:25,Bilbao,BIO,Ámsterdam-Schiphol,AMS,DUB,7h 15m,"Aer Lingus, KLM",1166 €,2024-03-19 01:33:54,2024-04-01
10:30,19:15,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,8h 45m,KLM,1102 €,2024-03-19 01:33:54,2024-04-01
7:10,15:55,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,8h 45m,KLM,1102 €,2024-03-19 01:33:54,2024-04-01
10:30,14:50,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,4h 20m,"Air France, KLM",1501 €,2024-03-19 01:33:54,2024-04-01
7:10,11:30,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,4h 20m,"Air France, KLM",1502 €,2024-03-19 01:33:54,2024-04-01
10:30,15:55,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,5h 25m,"Air France, KLM",1501 €,2024-03-19 01:33:54,2024-04-01
7:10,13:10,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,6h 00m,"Air France, KLM",1561 €,2024-03-19 01:33:54,2024-04-01
10:30,17:45,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,7h 15m,"Air France, KLM",1501 €,2024-03-19 01:33:54,2024-04-01
7:10,13:40,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,6h 30m,"Air France, KLM",1561 €,2024-03-19 01:33:54,2024-04-01
7:10,14:50,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,7h 40m,"Air France, KLM",1561 €,2024-03-19 01:33:54,2024-04-01
10:30,19:15,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,8h 45m,"Air France, KLM",1561 €,2024-03-19 01:33:54,2024-04-01
7:10,15:55,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,8h 45m,"Air France, KLM",1561 €,2024-03-19 01:33:54,2024-04-01
14:10,19:10,Bilbao,BIO,Ámsterdam-Schiphol,AMS,FRA,5h 00m,"Lufthansa, KLM",3027 €,2024-03-19 01:33:54,2024-04-01
11:35,19:25,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MUC,7h 50m,"Lufthansa, KLM",2891 €,2024-03-19 01:33:54,2024-04-01
7:35,15:40,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MUC,8h 05m,"Lufthansa, KLM",2891 €,2024-03-19 01:33:54,2024-04-01
14:10,20:30,Bilbao,BIO,Ámsterdam-Schiphol,AMS,FRA,6h 20m,"Lufthansa, KLM",3027 €,2024-03-19 01:33:54,2024-04-01
15:15,20:45,Bilbao,BIO,Ámsterdam-Schiphol,AMS,1 escala,BCN,5h 30m,0,2024-03-19 01:33:54,2024-04-02
7:40,12:35,Bilbao,BIO,Ámsterdam-Schiphol,AMS,1 escala,BCN,4h 55m,0,2024-03-19 01:33:54,2024-04-02
18:20,0:15,,+1,,-,1 escala,BCN,5h 55m,0,2024-03-19 01:33:54,2024-04-02
13:40,18:30,Bilbao,BIO,Ámsterdam-Schiphol,AMS,1 escala,MAD,4h 50m,0,2024-03-19 01:33:54,2024-04-02
8:55,15:35,Bilbao,BIO,Ámsterdam-Schiphol,AMS,1 escala,BCN,6h 40m,0,2024-03-19 01:33:54,2024-04-02
14:30,20:20,Bilbao,BIO,Ámsterdam-Schiphol,AMS,1 escala,AGP,5h 50m,0,2024-03-19 01:33:54,2024-04-02
8:55,17:55,Bilbao,BIO,Ámsterdam-Schiphol,AMS,1 escala,PMI,9h 00m,0,2024-03-19 01:33:54,2024-04-02
15:15,0:15,,+1,,-,1 escala,BCN,9h 00m,0,2024-03-19 01:33:54,2024-04-02
8:55,17:40,Bilbao,BIO,Ámsterdam-Schiphol,AMS,1 escala,BCN,8h 45m,0,2024-03-19 01:33:54,2024-04-02
