Departure Time,Arrival Time,Departure Airport,Departure_Cod,Arrival Airport,Arrival_Cod,Stop Airports,Duration,Airlines,Price,Info Date Save,Flight Date
8:55,13:25,Bilbao,BIO,Madrid-Barajas,MAD,BCN,4h 30m,Iberia,281 €,2024-05-20 00:16:26,2024-06-19
12:10,17:05,Bilbao,BIO,Madrid-Barajas,MAD,LIS,4h 55m,TAP AIR PORTUGAL,283 €,2024-05-20 00:16:26,2024-06-19
18:00,23:10,Bilbao,BIO,Madrid-Barajas,MAD,CDG,5h 10m,Air France,320 €,2024-05-20 00:16:26,2024-06-19
10:30,15:40,Bilbao,BIO,Madrid-Barajas,MAD,CDG,5h 10m,Air France,320 €,2024-05-20 00:16:26,2024-06-19
7:40,10:35,Bilbao,BIO,Madrid-Barajas,MAD,SCQ,2h 55m,Vueling,506 €,2024-05-20 00:16:26,2024-06-19
21:05,22:10,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 05m,CitizenPlane,36 €,2024-05-20 00:16:26,2024-06-20
12:45,13:50,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 05m,Air Europa,69 €,2024-05-20 00:16:26,2024-06-20
8:30,9:35,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 05m,Air Europa,69 €,2024-05-20 00:16:26,2024-06-20
19:35,20:45,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Iberia,47 €,2024-05-20 00:16:26,2024-06-20
21:35,22:45,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Vueling,60 €,2024-05-20 00:16:26,2024-06-20
21:35,22:45,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Iberia,47 €,2024-05-20 00:16:26,2024-06-20
9:15,10:25,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Iberia,103 €,2024-05-20 00:16:26,2024-06-20
6:45,7:55,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Iberia,103 €,2024-05-20 00:16:26,2024-06-20
9:15,10:25,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Vueling,131 €,2024-05-20 00:16:26,2024-06-20
6:45,7:55,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Vueling,131 €,2024-05-20 00:16:26,2024-06-20
21:35,22:45,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,CitizenPlane,125 €,2024-05-20 00:16:26,2024-06-20
13:40,14:50,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Iberia,136 €,2024-05-20 00:16:26,2024-06-20
17:35,18:45,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Iberia,162 €,2024-05-20 00:16:26,2024-06-20
17:35,18:45,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Vueling,192 €,2024-05-20 00:16:26,2024-06-20
9:15,10:25,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,CitizenPlane,201 €,2024-05-20 00:16:26,2024-06-20
6:45,7:55,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,CitizenPlane,201 €,2024-05-20 00:16:26,2024-06-20
8:55,13:10,Bilbao,BIO,Madrid-Barajas,MAD,BCN,4h 15m,Vueling,129 €,2024-05-20 00:16:26,2024-06-20
17:35,18:45,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,CitizenPlane,265 €,2024-05-20 00:16:26,2024-06-20
16:45,21:40,Bilbao,BIO,Madrid-Barajas,MAD,"PMI, VLC",4h 55m,Air Europa,132 €,2024-05-20 00:16:26,2024-06-20
13:40,14:50,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Vueling,313 €,2024-05-20 00:16:26,2024-06-20
8:55,13:55,Bilbao,BIO,Madrid-Barajas,MAD,BCN,5h 00m,Vueling,236 €,2024-05-20 00:16:26,2024-06-20
13:40,14:50,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,CitizenPlane,393 €,2024-05-20 00:16:26,2024-06-20
8:55,13:55,Bilbao,BIO,Madrid-Barajas,MAD,BCN,5h 00m,"Vueling, Iberia",231 €,2024-05-20 00:16:26,2024-06-20
8:55,13:10,Bilbao,BIO,Madrid-Barajas,MAD,BCN,4h 15m,Iberia,358 €,2024-05-20 00:16:26,2024-06-20
10:30,15:40,Bilbao,BIO,Madrid-Barajas,MAD,CDG,5h 10m,Air France,380 €,2024-05-20 00:16:26,2024-06-20
11:40,16:50,Bilbao,BIO,Madrid-Barajas,MAD,BCN,5h 10m,Iberia,384 €,2024-05-20 00:16:26,2024-06-20
7:00,10:35,Bilbao,BIO,Madrid-Barajas,MAD,SCQ,3h 35m,Iberia,469 €,2024-05-20 00:16:26,2024-06-20
12:45,13:50,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 05m,Air Europa,88 €,2024-05-20 00:16:26,2024-06-21
21:05,22:10,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 05m,Air Europa,69 €,2024-05-20 00:16:26,2024-06-21
21:35,22:45,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Vueling,82 €,2024-05-20 00:16:26,2024-06-21
21:35,22:45,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Iberia,68 €,2024-05-20 00:16:26,2024-06-21
6:45,7:55,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Iberia,105 €,2024-05-20 00:16:26,2024-06-21
6:45,7:55,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Vueling,131 €,2024-05-20 00:16:26,2024-06-21
21:35,22:45,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,CitizenPlane,147 €,2024-05-20 00:16:26,2024-06-21
9:15,10:25,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Iberia,164 €,2024-05-20 00:16:26,2024-06-21
17:35,18:45,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Vueling,192 €,2024-05-20 00:16:26,2024-06-21
9:15,10:25,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Vueling,192 €,2024-05-20 00:16:26,2024-06-21
6:45,7:55,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,CitizenPlane,201 €,2024-05-20 00:16:26,2024-06-21
13:40,14:50,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Iberia,182 €,2024-05-20 00:16:26,2024-06-21
17:35,18:45,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,CitizenPlane,265 €,2024-05-20 00:16:26,2024-06-21
9:15,10:25,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,CitizenPlane,265 €,2024-05-20 00:16:26,2024-06-21
13:40,14:50,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Vueling,270 €,2024-05-20 00:16:26,2024-06-21
13:40,14:50,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,CitizenPlane,348 €,2024-05-20 00:16:26,2024-06-21
16:45,20:40,Bilbao,BIO,Madrid-Barajas,MAD,PMI,3h 55m,Air Europa,283 €,2024-05-20 00:16:26,2024-06-21
16:45,21:40,Bilbao,BIO,Madrid-Barajas,MAD,"PMI, VLC",4h 55m,Air Europa,212 €,2024-05-20 00:16:26,2024-06-21
18:00,23:10,Bilbao,BIO,Madrid-Barajas,MAD,CDG,5h 10m,Air France,244 €,2024-05-20 00:16:26,2024-06-21
11:10,15:55,Bilbao,BIO,Madrid-Barajas,MAD,BCN,4h 45m,Vueling,296 €,2024-05-20 00:16:26,2024-06-21
8:55,13:55,Bilbao,BIO,Madrid-Barajas,MAD,BCN,5h 00m,Vueling,297 €,2024-05-20 00:16:26,2024-06-21
8:55,13:55,Bilbao,BIO,Madrid-Barajas,MAD,BCN,5h 00m,"Vueling, Iberia",284 €,2024-05-20 00:16:26,2024-06-21
10:30,14:35,Bilbao,BIO,Madrid-Barajas,MAD,VGO,4h 05m,Vueling,386 €,2024-05-20 00:16:26,2024-06-21
10:30,15:40,Bilbao,BIO,Madrid-Barajas,MAD,CDG,5h 10m,Air France,320 €,2024-05-20 00:16:26,2024-06-21
12:25,17:05,Bilbao,BIO,Madrid-Barajas,MAD,LIS,4h 40m,TAP AIR PORTUGAL,435 €,2024-05-20 00:16:26,2024-06-21
13:25,16:45,Bilbao,BIO,Madrid-Barajas,MAD,BCN,3h 20m,Iberia,583 €,2024-05-20 00:16:26,2024-06-21
8:30,9:35,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 05m,Air Europa,69 €,2024-05-20 00:16:26,2024-06-22
12:45,13:50,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 05m,Air Europa,88 €,2024-05-20 00:16:26,2024-06-22
17:35,18:45,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Vueling,82 €,2024-05-20 00:16:26,2024-06-22
17:35,18:45,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Iberia,74 €,2024-05-20 00:16:26,2024-06-22
13:40,14:50,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Iberia,75 €,2024-05-20 00:16:26,2024-06-22
13:40,14:50,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Vueling,106 €,2024-05-20 00:16:26,2024-06-22
9:15,10:25,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Iberia,220 €,2024-05-20 00:16:26,2024-06-22
8:55,13:05,Bilbao,BIO,Madrid-Barajas,MAD,BCN,4h 10m,Vueling,176 €,2024-05-20 00:16:26,2024-06-22
17:40,22:35,Bilbao,BIO,Madrid-Barajas,MAD,PMI,4h 55m,Air Europa,250 €,2024-05-20 00:16:26,2024-06-22
8:55,13:10,Bilbao,BIO,Madrid-Barajas,MAD,BCN,4h 15m,"Vueling, Iberia",244 €,2024-05-20 00:16:26,2024-06-22
8:55,13:10,Bilbao,BIO,Madrid-Barajas,MAD,BCN,4h 15m,Vueling,276 €,2024-05-20 00:16:26,2024-06-22
12:45,13:50,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 05m,Air Europa,69 €,2024-05-20 00:16:26,2024-06-23
21:05,22:10,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 05m,Air Europa,88 €,2024-05-20 00:16:26,2024-06-23
21:35,22:45,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Iberia,82 €,2024-05-20 00:16:26,2024-06-23
17:35,18:45,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Vueling,131 €,2024-05-20 00:16:26,2024-06-23
21:35,22:45,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Vueling,106 €,2024-05-20 00:16:26,2024-06-23
17:35,18:45,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Iberia,118 €,2024-05-20 00:16:26,2024-06-23
13:40,14:50,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Iberia,135 €,2024-05-20 00:16:26,2024-06-23
13:40,14:50,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Vueling,157 €,2024-05-20 00:16:26,2024-06-23
9:15,10:25,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Iberia,141 €,2024-05-20 00:16:26,2024-06-23
21:35,22:45,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,CitizenPlane,173 €,2024-05-20 00:16:26,2024-06-23
17:35,18:45,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,CitizenPlane,201 €,2024-05-20 00:16:26,2024-06-23
13:40,14:50,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,CitizenPlane,228 €,2024-05-20 00:16:26,2024-06-23
15:15,19:00,Bilbao,BIO,Madrid-Barajas,MAD,BCN,3h 45m,Vueling,139 €,2024-05-20 00:16:26,2024-06-23
20:30,0:20,Bilbao,BIO,Madrid-Barajas,MAD,LIS,3h 50m,TAP AIR PORTUGAL,283 €,2024-05-20 00:16:26,2024-06-23
20:10,23:00,Bilbao,BIO,Madrid-Barajas,MAD,SCQ,2h 50m,Iberia,469 €,2024-05-20 00:16:26,2024-06-23
15:15,19:00,Bilbao,BIO,Madrid-Barajas,MAD,BCN,3h 45m,Iberia,417 €,2024-05-20 00:16:26,2024-06-23
10:30,15:40,Bilbao,BIO,Madrid-Barajas,MAD,CDG,5h 10m,Air France,401 €,2024-05-20 00:16:26,2024-06-23
16:45,20:40,Bilbao,BIO,Madrid-Barajas,MAD,PMI,3h 55m,Air Europa,543 €,2024-05-20 00:16:26,2024-06-23
16:45,21:40,Bilbao,BIO,Madrid-Barajas,MAD,"PMI, VLC",4h 55m,Air Europa,699 €,2024-05-20 00:16:26,2024-06-23
12:45,13:50,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 05m,Air Europa,32 €,2024-05-20 00:16:26,2024-06-24
21:05,22:10,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 05m,Air Europa,26 €,2024-05-20 00:16:26,2024-06-24
21:35,22:45,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Vueling,41 €,2024-05-20 00:16:26,2024-06-24
17:35,18:45,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Vueling,60 €,2024-05-20 00:16:26,2024-06-24
17:35,18:45,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Iberia,47 €,2024-05-20 00:16:26,2024-06-24
8:30,9:35,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 05m,Air Europa,104 €,2024-05-20 00:16:26,2024-06-24
6:45,7:55,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Iberia,78 €,2024-05-20 00:16:26,2024-06-24
13:40,14:50,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Vueling,106 €,2024-05-20 00:16:26,2024-06-24
6:45,7:55,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Vueling,106 €,2024-05-20 00:16:26,2024-06-24
13:40,14:50,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Iberia,86 €,2024-05-20 00:16:26,2024-06-24
21:35,22:45,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,CitizenPlane,104 €,2024-05-20 00:16:26,2024-06-24
17:35,18:45,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,CitizenPlane,125 €,2024-05-20 00:16:26,2024-06-24
9:15,10:25,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Vueling,131 €,2024-05-20 00:16:26,2024-06-24
9:15,10:25,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Iberia,116 €,2024-05-20 00:16:26,2024-06-24
13:40,14:50,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,CitizenPlane,173 €,2024-05-20 00:16:26,2024-06-24
6:45,7:55,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,CitizenPlane,173 €,2024-05-20 00:16:26,2024-06-24
9:15,10:25,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,CitizenPlane,201 €,2024-05-20 00:16:26,2024-06-24
13:55,18:25,Bilbao,BIO,Madrid-Barajas,MAD,BCN,4h 30m,Vueling,156 €,2024-05-20 00:16:26,2024-06-24
14:00,19:00,Bilbao,BIO,Madrid-Barajas,MAD,VGO,5h 00m,Vueling,237 €,2024-05-20 00:16:26,2024-06-24
12:30,17:05,Bilbao,BIO,Madrid-Barajas,MAD,LIS,4h 35m,TAP AIR PORTUGAL,273 €,2024-05-20 00:16:26,2024-06-24
17:40,22:35,Bilbao,BIO,Madrid-Barajas,MAD,PMI,4h 55m,Air Europa,298 €,2024-05-20 00:16:26,2024-06-24
18:00,23:10,Bilbao,BIO,Madrid-Barajas,MAD,CDG,5h 10m,Air France,295 €,2024-05-20 00:16:26,2024-06-24
10:30,15:40,Bilbao,BIO,Madrid-Barajas,MAD,CDG,5h 10m,Air France,299 €,2024-05-20 00:16:26,2024-06-24
13:55,18:25,Bilbao,BIO,Madrid-Barajas,MAD,BCN,4h 30m,Iberia,423 €,2024-05-20 00:16:26,2024-06-24
18:10,23:00,Bilbao,BIO,Madrid-Barajas,MAD,SCQ,4h 50m,Iberia,559 €,2024-05-20 00:16:26,2024-06-24
14:00,19:00,Bilbao,BIO,Madrid-Barajas,MAD,VGO,5h 00m,Iberia,555 €,2024-05-20 00:16:26,2024-06-24
21:05,22:10,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 05m,Air Europa,25 €,2024-05-20 00:16:26,2024-06-25
6:45,7:55,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Vueling,41 €,2024-05-20 00:16:26,2024-06-25
21:35,22:45,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Vueling,41 €,2024-05-20 00:16:26,2024-06-25
6:45,7:55,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Iberia,35 €,2024-05-20 00:16:26,2024-06-25
11:05,12:15,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Iberia,70 €,2024-05-20 00:16:26,2024-06-25
8:30,9:35,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 05m,Air Europa,101 €,2024-05-20 00:16:26,2024-06-25
6:45,7:55,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,CitizenPlane,104 €,2024-05-20 00:16:26,2024-06-25
21:35,22:45,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,CitizenPlane,104 €,2024-05-20 00:16:26,2024-06-25
17:35,18:45,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Iberia,120 €,2024-05-20 00:16:26,2024-06-25
9:15,10:25,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Iberia,126 €,2024-05-20 00:16:26,2024-06-25
17:35,18:45,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Vueling,157 €,2024-05-20 00:16:26,2024-06-25
9:15,10:25,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Vueling,157 €,2024-05-20 00:16:26,2024-06-25
16:45,21:40,Bilbao,BIO,Madrid-Barajas,MAD,"PMI, VLC",4h 55m,Air Europa,90 €,2024-05-20 00:16:26,2024-06-25
19:45,0:20,Bilbao,BIO,Madrid-Barajas,MAD,LIS,4h 35m,TAP AIR PORTUGAL,103 €,2024-05-20 00:16:26,2024-06-25
17:35,18:45,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,CitizenPlane,228 €,2024-05-20 00:16:26,2024-06-25
9:15,10:25,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,CitizenPlane,228 €,2024-05-20 00:16:26,2024-06-25
10:30,15:40,Bilbao,BIO,Madrid-Barajas,MAD,CDG,5h 10m,Air France,244 €,2024-05-20 00:16:26,2024-06-25
7:00,10:35,Bilbao,BIO,Madrid-Barajas,MAD,SCQ,3h 35m,Iberia,461 €,2024-05-20 00:16:26,2024-06-25
21:05,22:10,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 05m,Air Europa,45 €,2024-05-20 00:16:26,2024-06-26
21:35,22:45,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Vueling,41 €,2024-05-20 00:16:26,2024-06-26
16:50,17:55,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 05m,Air Europa,65 €,2024-05-20 00:16:26,2024-06-26
21:35,22:45,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Iberia,30 €,2024-05-20 00:16:26,2024-06-26
8:30,9:35,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 05m,Air Europa,83 €,2024-05-20 00:16:26,2024-06-26
17:35,18:45,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Vueling,82 €,2024-05-20 00:16:26,2024-06-26
9:15,10:25,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Vueling,82 €,2024-05-20 00:16:26,2024-06-26
17:35,18:45,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Iberia,70 €,2024-05-20 00:16:26,2024-06-26
9:15,10:25,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Iberia,70 €,2024-05-20 00:16:26,2024-06-26
6:45,7:55,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Iberia,76 €,2024-05-20 00:16:26,2024-06-26
13:40,14:50,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Vueling,106 €,2024-05-20 00:16:26,2024-06-26
13:40,14:50,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Iberia,83 €,2024-05-20 00:16:26,2024-06-26
6:45,7:55,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Vueling,106 €,2024-05-20 00:16:26,2024-06-26
11:45,15:55,Bilbao,BIO,Madrid-Barajas,MAD,BCN,4h 10m,Vueling,143 €,2024-05-20 00:16:26,2024-06-26
8:55,13:55,Bilbao,BIO,Madrid-Barajas,MAD,BCN,5h 00m,Vueling,134 €,2024-05-20 00:16:26,2024-06-26
17:40,22:35,Bilbao,BIO,Madrid-Barajas,MAD,PMI,4h 55m,Air Europa,153 €,2024-05-20 00:16:26,2024-06-26
11:45,15:55,Bilbao,BIO,Madrid-Barajas,MAD,BCN,4h 10m,"Vueling, Iberia",150 €,2024-05-20 00:16:26,2024-06-26
13:45,18:20,Bilbao,BIO,Madrid-Barajas,MAD,BCN,4h 35m,Vueling,166 €,2024-05-20 00:16:26,2024-06-26
15:45,20:20,Bilbao,BIO,Madrid-Barajas,MAD,BCN,4h 35m,Vueling,167 €,2024-05-20 00:16:26,2024-06-26
8:55,13:55,Bilbao,BIO,Madrid-Barajas,MAD,BCN,5h 00m,"Vueling, Iberia",155 €,2024-05-20 00:16:26,2024-06-26
18:10,23:00,Bilbao,BIO,Madrid-Barajas,MAD,SCQ,4h 50m,Vueling,214 €,2024-05-20 00:16:26,2024-06-26
13:45,18:10,Bilbao,BIO,Madrid-Barajas,MAD,BCN,4h 25m,Iberia,306 €,2024-05-20 00:16:26,2024-06-26
18:00,23:10,Bilbao,BIO,Madrid-Barajas,MAD,CDG,5h 10m,Air France,294 €,2024-05-20 00:16:26,2024-06-26
7:40,10:35,Bilbao,BIO,Madrid-Barajas,MAD,SCQ,2h 55m,Vueling,411 €,2024-05-20 00:16:26,2024-06-26
10:30,15:40,Bilbao,BIO,Madrid-Barajas,MAD,CDG,5h 10m,Air France,353 €,2024-05-20 00:16:26,2024-06-26
7:40,10:35,Bilbao,BIO,Madrid-Barajas,MAD,SCQ,2h 55m,Iberia,461 €,2024-05-20 00:16:26,2024-06-26
12:45,13:50,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 05m,Air Europa,46 €,2024-05-20 00:16:26,2024-06-27
21:35,22:45,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Vueling,41 €,2024-05-20 00:16:26,2024-06-27
21:35,22:45,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Iberia,24 €,2024-05-20 00:16:26,2024-06-27
8:30,9:35,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 05m,Air Europa,65 €,2024-05-20 00:16:26,2024-06-27
19:35,20:45,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Iberia,40 €,2024-05-20 00:16:26,2024-06-27
17:35,18:45,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Vueling,82 €,2024-05-20 00:16:26,2024-06-27
6:45,7:55,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Vueling,82 €,2024-05-20 00:16:26,2024-06-27
17:35,18:45,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Iberia,63 €,2024-05-20 00:16:26,2024-06-27
6:45,7:55,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Iberia,63 €,2024-05-20 00:16:26,2024-06-27
9:15,10:25,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Iberia,70 €,2024-05-20 00:16:26,2024-06-27
9:15,10:25,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Vueling,106 €,2024-05-20 00:16:26,2024-06-27
13:40,14:50,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Iberia,136 €,2024-05-20 00:16:26,2024-06-27
13:40,14:50,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Vueling,192 €,2024-05-20 00:16:26,2024-06-27
16:45,21:40,Bilbao,BIO,Madrid-Barajas,MAD,"PMI, VLC",4h 55m,Air Europa,132 €,2024-05-20 00:16:26,2024-06-27
13:25,16:45,Bilbao,BIO,Madrid-Barajas,MAD,BCN,3h 20m,Iberia,308 €,2024-05-20 00:16:26,2024-06-27
10:30,15:40,Bilbao,BIO,Madrid-Barajas,MAD,CDG,5h 10m,Air France,407 €,2024-05-20 00:16:26,2024-06-27
7:00,10:35,Bilbao,BIO,Madrid-Barajas,MAD,SCQ,3h 35m,Iberia,461 €,2024-05-20 00:16:26,2024-06-27
13:40,19:00,Bilbao,BIO,Madrid-Barajas,MAD,SCQ,5h 20m,Iberia,461 €,2024-05-20 00:16:26,2024-06-27
11:00,15:25,Bilbao,BIO,Madrid-Barajas,MAD,LIS,4h 25m,TAP AIR PORTUGAL,613 €,2024-05-20 00:16:26,2024-06-27
12:45,13:50,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 05m,Air Europa,65 €,2024-05-20 00:16:26,2024-06-28
21:05,22:10,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 05m,Air Europa,46 €,2024-05-20 00:16:26,2024-06-28
21:35,22:45,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Vueling,60 €,2024-05-20 00:16:26,2024-06-28
21:35,22:45,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Iberia,45 €,2024-05-20 00:16:26,2024-06-28
9:15,10:25,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Iberia,76 €,2024-05-20 00:16:26,2024-06-28
9:15,10:25,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Vueling,106 €,2024-05-20 00:16:26,2024-06-28
13:40,14:50,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Iberia,110 €,2024-05-20 00:16:26,2024-06-28
13:40,14:50,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Vueling,131 €,2024-05-20 00:16:26,2024-06-28
17:35,18:45,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Iberia,126 €,2024-05-20 00:16:26,2024-06-28
17:35,18:45,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Vueling,157 €,2024-05-20 00:16:26,2024-06-28
6:45,7:55,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Iberia,144 €,2024-05-20 00:16:26,2024-06-28
6:45,7:55,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Vueling,192 €,2024-05-20 00:16:26,2024-06-28
16:45,20:40,Bilbao,BIO,Madrid-Barajas,MAD,PMI,3h 55m,Air Europa,206 €,2024-05-20 00:16:26,2024-06-28
16:45,21:40,Bilbao,BIO,Madrid-Barajas,MAD,"PMI, VLC",4h 55m,Air Europa,182 €,2024-05-20 00:16:26,2024-06-28
13:25,16:45,Bilbao,BIO,Madrid-Barajas,MAD,BCN,3h 20m,Iberia,336 €,2024-05-20 00:16:26,2024-06-28
10:30,14:35,Bilbao,BIO,Madrid-Barajas,MAD,VGO,4h 05m,Vueling,360 €,2024-05-20 00:16:26,2024-06-28
18:00,23:10,Bilbao,BIO,Madrid-Barajas,MAD,CDG,5h 10m,Air France,294 €,2024-05-20 00:16:26,2024-06-28
