Departure Time,Arrival Time,Departure Airport,Departure_Cod,Arrival Airport,Arrival_Cod,Stop Airports,Duration,Airlines,Price,Info Date Save,Flight Date
19:35,2:15,Bilbao,BIO,Londres-Gatwick,LGW,IBZ,7h 40m,"Vueling, easyJet",145 €,2024-05-17 02:21:00,2024-08-31
8:15,12:30,Bilbao,BIO,Londres-Gatwick,LGW,ALC,5h 15m,"Vueling, British Airways",522 €,2024-05-17 02:21:00,2024-08-31
11:10,18:00,Bilbao,BIO,Londres-Gatwick,LGW,OSL,7h 50m,Norwegian,238 €,2024-05-17 02:21:00,2024-08-31
7:05,12:40,Bilbao,BIO,Londres-Gatwick,LGW,MAH,6h 35m,"Vueling, easyJet",353 €,2024-05-17 02:21:00,2024-08-31
8:15,12:30,Bilbao,BIO,Londres-Gatwick,LGW,ALC,5h 15m,"Vueling, TUI Airways",577 €,2024-05-17 02:21:00,2024-08-31
13:40,20:00,Bilbao,BIO,Londres-Gatwick,LGW,MAD,7h 20m,"Iberia, British Airways",287 €,2024-05-17 02:21:00,2024-08-31
12:45,19:20,Bilbao,BIO,Londres-Gatwick,LGW,BCN,7h 35m,Vueling,378 €,2024-05-17 02:21:00,2024-08-31
6:45,12:15,Bilbao,BIO,Londres-Gatwick,LGW,BCN,6h 30m,Iberia,590 €,2024-05-17 02:21:00,2024-08-31
18:55,2:15,Bilbao,BIO,Londres-Gatwick,LGW,"BCN, IBZ",8h 20m,"Vueling, easyJet",215 €,2024-05-17 02:21:00,2024-08-31
8:55,14:20,Bilbao,BIO,Londres-Gatwick,LGW,BCN,6h 25m,Iberia,605 €,2024-05-17 02:21:00,2024-08-31
6:45,14:20,Bilbao,BIO,Londres-Gatwick,LGW,BCN,8h 35m,Vueling,283 €,2024-05-17 02:21:00,2024-08-31
15:25,22:05,Bilbao,BIO,Londres-Gatwick,LGW,GRX,7h 40m,Vueling,369 €,2024-05-17 02:21:00,2024-08-31
12:45,16:55,Bilbao,BIO,Londres-Gatwick,LGW,BCN,5h 10m,Iberia,939 €,2024-05-17 02:21:00,2024-08-31
13:35,21:10,Bilbao,BIO,Londres-Gatwick,LGW,"GVA, AMS",8h 35m,"easyJet, KLM",276 €,2024-05-17 02:21:00,2024-08-31
8:55,13:35,Bilbao,BIO,Londres-Gatwick,LGW,BCN,5h 40m,Iberia,901 €,2024-05-17 02:21:00,2024-08-31
9:15,15:25,Bilbao,BIO,Londres-Gatwick,LGW,"MAD, IBZ",7h 10m,"Iberia, British Airways",571 €,2024-05-17 02:21:00,2024-08-31
8:50,13:25,Bilbao,BIO,Londres-Gatwick,LGW,AGP,5h 35m,"Iberia, British Airways",897 €,2024-05-17 02:21:00,2024-08-31
6:45,14:20,Bilbao,BIO,Londres-Gatwick,LGW,BCN,8h 35m,Iberia,590 €,2024-05-17 02:21:00,2024-08-31
18:45,2:15,Bilbao,BIO,Londres-Gatwick,LGW,"LIS, AGP",8h 30m,"TAP AIR PORTUGAL, British Airways",543 €,2024-05-17 02:21:00,2024-08-31
18:55,2:15,Bilbao,BIO,Londres-Gatwick,LGW,"BCN, AGP",8h 20m,"Iberia, British Airways",596 €,2024-05-17 02:21:00,2024-08-31
7:05,14:05,Bilbao,BIO,Londres-Gatwick,LGW,MAH,8h 00m,"Iberia, British Airways",779 €,2024-05-17 02:21:00,2024-08-31
6:45,13:35,Bilbao,BIO,Londres-Gatwick,LGW,BCN,7h 50m,Iberia,915 €,2024-05-17 02:21:00,2024-08-31
12:45,19:20,Bilbao,BIO,Londres-Gatwick,LGW,BCN,7h 35m,Iberia,978 €,2024-05-17 02:21:00,2024-08-31
10:20,17:55,Bilbao,BIO,Londres-Gatwick,LGW,"CDG, ZRH",8h 35m,"Air France, SWISS",766 €,2024-05-17 02:21:00,2024-08-31
19:55,21:05,Bilbao,BIO,Barcelona-El Prat,BCN,directo,1h 10m,Vueling,28 €,2024-05-17 02:30:03,2024-08-28
13:45,14:55,Bilbao,BIO,Barcelona-El Prat,BCN,directo,1h 10m,Vueling,32 €,2024-05-17 02:30:03,2024-08-28
11:45,12:55,Bilbao,BIO,Barcelona-El Prat,BCN,directo,1h 10m,Vueling,32 €,2024-05-17 02:30:03,2024-08-28
17:20,18:30,Bilbao,BIO,Barcelona-El Prat,BCN,directo,1h 10m,Vueling,37 €,2024-05-17 02:30:03,2024-08-28
8:55,10:05,Bilbao,BIO,Barcelona-El Prat,BCN,directo,1h 10m,Vueling,47 €,2024-05-17 02:30:03,2024-08-28
19:55,21:05,Bilbao,BIO,Barcelona-El Prat,BCN,directo,1h 10m,Iberia,114 €,2024-05-17 02:30:03,2024-08-28
15:45,16:55,Bilbao,BIO,Barcelona-El Prat,BCN,directo,1h 10m,Iberia,114 €,2024-05-17 02:30:03,2024-08-28
13:45,14:55,Bilbao,BIO,Barcelona-El Prat,BCN,directo,1h 10m,Iberia,114 €,2024-05-17 02:30:03,2024-08-28
11:45,12:55,Bilbao,BIO,Barcelona-El Prat,BCN,directo,1h 10m,Iberia,114 €,2024-05-17 02:30:03,2024-08-28
17:20,18:30,Bilbao,BIO,Barcelona-El Prat,BCN,directo,1h 10m,Iberia,127 €,2024-05-17 02:30:03,2024-08-28
7:40,8:50,Bilbao,BIO,Barcelona-El Prat,BCN,directo,1h 10m,Iberia,127 €,2024-05-17 02:30:03,2024-08-28
8:55,10:05,Bilbao,BIO,Barcelona-El Prat,BCN,directo,1h 10m,Iberia,134 €,2024-05-17 02:30:03,2024-08-28
7:35,11:30,Bilbao,BIO,Barcelona-El Prat,BCN,MAH,3h 55m,Vueling,78 €,2024-05-17 02:30:03,2024-08-28
19:35,23:30,Bilbao,BIO,Barcelona-El Prat,BCN,IBZ,3h 55m,Vueling,81 €,2024-05-17 02:30:03,2024-08-28
17:40,21:10,Bilbao,BIO,Barcelona-El Prat,BCN,PMI,3h 30m,Air Europa,125 €,2024-05-17 02:30:03,2024-08-28
19:35,23:59,Bilbao,BIO,Barcelona-El Prat,BCN,IBZ,4h 24m,Vueling,79 €,2024-05-17 02:30:03,2024-08-28
8:50,13:00,Bilbao,BIO,Barcelona-El Prat,BCN,PMI,4h 10m,Vueling,103 €,2024-05-17 02:30:03,2024-08-28
9:15,12:45,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,3h 30m,Iberia,138 €,2024-05-17 02:30:03,2024-08-28
17:40,22:00,Bilbao,BIO,Barcelona-El Prat,BCN,PMI,4h 20m,"Air Europa, Vueling",109 €,2024-05-17 02:30:03,2024-08-28
8:50,13:10,Bilbao,BIO,Barcelona-El Prat,BCN,AGP,4h 20m,Vueling,123 €,2024-05-17 02:30:03,2024-08-28
9:15,12:45,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,3h 30m,Vueling,183 €,2024-05-17 02:30:03,2024-08-28
19:35,0:55,Bilbao,BIO,Barcelona-El Prat,BCN,IBZ,5h 20m,Vueling,78 €,2024-05-17 02:30:03,2024-08-28
17:35,21:20,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,3h 45m,Iberia,173 €,2024-05-17 02:30:03,2024-08-28
8:40,14:10,Bilbao,BIO,Barcelona-El Prat,BCN,ALC,5h 30m,Vueling,88 €,2024-05-17 02:30:03,2024-08-28
13:40,17:20,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,3h 40m,Iberia,180 €,2024-05-17 02:30:03,2024-08-28
17:40,23:20,Bilbao,BIO,Barcelona-El Prat,BCN,PMI,5h 40m,"Air Europa, Vueling",103 €,2024-05-17 02:30:03,2024-08-28
8:50,14:30,Bilbao,BIO,Barcelona-El Prat,BCN,PMI,5h 40m,Vueling,111 €,2024-05-17 02:30:03,2024-08-28
8:50,14:25,Bilbao,BIO,Barcelona-El Prat,BCN,AGP,5h 35m,Vueling,128 €,2024-05-17 02:30:03,2024-08-28
8:50,14:20,Bilbao,BIO,Barcelona-El Prat,BCN,PMI,5h 30m,"Vueling, Air Europa",144 €,2024-05-17 02:30:03,2024-08-28
13:40,18:10,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,4h 30m,Iberia,177 €,2024-05-17 02:30:03,2024-08-28
17:35,21:20,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,3h 45m,Vueling,258 €,2024-05-17 02:30:03,2024-08-28
9:15,13:45,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,4h 30m,Iberia,231 €,2024-05-17 02:30:03,2024-08-28
12:10,16:55,Bilbao,BIO,Barcelona-El Prat,BCN,LIS,4h 45m,TAP AIR PORTUGAL,229 €,2024-05-17 02:30:03,2024-08-28
12:45,16:35,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,3h 50m,Air Europa,343 €,2024-05-17 02:30:03,2024-08-28
9:15,13:45,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,4h 30m,Vueling,308 €,2024-05-17 02:30:03,2024-08-28
17:15,22:45,Bilbao,BIO,Barcelona-El Prat,BCN,AMS,5h 30m,KLM,262 €,2024-05-17 02:30:03,2024-08-28
6:50,12:35,Bilbao,BIO,Barcelona-El Prat,BCN,AMS,5h 45m,KLM,308 €,2024-05-17 02:30:03,2024-08-28
7:35,12:40,Bilbao,BIO,Barcelona-El Prat,BCN,MUC,5h 05m,Lufthansa,393 €,2024-05-17 02:30:03,2024-08-28
6:45,11:55,Bilbao,BIO,Barcelona-El Prat,BCN,FRA,5h 10m,Lufthansa,390 €,2024-05-17 02:30:03,2024-08-28
8:55,10:05,Bilbao,BIO,Barcelona-El Prat,BCN,directo,1h 10m,Vueling,32 €,2024-05-17 02:30:03,2024-08-29
19:55,21:05,Bilbao,BIO,Barcelona-El Prat,BCN,directo,1h 10m,Vueling,37 €,2024-05-17 02:30:03,2024-08-29
13:25,14:35,Bilbao,BIO,Barcelona-El Prat,BCN,directo,1h 10m,Vueling,42 €,2024-05-17 02:30:03,2024-08-29
14:15,15:25,Bilbao,BIO,Barcelona-El Prat,BCN,directo,1h 10m,Vueling,47 €,2024-05-17 02:30:03,2024-08-29
19:00,22:35,Bilbao,BIO,Barcelona-El Prat,BCN,MAH,3h 35m,Vueling,91 €,2024-05-17 02:30:03,2024-08-29
19:35,23:30,Bilbao,BIO,Barcelona-El Prat,BCN,IBZ,3h 55m,Vueling,78 €,2024-05-17 02:30:03,2024-08-29
15:05,18:45,Bilbao,BIO,Barcelona-El Prat,BCN,IBZ,3h 40m,"Volotea, Vueling",112 €,2024-05-17 02:30:03,2024-08-29
10:45,14:15,Bilbao,BIO,Barcelona-El Prat,BCN,PMI,3h 30m,"Volotea, Vueling",125 €,2024-05-17 02:30:03,2024-08-29
10:45,14:20,Bilbao,BIO,Barcelona-El Prat,BCN,PMI,3h 35m,"Volotea, Air Europa",124 €,2024-05-17 02:30:03,2024-08-29
11:00,14:55,Bilbao,BIO,Barcelona-El Prat,BCN,MAH,3h 55m,Vueling,119 €,2024-05-17 02:30:03,2024-08-29
16:45,21:10,Bilbao,BIO,Barcelona-El Prat,BCN,PMI,4h 25m,Air Europa,116 €,2024-05-17 02:30:03,2024-08-29
16:45,20:35,Bilbao,BIO,Barcelona-El Prat,BCN,PMI,3h 50m,"Air Europa, Vueling",139 €,2024-05-17 02:30:03,2024-08-29
19:00,23:50,Bilbao,BIO,Barcelona-El Prat,BCN,MAH,4h 50m,Vueling,88 €,2024-05-17 02:30:03,2024-08-29
6:45,11:30,Bilbao,BIO,Barcelona-El Prat,BCN,MAH,4h 45m,"Volotea, Vueling",90 €,2024-05-17 02:30:03,2024-08-29
15:05,19:45,Bilbao,BIO,Barcelona-El Prat,BCN,IBZ,4h 40m,"Volotea, Vueling",103 €,2024-05-17 02:30:03,2024-08-29
9:15,12:45,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,3h 30m,Iberia,180 €,2024-05-17 02:30:03,2024-08-29
8:40,13:45,Bilbao,BIO,Barcelona-El Prat,BCN,ALC,5h 05m,Vueling,101 €,2024-05-17 02:30:03,2024-08-29
9:15,12:45,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,3h 30m,Vueling,216 €,2024-05-17 02:30:03,2024-08-29
13:40,18:40,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,5h 00m,"Iberia, Vueling",97 €,2024-05-17 02:30:03,2024-08-29
19:45,0:40,Bilbao,BIO,Barcelona-El Prat,BCN,OPO,4h 55m,Vueling,128 €,2024-05-17 02:30:03,2024-08-29
16:30,21:25,Bilbao,BIO,Barcelona-El Prat,BCN,AGP,4h 55m,Vueling,140 €,2024-05-17 02:30:03,2024-08-29
9:15,13:45,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,4h 30m,Iberia,156 €,2024-05-17 02:30:03,2024-08-29
16:45,22:00,Bilbao,BIO,Barcelona-El Prat,BCN,PMI,5h 15m,"Air Europa, Vueling",124 €,2024-05-17 02:30:03,2024-08-29
13:40,18:10,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,4h 30m,Iberia,164 €,2024-05-17 02:30:03,2024-08-29
8:55,14:15,Bilbao,BIO,Barcelona-El Prat,BCN,PMI,5h 20m,Vueling,130 €,2024-05-17 02:30:03,2024-08-29
13:40,17:20,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,3h 40m,Iberia,232 €,2024-05-17 02:30:03,2024-08-29
11:00,16:40,Bilbao,BIO,Barcelona-El Prat,BCN,MAH,5h 40m,Vueling,131 €,2024-05-17 02:30:03,2024-08-29
8:55,14:20,Bilbao,BIO,Barcelona-El Prat,BCN,PMI,5h 25m,"Vueling, Air Europa",136 €,2024-05-17 02:30:03,2024-08-29
9:15,13:45,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,4h 30m,"Vueling, Iberia",161 €,2024-05-17 02:30:03,2024-08-29
17:35,21:20,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,3h 45m,Vueling,258 €,2024-05-17 02:30:03,2024-08-29
12:45,16:35,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,3h 50m,Air Europa,258 €,2024-05-17 02:30:03,2024-08-29
9:15,13:45,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,4h 30m,Vueling,216 €,2024-05-17 02:30:03,2024-08-29
17:35,21:20,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,3h 45m,Iberia,238 €,2024-05-17 02:30:03,2024-08-29
7:15,12:25,Bilbao,BIO,Barcelona-El Prat,BCN,CDG,5h 10m,Vueling,206 €,2024-05-17 02:30:03,2024-08-29
17:15,22:45,Bilbao,BIO,Barcelona-El Prat,BCN,AMS,5h 30m,KLM,262 €,2024-05-17 02:30:03,2024-08-29
6:50,12:35,Bilbao,BIO,Barcelona-El Prat,BCN,AMS,5h 45m,KLM,262 €,2024-05-17 02:30:03,2024-08-29
8:25,14:05,Bilbao,BIO,Barcelona-El Prat,BCN,ZRH,5h 40m,SWISS,343 €,2024-05-17 02:30:03,2024-08-29
7:35,12:40,Bilbao,BIO,Barcelona-El Prat,BCN,MUC,5h 05m,Lufthansa,393 €,2024-05-17 02:30:03,2024-08-29
6:45,11:55,Bilbao,BIO,Barcelona-El Prat,BCN,FRA,5h 10m,Lufthansa,390 €,2024-05-17 02:30:03,2024-08-29
14:05,19:35,Bilbao,BIO,Barcelona-El Prat,BCN,FRA,5h 30m,Lufthansa,420 €,2024-05-17 02:30:03,2024-08-29
13:40,18:40,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,5h 00m,Iberia,563 €,2024-05-17 02:30:03,2024-08-29
8:55,10:05,Bilbao,BIO,Barcelona-El Prat,BCN,directo,1h 10m,Vueling,28 €,2024-05-17 02:30:03,2024-08-30
13:25,14:35,Bilbao,BIO,Barcelona-El Prat,BCN,directo,1h 10m,Vueling,32 €,2024-05-17 02:30:03,2024-08-30
21:20,22:30,Bilbao,BIO,Barcelona-El Prat,BCN,directo,1h 10m,Vueling,28 €,2024-05-17 02:30:03,2024-08-30
11:10,12:20,Bilbao,BIO,Barcelona-El Prat,BCN,directo,1h 10m,Vueling,42 €,2024-05-17 02:30:03,2024-08-30
18:00,19:10,Bilbao,BIO,Barcelona-El Prat,BCN,directo,1h 10m,Vueling,47 €,2024-05-17 02:30:03,2024-08-30
8:55,10:05,Bilbao,BIO,Barcelona-El Prat,BCN,directo,1h 10m,Iberia,109 €,2024-05-17 02:30:03,2024-08-30
13:25,14:35,Bilbao,BIO,Barcelona-El Prat,BCN,directo,1h 10m,Iberia,114 €,2024-05-17 02:30:03,2024-08-30
19:55,21:05,Bilbao,BIO,Barcelona-El Prat,BCN,directo,1h 10m,Iberia,121 €,2024-05-17 02:30:03,2024-08-30
23:00,0:10,,+1,,-,directo,1h 10m,Iberia,109 €,2024-05-17 02:30:03,2024-08-30
11:10,12:20,Bilbao,BIO,Barcelona-El Prat,BCN,directo,1h 10m,Iberia,127 €,2024-05-17 02:30:03,2024-08-30
21:20,22:30,Bilbao,BIO,Barcelona-El Prat,BCN,directo,1h 10m,Iberia,114 €,2024-05-17 02:30:03,2024-08-30
18:00,19:10,Bilbao,BIO,Barcelona-El Prat,BCN,directo,1h 10m,Iberia,148 €,2024-05-17 02:30:03,2024-08-30
7:15,11:45,Bilbao,BIO,Barcelona-El Prat,BCN,IBZ,4h 30m,Vueling,75 €,2024-05-17 02:30:03,2024-08-30
10:50,14:45,Bilbao,BIO,Barcelona-El Prat,BCN,ALC,3h 55m,"Volotea, Vueling",109 €,2024-05-17 02:30:03,2024-08-30
19:35,23:30,Bilbao,BIO,Barcelona-El Prat,BCN,IBZ,3h 55m,Vueling,117 €,2024-05-17 02:30:03,2024-08-30
11:30,14:55,Bilbao,BIO,Barcelona-El Prat,BCN,MAH,3h 25m,Vueling,139 €,2024-05-17 02:30:03,2024-08-30
6:45,10:50,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,4h 05m,Vueling,122 €,2024-05-17 02:30:03,2024-08-30
11:30,16:05,Bilbao,BIO,Barcelona-El Prat,BCN,MAH,4h 35m,Vueling,114 €,2024-05-17 02:30:03,2024-08-30
16:45,21:10,Bilbao,BIO,Barcelona-El Prat,BCN,PMI,4h 25m,Air Europa,141 €,2024-05-17 02:30:03,2024-08-30
6:45,10:50,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,4h 05m,"Iberia, Vueling",119 €,2024-05-17 02:30:03,2024-08-30
9:15,12:45,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,3h 30m,Vueling,193 €,2024-05-17 02:30:03,2024-08-30
6:45,11:30,Bilbao,BIO,Barcelona-El Prat,BCN,MAH,4h 45m,"Volotea, Vueling",120 €,2024-05-17 02:30:03,2024-08-30
8:30,12:45,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,4h 15m,"Air Europa, Iberia",128 €,2024-05-17 02:30:03,2024-08-30
19:35,0:25,Bilbao,BIO,Barcelona-El Prat,BCN,IBZ,4h 50m,Vueling,131 €,2024-05-17 02:30:03,2024-08-30
17:35,21:20,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,3h 45m,Iberia,181 €,2024-05-17 02:30:03,2024-08-30
13:05,18:20,Bilbao,BIO,Barcelona-El Prat,BCN,PMI,5h 15m,Vueling,139 €,2024-05-17 02:30:03,2024-08-30
14:40,19:30,Bilbao,BIO,Barcelona-El Prat,BCN,OPO,4h 50m,Vueling,162 €,2024-05-17 02:30:03,2024-08-30
19:15,0:55,Bilbao,BIO,Barcelona-El Prat,BCN,AGP,5h 40m,"Volotea, Vueling",136 €,2024-05-17 02:30:03,2024-08-30
13:10,18:35,Bilbao,BIO,Barcelona-El Prat,BCN,SVQ,5h 25m,Vueling,148 €,2024-05-17 02:30:03,2024-08-30
9:15,12:45,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,3h 30m,Iberia,232 €,2024-05-17 02:30:03,2024-08-30
13:40,18:40,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,5h 00m,"Iberia, Vueling",144 €,2024-05-17 02:30:03,2024-08-30
17:35,21:20,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,3h 45m,Vueling,258 €,2024-05-17 02:30:03,2024-08-30
13:40,18:10,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,4h 30m,Iberia,217 €,2024-05-17 02:30:03,2024-08-30
19:00,0:35,Bilbao,BIO,Barcelona-El Prat,BCN,SVQ,5h 35m,Vueling,179 €,2024-05-17 02:30:03,2024-08-30
13:40,17:20,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,3h 40m,Vueling,294 €,2024-05-17 02:30:03,2024-08-30
12:45,16:35,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,3h 50m,Air Europa,311 €,2024-05-17 02:30:03,2024-08-30
9:15,13:45,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,4h 30m,Iberia,255 €,2024-05-17 02:30:03,2024-08-30
9:15,13:45,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,4h 30m,Vueling,308 €,2024-05-17 02:30:03,2024-08-30
13:40,17:20,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,3h 40m,Iberia,322 €,2024-05-17 02:30:03,2024-08-30
13:40,18:10,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,4h 30m,Vueling,318 €,2024-05-17 02:30:03,2024-08-30
6:50,12:35,Bilbao,BIO,Barcelona-El Prat,BCN,AMS,5h 45m,KLM,262 €,2024-05-17 02:30:03,2024-08-30
15:10,20:05,Bilbao,BIO,Barcelona-El Prat,BCN,STR,4h 55m,Eurowings,343 €,2024-05-17 02:30:03,2024-08-30
12:25,16:55,Bilbao,BIO,Barcelona-El Prat,BCN,LIS,4h 30m,TAP AIR PORTUGAL,341 €,2024-05-17 02:30:03,2024-08-30
17:15,22:45,Bilbao,BIO,Barcelona-El Prat,BCN,AMS,5h 30m,KLM,308 €,2024-05-17 02:30:03,2024-08-30
7:35,12:40,Bilbao,BIO,Barcelona-El Prat,BCN,MUC,5h 05m,Lufthansa,423 €,2024-05-17 02:30:03,2024-08-30
14:05,19:35,Bilbao,BIO,Barcelona-El Prat,BCN,FRA,5h 30m,Lufthansa,425 €,2024-05-17 02:30:03,2024-08-30
6:45,11:55,Bilbao,BIO,Barcelona-El Prat,BCN,FRA,5h 10m,Lufthansa,535 €,2024-05-17 02:30:03,2024-08-30
6:45,10:50,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,4h 05m,Iberia,595 €,2024-05-17 02:30:03,2024-08-30
13:40,18:40,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,5h 00m,Iberia,588 €,2024-05-17 02:30:03,2024-08-30
19:00,0:35,Bilbao,BIO,Barcelona-El Prat,BCN,SVQ,5h 35m,Iberia,770 €,2024-05-17 02:30:03,2024-08-30
8:55,10:05,Bilbao,BIO,Barcelona-El Prat,BCN,directo,1h 10m,Vueling,42 €,2024-05-17 02:30:03,2024-08-31
12:45,13:55,Bilbao,BIO,Barcelona-El Prat,BCN,directo,1h 10m,Vueling,68 €,2024-05-17 02:30:03,2024-08-31
6:45,7:55,Bilbao,BIO,Barcelona-El Prat,BCN,directo,1h 10m,Iberia,114 €,2024-05-17 02:30:03,2024-08-31
8:55,10:05,Bilbao,BIO,Barcelona-El Prat,BCN,directo,1h 10m,Iberia,127 €,2024-05-17 02:30:03,2024-08-31
18:55,20:05,Bilbao,BIO,Barcelona-El Prat,BCN,directo,1h 10m,Iberia,148 €,2024-05-17 02:30:03,2024-08-31
12:45,13:55,Bilbao,BIO,Barcelona-El Prat,BCN,directo,1h 10m,Iberia,163 €,2024-05-17 02:30:03,2024-08-31
17:40,21:10,Bilbao,BIO,Barcelona-El Prat,BCN,PMI,3h 30m,Air Europa,163 €,2024-05-17 02:30:03,2024-08-31
13:35,18:10,Bilbao,BIO,Barcelona-El Prat,BCN,GVA,4h 35m,"easyJet, Vueling",119 €,2024-05-17 02:30:03,2024-08-31
17:35,21:20,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,3h 45m,Iberia,185 €,2024-05-17 02:30:03,2024-08-31
8:30,12:45,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,4h 15m,"Air Europa, Iberia",130 €,2024-05-17 02:30:03,2024-08-31
9:15,12:45,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,3h 30m,Iberia,217 €,2024-05-17 02:30:03,2024-08-31
13:40,17:20,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,3h 40m,Iberia,247 €,2024-05-17 02:30:03,2024-08-31
17:40,22:00,Bilbao,BIO,Barcelona-El Prat,BCN,PMI,4h 20m,"Air Europa, Vueling",173 €,2024-05-17 02:30:03,2024-08-31
19:35,0:30,Bilbao,BIO,Barcelona-El Prat,BCN,IBZ,4h 55m,Vueling,132 €,2024-05-17 02:30:03,2024-08-31
7:05,11:30,Bilbao,BIO,Barcelona-El Prat,BCN,MAH,4h 25m,Vueling,180 €,2024-05-17 02:30:03,2024-08-31
17:05,21:20,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,4h 15m,"Air Europa, Iberia",180 €,2024-05-17 02:30:03,2024-08-31
17:35,21:20,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,3h 45m,Vueling,259 €,2024-05-17 02:30:03,2024-08-31
12:45,17:20,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,4h 35m,"Air Europa, Iberia",156 €,2024-05-17 02:30:03,2024-08-31
19:35,0:35,Bilbao,BIO,Barcelona-El Prat,BCN,SVQ,5h 00m,Vueling,147 €,2024-05-17 02:30:03,2024-08-31
8:30,13:45,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,5h 15m,"Air Europa, Iberia",120 €,2024-05-17 02:30:03,2024-08-31
9:15,13:45,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,4h 30m,Iberia,195 €,2024-05-17 02:30:03,2024-08-31
8:55,14:15,Bilbao,BIO,Barcelona-El Prat,BCN,PMI,5h 20m,Vueling,162 €,2024-05-17 02:30:03,2024-08-31
17:40,23:20,Bilbao,BIO,Barcelona-El Prat,BCN,PMI,5h 40m,"Air Europa, Vueling",151 €,2024-05-17 02:30:03,2024-08-31
9:15,12:45,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,3h 30m,Vueling,335 €,2024-05-17 02:30:03,2024-08-31
8:55,14:20,Bilbao,BIO,Barcelona-El Prat,BCN,PMI,5h 25m,"Vueling, Air Europa",202 €,2024-05-17 02:30:03,2024-08-31
9:15,13:45,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,4h 30m,Vueling,322 €,2024-05-17 02:30:03,2024-08-31
12:45,16:35,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,3h 50m,Air Europa,392 €,2024-05-17 02:30:03,2024-08-31
13:40,19:20,Bilbao,BIO,Barcelona-El Prat,BCN,LGW,5h 40m,"Vueling, easyJet",317 €,2024-05-17 02:30:03,2024-08-31
6:50,12:35,Bilbao,BIO,Barcelona-El Prat,BCN,AMS,5h 45m,KLM,308 €,2024-05-17 02:30:03,2024-08-31
17:15,22:45,Bilbao,BIO,Barcelona-El Prat,BCN,AMS,5h 30m,KLM,360 €,2024-05-17 02:30:03,2024-08-31
14:05,19:30,Bilbao,BIO,Barcelona-El Prat,BCN,FRA,5h 25m,Lufthansa,425 €,2024-05-17 02:30:03,2024-08-31
9:15,14:55,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,5h 40m,Iberia,570 €,2024-05-17 02:30:03,2024-08-31
6:45,11:55,Bilbao,BIO,Barcelona-El Prat,BCN,FRA,5h 10m,Lufthansa,625 €,2024-05-17 02:30:03,2024-08-31
19:55,23:55,,-,scala,1 e,4h 00m,Vueling,Promocionados,58 €,2024-05-17 02:38:08,2024-08-28
8:55,13:25,,-,scala,1 e,4h 30m,Vueling,Promocionados,83 €,2024-05-17 02:38:08,2024-08-28
11:45,17:05,,-,scala,1 e,5h 20m,Vueling,Promocionados,84 €,2024-05-17 02:38:08,2024-08-28
