Departure Time,Arrival Time,Departure Airport,Departure_Cod,Arrival Airport,Arrival_Cod,Stop Airports,Duration,Airlines,Price,Info Date Save,Flight Date
13:40,20:00,Bilbao,BIO,Londres-Gatwick,LGW,MAD,7h 20m,Iberia,120 €,2024-04-29 11:12:45,2024-05-18
16:45,22:20,Bilbao,BIO,Londres-Gatwick,LGW,VLC,6h 35m,"Vueling, easyJet",119 €,2024-04-29 11:12:45,2024-05-18
13:40,20:00,Bilbao,BIO,Londres-Gatwick,LGW,MAD,7h 20m,British Airways,124 €,2024-04-29 11:12:45,2024-05-18
12:45,19:20,Bilbao,BIO,Londres-Gatwick,LGW,"MAD, BCN",7h 35m,"Air Europa, Vueling",102 €,2024-04-29 11:12:45,2024-05-18
13:25,19:40,Bilbao,BIO,Londres-Gatwick,LGW,SVQ,7h 15m,"Volotea, Vueling",114 €,2024-04-29 11:12:45,2024-05-18
19:20,2:15,Bilbao,BIO,Londres-Gatwick,LGW,"BCN, IBZ",7h 55m,"Vueling, easyJet",103 €,2024-04-29 11:12:45,2024-05-18
10:30,14:25,Bilbao,BIO,Londres-Gatwick,LGW,CDG,4h 55m,"Vueling, easyJet",177 €,2024-04-29 11:12:45,2024-05-18
18:45,23:15,Bilbao,BIO,Londres-Gatwick,LGW,LIS,5h 30m,"TAP AIR PORTUGAL, easyJet",173 €,2024-04-29 11:12:45,2024-05-18
8:15,12:30,Bilbao,BIO,Londres-Gatwick,LGW,ALC,5h 15m,"Vueling, TUI Airways",241 €,2024-04-29 11:12:45,2024-05-18
8:55,13:15,Bilbao,BIO,Londres-Gatwick,LGW,PMI,5h 20m,"Vueling, easyJet",246 €,2024-04-29 11:12:45,2024-05-18
8:15,13:00,Bilbao,BIO,Londres-Gatwick,LGW,ALC,5h 45m,"Vueling, easyJet",233 €,2024-04-29 11:12:45,2024-05-18
15:30,19:20,Bilbao,BIO,Londres-Gatwick,LGW,BCN,4h 50m,Iberia,306 €,2024-04-29 11:12:45,2024-05-18
15:30,20:25,Bilbao,BIO,Londres-Gatwick,LGW,BCN,5h 55m,Iberia,306 €,2024-04-29 11:12:45,2024-05-18
6:45,12:15,Bilbao,BIO,Londres-Gatwick,LGW,BCN,6h 30m,Iberia,282 €,2024-04-29 11:12:45,2024-05-18
8:55,13:35,Bilbao,BIO,Londres-Gatwick,LGW,BCN,5h 40m,Iberia,355 €,2024-04-29 11:12:45,2024-05-18
13:40,20:00,Bilbao,BIO,Londres-Gatwick,LGW,MAD,7h 20m,"Iberia, British Airways",291 €,2024-04-29 11:12:45,2024-05-18
13:40,20:00,Bilbao,BIO,Londres-Gatwick,LGW,MAD,7h 20m,Vueling,316 €,2024-04-29 11:12:45,2024-05-18
8:15,12:30,Bilbao,BIO,Londres-Gatwick,LGW,ALC,5h 15m,"Vueling, British Airways",363 €,2024-04-29 11:12:45,2024-05-18
8:55,14:20,Bilbao,BIO,Londres-Gatwick,LGW,BCN,6h 25m,Iberia,346 €,2024-04-29 11:12:45,2024-05-18
6:45,13:35,Bilbao,BIO,Londres-Gatwick,LGW,BCN,7h 50m,Iberia,300 €,2024-04-29 11:12:45,2024-05-18
6:45,14:20,Bilbao,BIO,Londres-Gatwick,LGW,BCN,8h 35m,Iberia,292 €,2024-04-29 11:12:45,2024-05-18
7:10,14:10,Bilbao,BIO,Londres-Gatwick,LGW,"CDG, NCE",8h 00m,"Air France, British Airways",410 €,2024-04-29 11:12:45,2024-05-18
11:35,17:55,Bilbao,BIO,Londres-Gatwick,LGW,"MUC, ZRH",7h 20m,SWISS,565 €,2024-04-29 11:12:45,2024-05-18
8:15,12:30,Bilbao,BIO,Londres-Gatwick,LGW,ALC,5h 15m,"Iberia, British Airways",697 €,2024-04-29 11:12:45,2024-05-18
6:45,10:20,Bilbao,BIO,Londres-Gatwick,LGW,FRA,4h 35m,Lufthansa,773 €,2024-04-29 11:12:45,2024-05-18
10:30,17:55,Bilbao,BIO,Londres-Gatwick,LGW,"CDG, ZRH",8h 25m,"Air France, SWISS",677 €,2024-04-29 11:12:45,2024-05-18
9:15,15:35,Bilbao,BIO,Londres-Gatwick,LGW,"MAD, LIS",7h 20m,"Iberia, TAP AIR PORTUGAL",831 €,2024-04-29 11:12:45,2024-05-18
7:00,7:50,Bilbao,BIO,Londres-Gatwick,LGW,directo,1h 50m,CitizenPlane,95 €,2024-04-29 11:12:45,2024-05-19
7:00,7:50,Bilbao,BIO,Londres-Gatwick,LGW,directo,1h 50m,British Airways,160 €,2024-04-29 11:12:45,2024-05-19
13:55,14:45,Bilbao,BIO,Londres-Gatwick,LGW,directo,1h 50m,Vueling,204 €,2024-04-29 11:12:45,2024-05-19
7:00,7:50,Bilbao,BIO,Londres-Gatwick,LGW,directo,1h 50m,Iberia,211 €,2024-04-29 11:12:45,2024-05-19
8:55,12:40,Bilbao,BIO,Londres-Gatwick,LGW,BCN,4h 45m,Vueling,112 €,2024-04-29 11:12:45,2024-05-19
18:05,18:55,Bilbao,BIO,Londres-Gatwick,LGW,directo,1h 50m,Vueling,244 €,2024-04-29 11:12:45,2024-05-19
10:55,15:25,Bilbao,BIO,Londres-Gatwick,LGW,BCN,5h 30m,Vueling,134 €,2024-04-29 11:12:45,2024-05-19
13:55,14:45,Bilbao,BIO,Londres-Gatwick,LGW,directo,1h 50m,British Airways,300 €,2024-04-29 11:12:45,2024-05-19
13:55,14:45,Bilbao,BIO,Londres-Gatwick,LGW,directo,1h 50m,Iberia,349 €,2024-04-29 11:12:45,2024-05-19
7:15,12:30,Bilbao,BIO,Londres-Gatwick,LGW,CDG-ORY,6h 15m,Vueling,125 €,2024-04-29 11:12:45,2024-05-19
18:05,18:55,Bilbao,BIO,Londres-Gatwick,LGW,directo,1h 50m,Iberia,481 €,2024-04-29 11:12:45,2024-05-19
8:55,15:25,Bilbao,BIO,Londres-Gatwick,LGW,BCN,7h 30m,Vueling,134 €,2024-04-29 11:12:45,2024-05-19
7:10,12:50,Bilbao,BIO,Londres-Gatwick,LGW,CPH,6h 40m,"Vueling, easyJet",137 €,2024-04-29 11:12:45,2024-05-19
18:05,18:55,Bilbao,BIO,Londres-Gatwick,LGW,directo,1h 50m,British Airways,584 €,2024-04-29 11:12:45,2024-05-19
10:55,17:40,Bilbao,BIO,Londres-Gatwick,LGW,BCN,7h 45m,Vueling,150 €,2024-04-29 11:12:45,2024-05-19
7:10,12:55,Bilbao,BIO,Londres-Gatwick,LGW,CPH,6h 45m,"Vueling, Norwegian",155 €,2024-04-29 11:12:45,2024-05-19
6:45,12:35,Bilbao,BIO,Londres-Gatwick,LGW,SVQ,6h 50m,"Vueling, easyJet",153 €,2024-04-29 11:12:45,2024-05-19
7:40,13:20,Bilbao,BIO,Londres-Gatwick,LGW,AMS,6h 40m,"Vueling, easyJet",168 €,2024-04-29 11:12:45,2024-05-19
12:05,17:50,Bilbao,BIO,Londres-Gatwick,LGW,CDG,6h 45m,"Vueling, easyJet",171 €,2024-04-29 11:12:45,2024-05-19
15:15,20:25,Bilbao,BIO,Londres-Gatwick,LGW,BCN,6h 10m,Vueling,207 €,2024-04-29 11:12:45,2024-05-19
11:10,15:35,Bilbao,BIO,Londres-Gatwick,LGW,AGP,5h 25m,"Vueling, easyJet",214 €,2024-04-29 11:12:45,2024-05-19
12:05,18:55,Bilbao,BIO,Londres-Gatwick,LGW,CDG-ORY,7h 50m,Vueling,163 €,2024-04-29 11:12:45,2024-05-19
15:15,21:05,Bilbao,BIO,Londres-Gatwick,LGW,BCN,6h 50m,Vueling,207 €,2024-04-29 11:12:45,2024-05-19
8:55,12:40,Bilbao,BIO,Londres-Gatwick,LGW,BCN,4h 45m,Iberia,352 €,2024-04-29 11:12:45,2024-05-19
19:10,23:45,Bilbao,BIO,Londres-Gatwick,LGW,VLC,5h 35m,"Volotea, easyJet",262 €,2024-04-29 11:12:45,2024-05-19
6:45,10:30,Bilbao,BIO,Londres-Gatwick,LGW,FRA,4h 45m,Lufthansa,397 €,2024-04-29 11:12:45,2024-05-19
12:05,18:45,Bilbao,BIO,Londres-Gatwick,LGW,CDG,7h 40m,"Vueling, easyJet",182 €,2024-04-29 11:12:45,2024-05-19
13:40,20:00,Bilbao,BIO,Londres-Gatwick,LGW,MAD,7h 20m,Iberia,234 €,2024-04-29 11:12:45,2024-05-19
13:40,20:00,Bilbao,BIO,Londres-Gatwick,LGW,MAD,7h 20m,British Airways,239 €,2024-04-29 11:12:45,2024-05-19
17:15,22:30,Bilbao,BIO,Londres-Gatwick,LGW,AMS,6h 15m,"KLM, British Airways",296 €,2024-04-29 11:12:45,2024-05-19
10:55,15:25,Bilbao,BIO,Londres-Gatwick,LGW,BCN,5h 30m,Iberia,390 €,2024-04-29 11:12:45,2024-05-19
14:40,21:40,Bilbao,BIO,Londres-Gatwick,LGW,ALC,8h 00m,"Vueling, British Airways",151 €,2024-04-29 11:12:45,2024-05-19
14:30,21:40,Bilbao,BIO,Londres-Gatwick,LGW,ALC,8h 10m,"Volotea, British Airways",141 €,2024-04-29 11:12:45,2024-05-19
15:15,22:40,Bilbao,BIO,Londres-Gatwick,LGW,BCN,8h 25m,Vueling,197 €,2024-04-29 11:12:45,2024-05-19
19:10,22:50,Bilbao,BIO,Londres-Gatwick,LGW,OPO,4h 40m,"Vueling, British Airways",489 €,2024-04-29 11:12:45,2024-05-19
15:30,22:35,Bilbao,BIO,Londres-Gatwick,LGW,SVQ,8h 05m,"Volotea, easyJet",252 €,2024-04-29 11:12:45,2024-05-19
12:20,19:40,Bilbao,BIO,Londres-Gatwick,LGW,SCQ,8h 20m,Vueling,232 €,2024-04-29 11:12:45,2024-05-19
15:35,22:35,Bilbao,BIO,Londres-Gatwick,LGW,SVQ,8h 00m,"Vueling, easyJet",262 €,2024-04-29 11:12:45,2024-05-19
12:15,19:45,Bilbao,BIO,Londres-Gatwick,LGW,MXP,8h 30m,"Vueling, Wizz Air Malta",229 €,2024-04-29 11:12:45,2024-05-19
15:15,20:25,Bilbao,BIO,Londres-Gatwick,LGW,BCN,6h 10m,Iberia,490 €,2024-04-29 11:12:45,2024-05-19
8:55,15:25,Bilbao,BIO,Londres-Gatwick,LGW,BCN,7h 30m,Iberia,396 €,2024-04-29 11:12:45,2024-05-19
10:55,17:40,Bilbao,BIO,Londres-Gatwick,LGW,BCN,7h 45m,Iberia,410 €,2024-04-29 11:12:45,2024-05-19
15:15,21:05,Bilbao,BIO,Londres-Gatwick,LGW,BCN,6h 50m,Iberia,490 €,2024-04-29 11:12:45,2024-05-19
8:55,13:55,Bilbao,BIO,Londres-Gatwick,LGW,PMI,6h 00m,"Iberia, British Airways",533 €,2024-04-29 11:12:45,2024-05-19
9:15,16:05,Bilbao,BIO,Londres-Gatwick,LGW,"MAD, AGP",7h 50m,"Iberia, British Airways",411 €,2024-04-29 11:12:45,2024-05-19
11:35,17:50,Bilbao,BIO,Londres-Gatwick,LGW,"MUC, ZRH",7h 15m,SWISS,497 €,2024-04-29 11:12:45,2024-05-19
13:40,20:00,Bilbao,BIO,Londres-Gatwick,LGW,MAD,7h 20m,"Iberia, British Airways",574 €,2024-04-29 11:12:45,2024-05-19
15:15,22:40,Bilbao,BIO,Londres-Gatwick,LGW,BCN,8h 25m,Iberia,490 €,2024-04-29 11:12:45,2024-05-19
19:10,22:50,Bilbao,BIO,Londres-Gatwick,LGW,OPO,4h 40m,"Iberia, British Airways",758 €,2024-04-29 11:12:45,2024-05-19
13:40,20:00,Bilbao,BIO,Londres-Gatwick,LGW,MAD,7h 20m,Vueling,613 €,2024-04-29 11:12:45,2024-05-19
7:00,13:55,Bilbao,BIO,Londres-Gatwick,LGW,"VLC, IBZ",7h 55m,"Iberia, British Airways",509 €,2024-04-29 11:12:45,2024-05-19
10:30,17:50,Bilbao,BIO,Londres-Gatwick,LGW,"CDG, ZRH",8h 20m,"Air France, SWISS",537 €,2024-04-29 11:12:45,2024-05-19
11:35,17:50,Bilbao,BIO,Londres-Gatwick,LGW,"MUC, ZRH",7h 15m,"Lufthansa, SWISS",793 €,2024-04-29 11:12:45,2024-05-19
9:30,16:40,Bilbao,BIO,Londres-Gatwick,LGW,"ZRH, NCE",8h 10m,"SWISS, British Airways",728 €,2024-04-29 11:12:45,2024-05-19
7:00,7:50,Bilbao,BIO,Londres-Gatwick,LGW,directo,1h 50m,Vueling,56 €,2024-04-29 11:12:45,2024-05-20
13:55,14:45,Bilbao,BIO,Londres-Gatwick,LGW,directo,1h 50m,Vueling,62 €,2024-04-29 11:12:45,2024-05-20
18:05,18:55,Bilbao,BIO,Londres-Gatwick,LGW,directo,1h 50m,Vueling,75 €,2024-04-29 11:12:45,2024-05-20
7:00,7:50,Bilbao,BIO,Londres-Gatwick,LGW,directo,1h 50m,British Airways,139 €,2024-04-29 11:12:45,2024-05-20
13:55,14:45,Bilbao,BIO,Londres-Gatwick,LGW,directo,1h 50m,British Airways,151 €,2024-04-29 11:12:45,2024-05-20
18:05,18:55,Bilbao,BIO,Londres-Gatwick,LGW,directo,1h 50m,British Airways,159 €,2024-04-29 11:12:45,2024-05-20
21:05,21:55,Bilbao,BIO,Londres-Gatwick,LGW,directo,1h 50m,Iberia,189 €,2024-04-29 11:12:45,2024-05-20
7:00,7:50,Bilbao,BIO,Londres-Gatwick,LGW,directo,1h 50m,Iberia,202 €,2024-04-29 11:12:45,2024-05-20
13:55,14:45,Bilbao,BIO,Londres-Gatwick,LGW,directo,1h 50m,Iberia,202 €,2024-04-29 11:12:45,2024-05-20
18:05,18:55,Bilbao,BIO,Londres-Gatwick,LGW,directo,1h 50m,Iberia,209 €,2024-04-29 11:12:45,2024-05-20
8:55,12:20,Bilbao,BIO,Londres-Gatwick,LGW,BCN,4h 25m,Vueling,117 €,2024-04-29 11:12:45,2024-05-20
8:55,13:50,Bilbao,BIO,Londres-Gatwick,LGW,BCN,5h 55m,Vueling,122 €,2024-04-29 11:12:45,2024-05-20
7:10,12:20,Bilbao,BIO,Londres-Gatwick,LGW,BCN,6h 10m,Vueling,119 €,2024-04-29 11:12:45,2024-05-20
7:10,12:15,Bilbao,BIO,Londres-Gatwick,LGW,BCN,6h 05m,Vueling,126 €,2024-04-29 11:12:45,2024-05-20
17:40,23:25,Bilbao,BIO,Londres-Gatwick,LGW,PMI,6h 45m,"Air Europa, easyJet",122 €,2024-04-29 11:12:45,2024-05-20
17:40,21:50,Bilbao,BIO,Londres-Gatwick,LGW,PMI,5h 10m,"Air Europa, easyJet",162 €,2024-04-29 11:12:45,2024-05-20
15:50,19:35,Bilbao,BIO,Londres-Gatwick,LGW,BCN,4h 45m,Vueling,199 €,2024-04-29 11:12:45,2024-05-20
19:00,23:25,Bilbao,BIO,Londres-Gatwick,LGW,LIS,5h 25m,"Vueling, easyJet",181 €,2024-04-29 11:12:45,2024-05-20
15:50,20:25,Bilbao,BIO,Londres-Gatwick,LGW,BCN,5h 35m,Vueling,184 €,2024-04-29 11:12:45,2024-05-20
7:00,12:05,Bilbao,BIO,Londres-Gatwick,LGW,SVQ,6h 05m,"Vueling, easyJet",164 €,2024-04-29 11:12:45,2024-05-20
6:45,10:10,Bilbao,BIO,Londres-Gatwick,LGW,MAD,4h 25m,Iberia,232 €,2024-04-29 11:12:45,2024-05-20
6:45,10:10,Bilbao,BIO,Londres-Gatwick,LGW,MAD,4h 25m,British Airways,237 €,2024-04-29 11:12:45,2024-05-20
6:45,12:05,Bilbao,BIO,Londres-Gatwick,LGW,SVQ,6h 20m,"Volotea, easyJet",162 €,2024-04-29 11:12:45,2024-05-20
13:55,18:55,Bilbao,BIO,Londres-Gatwick,LGW,SVQ,6h 00m,Vueling,187 €,2024-04-29 11:12:45,2024-05-20
13:40,20:00,Bilbao,BIO,Londres-Gatwick,LGW,MAD,7h 20m,Iberia,118 €,2024-04-29 11:12:45,2024-05-20
8:55,15:10,Bilbao,BIO,Londres-Gatwick,LGW,BCN,7h 15m,Vueling,144 €,2024-04-29 11:12:45,2024-05-20
13:40,20:00,Bilbao,BIO,Londres-Gatwick,LGW,MAD,7h 20m,British Airways,122 €,2024-04-29 11:12:45,2024-05-20
7:10,13:50,Bilbao,BIO,Londres-Gatwick,LGW,BCN,7h 40m,Vueling,133 €,2024-04-29 11:12:45,2024-05-20
13:50,19:35,Bilbao,BIO,Londres-Gatwick,LGW,BCN,6h 45m,Vueling,199 €,2024-04-29 11:12:45,2024-05-20
6:45,10:30,Bilbao,BIO,Londres-Gatwick,LGW,FRA,4h 45m,Lufthansa,318 €,2024-04-29 11:12:45,2024-05-20
13:50,20:25,Bilbao,BIO,Londres-Gatwick,LGW,BCN,7h 35m,Vueling,184 €,2024-04-29 11:12:45,2024-05-20
15:15,20:30,Bilbao,BIO,Londres-Gatwick,LGW,MXP,6h 15m,easyJet,241 €,2024-04-29 11:12:45,2024-05-20
13:40,20:00,Bilbao,BIO,Londres-Gatwick,LGW,MAD,7h 20m,"Iberia, British Airways",187 €,2024-04-29 11:12:45,2024-05-20
15:25,22:10,Bilbao,BIO,Londres-Gatwick,LGW,AGP,7h 45m,"Volotea, Wizz Air UK",161 €,2024-04-29 11:12:45,2024-05-20
15:35,22:10,Bilbao,BIO,Londres-Gatwick,LGW,AGP,7h 35m,"Vueling, Wizz Air UK",172 €,2024-04-29 11:12:45,2024-05-20
6:50,11:15,Bilbao,BIO,Londres-Gatwick,LGW,AMS,5h 25m,"KLM, British Airways",354 €,2024-04-29 11:12:45,2024-05-20
8:55,13:50,Bilbao,BIO,Londres-Gatwick,LGW,BCN,5h 55m,Iberia,363 €,2024-04-29 11:12:45,2024-05-20
7:10,12:20,Bilbao,BIO,Londres-Gatwick,LGW,BCN,6h 10m,Iberia,353 €,2024-04-29 11:12:45,2024-05-20
7:10,12:15,Bilbao,BIO,Londres-Gatwick,LGW,BCN,6h 05m,Iberia,372 €,2024-04-29 11:12:45,2024-05-20
15:50,19:35,Bilbao,BIO,Londres-Gatwick,LGW,BCN,4h 45m,Iberia,480 €,2024-04-29 11:12:45,2024-05-20
15:50,20:25,Bilbao,BIO,Londres-Gatwick,LGW,BCN,5h 35m,Iberia,468 €,2024-04-29 11:12:45,2024-05-20
6:45,10:10,Bilbao,BIO,Londres-Gatwick,LGW,MAD,4h 25m,"Iberia, British Airways",574 €,2024-04-29 11:12:45,2024-05-20
6:45,10:10,Bilbao,BIO,Londres-Gatwick,LGW,MAD,4h 25m,Vueling,584 €,2024-04-29 11:12:45,2024-05-20
7:10,13:50,Bilbao,BIO,Londres-Gatwick,LGW,BCN,7h 40m,Iberia,372 €,2024-04-29 11:12:45,2024-05-20
8:55,15:10,Bilbao,BIO,Londres-Gatwick,LGW,BCN,7h 15m,Iberia,403 €,2024-04-29 11:12:45,2024-05-20
13:50,19:35,Bilbao,BIO,Londres-Gatwick,LGW,BCN,6h 45m,Iberia,480 €,2024-04-29 11:12:45,2024-05-20
9:15,16:00,Bilbao,BIO,Londres-Gatwick,LGW,"MAD, AGP",7h 45m,"Iberia, British Airways",399 €,2024-04-29 11:12:45,2024-05-20
13:50,20:25,Bilbao,BIO,Londres-Gatwick,LGW,BCN,7h 35m,Iberia,468 €,2024-04-29 11:12:45,2024-05-20
13:40,20:00,Bilbao,BIO,Londres-Gatwick,LGW,MAD,7h 20m,Vueling,530 €,2024-04-29 11:12:45,2024-05-20
9:25,17:00,Bilbao,BIO,Londres-Gatwick,LGW,"HAM, FRA",8h 35m,"Eurowings, Lufthansa",426 €,2024-04-29 11:12:45,2024-05-20
11:35,17:55,Bilbao,BIO,Londres-Gatwick,LGW,"MUC, ZRH",7h 20m,SWISS,557 €,2024-04-29 11:12:45,2024-05-20
9:10,16:00,Bilbao,BIO,Londres-Gatwick,LGW,AGP,7h 50m,"Iberia, British Airways",581 €,2024-04-29 11:12:45,2024-05-20
11:35,17:55,Bilbao,BIO,Londres-Gatwick,LGW,"MUC, ZRH",7h 20m,"Lufthansa, SWISS",896 €,2024-04-29 11:12:45,2024-05-20
10:30,17:55,Bilbao,BIO,Londres-Gatwick,LGW,"CDG, LUX, ...",8h 25m,"Air France, SWISS",907 €,2024-04-29 11:12:45,2024-05-20
13:50,20:50,Bilbao,BIO,Londres-Gatwick,LGW,"BCN, IBZ",8h 00m,"Iberia, British Airways",949 €,2024-04-29 11:12:45,2024-05-20
7:00,7:50,Bilbao,BIO,Londres-Gatwick,LGW,directo,1h 50m,CitizenPlane,20 €,2024-04-29 11:12:45,2024-05-21
18:05,18:55,Bilbao,BIO,Londres-Gatwick,LGW,directo,1h 50m,Vueling,27 €,2024-04-29 11:12:45,2024-05-21
13:55,14:45,Bilbao,BIO,Londres-Gatwick,LGW,directo,1h 50m,Vueling,37 €,2024-04-29 11:12:45,2024-05-21
18:05,18:55,Bilbao,BIO,Londres-Gatwick,LGW,directo,1h 50m,British Airways,103 €,2024-04-29 11:12:45,2024-05-21
7:00,7:50,Bilbao,BIO,Londres-Gatwick,LGW,directo,1h 50m,British Airways,103 €,2024-04-29 11:12:45,2024-05-21
13:55,14:45,Bilbao,BIO,Londres-Gatwick,LGW,directo,1h 50m,British Airways,140 €,2024-04-29 11:12:45,2024-05-21
7:05,11:25,Bilbao,BIO,Londres-Gatwick,LGW,MXP,5h 20m,"Vueling, easyJet",63 €,2024-04-29 11:12:45,2024-05-21
7:00,7:50,Bilbao,BIO,Londres-Gatwick,LGW,directo,1h 50m,Iberia,145 €,2024-04-29 11:12:45,2024-05-21
18:05,18:55,Bilbao,BIO,Londres-Gatwick,LGW,directo,1h 50m,Iberia,157 €,2024-04-29 11:12:45,2024-05-21
13:55,14:45,Bilbao,BIO,Londres-Gatwick,LGW,directo,1h 50m,Iberia,179 €,2024-04-29 11:12:45,2024-05-21
8:30,14:00,Bilbao,BIO,Londres-Gatwick,LGW,AGP,6h 30m,"Vueling, Wizz Air UK",70 €,2024-04-29 11:12:45,2024-05-21
16:05,19:45,Bilbao,BIO,Londres-Gatwick,LGW,GVA,4h 40m,easyJet,95 €,2024-04-29 11:12:45,2024-05-21
18:20,22:50,Bilbao,BIO,Londres-Gatwick,LGW,BCN,5h 30m,Vueling,94 €,2024-04-29 11:12:45,2024-05-21
7:05,13:05,Bilbao,BIO,Londres-Gatwick,LGW,MXP,7h 00m,"Vueling, easyJet",81 €,2024-04-29 11:12:45,2024-05-21
13:50,19:00,Bilbao,BIO,Londres-Gatwick,LGW,AGP,6h 10m,"Volotea, Vueling",99 €,2024-04-29 11:12:45,2024-05-21
16:05,21:35,Bilbao,BIO,Londres-Gatwick,LGW,GVA,6h 30m,easyJet,94 €,2024-04-29 11:12:45,2024-05-21
13:50,18:35,Bilbao,BIO,Londres-Gatwick,LGW,AGP,5h 45m,"Volotea, easyJet",108 €,2024-04-29 11:12:45,2024-05-21
17:55,23:25,Bilbao,BIO,Londres-Gatwick,LGW,PMI,6h 30m,"Vueling, easyJet",97 €,2024-04-29 11:12:45,2024-05-21
13:40,20:00,Bilbao,BIO,Londres-Gatwick,LGW,MAD,7h 20m,Iberia,101 €,2024-04-29 11:12:45,2024-05-21
7:00,11:50,Bilbao,BIO,Londres-Gatwick,LGW,SVQ,5h 50m,"Vueling, easyJet",115 €,2024-04-29 11:12:45,2024-05-21
13:40,20:00,Bilbao,BIO,Londres-Gatwick,LGW,MAD,7h 20m,British Airways,105 €,2024-04-29 11:12:45,2024-05-21
8:55,12:50,Bilbao,BIO,Londres-Gatwick,LGW,BCN,4h 55m,Vueling,165 €,2024-04-29 11:12:45,2024-05-21
14:00,19:55,Bilbao,BIO,Londres-Gatwick,LGW,SCQ,6h 55m,"Iberia, Vueling",103 €,2024-04-29 11:12:45,2024-05-21
18:00,23:00,Bilbao,BIO,Londres-Gatwick,LGW,VCE,6h 00m,"Volotea, easyJet",126 €,2024-04-29 11:12:45,2024-05-21
8:55,13:35,Bilbao,BIO,Londres-Gatwick,LGW,PMI,5h 40m,"Vueling, easyJet",138 €,2024-04-29 11:12:45,2024-05-21
15:35,21:40,Bilbao,BIO,Londres-Gatwick,LGW,AGP,7h 05m,"Vueling, easyJet",110 €,2024-04-29 11:12:45,2024-05-21
15:15,20:25,Bilbao,BIO,Londres-Gatwick,LGW,BCN,6h 10m,Vueling,149 €,2024-04-29 11:12:45,2024-05-21
12:45,19:55,Bilbao,BIO,Londres-Gatwick,LGW,"MAD, SCQ",8h 10m,"Air Europa, Vueling",104 €,2024-04-29 11:12:45,2024-05-21
13:40,20:00,Bilbao,BIO,Londres-Gatwick,LGW,MAD,7h 20m,"Iberia, British Airways",139 €,2024-04-29 11:12:45,2024-05-21
17:55,23:55,Bilbao,BIO,Londres-Gatwick,LGW,PMI,7h 00m,"Vueling, British Airways",113 €,2024-04-29 11:12:45,2024-05-21
15:15,21:05,Bilbao,BIO,Londres-Gatwick,LGW,BCN,6h 50m,Vueling,152 €,2024-04-29 11:12:45,2024-05-21
7:40,12:50,Bilbao,BIO,Londres-Gatwick,LGW,BCN,6h 10m,Vueling,165 €,2024-04-29 11:12:45,2024-05-21
8:55,13:50,Bilbao,BIO,Londres-Gatwick,LGW,BCN,5h 55m,Vueling,170 €,2024-04-29 11:12:45,2024-05-21
7:40,12:15,Bilbao,BIO,Londres-Gatwick,LGW,BCN,5h 35m,Vueling,181 €,2024-04-29 11:12:45,2024-05-21
8:55,15:50,Bilbao,BIO,Londres-Gatwick,LGW,BCN,7h 55m,Vueling,148 €,2024-04-29 11:12:45,2024-05-21
19:25,23:50,Bilbao,BIO,Londres-Gatwick,LGW,SVQ,5h 25m,"Vueling, British Airways",159 €,2024-04-29 11:12:45,2024-05-21
10:20,14:20,Bilbao,BIO,Londres-Gatwick,LGW,VLC,5h 00m,"Iberia, easyJet",169 €,2024-04-29 11:12:45,2024-05-21
7:40,13:50,Bilbao,BIO,Londres-Gatwick,LGW,BCN,7h 10m,Vueling,170 €,2024-04-29 11:12:45,2024-05-21
15:15,22:50,Bilbao,BIO,Londres-Gatwick,LGW,BCN,8h 35m,Vueling,159 €,2024-04-29 11:12:45,2024-05-21
6:45,10:30,Bilbao,BIO,Londres-Gatwick,LGW,FRA,4h 45m,Lufthansa,202 €,2024-04-29 11:12:45,2024-05-21
18:20,22:50,Bilbao,BIO,Londres-Gatwick,LGW,BCN,5h 30m,Iberia,312 €,2024-04-29 11:12:45,2024-05-21
13:40,20:00,Bilbao,BIO,Londres-Gatwick,LGW,MAD,7h 20m,Vueling,308 €,2024-04-29 11:12:45,2024-05-21
19:00,22:35,Bilbao,BIO,Londres-Gatwick,LGW,OPO,4h 35m,"Vueling, British Airways",333 €,2024-04-29 11:12:45,2024-05-21
8:30,13:40,Bilbao,BIO,Londres-Gatwick,LGW,AGP,6h 10m,"Iberia, British Airways",391 €,2024-04-29 11:12:45,2024-05-21
6:50,11:15,Bilbao,BIO,Londres-Gatwick,LGW,AMS,5h 25m,"KLM, British Airways",410 €,2024-04-29 11:12:45,2024-05-21
11:35,17:50,Bilbao,BIO,Londres-Gatwick,LGW,"MUC, ZRH",7h 15m,SWISS,389 €,2024-04-29 11:12:45,2024-05-21
15:15,20:25,Bilbao,BIO,Londres-Gatwick,LGW,BCN,6h 10m,Iberia,421 €,2024-04-29 11:12:45,2024-05-21
8:55,12:50,Bilbao,BIO,Londres-Gatwick,LGW,BCN,4h 55m,Iberia,445 €,2024-04-29 11:12:45,2024-05-21
15:35,23:00,Bilbao,BIO,Londres-Gatwick,LGW,AGP,8h 25m,"Iberia, British Airways",383 €,2024-04-29 11:12:45,2024-05-21
15:15,21:05,Bilbao,BIO,Londres-Gatwick,LGW,BCN,6h 50m,Iberia,421 €,2024-04-29 11:12:45,2024-05-21
8:55,13:50,Bilbao,BIO,Londres-Gatwick,LGW,BCN,5h 55m,Iberia,445 €,2024-04-29 11:12:45,2024-05-21
