Departure Time,Arrival Time,Departure Airport,Departure_Cod,Arrival Airport,Arrival_Cod,Stop Airports,Duration,Airlines,Price,Info Date Save,Flight Date
18:45,22:55,Bilbao,BIO,Málaga-Costa del Sol,AGP,LIS,4h 10m,TAP AIR PORTUGAL,288 €,2024-06-02 06:08:38,2024-06-15
12:45,17:05,Bilbao,BIO,Málaga-Costa del Sol,AGP,MAD,4h 20m,"Air Europa, Vueling",333 €,2024-06-02 06:08:38,2024-06-15
14:25,20:40,Bilbao,BIO,Málaga-Costa del Sol,AGP,LGW,6h 15m,British Airways,279 €,2024-06-02 06:08:38,2024-06-15
8:55,12:55,Bilbao,BIO,Málaga-Costa del Sol,AGP,BCN,4h 00m,Iberia,380 €,2024-06-02 06:08:38,2024-06-15
6:45,11:20,Bilbao,BIO,Málaga-Costa del Sol,AGP,BCN,4h 35m,Iberia,400 €,2024-06-02 06:08:38,2024-06-15
8:55,14:15,Bilbao,BIO,Málaga-Costa del Sol,AGP,BCN,5h 20m,Iberia,380 €,2024-06-02 06:08:38,2024-06-15
6:45,12:55,Bilbao,BIO,Málaga-Costa del Sol,AGP,BCN,6h 10m,Iberia,350 €,2024-06-02 06:08:38,2024-06-15
8:30,14:40,Bilbao,BIO,Málaga-Costa del Sol,AGP,"MAD, LIS",6h 10m,"Air Europa, TAP AIR PORTUGAL",350 €,2024-06-02 06:08:38,2024-06-15
12:00,19:15,Bilbao,BIO,Málaga-Costa del Sol,AGP,1 escala,AMS,7h 15m,308 €,2024-06-02 06:08:38,2024-06-15
12:15,19:20,Bilbao,BIO,Málaga-Costa del Sol,AGP,BRU,7h 05m,Brussels Airlines,323 €,2024-06-02 06:08:38,2024-06-15
15:30,22:30,Bilbao,BIO,Málaga-Costa del Sol,AGP,BCN,7h 00m,Iberia,338 €,2024-06-02 06:08:38,2024-06-15
13:40,17:05,Bilbao,BIO,Málaga-Costa del Sol,AGP,MAD,3h 25m,Vueling,544 €,2024-06-02 06:08:38,2024-06-15
10:30,17:30,Bilbao,BIO,Málaga-Costa del Sol,AGP,CDG,7h 00m,Air France,359 €,2024-06-02 06:08:38,2024-06-15
15:30,22:30,Bilbao,BIO,Málaga-Costa del Sol,AGP,BCN,7h 00m,"Vueling, Iberia",326 €,2024-06-02 06:08:38,2024-06-15
7:35,13:40,Bilbao,BIO,Málaga-Costa del Sol,AGP,MUC,6h 05m,Lufthansa,814 €,2024-06-02 06:08:38,2024-06-15
19:45,21:15,Bilbao,BIO,Málaga-Costa del Sol,AGP,directo,1h 30m,Vueling,59 €,2024-06-02 06:08:38,2024-06-16
11:10,12:40,Bilbao,BIO,Málaga-Costa del Sol,AGP,directo,1h 30m,CitizenPlane,67 €,2024-06-02 06:08:38,2024-06-16
11:10,12:40,Bilbao,BIO,Málaga-Costa del Sol,AGP,directo,1h 30m,Vueling,56 €,2024-06-02 06:08:38,2024-06-16
19:25,21:00,Bilbao,BIO,Málaga-Costa del Sol,AGP,directo,1h 35m,Volotea,69 €,2024-06-02 06:08:38,2024-06-16
19:45,21:15,Bilbao,BIO,Málaga-Costa del Sol,AGP,directo,1h 30m,Iberia,194 €,2024-06-02 06:08:38,2024-06-16
11:10,12:40,Bilbao,BIO,Málaga-Costa del Sol,AGP,directo,1h 30m,Iberia,194 €,2024-06-02 06:08:38,2024-06-16
20:45,22:15,Bilbao,BIO,Málaga-Costa del Sol,AGP,directo,1h 30m,Iberia,202 €,2024-06-02 06:08:38,2024-06-16
8:30,11:50,Bilbao,BIO,Málaga-Costa del Sol,AGP,MAD,3h 20m,Air Europa,187 €,2024-06-02 06:08:38,2024-06-16
12:45,16:15,Bilbao,BIO,Málaga-Costa del Sol,AGP,MAD,3h 30m,Air Europa,241 €,2024-06-02 06:08:38,2024-06-16
13:40,17:05,Bilbao,BIO,Málaga-Costa del Sol,AGP,MAD,3h 25m,Iberia,252 €,2024-06-02 06:08:38,2024-06-16
19:50,23:50,Bilbao,BIO,Málaga-Costa del Sol,AGP,BCN,4h 00m,Vueling,224 €,2024-06-02 06:08:38,2024-06-16
8:55,13:35,Bilbao,BIO,Málaga-Costa del Sol,AGP,BCN,4h 40m,Vueling,168 €,2024-06-02 06:08:38,2024-06-16
12:45,17:05,Bilbao,BIO,Málaga-Costa del Sol,AGP,MAD,4h 20m,"Air Europa, Iberia Express",270 €,2024-06-02 06:08:38,2024-06-16
13:40,17:05,Bilbao,BIO,Málaga-Costa del Sol,AGP,MAD,3h 25m,Vueling,431 €,2024-06-02 06:08:38,2024-06-16
12:45,17:05,Bilbao,BIO,Málaga-Costa del Sol,AGP,MAD,4h 20m,"Air Europa, Vueling",329 €,2024-06-02 06:08:38,2024-06-16
18:45,1:00,Bilbao,BIO,Málaga-Costa del Sol,AGP,VLC,6h 15m,"Volotea, Vueling",164 €,2024-06-02 06:08:38,2024-06-16
18:45,1:00,Bilbao,BIO,Málaga-Costa del Sol,AGP,VLC,6h 15m,"Volotea, Iberia",156 €,2024-06-02 06:08:38,2024-06-16
10:55,17:45,Bilbao,BIO,Málaga-Costa del Sol,AGP,BCN,6h 50m,Vueling,166 €,2024-06-02 06:08:38,2024-06-16
7:00,13:35,Bilbao,BIO,Málaga-Costa del Sol,AGP,LGW,6h 35m,Vueling,173 €,2024-06-02 06:08:38,2024-06-16
19:50,23:50,Bilbao,BIO,Málaga-Costa del Sol,AGP,BCN,4h 00m,Iberia,489 €,2024-06-02 06:08:38,2024-06-16
13:50,19:20,Bilbao,BIO,Málaga-Costa del Sol,AGP,BRU,5h 30m,Brussels Airlines,348 €,2024-06-02 06:08:38,2024-06-16
8:55,13:35,Bilbao,BIO,Málaga-Costa del Sol,AGP,BCN,4h 40m,Iberia,431 €,2024-06-02 06:08:38,2024-06-16
7:00,13:25,Bilbao,BIO,Málaga-Costa del Sol,AGP,LGW,6h 25m,British Airways,300 €,2024-06-02 06:08:38,2024-06-16
15:15,22:25,Bilbao,BIO,Málaga-Costa del Sol,AGP,BCN,7h 10m,Vueling,221 €,2024-06-02 06:08:38,2024-06-16
13:40,20:20,Bilbao,BIO,Málaga-Costa del Sol,AGP,MAD,6h 40m,"Iberia, Air Europa",232 €,2024-06-02 06:08:38,2024-06-16
8:30,14:40,Bilbao,BIO,Málaga-Costa del Sol,AGP,"MAD, LIS",6h 10m,"Air Europa, TAP AIR PORTUGAL",329 €,2024-06-02 06:08:38,2024-06-16
10:30,17:30,Bilbao,BIO,Málaga-Costa del Sol,AGP,CDG,7h 00m,Air France,298 €,2024-06-02 06:08:38,2024-06-16
13:40,20:20,Bilbao,BIO,Málaga-Costa del Sol,AGP,MAD,6h 40m,"Vueling, Air Europa",331 €,2024-06-02 06:08:38,2024-06-16
11:35,17:50,Bilbao,BIO,Málaga-Costa del Sol,AGP,MUC,6h 15m,Lufthansa,429 €,2024-06-02 06:08:38,2024-06-16
9:30,16:05,Bilbao,BIO,Málaga-Costa del Sol,AGP,ZRH,6h 35m,SWISS,361 €,2024-06-02 06:08:38,2024-06-16
13:50,20:05,Bilbao,BIO,Málaga-Costa del Sol,AGP,BRU,6h 15m,"Brussels Airlines, Vueling",410 €,2024-06-02 06:08:38,2024-06-16
10:55,17:45,Bilbao,BIO,Málaga-Costa del Sol,AGP,BCN,6h 50m,Iberia,425 €,2024-06-02 06:08:38,2024-06-16
13:55,20:45,Bilbao,BIO,Málaga-Costa del Sol,AGP,LGW,6h 50m,British Airways,499 €,2024-06-02 06:08:38,2024-06-16
13:55,20:45,Bilbao,BIO,Málaga-Costa del Sol,AGP,LGW,6h 50m,"Vueling, British Airways",442 €,2024-06-02 06:08:38,2024-06-16
15:15,22:25,Bilbao,BIO,Málaga-Costa del Sol,AGP,BCN,7h 10m,"Vueling, Iberia",461 €,2024-06-02 06:08:38,2024-06-16
15:15,22:25,Bilbao,BIO,Málaga-Costa del Sol,AGP,BCN,7h 10m,Iberia,520 €,2024-06-02 06:08:38,2024-06-16
7:35,13:40,Bilbao,BIO,Málaga-Costa del Sol,AGP,MUC,6h 05m,Lufthansa,664 €,2024-06-02 06:08:38,2024-06-16
10:00,17:05,Bilbao,BIO,Málaga-Costa del Sol,AGP,"VGO, MAD",7h 05m,Iberia,677 €,2024-06-02 06:08:38,2024-06-16
9:15,15:55,Bilbao,BIO,Málaga-Costa del Sol,AGP,"MAD, MLN",6h 40m,Iberia,840 €,2024-06-02 06:08:38,2024-06-16
9:10,10:45,Bilbao,BIO,Málaga-Costa del Sol,AGP,directo,1h 35m,Vueling,59 €,2024-06-02 06:08:38,2024-06-17
15:35,17:05,Bilbao,BIO,Málaga-Costa del Sol,AGP,directo,1h 30m,CitizenPlane,76 €,2024-06-02 06:08:38,2024-06-17
8:15,9:55,Bilbao,BIO,Málaga-Costa del Sol,AGP,directo,1h 40m,Volotea,69 €,2024-06-02 06:08:38,2024-06-17
16:50,20:20,Bilbao,BIO,Málaga-Costa del Sol,AGP,MAD,3h 30m,Air Europa,85 €,2024-06-02 06:08:38,2024-06-17
15:35,17:05,Bilbao,BIO,Málaga-Costa del Sol,AGP,directo,1h 30m,Iberia,191 €,2024-06-02 06:08:38,2024-06-17
8:30,11:50,Bilbao,BIO,Málaga-Costa del Sol,AGP,MAD,3h 20m,Air Europa,109 €,2024-06-02 06:08:38,2024-06-17
9:10,10:45,Bilbao,BIO,Málaga-Costa del Sol,AGP,directo,1h 35m,Iberia,200 €,2024-06-02 06:08:38,2024-06-17
17:40,21:25,Bilbao,BIO,Málaga-Costa del Sol,AGP,PMI,3h 45m,Air Europa,119 €,2024-06-02 06:08:38,2024-06-17
19:55,23:45,Bilbao,BIO,Málaga-Costa del Sol,AGP,BCN,3h 50m,Vueling,108 €,2024-06-02 06:08:38,2024-06-17
12:45,16:15,Bilbao,BIO,Málaga-Costa del Sol,AGP,MAD,3h 30m,Air Europa,184 €,2024-06-02 06:08:38,2024-06-17
17:35,22:25,Bilbao,BIO,Málaga-Costa del Sol,AGP,BCN,4h 50m,Vueling,113 €,2024-06-02 06:08:38,2024-06-17
13:40,17:05,Bilbao,BIO,Málaga-Costa del Sol,AGP,MAD,3h 25m,Iberia,180 €,2024-06-02 06:08:38,2024-06-17
18:40,22:50,Bilbao,BIO,Málaga-Costa del Sol,AGP,VLC,4h 10m,Iberia,174 €,2024-06-02 06:08:38,2024-06-17
17:35,23:45,Bilbao,BIO,Málaga-Costa del Sol,AGP,BCN,6h 10m,Vueling,99 €,2024-06-02 06:08:38,2024-06-17
8:55,13:55,Bilbao,BIO,Málaga-Costa del Sol,AGP,BCN,5h 00m,Vueling,183 €,2024-06-02 06:08:38,2024-06-17
15:50,22:25,Bilbao,BIO,Málaga-Costa del Sol,AGP,BCN,6h 35m,Vueling,103 €,2024-06-02 06:08:38,2024-06-17
7:10,13:55,Bilbao,BIO,Málaga-Costa del Sol,AGP,BCN,6h 45m,Vueling,157 €,2024-06-02 06:08:38,2024-06-17
17:00,0:15,Bilbao,BIO,Málaga-Costa del Sol,AGP,FCO,7h 15m,"Volotea, Vueling",139 €,2024-06-02 06:08:38,2024-06-17
13:40,20:20,Bilbao,BIO,Málaga-Costa del Sol,AGP,MAD,6h 40m,"Vueling, Air Europa",203 €,2024-06-02 06:08:38,2024-06-17
13:40,17:05,Bilbao,BIO,Málaga-Costa del Sol,AGP,MAD,3h 25m,Vueling,429 €,2024-06-02 06:08:38,2024-06-17
6:45,11:50,Bilbao,BIO,Málaga-Costa del Sol,AGP,MAD,5h 05m,"Vueling, Air Europa",331 €,2024-06-02 06:08:38,2024-06-17
18:00,23:20,Bilbao,BIO,Málaga-Costa del Sol,AGP,CDG,5h 20m,Air France,328 €,2024-06-02 06:08:38,2024-06-17
15:50,22:25,Bilbao,BIO,Málaga-Costa del Sol,AGP,BCN,6h 35m,Iberia,320 €,2024-06-02 06:08:38,2024-06-17
9:15,15:50,Bilbao,BIO,Málaga-Costa del Sol,AGP,"MAD, SCQ",6h 35m,"Iberia, Vueling",279 €,2024-06-02 06:08:38,2024-06-17
8:55,13:55,Bilbao,BIO,Málaga-Costa del Sol,AGP,BCN,5h 00m,Iberia,445 €,2024-06-02 06:08:38,2024-06-17
10:30,17:30,Bilbao,BIO,Málaga-Costa del Sol,AGP,CDG,7h 00m,Air France,359 €,2024-06-02 06:08:38,2024-06-17
11:35,17:50,Bilbao,BIO,Málaga-Costa del Sol,AGP,MUC,6h 15m,Lufthansa,429 €,2024-06-02 06:08:38,2024-06-17
13:50,19:20,Bilbao,BIO,Málaga-Costa del Sol,AGP,BRU,5h 30m,Brussels Airlines,478 €,2024-06-02 06:08:38,2024-06-17
7:10,13:55,Bilbao,BIO,Málaga-Costa del Sol,AGP,BCN,6h 45m,Iberia,420 €,2024-06-02 06:08:38,2024-06-17
7:00,13:55,Bilbao,BIO,Málaga-Costa del Sol,AGP,LGW,6h 55m,"Iberia, British Airways",751 €,2024-06-02 06:08:38,2024-06-17
9:15,16:00,Bilbao,BIO,Málaga-Costa del Sol,AGP,"MAD, MLN",6h 45m,Iberia,773 €,2024-06-02 06:08:38,2024-06-17
8:30,10:05,Bilbao,BIO,Málaga-Costa del Sol,AGP,directo,1h 35m,Vueling,56 €,2024-06-02 06:08:38,2024-06-18
15:35,17:05,Bilbao,BIO,Málaga-Costa del Sol,AGP,directo,1h 30m,Vueling,59 €,2024-06-02 06:08:38,2024-06-18
8:30,10:05,Bilbao,BIO,Málaga-Costa del Sol,AGP,directo,1h 35m,CitizenPlane,67 €,2024-06-02 06:08:38,2024-06-18
19:55,23:50,Bilbao,BIO,Málaga-Costa del Sol,AGP,BCN,3h 55m,Vueling,63 €,2024-06-02 06:08:38,2024-06-18
8:30,11:50,Bilbao,BIO,Málaga-Costa del Sol,AGP,MAD,3h 20m,Air Europa,85 €,2024-06-02 06:08:38,2024-06-18
12:45,16:15,Bilbao,BIO,Málaga-Costa del Sol,AGP,MAD,3h 30m,Air Europa,85 €,2024-06-02 06:08:38,2024-06-18
16:50,20:20,Bilbao,BIO,Málaga-Costa del Sol,AGP,MAD,3h 30m,Air Europa,109 €,2024-06-02 06:08:38,2024-06-18
18:20,22:05,Bilbao,BIO,Málaga-Costa del Sol,AGP,BCN,3h 45m,Vueling,113 €,2024-06-02 06:08:38,2024-06-18
18:20,23:50,Bilbao,BIO,Málaga-Costa del Sol,AGP,BCN,5h 30m,Vueling,82 €,2024-06-02 06:08:38,2024-06-18
13:40,17:05,Bilbao,BIO,Málaga-Costa del Sol,AGP,MAD,3h 25m,Iberia,122 €,2024-06-02 06:08:38,2024-06-18
15:35,17:05,Bilbao,BIO,Málaga-Costa del Sol,AGP,directo,1h 30m,Iberia,191 €,2024-06-02 06:08:38,2024-06-18
8:30,10:05,Bilbao,BIO,Málaga-Costa del Sol,AGP,directo,1h 35m,Iberia,191 €,2024-06-02 06:08:38,2024-06-18
19:00,0:45,Bilbao,BIO,Málaga-Costa del Sol,AGP,OPO,5h 45m,"Vueling, Ryanair",97 €,2024-06-02 06:08:38,2024-06-18
12:45,17:05,Bilbao,BIO,Málaga-Costa del Sol,AGP,MAD,4h 20m,"Air Europa, Iberia Express",134 €,2024-06-02 06:08:38,2024-06-18
6:45,11:50,Bilbao,BIO,Málaga-Costa del Sol,AGP,MAD,5h 05m,"Vueling, Air Europa",126 €,2024-06-02 06:08:38,2024-06-18
19:45,23:55,Bilbao,BIO,Málaga-Costa del Sol,AGP,LIS,4h 10m,"TAP AIR PORTUGAL, Ryanair",132 €,2024-06-02 06:08:38,2024-06-18
12:45,17:05,Bilbao,BIO,Málaga-Costa del Sol,AGP,MAD,4h 20m,"Air Europa, Iberia",148 €,2024-06-02 06:08:38,2024-06-18
15:15,22:05,Bilbao,BIO,Málaga-Costa del Sol,AGP,BCN,6h 50m,Vueling,109 €,2024-06-02 06:08:38,2024-06-18
6:45,11:50,Bilbao,BIO,Málaga-Costa del Sol,AGP,MAD,5h 05m,"Iberia, Air Europa",121 €,2024-06-02 06:08:38,2024-06-18
11:05,17:05,Bilbao,BIO,Málaga-Costa del Sol,AGP,MAD,6h 00m,Iberia,122 €,2024-06-02 06:08:38,2024-06-18
18:40,22:50,Bilbao,BIO,Málaga-Costa del Sol,AGP,VLC,4h 10m,Iberia,171 €,2024-06-02 06:08:38,2024-06-18
12:45,17:05,Bilbao,BIO,Málaga-Costa del Sol,AGP,MAD,4h 20m,"Air Europa, Vueling",181 €,2024-06-02 06:08:38,2024-06-18
14:00,20:55,Bilbao,BIO,Málaga-Costa del Sol,AGP,SCQ,6h 55m,"Iberia, Vueling",111 €,2024-06-02 06:08:38,2024-06-18
7:00,14:05,Bilbao,BIO,Málaga-Costa del Sol,AGP,LGW,7h 05m,Vueling,138 €,2024-06-02 06:08:38,2024-06-18
13:40,17:05,Bilbao,BIO,Málaga-Costa del Sol,AGP,MAD,3h 25m,Vueling,248 €,2024-06-02 06:08:38,2024-06-18
7:40,14:15,Bilbao,BIO,Málaga-Costa del Sol,AGP,BCN,6h 35m,Vueling,169 €,2024-06-02 06:08:38,2024-06-18
8:55,14:15,Bilbao,BIO,Málaga-Costa del Sol,AGP,BCN,5h 20m,Vueling,214 €,2024-06-02 06:08:38,2024-06-18
9:15,16:15,Bilbao,BIO,Málaga-Costa del Sol,AGP,MAD,7h 00m,"Vueling, Air Europa",179 €,2024-06-02 06:08:38,2024-06-18
13:40,20:20,Bilbao,BIO,Málaga-Costa del Sol,AGP,MAD,6h 40m,"Vueling, Air Europa",241 €,2024-06-02 06:08:38,2024-06-18
18:20,23:50,Bilbao,BIO,Málaga-Costa del Sol,AGP,BCN,5h 30m,Iberia,290 €,2024-06-02 06:08:38,2024-06-18
15:15,22:05,Bilbao,BIO,Málaga-Costa del Sol,AGP,BCN,6h 50m,Iberia,312 €,2024-06-02 06:08:38,2024-06-18
13:50,19:20,Bilbao,BIO,Málaga-Costa del Sol,AGP,BRU,5h 30m,Brussels Airlines,348 €,2024-06-02 06:08:38,2024-06-18
12:00,18:10,Bilbao,BIO,Málaga-Costa del Sol,AGP,1 escala,AMS,6h 10m,360 €,2024-06-02 06:08:38,2024-06-18
7:35,13:35,Bilbao,BIO,Málaga-Costa del Sol,AGP,MUC,6h 00m,Lufthansa,374 €,2024-06-02 06:08:38,2024-06-18
10:30,17:30,Bilbao,BIO,Málaga-Costa del Sol,AGP,CDG,7h 00m,Air France,395 €,2024-06-02 06:08:38,2024-06-18
7:40,14:15,Bilbao,BIO,Málaga-Costa del Sol,AGP,BCN,6h 35m,Iberia,406 €,2024-06-02 06:08:38,2024-06-18
8:55,14:15,Bilbao,BIO,Málaga-Costa del Sol,AGP,BCN,5h 20m,Iberia,465 €,2024-06-02 06:08:38,2024-06-18
7:00,14:05,Bilbao,BIO,Málaga-Costa del Sol,AGP,LGW,7h 05m,"British Airways, Iberia",503 €,2024-06-02 06:08:38,2024-06-18
17:35,22:45,Bilbao,BIO,Málaga-Costa del Sol,AGP,"MAD, MLN",5h 10m,Iberia,817 €,2024-06-02 06:08:38,2024-06-18
11:35,17:50,Bilbao,BIO,Málaga-Costa del Sol,AGP,MUC,6h 15m,Lufthansa,764 €,2024-06-02 06:08:38,2024-06-18
8:50,10:25,Bilbao,BIO,Málaga-Costa del Sol,AGP,directo,1h 35m,CitizenPlane,48 €,2024-06-02 06:08:38,2024-06-19
8:50,10:25,Bilbao,BIO,Málaga-Costa del Sol,AGP,directo,1h 35m,Vueling,40 €,2024-06-02 06:08:38,2024-06-19
19:45,21:15,Bilbao,BIO,Málaga-Costa del Sol,AGP,directo,1h 30m,Vueling,56 €,2024-06-02 06:08:38,2024-06-19
16:50,20:20,Bilbao,BIO,Málaga-Costa del Sol,AGP,MAD,3h 30m,Air Europa,62 €,2024-06-02 06:08:38,2024-06-19
17:40,21:25,Bilbao,BIO,Málaga-Costa del Sol,AGP,PMI,3h 45m,Air Europa,58 €,2024-06-02 06:08:38,2024-06-19
8:30,11:50,Bilbao,BIO,Málaga-Costa del Sol,AGP,MAD,3h 20m,Air Europa,85 €,2024-06-02 06:08:38,2024-06-19
8:50,10:25,Bilbao,BIO,Málaga-Costa del Sol,AGP,directo,1h 35m,Iberia,166 €,2024-06-02 06:08:38,2024-06-19
13:40,17:05,Bilbao,BIO,Málaga-Costa del Sol,AGP,MAD,3h 25m,Iberia,105 €,2024-06-02 06:08:38,2024-06-19
14:20,18:20,Bilbao,BIO,Málaga-Costa del Sol,AGP,BCN,4h 00m,Vueling,107 €,2024-06-02 06:08:38,2024-06-19
19:45,21:15,Bilbao,BIO,Málaga-Costa del Sol,AGP,directo,1h 30m,Iberia,191 €,2024-06-02 06:08:38,2024-06-19
19:55,23:50,Bilbao,BIO,Málaga-Costa del Sol,AGP,BCN,3h 55m,Vueling,132 €,2024-06-02 06:08:38,2024-06-19
8:55,14:15,Bilbao,BIO,Málaga-Costa del Sol,AGP,BCN,5h 20m,Vueling,84 €,2024-06-02 06:08:38,2024-06-19
11:25,16:40,Bilbao,BIO,Málaga-Costa del Sol,AGP,BCN,5h 15m,Vueling,94 €,2024-06-02 06:08:38,2024-06-19
12:45,16:15,Bilbao,BIO,Málaga-Costa del Sol,AGP,MAD,3h 30m,Air Europa,169 €,2024-06-02 06:08:38,2024-06-19
17:40,0:25,Bilbao,BIO,Málaga-Costa del Sol,AGP,PMI,6h 45m,"Air Europa, Vueling",74 €,2024-06-02 06:08:38,2024-06-19
15:55,22:25,Bilbao,BIO,Málaga-Costa del Sol,AGP,BCN,6h 30m,Vueling,98 €,2024-06-02 06:08:38,2024-06-19
17:30,22:25,Bilbao,BIO,Málaga-Costa del Sol,AGP,BCN,4h 55m,Vueling,155 €,2024-06-02 06:08:38,2024-06-19
7:40,14:15,Bilbao,BIO,Málaga-Costa del Sol,AGP,BCN,6h 35m,Vueling,107 €,2024-06-02 06:08:38,2024-06-19
11:25,18:20,Bilbao,BIO,Málaga-Costa del Sol,AGP,BCN,6h 55m,Vueling,99 €,2024-06-02 06:08:38,2024-06-19
15:10,22:25,Bilbao,BIO,Málaga-Costa del Sol,AGP,CDG,7h 15m,"Vueling, easyJet",89 €,2024-06-02 06:08:38,2024-06-19
14:25,21:25,Bilbao,BIO,Málaga-Costa del Sol,AGP,"VLC, PMI",7h 00m,"Vueling, Air Europa",97 €,2024-06-02 06:08:38,2024-06-19
17:30,23:50,Bilbao,BIO,Málaga-Costa del Sol,AGP,BCN,6h 20m,Vueling,146 €,2024-06-02 06:08:38,2024-06-19
14:25,21:25,Bilbao,BIO,Málaga-Costa del Sol,AGP,"VLC, PMI",7h 00m,Varias aerolíneas,108 €,2024-06-02 06:08:38,2024-06-19
12:45,17:05,Bilbao,BIO,Málaga-Costa del Sol,AGP,MAD,4h 20m,"Air Europa, Vueling",260 €,2024-06-02 06:08:38,2024-06-19
6:45,11:50,Bilbao,BIO,Málaga-Costa del Sol,AGP,MAD,5h 05m,"Vueling, Air Europa",237 €,2024-06-02 06:08:38,2024-06-19
13:40,17:05,Bilbao,BIO,Málaga-Costa del Sol,AGP,MAD,3h 25m,Vueling,319 €,2024-06-02 06:08:38,2024-06-19
12:45,17:05,Bilbao,BIO,Málaga-Costa del Sol,AGP,MAD,4h 20m,"Air Europa, Iberia",281 €,2024-06-02 06:08:38,2024-06-19
18:00,23:20,Bilbao,BIO,Málaga-Costa del Sol,AGP,CDG,5h 20m,Air France,270 €,2024-06-02 06:08:38,2024-06-19
13:40,20:20,Bilbao,BIO,Málaga-Costa del Sol,AGP,MAD,6h 40m,"Vueling, Air Europa",223 €,2024-06-02 06:08:38,2024-06-19
14:20,18:20,Bilbao,BIO,Málaga-Costa del Sol,AGP,BCN,4h 00m,Iberia,323 €,2024-06-02 06:08:38,2024-06-19
9:15,16:15,Bilbao,BIO,Málaga-Costa del Sol,AGP,MAD,7h 00m,"Vueling, Air Europa",223 €,2024-06-02 06:08:38,2024-06-19
8:55,14:15,Bilbao,BIO,Málaga-Costa del Sol,AGP,BCN,5h 20m,Iberia,278 €,2024-06-02 06:08:38,2024-06-19
8:55,14:15,Bilbao,BIO,Málaga-Costa del Sol,AGP,BCN,5h 20m,"Vueling, Iberia",261 €,2024-06-02 06:08:38,2024-06-19
9:15,16:15,Bilbao,BIO,Málaga-Costa del Sol,AGP,MAD,7h 00m,"Iberia, Air Europa",218 €,2024-06-02 06:08:38,2024-06-19
11:25,16:40,Bilbao,BIO,Málaga-Costa del Sol,AGP,BCN,5h 15m,Iberia,310 €,2024-06-02 06:08:38,2024-06-19
19:55,23:50,Bilbao,BIO,Málaga-Costa del Sol,AGP,BCN,3h 55m,Iberia,359 €,2024-06-02 06:08:38,2024-06-19
15:55,22:25,Bilbao,BIO,Málaga-Costa del Sol,AGP,BCN,6h 30m,"Vueling, Iberia",260 €,2024-06-02 06:08:38,2024-06-19
15:55,22:25,Bilbao,BIO,Málaga-Costa del Sol,AGP,BCN,6h 30m,Iberia,312 €,2024-06-02 06:08:38,2024-06-19
7:40,14:15,Bilbao,BIO,Málaga-Costa del Sol,AGP,BCN,6h 35m,Iberia,320 €,2024-06-02 06:08:38,2024-06-19
11:25,18:20,Bilbao,BIO,Málaga-Costa del Sol,AGP,BCN,6h 55m,Iberia,310 €,2024-06-02 06:08:38,2024-06-19
12:00,19:15,Bilbao,BIO,Málaga-Costa del Sol,AGP,1 escala,AMS,7h 15m,308 €,2024-06-02 06:08:38,2024-06-19
13:50,19:20,Bilbao,BIO,Málaga-Costa del Sol,AGP,BRU,5h 30m,Brussels Airlines,373 €,2024-06-02 06:08:38,2024-06-19
17:30,22:25,Bilbao,BIO,Málaga-Costa del Sol,AGP,BCN,4h 55m,Iberia,406 €,2024-06-02 06:08:38,2024-06-19
17:30,23:50,Bilbao,BIO,Málaga-Costa del Sol,AGP,BCN,6h 20m,Iberia,392 €,2024-06-02 06:08:38,2024-06-19
11:35,17:50,Bilbao,BIO,Málaga-Costa del Sol,AGP,MUC,6h 15m,Lufthansa,429 €,2024-06-02 06:08:38,2024-06-19
10:30,17:30,Bilbao,BIO,Málaga-Costa del Sol,AGP,CDG,7h 00m,Air France,410 €,2024-06-02 06:08:38,2024-06-19
15:55,22:50,Bilbao,BIO,Málaga-Costa del Sol,AGP,"BCN, VLC",6h 55m,Iberia,398 €,2024-06-02 06:08:38,2024-06-19
17:35,22:45,Bilbao,BIO,Málaga-Costa del Sol,AGP,"MAD, MLN",5h 10m,Vueling,663 €,2024-06-02 06:08:38,2024-06-19
13:55,20:40,Bilbao,BIO,Málaga-Costa del Sol,AGP,LGW,6h 45m,"Iberia, British Airways",591 €,2024-06-02 06:08:38,2024-06-19
7:35,13:40,Bilbao,BIO,Málaga-Costa del Sol,AGP,MUC,6h 05m,Lufthansa,664 €,2024-06-02 06:08:38,2024-06-19
17:35,22:45,Bilbao,BIO,Málaga-Costa del Sol,AGP,"MAD, MLN",5h 10m,Iberia,812 €,2024-06-02 06:08:38,2024-06-19
8:30,10:05,Bilbao,BIO,Málaga-Costa del Sol,AGP,directo,1h 35m,Vueling,55 €,2024-06-02 06:08:38,2024-06-20
19:25,21:00,Bilbao,BIO,Málaga-Costa del Sol,AGP,directo,1h 35m,Volotea,76 €,2024-06-02 06:08:38,2024-06-20
16:30,18:00,Bilbao,BIO,Málaga-Costa del Sol,AGP,directo,1h 30m,Vueling,90 €,2024-06-02 06:08:38,2024-06-20
20:20,21:50,Bilbao,BIO,Málaga-Costa del Sol,AGP,directo,1h 30m,Iberia,180 €,2024-06-02 06:08:38,2024-06-20
8:30,10:05,Bilbao,BIO,Málaga-Costa del Sol,AGP,directo,1h 35m,Iberia,191 €,2024-06-02 06:08:38,2024-06-20
16:30,18:00,Bilbao,BIO,Málaga-Costa del Sol,AGP,directo,1h 30m,Iberia,265 €,2024-06-02 06:08:38,2024-06-20
