Departure Time,Arrival Time,Departure Airport,Departure_Cod,Arrival Airport,Arrival_Cod,Stop Airports,Duration,Airlines,Price,Info Date Save,Flight Date
16:50,23:10,Bilbao,BIO,Ibiza,IBZ,"MAD, PMI",6h 20m,Air Europa,565 €,2024-05-04 02:07:09,2024-05-22
7:40,12:45,Bilbao,BIO,Ibiza,IBZ,"SCQ, MAD",5h 05m,Iberia,630 €,2024-05-04 02:07:09,2024-05-22
19:35,20:55,Bilbao,BIO,Ibiza,IBZ,directo,1h 20m,Iberia,115 €,2024-05-04 02:07:09,2024-05-23
15:35,18:45,Bilbao,BIO,Ibiza,IBZ,ALC,3h 10m,Vueling,56 €,2024-05-04 02:07:09,2024-05-23
11:40,14:40,Bilbao,BIO,Ibiza,IBZ,BCN,3h 00m,Vueling,106 €,2024-05-04 02:07:09,2024-05-23
14:15,18:10,Bilbao,BIO,Ibiza,IBZ,BCN,3h 55m,Vueling,81 €,2024-05-04 02:07:09,2024-05-23
15:50,19:25,Bilbao,BIO,Ibiza,IBZ,BCN,3h 35m,Vueling,104 €,2024-05-04 02:07:09,2024-05-23
14:15,19:25,Bilbao,BIO,Ibiza,IBZ,BCN,5h 10m,Vueling,81 €,2024-05-04 02:07:09,2024-05-23
13:40,16:55,Bilbao,BIO,Ibiza,IBZ,MAD,3h 15m,Iberia,167 €,2024-05-04 02:07:09,2024-05-23
11:40,16:40,Bilbao,BIO,Ibiza,IBZ,BCN,5h 00m,Vueling,96 €,2024-05-04 02:07:09,2024-05-23
11:40,18:10,Bilbao,BIO,Ibiza,IBZ,BCN,6h 30m,Vueling,81 €,2024-05-04 02:07:09,2024-05-23
15:45,21:45,Bilbao,BIO,Ibiza,IBZ,VLC,6h 00m,"Volotea, Iberia",80 €,2024-05-04 02:07:09,2024-05-23
11:40,14:40,Bilbao,BIO,Ibiza,IBZ,BCN,3h 00m,Iberia,278 €,2024-05-04 02:07:09,2024-05-23
17:35,21:00,Bilbao,BIO,Ibiza,IBZ,MAD,3h 25m,Iberia,248 €,2024-05-04 02:07:09,2024-05-23
8:55,13:00,Bilbao,BIO,Ibiza,IBZ,PMI,4h 05m,"Vueling, Air Europa",157 €,2024-05-04 02:07:09,2024-05-23
15:50,21:55,Bilbao,BIO,Ibiza,IBZ,BCN,6h 05m,Vueling,140 €,2024-05-04 02:07:09,2024-05-23
8:55,14:00,Bilbao,BIO,Ibiza,IBZ,BCN,5h 05m,Vueling,188 €,2024-05-04 02:07:09,2024-05-23
14:15,18:10,Bilbao,BIO,Ibiza,IBZ,BCN,3h 55m,Iberia,264 €,2024-05-04 02:07:09,2024-05-23
8:55,13:20,Bilbao,BIO,Ibiza,IBZ,PMI,4h 25m,"Vueling, Iberia",179 €,2024-05-04 02:07:09,2024-05-23
12:45,18:45,Bilbao,BIO,Ibiza,IBZ,"MAD, ALC",6h 00m,"Air Europa, Vueling",87 €,2024-05-04 02:07:09,2024-05-23
15:50,19:25,Bilbao,BIO,Ibiza,IBZ,BCN,3h 35m,Iberia,300 €,2024-05-04 02:07:09,2024-05-23
9:15,12:50,Bilbao,BIO,Ibiza,IBZ,MAD,3h 35m,Iberia,323 €,2024-05-04 02:07:09,2024-05-23
8:55,14:40,Bilbao,BIO,Ibiza,IBZ,BCN,5h 45m,Vueling,188 €,2024-05-04 02:07:09,2024-05-23
8:55,15:00,Bilbao,BIO,Ibiza,IBZ,PMI,6h 05m,"Vueling, Air Europa",146 €,2024-05-04 02:07:09,2024-05-23
14:15,19:25,Bilbao,BIO,Ibiza,IBZ,BCN,5h 10m,Iberia,264 €,2024-05-04 02:07:09,2024-05-23
9:15,14:05,Bilbao,BIO,Ibiza,IBZ,MAD,4h 50m,"Iberia, Air Europa",223 €,2024-05-04 02:07:09,2024-05-23
8:30,14:05,Bilbao,BIO,Ibiza,IBZ,MAD,5h 35m,Air Europa,239 €,2024-05-04 02:07:09,2024-05-23
11:40,16:40,Bilbao,BIO,Ibiza,IBZ,BCN,5h 00m,Iberia,278 €,2024-05-04 02:07:09,2024-05-23
11:40,18:10,Bilbao,BIO,Ibiza,IBZ,BCN,6h 30m,Iberia,264 €,2024-05-04 02:07:09,2024-05-23
6:45,12:50,Bilbao,BIO,Ibiza,IBZ,MAD,6h 05m,Iberia,314 €,2024-05-04 02:07:09,2024-05-23
9:15,15:15,Bilbao,BIO,Ibiza,IBZ,"MAD, ALC",6h 00m,Iberia,291 €,2024-05-04 02:07:09,2024-05-23
6:45,12:10,Bilbao,BIO,Ibiza,IBZ,"MAD, PMI",5h 25m,Iberia,335 €,2024-05-04 02:07:09,2024-05-23
15:50,21:55,Bilbao,BIO,Ibiza,IBZ,BCN,6h 05m,Iberia,340 €,2024-05-04 02:07:09,2024-05-23
8:55,14:00,Bilbao,BIO,Ibiza,IBZ,BCN,5h 05m,Iberia,413 €,2024-05-04 02:07:09,2024-05-23
17:40,21:00,Bilbao,BIO,Ibiza,IBZ,MAD,3h 20m,Vueling,532 €,2024-05-04 02:07:09,2024-05-23
13:40,19:05,Bilbao,BIO,Ibiza,IBZ,"MAD, PMI",5h 25m,Iberia,415 €,2024-05-04 02:07:09,2024-05-23
8:55,14:40,Bilbao,BIO,Ibiza,IBZ,BCN,5h 45m,Iberia,413 €,2024-05-04 02:07:09,2024-05-23
17:35,22:20,Bilbao,BIO,Ibiza,IBZ,"MAD, PMI",4h 45m,Iberia,488 €,2024-05-04 02:07:09,2024-05-23
13:40,20:10,Bilbao,BIO,Ibiza,IBZ,"MAD, PMI",6h 30m,Iberia,414 €,2024-05-04 02:07:09,2024-05-23
11:35,17:25,Bilbao,BIO,Ibiza,IBZ,MUC,5h 50m,Lufthansa,473 €,2024-05-04 02:07:09,2024-05-23
16:50,23:10,Bilbao,BIO,Ibiza,IBZ,"MAD, PMI",6h 20m,Air Europa,607 €,2024-05-04 02:07:09,2024-05-23
6:45,11:55,Bilbao,BIO,Ibiza,IBZ,FRA,5h 10m,Lufthansa,668 €,2024-05-04 02:07:09,2024-05-23
7:00,12:50,Bilbao,BIO,Ibiza,IBZ,"SCQ, MAD",5h 50m,Iberia,827 €,2024-05-04 02:07:09,2024-05-23
19:35,20:55,Bilbao,BIO,Ibiza,IBZ,directo,1h 20m,Iberia,133 €,2024-05-04 02:07:09,2024-05-24
17:35,21:00,Bilbao,BIO,Ibiza,IBZ,MAD,3h 25m,Iberia,239 €,2024-05-04 02:07:09,2024-05-24
13:40,16:55,Bilbao,BIO,Ibiza,IBZ,MAD,3h 15m,Iberia,290 €,2024-05-04 02:07:09,2024-05-24
18:40,21:45,Bilbao,BIO,Ibiza,IBZ,VLC,3h 05m,Iberia,322 €,2024-05-04 02:07:09,2024-05-24
8:55,14:00,Bilbao,BIO,Ibiza,IBZ,BCN,5h 05m,Vueling,185 €,2024-05-04 02:07:09,2024-05-24
8:55,14:40,Bilbao,BIO,Ibiza,IBZ,BCN,5h 45m,Vueling,164 €,2024-05-04 02:07:09,2024-05-24
17:35,21:55,Bilbao,BIO,Ibiza,IBZ,BCN,4h 20m,Vueling,243 €,2024-05-04 02:07:09,2024-05-24
9:15,12:40,Bilbao,BIO,Ibiza,IBZ,MAD,3h 25m,Iberia,356 €,2024-05-04 02:07:09,2024-05-24
13:25,18:10,Bilbao,BIO,Ibiza,IBZ,BCN,4h 45m,Vueling,238 €,2024-05-04 02:07:09,2024-05-24
17:40,21:45,Bilbao,BIO,Ibiza,IBZ,VLC,4h 05m,"Volotea, Iberia",241 €,2024-05-04 02:07:09,2024-05-24
8:30,14:05,Bilbao,BIO,Ibiza,IBZ,MAD,5h 35m,Air Europa,246 €,2024-05-04 02:07:09,2024-05-24
17:40,21:00,Bilbao,BIO,Ibiza,IBZ,MAD,3h 20m,Vueling,525 €,2024-05-04 02:07:09,2024-05-24
15:15,19:55,Bilbao,BIO,Ibiza,IBZ,ORY,4h 40m,"Volotea, Transavia France",303 €,2024-05-04 02:07:09,2024-05-24
13:25,19:25,Bilbao,BIO,Ibiza,IBZ,BCN,6h 00m,Vueling,264 €,2024-05-04 02:07:09,2024-05-24
9:15,14:05,Bilbao,BIO,Ibiza,IBZ,MAD,4h 50m,"Iberia, Air Europa",318 €,2024-05-04 02:07:09,2024-05-24
6:45,12:40,Bilbao,BIO,Ibiza,IBZ,MAD,5h 55m,Iberia,332 €,2024-05-04 02:07:09,2024-05-24
17:35,21:55,Bilbao,BIO,Ibiza,IBZ,BCN,4h 20m,Iberia,524 €,2024-05-04 02:07:09,2024-05-24
8:55,14:00,Bilbao,BIO,Ibiza,IBZ,BCN,5h 05m,Iberia,433 €,2024-05-04 02:07:09,2024-05-24
13:25,18:10,Bilbao,BIO,Ibiza,IBZ,BCN,4h 45m,Iberia,508 €,2024-05-04 02:07:09,2024-05-24
8:55,14:40,Bilbao,BIO,Ibiza,IBZ,BCN,5h 45m,Iberia,403 €,2024-05-04 02:07:09,2024-05-24
6:45,12:10,Bilbao,BIO,Ibiza,IBZ,"MAD, PMI",5h 25m,Iberia,294 €,2024-05-04 02:07:09,2024-05-24
6:45,13:00,Bilbao,BIO,Ibiza,IBZ,"MAD, PMI",6h 15m,"Iberia, Air Europa",263 €,2024-05-04 02:07:09,2024-05-24
17:35,22:25,Bilbao,BIO,Ibiza,IBZ,"MAD, PMI",4h 50m,Iberia,533 €,2024-05-04 02:07:09,2024-05-24
6:45,13:10,Bilbao,BIO,Ibiza,IBZ,"MAD, PMI",6h 25m,Iberia,395 €,2024-05-04 02:07:09,2024-05-24
13:25,19:25,Bilbao,BIO,Ibiza,IBZ,BCN,6h 00m,Iberia,508 €,2024-05-04 02:07:09,2024-05-24
11:35,17:25,Bilbao,BIO,Ibiza,IBZ,MUC,5h 50m,Lufthansa,523 €,2024-05-04 02:07:09,2024-05-24
16:50,23:10,Bilbao,BIO,Ibiza,IBZ,"MAD, PMI",6h 20m,Air Europa,618 €,2024-05-04 02:07:09,2024-05-24
9:15,15:15,Bilbao,BIO,Ibiza,IBZ,"MAD, ALC",6h 00m,Iberia,763 €,2024-05-04 02:07:09,2024-05-24
12:10,13:30,Bilbao,BIO,Ibiza,IBZ,directo,1h 20m,Iberia,157 €,2024-05-04 02:07:09,2024-05-25
19:20,22:45,Bilbao,BIO,Ibiza,IBZ,BCN,3h 25m,Vueling,87 €,2024-05-04 02:07:09,2024-05-25
13:40,16:55,Bilbao,BIO,Ibiza,IBZ,MAD,3h 15m,Iberia,121 €,2024-05-04 02:07:09,2024-05-25
6:45,9:50,Bilbao,BIO,Ibiza,IBZ,BCN,3h 05m,Vueling,110 €,2024-05-04 02:07:09,2024-05-25
15:30,19:20,Bilbao,BIO,Ibiza,IBZ,BCN,3h 50m,Vueling,121 €,2024-05-04 02:07:09,2024-05-25
14:50,21:10,Bilbao,BIO,Ibiza,IBZ,OPO,6h 20m,"Vueling, easyJet",78 €,2024-05-04 02:07:09,2024-05-25
17:35,21:00,Bilbao,BIO,Ibiza,IBZ,MAD,3h 25m,Iberia,202 €,2024-05-04 02:07:09,2024-05-25
9:15,12:45,Bilbao,BIO,Ibiza,IBZ,MAD,3h 30m,Iberia,218 €,2024-05-04 02:07:09,2024-05-25
6:45,9:50,Bilbao,BIO,Ibiza,IBZ,BCN,3h 05m,Iberia,286 €,2024-05-04 02:07:09,2024-05-25
8:55,14:40,Bilbao,BIO,Ibiza,IBZ,BCN,5h 45m,Vueling,125 €,2024-05-04 02:07:09,2024-05-25
8:55,14:00,Bilbao,BIO,Ibiza,IBZ,BCN,5h 05m,Vueling,147 €,2024-05-04 02:07:09,2024-05-25
19:20,22:45,Bilbao,BIO,Ibiza,IBZ,BCN,3h 25m,Iberia,274 €,2024-05-04 02:07:09,2024-05-25
8:55,13:00,Bilbao,BIO,Ibiza,IBZ,PMI,4h 05m,"Vueling, Air Europa",165 €,2024-05-04 02:07:09,2024-05-25
15:30,19:20,Bilbao,BIO,Ibiza,IBZ,BCN,3h 50m,Iberia,332 €,2024-05-04 02:07:09,2024-05-25
17:40,21:00,Bilbao,BIO,Ibiza,IBZ,MAD,3h 20m,Vueling,421 €,2024-05-04 02:07:09,2024-05-25
8:30,14:05,Bilbao,BIO,Ibiza,IBZ,MAD,5h 35m,Air Europa,239 €,2024-05-04 02:07:09,2024-05-25
10:30,15:40,Bilbao,BIO,Ibiza,IBZ,CDG,5h 10m,Air France,345 €,2024-05-04 02:07:09,2024-05-25
17:40,21:00,Bilbao,BIO,Ibiza,IBZ,MAD,3h 20m,"Vueling, Iberia Express",383 €,2024-05-04 02:07:09,2024-05-25
14:50,21:10,Bilbao,BIO,Ibiza,IBZ,OPO,6h 20m,"Iberia, easyJet",191 €,2024-05-04 02:07:09,2024-05-25
12:15,18:20,Bilbao,BIO,Ibiza,IBZ,BRU,6h 05m,Brussels Airlines,324 €,2024-05-04 02:07:09,2024-05-25
8:55,14:00,Bilbao,BIO,Ibiza,IBZ,BCN,5h 05m,Iberia,384 €,2024-05-04 02:07:09,2024-05-25
8:55,14:40,Bilbao,BIO,Ibiza,IBZ,BCN,5h 45m,Iberia,329 €,2024-05-04 02:07:09,2024-05-25
7:05,12:10,Bilbao,BIO,Ibiza,IBZ,"MAH, PMI",5h 05m,"Vueling, Iberia",257 €,2024-05-04 02:07:09,2024-05-25
16:50,22:00,Bilbao,BIO,Ibiza,IBZ,"MAD, PMI",5h 10m,Air Europa,351 €,2024-05-04 02:07:09,2024-05-25
17:35,22:25,Bilbao,BIO,Ibiza,IBZ,"MAD, PMI",4h 50m,Iberia,439 €,2024-05-04 02:07:09,2024-05-25
13:40,18:40,Bilbao,BIO,Ibiza,IBZ,"MAD, PMI",5h 00m,Iberia,488 €,2024-05-04 02:07:09,2024-05-25
6:45,12:50,Bilbao,BIO,Ibiza,IBZ,FRA,6h 05m,Lufthansa,458 €,2024-05-04 02:07:09,2024-05-25
9:15,15:10,Bilbao,BIO,Ibiza,IBZ,"MAD, ALC",5h 55m,Iberia,437 €,2024-05-04 02:07:09,2024-05-25
13:40,20:10,Bilbao,BIO,Ibiza,IBZ,"MAD, PMI",6h 30m,Iberia,487 €,2024-05-04 02:07:09,2024-05-25
7:00,13:00,Bilbao,BIO,Ibiza,IBZ,LGW,6h 00m,British Airways,676 €,2024-05-04 02:07:09,2024-05-25
19:35,20:55,Bilbao,BIO,Ibiza,IBZ,directo,1h 20m,Iberia,252 €,2024-05-04 02:07:09,2024-05-26
7:00,11:20,Bilbao,BIO,Ibiza,IBZ,VLC,4h 20m,"Vueling, Iberia",113 €,2024-05-04 02:07:09,2024-05-26
14:40,17:50,Bilbao,BIO,Ibiza,IBZ,ALC,3h 10m,Vueling,189 €,2024-05-04 02:07:09,2024-05-26
13:40,16:55,Bilbao,BIO,Ibiza,IBZ,MAD,3h 15m,Iberia,266 €,2024-05-04 02:07:09,2024-05-26
14:30,17:50,Bilbao,BIO,Ibiza,IBZ,ALC,3h 20m,"Volotea, Vueling",195 €,2024-05-04 02:07:09,2024-05-26
10:55,14:00,Bilbao,BIO,Ibiza,IBZ,BCN,3h 05m,Vueling,323 €,2024-05-04 02:07:09,2024-05-26
19:50,23:05,Bilbao,BIO,Ibiza,IBZ,BCN,3h 15m,Vueling,310 €,2024-05-04 02:07:09,2024-05-26
7:00,11:20,Bilbao,BIO,Ibiza,IBZ,VLC,4h 20m,Iberia,212 €,2024-05-04 02:07:09,2024-05-26
10:55,14:40,Bilbao,BIO,Ibiza,IBZ,BCN,3h 45m,Vueling,308 €,2024-05-04 02:07:09,2024-05-26
8:55,14:00,Bilbao,BIO,Ibiza,IBZ,BCN,5h 05m,Vueling,231 €,2024-05-04 02:07:09,2024-05-26
8:30,12:45,Bilbao,BIO,Ibiza,IBZ,MAD,4h 15m,"Air Europa, Iberia Express",225 €,2024-05-04 02:07:09,2024-05-26
8:30,12:45,Bilbao,BIO,Ibiza,IBZ,MAD,4h 15m,"Air Europa, Iberia",236 €,2024-05-04 02:07:09,2024-05-26
17:35,22:30,Bilbao,BIO,Ibiza,IBZ,MAD,4h 55m,Iberia,283 €,2024-05-04 02:07:09,2024-05-26
8:55,14:40,Bilbao,BIO,Ibiza,IBZ,BCN,5h 45m,Vueling,227 €,2024-05-04 02:07:09,2024-05-26
9:15,12:45,Bilbao,BIO,Ibiza,IBZ,MAD,3h 30m,Iberia,549 €,2024-05-04 02:07:09,2024-05-26
15:15,19:25,Bilbao,BIO,Ibiza,IBZ,BCN,4h 10m,Vueling,445 €,2024-05-04 02:07:09,2024-05-26
16:40,21:45,Bilbao,BIO,Ibiza,IBZ,VLC,5h 05m,Iberia,332 €,2024-05-04 02:07:09,2024-05-26
10:55,14:00,Bilbao,BIO,Ibiza,IBZ,BCN,3h 05m,Iberia,742 €,2024-05-04 02:07:09,2024-05-26
8:30,14:05,Bilbao,BIO,Ibiza,IBZ,MAD,5h 35m,Air Europa,246 €,2024-05-04 02:07:09,2024-05-26
19:50,23:05,Bilbao,BIO,Ibiza,IBZ,BCN,3h 15m,Iberia,721 €,2024-05-04 02:07:09,2024-05-26
8:30,12:45,Bilbao,BIO,Ibiza,IBZ,MAD,4h 15m,"TAROM, Iberia",453 €,2024-05-04 02:07:09,2024-05-26
7:00,12:45,Bilbao,BIO,Ibiza,IBZ,VLC,5h 45m,Iberia,337 €,2024-05-04 02:07:09,2024-05-26
8:55,14:00,Bilbao,BIO,Ibiza,IBZ,BCN,5h 05m,Iberia,495 €,2024-05-04 02:07:09,2024-05-26
10:55,14:40,Bilbao,BIO,Ibiza,IBZ,BCN,3h 45m,Iberia,734 €,2024-05-04 02:07:09,2024-05-26
16:45,22:00,Bilbao,BIO,Ibiza,IBZ,PMI,5h 15m,Air Europa,487 €,2024-05-04 02:07:09,2024-05-26
15:15,19:25,Bilbao,BIO,Ibiza,IBZ,BCN,4h 10m,Iberia,727 €,2024-05-04 02:07:09,2024-05-26
6:45,12:55,Bilbao,BIO,Ibiza,IBZ,FRA,6h 10m,Lufthansa,528 €,2024-05-04 02:07:09,2024-05-26
8:55,14:40,Bilbao,BIO,Ibiza,IBZ,BCN,5h 45m,Iberia,487 €,2024-05-04 02:07:09,2024-05-26
17:40,22:30,Bilbao,BIO,Ibiza,IBZ,MAD,4h 50m,Vueling,637 €,2024-05-04 02:07:09,2024-05-26
17:35,22:20,Bilbao,BIO,Ibiza,IBZ,"MAD, PMI",4h 45m,Iberia,684 €,2024-05-04 02:07:09,2024-05-26
9:15,15:10,Bilbao,BIO,Ibiza,IBZ,"MAD, ALC",5h 55m,Iberia,543 €,2024-05-04 02:07:09,2024-05-26
9:15,14:15,Bilbao,BIO,Ibiza,IBZ,"MAD, PMI",5h 00m,Iberia,742 €,2024-05-04 02:07:09,2024-05-26
10:55,16:15,Bilbao,BIO,Ibiza,IBZ,"BCN, PMI",5h 20m,Iberia,1307 €,2024-05-04 02:07:09,2024-05-26
19:35,20:55,Bilbao,BIO,Ibiza,IBZ,directo,1h 20m,Iberia,115 €,2024-05-04 02:07:09,2024-05-27
19:55,22:55,Bilbao,BIO,Ibiza,IBZ,BCN,3h 00m,Vueling,93 €,2024-05-04 02:07:09,2024-05-27
15:50,19:10,Bilbao,BIO,Ibiza,IBZ,BCN,3h 20m,Vueling,88 €,2024-05-04 02:07:09,2024-05-27
7:40,12:45,Bilbao,BIO,Ibiza,IBZ,VLC,5h 05m,"Volotea, Vueling",42 €,2024-05-04 02:07:09,2024-05-27
7:45,12:45,Bilbao,BIO,Ibiza,IBZ,VLC,5h 00m,Vueling,47 €,2024-05-04 02:07:09,2024-05-27
18:40,21:45,Bilbao,BIO,Ibiza,IBZ,VLC,3h 05m,Iberia,119 €,2024-05-04 02:07:09,2024-05-27
17:35,21:00,Bilbao,BIO,Ibiza,IBZ,MAD,3h 25m,Iberia,147 €,2024-05-04 02:07:09,2024-05-27
13:40,16:55,Bilbao,BIO,Ibiza,IBZ,MAD,3h 15m,Iberia,157 €,2024-05-04 02:07:09,2024-05-27
7:10,10:10,Bilbao,BIO,Ibiza,IBZ,BCN,3h 00m,Vueling,172 €,2024-05-04 02:07:09,2024-05-27
17:35,21:55,Bilbao,BIO,Ibiza,IBZ,BCN,4h 20m,Vueling,113 €,2024-05-04 02:07:09,2024-05-27
9:15,12:45,Bilbao,BIO,Ibiza,IBZ,MAD,3h 30m,Iberia,157 €,2024-05-04 02:07:09,2024-05-27
13:50,18:10,Bilbao,BIO,Ibiza,IBZ,BCN,4h 20m,Vueling,125 €,2024-05-04 02:07:09,2024-05-27
15:50,21:55,Bilbao,BIO,Ibiza,IBZ,BCN,6h 05m,Vueling,88 €,2024-05-04 02:07:09,2024-05-27
17:35,22:55,Bilbao,BIO,Ibiza,IBZ,BCN,5h 20m,Vueling,113 €,2024-05-04 02:07:09,2024-05-27
8:40,12:35,Bilbao,BIO,Ibiza,IBZ,ALC,3h 55m,"Vueling, Iberia",137 €,2024-05-04 02:07:09,2024-05-27
8:55,13:00,Bilbao,BIO,Ibiza,IBZ,PMI,4h 05m,"Vueling, Air Europa",132 €,2024-05-04 02:07:09,2024-05-27
8:55,13:00,Bilbao,BIO,Ibiza,IBZ,PMI,4h 05m,"Vueling, Swiftair",133 €,2024-05-04 02:07:09,2024-05-27
13:50,19:10,Bilbao,BIO,Ibiza,IBZ,BCN,5h 20m,Vueling,125 €,2024-05-04 02:07:09,2024-05-27
17:40,23:10,Bilbao,BIO,Ibiza,IBZ,PMI,5h 30m,Air Europa,124 €,2024-05-04 02:07:09,2024-05-27
19:55,22:55,Bilbao,BIO,Ibiza,IBZ,BCN,3h 00m,Iberia,274 €,2024-05-04 02:07:09,2024-05-27
8:55,14:00,Bilbao,BIO,Ibiza,IBZ,BCN,5h 05m,Vueling,144 €,2024-05-04 02:07:09,2024-05-27
17:40,22:20,Bilbao,BIO,Ibiza,IBZ,PMI,4h 40m,"Air Europa, Iberia",134 €,2024-05-04 02:07:09,2024-05-27
15:50,19:10,Bilbao,BIO,Ibiza,IBZ,BCN,3h 20m,Iberia,290 €,2024-05-04 02:07:09,2024-05-27
8:55,14:40,Bilbao,BIO,Ibiza,IBZ,BCN,5h 45m,Vueling,154 €,2024-05-04 02:07:09,2024-05-27
15:35,21:55,Bilbao,BIO,Ibiza,IBZ,"AGP, BCN",6h 20m,Vueling,113 €,2024-05-04 02:07:09,2024-05-27
15:25,21:55,Bilbao,BIO,Ibiza,IBZ,"AGP, BCN",6h 30m,"Volotea, Vueling",111 €,2024-05-04 02:07:09,2024-05-27
6:45,12:45,Bilbao,BIO,Ibiza,IBZ,MAD,6h 00m,Iberia,180 €,2024-05-04 02:07:09,2024-05-27
7:45,12:45,Bilbao,BIO,Ibiza,IBZ,VLC,5h 00m,Iberia,273 €,2024-05-04 02:07:09,2024-05-27
11:00,16:15,Bilbao,BIO,Ibiza,IBZ,"MAH, PMI",5h 15m,"Vueling, Iberia",221 €,2024-05-04 02:07:09,2024-05-27
12:45,19:10,Bilbao,BIO,Ibiza,IBZ,"MAD, BCN",6h 25m,"Air Europa, Vueling",190 €,2024-05-04 02:07:09,2024-05-27
17:35,21:55,Bilbao,BIO,Ibiza,IBZ,BCN,4h 20m,Iberia,332 €,2024-05-04 02:07:09,2024-05-27
13:50,18:10,Bilbao,BIO,Ibiza,IBZ,BCN,4h 20m,Iberia,332 €,2024-05-04 02:07:09,2024-05-27
7:10,10:10,Bilbao,BIO,Ibiza,IBZ,BCN,3h 00m,Iberia,392 €,2024-05-04 02:07:09,2024-05-27
8:30,14:05,Bilbao,BIO,Ibiza,IBZ,MAD,5h 35m,Air Europa,323 €,2024-05-04 02:07:09,2024-05-27
15:50,21:55,Bilbao,BIO,Ibiza,IBZ,BCN,6h 05m,Iberia,290 €,2024-05-04 02:07:09,2024-05-27
17:35,22:55,Bilbao,BIO,Ibiza,IBZ,BCN,5h 20m,Iberia,332 €,2024-05-04 02:07:09,2024-05-27
13:50,19:10,Bilbao,BIO,Ibiza,IBZ,BCN,5h 20m,Iberia,332 €,2024-05-04 02:07:09,2024-05-27
8:55,14:00,Bilbao,BIO,Ibiza,IBZ,BCN,5h 05m,Iberia,352 €,2024-05-04 02:07:09,2024-05-27
8:55,14:40,Bilbao,BIO,Ibiza,IBZ,BCN,5h 45m,Iberia,374 €,2024-05-04 02:07:09,2024-05-27
11:35,17:25,Bilbao,BIO,Ibiza,IBZ,MUC,5h 50m,Lufthansa,388 €,2024-05-04 02:07:09,2024-05-27
16:50,23:10,Bilbao,BIO,Ibiza,IBZ,"MAD, PMI",6h 20m,Air Europa,391 €,2024-05-04 02:07:09,2024-05-27
7:00,12:35,Bilbao,BIO,Ibiza,IBZ,LGW,5h 35m,British Airways,428 €,2024-05-04 02:07:09,2024-05-27
17:35,22:20,Bilbao,BIO,Ibiza,IBZ,"MAD, PMI",4h 45m,Iberia,533 €,2024-05-04 02:07:09,2024-05-27
13:40,19:05,Bilbao,BIO,Ibiza,IBZ,"MAD, PMI",5h 25m,Iberia,490 €,2024-05-04 02:07:09,2024-05-27
9:15,15:05,Bilbao,BIO,Ibiza,IBZ,"MAD, PMI",5h 50m,Iberia,490 €,2024-05-04 02:07:09,2024-05-27
13:40,20:10,Bilbao,BIO,Ibiza,IBZ,"MAD, PMI",6h 30m,Iberia,490 €,2024-05-04 02:07:09,2024-05-27
7:00,12:45,Bilbao,BIO,Ibiza,IBZ,"SCQ, MAD",5h 45m,Iberia,659 €,2024-05-04 02:07:09,2024-05-27
7:00,12:35,Bilbao,BIO,Ibiza,IBZ,LGW,5h 35m,"Iberia, British Airways",704 €,2024-05-04 02:07:09,2024-05-27
19:35,20:55,Bilbao,BIO,Ibiza,IBZ,directo,1h 20m,Iberia,115 €,2024-05-04 02:07:09,2024-05-28
18:20,22:00,Bilbao,BIO,Ibiza,IBZ,BCN,3h 40m,Vueling,64 €,2024-05-04 02:07:09,2024-05-28
15:15,19:25,Bilbao,BIO,Ibiza,IBZ,BCN,4h 10m,Vueling,64 €,2024-05-04 02:07:09,2024-05-28
8:55,13:00,Bilbao,BIO,Ibiza,IBZ,PMI,4h 05m,"Vueling, Swiftair",83 €,2024-05-04 02:07:09,2024-05-28
8:55,13:00,Bilbao,BIO,Ibiza,IBZ,PMI,4h 05m,"Vueling, Air Europa",85 €,2024-05-04 02:07:09,2024-05-28
17:55,22:20,Bilbao,BIO,Ibiza,IBZ,PMI,4h 25m,"Vueling, Iberia",76 €,2024-05-04 02:07:09,2024-05-28
17:35,21:00,Bilbao,BIO,Ibiza,IBZ,MAD,3h 25m,Iberia,179 €,2024-05-04 02:07:09,2024-05-28
16:05,20:30,Bilbao,BIO,Ibiza,IBZ,GVA,4h 25m,easyJet,100 €,2024-05-04 02:07:09,2024-05-28
9:15,12:45,Bilbao,BIO,Ibiza,IBZ,MAD,3h 30m,Iberia,179 €,2024-05-04 02:07:09,2024-05-28
12:45,16:55,Bilbao,BIO,Ibiza,IBZ,MAD,4h 10m,"Air Europa, Iberia Express",112 €,2024-05-04 02:07:09,2024-05-28
12:45,16:55,Bilbao,BIO,Ibiza,IBZ,MAD,4h 10m,"Air Europa, Iberia",119 €,2024-05-04 02:07:09,2024-05-28
17:55,21:55,Bilbao,BIO,Ibiza,IBZ,PMI,4h 00m,"Vueling, Iberia",124 €,2024-05-04 02:07:09,2024-05-28
8:55,14:00,Bilbao,BIO,Ibiza,IBZ,BCN,5h 05m,Vueling,114 €,2024-05-04 02:07:09,2024-05-28
16:50,21:00,Bilbao,BIO,Ibiza,IBZ,MAD,4h 10m,"Air Europa, Iberia Express",120 €,2024-05-04 02:07:09,2024-05-28
7:40,14:00,Bilbao,BIO,Ibiza,IBZ,BCN,6h 20m,Vueling,80 €,2024-05-04 02:07:09,2024-05-28
17:55,23:10,Bilbao,BIO,Ibiza,IBZ,PMI,5h 15m,"Vueling, Swiftair",83 €,2024-05-04 02:07:09,2024-05-28
