Departure Time,Arrival Time,Departure Airport,Departure_Cod,Arrival Airport,Arrival_Cod,Stop Airports,Duration,Airlines,Price,Info Date Save,Flight Date
13:55,20:20,Bilbao,BIO,Charles de Gaulle,CDG,LGW,6h 25m,"Vueling, easyJet",90 €,2024-06-01 22:06:51,2024-06-05
8:55,14:10,Bilbao,BIO,Charles de Gaulle,CDG,BCN,5h 15m,Vueling,148 €,2024-06-01 22:06:51,2024-06-05
14:20,20:05,Bilbao,BIO,Charles de Gaulle,CDG,BCN,5h 45m,"Vueling, easyJet",143 €,2024-06-01 22:06:51,2024-06-05
13:55,21:20,Bilbao,BIO,Charles de Gaulle,CDG,LGW-LTN,7h 25m,"Vueling, easyJet",103 €,2024-06-01 22:06:51,2024-06-05
7:40,14:10,Bilbao,BIO,Charles de Gaulle,CDG,BCN,6h 30m,Vueling,169 €,2024-06-01 22:06:51,2024-06-05
8:55,16:05,Bilbao,BIO,Charles de Gaulle,CDG,BCN,7h 10m,Vueling,154 €,2024-06-01 22:06:51,2024-06-05
18:35,23:30,Bilbao,BIO,Charles de Gaulle,CDG,MUC,4h 55m,Lufthansa,233 €,2024-06-01 22:06:51,2024-06-05
13:40,18:00,Bilbao,BIO,Charles de Gaulle,CDG,MAD,4h 20m,Iberia,253 €,2024-06-01 22:06:51,2024-06-05
12:00,17:05,Bilbao,BIO,Charles de Gaulle,CDG,AMS,5h 05m,KLM,232 €,2024-06-01 22:06:51,2024-06-05
16:50,22:50,Bilbao,BIO,Charles de Gaulle,CDG,MAD,6h 00m,"Air Europa, easyJet",209 €,2024-06-01 22:06:51,2024-06-05
6:50,11:55,Bilbao,BIO,Charles de Gaulle,CDG,AMS,5h 05m,KLM,232 €,2024-06-01 22:06:51,2024-06-05
6:50,12:55,Bilbao,BIO,Charles de Gaulle,CDG,AMS,6h 05m,KLM,232 €,2024-06-01 22:06:51,2024-06-05
12:00,18:10,Bilbao,BIO,Charles de Gaulle,CDG,AMS,6h 10m,KLM,232 €,2024-06-01 22:06:51,2024-06-05
7:00,13:40,Bilbao,BIO,Charles de Gaulle,CDG,CPH,6h 40m,"Vueling, Scandinavian Airlines",223 €,2024-06-01 22:06:51,2024-06-05
12:00,19:05,Bilbao,BIO,Charles de Gaulle,CDG,AMS,7h 05m,KLM,232 €,2024-06-01 22:06:51,2024-06-05
6:45,13:40,Bilbao,BIO,Charles de Gaulle,CDG,FRA,6h 55m,Lufthansa,241 €,2024-06-01 22:06:51,2024-06-05
17:15,21:50,Bilbao,BIO,Charles de Gaulle,CDG,AMS,4h 35m,KLM,327 €,2024-06-01 22:06:51,2024-06-05
11:25,16:05,Bilbao,BIO,Charles de Gaulle,CDG,BCN,4h 40m,Iberia,340 €,2024-06-01 22:06:51,2024-06-05
13:40,18:00,Bilbao,BIO,Charles de Gaulle,CDG,MAD,4h 20m,Vueling,377 €,2024-06-01 22:06:51,2024-06-05
6:45,13:45,Bilbao,BIO,Charles de Gaulle,CDG,"FRA, MUC",7h 00m,Lufthansa,282 €,2024-06-01 22:06:51,2024-06-05
14:05,18:35,Bilbao,BIO,Charles de Gaulle,CDG,FRA,4h 30m,Lufthansa,387 €,2024-06-01 22:06:51,2024-06-05
15:55,20:10,Bilbao,BIO,Charles de Gaulle,CDG,BCN,4h 15m,Iberia,399 €,2024-06-01 22:06:51,2024-06-05
8:30,14:25,Bilbao,BIO,Charles de Gaulle,CDG,MAD,5h 55m,Air Europa,393 €,2024-06-01 22:06:51,2024-06-05
14:20,20:10,Bilbao,BIO,Charles de Gaulle,CDG,BCN,5h 50m,Iberia,365 €,2024-06-01 22:06:51,2024-06-05
13:40,18:45,Bilbao,BIO,Charles de Gaulle,CDG,MAD,5h 05m,"Iberia, Air France",393 €,2024-06-01 22:06:51,2024-06-05
8:55,14:10,Bilbao,BIO,Charles de Gaulle,CDG,BCN,5h 15m,Iberia,427 €,2024-06-01 22:06:51,2024-06-05
14:05,21:25,Bilbao,BIO,Charles de Gaulle,CDG,FRA,7h 20m,Lufthansa,387 €,2024-06-01 22:06:51,2024-06-05
8:55,16:05,Bilbao,BIO,Charles de Gaulle,CDG,BCN,7h 10m,Iberia,427 €,2024-06-01 22:06:51,2024-06-05
6:50,11:55,Bilbao,BIO,Charles de Gaulle,CDG,AMS,5h 05m,"KLM, Air France",506 €,2024-06-01 22:06:51,2024-06-05
12:45,18:45,Bilbao,BIO,Charles de Gaulle,CDG,MAD,6h 00m,Air Europa,529 €,2024-06-01 22:06:51,2024-06-05
6:50,12:55,Bilbao,BIO,Charles de Gaulle,CDG,AMS,6h 05m,"KLM, Air France",506 €,2024-06-01 22:06:51,2024-06-05
13:50,21:25,Bilbao,BIO,Charles de Gaulle,CDG,"BRU, FRA",7h 35m,"Brussels Airlines, Lufthansa",490 €,2024-06-01 22:06:51,2024-06-05
11:35,17:25,Bilbao,BIO,Charles de Gaulle,CDG,MUC,5h 50m,Lufthansa,568 €,2024-06-01 22:06:51,2024-06-05
13:40,20:50,Bilbao,BIO,Charles de Gaulle,CDG,"MAD, LHR",7h 10m,British Airways,630 €,2024-06-01 22:06:51,2024-06-05
13:40,20:50,Bilbao,BIO,Charles de Gaulle,CDG,"MAD, LHR",7h 10m,"Iberia, British Airways",630 €,2024-06-01 22:06:51,2024-06-05
11:35,19:20,Bilbao,BIO,Charles de Gaulle,CDG,"MUC, ZRH",7h 45m,SWISS,623 €,2024-06-01 22:06:51,2024-06-05
12:45,19:50,Bilbao,BIO,Charles de Gaulle,CDG,MAD,7h 05m,Air Europa,679 €,2024-06-01 22:06:51,2024-06-05
17:15,21:50,Bilbao,BIO,Charles de Gaulle,CDG,AMS,4h 35m,"KLM, Air France",826 €,2024-06-01 22:06:51,2024-06-05
12:00,17:05,Bilbao,BIO,Charles de Gaulle,CDG,AMS,5h 05m,"KLM, Air France",826 €,2024-06-01 22:06:51,2024-06-05
11:35,19:25,Bilbao,BIO,Charles de Gaulle,CDG,"MUC, LUX",7h 50m,"Lufthansa, Luxair",754 €,2024-06-01 22:06:51,2024-06-05
12:00,18:10,Bilbao,BIO,Charles de Gaulle,CDG,AMS,6h 10m,"KLM, Air France",826 €,2024-06-01 22:06:51,2024-06-05
11:35,18:35,Bilbao,BIO,Charles de Gaulle,CDG,"MUC, FRA",7h 00m,Lufthansa,805 €,2024-06-01 22:06:51,2024-06-05
12:10,19:25,Bilbao,BIO,Charles de Gaulle,CDG,LIS,7h 15m,"TAP AIR PORTUGAL, Air France",799 €,2024-06-01 22:06:51,2024-06-05
12:00,19:05,Bilbao,BIO,Charles de Gaulle,CDG,AMS,7h 05m,"KLM, Air France",826 €,2024-06-01 22:06:51,2024-06-05
6:45,11:55,Bilbao,BIO,Charles de Gaulle,CDG,MAD,5h 10m,Iberia,932 €,2024-06-01 22:06:51,2024-06-05
14:05,22:00,Bilbao,BIO,Charles de Gaulle,CDG,"FRA, GVA",7h 55m,SWISS,1442 €,2024-06-01 22:06:51,2024-06-05
6:45,13:35,Bilbao,BIO,Charles de Gaulle,CDG,FRA,6h 50m,"Lufthansa, Air France",2693 €,2024-06-01 22:06:51,2024-06-05
14:05,21:20,Bilbao,BIO,Charles de Gaulle,CDG,FRA,7h 15m,"Lufthansa, Air France",2787 €,2024-06-01 22:06:51,2024-06-05
15:10,16:50,Bilbao,BIO,Charles de Gaulle,CDG,directo,1h 40m,Vueling,35 €,2024-06-01 22:06:51,2024-06-06
7:15,9:00,Bilbao,BIO,Charles de Gaulle,CDG,directo,1h 45m,Iberia,144 €,2024-06-01 22:06:51,2024-06-06
15:10,16:50,Bilbao,BIO,Charles de Gaulle,CDG,directo,1h 40m,Iberia,153 €,2024-06-01 22:06:51,2024-06-06
10:30,12:10,Bilbao,BIO,Charles de Gaulle,CDG,directo,1h 40m,Air France,193 €,2024-06-01 22:06:51,2024-06-06
7:10,8:55,Bilbao,BIO,Charles de Gaulle,CDG,directo,1h 45m,Air France,199 €,2024-06-01 22:06:51,2024-06-06
16:55,22:00,Bilbao,BIO,Charles de Gaulle,CDG,BRS,5h 05m,easyJet,90 €,2024-06-01 22:06:51,2024-06-06
11:40,16:05,Bilbao,BIO,Charles de Gaulle,CDG,BCN,4h 25m,Vueling,146 €,2024-06-01 22:06:51,2024-06-06
13:55,18:45,Bilbao,BIO,Charles de Gaulle,CDG,LGW,4h 50m,"Vueling, easyJet",143 €,2024-06-01 22:06:51,2024-06-06
7:35,13:55,Bilbao,BIO,Charles de Gaulle,CDG,LGW,6h 20m,"Vueling, easyJet",93 €,2024-06-01 22:06:51,2024-06-06
7:35,13:55,Bilbao,BIO,Charles de Gaulle,CDG,LGW,6h 20m,"Vueling, easyJet Europe",118 €,2024-06-01 22:06:51,2024-06-06
7:35,14:50,Bilbao,BIO,Charles de Gaulle,CDG,LGW-LTN,7h 15m,"Vueling, easyJet",98 €,2024-06-01 22:06:51,2024-06-06
13:55,21:30,Bilbao,BIO,Charles de Gaulle,CDG,LGW,7h 35m,"Vueling, easyJet",125 €,2024-06-01 22:06:51,2024-06-06
12:45,18:00,Bilbao,BIO,Charles de Gaulle,CDG,MAD,5h 15m,"Air Europa, Iberia",191 €,2024-06-01 22:06:51,2024-06-06
13:55,21:50,Bilbao,BIO,Charles de Gaulle,CDG,LGW-LTN,7h 55m,"Vueling, easyJet",124 €,2024-06-01 22:06:51,2024-06-06
12:00,17:05,Bilbao,BIO,Charles de Gaulle,CDG,AMS,5h 05m,KLM,219 €,2024-06-01 22:06:51,2024-06-06
6:50,11:55,Bilbao,BIO,Charles de Gaulle,CDG,AMS,5h 05m,KLM,219 €,2024-06-01 22:06:51,2024-06-06
17:30,23:25,Bilbao,BIO,Charles de Gaulle,CDG,MXP,5h 55m,easyJet,218 €,2024-06-01 22:06:51,2024-06-06
13:40,18:00,Bilbao,BIO,Charles de Gaulle,CDG,MAD,4h 20m,Iberia,267 €,2024-06-01 22:06:51,2024-06-06
6:50,12:55,Bilbao,BIO,Charles de Gaulle,CDG,AMS,6h 05m,KLM,219 €,2024-06-01 22:06:51,2024-06-06
8:25,14:15,Bilbao,BIO,Charles de Gaulle,CDG,ZRH,5h 50m,SWISS,228 €,2024-06-01 22:06:51,2024-06-06
12:00,18:10,Bilbao,BIO,Charles de Gaulle,CDG,AMS,6h 10m,KLM,219 €,2024-06-01 22:06:51,2024-06-06
14:15,21:25,Bilbao,BIO,Charles de Gaulle,CDG,BCN,7h 10m,Vueling,229 €,2024-06-01 22:06:51,2024-06-06
14:15,20:35,Bilbao,BIO,Charles de Gaulle,CDG,BCN,6h 20m,Vueling,262 €,2024-06-01 22:06:51,2024-06-06
12:00,19:05,Bilbao,BIO,Charles de Gaulle,CDG,AMS,7h 05m,KLM,219 €,2024-06-01 22:06:51,2024-06-06
15:50,21:25,Bilbao,BIO,Charles de Gaulle,CDG,BCN,5h 35m,Vueling,308 €,2024-06-01 22:06:51,2024-06-06
6:45,13:40,Bilbao,BIO,Charles de Gaulle,CDG,FRA,6h 55m,Lufthansa,241 €,2024-06-01 22:06:51,2024-06-06
15:50,20:35,Bilbao,BIO,Charles de Gaulle,CDG,BCN,4h 45m,Vueling,340 €,2024-06-01 22:06:51,2024-06-06
13:40,18:00,Bilbao,BIO,Charles de Gaulle,CDG,MAD,4h 20m,Vueling,377 €,2024-06-01 22:06:51,2024-06-06
14:15,19:55,Bilbao,BIO,Charles de Gaulle,CDG,BCN,5h 40m,"Vueling, easyJet",321 €,2024-06-01 22:06:51,2024-06-06
19:35,23:45,Bilbao,BIO,Charles de Gaulle,CDG,MAD,4h 10m,Iberia,380 €,2024-06-01 22:06:51,2024-06-06
11:40,16:05,Bilbao,BIO,Charles de Gaulle,CDG,BCN,4h 25m,Iberia,400 €,2024-06-01 22:06:51,2024-06-06
13:40,18:45,Bilbao,BIO,Charles de Gaulle,CDG,MAD,5h 05m,"Iberia, Air France",364 €,2024-06-01 22:06:51,2024-06-06
13:40,21:10,Bilbao,BIO,Charles de Gaulle,CDG,"MAD, AGP",7h 30m,"Iberia, Air France",302 €,2024-06-01 22:06:51,2024-06-06
13:40,19:50,Bilbao,BIO,Charles de Gaulle,CDG,MAD,6h 10m,"Iberia, Air France",369 €,2024-06-01 22:06:51,2024-06-06
6:50,11:55,Bilbao,BIO,Charles de Gaulle,CDG,AMS,5h 05m,"KLM, Air France",425 €,2024-06-01 22:06:51,2024-06-06
6:50,12:55,Bilbao,BIO,Charles de Gaulle,CDG,AMS,6h 05m,"KLM, Air France",425 €,2024-06-01 22:06:51,2024-06-06
16:50,22:20,Bilbao,BIO,Charles de Gaulle,CDG,MAD,5h 30m,Air Europa,529 €,2024-06-01 22:06:51,2024-06-06
8:30,14:25,Bilbao,BIO,Charles de Gaulle,CDG,MAD,5h 55m,Air Europa,529 €,2024-06-01 22:06:51,2024-06-06
12:45,18:45,Bilbao,BIO,Charles de Gaulle,CDG,MAD,6h 00m,Air Europa,533 €,2024-06-01 22:06:51,2024-06-06
17:15,21:50,Bilbao,BIO,Charles de Gaulle,CDG,AMS,4h 35m,KLM,586 €,2024-06-01 22:06:51,2024-06-06
12:45,19:50,Bilbao,BIO,Charles de Gaulle,CDG,MAD,7h 05m,Air Europa,533 €,2024-06-01 22:06:51,2024-06-06
17:15,21:50,Bilbao,BIO,Charles de Gaulle,CDG,AMS,4h 35m,"KLM, Air France",620 €,2024-06-01 22:06:51,2024-06-06
14:15,21:25,Bilbao,BIO,Charles de Gaulle,CDG,BCN,7h 10m,Iberia,548 €,2024-06-01 22:06:51,2024-06-06
17:35,22:45,Bilbao,BIO,Charles de Gaulle,CDG,MAD,5h 10m,"Iberia, easyJet",605 €,2024-06-01 22:06:51,2024-06-06
14:15,20:35,Bilbao,BIO,Charles de Gaulle,CDG,BCN,6h 20m,Iberia,608 €,2024-06-01 22:06:51,2024-06-06
14:05,22:00,Bilbao,BIO,Charles de Gaulle,CDG,"FRA, GVA",7h 55m,"SWISS, Air France",566 €,2024-06-01 22:06:51,2024-06-06
17:35,22:20,Bilbao,BIO,Charles de Gaulle,CDG,MAD,4h 45m,"Iberia, Air France",693 €,2024-06-01 22:06:51,2024-06-06
11:35,17:25,Bilbao,BIO,Charles de Gaulle,CDG,MUC,5h 50m,Lufthansa,677 €,2024-06-01 22:06:51,2024-06-06
7:35,13:45,Bilbao,BIO,Charles de Gaulle,CDG,MUC,6h 10m,Lufthansa,677 €,2024-06-01 22:06:51,2024-06-06
14:05,22:00,Bilbao,BIO,Charles de Gaulle,CDG,"FRA, GVA",7h 55m,"Lufthansa, Air France",585 €,2024-06-01 22:06:51,2024-06-06
13:50,21:25,Bilbao,BIO,Charles de Gaulle,CDG,"BRU, FRA",7h 35m,"Brussels Airlines, Lufthansa",649 €,2024-06-01 22:06:51,2024-06-06
15:50,21:25,Bilbao,BIO,Charles de Gaulle,CDG,BCN,5h 35m,Iberia,788 €,2024-06-01 22:06:51,2024-06-06
14:05,21:20,Bilbao,BIO,Charles de Gaulle,CDG,FRA,7h 15m,"Lufthansa, Air France",723 €,2024-06-01 22:06:51,2024-06-06
15:50,20:35,Bilbao,BIO,Charles de Gaulle,CDG,BCN,4h 45m,Iberia,852 €,2024-06-01 22:06:51,2024-06-06
6:45,13:45,Bilbao,BIO,Charles de Gaulle,CDG,"FRA, MUC",7h 00m,Lufthansa,745 €,2024-06-01 22:06:51,2024-06-06
12:00,17:05,Bilbao,BIO,Charles de Gaulle,CDG,AMS,5h 05m,"KLM, Air France",826 €,2024-06-01 22:06:51,2024-06-06
6:45,11:55,Bilbao,BIO,Charles de Gaulle,CDG,MAD,5h 10m,Iberia,840 €,2024-06-01 22:06:51,2024-06-06
12:00,18:10,Bilbao,BIO,Charles de Gaulle,CDG,AMS,6h 10m,"KLM, Air France",826 €,2024-06-01 22:06:51,2024-06-06
18:35,23:30,Bilbao,BIO,Charles de Gaulle,CDG,MUC,4h 55m,Lufthansa,870 €,2024-06-01 22:06:51,2024-06-06
12:00,19:05,Bilbao,BIO,Charles de Gaulle,CDG,AMS,7h 05m,"KLM, Air France",826 €,2024-06-01 22:06:51,2024-06-06
17:35,23:45,Bilbao,BIO,Charles de Gaulle,CDG,MAD,6h 10m,Iberia,932 €,2024-06-01 22:06:51,2024-06-06
11:35,19:15,Bilbao,BIO,Charles de Gaulle,CDG,"MUC, ZRH",7h 40m,SWISS,868 €,2024-06-01 22:06:51,2024-06-06
8:25,15:55,Bilbao,BIO,Charles de Gaulle,CDG,"ZRH, GVA",7h 30m,SWISS,907 €,2024-06-01 22:06:51,2024-06-06
14:05,20:00,Bilbao,BIO,Charles de Gaulle,CDG,FRA,5h 55m,"Lufthansa, Air France",1068 €,2024-06-01 22:06:51,2024-06-06
6:45,13:35,Bilbao,BIO,Charles de Gaulle,CDG,FRA,6h 50m,"Lufthansa, Air France",2693 €,2024-06-01 22:06:51,2024-06-06
18:35,20:15,Bilbao,BIO,Charles de Gaulle,CDG,directo,1h 40m,Iberia,158 €,2024-06-01 22:06:51,2024-06-07
7:10,8:55,Bilbao,BIO,Charles de Gaulle,CDG,directo,1h 45m,Air France,185 €,2024-06-01 22:06:51,2024-06-07
10:30,12:10,Bilbao,BIO,Charles de Gaulle,CDG,directo,1h 40m,Air France,197 €,2024-06-01 22:06:51,2024-06-07
14:55,19:55,Bilbao,BIO,Charles de Gaulle,CDG,SVQ,5h 00m,"Volotea, Vueling",168 €,2024-06-01 22:06:51,2024-06-07
10:40,16:25,Bilbao,BIO,Charles de Gaulle,CDG,MAN,5h 45m,easyJet,151 €,2024-06-01 22:06:51,2024-06-07
18:00,19:40,Bilbao,BIO,Charles de Gaulle,CDG,directo,1h 40m,Air France,320 €,2024-06-01 22:06:51,2024-06-07
7:10,12:00,Bilbao,BIO,Charles de Gaulle,CDG,BCN,4h 50m,"Vueling, easyJet",200 €,2024-06-01 22:06:51,2024-06-07
8:55,14:10,Bilbao,BIO,Charles de Gaulle,CDG,BCN,5h 15m,Vueling,208 €,2024-06-01 22:06:51,2024-06-07
13:55,19:20,Bilbao,BIO,Charles de Gaulle,CDG,LGW,5h 25m,"Vueling, easyJet",189 €,2024-06-01 22:06:51,2024-06-07
12:00,17:05,Bilbao,BIO,Charles de Gaulle,CDG,AMS,5h 05m,KLM,202 €,2024-06-01 22:06:51,2024-06-07
16:50,22:45,Bilbao,BIO,Charles de Gaulle,CDG,MAD,5h 55m,"Air Europa, easyJet",179 €,2024-06-01 22:06:51,2024-06-07
6:50,11:55,Bilbao,BIO,Charles de Gaulle,CDG,AMS,5h 05m,KLM,213 €,2024-06-01 22:06:51,2024-06-07
10:40,16:05,Bilbao,BIO,Charles de Gaulle,CDG,LGW,5h 25m,easyJet,222 €,2024-06-01 22:06:51,2024-06-07
13:55,20:20,Bilbao,BIO,Charles de Gaulle,CDG,LGW,6h 25m,"Vueling, easyJet",188 €,2024-06-01 22:06:51,2024-06-07
12:00,18:10,Bilbao,BIO,Charles de Gaulle,CDG,AMS,6h 10m,KLM,202 €,2024-06-01 22:06:51,2024-06-07
12:45,18:00,Bilbao,BIO,Charles de Gaulle,CDG,MAD,5h 15m,"Air Europa, Iberia",242 €,2024-06-01 22:06:51,2024-06-07
17:35,21:30,Bilbao,BIO,Charles de Gaulle,CDG,BCN,3h 55m,Vueling,308 €,2024-06-01 22:06:51,2024-06-07
6:50,12:55,Bilbao,BIO,Charles de Gaulle,CDG,AMS,6h 05m,KLM,209 €,2024-06-01 22:06:51,2024-06-07
13:10,19:55,Bilbao,BIO,Charles de Gaulle,CDG,SVQ,6h 45m,Vueling,190 €,2024-06-01 22:06:51,2024-06-07
8:30,15:00,Bilbao,BIO,Charles de Gaulle,CDG,AGP,6h 30m,"Vueling, Air France",188 €,2024-06-01 22:06:51,2024-06-07
16:50,22:20,Bilbao,BIO,Charles de Gaulle,CDG,MAD,5h 30m,Air Europa,322 €,2024-06-01 22:06:51,2024-06-07
10:40,15:15,Bilbao,BIO,Charles de Gaulle,CDG,MAN,4h 35m,"easyJet, Air France",318 €,2024-06-01 22:06:51,2024-06-07
13:10,19:40,Bilbao,BIO,Charles de Gaulle,CDG,SVQ,6h 30m,"Vueling, Air France",252 €,2024-06-01 22:06:51,2024-06-07
17:15,21:50,Bilbao,BIO,Charles de Gaulle,CDG,AMS,4h 35m,KLM,354 €,2024-06-01 22:06:51,2024-06-07
13:40,18:00,Bilbao,BIO,Charles de Gaulle,CDG,MAD,4h 20m,Iberia,370 €,2024-06-01 22:06:51,2024-06-07
13:40,19:40,Bilbao,BIO,Charles de Gaulle,CDG,MAD,6h 00m,Iberia,311 €,2024-06-01 22:06:51,2024-06-07
12:25,18:15,Bilbao,BIO,Charles de Gaulle,CDG,LIS,5h 50m,"TAP AIR PORTUGAL, easyJet",308 €,2024-06-01 22:06:51,2024-06-07
14:40,19:35,Bilbao,BIO,Charles de Gaulle,CDG,OPO,4h 55m,"Vueling, Air France",359 €,2024-06-01 22:06:51,2024-06-07
6:50,11:55,Bilbao,BIO,Charles de Gaulle,CDG,AMS,5h 05m,"KLM, Air France",420 €,2024-06-01 22:06:51,2024-06-07
6:45,11:55,Bilbao,BIO,Charles de Gaulle,CDG,MAD,5h 10m,Iberia,422 €,2024-06-01 22:06:51,2024-06-07
7:35,13:55,Bilbao,BIO,Charles de Gaulle,CDG,MUC,6h 20m,Lufthansa,386 €,2024-06-01 22:06:51,2024-06-07
17:35,23:45,Bilbao,BIO,Charles de Gaulle,CDG,MAD,6h 10m,Iberia,400 €,2024-06-01 22:06:51,2024-06-07
12:00,17:05,Bilbao,BIO,Charles de Gaulle,CDG,AMS,5h 05m,"KLM, Air France",444 €,2024-06-01 22:06:51,2024-06-07
6:50,12:55,Bilbao,BIO,Charles de Gaulle,CDG,AMS,6h 05m,"KLM, Air France",425 €,2024-06-01 22:06:51,2024-06-07
13:40,18:00,Bilbao,BIO,Charles de Gaulle,CDG,MAD,4h 20m,Vueling,528 €,2024-06-01 22:06:51,2024-06-07
8:30,14:15,Bilbao,BIO,Charles de Gaulle,CDG,ZRH,5h 45m,SWISS,456 €,2024-06-01 22:06:51,2024-06-07
17:15,21:50,Bilbao,BIO,Charles de Gaulle,CDG,AMS,4h 35m,"KLM, Air France",505 €,2024-06-01 22:06:51,2024-06-07
14:15,19:10,Bilbao,BIO,Charles de Gaulle,CDG,MXP,4h 55m,"Vueling, Air France",484 €,2024-06-01 22:06:51,2024-06-07
17:35,23:45,Bilbao,BIO,Charles de Gaulle,CDG,MAD,6h 10m,Vueling,483 €,2024-06-01 22:06:51,2024-06-07
8:55,14:10,Bilbao,BIO,Charles de Gaulle,CDG,BCN,5h 15m,Iberia,521 €,2024-06-01 22:06:51,2024-06-07
8:30,14:25,Bilbao,BIO,Charles de Gaulle,CDG,MAD,5h 55m,Air Europa,529 €,2024-06-01 22:06:51,2024-06-07
6:45,11:55,Bilbao,BIO,Charles de Gaulle,CDG,MAD,5h 10m,Vueling,553 €,2024-06-01 22:06:51,2024-06-07
14:05,18:35,Bilbao,BIO,Charles de Gaulle,CDG,FRA,4h 30m,Lufthansa,560 €,2024-06-01 22:06:51,2024-06-07
12:00,18:10,Bilbao,BIO,Charles de Gaulle,CDG,AMS,6h 10m,"KLM, Air France",506 €,2024-06-01 22:06:51,2024-06-07
17:35,21:30,Bilbao,BIO,Charles de Gaulle,CDG,BCN,3h 55m,Iberia,603 €,2024-06-01 22:06:51,2024-06-07
14:40,19:35,Bilbao,BIO,Charles de Gaulle,CDG,OPO,4h 55m,"Iberia, Air France",643 €,2024-06-01 22:06:51,2024-06-07
12:45,18:45,Bilbao,BIO,Charles de Gaulle,CDG,MAD,6h 00m,Air Europa,663 €,2024-06-01 22:06:51,2024-06-07
14:55,19:20,Bilbao,BIO,Charles de Gaulle,CDG,DUS,4h 25m,"Eurowings, Air France",768 €,2024-06-01 22:06:51,2024-06-07
14:15,19:10,Bilbao,BIO,Charles de Gaulle,CDG,MXP,4h 55m,"Iberia, Air France",832 €,2024-06-01 22:06:51,2024-06-07
7:35,13:35,Bilbao,BIO,Charles de Gaulle,CDG,MUC,6h 00m,"Lufthansa, Air France",2663 €,2024-06-01 22:06:51,2024-06-07
16:50,17:55,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 05m,Air Europa,84 €,2024-06-01 22:23:55,2024-06-03
8:30,9:35,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 05m,Air Europa,97 €,2024-06-01 22:23:55,2024-06-03
21:05,22:10,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 05m,Air Europa,107 €,2024-06-01 22:23:55,2024-06-03
13:40,14:50,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Iberia,177 €,2024-06-01 22:23:55,2024-06-03
21:35,22:45,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Iberia,168 €,2024-06-01 22:23:55,2024-06-03
9:15,10:25,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Iberia,220 €,2024-06-01 22:23:55,2024-06-03
6:45,7:55,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Iberia,220 €,2024-06-01 22:23:55,2024-06-03
17:35,18:45,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Iberia,241 €,2024-06-01 22:23:55,2024-06-03
13:40,14:50,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Vueling,313 €,2024-06-01 22:23:55,2024-06-03
21:35,22:45,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Vueling,313 €,2024-06-01 22:23:55,2024-06-03
17:35,18:45,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Vueling,356 €,2024-06-01 22:23:55,2024-06-03
9:15,10:25,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Vueling,363 €,2024-06-01 22:23:55,2024-06-03
6:45,7:55,Bilbao,BIO,Madrid-Barajas,MAD,directo,1h 10m,Vueling,363 €,2024-06-01 22:23:55,2024-06-03
17:40,22:35,Bilbao,BIO,Madrid-Barajas,MAD,PMI,4h 55m,Air Europa,162 €,2024-06-01 22:23:55,2024-06-03
13:50,18:10,Bilbao,BIO,Madrid-Barajas,MAD,BCN,4h 20m,Vueling,200 €,2024-06-01 22:23:55,2024-06-03
8:40,13:40,Bilbao,BIO,Madrid-Barajas,MAD,ALC,5h 00m,"Vueling, Air Europa",152 €,2024-06-01 22:23:55,2024-06-03
17:35,22:00,Bilbao,BIO,Madrid-Barajas,MAD,BCN,4h 25m,"Vueling, Air Europa",203 €,2024-06-01 22:23:55,2024-06-03
17:35,22:30,Bilbao,BIO,Madrid-Barajas,MAD,BCN,4h 55m,Vueling,177 €,2024-06-01 22:23:55,2024-06-03
13:50,18:20,Bilbao,BIO,Madrid-Barajas,MAD,BCN,4h 30m,"Vueling, Iberia",180 €,2024-06-01 22:23:55,2024-06-03
15:50,20:20,Bilbao,BIO,Madrid-Barajas,MAD,BCN,4h 30m,"Vueling, Iberia",185 €,2024-06-01 22:23:55,2024-06-03
17:35,22:30,Bilbao,BIO,Madrid-Barajas,MAD,BCN,4h 55m,"Vueling, Iberia",173 €,2024-06-01 22:23:55,2024-06-03
8:55,13:55,Bilbao,BIO,Madrid-Barajas,MAD,BCN,5h 00m,Vueling,276 €,2024-06-01 22:23:55,2024-06-03
13:50,18:20,Bilbao,BIO,Madrid-Barajas,MAD,BCN,4h 30m,Iberia,451 €,2024-06-01 22:23:55,2024-06-03
18:10,23:00,Bilbao,BIO,Madrid-Barajas,MAD,SCQ,4h 50m,Iberia,576 €,2024-06-01 22:23:55,2024-06-03
8:55,13:55,Bilbao,BIO,Madrid-Barajas,MAD,BCN,5h 00m,Iberia,579 €,2024-06-01 22:23:55,2024-06-03
