Departure Time,Arrival Time,Departure Airport,Departure_Cod,Arrival Airport,Arrival_Cod,Stop Airports,Duration,Airlines,Price,Info Date Save,Flight Date
6:45,10:45,Bilbao,BIO,Gran Canaria,LPA,MAD,5h 00m,Vueling,736 €,2024-05-11 04:21:00,2024-05-20
10:15,23:00,Bilbao,BIO,Gran Canaria,LPA,ACE,13h 45m,Air Europa,258 €,2024-05-11 04:21:00,2024-05-20
6:45,16:20,Bilbao,BIO,Gran Canaria,LPA,MAD,10h 35m,Iberia,434 €,2024-05-11 04:21:00,2024-05-20
17:40,22:20,Bilbao,BIO,Gran Canaria,LPA,MAD,5h 40m,Vueling,736 €,2024-05-11 04:21:00,2024-05-20
13:50,22:20,Bilbao,BIO,Gran Canaria,LPA,"BCN, MAD",9h 30m,Iberia,492 €,2024-05-11 04:21:00,2024-05-20
17:40,22:20,Bilbao,BIO,Gran Canaria,LPA,MAD,5h 40m,"Vueling, Iberia",721 €,2024-05-11 04:21:00,2024-05-20
9:15,18:20,Bilbao,BIO,Gran Canaria,LPA,MAD,10h 05m,Iberia,548 €,2024-05-11 04:21:00,2024-05-20
13:40,20:30,Bilbao,BIO,Gran Canaria,LPA,MAD,7h 50m,Vueling,701 €,2024-05-11 04:21:00,2024-05-20
17:40,23:59,Bilbao,BIO,Gran Canaria,LPA,MAD,7h 19m,Vueling,736 €,2024-05-11 04:21:00,2024-05-20
13:55,22:20,Bilbao,BIO,Gran Canaria,LPA,"SVQ, MAD",9h 25m,"Vueling, Iberia",555 €,2024-05-11 04:21:00,2024-05-20
13:55,23:10,Bilbao,BIO,Gran Canaria,LPA,SVQ,10h 15m,Vueling,557 €,2024-05-11 04:21:00,2024-05-20
8:30,17:00,Bilbao,BIO,Gran Canaria,LPA,MAD,9h 30m,Air Europa,678 €,2024-05-11 04:21:00,2024-05-20
8:55,20:10,Bilbao,BIO,Gran Canaria,LPA,BCN,12h 15m,Iberia,503 €,2024-05-11 04:21:00,2024-05-20
7:00,13:45,Bilbao,BIO,Gran Canaria,LPA,SVQ,7h 45m,Vueling,747 €,2024-05-11 04:21:00,2024-05-20
7:35,15:05,Bilbao,BIO,Gran Canaria,LPA,MUC,8h 30m,Lufthansa,742 €,2024-05-11 04:21:00,2024-05-20
8:30,19:30,Bilbao,BIO,Gran Canaria,LPA,"MAD, TFN",12h 00m,Air Europa,573 €,2024-05-11 04:21:00,2024-05-20
7:00,18:05,Bilbao,BIO,Gran Canaria,LPA,LGW,12h 05m,"Iberia, British Airways",547 €,2024-05-11 04:21:00,2024-05-20
10:30,22:05,Bilbao,BIO,Gran Canaria,LPA,"CDG, MAD",12h 35m,Air France,564 €,2024-05-11 04:21:00,2024-05-20
10:30,22:05,Bilbao,BIO,Gran Canaria,LPA,"CDG, MAD",12h 35m,Air France,564 €,2024-05-11 04:21:00,2024-05-20
10:30,22:05,Bilbao,BIO,Gran Canaria,LPA,"CDG, MAD",12h 35m,"Air France, Air Europa",567 €,2024-05-11 04:21:00,2024-05-20
9:15,20:30,Bilbao,BIO,Gran Canaria,LPA,MAD,12h 15m,Iberia,612 €,2024-05-11 04:21:00,2024-05-20
6:45,18:20,Bilbao,BIO,Gran Canaria,LPA,MAD,12h 35m,Iberia,612 €,2024-05-11 04:21:00,2024-05-20
6:45,13:20,Bilbao,BIO,Gran Canaria,LPA,MAD,7h 35m,Vueling,931 €,2024-05-11 04:21:00,2024-05-20
6:50,18:05,Bilbao,BIO,Gran Canaria,LPA,"AMS, LGW",12h 15m,"KLM, British Airways",630 €,2024-05-11 04:21:00,2024-05-20
6:45,18:05,Bilbao,BIO,Gran Canaria,LPA,"MAD, LGW",12h 20m,British Airways,683 €,2024-05-11 04:21:00,2024-05-20
8:30,19:30,Bilbao,BIO,Gran Canaria,LPA,"MAD, TFN",12h 00m,Air Europa,731 €,2024-05-11 04:21:00,2024-05-20
7:10,18:05,Bilbao,BIO,Gran Canaria,LPA,"CDG, AMS",11h 55m,KLM,722 €,2024-05-11 04:21:00,2024-05-20
6:45,15:45,Bilbao,BIO,Gran Canaria,LPA,FRA,10h 00m,Lufthansa,871 €,2024-05-11 04:21:00,2024-05-20
7:10,18:05,Bilbao,BIO,Gran Canaria,LPA,"CDG, AMS",11h 55m,"Air France, KLM",758 €,2024-05-11 04:21:00,2024-05-20
6:50,18:05,Bilbao,BIO,Gran Canaria,LPA,AMS,12h 15m,KLM,765 €,2024-05-11 04:21:00,2024-05-20
7:10,18:05,Bilbao,BIO,Gran Canaria,LPA,"CDG, AMS",11h 55m,KLM,823 €,2024-05-11 04:21:00,2024-05-20
21:35,23:59,Bilbao,BIO,Gran Canaria,LPA,MAD,27h 24m,Iberia,86 €,2024-05-11 04:21:00,2024-05-20
7:10,18:05,Bilbao,BIO,Gran Canaria,LPA,"CDG, AMS",11h 55m,"Air France, KLM",1007 €,2024-05-11 04:21:00,2024-05-20
19:55,8:00,Bilbao,BIO,Gran Canaria,LPA,"BCN, AGP",13h 05m,Iberia,1133 €,2024-05-11 04:21:00,2024-05-20
12:45,17:00,,-,scala,1 e,5h 15m,Air Europa,Promocionados,126 €,2024-05-11 04:21:00,2024-05-21
15:25,17:40,Bilbao,BIO,Gran Canaria,LPA,directo,3h 15m,Vueling,60 €,2024-05-11 04:21:00,2024-05-21
7:35,9:50,Bilbao,BIO,Gran Canaria,LPA,3h 15m,Vueling,Promocionados,74 €,2024-05-11 04:21:00,2024-05-21
18:20,23:25,Bilbao,BIO,Gran Canaria,LPA,BCN,6h 05m,Vueling,117 €,2024-05-11 04:21:00,2024-05-21
6:55,11:30,Bilbao,BIO,Gran Canaria,LPA,ACE,5h 35m,"Vueling, Binter Canarias",115 €,2024-05-11 04:21:00,2024-05-21
6:55,12:00,Bilbao,BIO,Gran Canaria,LPA,ACE,6h 05m,"Vueling, Binter Canarias",106 €,2024-05-11 04:21:00,2024-05-21
11:05,16:20,Bilbao,BIO,Gran Canaria,LPA,MAD,6h 15m,Iberia,103 €,2024-05-11 04:21:00,2024-05-21
6:55,12:30,Bilbao,BIO,Gran Canaria,LPA,ACE,6h 35m,"Vueling, Air Europa",106 €,2024-05-11 04:21:00,2024-05-21
6:55,12:30,Bilbao,BIO,Gran Canaria,LPA,ACE,6h 35m,"Vueling, Canaryfly",110 €,2024-05-11 04:21:00,2024-05-21
7:00,12:25,Bilbao,BIO,Gran Canaria,LPA,SVQ,6h 25m,Vueling,122 €,2024-05-11 04:21:00,2024-05-21
15:25,17:40,Bilbao,BIO,Gran Canaria,LPA,directo,3h 15m,Iberia,195 €,2024-05-11 04:21:00,2024-05-21
15:35,23:05,Bilbao,BIO,Gran Canaria,LPA,AGP,8h 30m,Vueling,80 €,2024-05-11 04:21:00,2024-05-21
6:55,12:45,Bilbao,BIO,Gran Canaria,LPA,ACE,6h 50m,"Vueling, Binter Canarias",115 €,2024-05-11 04:21:00,2024-05-21
7:35,9:50,Bilbao,BIO,Gran Canaria,LPA,directo,3h 15m,Iberia,210 €,2024-05-11 04:21:00,2024-05-21
6:55,14:00,Bilbao,BIO,Gran Canaria,LPA,ACE,8h 05m,"Vueling, Air Europa",106 €,2024-05-11 04:21:00,2024-05-21
6:55,14:00,Bilbao,BIO,Gran Canaria,LPA,ACE,8h 05m,"Vueling, Canaryfly",110 €,2024-05-11 04:21:00,2024-05-21
15:15,20:10,Bilbao,BIO,Gran Canaria,LPA,BCN,5h 55m,Vueling,176 €,2024-05-11 04:21:00,2024-05-21
13:50,23:05,Bilbao,BIO,Gran Canaria,LPA,AGP,10h 15m,"Volotea, Vueling",72 €,2024-05-11 04:21:00,2024-05-21
16:50,22:20,Bilbao,BIO,Gran Canaria,LPA,MAD,6h 30m,"Air Europa, Iberia Express",163 €,2024-05-11 04:21:00,2024-05-21
13:40,20:30,Bilbao,BIO,Gran Canaria,LPA,MAD,7h 50m,Iberia,126 €,2024-05-11 04:21:00,2024-05-21
16:50,23:59,Bilbao,BIO,Gran Canaria,LPA,MAD,8h 09m,"Air Europa, Iberia Express",130 €,2024-05-11 04:21:00,2024-05-21
7:00,14:30,Bilbao,BIO,Gran Canaria,LPA,SVQ,8h 30m,Vueling,123 €,2024-05-11 04:21:00,2024-05-21
16:50,22:05,Bilbao,BIO,Gran Canaria,LPA,MAD,6h 15m,Air Europa,197 €,2024-05-11 04:21:00,2024-05-21
12:45,22:05,Bilbao,BIO,Gran Canaria,LPA,MAD,10h 20m,Air Europa,113 €,2024-05-11 04:21:00,2024-05-21
6:55,15:15,Bilbao,BIO,Gran Canaria,LPA,ACE,9h 20m,"Vueling, Binter Canarias",115 €,2024-05-11 04:21:00,2024-05-21
23:00,9:25,Bilbao,BIO,Gran Canaria,LPA,BCN,11h 25m,Vueling,79 €,2024-05-11 04:21:00,2024-05-21
13:40,22:20,Bilbao,BIO,Gran Canaria,LPA,MAD,9h 40m,Iberia,103 €,2024-05-11 04:21:00,2024-05-21
15:15,23:25,Bilbao,BIO,Gran Canaria,LPA,BCN,9h 10m,Vueling,142 €,2024-05-11 04:21:00,2024-05-21
13:40,23:59,Bilbao,BIO,Gran Canaria,LPA,MAD,11h 19m,Iberia,73 €,2024-05-11 04:21:00,2024-05-21
15:35,22:30,Bilbao,BIO,Gran Canaria,LPA,"AGP, TFN",7h 55m,"Vueling, Binter Canarias",151 €,2024-05-11 04:21:00,2024-05-21
16:50,22:20,Bilbao,BIO,Gran Canaria,LPA,MAD,6h 30m,"Air Europa, Iberia",168 €,2024-05-11 04:21:00,2024-05-21
6:55,16:00,Bilbao,BIO,Gran Canaria,LPA,ACE,10h 05m,"Vueling, Binter Canarias",115 €,2024-05-11 04:21:00,2024-05-21
6:55,16:30,Bilbao,BIO,Gran Canaria,LPA,ACE,10h 35m,"Vueling, Air Europa",106 €,2024-05-11 04:21:00,2024-05-21
16:50,23:59,Bilbao,BIO,Gran Canaria,LPA,MAD,8h 09m,"Air Europa, Iberia",138 €,2024-05-11 04:21:00,2024-05-21
6:55,16:30,Bilbao,BIO,Gran Canaria,LPA,ACE,10h 35m,"Vueling, Canaryfly",110 €,2024-05-11 04:21:00,2024-05-21
16:50,21:50,Bilbao,BIO,Gran Canaria,LPA,MAD,6h 00m,"Air Europa, Binter Canarias",217 €,2024-05-11 04:21:00,2024-05-21
6:45,10:40,Bilbao,BIO,Gran Canaria,LPA,MAD,4h 55m,Iberia,264 €,2024-05-11 04:21:00,2024-05-21
8:55,14:40,Bilbao,BIO,Gran Canaria,LPA,BCN,6h 45m,Vueling,227 €,2024-05-11 04:21:00,2024-05-21
12:45,23:59,Bilbao,BIO,Gran Canaria,LPA,MAD,12h 14m,"Air Europa, Iberia Express",101 €,2024-05-11 04:21:00,2024-05-21
9:15,13:20,Bilbao,BIO,Gran Canaria,LPA,MAD,5h 05m,Iberia,279 €,2024-05-11 04:21:00,2024-05-21
9:15,15:50,Bilbao,BIO,Gran Canaria,LPA,"MAD, FUE",7h 35m,"Iberia, Binter Canarias",175 €,2024-05-11 04:21:00,2024-05-21
20:15,7:30,Bilbao,BIO,Gran Canaria,LPA,TFN,12h 15m,"Vueling, Binter Canarias",116 €,2024-05-11 04:21:00,2024-05-21
20:15,7:35,Bilbao,BIO,Gran Canaria,LPA,TFN-TFS,12h 20m,"Vueling, Binter Canarias",117 €,2024-05-11 04:21:00,2024-05-21
21:05,8:55,Bilbao,BIO,Gran Canaria,LPA,MAD,12h 50m,"Air Europa, Iberia Express",100 €,2024-05-11 04:21:00,2024-05-21
21:35,8:55,Bilbao,BIO,Gran Canaria,LPA,MAD,12h 20m,Iberia,90 €,2024-05-11 04:21:00,2024-05-21
8:30,13:20,Bilbao,BIO,Gran Canaria,LPA,MAD,5h 50m,"Air Europa, Iberia Express",272 €,2024-05-11 04:21:00,2024-05-21
21:05,8:55,Bilbao,BIO,Gran Canaria,LPA,MAD,12h 50m,"Air Europa, Iberia",96 €,2024-05-11 04:21:00,2024-05-21
6:45,13:20,Bilbao,BIO,Gran Canaria,LPA,MAD,7h 35m,Iberia,264 €,2024-05-11 04:21:00,2024-05-21
21:35,8:55,Bilbao,BIO,Gran Canaria,LPA,MAD,12h 20m,"Iberia, Iberia Express",113 €,2024-05-11 04:21:00,2024-05-21
11:05,22:20,Bilbao,BIO,Gran Canaria,LPA,MAD,12h 15m,Iberia,143 €,2024-05-11 04:21:00,2024-05-21
21:05,8:50,Bilbao,BIO,Gran Canaria,LPA,MAD,12h 45m,"Air Europa, Binter Canarias",138 €,2024-05-11 04:21:00,2024-05-21
9:15,14:20,Bilbao,BIO,Gran Canaria,LPA,MAD,6h 05m,"Iberia, Binter Canarias",265 €,2024-05-11 04:21:00,2024-05-21
9:15,16:20,Bilbao,BIO,Gran Canaria,LPA,MAD,8h 05m,Iberia,279 €,2024-05-11 04:21:00,2024-05-21
21:35,8:50,Bilbao,BIO,Gran Canaria,LPA,MAD,12h 15m,"Iberia, Binter Canarias",154 €,2024-05-11 04:21:00,2024-05-21
23:00,9:25,Bilbao,BIO,Gran Canaria,LPA,BCN,11h 25m,Iberia,219 €,2024-05-11 04:21:00,2024-05-21
6:45,16:20,Bilbao,BIO,Gran Canaria,LPA,MAD,10h 35m,Iberia,280 €,2024-05-11 04:21:00,2024-05-21
21:05,9:00,Bilbao,BIO,Gran Canaria,LPA,MAD,12h 55m,Air Europa,229 €,2024-05-11 04:21:00,2024-05-21
18:20,23:25,Bilbao,BIO,Gran Canaria,LPA,BCN,6h 05m,Iberia,364 €,2024-05-11 04:21:00,2024-05-21
8:30,14:20,Bilbao,BIO,Gran Canaria,LPA,MAD,6h 50m,"Air Europa, Binter Canarias",365 €,2024-05-11 04:21:00,2024-05-21
8:55,20:10,Bilbao,BIO,Gran Canaria,LPA,BCN,12h 15m,Vueling,260 €,2024-05-11 04:21:00,2024-05-21
19:55,8:10,Bilbao,BIO,Gran Canaria,LPA,"BCN, SVQ",13h 15m,Vueling,219 €,2024-05-11 04:21:00,2024-05-21
8:30,17:00,Bilbao,BIO,Gran Canaria,LPA,MAD,9h 30m,Air Europa,350 €,2024-05-11 04:21:00,2024-05-21
15:15,20:10,Bilbao,BIO,Gran Canaria,LPA,BCN,5h 55m,Iberia,426 €,2024-05-11 04:21:00,2024-05-21
7:40,20:10,Bilbao,BIO,Gran Canaria,LPA,BCN,13h 30m,Vueling,290 €,2024-05-11 04:21:00,2024-05-21
11:05,20:30,Bilbao,BIO,Gran Canaria,LPA,MAD,10h 25m,Iberia,374 €,2024-05-11 04:21:00,2024-05-21
6:45,10:40,Bilbao,BIO,Gran Canaria,LPA,MAD,4h 55m,Vueling,536 €,2024-05-11 04:21:00,2024-05-21
17:35,23:59,Bilbao,BIO,Gran Canaria,LPA,MAD,7h 24m,Iberia,511 €,2024-05-11 04:21:00,2024-05-21
17:35,22:20,Bilbao,BIO,Gran Canaria,LPA,MAD,5h 45m,Iberia,548 €,2024-05-11 04:21:00,2024-05-21
8:55,14:40,Bilbao,BIO,Gran Canaria,LPA,BCN,6h 45m,Iberia,531 €,2024-05-11 04:21:00,2024-05-21
17:35,22:20,Bilbao,BIO,Gran Canaria,LPA,MAD,5h 45m,"Iberia, Iberia Express",536 €,2024-05-11 04:21:00,2024-05-21
15:15,23:25,Bilbao,BIO,Gran Canaria,LPA,BCN,9h 10m,Iberia,490 €,2024-05-11 04:21:00,2024-05-21
12:45,19:30,Bilbao,BIO,Gran Canaria,LPA,"MAD, TFN",7h 45m,Air Europa,559 €,2024-05-11 04:21:00,2024-05-21
9:15,20:30,Bilbao,BIO,Gran Canaria,LPA,MAD,12h 15m,Iberia,438 €,2024-05-11 04:21:00,2024-05-21
18:10,22:10,Bilbao,BIO,Gran Canaria,LPA,SCQ,5h 00m,"Iberia, Binter Canarias",596 €,2024-05-11 04:21:00,2024-05-21
10:30,22:05,Bilbao,BIO,Gran Canaria,LPA,"CDG, MAD",12h 35m,Air France,480 €,2024-05-11 04:21:00,2024-05-21
10:30,22:05,Bilbao,BIO,Gran Canaria,LPA,"CDG, MAD",12h 35m,"Air France, Air Europa",487 €,2024-05-11 04:21:00,2024-05-21
8:30,19:30,Bilbao,BIO,Gran Canaria,LPA,"MAD, TFN",12h 00m,Air Europa,573 €,2024-05-11 04:21:00,2024-05-21
10:30,22:05,Bilbao,BIO,Gran Canaria,LPA,"CDG, MAD",12h 35m,Air France,551 €,2024-05-11 04:21:00,2024-05-21
8:55,20:10,Bilbao,BIO,Gran Canaria,LPA,BCN,12h 15m,Iberia,647 €,2024-05-11 04:21:00,2024-05-21
8:30,19:30,Bilbao,BIO,Gran Canaria,LPA,"MAD, TFN",12h 00m,Air Europa,738 €,2024-05-11 04:21:00,2024-05-21
7:40,14:40,Bilbao,BIO,Gran Canaria,LPA,BCN,8h 00m,Iberia,832 €,2024-05-11 04:21:00,2024-05-21
6:45,17:25,Bilbao,BIO,Gran Canaria,LPA,"FRA, BRU",11h 40m,"Lufthansa, Brussels Airlines",725 €,2024-05-11 04:21:00,2024-05-21
7:40,20:10,Bilbao,BIO,Gran Canaria,LPA,BCN,13h 30m,Iberia,909 €,2024-05-11 04:21:00,2024-05-21
7:35,17:25,Bilbao,BIO,Gran Canaria,LPA,"MUC, BRU",10h 50m,"Lufthansa, Brussels Airlines",985 €,2024-05-11 04:21:00,2024-05-21
6:50,17:55,Bilbao,BIO,Gran Canaria,LPA,AMS,12h 05m,KLM,1251 €,2024-05-11 04:21:00,2024-05-21
7:10,17:55,Bilbao,BIO,Gran Canaria,LPA,"CDG, AMS",11h 45m,KLM,1337 €,2024-05-11 04:21:00,2024-05-21
7:10,17:55,Bilbao,BIO,Gran Canaria,LPA,"CDG, AMS",11h 45m,"Air France, KLM",1360 €,2024-05-11 04:21:00,2024-05-21
13:40,18:30,,-,scala,1 e,5h 50m,Iberia,Promocionados,83 €,2024-05-11 04:21:00,2024-05-22
14:20,20:10,,-,scala,1 e,6h 50m,Vueling,Promocionados,106 €,2024-05-11 04:21:00,2024-05-22
17:30,23:25,,-,scala,1 e,6h 55m,Vueling,Promocionados,137 €,2024-05-11 04:21:00,2024-05-22
10:15,14:00,Bilbao,BIO,Gran Canaria,LPA,ACE,4h 45m,Air Europa,173 €,2024-05-11 04:21:00,2024-05-22
15:35,17:50,Bilbao,BIO,Gran Canaria,LPA,directo,3h 15m,Iberia,242 €,2024-05-11 04:21:00,2024-05-22
8:50,12:55,Bilbao,BIO,Gran Canaria,LPA,AGP,5h 05m,Vueling,124 €,2024-05-11 04:21:00,2024-05-22
6:55,11:30,Bilbao,BIO,Gran Canaria,LPA,ACE,5h 35m,"Vueling, Binter Canarias",109 €,2024-05-11 04:21:00,2024-05-22
11:55,16:30,Bilbao,BIO,Gran Canaria,LPA,TFN,5h 35m,"Vueling, Binter Canarias",121 €,2024-05-11 04:21:00,2024-05-22
6:55,12:00,Bilbao,BIO,Gran Canaria,LPA,ACE,6h 05m,"Vueling, Binter Canarias",109 €,2024-05-11 04:21:00,2024-05-22
11:55,17:00,Bilbao,BIO,Gran Canaria,LPA,TFN,6h 05m,"Vueling, Binter Canarias",121 €,2024-05-11 04:21:00,2024-05-22
6:55,12:30,Bilbao,BIO,Gran Canaria,LPA,ACE,6h 35m,"Vueling, Air Europa",93 €,2024-05-11 04:21:00,2024-05-22
6:55,12:30,Bilbao,BIO,Gran Canaria,LPA,ACE,6h 35m,"Vueling, Canaryfly",115 €,2024-05-11 04:21:00,2024-05-22
11:55,17:30,Bilbao,BIO,Gran Canaria,LPA,TFN,6h 35m,"Vueling, Binter Canarias",121 €,2024-05-11 04:21:00,2024-05-22
6:55,12:45,Bilbao,BIO,Gran Canaria,LPA,ACE,6h 50m,"Vueling, Binter Canarias",109 €,2024-05-11 04:21:00,2024-05-22
13:40,18:30,Bilbao,BIO,Gran Canaria,LPA,MAD,5h 50m,"Iberia, Iberia Express",137 €,2024-05-11 04:21:00,2024-05-22
8:55,14:40,Bilbao,BIO,Gran Canaria,LPA,BCN,6h 45m,Vueling,160 €,2024-05-11 04:21:00,2024-05-22
16:50,22:05,Bilbao,BIO,Gran Canaria,LPA,MAD,6h 15m,Air Europa,209 €,2024-05-11 04:21:00,2024-05-22
6:45,13:05,Bilbao,BIO,Gran Canaria,LPA,TFS,7h 20m,"Volotea, Binter Canarias",95 €,2024-05-11 04:21:00,2024-05-22
13:40,20:30,Bilbao,BIO,Gran Canaria,LPA,MAD,7h 50m,Iberia,103 €,2024-05-11 04:21:00,2024-05-22
10:15,15:15,Bilbao,BIO,Gran Canaria,LPA,ACE,6h 00m,"Air Europa, Binter Canarias",187 €,2024-05-11 04:21:00,2024-05-22
11:55,18:00,Bilbao,BIO,Gran Canaria,LPA,TFN,7h 05m,"Vueling, Binter Canarias",121 €,2024-05-11 04:21:00,2024-05-22
10:15,16:30,Bilbao,BIO,Gran Canaria,LPA,ACE,7h 15m,Air Europa,170 €,2024-05-11 04:21:00,2024-05-22
10:15,16:00,Bilbao,BIO,Gran Canaria,LPA,ACE,6h 45m,"Air Europa, Binter Canarias",172 €,2024-05-11 04:21:00,2024-05-22
6:45,13:30,Bilbao,BIO,Gran Canaria,LPA,TFS-TFN,7h 45m,"Volotea, Binter Canarias",106 €,2024-05-11 04:21:00,2024-05-22
16:50,21:50,Bilbao,BIO,Gran Canaria,LPA,MAD,6h 00m,"Air Europa, Binter Canarias",221 €,2024-05-11 04:21:00,2024-05-22
11:55,18:30,Bilbao,BIO,Gran Canaria,LPA,TFN,7h 35m,"Vueling, Binter Canarias",121 €,2024-05-11 04:21:00,2024-05-22
6:55,14:00,Bilbao,BIO,Gran Canaria,LPA,ACE,8h 05m,"Vueling, Air Europa",93 €,2024-05-11 04:21:00,2024-05-22
6:55,14:00,Bilbao,BIO,Gran Canaria,LPA,ACE,8h 05m,"Vueling, Binter Canarias",97 €,2024-05-11 04:21:00,2024-05-22
17:35,22:20,Bilbao,BIO,Gran Canaria,LPA,MAD,5h 45m,Iberia,264 €,2024-05-11 04:21:00,2024-05-22
11:55,19:30,Bilbao,BIO,Gran Canaria,LPA,TFN,8h 35m,"Vueling, Air Europa",93 €,2024-05-11 04:21:00,2024-05-22
11:55,19:00,Bilbao,BIO,Gran Canaria,LPA,TFN,8h 05m,"Vueling, Binter Canarias",132 €,2024-05-11 04:21:00,2024-05-22
16:50,23:45,Bilbao,BIO,Gran Canaria,LPA,MAD,7h 55m,"Air Europa, Iberia Express",147 €,2024-05-11 04:21:00,2024-05-22
6:45,14:30,Bilbao,BIO,Gran Canaria,LPA,TFS-TFN,8h 45m,"Volotea, Binter Canarias",99 €,2024-05-11 04:21:00,2024-05-22
7:40,14:40,Bilbao,BIO,Gran Canaria,LPA,BCN,8h 00m,Vueling,187 €,2024-05-11 04:21:00,2024-05-22
12:45,17:00,Bilbao,BIO,Gran Canaria,LPA,MAD,5h 15m,Air Europa,350 €,2024-05-11 04:21:00,2024-05-22
13:40,22:20,Bilbao,BIO,Gran Canaria,LPA,MAD,9h 40m,Iberia,96 €,2024-05-11 04:21:00,2024-05-22
11:55,19:30,Bilbao,BIO,Gran Canaria,LPA,TFN,8h 35m,"Vueling, Canaryfly",128 €,2024-05-11 04:21:00,2024-05-22
9:15,13:20,Bilbao,BIO,Gran Canaria,LPA,MAD,5h 05m,Iberia,341 €,2024-05-11 04:21:00,2024-05-22
14:20,23:25,Bilbao,BIO,Gran Canaria,LPA,BCN,10h 05m,Vueling,98 €,2024-05-11 04:21:00,2024-05-22
6:45,15:00,Bilbao,BIO,Gran Canaria,LPA,TFS-TFN,9h 15m,"Volotea, Binter Canarias",99 €,2024-05-11 04:21:00,2024-05-22
11:25,20:10,Bilbao,BIO,Gran Canaria,LPA,BCN,9h 45m,Vueling,119 €,2024-05-11 04:21:00,2024-05-22
17:35,23:45,Bilbao,BIO,Gran Canaria,LPA,MAD,7h 10m,Iberia,264 €,2024-05-11 04:21:00,2024-05-22
6:45,15:30,Bilbao,BIO,Gran Canaria,LPA,TFS-TFN,9h 45m,"Volotea, Binter Canarias",99 €,2024-05-11 04:21:00,2024-05-22
9:15,16:20,Bilbao,BIO,Gran Canaria,LPA,MAD,8h 05m,Iberia,231 €,2024-05-11 04:21:00,2024-05-22
14:25,23:20,Bilbao,BIO,Gran Canaria,LPA,VLC,9h 55m,Vueling,109 €,2024-05-11 04:21:00,2024-05-22
6:55,16:00,Bilbao,BIO,Gran Canaria,LPA,ACE,10h 05m,"Vueling, Binter Canarias",97 €,2024-05-11 04:21:00,2024-05-22
14:20,20:10,Bilbao,BIO,Gran Canaria,LPA,BCN,6h 50m,Iberia,317 €,2024-05-11 04:21:00,2024-05-22
6:45,16:00,Bilbao,BIO,Gran Canaria,LPA,TFS-TFN,10h 15m,"Volotea, Binter Canarias",106 €,2024-05-11 04:21:00,2024-05-22
12:45,22:05,Bilbao,BIO,Gran Canaria,LPA,MAD,10h 20m,Air Europa,162 €,2024-05-11 04:21:00,2024-05-22
6:55,16:30,Bilbao,BIO,Gran Canaria,LPA,ACE,10h 35m,"Vueling, Air Europa",98 €,2024-05-11 04:21:00,2024-05-22
17:35,23:45,Bilbao,BIO,Gran Canaria,LPA,MAD,7h 10m,"Iberia, Iberia Express",282 €,2024-05-11 04:21:00,2024-05-22
10:15,20:10,Bilbao,BIO,Gran Canaria,LPA,ACE,10h 55m,Air Europa,170 €,2024-05-11 04:21:00,2024-05-22
17:30,23:25,Bilbao,BIO,Gran Canaria,LPA,BCN,6h 55m,Iberia,367 €,2024-05-11 04:21:00,2024-05-22
17:40,23:45,Bilbao,BIO,Gran Canaria,LPA,MAD,7h 05m,"Vueling, Iberia Express",336 €,2024-05-11 04:21:00,2024-05-22
8:40,19:15,Bilbao,BIO,Gran Canaria,LPA,ALC,11h 35m,Vueling,98 €,2024-05-11 04:21:00,2024-05-22
15:55,23:20,Bilbao,BIO,Gran Canaria,LPA,"BCN, VLC",8h 25m,"Vueling, Iberia",237 €,2024-05-11 04:21:00,2024-05-22
8:55,20:10,Bilbao,BIO,Gran Canaria,LPA,BCN,12h 15m,Vueling,124 €,2024-05-11 04:21:00,2024-05-22
10:40,19:20,Bilbao,BIO,Gran Canaria,LPA,LGW,9h 40m,easyJet,222 €,2024-05-11 04:21:00,2024-05-22
8:55,14:40,Bilbao,BIO,Gran Canaria,LPA,BCN,6h 45m,Iberia,407 €,2024-05-11 04:21:00,2024-05-22
21:05,9:00,Bilbao,BIO,Gran Canaria,LPA,MAD,12h 55m,Air Europa,95 €,2024-05-11 04:21:00,2024-05-22
17:40,23:45,Bilbao,BIO,Gran Canaria,LPA,MAD,7h 05m,"Vueling, Iberia",345 €,2024-05-11 04:21:00,2024-05-22
11:25,23:25,Bilbao,BIO,Gran Canaria,LPA,BCN,13h 00m,Vueling,120 €,2024-05-11 04:21:00,2024-05-22
17:40,22:20,Bilbao,BIO,Gran Canaria,LPA,MAD,5h 40m,"Vueling, Iberia",455 €,2024-05-11 04:21:00,2024-05-22
14:25,22:20,Bilbao,BIO,Gran Canaria,LPA,"VLC, MAD",8h 55m,"Vueling, Iberia",277 €,2024-05-11 04:21:00,2024-05-22
21:05,8:50,Bilbao,BIO,Gran Canaria,LPA,MAD,12h 45m,"Air Europa, Iberia Express",99 €,2024-05-11 04:21:00,2024-05-22
21:05,8:50,Bilbao,BIO,Gran Canaria,LPA,MAD,12h 45m,"Air Europa, Iberia",95 €,2024-05-11 04:21:00,2024-05-22
21:35,8:50,Bilbao,BIO,Gran Canaria,LPA,MAD,12h 15m,"Iberia, Iberia Express",116 €,2024-05-11 04:21:00,2024-05-22
14:20,23:25,Bilbao,BIO,Gran Canaria,LPA,BCN,10h 05m,Iberia,324 €,2024-05-11 04:21:00,2024-05-22
7:40,20:10,Bilbao,BIO,Gran Canaria,LPA,BCN,13h 30m,Vueling,162 €,2024-05-11 04:21:00,2024-05-22
