Departure Time,Arrival Time,Departure Airport,Departure_Cod,Arrival Airport,Arrival_Cod,Stop Airports,Duration,Airlines,Price,Info Date Save,Flight Date
10:15,20:10,Bilbao,BIO,Gran Canaria,LPA,ACE,10h 55m,Air Europa,241 €,2024-06-06 22:42:51,2024-07-13
9:15,20:30,Bilbao,BIO,Gran Canaria,LPA,MAD,12h 15m,Iberia,173 €,2024-06-06 22:42:51,2024-07-13
9:15,18:30,Bilbao,BIO,Gran Canaria,LPA,MAD,10h 15m,"Iberia, Iberia Express",255 €,2024-06-06 22:42:51,2024-07-13
8:50,19:40,Bilbao,BIO,Gran Canaria,LPA,AGP,11h 50m,Vueling,177 €,2024-06-06 22:42:51,2024-07-13
13:40,0:50,Bilbao,BIO,Gran Canaria,LPA,MAD,12h 10m,Iberia,182 €,2024-06-06 22:42:51,2024-07-13
6:50,17:20,Bilbao,BIO,Gran Canaria,LPA,SVQ,11h 30m,Vueling,204 €,2024-06-06 22:42:51,2024-07-13
8:30,18:30,Bilbao,BIO,Gran Canaria,LPA,MAD,11h 00m,"Air Europa, Iberia",255 €,2024-06-06 22:42:51,2024-07-13
10:15,21:30,Bilbao,BIO,Gran Canaria,LPA,ACE,12h 15m,Air Europa,241 €,2024-06-06 22:42:51,2024-07-13
13:40,2:05,Bilbao,BIO,Gran Canaria,LPA,MAD,13h 25m,Iberia,163 €,2024-06-06 22:42:51,2024-07-13
8:15,19:15,Bilbao,BIO,Gran Canaria,LPA,ALC,12h 00m,Vueling,205 €,2024-06-06 22:42:51,2024-07-13
9:10,19:15,Bilbao,BIO,Gran Canaria,LPA,"IBZ, ALC",11h 05m,"Vueling, Iberia",208 €,2024-06-06 22:42:51,2024-07-13
8:55,14:40,Bilbao,BIO,Gran Canaria,LPA,BCN,6h 45m,Iberia,472 €,2024-06-06 22:42:51,2024-07-13
21:05,8:10,Bilbao,BIO,Gran Canaria,LPA,MAD,12h 05m,"Air Europa, Ryanair",190 €,2024-06-06 22:42:51,2024-07-13
12:45,19:30,Bilbao,BIO,Gran Canaria,LPA,"MAD, TFN",7h 45m,"Air Europa, Binter Canarias",470 €,2024-06-06 22:42:51,2024-07-13
8:55,20:10,Bilbao,BIO,Gran Canaria,LPA,BCN,12h 15m,Vueling,262 €,2024-06-06 22:42:51,2024-07-13
13:40,20:30,Bilbao,BIO,Gran Canaria,LPA,"MAD, TFN",7h 50m,Iberia,440 €,2024-06-06 22:42:51,2024-07-13
21:05,8:50,Bilbao,BIO,Gran Canaria,LPA,MAD,12h 45m,"Air Europa, Iberia",209 €,2024-06-06 22:42:51,2024-07-13
12:15,18:55,Bilbao,BIO,Gran Canaria,LPA,BRU,7h 40m,Brussels Airlines,473 €,2024-06-06 22:42:51,2024-07-13
12:45,23:20,Bilbao,BIO,Gran Canaria,LPA,MAD,11h 35m,"Air Europa, Iberia Express",270 €,2024-06-06 22:42:51,2024-07-13
13:40,0:50,Bilbao,BIO,Gran Canaria,LPA,MAD,12h 10m,"Iberia, Iberia Express",264 €,2024-06-06 22:42:51,2024-07-13
21:05,8:50,Bilbao,BIO,Gran Canaria,LPA,MAD,12h 45m,"Air Europa, Iberia Express",208 €,2024-06-06 22:42:51,2024-07-13
12:45,19:30,Bilbao,BIO,Gran Canaria,LPA,"MAD, TFN",7h 45m,Air Europa,505 €,2024-06-06 22:42:51,2024-07-13
12:45,0:50,Bilbao,BIO,Gran Canaria,LPA,MAD,13h 05m,"Air Europa, Iberia",250 €,2024-06-06 22:42:51,2024-07-13
6:45,14:40,Bilbao,BIO,Gran Canaria,LPA,BCN,8h 55m,Iberia,441 €,2024-06-06 22:42:51,2024-07-13
12:45,20:30,Bilbao,BIO,Gran Canaria,LPA,"MAD, TFN",8h 45m,"Air Europa, Binter Canarias",470 €,2024-06-06 22:42:51,2024-07-13
12:45,0:50,Bilbao,BIO,Gran Canaria,LPA,MAD,13h 05m,"Air Europa, Iberia Express",252 €,2024-06-06 22:42:51,2024-07-13
13:40,2:05,Bilbao,BIO,Gran Canaria,LPA,MAD,13h 25m,"Iberia, Iberia Express",246 €,2024-06-06 22:42:51,2024-07-13
19:35,8:05,Bilbao,BIO,Gran Canaria,LPA,"IBZ, VLC",13h 30m,"Vueling, Iberia",252 €,2024-06-06 22:42:51,2024-07-13
8:30,19:30,Bilbao,BIO,Gran Canaria,LPA,"MAD, TFN",12h 00m,Air Europa,408 €,2024-06-06 22:42:51,2024-07-13
10:20,22:05,Bilbao,BIO,Gran Canaria,LPA,"CDG, MAD",12h 45m,"Air France, Air Europa",360 €,2024-06-06 22:42:51,2024-07-13
12:45,23:25,Bilbao,BIO,Gran Canaria,LPA,BCN,11h 40m,Iberia,427 €,2024-06-06 22:42:51,2024-07-13
12:45,18:30,Bilbao,BIO,Gran Canaria,LPA,"MAD, TFN",6h 45m,"Air Europa, Binter Canarias",674 €,2024-06-06 22:42:51,2024-07-13
6:45,15:45,Bilbao,BIO,Gran Canaria,LPA,FRA,10h 00m,Lufthansa,531 €,2024-06-06 22:42:51,2024-07-13
8:30,19:30,Bilbao,BIO,Gran Canaria,LPA,"MAD, TFN",12h 00m,Air Europa,455 €,2024-06-06 22:42:51,2024-07-13
12:45,20:10,Bilbao,BIO,Gran Canaria,LPA,BCN,8h 25m,Iberia,608 €,2024-06-06 22:42:51,2024-07-13
10:20,22:05,Bilbao,BIO,Gran Canaria,LPA,"CDG, MAD",12h 45m,Air France,402 €,2024-06-06 22:42:51,2024-07-13
8:30,15:30,Bilbao,BIO,Gran Canaria,LPA,"MAD, TFN",8h 00m,"Air Europa, Binter Canarias",653 €,2024-06-06 22:42:51,2024-07-13
8:30,16:30,Bilbao,BIO,Gran Canaria,LPA,"MAD, TFN",9h 00m,"Air Europa, Binter Canarias",653 €,2024-06-06 22:42:51,2024-07-13
8:30,17:00,Bilbao,BIO,Gran Canaria,LPA,"MAD, TFN",9h 30m,"Air Europa, Binter Canarias",653 €,2024-06-06 22:42:51,2024-07-13
19:35,8:05,Bilbao,BIO,Gran Canaria,LPA,"IBZ, VLC",13h 30m,Iberia,454 €,2024-06-06 22:42:51,2024-07-13
8:55,20:10,Bilbao,BIO,Gran Canaria,LPA,BCN,12h 15m,Iberia,565 €,2024-06-06 22:42:51,2024-07-13
7:35,17:10,Bilbao,BIO,Gran Canaria,LPA,"MUC, ZRH",10h 35m,Lufthansa,790 €,2024-06-06 22:42:51,2024-07-13
8:55,16:30,Bilbao,BIO,Gran Canaria,LPA,"BCN, MAD",8h 35m,Iberia,1014 €,2024-06-06 22:42:51,2024-07-13
6:45,17:10,Bilbao,BIO,Gran Canaria,LPA,"FRA, ZRH",11h 25m,Lufthansa,943 €,2024-06-06 22:42:51,2024-07-13
7:35,17:35,Bilbao,BIO,Gran Canaria,LPA,"MUC, VIE",11h 00m,"Lufthansa, Austrian Airlines",1076 €,2024-06-06 22:42:51,2024-07-13
7:35,17:35,Bilbao,BIO,Gran Canaria,LPA,"MUC, VIE",11h 00m,"Lufthansa, Austrian Airlines",1090 €,2024-06-06 22:42:51,2024-07-13
7:10,19:35,Bilbao,BIO,Gran Canaria,LPA,"CDG, DUB",13h 25m,"Air France, Aer Lingus",2090 €,2024-06-06 22:42:51,2024-07-13
18:45,5:45,Bilbao,BIO,Gran Canaria,LPA,"LIS, DSS",12h 00m,"TAP AIR PORTUGAL, Iberia",2169 €,2024-06-06 22:42:51,2024-07-13
9:10,16:15,Bilbao,BIO,Gran Canaria,LPA,"IBZ, OPO",8h 05m,"Vueling, Ryanair",165 €,2024-06-06 22:42:51,2024-07-13
8:30,16:15,Bilbao,BIO,Gran Canaria,LPA,"MAD, OPO",8h 45m,"Air Europa, Ryanair",228 €,2024-06-06 22:42:51,2024-07-13
23:00,9:10,Bilbao,BIO,Gran Canaria,LPA,MXP,11h 10m,"easyJet, Ryanair",160 €,2024-06-06 22:42:51,2024-07-13
